gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-Q9176_000067	rna-LIQ218CACI_000067-T1	PF07247.18	Partial	None
gene-Q9176_000068	rna-LIQ218CACI_000068-T1	PF00724.27	Partial	None
gene-Q9176_000069	rna-LIQ218CACI_000069-T1		None	None
gene-Q9176_000070	rna-LIQ218CACI_000070-T1	PF01595.26	Partial	None
gene-Q9176_000071	rna-LIQ218CACI_000071-T1		None	None
gene-Q9176_000072	rna-LIQ218CACI_000072-T1		None	None
gene-Q9176_000073	rna-LIQ218CACI_000073-T1	PF01423.29	Partial	None
gene-Q9176_000074	rna-LIQ218CACI_000074-T1	PF16755.12	Partial	None
gene-Q9176_000075	rna-LIQ218CACI_000075-T1	PF00227.32,PF12465.14	Complete	None
gene-Q9176_000076	rna-LIQ218CACI_000076-T1		None	None
gene-Q9176_000077	rna-LIQ218CACI_000077-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Q9176_000078	rna-LIQ218CACI_000078-T1	PF00651.38	Partial	None
gene-Q9176_000079	rna-LIQ218CACI_000079-T1	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-Q9176_000080	rna-LIQ218CACI_000080-T1	PF01565.29	Partial	None
gene-Q9176_000081	rna-LIQ218CACI_000081-T1	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13	Partial	None
gene-Q9176_000082	rna-LIQ218CACI_000082-T1	PF00891.25,PF01494.26,PF04820.21,PF04820.21,PF08100.19,PF13450.13	Complete	None
gene-Q9176_000083	rna-LIQ218CACI_000083-T1	PF00753.34	Partial	None
gene-Q9176_000084	rna-LIQ218CACI_000084-T1	PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF16073.11,PF16073.11,PF22336.3,PF22621.3	Complete	None
gene-Q9176_000085	rna-LIQ218CACI_000085-T1	PF00067.28	Partial	None
gene-Q9176_000086	rna-LIQ218CACI_000086-T1	PF08636.16	Partial	None
gene-Q9176_000087	rna-LIQ218CACI_000087-T1	PF00022.27	Partial	None
gene-Q9176_000088	rna-LIQ218CACI_000088-T1	PF07690.22	Partial	None
gene-Q9176_000089	rna-LIQ218CACI_000089-T1		None	None
gene-Q9176_000090	rna-LIQ218CACI_000090-T1		None	None
gene-Q9176_000091	rna-LIQ218CACI_000091-T1	PF08672.18,PF25773.2,PF26557.1	Complete	None
gene-Q9176_000092	rna-LIQ218CACI_000092-T1	PF00075.31	Partial	None
gene-Q9176_000093	rna-LIQ218CACI_000093-T1	PF00172.24,PF04082.24	Partial	None
gene-Q9176_000094	rna-LIQ218CACI_000094-T1	PF00018.35,PF04366.18,PF07653.24,PF14604.13,PF26286.1	Complete	None
gene-Q9176_000095	rna-LIQ218CACI_000095-T1	PF00300.28	Partial	None
gene-Q9176_000096	rna-LIQ218CACI_000096-T1	PF07859.20,PF20434.6	Partial	None
gene-Q9176_000097	rna-LIQ218CACI_000097-T1		None	None
gene-Q9176_000098	rna-LIQ218CACI_000098-T1		None	None
gene-Q9176_000099	rna-LIQ218CACI_000099-T1	PF00227.32,PF10584.15	Partial	None
gene-Q9176_000100	rna-LIQ218CACI_000100-T1	PF01846.26	Complete	None
gene-Q9176_000101	rna-LIQ218CACI_000101-T1		None	None
gene-Q9176_000102	rna-LIQ218CACI_000102-T1	PF00628.36,PF07500.20,PF07744.20,PF20826.3,PF23257.2	Complete	None
gene-Q9176_000103	rna-LIQ218CACI_000103-T1	PF04113.21	Partial	None
gene-Q9176_000104	rna-LIQ218CACI_000104-T1	PF03194.21	Partial	None
gene-Q9176_000105	rna-LIQ218CACI_000105-T1		None	None
gene-Q9176_000106	rna-LIQ218CACI_000106-T1	PF01467.33	Partial	None
gene-Q9176_000107	rna-LIQ218CACI_000107-T1	PF00632.31,PF25579.2	Complete	None
gene-Q9176_000108	rna-LIQ218CACI_000108-T1	PF00173.34	Partial	None
gene-Q9176_000109	rna-LIQ218CACI_000109-T1	PF00018.35,PF03127.20,PF07653.24,PF14604.13	Complete	None
gene-Q9176_000110	rna-LIQ218CACI_000110-T1	PF00069.32,PF00786.34,PF03109.23,PF07714.24,PF17667.8	Complete	None
gene-Q9176_000111	rna-LIQ218CACI_000111-T1	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF22952.3,PF26657.1	Complete	None
gene-Q9176_000112	rna-LIQ218CACI_000112-T1	PF00465.26,PF13685.13,PF25137.1	Partial	None
gene-Q9176_000113	rna-LIQ218CACI_000113-T1	PF00903.32,PF00903.32,PF13669.13	Partial	None
gene-Q9176_000114	rna-LIQ218CACI_000114-T1		None	None
gene-Q9176_000115	rna-LIQ218CACI_000115-T1	PF00071.29,PF00071.29,PF01926.30,PF08355.18,PF08356.19,PF08477.20	Complete	None
gene-Q9176_000116	rna-LIQ218CACI_000116-T1	PF00400.39,PF00400.39	Complete	None
gene-Q9176_000117	rna-LIQ218CACI_000117-T1	PF00339.35,PF02752.28	Partial	None
gene-Q9176_000118	rna-LIQ218CACI_000118-T1	PF20399.5,PF20400.4	Complete	None
gene-Q9176_000119	rna-LIQ218CACI_000119-T1	PF08632.16	Complete	None
gene-Q9176_000120	rna-LIQ218CACI_000120-T1	PF01641.27	Partial	None
gene-Q9176_000121	rna-LIQ218CACI_000121-T1	PF20233.4	Partial	None
gene-Q9176_000122	rna-LIQ218CACI_000122-T1		None	None
gene-Q9176_000123	rna-LIQ218CACI_000123-T1	PF01412.24	Partial	None
gene-Q9176_000124	rna-LIQ218CACI_000124-T1	PF30871.1	Partial	None
gene-Q9176_000125	rna-LIQ218CACI_000125-T1		None	None
gene-Q9176_000126	rna-LIQ218CACI_000126-T1	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF16363.12	Partial	None
gene-Q9176_000127	rna-LIQ218CACI_000127-T1		None	None
gene-Q9176_000128	rna-LIQ218CACI_000128-T1	PF00632.31	Complete	None
gene-Q9176_000129	rna-LIQ218CACI_000129-T1	PF03095.21,PF03095.21	Partial	None
gene-Q9176_000130	rna-LIQ218CACI_000130-T1		None	None
gene-Q9176_000131	rna-LIQ218CACI_000131-T1		None	None
gene-Q9176_000132	rna-LIQ218CACI_000132-T1	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-Q9176_000133	rna-LIQ218CACI_000133-T1	PF00179.32	Partial	None
gene-Q9176_000134	rna-LIQ218CACI_000134-T1	PF02548.22,PF13714.13	Partial	None
gene-Q9176_000135	rna-LIQ218CACI_000135-T1	PF04110.20	Partial	None
gene-Q9176_000136	rna-LIQ218CACI_000136-T1	PF10544.16,PF13455.14	Complete	None
gene-Q9176_000137	rna-LIQ218CACI_000137-T1	PF24990.1	Complete	None
gene-Q9176_000138	rna-LIQ218CACI_000138-T1		None	None
gene-Q9176_000139	rna-LIQ218CACI_000139-T1	PF00009.34	Partial	None
gene-Q9176_000140	rna-LIQ218CACI_000140-T1	PF00083.31,PF07690.22	Partial	None
gene-Q9176_000141	rna-LIQ218CACI_000141-T1		None	None
gene-Q9176_000142	rna-LIQ218CACI_000142-T1	PF01425.27	Partial	None
gene-Q9176_000143	rna-LIQ218CACI_000143-T1	PF13532.13	Partial	None
gene-Q9176_000144	rna-LIQ218CACI_000144-T1	PF00069.32,PF07714.24	Partial	None
gene-Q9176_000145	rna-LIQ218CACI_000145-T1	PF00648.28,PF00648.28	Partial	None
gene-Q9176_000146	rna-LIQ218CACI_000146-T1	PF00648.28	Partial	None
gene-Q9176_000147	rna-LIQ218CACI_000147-T1	PF28362.1	Partial	None
gene-Q9176_000148	rna-LIQ218CACI_000148-T1	PF00501.35,PF23562.3	Complete	None
gene-Q9176_000149	rna-LIQ218CACI_000149-T1	PF02133.22	Partial	None
gene-Q9176_000150	rna-LIQ218CACI_000150-T1	PF00083.31,PF07690.22	Partial	None
gene-Q9176_000151	rna-LIQ218CACI_000151-T1	PF12171.15,PF12756.14,PF12874.14	Complete	None
gene-Q9176_000152	rna-LIQ218CACI_000152-T1	PF05983.17	Partial	None
gene-Q9176_000153	rna-LIQ218CACI_000153-T1	PF03062.25	Partial	None
gene-Q9176_000154	rna-LIQ218CACI_000154-T1		None	None
gene-Q9176_000155	rna-LIQ218CACI_000155-T1	PF00271.38,PF04408.30,PF21010.3	Complete	None
gene-Q9176_000156	rna-LIQ218CACI_000156-T1	PF00069.32,PF07714.24	Partial	None
gene-Q9176_000157	rna-LIQ218CACI_000157-T1	PF00150.25	Partial	None
gene-Q9176_000158	rna-LIQ218CACI_000158-T1		None	None
gene-Q9176_000159	rna-LIQ218CACI_000159-T1	PF07250.18,PF09118.18	Complete	None
gene-Q9176_000160	rna-LIQ218CACI_000160-T1		None	None
gene-Q9176_000161	rna-LIQ218CACI_000161-T1	PF00012.27	Partial	None
gene-Q9176_000162	rna-LIQ218CACI_000162-T1		None	None
gene-Q9176_000163	rna-LIQ218CACI_000163-T1		None	None
gene-Q9176_000164	rna-LIQ218CACI_000164-T1		None	None
gene-Q9176_000165	rna-LIQ218CACI_000165-T1	PF00646.39,PF12937.13	Partial	None
gene-Q9176_000166	rna-LIQ218CACI_000166-T1	PF00175.27,PF00667.27	Complete	None
gene-Q9176_000167	rna-LIQ218CACI_000167-T1	PF00067.28	Partial	None
gene-Q9176_000168	rna-LIQ218CACI_000168-T1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-Q9176_000169	rna-LIQ218CACI_000169-T1		None	None
gene-Q9176_000170	rna-LIQ218CACI_000170-T1	PF20770.3	Partial	None
gene-Q9176_000171	rna-LIQ218CACI_000171-T1	PF00443.36,PF00929.32,PF13423.13	Complete	None
gene-Q9176_000172	rna-LIQ218CACI_000172-T1	PF13639.13	Complete	None
gene-Q9176_000173	rna-LIQ218CACI_000173-T1		None	None
gene-Q9176_000174	rna-LIQ218CACI_000174-T1		None	None
gene-Q9176_000175	rna-LIQ218CACI_000175-T1		None	None
gene-Q9176_000176	rna-LIQ218CACI_000176-T1		None	None
gene-Q9176_000177	rna-LIQ218CACI_000177-T1	PF09759.16	Complete	None
gene-Q9176_000178	rna-LIQ218CACI_000178-T1	PF08914.18,PF11626.14	Complete	None
gene-Q9176_000179	rna-LIQ218CACI_000179-T1	PF05495.18	Complete	None
gene-Q9176_000180	rna-LIQ218CACI_000180-T1		None	None
gene-Q9176_000181	rna-LIQ218CACI_000181-T1	PF08550.16,PF11702.14	Complete	None
gene-Q9176_000182	rna-LIQ218CACI_000182-T1	PF00790.26	Partial	None
gene-Q9176_000183	rna-LIQ218CACI_000183-T1		None	None
gene-Q9176_000184	rna-LIQ218CACI_000184-T1	PF00385.31,PF01393.27	Complete	None
gene-Q9176_000185	rna-LIQ218CACI_000185-T1	PF00118.30	Partial	None
gene-Q9176_000186	rna-LIQ218CACI_000186-T1	PF01863.24,PF08325.17	Partial	None
gene-Q9176_000187	rna-LIQ218CACI_000187-T1	PF04438.23	Complete	None
gene-Q9176_000188	rna-LIQ218CACI_000188-T1	PF01786.25	Partial	None
gene-Q9176_000189	rna-LIQ218CACI_000189-T1	PF12937.13,PF19270.5	Complete	None
gene-Q9176_000190	rna-LIQ218CACI_000190-T1		None	None
gene-Q9176_000191	rna-LIQ218CACI_000191-T1		None	None
gene-Q9176_000192	rna-LIQ218CACI_000192-T1		None	None
gene-Q9176_000193	rna-LIQ218CACI_000193-T1	PF08580.16	Partial	None
gene-Q9176_000194	rna-LIQ218CACI_000194-T1	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-Q9176_000195	rna-LIQ218CACI_000195-T1	PF04118.21,PF24597.2,PF24598.2,PF26706.1	Complete	None
gene-Q9176_000196	rna-LIQ218CACI_000196-T1	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-Q9176_000197	rna-LIQ218CACI_000197-T1		None	None
gene-Q9176_000198	rna-LIQ218CACI_000198-T1	PF05368.20	Partial	None
gene-Q9176_000199	rna-LIQ218CACI_000199-T1	PF00026.29	Partial	None
gene-Q9176_000200	rna-LIQ218CACI_000200-T1	PF01344.32,PF13422.12,PF24681.2,PF24981.2	Complete	None
gene-Q9176_000201	rna-LIQ218CACI_000201-T1	PF30865.1	Partial	None
gene-Q9176_000202	rna-LIQ218CACI_000202-T1	PF01267.23	Partial	None
gene-Q9176_000203	rna-LIQ218CACI_000203-T1	PF00443.36,PF13423.13	Complete	None
gene-Q9176_000204	rna-LIQ218CACI_000204-T1	PF00790.26,PF01363.28,PF21356.3	Complete	None
gene-Q9176_000205	rna-LIQ218CACI_000205-T1	PF00009.34,PF08938.17,PF22594.3	Complete	None
gene-Q9176_000206	rna-LIQ218CACI_000206-T1	PF00012.27,PF06723.20	Partial	None
gene-Q9176_000207	rna-LIQ218CACI_000207-T1		None	None
gene-Q9176_000208	rna-LIQ218CACI_000208-T1	PF07052.17	Partial	None
gene-Q9176_000209	rna-LIQ218CACI_000209-T1	PF03167.26	Partial	None
gene-Q9176_000210	rna-LIQ218CACI_000210-T1	PF09769.15	Partial	None
gene-Q9176_000211	rna-LIQ218CACI_000211-T1	PF22974.2,PF23865.2	Partial	None
gene-Q9176_000212	rna-LIQ218CACI_000212-T1	PF17800.8	Partial	None
gene-Q9176_000213	rna-LIQ218CACI_000213-T1	PF00533.34,PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF14377.12,PF16589.13,PF16727.11,PF21999.3	Complete	None
gene-Q9176_000214	rna-LIQ218CACI_000214-T1	PF00493.30,PF02656.21,PF09359.16,PF14551.12,PF17207.10,PF17855.8,PF21128.6	Complete	None
gene-Q9176_000215	rna-LIQ218CACI_000215-T1	PF04597.20	Partial	None
gene-Q9176_000216	rna-LIQ218CACI_000216-T1	PF04227.18,PF04227.18	Partial	None
gene-Q9176_000217	rna-LIQ218CACI_000217-T1	PF00294.30	Partial	None
gene-Q9176_000218	rna-LIQ218CACI_000218-T1		None	None
gene-Q9176_000219	rna-LIQ218CACI_000219-T1	PF27704.2	Partial	None
gene-Q9176_000220	rna-LIQ218CACI_000220-T1	PF06881.17	Partial	None
gene-Q9176_000221	rna-LIQ218CACI_000221-T1	PF05615.19	Partial	None
gene-Q9176_000222	rna-LIQ218CACI_000222-T1	PF02970.23	Partial	None
gene-Q9176_000223	rna-LIQ218CACI_000223-T1	PF01544.24	Complete	None
gene-Q9176_000224	rna-LIQ218CACI_000224-T1	PF05916.17,PF16922.12	Complete	None
gene-Q9176_000225	rna-LIQ218CACI_000225-T1	PF00581.26	Complete	None
gene-Q9176_000226	rna-LIQ218CACI_000226-T1	PF04931.19	Partial	None
gene-Q9176_000227	rna-LIQ218CACI_000227-T1	PF01470.23	Partial	None
gene-Q9176_000228	rna-LIQ218CACI_000228-T1	PF28255.1	Complete	None
gene-Q9176_000229	rna-LIQ218CACI_000229-T1	PF00069.32,PF08171.17,PF08311.19	Complete	None
gene-Q9176_000230	rna-LIQ218CACI_000230-T1	PF01261.31	Partial	None
gene-Q9176_000231	rna-LIQ218CACI_000231-T1	PF09793.15	Partial	None
gene-Q9176_000232	rna-LIQ218CACI_000232-T1	PF03151.23	Partial	None
gene-Q9176_000233	rna-LIQ218CACI_000233-T1	PF00393.25,PF03446.22	Partial	None
gene-Q9176_000234	rna-LIQ218CACI_000234-T1	PF00076.29	Complete	None
gene-Q9176_000235	rna-LIQ218CACI_000235-T1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-Q9176_000236	rna-LIQ218CACI_000236-T1	PF07539.19,PF20416.5,PF23099.2	Complete	None
gene-Q9176_000237	rna-LIQ218CACI_000237-T1		None	None
gene-Q9176_000238	rna-LIQ218CACI_000238-T1	PF04676.20,PF04677.21	Complete	None
gene-Q9176_000239	rna-LIQ218CACI_000239-T1	PF27934.1	Partial	None
gene-Q9176_000240	rna-LIQ218CACI_000240-T1	PF00211.26,PF00481.27,PF08509.17,PF13855.13,PF13855.13,PF23010.3,PF23598.2	Complete	None
gene-Q9176_000241	rna-LIQ218CACI_000241-T1	PF00579.32	Partial	None
gene-Q9176_000242	rna-LIQ218CACI_000242-T1	PF00067.28,PF00722.29	Partial	None
gene-Q9176_000243	rna-LIQ218CACI_000243-T1	PF07690.22	Partial	None
gene-Q9176_000244	rna-LIQ218CACI_000244-T1	PF13805.12	Partial	None
gene-Q9176_000245	rna-LIQ218CACI_000245-T1	PF00264.26,PF18132.7	Complete	None
gene-Q9176_000246	rna-LIQ218CACI_000246-T1	PF08549.16,PF20497.4	Partial	None
gene-Q9176_000247	rna-LIQ218CACI_000247-T1	PF07808.19	Partial	None
gene-Q9176_000248	rna-LIQ218CACI_000248-T1	PF11790.15	Partial	None
gene-Q9176_000249	rna-LIQ218CACI_000249-T1	PF03372.30	Partial	None
gene-Q9176_000250	rna-LIQ218CACI_000250-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2,PF25175.2	Complete	None
gene-Q9176_000251	rna-LIQ218CACI_000251-T1	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1,PF30856.1	Complete	None
gene-Q9176_000252	rna-LIQ218CACI_000252-T1	PF09282.16	Partial	None
gene-Q9176_000253	rna-LIQ218CACI_000253-T1	PF01593.31,PF13450.13	Partial	None
gene-Q9176_000254	rna-LIQ218CACI_000254-T1	PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF22683.3	Complete	None
gene-Q9176_000255	rna-LIQ218CACI_000255-T1	PF00227.32	Partial	None
gene-Q9176_000256	rna-LIQ218CACI_000256-T1		None	None
gene-Q9176_000257	rna-LIQ218CACI_000257-T1	PF02541.23,PF23566.2	Partial	None
gene-Q9176_000258	rna-LIQ218CACI_000258-T1	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	Complete	None
gene-Q9176_000259	rna-LIQ218CACI_000259-T1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-Q9176_000260	rna-LIQ218CACI_000260-T1		None	None
gene-Q9176_000261	rna-LIQ218CACI_000261-T1	PF09402.17,PF12949.14	Partial	None
gene-Q9176_000262	rna-LIQ218CACI_000262-T1	PF01432.27	Partial	None
gene-Q9176_000263	rna-LIQ218CACI_000263-T1	PF01204.25,PF07492.17,PF22422.3	Partial	None
gene-Q9176_000264	rna-LIQ218CACI_000264-T1	PF08638.17,PF26204.1	Complete	None
gene-Q9176_000265	rna-LIQ218CACI_000265-T1	PF07690.22,PF11700.15	Partial	None
gene-Q9176_000266	rna-LIQ218CACI_000266-T1	PF00076.29	Partial	None
gene-Q9176_000267	rna-LIQ218CACI_000267-T1	PF12400.14	Partial	None
gene-Q9176_000268	rna-LIQ218CACI_002599-T1	PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13	Complete	None
gene-Q9176_000269	rna-LIQ218CACI_002600-T1	PF00076.29,PF05383.24	Complete	None
gene-Q9176_000270	rna-LIQ218CACI_002601-T1	PF01479.31	Complete	None
gene-Q9176_000271	rna-LIQ218CACI_002602-T1	PF00102.33,PF00782.26	Partial	None
gene-Q9176_000272	rna-LIQ218CACI_002603-T1	PF04450.19	Partial	None
gene-Q9176_000273	rna-LIQ218CACI_002604-T1	PF12348.15	Partial	None
gene-Q9176_000274	rna-LIQ218CACI_002605-T1	PF00035.33,PF22892.3	Complete	None
gene-Q9176_000275	rna-LIQ218CACI_002606-T1		None	None
gene-Q9176_000276	rna-LIQ218CACI_002607-T1	PF00294.30	Partial	None
gene-Q9176_000277	rna-LIQ218CACI_002608-T1	PF01213.25,PF08603.17,PF21938.2	Complete	None
gene-Q9176_000278	rna-LIQ218CACI_002609-T1	PF13889.12	Complete	None
gene-Q9176_000279	rna-LIQ218CACI_002610-T1	PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-Q9176_000280	rna-LIQ218CACI_002611-T1	PF08655.16	Partial	None
gene-Q9176_000281	rna-LIQ218CACI_002612-T1		None	None
gene-Q9176_000282	rna-LIQ218CACI_002613-T1	PF08524.17	Partial	None
gene-Q9176_000283	rna-LIQ218CACI_002614-T1	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	Complete	None
gene-Q9176_000284	rna-LIQ218CACI_002615-T1	PF13933.13	Partial	None
gene-Q9176_000285	rna-LIQ218CACI_002616-T1	PF24802.2	Partial	None
gene-Q9176_000286	rna-LIQ218CACI_002617-T1		None	None
gene-Q9176_000287	rna-LIQ218CACI_002618-T1	PF00755.26	Partial	None
gene-Q9176_000288	rna-LIQ218CACI_002619-T1	PF04130.19,PF07904.19,PF17681.7	Complete	None
gene-Q9176_000289	rna-LIQ218CACI_002620-T1	PF00067.28	Partial	None
gene-Q9176_000290	rna-LIQ218CACI_002621-T1	PF00581.26	Partial	None
gene-Q9176_000291	rna-LIQ218CACI_002622-T1	PF16969.11	Partial	None
gene-Q9176_000292	rna-LIQ218CACI_002623-T1	PF01535.27,PF01535.27,PF01535.27	Complete	None
gene-Q9176_000293	rna-LIQ218CACI_002624-T1	PF00566.26,PF04893.23	Complete	None
gene-Q9176_000294	rna-LIQ218CACI_002625-T1	PF10433.16	Partial	None
gene-Q9176_000295	rna-LIQ218CACI_002626-T1	PF00009.34,PF01926.30,PF11987.14,PF14578.13	Complete	None
gene-Q9176_000296	rna-LIQ218CACI_002627-T1	PF01287.27,PF21485.4	Partial	None
gene-Q9176_000297	rna-LIQ218CACI_002628-T1	PF04129.19,PF20655.4	Partial	None
gene-Q9176_000298	rna-LIQ218CACI_002629-T1	PF00108.30,PF02803.25	Complete	None
gene-Q9176_000299	rna-LIQ218CACI_002630-T1	PF00173.34,PF00174.26,PF00175.27,PF00970.31,PF03404.23	Complete	None
gene-Q9176_000300	rna-LIQ218CACI_002631-T1	PF00012.27,PF00070.34,PF00355.33,PF01077.28,PF03460.23,PF04324.21,PF06723.20,PF07992.21,PF13806.13	Complete	None
