gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EJ07DRAFT_160789	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160789	PF04909.21	Partial	None
gene-EJ07DRAFT_170377	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170377		None	None
gene-EJ07DRAFT_92830	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92830		None	None
gene-EJ07DRAFT_92880	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92880	PF00856.34	Partial	None
gene-EJ07DRAFT_94436	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94436	PF05019.19	Partial	None
gene-EJ07DRAFT_94277	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94277	PF20684.4	Partial	None
gene-EJ07DRAFT_92985	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92985		None	None
gene-EJ07DRAFT_86500	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA86500		None	None
gene-EJ07DRAFT_93946	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93946	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	Complete	None
gene-EJ07DRAFT_92973	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92973	PF01608.24,PF07651.23,PF11708.14,PF30379.1	Complete	None
gene-EJ07DRAFT_170394	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170394		None	None
gene-EJ07DRAFT_94052	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94052	PF03959.20	Partial	None
gene-EJ07DRAFT_94664	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94664	PF01399.34,PF18098.7,PF22241.3,PF22241.3	Complete	None
gene-EJ07DRAFT_150200	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150200		None	None
gene-EJ07DRAFT_160815	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160815	PF06985.18	Partial	None
gene-EJ07DRAFT_92639	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92639		None	None
gene-EJ07DRAFT_94086	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94086		None	None
gene-EJ07DRAFT_160802	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160802	PF04616.21	Partial	None
gene-EJ07DRAFT_93046	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93046	PF00172.24,PF04082.24,PF30880.1	Partial	None
gene-EJ07DRAFT_94640	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94640	PF01116.27	Partial	None
gene-EJ07DRAFT_94132	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94132	PF00249.38,PF13921.13	Partial	None
gene-EJ07DRAFT_94552	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94552	PF02146.24	Partial	None
gene-EJ07DRAFT_93969	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93969	PF00067.28	Partial	None
gene-EJ07DRAFT_160808	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160808	PF00173.34	Complete	None
gene-EJ07DRAFT_150210	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150210	PF04095.23,PF04095.23,PF17767.8	Partial	None
gene-EJ07DRAFT_150211	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150211	PF00069.32,PF07714.24	Partial	None
gene-EJ07DRAFT_170417	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170417	PF10259.15	Partial	None
gene-EJ07DRAFT_170418	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170418	PF00590.26,PF13241.13,PF14823.12,PF14824.12	Complete	None
gene-EJ07DRAFT_92922	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92922	PF11915.14,PF11915.14	Complete	None
gene-EJ07DRAFT_83770	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA83770		None	None
gene-EJ07DRAFT_150216	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150216	PF04082.24	Partial	None
gene-EJ07DRAFT_150217	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150217	PF00561.27,PF08386.17	Complete	None
gene-EJ07DRAFT_160821	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160821	PF01636.30,PF06293.21	Partial	None
gene-EJ07DRAFT_160822	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160822	PF06687.18	Partial	None
gene-EJ07DRAFT_170432	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170432		None	None
gene-EJ07DRAFT_170433	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170433	PF18388.7	Partial	None
gene-EJ07DRAFT_94090	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94090	PF01259.25	Partial	None
gene-EJ07DRAFT_160824	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160824	PF09497.16,PF25326.3	Complete	None
gene-EJ07DRAFT_170436	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170436	PF01253.28	Complete	None
gene-EJ07DRAFT_160826	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160826		None	None
gene-EJ07DRAFT_94461	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94461	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-EJ07DRAFT_160828	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160828	PF08547.19	Partial	None
gene-EJ07DRAFT_93738	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93738	PF12862.14	Complete	None
gene-EJ07DRAFT_93058	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93058	PF02046.21	Partial	None
gene-EJ07DRAFT_93770	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93770	PF03372.30	Partial	None
gene-EJ07DRAFT_170444	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170444		None	None
gene-EJ07DRAFT_150229	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150229	PF04769.19	Partial	None
gene-EJ07DRAFT_92710	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92710		None	None
gene-EJ07DRAFT_88018	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA88018	PF03221.23	Partial	None
gene-EJ07DRAFT_170453	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170453	PF00505.26,PF09011.17	Complete	None
gene-EJ07DRAFT_93873	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93873	PF01243.28	Partial	None
gene-EJ07DRAFT_160836	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160836	PF00611.29,PF00620.33	Complete	None
gene-EJ07DRAFT_92593	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92593	PF07978.20,PF07978.20	Complete	None
gene-EJ07DRAFT_93374	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93374	PF01066.27	Partial	None
gene-EJ07DRAFT_94050	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94050	PF03129.26,PF13393.12	Complete	None
gene-EJ07DRAFT_160841	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160841	PF00856.34,PF01529.26,PF17907.8	Complete	None
gene-EJ07DRAFT_93254	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93254	PF01565.29	Partial	None
gene-EJ07DRAFT_160844	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160844	PF00787.30,PF09325.16	Complete	None
gene-EJ07DRAFT_92839	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92839	PF03061.29	Partial	None
gene-EJ07DRAFT_92562	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92562	PF17254.8	Partial	None
gene-EJ07DRAFT_85031	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA85031		None	None
gene-EJ07DRAFT_93211	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93211	PF01344.32,PF07646.22,PF24681.2,PF24981.2	Complete	None
gene-EJ07DRAFT_170465	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170465	PF00400.39,PF14538.12,PF23098.2	Complete	None
gene-EJ07DRAFT_94481	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94481	PF00152.26	Partial	None
gene-EJ07DRAFT_170467	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170467	PF00646.39,PF12937.13	Partial	None
gene-EJ07DRAFT_93885	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93885	PF00012.27,PF06723.20	Partial	None
gene-EJ07DRAFT_160851	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160851	PF15985.12,PF18311.8,PF21262.4	Complete	None
gene-EJ07DRAFT_94131	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94131		None	None
gene-EJ07DRAFT_160852	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160852	PF13242.13,PF13344.13	Complete	None
gene-EJ07DRAFT_160853	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160853	PF07690.22	Partial	None
gene-EJ07DRAFT_93088	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93088	PF04616.21,PF17851.9	Partial	None
gene-EJ07DRAFT_170473	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170473		None	None
gene-EJ07DRAFT_93750	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93750	PF00328.28	Partial	None
gene-EJ07DRAFT_160856	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160856	PF01036.25	Partial	None
gene-EJ07DRAFT_93218	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93218	PF03055.22	Partial	None
gene-EJ07DRAFT_150255	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150255	PF00494.25	Partial	None
gene-EJ07DRAFT_93758	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93758	PF06432.17	Partial	None
gene-EJ07DRAFT_58149	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA58149		None	None
gene-EJ07DRAFT_92902	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92902		None	None
gene-EJ07DRAFT_150258	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150258	PF00249.38	Complete	None
gene-EJ07DRAFT_94609	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94609	PF00069.32,PF07714.24	Partial	None
gene-EJ07DRAFT_160863	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160863	PF00264.26	Partial	None
gene-EJ07DRAFT_170490	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170490	PF00890.31,PF01266.31,PF01593.31,PF07992.21,PF12831.14,PF13450.13	Partial	None
gene-EJ07DRAFT_160866	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160866	PF01073.26,PF01370.28,PF04321.24,PF13460.13	Partial	None
gene-EJ07DRAFT_94287	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94287	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-EJ07DRAFT_170493	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170493	PF09496.16	Partial	None
gene-EJ07DRAFT_94474	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94474	PF13000.14,PF13000.14,PF13000.14	Partial	None
gene-EJ07DRAFT_160870	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160870	PF00149.34,PF16891.11	Partial	None
gene-EJ07DRAFT_92728	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92728	PF13855.13	Complete	None
gene-EJ07DRAFT_150268	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150268		None	None
gene-EJ07DRAFT_170499	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170499	PF01734.28,PF11815.14	Partial	None
gene-EJ07DRAFT_93542	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93542	PF24707.2	Partial	None
gene-EJ07DRAFT_94624	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94624		None	None
gene-EJ07DRAFT_92666	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92666		None	None
gene-EJ07DRAFT_94737	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94737	PF30922.1,PF30923.1	Complete	None
gene-EJ07DRAFT_170506	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170506	PF01764.32,PF03893.23	Partial	None
gene-EJ07DRAFT_160878	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160878	PF01233.26,PF02799.22	Partial	None
gene-EJ07DRAFT_170508	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170508	PF10247.15	Partial	None
gene-EJ07DRAFT_93133	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93133	PF00498.32	Complete	None
gene-EJ07DRAFT_150277	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150277	PF12328.14	Partial	None
gene-EJ07DRAFT_160882	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160882	PF03099.25,PF21948.2	Partial	None
gene-EJ07DRAFT_160897	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160897	PF07690.22	Partial	None
gene-EJ07DRAFT_170514	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170514	PF16541.11	Partial	None
gene-EJ07DRAFT_150281	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150281	PF26013.1	Complete	None
gene-EJ07DRAFT_93753	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93753	PF10262.16	Partial	None
gene-EJ07DRAFT_93723	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93723	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-EJ07DRAFT_94138	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94138	PF12697.14	Partial	None
gene-EJ07DRAFT_160888	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160888	PF24855.2	Partial	None
gene-EJ07DRAFT_170520	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170520		None	None
gene-EJ07DRAFT_170521	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170521	PF08389.19,PF19282.6	Partial	None
gene-EJ07DRAFT_93431	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93431	PF00326.28,PF00756.27	Partial	None
gene-EJ07DRAFT_92647	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92647	PF01192.28	Partial	None
gene-EJ07DRAFT_93749	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93749	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-EJ07DRAFT_93915	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93915		None	None
gene-EJ07DRAFT_93449	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93449	PF05739.27,PF11416.14	Complete	None
gene-EJ07DRAFT_94209	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94209		None	None
gene-EJ07DRAFT_170528	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA170528		None	None
gene-EJ07DRAFT_93694	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93694		None	None
gene-EJ07DRAFT_58385	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA58385	PF00179.32	Complete	None
gene-EJ07DRAFT_93547	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA93547	PF07690.22,PF07690.22	Partial	None
gene-EJ07DRAFT_92950	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA92950	PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF18210.7	Complete	None
gene-EJ07DRAFT_160902	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA160902	PF00135.35	Partial	None
gene-EJ07DRAFT_150297	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150297	PF28296.1	Complete	None
gene-EJ07DRAFT_150298	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150298		None	None
gene-EJ07DRAFT_94056	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA94056	PF25438.2	Partial	None
gene-EJ07DRAFT_150300	rna-gnl|WGS:JAADKA|EJ07DRAFT_mRNA150300		None	None
