gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BU26DRAFT_512481	rna-XM_033827387.1	PF04004.19	Partial	None
gene-BU26DRAFT_512482	rna-XM_033827388.1	PF03637.23,PF03637.23	Partial	None
gene-BU26DRAFT_512483	rna-XM_033827389.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-BU26DRAFT_471083	rna-XM_033825370.1		None	None
gene-BU26DRAFT_1027	rna-XM_033819299.1		None	None
gene-BU26DRAFT_526247	rna-XM_033830685.1	PF00076.29	Partial	None
gene-BU26DRAFT_1095	rna-XM_033819376.1	PF03798.22	Partial	None
gene-BU26DRAFT_512490	rna-XM_033827390.1	PF00578.28,PF13911.13	Partial	None
gene-BU26DRAFT_471096	rna-XM_033825371.1		None	None
gene-BU26DRAFT_1103	rna-XM_033819394.1	PF00860.27	Partial	None
gene-BU26DRAFT_1346	rna-XM_033819711.1		None	None
gene-BU26DRAFT_1351	rna-XM_033819734.1	PF00172.24	Partial	None
gene-BU26DRAFT_1410	rna-XM_033819818.1	PF03328.21	Partial	None
gene-BU26DRAFT_414929	rna-XM_033823093.1	PF05768.21	Partial	None
gene-BU26DRAFT_512497	rna-XM_033827391.1	PF04968.18,PF04968.18,PF04969.23	Complete	None
gene-BU26DRAFT_1364	rna-XM_033819753.1		None	None
gene-BU26DRAFT_1363	rna-XM_033819752.1		None	None
gene-BU26DRAFT_536056	rna-XM_033831325.1	PF00654.26	Partial	None
gene-BU26DRAFT_443642	rna-XM_033824545.1	PF00505.26,PF09011.17	Complete	None
gene-BU26DRAFT_512500	rna-XM_033827392.1	PF01063.25	Partial	None
gene-BU26DRAFT_415391	rna-XM_033823110.1	PF00069.32,PF07714.24	Partial	None
gene-BU26DRAFT_1521	rna-XM_033820001.1		None	None
gene-BU26DRAFT_512502	rna-XM_033827393.1	PF01490.25	Partial	None
gene-BU26DRAFT_545128	rna-XM_033831774.1	PF04191.19	Partial	None
gene-BU26DRAFT_512504	rna-XM_033827394.1	PF00091.32,PF03953.23	Complete	None
gene-BU26DRAFT_512506	rna-XM_033827395.1	PF05875.19	Partial	None
gene-BU26DRAFT_471137	rna-XM_033825372.1	PF01920.26	Partial	None
gene-BU26DRAFT_1635	rna-XM_033820177.1		None	None
gene-BU26DRAFT_1643	rna-XM_033820186.1		None	None
gene-BU26DRAFT_498358	rna-XM_033826334.1		None	None
gene-BU26DRAFT_412485	rna-XM_033822971.1	PF06609.19,PF07690.22	Partial	None
gene-BU26DRAFT_1734	rna-XM_033820303.1		None	None
gene-BU26DRAFT_512510	rna-XM_033827396.1		None	None
gene-BU26DRAFT_1744	rna-XM_033820312.1		None	None
gene-BU26DRAFT_1789	rna-XM_033820369.1		None	None
gene-BU26DRAFT_443676	rna-XM_033824546.1	PF01798.24,PF09785.15	Complete	None
gene-BU26DRAFT_512513	rna-XM_033827397.1	PF02184.23,PF05843.21,PF14559.13,PF23231.2,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2	Complete	None
gene-BU26DRAFT_573236	rna-XM_033834300.1	PF00172.24,PF28706.1	Complete	None
gene-BU26DRAFT_2587	rna-XM_033821235.1		None	None
gene-BU26DRAFT_526273	rna-XM_033830686.1	PF00389.37,PF02826.26	Partial	None
gene-BU26DRAFT_512521	rna-XM_033827398.1		None	None
gene-BU26DRAFT_1880	rna-XM_033820480.1	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BU26DRAFT_512523	rna-XM_033827399.1	PF18142.7	Partial	None
gene-BU26DRAFT_512524	rna-XM_033827400.1		None	None
gene-BU26DRAFT_498369	rna-XM_033826335.1	PF14618.12	Partial	None
gene-BU26DRAFT_2564	rna-XM_033821206.1		None	None
gene-BU26DRAFT_557069	rna-XM_033832415.1	PF00134.29	Partial	None
gene-BU26DRAFT_526277	rna-XM_033830687.1	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	Complete	None
gene-BU26DRAFT_414172	rna-XM_033823052.1	PF05739.27	Complete	None
gene-BU26DRAFT_598438	rna-XM_033835025.1	PF12928.13	Partial	None
gene-BU26DRAFT_557074	rna-XM_033832416.1		None	None
gene-BU26DRAFT_557075	rna-XM_033832417.1	PF00172.24	Partial	None
gene-BU26DRAFT_498376	rna-XM_033826336.1		None	None
gene-BU26DRAFT_413160	rna-XM_033823009.1	PF00505.26	Complete	None
gene-BU26DRAFT_526282	rna-XM_033830688.1	PF05916.17,PF24997.2	Complete	None
gene-BU26DRAFT_415354	rna-XM_033823108.1	PF00027.36,PF00916.27,PF01740.27	Complete	None
gene-BU26DRAFT_2935	rna-XM_033821677.1		None	None
gene-BU26DRAFT_443713	rna-XM_033824547.1	PF16455.11	Partial	None
gene-BU26DRAFT_3081	rna-XM_033821876.1	PF15406.13	Partial	None
gene-BU26DRAFT_3041	rna-XM_033821828.1		None	None
gene-BU26DRAFT_512538	rna-XM_033827401.1	PF07217.17	Partial	None
gene-BU26DRAFT_471192	rna-XM_033825373.1	PF00166.27	Partial	None
gene-BU26DRAFT_415396	rna-XM_033823111.1	PF01171.28	Partial	None
gene-BU26DRAFT_512540	rna-XM_033827402.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BU26DRAFT_471201	rna-XM_033825374.1	PF03770.23	Complete	None
gene-BU26DRAFT_598451	rna-XM_033835026.1		None	None
gene-BU26DRAFT_598452	rna-XM_033835027.1		None	None
gene-BU26DRAFT_536090	rna-XM_033831326.1	PF11701.16	Partial	None
gene-BU26DRAFT_557091	rna-XM_033832418.1	PF00026.29	Partial	None
gene-BU26DRAFT_526293	rna-XM_033830689.1	PF07713.19,PF26093.2	Complete	None
gene-BU26DRAFT_443738	rna-XM_033824548.1	PF00069.32,PF02149.26,PF07714.24	Complete	None
gene-BU26DRAFT_598458	rna-XM_033835028.1	PF04078.20	Partial	None
gene-BU26DRAFT_512547	rna-XM_033827403.1	PF00687.27	Partial	None
gene-BU26DRAFT_443746	rna-XM_033824549.1	PF09774.15	Partial	None
gene-BU26DRAFT_512550	rna-XM_033827404.1	PF01068.27,PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-BU26DRAFT_557098	rna-XM_033832419.1	PF01544.24	Partial	None
gene-BU26DRAFT_3483	rna-XM_033822412.1		None	None
gene-BU26DRAFT_387167	rna-XM_033822657.1	PF06985.18	Partial	None
gene-BU26DRAFT_408307	rna-XM_033822894.1	PF06609.19,PF07690.22	Partial	None
gene-BU26DRAFT_573331	rna-XM_033834301.1	PF01565.29	Partial	None
gene-BU26DRAFT_512552	rna-XM_033827405.1	PF18142.7	Partial	None
gene-BU26DRAFT_512555	rna-XM_033827406.1		None	None
gene-BU26DRAFT_526301	rna-XM_033830690.1	PF00248.28,PF00248.28	Partial	None
gene-BU26DRAFT_557105	rna-XM_033832420.1	PF00293.35	Partial	None
gene-BU26DRAFT_526302	rna-XM_033830691.1	PF13409.13,PF13410.12,PF13417.13,PF14497.12,PF22041.2	Complete	None
gene-BU26DRAFT_526303	rna-XM_033830692.1		None	None
gene-BU26DRAFT_412777	rna-XM_033822986.1		None	None
gene-BU26DRAFT_512562	rna-XM_033827407.1		None	None
gene-BU26DRAFT_557110	rna-XM_033832421.1	PF07200.19	Partial	None
gene-BU26DRAFT_443768	rna-XM_033824550.1	PF24554.2	Complete	None
gene-BU26DRAFT_4040	rna-XM_033822834.1	PF00069.32,PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-BU26DRAFT_512566	rna-XM_033827408.1		None	None
gene-BU26DRAFT_573342	rna-XM_033834302.1	PF00743.26,PF13450.13,PF13738.13	Partial	None
gene-BU26DRAFT_512568	rna-XM_033827409.1		None	None
gene-BU26DRAFT_573344	rna-XM_033834303.1		None	None
gene-BU26DRAFT_4096	rna-XM_033822913.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-BU26DRAFT_443779	rna-XM_033824551.1		None	None
gene-BU26DRAFT_443781	rna-XM_033824552.1		None	None
gene-BU26DRAFT_536108	rna-XM_033831327.1	PF02146.24	Partial	None
gene-BU26DRAFT_557121	rna-XM_033832422.1	PF08584.17	Partial	None
gene-BU26DRAFT_4179	rna-XM_033823227.1	PF00225.30,PF16796.12	Partial	None
gene-BU26DRAFT_557123	rna-XM_033832423.1	PF04438.23,PF25790.2	Partial	None
gene-BU26DRAFT_526315	rna-XM_033830693.1	PF02141.27,PF03456.26	Partial	None
gene-BU26DRAFT_598485	rna-XM_033835029.1	PF00888.30	Partial	None
gene-BU26DRAFT_557126	rna-XM_033832424.1	PF06985.18	Partial	None
gene-BU26DRAFT_4380	rna-XM_033824267.1	PF00069.32,PF07714.24	Partial	None
gene-BU26DRAFT_471274	rna-XM_033825375.1	PF02906.20	Partial	None
gene-BU26DRAFT_512587	rna-XM_033827410.1	PF01755.24	Partial	None
gene-BU26DRAFT_598490	rna-XM_033835030.1	PF00071.29,PF00071.29	Partial	None
gene-BU26DRAFT_512590	rna-XM_033827411.1	PF00149.34	Partial	None
gene-BU26DRAFT_545190	rna-XM_033831775.1	PF00076.29,PF03467.22	Complete	None
gene-BU26DRAFT_512592	rna-XM_033827412.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BU26DRAFT_4518	rna-XM_033824774.1	PF05063.21	Partial	None
gene-BU26DRAFT_4528	rna-XM_033824809.1		None	None
gene-BU26DRAFT_498423	rna-XM_033826337.1		None	None
gene-BU26DRAFT_4532	rna-XM_033824824.1		None	None
gene-BU26DRAFT_4498	rna-XM_033824725.1		None	None
gene-BU26DRAFT_4677	rna-XM_033825269.1	PF23774.2	Complete	None
gene-BU26DRAFT_4716	rna-XM_033825385.1		None	None
gene-BU26DRAFT_536122	rna-XM_033831328.1	PF00795.28	Partial	None
gene-BU26DRAFT_512600	rna-XM_033827413.1	PF12325.14,PF12329.14	Complete	None
gene-BU26DRAFT_4685	rna-XM_033825291.1		None	None
gene-BU26DRAFT_4861	rna-XM_033825906.1		None	None
gene-BU26DRAFT_598501	rna-XM_033835031.1	PF13086.13,PF13087.13,PF18044.8,PF20173.4	Complete	None
gene-BU26DRAFT_557142	rna-XM_033832425.1	PF20684.4	Partial	None
gene-BU26DRAFT_536126	rna-XM_033831329.1	PF00324.28,PF13520.13	Partial	None
gene-BU26DRAFT_512602	rna-XM_033827414.1		None	None
gene-BU26DRAFT_471314	rna-XM_033825376.1	PF00491.27	Partial	None
gene-BU26DRAFT_512604	rna-XM_033827415.1	PF01149.30,PF06831.20	Partial	None
gene-BU26DRAFT_512605	rna-XM_033827416.1	PF12569.15,PF13432.13,PF13432.13,PF13432.13,PF31234.1	Complete	None
gene-BU26DRAFT_4926	rna-XM_033826124.1	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF13812.13,PF24603.2	Complete	None
gene-BU26DRAFT_536132	rna-XM_033831330.1	PF00288.33	Complete	None
gene-BU26DRAFT_415441	rna-XM_033823114.1	PF00831.29	Partial	None
gene-BU26DRAFT_412523	rna-XM_033822975.1	PF12352.14,PF27017.1	Complete	None
gene-BU26DRAFT_512609	rna-XM_033827417.1	PF05176.21	Partial	None
gene-BU26DRAFT_512610	rna-XM_033827418.1		None	None
gene-BU26DRAFT_526338	rna-XM_033830694.1	PF00172.24,PF04082.24	Partial	None
gene-BU26DRAFT_443869	rna-XM_033824553.1	PF00181.31,PF03947.25	Partial	None
gene-BU26DRAFT_498441	rna-XM_033826338.1	PF00134.29,PF02984.25	Complete	None
gene-BU26DRAFT_512615	rna-XM_033827419.1	PF01230.30	Partial	None
gene-BU26DRAFT_512616	rna-XM_033827420.1	PF28227.1	Complete	None
gene-BU26DRAFT_443881	rna-XM_033824555.1	PF00587.31,PF03129.26	Complete	None
gene-BU26DRAFT_5129	rna-XM_033827498.1	PF25482.2	Partial	None
gene-BU26DRAFT_5137	rna-XM_033827680.1		None	None
gene-BU26DRAFT_512619	rna-XM_033827421.1		None	None
gene-BU26DRAFT_512620	rna-XM_033827422.1	PF10263.16,PF22934.2	Complete	None
gene-BU26DRAFT_512622	rna-XM_033827423.1	PF00566.26,PF23436.2	Complete	None
gene-BU26DRAFT_598523	rna-XM_033835032.1		None	None
gene-BU26DRAFT_512624	rna-XM_033827424.1		None	None
gene-BU26DRAFT_512626	rna-XM_033827425.1	PF01544.24	Partial	None
gene-BU26DRAFT_557166	rna-XM_033832426.1		None	None
gene-BU26DRAFT_471367	rna-XM_033825377.1	PF00332.25,PF29664.1	Partial	None
gene-BU26DRAFT_512631	rna-XM_033827426.1	PF01532.27	Partial	None
gene-BU26DRAFT_415671	rna-XM_033823128.1	PF07690.22	Partial	None
gene-BU26DRAFT_545223	rna-XM_033831776.1	PF00171.28	Partial	None
gene-BU26DRAFT_512635	rna-XM_033827427.1	PF01926.30,PF08701.17	Complete	None
gene-BU26DRAFT_5287	rna-XM_033830864.1	PF00702.33,PF13419.13	Partial	None
gene-BU26DRAFT_557173	rna-XM_033832427.1	PF00046.36	Complete	None
gene-BU26DRAFT_512638	rna-XM_033827428.1	PF01583.27	Partial	None
gene-BU26DRAFT_498460	rna-XM_033826339.1		None	None
gene-BU26DRAFT_5499	rna-XM_033832020.1	PF02752.28	Partial	None
gene-BU26DRAFT_526355	rna-XM_033830695.1	PF00160.27	Partial	None
gene-BU26DRAFT_5496	rna-XM_033832008.1	PF03367.20,PF03367.20,PF22794.2,PF22794.2	Complete	None
gene-BU26DRAFT_5495	rna-XM_033832001.1	PF04032.23	Partial	None
gene-BU26DRAFT_5509	rna-XM_033832075.1	PF00149.34,PF05011.19	Complete	None
gene-BU26DRAFT_395993	rna-XM_033822744.1	PF04909.21	Partial	None
gene-BU26DRAFT_557182	rna-XM_033832428.1		None	None
gene-BU26DRAFT_512647	rna-XM_033827429.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-BU26DRAFT_t6	gene-BU26DRAFT_t6		None	None
gene-BU26DRAFT_598542	rna-XM_033835033.1		None	None
gene-BU26DRAFT_5811	rna-XM_033834488.1	PF20150.5,PF24864.1	Partial	None
gene-BU26DRAFT_471409	rna-XM_033825378.1	PF00172.24	Partial	None
gene-BU26DRAFT_526362	rna-XM_033830696.1	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
gene-BU26DRAFT_512652	rna-XM_033827430.1	PF00226.37	Partial	None
gene-BU26DRAFT_526364	rna-XM_033830697.1	PF00172.24	Complete	None
gene-BU26DRAFT_5910	rna-XM_033834786.1		None	None
gene-BU26DRAFT_5867	rna-XM_033834665.1		None	None
gene-BU26DRAFT_443947	rna-XM_033824556.1	PF00270.36,PF00271.38,PF08147.18	Complete	None
gene-BU26DRAFT_557192	rna-XM_033832429.1	PF01336.32,PF08784.18	Partial	None
gene-BU26DRAFT_512658	rna-XM_033827431.1	PF02656.21	Partial	None
gene-BU26DRAFT_443955	rna-XM_033824557.1	PF08547.19	Partial	None
gene-BU26DRAFT_5973	rna-XM_033834995.1		None	None
gene-BU26DRAFT_545245	rna-XM_033831777.1		None	None
gene-BU26DRAFT_512660	rna-XM_033827432.1		None	None
gene-BU26DRAFT_545246	rna-XM_033831778.1	PF00125.31,PF00808.30	Partial	None
gene-BU26DRAFT_6047	rna-XM_033835542.1	PF00339.35	Partial	None
gene-BU26DRAFT_557200	rna-XM_033832430.1		None	None
gene-BU26DRAFT_443965	rna-XM_033824558.1	PF00520.38,PF00520.38,PF00520.38,PF00520.38	Complete	None
gene-BU26DRAFT_498484	rna-XM_033826340.1		None	None
gene-BU26DRAFT_471445	rna-XM_033825381.1	PF00561.27,PF06441.19	Partial	None
gene-BU26DRAFT_6135	rna-XM_033836101.1	PF03446.22,PF14833.12	Partial	None
gene-BU26DRAFT_512670	rna-XM_033827433.1		None	None
gene-BU26DRAFT_557206	rna-XM_033832431.1		None	None
gene-BU26DRAFT_512671	rna-XM_033827434.1	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Complete	None
gene-BU26DRAFT_512672	rna-XM_033827435.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF11816.14	Complete	None
gene-BU26DRAFT_512673	rna-XM_033827436.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BU26DRAFT_512675	rna-XM_033827437.1	PF10282.16	Partial	None
gene-BU26DRAFT_413124	rna-XM_033823005.1	PF10391.16,PF14716.14,PF14791.12,PF14792.13	Complete	None
gene-BU26DRAFT_6260	rna-XM_033836115.1	PF00722.29	Partial	None
gene-BU26DRAFT_414504	rna-XM_033823074.1	PF03571.22	Partial	None
gene-BU26DRAFT_512677	rna-XM_033827438.1	PF06813.20,PF07690.22	Partial	None
gene-BU26DRAFT_6427	rna-XM_033836131.1	PF01138.28	Partial	None
gene-BU26DRAFT_407348	rna-XM_033822881.1		None	None
gene-BU26DRAFT_512678	rna-XM_033827439.1	PF16114.11,PF24948.2	Partial	None
gene-BU26DRAFT_6432	rna-XM_033836132.1		None	None
gene-BU26DRAFT_512679	rna-XM_033827440.1	PF00285.27,PF00549.25,PF02629.26	Partial	None
gene-BU26DRAFT_414383	rna-XM_033823067.1	PF00328.28	Partial	None
gene-BU26DRAFT_545264	rna-XM_033831779.1		None	None
gene-BU26DRAFT_536182	rna-XM_033831332.1	PF07470.20	Partial	None
gene-BU26DRAFT_498504	rna-XM_033826341.1		None	None
gene-BU26DRAFT_557224	rna-XM_033832432.1	PF00083.31,PF07690.22	Partial	None
gene-BU26DRAFT_512684	rna-XM_033827441.1	PF00010.32	Complete	None
gene-BU26DRAFT_512685	rna-XM_033827442.1	PF00400.39,PF00400.39,PF08145.18	Complete	None
gene-BU26DRAFT_557227	rna-XM_033832433.1	PF00270.36,PF00271.38,PF04851.22,PF23469.2	Complete	None
gene-BU26DRAFT_412911	rna-XM_033822995.1	PF22807.3	Partial	None
gene-BU26DRAFT_6821	rna-XM_033836205.1		None	None
gene-BU26DRAFT_536187	rna-XM_033831333.1	PF03595.23	Partial	None
gene-BU26DRAFT_557230	rna-XM_033832434.1	PF00230.26	Partial	None
gene-BU26DRAFT_536190	rna-XM_033831334.1	PF03643.21	Partial	None
gene-BU26DRAFT_6841	rna-XM_033836208.1		None	None
gene-BU26DRAFT_512691	rna-XM_033827443.1		None	None
gene-BU26DRAFT_512692	rna-XM_033827444.1		None	None
gene-BU26DRAFT_512693	rna-XM_033827445.1	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-BU26DRAFT_512694	rna-XM_033827446.1	PF05871.19	Partial	None
gene-BU26DRAFT_512695	rna-XM_033827447.1	PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF16589.13,PF16589.13,PF16770.12	Complete	None
gene-BU26DRAFT_512696	rna-XM_033827448.1	PF12146.16,PF12697.14	Partial	None
gene-BU26DRAFT_545278	rna-XM_033831780.1		None	None
gene-BU26DRAFT_557238	rna-XM_033832435.1	PF00989.32,PF13426.14	Complete	None
gene-BU26DRAFT_512698	rna-XM_033827449.1	PF01214.24	Partial	None
gene-BU26DRAFT_498520	rna-XM_033826342.1		None	None
gene-BU26DRAFT_598593	rna-XM_033835034.1		None	None
gene-BU26DRAFT_512701	rna-XM_033827450.1	PF08639.16	Partial	None
gene-BU26DRAFT_545284	rna-XM_033831781.1	PF01979.27,PF07969.18	Partial	None
gene-BU26DRAFT_7246	rna-XM_033836274.1		None	None
gene-BU26DRAFT_598597	rna-XM_033835035.1	PF00172.24	Partial	None
gene-BU26DRAFT_498525	rna-XM_033826343.1	PF29556.1,PF29556.1	Partial	None
gene-BU26DRAFT_512704	rna-XM_033827451.1	PF01180.28	Partial	None
gene-BU26DRAFT_557248	rna-XM_033832436.1	PF00172.24,PF11951.14	Partial	None
gene-BU26DRAFT_526409	rna-XM_033830698.1	PF01494.26	Partial	None
gene-BU26DRAFT_7283	rna-XM_033836277.1	PF00005.34,PF00005.34	Partial	None
gene-BU26DRAFT_512710	rna-XM_033827452.1	PF00176.30,PF00270.36,PF00271.38,PF00385.31,PF00385.31,PF04851.22,PF11496.15,PF13907.12,PF23588.3	Complete	None
gene-BU26DRAFT_471537	rna-XM_033825382.1	PF00149.34	Partial	None
gene-BU26DRAFT_598603	rna-XM_033835036.1	PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF25432.2	Complete	None
gene-BU26DRAFT_526414	rna-XM_033830699.1	PF04117.18,PF12735.14	Complete	None
gene-BU26DRAFT_512717	rna-XM_033827453.1	PF00162.25	Partial	None
gene-BU26DRAFT_598607	rna-XM_033835037.1		None	None
gene-BU26DRAFT_7413	rna-XM_033836291.1	PF10300.16	Partial	None
gene-BU26DRAFT_598610	rna-XM_033835038.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-BU26DRAFT_7664	rna-XM_033836318.1		None	None
gene-BU26DRAFT_512721	rna-XM_033827454.1	PF26410.1	Partial	None
gene-BU26DRAFT_414070	rna-XM_033823049.1	PF00172.24,PF04082.24	Partial	None
gene-BU26DRAFT_498540	rna-XM_033826344.1	PF01633.27	Partial	None
gene-BU26DRAFT_512725	rna-XM_033827455.1		None	None
gene-BU26DRAFT_536214	rna-XM_033831335.1	PF12783.14,PF16206.10,PF16213.12,PF23325.2	Complete	None
gene-BU26DRAFT_512727	rna-XM_033827456.1	PF00179.32	Partial	None
gene-BU26DRAFT_412962	rna-XM_033822998.1	PF05347.22,PF28561.1	Partial	None
gene-BU26DRAFT_413083	rna-XM_033823003.1	PF05773.28	Partial	None
gene-BU26DRAFT_415367	rna-XM_033823109.1		None	None
gene-BU26DRAFT_8008	rna-XM_033836356.1	PF02460.25,PF12349.15	Complete	None
gene-BU26DRAFT_444102	rna-XM_033824559.1	PF27566.1	Partial	None
gene-BU26DRAFT_536220	rna-XM_033831336.1	PF04969.23	Partial	None
gene-BU26DRAFT_444107	rna-XM_033824560.1	PF03357.27	Partial	None
gene-BU26DRAFT_598622	rna-XM_033835039.1	PF00702.33,PF13419.13	Partial	None
gene-BU26DRAFT_8070	rna-XM_033836361.1		None	None
gene-BU26DRAFT_471588	rna-XM_033825384.1	PF00881.30	Partial	None
gene-BU26DRAFT_8136	rna-XM_033836364.1	PF00172.24,PF08493.16	Complete	None
gene-BU26DRAFT_526435	rna-XM_033830700.1	PF06609.19,PF07690.22	Partial	None
gene-BU26DRAFT_526436	rna-XM_033830701.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-BU26DRAFT_512736	rna-XM_033827457.1		None	None
gene-BU26DRAFT_471602	rna-XM_033825386.1	PF06964.19,PF22848.3	Complete	None
gene-BU26DRAFT_413247	rna-XM_033823014.1	PF01170.25,PF25904.1	Partial	None
gene-BU26DRAFT_415125	rna-XM_033823100.1	PF00583.32	Partial	None
gene-BU26DRAFT_8189	rna-XM_033836371.1		None	None
gene-BU26DRAFT_512739	rna-XM_033827458.1	PF02798.27,PF13409.13,PF13410.12,PF13417.13	Complete	None
gene-BU26DRAFT_471607	rna-XM_033825387.1	PF01398.27,PF19445.5,PF19445.5	Partial	None
gene-BU26DRAFT_8258	rna-XM_033836376.1		None	None
gene-BU26DRAFT_8263	rna-XM_033836380.1	PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF25329.2	Complete	None
gene-BU26DRAFT_8261	rna-XM_033836378.1		None	None
gene-BU26DRAFT_8260	rna-XM_033836377.1	PF04921.21	Partial	None
gene-BU26DRAFT_512744	rna-XM_033827459.1	PF00627.38	Complete	None
gene-BU26DRAFT_526446	rna-XM_033830702.1	PF00187.25,PF01522.27	Complete	None
gene-BU26DRAFT_498566	rna-XM_033826345.1	PF00248.28	Partial	None
gene-BU26DRAFT_8304	rna-XM_033836386.1	PF10187.16	Partial	None
gene-BU26DRAFT_512746	rna-XM_033827460.1	PF12340.14,PF12359.14,PF20255.4	Complete	None
gene-BU26DRAFT_412489	rna-XM_033822972.1	PF00544.26	Partial	None
gene-BU26DRAFT_526451	rna-XM_033830703.1	PF14498.13,PF21307.3,PF22124.3	Complete	None
gene-BU26DRAFT_392390	rna-XM_033822711.1	PF01494.26,PF13450.13	Partial	None
gene-BU26DRAFT_414208	rna-XM_033823055.1	PF20684.4	Partial	None
gene-BU26DRAFT_536239	rna-XM_033831337.1	PF07690.22	Partial	None
gene-BU26DRAFT_413579	rna-XM_033823025.1	PF00106.32,PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF08659.17,PF13561.13	Complete	None
gene-BU26DRAFT_526455	rna-XM_033830704.1	PF00732.26,PF05199.20	Complete	None
gene-BU26DRAFT_557301	rna-XM_033832438.1	PF03211.20	Partial	None
gene-BU26DRAFT_t5	gene-BU26DRAFT_t5		None	None
gene-BU26DRAFT_471638	rna-XM_033825389.1	PF00781.30,PF24321.2	Partial	None
gene-BU26DRAFT_471641	rna-XM_033825390.1	PF01602.27,PF07718.19,PF12717.14,PF14806.12	Complete	None
gene-BU26DRAFT_512753	rna-XM_033827461.1	PF02792.20	Partial	None
gene-BU26DRAFT_471649	rna-XM_033825391.1	PF09783.15	Partial	None
gene-BU26DRAFT_471650	rna-XM_033825392.1	PF02390.24	Partial	None
gene-BU26DRAFT_471653	rna-XM_033825393.1	PF05997.18	Partial	None
gene-BU26DRAFT_8665	rna-XM_033836420.1	PF00856.34,PF05033.23	Complete	None
