gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-JCM10213v2_000052	gene-JCM10213v2_000052		None	None
gene-JCM10213v2_000053	gene-JCM10213v2_000053	PF00722.29	Partial	None
gene-JCM10213v2_000054	gene-JCM10213v2_000054		None	None
gene-JCM10213v2_000055	gene-JCM10213v2_000055	PF27916.1	Complete	None
gene-JCM10213v2_000056	gene-JCM10213v2_000056	PF22669.3	Partial	None
gene-JCM10213v2_000057	gene-JCM10213v2_000057		None	None
gene-JCM10213v2_000058	gene-JCM10213v2_000058	PF26113.1	Partial	None
gene-JCM10213v2_000059	gene-JCM10213v2_000059		None	None
gene-JCM10213v2_000060	gene-JCM10213v2_000060	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-JCM10213v2_000061	gene-JCM10213v2_000061	PF03407.23	Partial	None
gene-JCM10213v2_000062	gene-JCM10213v2_000062		None	None
gene-JCM10213v2_000063	gene-JCM10213v2_000063	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene-JCM10213v2_000064	gene-JCM10213v2_000064		None	None
gene-JCM10213v2_000065	gene-JCM10213v2_000065		None	None
gene-JCM10213v2_000066	gene-JCM10213v2_000066		None	None
gene-JCM10213v2_000067	gene-JCM10213v2_000067		None	None
gene-JCM10213v2_000068	gene-JCM10213v2_000068	PF04142.22,PF04488.22,PF05704.19	Complete	None
gene-JCM10213v2_000069	gene-JCM10213v2_000069	PF09770.16,PF09770.16,PF09770.16	Partial	None
gene-JCM10213v2_000070	gene-JCM10213v2_000070		None	None
gene-JCM10213v2_000071	gene-JCM10213v2_000071		None	None
gene-JCM10213v2_000072	gene-JCM10213v2_000072	PF01762.28,PF04572.18,PF12326.14	Complete	None
gene-JCM10213v2_000073	gene-JCM10213v2_000073	PF00445.24,PF25488.2	Complete	None
gene-JCM10213v2_000074	gene-JCM10213v2_000074		None	None
gene-JCM10213v2_000075	gene-JCM10213v2_000075		None	None
gene-JCM10213v2_000076	gene-JCM10213v2_000076		None	None
gene-JCM10213v2_000077	gene-JCM10213v2_000077	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-JCM10213v2_000078	gene-JCM10213v2_000078		None	None
gene-JCM10213v2_000079	gene-JCM10213v2_000079	PF06293.21	Partial	None
gene-JCM10213v2_000080	gene-JCM10213v2_000080	PF00849.28	Partial	None
gene-JCM10213v2_000081	gene-JCM10213v2_000081		None	None
gene-JCM10213v2_000082	gene-JCM10213v2_000082	PF00704.35	Partial	None
gene-JCM10213v2_000083	gene-JCM10213v2_000083		None	None
gene-JCM10213v2_000084	gene-JCM10213v2_000084	PF00169.36,PF00620.33,PF00787.30	Complete	None
gene-JCM10213v2_000085	gene-JCM10213v2_000085	PF03595.23	Partial	None
gene-JCM10213v2_000086	gene-JCM10213v2_000086		None	None
gene-JCM10213v2_000087	gene-JCM10213v2_000087	PF03969.23,PF03969.23	Partial	None
gene-JCM10213v2_000088	gene-JCM10213v2_000088	PF06202.21,PF14699.13,PF14701.13,PF14702.13	Complete	None
gene-JCM10213v2_000089	gene-JCM10213v2_000089	PF01425.27	Partial	None
gene-JCM10213v2_000090	gene-JCM10213v2_000090		None	None
gene-JCM10213v2_000091	gene-JCM10213v2_000091	PF03972.20,PF19305.5	Complete	None
gene-JCM10213v2_000092	gene-JCM10213v2_000092	PF00083.31,PF07690.22	Partial	None
gene-JCM10213v2_000093	gene-JCM10213v2_000093	PF03915.19,PF23153.2	Partial	None
gene-JCM10213v2_000094	gene-JCM10213v2_000094	PF01255.25	Partial	None
gene-JCM10213v2_000095	gene-JCM10213v2_000095		None	None
gene-JCM10213v2_000096	gene-JCM10213v2_000096	PF00179.32	Partial	None
gene-JCM10213v2_000097	gene-JCM10213v2_000097		None	None
gene-JCM10213v2_000098	gene-JCM10213v2_000098	PF00892.27,PF08449.18	Partial	None
gene-JCM10213v2_000099	gene-JCM10213v2_000099	PF04669.20	Partial	None
gene-JCM10213v2_000100	gene-JCM10213v2_000100	PF10276.15	Complete	None
gene-JCM10213v2_000101	gene-JCM10213v2_000101	PF00621.26,PF00780.29	Complete	None
gene-JCM10213v2_000102	gene-JCM10213v2_000102		None	None
gene-JCM10213v2_000103	gene-JCM10213v2_000103		None	None
gene-JCM10213v2_000104	gene-JCM10213v2_000104	PF00722.29	Partial	None
gene-JCM10213v2_000105	gene-JCM10213v2_000105		None	None
gene-JCM10213v2_000106	gene-JCM10213v2_000106	PF00091.32,PF03953.23	Complete	None
gene-JCM10213v2_000107	gene-JCM10213v2_000107		None	None
gene-JCM10213v2_000108	gene-JCM10213v2_000108	PF00300.28	Partial	None
gene-JCM10213v2_000109	gene-JCM10213v2_000109		None	None
gene-JCM10213v2_000110	gene-JCM10213v2_000110	PF00278.29,PF02784.23	Complete	None
gene-JCM10213v2_000111	gene-JCM10213v2_000111	PF06999.18	Partial	None
gene-JCM10213v2_000112	gene-JCM10213v2_000112		None	None
gene-JCM10213v2_000113	gene-JCM10213v2_000113		None	None
gene-JCM10213v2_000114	gene-JCM10213v2_000114	PF01323.27	Partial	None
gene-JCM10213v2_000115	gene-JCM10213v2_000115	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-JCM10213v2_000116	gene-JCM10213v2_000116		None	None
gene-JCM10213v2_000117	gene-JCM10213v2_000117	PF04696.19	Partial	None
gene-JCM10213v2_000118	gene-JCM10213v2_000118	PF01423.29	Partial	None
gene-JCM10213v2_000119	gene-JCM10213v2_000119	PF03914.24	Complete	None
gene-JCM10213v2_000120	gene-JCM10213v2_000120	PF09729.16	Partial	None
gene-JCM10213v2_000121	gene-JCM10213v2_000121	PF00808.30	Partial	None
gene-JCM10213v2_000122	gene-JCM10213v2_000122	PF01096.24,PF07500.20,PF08711.17	Complete	None
gene-JCM10213v2_000123	gene-JCM10213v2_000123		None	None
gene-JCM10213v2_000124	gene-JCM10213v2_000124	PF10342.16	Partial	None
gene-JCM10213v2_000125	gene-JCM10213v2_000125	PF00128.32,PF02806.25,PF02922.25	Complete	None
gene-JCM10213v2_000126	gene-JCM10213v2_000126	PF17004.12	Partial	None
gene-JCM10213v2_000127	gene-JCM10213v2_000127		None	None
gene-JCM10213v2_000128	gene-JCM10213v2_000128		None	None
gene-JCM10213v2_000129	gene-JCM10213v2_000129		None	None
gene-JCM10213v2_000130	gene-JCM10213v2_000130		None	None
gene-JCM10213v2_000131	gene-JCM10213v2_000131		None	None
gene-JCM10213v2_000132	gene-JCM10213v2_000132		None	None
gene-JCM10213v2_000133	gene-JCM10213v2_000133		None	None
gene-JCM10213v2_000134	gene-JCM10213v2_000134	PF00183.24,PF13589.13	Partial	None
gene-JCM10213v2_000135	gene-JCM10213v2_000135	PF07500.20,PF08711.17	Partial	None
gene-JCM10213v2_000136	gene-JCM10213v2_000136		None	None
gene-JCM10213v2_000137	gene-JCM10213v2_000137	PF00412.29	Complete	None
gene-JCM10213v2_000138	gene-JCM10213v2_000138	PF01425.27	Partial	None
gene-JCM10213v2_000139	gene-JCM10213v2_000139		None	None
gene-JCM10213v2_000140	gene-JCM10213v2_000140	PF27710.1,PF27710.1	Partial	None
gene-JCM10213v2_000141	gene-JCM10213v2_000141		None	None
gene-JCM10213v2_000142	gene-JCM10213v2_000142	PF04006.18	Partial	None
gene-JCM10213v2_000143	gene-JCM10213v2_000143	PF00450.29	Partial	None
gene-JCM10213v2_000144	gene-JCM10213v2_000144		None	None
gene-JCM10213v2_000145	gene-JCM10213v2_000145		None	None
gene-JCM10213v2_000146	gene-JCM10213v2_000146		None	None
gene-JCM10213v2_000147	gene-JCM10213v2_000147		None	None
gene-JCM10213v2_000148	gene-JCM10213v2_000148		None	None
gene-JCM10213v2_000149	gene-JCM10213v2_000149	PF00189.26,PF07650.24	Partial	None
gene-JCM10213v2_000150	gene-JCM10213v2_000150	PF10296.16	Partial	None
gene-JCM10213v2_000151	gene-JCM10213v2_000151	PF03271.23	Complete	None
gene-JCM10213v2_000152	gene-JCM10213v2_000152	PF00004.36,PF01434.25,PF06480.21,PF17862.8	Complete	None
gene-JCM10213v2_000153	gene-JCM10213v2_000153		None	None
gene-JCM10213v2_000154	gene-JCM10213v2_000154	PF00929.32	Partial	None
gene-JCM10213v2_000155	gene-JCM10213v2_000155	PF02854.26,PF12152.14	Complete	None
gene-JCM10213v2_000156	gene-JCM10213v2_000156		None	None
gene-JCM10213v2_000157	gene-JCM10213v2_000157		None	None
gene-JCM10213v2_000158	gene-JCM10213v2_000158	PF00775.28	Partial	None
gene-JCM10213v2_000159	gene-JCM10213v2_000159	PF10282.16	Partial	None
gene-JCM10213v2_000160	gene-JCM10213v2_000160		None	None
gene-JCM10213v2_000161	gene-JCM10213v2_000161		None	None
gene-JCM10213v2_000162	gene-JCM10213v2_000162	PF00925.26	Complete	None
gene-JCM10213v2_000163	gene-JCM10213v2_000163		None	None
gene-JCM10213v2_000164	gene-JCM10213v2_000164	PF01956.22	Partial	None
gene-JCM10213v2_000165	gene-JCM10213v2_000165		None	None
gene-JCM10213v2_000166	gene-JCM10213v2_000166	PF00955.28,PF00955.28,PF00955.28	Partial	None
gene-JCM10213v2_000167	gene-JCM10213v2_000167	PF02580.23	Partial	None
gene-JCM10213v2_000168	gene-JCM10213v2_000168	PF00561.27,PF02627.27,PF12146.16,PF12697.14	Partial	None
gene-JCM10213v2_000169	gene-JCM10213v2_000169		None	None
gene-JCM10213v2_000170	gene-JCM10213v2_000170		None	None
gene-JCM10213v2_000171	gene-JCM10213v2_000171		None	None
gene-JCM10213v2_000172	gene-JCM10213v2_000172		None	None
gene-JCM10213v2_000173	gene-JCM10213v2_000173	PF01425.27	Partial	None
gene-JCM10213v2_000174	gene-JCM10213v2_000174	PF00474.24	Partial	None
gene-JCM10213v2_000175	gene-JCM10213v2_000175	PF00857.27	Partial	None
gene-JCM10213v2_000176	gene-JCM10213v2_000176	PF00763.29,PF02882.26	Complete	None
gene-JCM10213v2_000177	gene-JCM10213v2_000177	PF00293.35	Partial	None
gene-JCM10213v2_000178	gene-JCM10213v2_000178	PF01753.25	Complete	None
gene-JCM10213v2_000179	gene-JCM10213v2_000179	PF01399.34	Complete	None
gene-JCM10213v2_000180	gene-JCM10213v2_000180	PF05783.18,PF05783.18	Partial	None
gene-JCM10213v2_000181	gene-JCM10213v2_000181		None	None
gene-JCM10213v2_000182	gene-JCM10213v2_000182	PF20152.5	Complete	None
gene-JCM10213v2_000183	gene-JCM10213v2_000183	PF00704.35	Partial	None
gene-JCM10213v2_000184	gene-JCM10213v2_000184		None	None
gene-JCM10213v2_000185	gene-JCM10213v2_000185		None	None
gene-JCM10213v2_000186	gene-JCM10213v2_000186	PF00443.36,PF13446.12,PF13446.12	Complete	None
gene-JCM10213v2_000187	gene-JCM10213v2_000187		None	None
gene-JCM10213v2_000188	gene-JCM10213v2_000188		None	None
gene-JCM10213v2_000189	gene-JCM10213v2_000189	PF11176.14	Partial	None
gene-JCM10213v2_000190	gene-JCM10213v2_000190	PF02544.22,PF06966.18	Complete	None
gene-JCM10213v2_000191	gene-JCM10213v2_000191	PF00676.26	Partial	None
gene-JCM10213v2_000192	gene-JCM10213v2_000192	PF01490.25	Partial	None
gene-JCM10213v2_000193	gene-JCM10213v2_000193	PF00995.29	Partial	None
gene-JCM10213v2_000194	gene-JCM10213v2_000194	PF03583.21	Partial	None
gene-JCM10213v2_000195	gene-JCM10213v2_000195	PF03583.21	Partial	None
gene-JCM10213v2_000196	gene-JCM10213v2_000196	PF00610.28,PF00621.26,PF00780.29,PF15405.13,PF22697.3	Complete	None
gene-JCM10213v2_000197	gene-JCM10213v2_000197	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-JCM10213v2_000198	gene-JCM10213v2_000198	PF00501.35	Partial	None
gene-JCM10213v2_000199	gene-JCM10213v2_000199	PF05057.22	Partial	None
gene-JCM10213v2_000200	gene-JCM10213v2_000200		None	None
gene-JCM10213v2_000201	gene-JCM10213v2_000201		None	None
gene-JCM10213v2_000202	gene-JCM10213v2_000202	PF02996.23	Partial	None
gene-JCM10213v2_000203	gene-JCM10213v2_000203		None	None
gene-JCM10213v2_000204	gene-JCM10213v2_000204	PF01812.28	Partial	None
gene-JCM10213v2_000205	gene-JCM10213v2_000205		None	None
gene-JCM10213v2_000206	gene-JCM10213v2_000206		None	None
gene-JCM10213v2_000207	gene-JCM10213v2_000207		None	None
gene-JCM10213v2_000208	gene-JCM10213v2_000208	PF00313.29	Partial	None
gene-JCM10213v2_000209	gene-JCM10213v2_000209		None	None
gene-JCM10213v2_000210	gene-JCM10213v2_000210	PF01585.29,PF07713.19,PF26093.2	Complete	None
gene-JCM10213v2_000211	gene-JCM10213v2_000211		None	None
gene-JCM10213v2_000212	gene-JCM10213v2_000212		None	None
gene-JCM10213v2_000213	gene-JCM10213v2_000213		None	None
gene-JCM10213v2_000214	gene-JCM10213v2_000214		None	None
gene-JCM10213v2_000215	gene-JCM10213v2_000215		None	None
gene-JCM10213v2_000216	gene-JCM10213v2_000216	PF00484.25	Partial	None
gene-JCM10213v2_000217	gene-JCM10213v2_000217	PF00620.33	Complete	None
gene-JCM10213v2_000218	gene-JCM10213v2_000218		None	None
gene-JCM10213v2_000219	gene-JCM10213v2_000219	PF00787.30	Partial	None
gene-JCM10213v2_000220	gene-JCM10213v2_000220	PF04091.19,PF20651.4	Partial	None
gene-JCM10213v2_000221	gene-JCM10213v2_000221	PF00004.36	Complete	None
gene-JCM10213v2_000222	gene-JCM10213v2_000222	PF21671.3	Complete	None
gene-JCM10213v2_000223	gene-JCM10213v2_000223		None	None
gene-JCM10213v2_000224	gene-JCM10213v2_000224		None	None
gene-JCM10213v2_000225	gene-JCM10213v2_000225	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-JCM10213v2_000226	gene-JCM10213v2_000226		None	None
gene-JCM10213v2_000227	gene-JCM10213v2_000227	PF00651.38	Complete	None
gene-JCM10213v2_000228	gene-JCM10213v2_000228	PF04979.20	Partial	None
gene-JCM10213v2_000229	gene-JCM10213v2_000229	PF04802.23,PF22972.4	Complete	None
gene-JCM10213v2_000230	gene-JCM10213v2_000230	PF14852.13,PF14853.13	Partial	None
gene-JCM10213v2_000231	gene-JCM10213v2_000231		None	None
gene-JCM10213v2_000232	gene-JCM10213v2_000232	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13	Complete	None
gene-JCM10213v2_000233	gene-JCM10213v2_000233	PF00999.27	Partial	None
gene-JCM10213v2_000234	gene-JCM10213v2_000234		None	None
gene-JCM10213v2_000235	gene-JCM10213v2_000235		None	None
gene-JCM10213v2_000236	gene-JCM10213v2_000236		None	None
gene-JCM10213v2_000237	gene-JCM10213v2_000237	PF00098.29	Complete	None
gene-JCM10213v2_000238	gene-JCM10213v2_000238	PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-JCM10213v2_000239	gene-JCM10213v2_000239		None	None
gene-JCM10213v2_000240	gene-JCM10213v2_000240		None	None
gene-JCM10213v2_000241	gene-JCM10213v2_000241	PF01522.27	Partial	None
gene-JCM10213v2_000242	gene-JCM10213v2_000242		None	None
gene-JCM10213v2_000243	gene-JCM10213v2_000243		None	None
gene-JCM10213v2_000244	gene-JCM10213v2_000244	PF13462.13	Partial	None
gene-JCM10213v2_000245	gene-JCM10213v2_000245	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	Complete	None
gene-JCM10213v2_000246	gene-JCM10213v2_000246		None	None
gene-JCM10213v2_000247	gene-JCM10213v2_000247	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	Complete	None
gene-JCM10213v2_000248	gene-JCM10213v2_000248		None	None
gene-JCM10213v2_000249	gene-JCM10213v2_000249		None	None
gene-JCM10213v2_000250	gene-JCM10213v2_000250	PF07767.17	Partial	None
gene-JCM10213v2_000251	gene-JCM10213v2_000251	PF12074.14,PF13513.13,PF23271.2,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24987.2,PF24993.2,PF26715.1	Complete	None
gene-JCM10213v2_000252	gene-JCM10213v2_000252		None	None
gene-JCM10213v2_000253	gene-JCM10213v2_000253		None	None
gene-JCM10213v2_000254	gene-JCM10213v2_000254		None	None
gene-JCM10213v2_000255	gene-JCM10213v2_000255	PF13741.13	Partial	None
gene-JCM10213v2_000256	gene-JCM10213v2_000256	PF01105.30	Partial	None
gene-JCM10213v2_000257	gene-JCM10213v2_000257		None	None
gene-JCM10213v2_000258	gene-JCM10213v2_000258		None	None
gene-JCM10213v2_000259	gene-JCM10213v2_000259		None	None
gene-JCM10213v2_000260	gene-JCM10213v2_000260		None	None
gene-JCM10213v2_000261	gene-JCM10213v2_000261	PF04376.20,PF04377.22	Partial	None
gene-JCM10213v2_000262	gene-JCM10213v2_000262		None	None
gene-JCM10213v2_000263	gene-JCM10213v2_000263	PF08662.18,PF31025.1	Complete	None
gene-JCM10213v2_000264	gene-JCM10213v2_000264	PF00172.24	Partial	None
gene-JCM10213v2_000265	gene-JCM10213v2_000265	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-JCM10213v2_000266	gene-JCM10213v2_000266	PF01593.31,PF13450.13	Partial	None
gene-JCM10213v2_000267	gene-JCM10213v2_000267	PF00561.27,PF00875.25,PF03441.20	Complete	None
gene-JCM10213v2_000268	gene-JCM10213v2_000268		None	None
gene-JCM10213v2_000269	gene-JCM10213v2_000269		None	None
gene-JCM10213v2_000270	gene-JCM10213v2_000270	PF07519.18	Partial	None
gene-JCM10213v2_000271	gene-JCM10213v2_000271	PF10300.16	Partial	None
gene-JCM10213v2_000272	gene-JCM10213v2_000272	PF06522.17	Partial	None
gene-JCM10213v2_000273	gene-JCM10213v2_000273		None	None
gene-JCM10213v2_000274	gene-JCM10213v2_000274		None	None
gene-JCM10213v2_000275	gene-JCM10213v2_000275	PF04571.20,PF08235.20,PF16876.11,PF24694.2	Complete	None
gene-JCM10213v2_000276	gene-JCM10213v2_000276	PF00583.32	Partial	None
gene-JCM10213v2_000277	gene-JCM10213v2_000277		None	None
gene-JCM10213v2_000278	gene-JCM10213v2_000278		None	None
gene-JCM10213v2_000279	gene-JCM10213v2_000279		None	None
gene-JCM10213v2_000280	gene-JCM10213v2_000280	PF00615.25,PF25889.1	Complete	None
gene-JCM10213v2_000281	gene-JCM10213v2_000281		None	None
gene-JCM10213v2_000282	gene-JCM10213v2_000282		None	None
gene-JCM10213v2_000283	gene-JCM10213v2_000283		None	None
gene-JCM10213v2_000284	gene-JCM10213v2_000284	PF04427.24	Partial	None
gene-JCM10213v2_000285	gene-JCM10213v2_000285	PF06420.18	Partial	None
gene-JCM10213v2_000286	gene-JCM10213v2_000286		None	None
gene-JCM10213v2_000287	gene-JCM10213v2_000287	PF00583.32,PF13444.13,PF13673.14	Partial	None
gene-JCM10213v2_000288	gene-JCM10213v2_000288		None	None
gene-JCM10213v2_000289	gene-JCM10213v2_000289	PF01063.25	Partial	None
gene-JCM10213v2_000290	gene-JCM10213v2_000290	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-JCM10213v2_000291	gene-JCM10213v2_000291		None	None
gene-JCM10213v2_000292	gene-JCM10213v2_000292	PF00638.25	Partial	None
gene-JCM10213v2_000293	gene-JCM10213v2_000293	PF04757.20	Partial	None
gene-JCM10213v2_000294	gene-JCM10213v2_000294	PF00175.27,PF00970.31,PF01409.26,PF18553.8	Complete	None
gene-JCM10213v2_000295	gene-JCM10213v2_000295	PF00677.24,PF00677.24	Partial	None
gene-JCM10213v2_000296	gene-JCM10213v2_000296	PF00400.39,PF00400.39	Complete	None
gene-JCM10213v2_000297	gene-JCM10213v2_000297	PF00447.24	Complete	None
gene-JCM10213v2_000298	gene-JCM10213v2_000298	PF00646.39,PF12937.13	Partial	None
gene-JCM10213v2_000299	gene-JCM10213v2_000299	PF00892.27,PF00892.27	Complete	None
gene-JCM10213v2_000300	gene-JCM10213v2_000300		None	None
gene-JCM10213v2_000301	gene-JCM10213v2_000301		None	None
gene-JCM10213v2_000302	gene-JCM10213v2_000302	PF05832.18	Partial	None
gene-JCM10213v2_000303	gene-JCM10213v2_000303	PF00076.29	Complete	None
gene-JCM10213v2_000304	gene-JCM10213v2_000304	PF01063.25	Partial	None
gene-JCM10213v2_000305	gene-JCM10213v2_000305		None	None
gene-JCM10213v2_000306	gene-JCM10213v2_000306	PF28386.1,PF28387.1	Partial	None
gene-JCM10213v2_000307	gene-JCM10213v2_000307	PF04716.20	Partial	None
gene-JCM10213v2_000308	gene-JCM10213v2_000308	PF03372.30	Partial	None
gene-JCM10213v2_000309	gene-JCM10213v2_000309	PF01251.24	Partial	None
gene-JCM10213v2_000310	gene-JCM10213v2_000310	PF08700.18	Partial	None
gene-JCM10213v2_000311	gene-JCM10213v2_000311	PF11051.15	Partial	None
gene-JCM10213v2_000312	gene-JCM10213v2_000312	PF01979.27,PF07969.18	Partial	None
gene-JCM10213v2_000313	gene-JCM10213v2_000313		None	None
gene-JCM10213v2_000314	gene-JCM10213v2_000314		None	None
gene-JCM10213v2_000315	gene-JCM10213v2_000315	PF05870.18,PF22036.3	Partial	None
gene-JCM10213v2_000316	gene-JCM10213v2_000316	PF00573.28	Partial	None
gene-JCM10213v2_000317	gene-JCM10213v2_000317		None	None
gene-JCM10213v2_000318	gene-JCM10213v2_000318		None	None
gene-JCM10213v2_000319	gene-JCM10213v2_000319	PF07690.22	Partial	None
gene-JCM10213v2_000320	gene-JCM10213v2_000320		None	None
gene-JCM10213v2_000321	gene-JCM10213v2_000321	PF00026.29	Partial	None
gene-JCM10213v2_000322	gene-JCM10213v2_000322		None	None
gene-JCM10213v2_000323	gene-JCM10213v2_000323	PF01063.25	Partial	None
gene-JCM10213v2_000324	gene-JCM10213v2_000324	PF00415.25	Partial	None
gene-JCM10213v2_000325	gene-JCM10213v2_000325	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-JCM10213v2_000326	gene-JCM10213v2_000326	PF13202.13,PF13202.13,PF13405.13,PF13833.13	Partial	None
gene-JCM10213v2_000327	gene-JCM10213v2_000327	PF13202.13,PF13405.13	Complete	None
gene-JCM10213v2_000328	gene-JCM10213v2_000328	PF00929.32	Partial	None
gene-JCM10213v2_000329	gene-JCM10213v2_000329	PF00134.29	Partial	None
gene-JCM10213v2_000330	gene-JCM10213v2_000330	PF10609.16	Partial	None
gene-JCM10213v2_000331	gene-JCM10213v2_000331	PF00250.25	Complete	None
gene-JCM10213v2_000332	gene-JCM10213v2_000332		None	None
gene-JCM10213v2_000333	gene-JCM10213v2_000333		None	None
gene-JCM10213v2_000334	gene-JCM10213v2_000334	PF04389.23,PF22249.2	Complete	None
