gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-CC84DRAFT_1158800	rna-XM_018177074.1	PF00227.32	Partial	None
gene-CC84DRAFT_1132824	rna-XM_018175947.1	PF00628.36,PF02373.29,PF13621.13	Complete	None
gene-CC84DRAFT_1079292	rna-XM_018173842.1	PF00076.29	Partial	None
gene-CC84DRAFT_1158804	rna-XM_018177075.1	PF03894.21,PF09363.16,PF09364.16	Complete	None
gene-CC84DRAFT_1132831	rna-XM_018175948.1	PF00349.28,PF03727.23	Partial	None
gene-CC84DRAFT_1132835	rna-XM_018175949.1	PF00004.36,PF00004.36,PF02933.24,PF17862.8	Complete	None
gene-CC84DRAFT_1224024	rna-XM_018183535.1	PF10241.15	Partial	None
gene-CC84DRAFT_1224026	rna-XM_018183536.1		None	None
gene-CC84DRAFT_2369	rna-XM_018185636.1		None	None
gene-CC84DRAFT_1191858	rna-XM_018181214.1	PF01280.27,PF13515.13,PF25476.2	Complete	None
gene-CC84DRAFT_2416	rna-XM_018185639.1	PF02269.23	Partial	None
gene-CC84DRAFT_1132844	rna-XM_018175950.1	PF00590.26	Partial	None
gene-CC84DRAFT_1253742	rna-XM_018184399.1		None	None
gene-CC84DRAFT_2488	rna-XM_018185664.1		None	None
gene-CC84DRAFT_2494	rna-XM_018185665.1	PF00856.34	Partial	None
gene-CC84DRAFT_2788	rna-XM_018185737.1		None	None
gene-CC84DRAFT_6174	rna-XM_018186892.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-CC84DRAFT_1132852	rna-XM_018175951.1	PF02602.21	Partial	None
gene-CC84DRAFT_1170186	rna-XM_018179840.1	PF30554.1	Partial	None
gene-CC84DRAFT_6208	rna-XM_018186913.1	PF16242.12	Partial	None
gene-CC84DRAFT_1182274	rna-XM_018180619.1	PF08657.16,PF08657.16	Partial	None
gene-CC84DRAFT_1132864	rna-XM_018175952.1	PF01399.34,PF08375.17,PF25573.1	Complete	None
gene-CC84DRAFT_1158820	rna-XM_018177076.1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-CC84DRAFT_6237	rna-XM_018186930.1	PF00533.34,PF03031.25	Complete	None
gene-CC84DRAFT_6235	rna-XM_018186929.1	PF00169.36,PF02893.27,PF02893.27,PF03033.27,PF06722.19,PF15413.13	Complete	None
gene-CC84DRAFT_1210930	rna-XM_018182332.1	PF00026.29,PF14543.12	Partial	None
gene-CC84DRAFT_1210931	rna-XM_018182333.1	PF02847.24,PF02854.26	Complete	None
gene-CC84DRAFT_1078518	rna-XM_018173803.1	PF02290.21	Partial	None
gene-CC84DRAFT_1106596	rna-XM_018175148.1	PF08883.17	Partial	None
gene-CC84DRAFT_6906	rna-XM_018187091.1	PF00152.26,PF01336.32,PF20917.3	Complete	None
gene-CC84DRAFT_1170194	rna-XM_018179841.1	PF00628.36	Complete	None
gene-CC84DRAFT_1158828	rna-XM_018177077.1	PF00557.30	Partial	None
gene-CC84DRAFT_1170196	rna-XM_018179842.1		None	None
gene-CC84DRAFT_1210938	rna-XM_018182334.1	PF04855.18	Partial	None
gene-CC84DRAFT_6991	rna-XM_018187096.1		None	None
gene-CC84DRAFT_1158831	rna-XM_018177078.1		None	None
gene-CC84DRAFT_1158832	rna-XM_018177079.1	PF05719.17	Partial	None
gene-CC84DRAFT_1253764	rna-XM_018184400.1	PF00550.32,PF14573.12	Partial	None
gene-CC84DRAFT_1200586	rna-XM_018181673.1	PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12838.13,PF13187.12	Complete	None
gene-CC84DRAFT_1106623	rna-XM_018175149.1	PF04935.18,PF15459.12	Partial	None
gene-CC84DRAFT_1106625	rna-XM_018175150.1		None	None
gene-CC84DRAFT_7179	rna-XM_018187142.1	PF26639.1	Partial	None
gene-CC84DRAFT_t14	gene-CC84DRAFT_t14		None	None
gene-CC84DRAFT_1253768	rna-XM_018184401.1		None	None
gene-CC84DRAFT_7207	rna-XM_018187156.1	PF04212.25	Complete	None
gene-CC84DRAFT_1158838	rna-XM_018177080.1	PF01399.34,PF22788.3	Complete	None
gene-CC84DRAFT_1132919	rna-XM_018175953.1	PF00069.32,PF07714.24,PF08171.17,PF08311.19	Complete	None
gene-CC84DRAFT_1106639	rna-XM_018175151.1	PF00107.33,PF08240.18	Partial	None
gene-CC84DRAFT_7245	rna-XM_018187185.1	PF05730.17,PF20684.4	Partial	None
gene-CC84DRAFT_1191889	rna-XM_018181215.1	PF00067.28	Partial	None
gene-CC84DRAFT_1253775	rna-XM_018184402.1	PF00180.26	Partial	None
gene-CC84DRAFT_1158843	rna-XM_018177081.1		None	None
gene-CC84DRAFT_1132941	rna-XM_018175954.1	PF07690.22	Partial	None
gene-CC84DRAFT_1079410	rna-XM_018173847.1	PF04082.24	Partial	None
gene-CC84DRAFT_1191894	rna-XM_018181216.1	PF02862.23,PF23463.2,PF23465.2	Complete	None
gene-CC84DRAFT_1253780	rna-XM_018184403.1		None	None
gene-CC84DRAFT_1078978	rna-XM_018173817.1	PF02558.23,PF08546.18	Partial	None
gene-CC84DRAFT_1078804	rna-XM_018173812.1	PF12756.14	Partial	None
gene-CC84DRAFT_7454	rna-XM_018187282.1		None	None
gene-CC84DRAFT_1182307	rna-XM_018180620.1	PF01323.27,PF01323.27	Partial	None
gene-CC84DRAFT_1080047	rna-XM_018173874.1		None	None
gene-CC84DRAFT_7485	rna-XM_018187283.1		None	None
gene-CC84DRAFT_7527	rna-XM_018187302.1		None	None
gene-CC84DRAFT_7521	rna-XM_018187301.1		None	None
gene-CC84DRAFT_1158853	rna-XM_018177082.1	PF12734.13	Complete	None
gene-CC84DRAFT_7576	rna-XM_018187327.1	PF00076.29	Partial	None
gene-CC84DRAFT_1158858	rna-XM_018177083.1		None	None
gene-CC84DRAFT_1079193	rna-XM_018173831.1	PF14608.13,PF14608.13,PF14608.13,PF22683.3	Complete	None
gene-CC84DRAFT_1210966	rna-XM_018182335.1	PF01593.31,PF13450.13	Partial	None
gene-CC84DRAFT_8042	rna-XM_018187488.1		None	None
gene-CC84DRAFT_7976	rna-XM_018187443.1		None	None
gene-CC84DRAFT_1253792	rna-XM_018184404.1	PF00172.24,PF00172.24,PF04082.24	Complete	None
gene-CC84DRAFT_1158862	rna-XM_018177084.1	PF03473.24,PF03476.22	Complete	None
gene-CC84DRAFT_1106682	rna-XM_018175152.1	PF01734.28	Partial	None
gene-CC84DRAFT_1170230	rna-XM_018179843.1		None	None
gene-CC84DRAFT_1210973	rna-XM_018182336.1	PF00004.36,PF00004.36,PF08740.17	Complete	None
gene-CC84DRAFT_1132970	rna-XM_018175955.1		None	None
gene-CC84DRAFT_1182314	rna-XM_018180621.1	PF04082.24	Partial	None
gene-CC84DRAFT_1210975	rna-XM_018182337.1		None	None
gene-CC84DRAFT_8244	rna-XM_018187536.1	PF10846.14	Partial	None
gene-CC84DRAFT_1170235	rna-XM_018179844.1		None	None
gene-CC84DRAFT_1253798	rna-XM_018184405.1	PF00566.26,PF23436.2	Complete	None
gene-CC84DRAFT_1224131	rna-XM_018183537.1	PF00561.27,PF06441.19	Partial	None
gene-CC84DRAFT_1132984	rna-XM_018175956.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-CC84DRAFT_8338	rna-XM_018187580.1		None	None
gene-CC84DRAFT_8346	rna-XM_018187590.1		None	None
gene-CC84DRAFT_1170239	rna-XM_018179845.1		None	None
gene-CC84DRAFT_1253800	rna-XM_018184406.1	PF00067.28	Partial	None
gene-CC84DRAFT_1106705	rna-XM_018175153.1	PF00730.32	Partial	None
gene-CC84DRAFT_1158869	rna-XM_018177085.1	PF24864.1	Partial	None
gene-CC84DRAFT_8366	rna-XM_018187603.1		None	None
gene-CC84DRAFT_1132995	rna-XM_018175957.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-CC84DRAFT_8385	rna-XM_018187607.1	PF00732.26,PF05199.20	Complete	None
gene-CC84DRAFT_1158872	rna-XM_018177086.1	PF01786.25	Partial	None
gene-CC84DRAFT_1158874	rna-XM_018177087.1		None	None
gene-CC84DRAFT_1158875	rna-XM_018177088.1		None	None
gene-CC84DRAFT_1158876	rna-XM_018177089.1	PF08580.16	Partial	None
gene-CC84DRAFT_1210990	rna-XM_018182338.1		None	None
gene-CC84DRAFT_1106724	rna-XM_018175154.1	PF07539.19,PF20416.5	Complete	None
gene-CC84DRAFT_8600	rna-XM_018187653.1		None	None
gene-CC84DRAFT_9729	rna-XM_018188015.1	PF11790.15	Partial	None
gene-CC84DRAFT_1158879	rna-XM_018177090.1		None	None
gene-CC84DRAFT_9856	rna-XM_018188053.1		None	None
gene-CC84DRAFT_1078493	rna-XM_018173801.1	PF00172.24	Partial	None
gene-CC84DRAFT_1200633	rna-XM_018181674.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-CC84DRAFT_1158881	rna-XM_018177091.1	PF05180.18	Complete	None
gene-CC84DRAFT_8661	rna-XM_018187708.1	PF01822.25,PF09362.16	Complete	None
gene-CC84DRAFT_1253816	rna-XM_018184407.1		None	None
gene-CC84DRAFT_1191918	rna-XM_018181217.1	PF07521.18,PF10996.15,PF13299.12,PF16661.12	Complete	None
gene-CC84DRAFT_12732	rna-XM_018185355.1	PF00172.24,PF11951.14	Complete	None
gene-CC84DRAFT_1158886	rna-XM_018177092.1		None	None
gene-CC84DRAFT_1106745	rna-XM_018175155.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-CC84DRAFT_1133033	rna-XM_018175959.1	PF00857.27	Partial	None
gene-CC84DRAFT_1158888	rna-XM_018177093.1		None	None
gene-CC84DRAFT_12831	rna-XM_018185356.1		None	None
gene-CC84DRAFT_1200641	rna-XM_018181675.1		None	None
gene-CC84DRAFT_1211005	rna-XM_018182339.1		None	None
gene-CC84DRAFT_1211006	rna-XM_018182340.1	PF00856.34	Partial	None
gene-CC84DRAFT_12844	rna-XM_018185358.1	PF00892.27,PF00892.27	Complete	None
gene-CC84DRAFT_12843	rna-XM_018185357.1	PF03443.21	Partial	None
gene-CC84DRAFT_1253825	rna-XM_018184408.1		None	None
gene-CC84DRAFT_1200644	rna-XM_018181676.1	PF01144.30,PF01144.30	Partial	None
gene-CC84DRAFT_12922	rna-XM_018185364.1	PF03388.22	Partial	None
gene-CC84DRAFT_1158895	rna-XM_018177094.1	PF01145.32	Partial	None
gene-CC84DRAFT_1211013	rna-XM_018182341.1		None	None
gene-CC84DRAFT_15413	rna-XM_018185389.1	PF01734.28	Partial	None
gene-CC84DRAFT_1133055	rna-XM_018175960.1		None	None
gene-CC84DRAFT_1077180	rna-XM_018173740.1	PF02464.24	Partial	None
gene-CC84DRAFT_1170272	rna-XM_018179846.1		None	None
gene-CC84DRAFT_1224382	rna-XM_018183538.1	PF00324.28,PF13520.13	Partial	None
gene-CC84DRAFT_1158899	rna-XM_018177095.1	PF08553.17,PF17747.8,PF17748.8	Complete	None
gene-CC84DRAFT_1158900	rna-XM_018177096.1	PF01602.27,PF12717.14,PF13646.13	Partial	None
gene-CC84DRAFT_1211021	rna-XM_018182342.1		None	None
gene-CC84DRAFT_1080825	rna-XM_018173909.1		None	None
gene-CC84DRAFT_1079441	rna-XM_018173850.1	PF00982.28	Partial	None
gene-CC84DRAFT_t1	gene-CC84DRAFT_t1		None	None
gene-CC84DRAFT_1182348	rna-XM_018180622.1	PF05670.19,PF05833.17,PF11923.14	Complete	None
gene-CC84DRAFT_1078150	rna-XM_018173789.1	PF01217.27	Partial	None
gene-CC84DRAFT_1200657	rna-XM_018181677.1	PF28753.1	Partial	None
gene-CC84DRAFT_1170281	rna-XM_018179847.1	PF14683.13,PF14686.13,PF28395.1	Complete	None
gene-CC84DRAFT_1170283	rna-XM_018179848.1		None	None
gene-CC84DRAFT_1182351	rna-XM_018180623.1	PF00459.31	Partial	None
gene-CC84DRAFT_19031	rna-XM_018185528.1		None	None
gene-CC84DRAFT_19374	rna-XM_018185541.1	PF09793.15	Partial	None
gene-CC84DRAFT_1182354	rna-XM_018180624.1	PF00393.25,PF03446.22	Partial	None
gene-CC84DRAFT_1211033	rna-XM_018182343.1	PF00076.29	Complete	None
gene-CC84DRAFT_1158917	rna-XM_018177097.1	PF08549.16,PF20497.4,PF20497.4,PF20497.4	Partial	None
gene-CC84DRAFT_1079711	rna-XM_018173860.1	PF00264.26,PF18132.7	Complete	None
gene-CC84DRAFT_1182357	rna-XM_018180625.1	PF00731.27,PF02222.28,PF02786.23,PF07478.19,PF17769.8,PF22660.3	Complete	None
gene-CC84DRAFT_1224406	rna-XM_018183539.1	PF00828.26,PF17135.10	Partial	None
gene-CC84DRAFT_1211038	rna-XM_018182344.1	PF03151.23	Partial	None
gene-CC84DRAFT_1158923	rna-XM_018177098.1	PF01593.31,PF13450.13	Partial	None
gene-CC84DRAFT_1253852	rna-XM_018184409.1		None	None
gene-CC84DRAFT_1080353	rna-XM_018173891.1	PF00722.29	Partial	None
gene-CC84DRAFT_1080175	rna-XM_018173880.1	PF00155.28,PF01212.28	Partial	None
gene-CC84DRAFT_1170298	rna-XM_018179849.1		None	None
gene-CC84DRAFT_1211044	rna-XM_018182345.1		None	None
gene-CC84DRAFT_1211045	rna-XM_018182346.1	PF01424.29	Complete	None
gene-CC84DRAFT_27978	rna-XM_018185738.1		None	None
gene-CC84DRAFT_1079155	rna-XM_018173828.1	PF02637.24,PF02934.21	Complete	None
gene-CC84DRAFT_1211048	rna-XM_018182347.1		None	None
gene-CC84DRAFT_19758	rna-XM_018185555.1	PF00982.28,PF02358.23	Complete	None
gene-CC84DRAFT_1064587	rna-XM_018173624.1	PF22600.3	Partial	None
gene-CC84DRAFT_1077603	rna-XM_018173765.1	PF00179.32	Partial	None
gene-CC84DRAFT_26643	rna-XM_018185668.1	PF00441.30,PF02770.25,PF02771.22	Complete	None
gene-CC84DRAFT_1158934	rna-XM_018177099.1	PF00752.24,PF00867.24	Partial	None
gene-CC84DRAFT_1191955	rna-XM_018181218.1	PF12868.13	Partial	None
gene-CC84DRAFT_1133143	rna-XM_018175961.1	PF01757.29	Partial	None
gene-CC84DRAFT_1158938	rna-XM_018177100.1	PF29490.1	Complete	None
gene-CC84DRAFT_1211057	rna-XM_018182348.1	PF01728.26	Partial	None
gene-CC84DRAFT_1158942	rna-XM_018177101.1		None	None
gene-CC84DRAFT_1182374	rna-XM_018180626.1	PF04479.19	Partial	None
gene-CC84DRAFT_1253872	rna-XM_018184410.1	PF00172.24,PF04082.24	Partial	None
gene-CC84DRAFT_1182375	rna-XM_018180627.1	PF00067.28,PF00067.28	Partial	None
gene-CC84DRAFT_1182376	rna-XM_018180628.1		None	None
gene-CC84DRAFT_1106877	rna-XM_018175156.1	PF00775.28	Partial	None
gene-CC84DRAFT_1224478	rna-XM_018183540.1	PF00155.28	Partial	None
gene-CC84DRAFT_1158949	rna-XM_018177102.1	PF00172.24,PF04082.24	Partial	None
gene-CC84DRAFT_1158950	rna-XM_018177103.1	PF10018.15	Partial	None
gene-CC84DRAFT_1182381	rna-XM_018180629.1	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	Complete	None
gene-CC84DRAFT_1158953	rna-XM_018177104.1	PF00117.35,PF00977.28,PF01174.26,PF07685.21	Partial	None
gene-CC84DRAFT_1191968	rna-XM_018181219.1	PF00398.27,PF08241.19,PF13649.13	Partial	None
gene-CC84DRAFT_1133176	rna-XM_018175962.1	PF00163.25,PF01479.31	Complete	None
gene-CC84DRAFT_34687	rna-XM_018185865.1	PF04199.20	Partial	None
gene-CC84DRAFT_1158957	rna-XM_018177105.1		None	None
gene-CC84DRAFT_1253885	rna-XM_018184411.1	PF18271.9	Partial	None
gene-CC84DRAFT_1224514	rna-XM_018183541.1	PF00266.26	Partial	None
gene-CC84DRAFT_1211075	rna-XM_018182349.1		None	None
gene-CC84DRAFT_34873	rna-XM_018185866.1	PF07690.22	Partial	None
gene-CC84DRAFT_1191973	rna-XM_018181220.1	PF00296.27	Partial	None
gene-CC84DRAFT_1158963	rna-XM_018177106.1	PF28255.1	Complete	None
gene-CC84DRAFT_1170330	rna-XM_018179850.1		None	None
gene-CC84DRAFT_36598	rna-XM_018185935.1	PF03226.22	Partial	None
gene-CC84DRAFT_36599	rna-XM_018185936.1	PF00324.28,PF13520.13	Partial	None
gene-CC84DRAFT_1158968	rna-XM_018177107.1	PF06733.22,PF06777.18,PF13307.13	Complete	None
gene-CC84DRAFT_1106918	rna-XM_018175157.1	PF13639.13,PF22958.3,PF22999.3,PF23009.2	Complete	None
gene-CC84DRAFT_1170335	rna-XM_018179851.1		None	None
gene-CC84DRAFT_1076971	rna-XM_018173733.1	PF02100.24	Partial	None
gene-CC84DRAFT_1158973	rna-XM_018177108.1	PF01565.29,PF08031.18	Complete	None
gene-CC84DRAFT_1106926	rna-XM_018175158.1	PF05730.17,PF20684.4	Partial	None
gene-CC84DRAFT_1133211	rna-XM_018175963.1	PF00254.35,PF17800.8	Complete	None
gene-CC84DRAFT_1200715	rna-XM_018181678.1	PF00533.34,PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF14377.12,PF16589.13,PF16727.11,PF21999.3	Complete	None
gene-CC84DRAFT_1224552	rna-XM_018183542.1		None	None
gene-CC84DRAFT_1133219	rna-XM_018175964.1	PF00383.30,PF14437.13	Complete	None
gene-CC84DRAFT_36978	rna-XM_018185942.1		None	None
gene-CC84DRAFT_36988	rna-XM_018185943.1		None	None
gene-CC84DRAFT_1170344	rna-XM_018179852.1		None	None
gene-CC84DRAFT_1077267	rna-XM_018173744.1	PF00023.37,PF12796.14,PF13637.13	Complete	None
gene-CC84DRAFT_1211093	rna-XM_018182350.1	PF01544.24	Partial	None
gene-CC84DRAFT_1133225	rna-XM_018175965.1	PF01544.24,PF01544.24	Complete	None
gene-CC84DRAFT_1079253	rna-XM_018173837.1	PF07690.22	Partial	None
gene-CC84DRAFT_37046	rna-XM_018185944.1		None	None
gene-CC84DRAFT_1253905	rna-XM_018184412.1		None	None
gene-CC84DRAFT_37101	rna-XM_018185945.1		None	None
gene-CC84DRAFT_1211097	rna-XM_018182351.1	PF01553.27,PF16076.11	Complete	None
