gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-ASPZODRAFT_191338	rna-XM_022727338.1	PF00270.36,PF00271.38,PF28719.1	Complete	None
gene-ASPZODRAFT_191995	rna-XM_022727353.1		None	None
gene-ASPZODRAFT_192169	rna-XM_022727356.1		None	None
gene-ASPZODRAFT_137660	rna-XM_022724374.1	PF04185.20	Partial	None
gene-ASPZODRAFT_193696	rna-XM_022727392.1	PF04383.20	Partial	None
gene-ASPZODRAFT_194066	rna-XM_022727397.1		None	None
gene-ASPZODRAFT_137662	rna-XM_022724375.1		None	None
gene-ASPZODRAFT_126388	rna-XM_022721484.1	PF00533.34	Complete	None
gene-ASPZODRAFT_55806	rna-XM_022728566.1	PF01734.28,PF05653.21	Complete	None
gene-ASPZODRAFT_106138	rna-XM_022720926.1	PF03473.24,PF03476.22	Complete	None
gene-ASPZODRAFT_192222	rna-XM_022727357.1	PF00390.25,PF03949.22	Partial	None
gene-ASPZODRAFT_126394	rna-XM_022721485.1	PF14613.13,PF19343.6,PF19343.6	Complete	None
gene-ASPZODRAFT_106148	rna-XM_022720927.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-ASPZODRAFT_126397	rna-XM_022721486.1		None	None
gene-ASPZODRAFT_11376	rna-XM_022721065.1	PF00163.25,PF01479.31	Complete	None
gene-ASPZODRAFT_106152	rna-XM_022720928.1	PF07690.22	Partial	None
gene-ASPZODRAFT_126401	rna-XM_022721487.1	PF00215.31	Partial	None
gene-ASPZODRAFT_11379	rna-XM_022721067.1	PF01124.24	Partial	None
gene-ASPZODRAFT_11380	rna-XM_022721069.1	PF03062.25	Partial	None
gene-ASPZODRAFT_155656	rna-XM_022726236.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-ASPZODRAFT_126405	rna-XM_022721488.1	PF26001.2,PF27739.2,PF27740.2,PF27812.1	Complete	None
gene-ASPZODRAFT_197365	rna-XM_022727468.1		None	None
gene-ASPZODRAFT_197404	rna-XM_022727470.1	PF04140.20,PF04191.19,PF06966.18	Partial	None
gene-ASPZODRAFT_55995	rna-XM_022728580.1	PF12464.14	Partial	None
gene-ASPZODRAFT_148016	rna-XM_022725314.1	PF00443.36,PF12030.14,PF13423.13,PF26970.1	Complete	None
gene-ASPZODRAFT_126408	rna-XM_022721489.1	PF02002.24	Partial	None
gene-ASPZODRAFT_21083	rna-XM_022727715.1	PF01416.26	Complete	None
gene-ASPZODRAFT_56331	rna-XM_022728602.1	PF00169.36,PF29106.1	Complete	None
gene-ASPZODRAFT_126411	rna-XM_022721490.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-ASPZODRAFT_126412	rna-XM_022721491.1	PF00856.34	Partial	None
gene-ASPZODRAFT_21087	rna-XM_022727717.1	PF00238.25	Partial	None
gene-ASPZODRAFT_11394	rna-XM_022721072.1	PF01096.24,PF02150.22	Complete	None
gene-ASPZODRAFT_155669	rna-XM_022726237.1	PF00397.33,PF00639.28,PF13616.13	Partial	None
gene-ASPZODRAFT_21090	rna-XM_022727719.1		None	None
gene-ASPZODRAFT_199168	rna-XM_022727500.1		None	None
gene-ASPZODRAFT_57173	rna-XM_022728669.1	PF30861.1	Partial	None
gene-ASPZODRAFT_148026	rna-XM_022725315.1	PF00076.29	Partial	None
gene-ASPZODRAFT_200556	rna-XM_022727520.1	PF01174.26,PF01174.26,PF07685.21	Partial	None
gene-ASPZODRAFT_200027	rna-XM_022727514.1	PF01648.26,PF22624.2	Partial	None
gene-ASPZODRAFT_148029	rna-XM_022725316.1	PF01553.27	Partial	None
gene-ASPZODRAFT_126421	rna-XM_022721492.1	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF07719.24,PF12895.14,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13	Complete	None
gene-ASPZODRAFT_137696	rna-XM_022724376.1	PF05620.17	Partial	None
gene-ASPZODRAFT_11404	rna-XM_022721074.1		None	None
gene-ASPZODRAFT_85965	rna-XM_022730265.1	PF12906.14,PF23113.2,PF25417.2	Complete	None
gene-ASPZODRAFT_85970	rna-XM_022730266.1		None	None
gene-ASPZODRAFT_148034	rna-XM_022725318.1	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	Complete	None
gene-ASPZODRAFT_54569	rna-XM_022728474.1	PF04880.19	Partial	None
gene-ASPZODRAFT_56677	rna-XM_022728627.1	PF00857.27	Partial	None
gene-ASPZODRAFT_85982	rna-XM_022730267.1	PF09745.15	Partial	None
gene-ASPZODRAFT_204858	rna-XM_022727602.1	PF02535.29	Partial	None
gene-ASPZODRAFT_148040	rna-XM_022725319.1	PF01223.30	Partial	None
gene-ASPZODRAFT_11414	rna-XM_022721078.1	PF00097.32,PF13445.13	Complete	None
gene-ASPZODRAFT_162510	rna-XM_022726581.1	PF00856.34	Partial	None
gene-ASPZODRAFT_206583	rna-XM_022727640.1	PF01369.26	Complete	None
gene-ASPZODRAFT_206906	rna-XM_022727647.1		None	None
gene-ASPZODRAFT_85992	rna-XM_022730268.1	PF00246.30	Partial	None
gene-ASPZODRAFT_206942	rna-XM_022727649.1	PF01544.24	Partial	None
gene-ASPZODRAFT_56215	rna-XM_022728594.1	PF03824.23,PF10391.16,PF14716.14,PF14791.12,PF14792.13	Complete	None
gene-ASPZODRAFT_54615	rna-XM_022728477.1	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-ASPZODRAFT_126439	rna-XM_022721493.1	PF01138.28,PF03725.21	Complete	None
gene-ASPZODRAFT_126440	rna-XM_022721494.1	PF04889.18	Partial	None
gene-ASPZODRAFT_11426	rna-XM_022721082.1	PF06179.18	Partial	None
gene-ASPZODRAFT_55835	rna-XM_022728568.1	PF00186.25	Partial	None
gene-ASPZODRAFT_148050	rna-XM_022725320.1	PF00654.26	Partial	None
gene-ASPZODRAFT_21120	rna-XM_022727743.1		None	None
gene-ASPZODRAFT_11429	rna-XM_022721083.1	PF00857.27	Partial	None
gene-ASPZODRAFT_148052	rna-XM_022725321.1		None	None
gene-ASPZODRAFT_126449	rna-XM_022721495.1	PF00657.29,PF13472.13	Partial	None
gene-ASPZODRAFT_126451	rna-XM_022721496.1	PF02110.21,PF02581.24	Partial	None
gene-ASPZODRAFT_208942	rna-XM_022727693.1	PF01873.24,PF02020.25	Complete	None
gene-ASPZODRAFT_126455	rna-XM_022721497.1	PF01068.27,PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-ASPZODRAFT_148060	rna-XM_022725322.1	PF21547.4,PF24173.2,PF24181.2	Complete	None
gene-ASPZODRAFT_137726	rna-XM_022724380.1	PF02656.21,PF09359.16	Complete	None
gene-ASPZODRAFT_56749	rna-XM_022728631.1	PF04479.19	Partial	None
gene-ASPZODRAFT_106301	rna-XM_022720929.1	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21128.6	Complete	None
gene-ASPZODRAFT_126459	rna-XM_022721498.1	PF02714.21,PF12621.14,PF13967.12,PF14703.13,PF14703.13	Complete	None
gene-ASPZODRAFT_126460	rna-XM_022721499.1	PF27704.2	Partial	None
gene-ASPZODRAFT_126461	rna-XM_022721500.1	PF01145.32	Partial	None
gene-ASPZODRAFT_86053	rna-XM_022730269.1	PF00076.29,PF14304.12,PF14327.12	Complete	None
gene-ASPZODRAFT_11442	rna-XM_022721084.1	PF00145.24,PF00176.30,PF00271.38	Complete	None
gene-ASPZODRAFT_57254	rna-XM_022728674.1	PF01257.26	Partial	None
gene-ASPZODRAFT_148069	rna-XM_022725323.1		None	None
gene-ASPZODRAFT_126467	rna-XM_022721501.1	PF00962.29,PF19326.6	Partial	None
gene-ASPZODRAFT_148071	rna-XM_022725324.1	PF01300.25,PF03481.20,PF05670.19,PF05833.17,PF11923.14	Complete	None
gene-ASPZODRAFT_126470	rna-XM_022721502.1	PF01217.27	Partial	None
gene-ASPZODRAFT_126472	rna-XM_022721503.1		None	None
gene-ASPZODRAFT_126476	rna-XM_022721504.1	PF00252.25	Partial	None
gene-ASPZODRAFT_148075	rna-XM_022725325.1		None	None
gene-ASPZODRAFT_126478	rna-XM_022721505.1	PF11905.14	Complete	None
gene-ASPZODRAFT_56692	rna-XM_022728629.1	PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-ASPZODRAFT_126480	rna-XM_022721506.1	PF00646.39,PF12937.13,PF19270.5	Complete	None
gene-ASPZODRAFT_56761	rna-XM_022728633.1	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-ASPZODRAFT_126482	rna-XM_022721507.1	PF00072.31,PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF18947.6,PF18947.6,PF18947.6,PF18947.6	Complete	None
gene-ASPZODRAFT_214905	rna-XM_022727855.1		None	None
gene-ASPZODRAFT_126484	rna-XM_022721508.1	PF00118.30	Partial	None
gene-ASPZODRAFT_11458	rna-XM_022721086.1		None	None
gene-ASPZODRAFT_54538	rna-XM_022728471.1		None	None
gene-ASPZODRAFT_106353	rna-XM_022720930.1	PF04112.19,PF25789.2	Partial	None
gene-ASPZODRAFT_21150	rna-XM_022727764.1	PF00097.32,PF13639.13,PF17123.12	Complete	None
gene-ASPZODRAFT_55209	rna-XM_022728527.1	PF00172.24,PF04082.24	Partial	None
gene-ASPZODRAFT_56556	rna-XM_022728620.1	PF00150.25	Partial	None
gene-ASPZODRAFT_148084	rna-XM_022725326.1	PF00128.32,PF09260.19	Complete	None
gene-ASPZODRAFT_11465	rna-XM_022721088.1	PF10000.16,PF13840.13	Partial	None
gene-ASPZODRAFT_55029	rna-XM_022728511.1	PF04082.24	Partial	None
gene-ASPZODRAFT_218328	rna-XM_022727866.1	PF00857.27	Partial	None
gene-ASPZODRAFT_55063	rna-XM_022728515.1	PF05592.19,PF08531.17,PF17389.9,PF17390.8,PF25788.3	Complete	None
gene-ASPZODRAFT_218295	rna-XM_022727865.1		None	None
gene-ASPZODRAFT_137761	rna-XM_022724382.1		None	None
gene-ASPZODRAFT_126497	rna-XM_022721509.1		None	None
gene-ASPZODRAFT_126498	rna-XM_022721510.1	PF00172.24	Partial	None
gene-ASPZODRAFT_126499	rna-XM_022721511.1	PF00107.33,PF08240.18	Partial	None
gene-ASPZODRAFT_56250	rna-XM_022728598.1	PF05577.19	Partial	None
gene-ASPZODRAFT_126502	rna-XM_022721512.1		None	None
gene-ASPZODRAFT_162566	rna-XM_022726583.1	PF01979.27,PF07969.18	Partial	None
gene-ASPZODRAFT_11477	rna-XM_022721090.1		None	None
gene-ASPZODRAFT_126503	rna-XM_022721513.1		None	None
gene-ASPZODRAFT_21166	rna-XM_022727768.1	PF13086.13,PF13087.13,PF13245.13	Complete	None
gene-ASPZODRAFT_126504	rna-XM_022721514.1		None	None
gene-ASPZODRAFT_86121	rna-XM_022730271.1	PF00067.28	Partial	None
gene-ASPZODRAFT_126509	rna-XM_022721515.1		None	None
gene-ASPZODRAFT_11482	rna-XM_022721091.1	PF00856.34	Partial	None
gene-ASPZODRAFT_126511	rna-XM_022721516.1	PF02347.23,PF02347.23,PF21478.4	Complete	None
gene-ASPZODRAFT_106386	rna-XM_022720931.1		None	None
gene-ASPZODRAFT_57551	rna-XM_022728691.1	PF00106.32,PF08659.17,PF13460.13,PF13561.13	Partial	None
gene-ASPZODRAFT_148097	rna-XM_022725327.1	PF00083.31,PF07690.22	Partial	None
gene-ASPZODRAFT_56374	rna-XM_022728605.1		None	None
gene-ASPZODRAFT_148099	rna-XM_022725328.1	PF01168.27,PF14031.14	Complete	None
gene-ASPZODRAFT_148100	rna-XM_022725329.1	PF00120.30	Partial	None
gene-ASPZODRAFT_126521	rna-XM_022721517.1	PF00117.35	Partial	None
gene-ASPZODRAFT_137781	rna-XM_022724383.1	PF00171.28	Partial	None
gene-ASPZODRAFT_126523	rna-XM_022721518.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-ASPZODRAFT_137783	rna-XM_022724384.1	PF00172.24,PF11951.14	Partial	None
gene-ASPZODRAFT_126527	rna-XM_022721519.1	PF03060.22	Partial	None
gene-ASPZODRAFT_126528	rna-XM_022721520.1	PF00583.32,PF13508.14	Partial	None
gene-ASPZODRAFT_56468	rna-XM_022728611.1	PF00083.31,PF07690.22	Partial	None
gene-ASPZODRAFT_11496	rna-XM_022721095.1		None	None
gene-ASPZODRAFT_222303	rna-XM_022727880.1	PF00702.33,PF13419.13	Partial	None
gene-ASPZODRAFT_221355	rna-XM_022727876.1		None	None
gene-ASPZODRAFT_221566	rna-XM_022727877.1	PF01135.26,PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-ASPZODRAFT_57487	rna-XM_022728686.1	PF00076.29,PF21369.4	Complete	None
gene-ASPZODRAFT_55261	rna-XM_022728532.1		None	None
gene-ASPZODRAFT_126537	rna-XM_022721521.1	PF00226.37,PF16717.11,PF21884.3,PF26185.1	Complete	None
gene-ASPZODRAFT_126538	rna-XM_022721522.1		None	None
gene-ASPZODRAFT_55775	rna-XM_022728563.1	PF00083.31,PF07690.22	Partial	None
gene-ASPZODRAFT_55920	rna-XM_022728575.1	PF00082.28,PF09286.17	Partial	None
gene-ASPZODRAFT_222928	rna-XM_022727885.1	PF00324.28,PF13520.13	Partial	None
gene-ASPZODRAFT_11507	rna-XM_022721096.1		None	None
gene-ASPZODRAFT_126551	rna-XM_022721523.1		None	None
gene-ASPZODRAFT_57436	rna-XM_022728682.1	PF11051.15,PF11051.15	Partial	None
gene-ASPZODRAFT_126553	rna-XM_022721524.1	PF00010.32	Complete	None
gene-ASPZODRAFT_223302	rna-XM_022727888.1	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-ASPZODRAFT_11512	rna-XM_022721098.1	PF01979.27,PF07969.18	Partial	None
gene-ASPZODRAFT_148117	rna-XM_022725331.1	PF00795.28,PF01177.28	Partial	None
gene-ASPZODRAFT_148118	rna-XM_022725332.1	PF00042.29,PF00175.27	Complete	None
gene-ASPZODRAFT_148119	rna-XM_022725333.1	PF00230.26	Partial	None
gene-ASPZODRAFT_162598	rna-XM_022726584.1	PF00324.28,PF13520.13	Partial	None
gene-ASPZODRAFT_232426	rna-XM_022727925.1		None	None
gene-ASPZODRAFT_148121	rna-XM_022725334.1	PF00349.28,PF03727.23	Partial	None
gene-ASPZODRAFT_228966	rna-XM_022727908.1		None	None
gene-ASPZODRAFT_232366	rna-XM_022727924.1		None	None
gene-ASPZODRAFT_51310	rna-XM_022728431.1	PF12138.15	Partial	None
gene-ASPZODRAFT_21205	rna-XM_022727796.1		None	None
gene-ASPZODRAFT_126582	rna-XM_022721525.1		None	None
gene-ASPZODRAFT_148123	rna-XM_022725335.1	PF06738.19,PF06738.19,PF12821.14	Complete	None
gene-ASPZODRAFT_162606	rna-XM_022726585.1	PF13391.13	Complete	None
gene-ASPZODRAFT_137813	rna-XM_022724385.1	PF00324.28,PF13520.13	Partial	None
gene-ASPZODRAFT_55785	rna-XM_022728564.1	PF04547.18,PF20877.3	Partial	None
gene-ASPZODRAFT_52168	rna-XM_022728438.1		None	None
gene-ASPZODRAFT_11527	rna-XM_022721101.1	PF00172.24,PF04082.24	Partial	None
gene-ASPZODRAFT_137817	rna-XM_022724386.1	PF00884.29,PF14707.12,PF16347.11	Complete	None
gene-ASPZODRAFT_148142	rna-XM_022725338.1	PF07690.22	Partial	None
gene-ASPZODRAFT_54904	rna-XM_022728500.1	PF00248.28	Partial	None
gene-ASPZODRAFT_137821	rna-XM_022724387.1		None	None
gene-ASPZODRAFT_126591	rna-XM_022721526.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-ASPZODRAFT_126592	rna-XM_022721527.1	PF01699.30,PF01699.30	Complete	None
gene-ASPZODRAFT_234263	rna-XM_022727934.1	PF00397.33	Partial	None
gene-ASPZODRAFT_54896	rna-XM_022728499.1	PF03372.30,PF04457.18,PF04928.23,PF13563.13	Complete	None
gene-ASPZODRAFT_56254	rna-XM_022728599.1		None	None
gene-ASPZODRAFT_148131	rna-XM_022725336.1	PF01135.26,PF01209.25,PF01728.26,PF03141.23,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-ASPZODRAFT_162617	rna-XM_022726586.1	PF19086.6	Partial	None
gene-ASPZODRAFT_126597	rna-XM_022721528.1	PF04140.20,PF04191.19	Partial	None
gene-ASPZODRAFT_11537	rna-XM_022721104.1		None	None
gene-ASPZODRAFT_126601	rna-XM_022721529.1	PF00248.28	Partial	None
gene-ASPZODRAFT_126605	rna-XM_022721530.1		None	None
gene-ASPZODRAFT_86227	rna-XM_022730272.1	PF11913.14	Partial	None
gene-ASPZODRAFT_126607	rna-XM_022721531.1		None	None
gene-ASPZODRAFT_148133	rna-XM_022725337.1	PF05935.18,PF14269.13	Partial	None
gene-ASPZODRAFT_11542	rna-XM_022721105.1	PF14378.13	Partial	None
gene-ASPZODRAFT_162625	rna-XM_022726587.1		None	None
gene-ASPZODRAFT_126611	rna-XM_022721532.1	PF04828.23	Partial	None
gene-ASPZODRAFT_11545	rna-XM_022721107.1		None	None
gene-ASPZODRAFT_11546	rna-XM_022721109.1	PF08881.16	Partial	None
gene-ASPZODRAFT_126612	rna-XM_022721533.1		None	None
gene-ASPZODRAFT_11548	rna-XM_022721110.1	PF00982.28	Partial	None
gene-ASPZODRAFT_126613	rna-XM_022721534.1	PF10104.15	Partial	None
gene-ASPZODRAFT_126614	rna-XM_022721535.1		None	None
gene-ASPZODRAFT_56519	rna-XM_022728617.1	PF09736.15	Partial	None
gene-ASPZODRAFT_47239	rna-XM_022728392.1	PF01035.27	Partial	None
gene-ASPZODRAFT_137844	rna-XM_022724389.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-ASPZODRAFT_235822	rna-XM_022727939.1	PF00149.34	Partial	None
gene-ASPZODRAFT_56535	rna-XM_022728618.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-ASPZODRAFT_56931	rna-XM_022728645.1	PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-ASPZODRAFT_236170	rna-XM_022727941.1	PF30922.1	Partial	None
gene-ASPZODRAFT_237799	rna-XM_022727944.1		None	None
gene-ASPZODRAFT_55828	rna-XM_022728567.1		None	None
gene-ASPZODRAFT_11558	rna-XM_022721113.1	PF03663.21	Partial	None
gene-ASPZODRAFT_238391	rna-XM_022727946.1	PF00651.38	Partial	None
gene-ASPZODRAFT_137852	rna-XM_022724390.1	PF00957.28,PF13774.14	Complete	None
gene-ASPZODRAFT_126630	rna-XM_022721536.1	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF23445.2,PF23445.2	Complete	None
gene-ASPZODRAFT_11561	rna-XM_022721114.1		None	None
gene-ASPZODRAFT_126633	rna-XM_022721537.1	PF00235.26	Partial	None
gene-ASPZODRAFT_126637	rna-XM_022721538.1	PF04178.19	Partial	None
gene-ASPZODRAFT_56384	rna-XM_022728607.1	PF08265.17	Complete	None
gene-ASPZODRAFT_238538	rna-XM_022727948.1		None	None
gene-ASPZODRAFT_148150	rna-XM_022725339.1	PF00022.27,PF00022.27	Partial	None
gene-ASPZODRAFT_56943	rna-XM_022728647.1	PF01284.29	Partial	None
gene-ASPZODRAFT_126642	rna-XM_022721539.1	PF00027.36,PF01734.28,PF24179.2	Complete	None
gene-ASPZODRAFT_126643	rna-XM_022721540.1	PF01465.26	Complete	None
gene-ASPZODRAFT_148154	rna-XM_022725340.1	PF00583.32	Partial	None
gene-ASPZODRAFT_148155	rna-XM_022725341.1	PF04547.18,PF20877.3	Partial	None
gene-ASPZODRAFT_126645	rna-XM_022721541.1	PF00170.27	Partial	None
gene-ASPZODRAFT_86279	rna-XM_022730274.1	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF14622.12,PF14622.12	Complete	None
gene-ASPZODRAFT_86281	rna-XM_022730275.1	PF10058.15,PF31016.1	Complete	None
gene-ASPZODRAFT_11575	rna-XM_022721117.1	PF00072.31,PF00360.27,PF00512.32,PF01590.33,PF02518.32,PF08446.18	Complete	None
gene-ASPZODRAFT_2105060	rna-XM_022727707.1		None	None
gene-ASPZODRAFT_55876	rna-XM_022728570.1	PF24802.2	Partial	None
gene-ASPZODRAFT_11578	rna-XM_022721118.1	PF00172.24,PF04082.24	Partial	None
gene-ASPZODRAFT_21255	rna-XM_022727819.1	PF00795.28	Partial	None
gene-ASPZODRAFT_11580	rna-XM_022721119.1	PF00732.26,PF05199.20	Complete	None
gene-ASPZODRAFT_126651	rna-XM_022721542.1	PF07470.20	Partial	None
gene-ASPZODRAFT_54641	rna-XM_022728479.1	PF00860.27	Partial	None
gene-ASPZODRAFT_55226	rna-XM_022728530.1	PF01979.27,PF07969.18,PF22039.2	Partial	None
gene-ASPZODRAFT_148165	rna-XM_022725342.1	PF01636.30,PF02958.27	Partial	None
gene-ASPZODRAFT_126656	rna-XM_022721543.1	PF00083.31,PF07690.22	Partial	None
gene-ASPZODRAFT_253711	rna-XM_022727999.1	PF11905.14	Partial	None
gene-ASPZODRAFT_86307	rna-XM_022730276.1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-ASPZODRAFT_2105078	rna-XM_022727708.1	PF00083.31,PF07690.22	Partial	None
gene-ASPZODRAFT_126658	rna-XM_022721544.1	PF01494.26,PF13450.13	Partial	None
gene-ASPZODRAFT_11589	rna-XM_022721123.1		None	None
gene-ASPZODRAFT_126660	rna-XM_022721545.1	PF11807.14	Partial	None
gene-ASPZODRAFT_54773	rna-XM_022728490.1	PF00026.29	Partial	None
