gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BU24DRAFT_403523	rna-XM_033525572.1		None	None
gene-BU24DRAFT_382300	rna-XM_033524762.1	PF16335.11,PF16335.11,PF16335.11,PF17168.11	Complete	None
gene-BU24DRAFT_469180	rna-XM_033532594.1	PF25534.1	Partial	None
gene-BU24DRAFT_487043	rna-XM_033533421.1	PF00067.28	Partial	None
gene-BU24DRAFT_429559	rna-XM_033529755.1	PF00326.28,PF07859.20,PF20434.6	Partial	None
gene-BU24DRAFT_952	rna-XM_033534836.1		None	None
gene-BU24DRAFT_429560	rna-XM_033529756.1	PF01425.27,PF26053.2	Partial	None
gene-BU24DRAFT_339173	rna-XM_033523167.1		None	None
gene-BU24DRAFT_487045	rna-XM_033533422.1	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-BU24DRAFT_382310	rna-XM_033524763.1	PF03928.21	Partial	None
gene-BU24DRAFT_438025	rna-XM_033530234.1	PF01408.29,PF22725.2	Partial	None
gene-BU24DRAFT_338474	rna-XM_033523135.1		None	None
gene-BU24DRAFT_990	rna-XM_033534869.1	PF00703.28,PF02836.24,PF02837.25,PF22666.3	Complete	None
gene-BU24DRAFT_360888	rna-XM_033524129.1	PF08241.19,PF13489.13	Partial	None
gene-BU24DRAFT_487051	rna-XM_033533423.1	PF05502.19	Partial	None
gene-BU24DRAFT_403538	rna-XM_033525573.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12937.13	Complete	None
gene-BU24DRAFT_982	rna-XM_033534864.1	PF24803.2	Partial	None
gene-BU24DRAFT_416118	rna-XM_033526369.1	PF00295.24	Partial	None
gene-BU24DRAFT_469204	rna-XM_033532595.1	PF13639.13	Partial	None
gene-BU24DRAFT_416119	rna-XM_033526370.1	PF00551.25,PF01842.32,PF13740.13	Partial	None
gene-BU24DRAFT_445661	rna-XM_033530719.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-BU24DRAFT_1062	rna-XM_033520750.1		None	None
gene-BU24DRAFT_469206	rna-XM_033532596.1		None	None
gene-BU24DRAFT_456511	rna-XM_033531444.1		None	None
gene-BU24DRAFT_382346	rna-XM_033524764.1	PF00133.29,PF08264.20,PF09334.18,PF19302.6	Complete	None
gene-BU24DRAFT_382348	rna-XM_033524765.1		None	None
gene-BU24DRAFT_360917	rna-XM_033524130.1	PF08457.16	Partial	None
gene-BU24DRAFT_360921	rna-XM_033524131.1	PF00067.28	Partial	None
gene-BU24DRAFT_469208	rna-XM_033532597.1	PF05730.17,PF20684.4	Partial	None
gene-BU24DRAFT_403551	rna-XM_033525574.1		None	None
gene-BU24DRAFT_469218	rna-XM_033532598.1	PF01546.34,PF04389.23	Partial	None
gene-BU24DRAFT_416126	rna-XM_033526371.1	PF06985.18	Partial	None
gene-BU24DRAFT_416127	rna-XM_033526372.1	PF09962.15	Complete	None
gene-BU24DRAFT_339265	rna-XM_033523169.1	PF00226.37,PF00515.35,PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF07721.21,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-BU24DRAFT_403556	rna-XM_033525575.1	PF03226.22	Partial	None
gene-BU24DRAFT_416132	rna-XM_033526373.1		None	None
gene-BU24DRAFT_416133	rna-XM_033526374.1	PF00107.33,PF08240.18	Partial	None
gene-BU24DRAFT_1487	rna-XM_033521230.1	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-BU24DRAFT_382373	rna-XM_033524766.1	PF08449.18	Partial	None
gene-BU24DRAFT_416137	rna-XM_033526375.1	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
gene-BU24DRAFT_1437	rna-XM_033521164.1		None	None
gene-BU24DRAFT_382381	rna-XM_033524767.1	PF00173.34,PF00174.26,PF00175.27,PF00970.31,PF00970.31,PF03404.23	Complete	None
gene-BU24DRAFT_1496	rna-XM_033521241.1		None	None
gene-BU24DRAFT_487072	rna-XM_033533424.1	PF05978.23,PF07690.22	Partial	None
gene-BU24DRAFT_403563	rna-XM_033525576.1	PF16010.11	Partial	None
gene-BU24DRAFT_416141	rna-XM_033526376.1	PF00307.37,PF03271.23	Complete	None
gene-BU24DRAFT_1530	rna-XM_033521291.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BU24DRAFT_416144	rna-XM_033526377.1	PF00628.36,PF31218.1	Complete	None
gene-BU24DRAFT_360963	rna-XM_033524132.1	PF01454.26	Partial	None
gene-BU24DRAFT_416147	rna-XM_033526378.1	PF16035.11	Partial	None
gene-BU24DRAFT_312244	rna-XM_033522835.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BU24DRAFT_403570	rna-XM_033525577.1	PF00172.24,PF04082.24	Partial	None
gene-BU24DRAFT_416152	rna-XM_033526379.1	PF25907.1	Partial	None
gene-BU24DRAFT_487082	rna-XM_033533425.1	PF00172.24,PF04082.24	Partial	None
gene-BU24DRAFT_337745	rna-XM_033523102.1	PF00172.24,PF00389.37,PF02826.26,PF04082.24	Complete	None
gene-BU24DRAFT_438057	rna-XM_033530235.1	PF07690.22	Partial	None
gene-BU24DRAFT_429598	rna-XM_033529757.1	PF00596.28	Partial	None
gene-BU24DRAFT_487085	rna-XM_033533426.1	PF01246.27	Partial	None
gene-BU24DRAFT_416157	rna-XM_033526380.1	PF03656.19	Partial	None
gene-BU24DRAFT_456543	rna-XM_033531445.1	PF00004.36,PF01434.25,PF06480.21,PF17862.8	Complete	None
gene-BU24DRAFT_487088	rna-XM_033533427.1		None	None
gene-BU24DRAFT_416160	rna-XM_033526381.1	PF01476.27	Complete	None
gene-BU24DRAFT_416161	rna-XM_033526382.1	PF02939.22	Partial	None
gene-BU24DRAFT_340043	rna-XM_033523215.1	PF01699.30,PF01699.30	Partial	None
gene-BU24DRAFT_416164	rna-XM_033526383.1	PF01979.27,PF07969.18	Partial	None
gene-BU24DRAFT_403585	rna-XM_033525578.1	PF00172.24,PF11951.14	Partial	None
gene-BU24DRAFT_487094	rna-XM_033533428.1	PF01522.27	Partial	None
gene-BU24DRAFT_469246	rna-XM_033532599.1		None	None
gene-BU24DRAFT_403588	rna-XM_033525579.1		None	None
gene-BU24DRAFT_1973	rna-XM_033521778.1		None	None
gene-BU24DRAFT_456553	rna-XM_033531446.1	PF11735.14	Partial	None
gene-BU24DRAFT_1984	rna-XM_033521788.1		None	None
gene-BU24DRAFT_1989	rna-XM_033521791.1		None	None
gene-BU24DRAFT_403590	rna-XM_033525580.1		None	None
gene-BU24DRAFT_403591	rna-XM_033525581.1	PF12796.14	Complete	None
gene-BU24DRAFT_456556	rna-XM_033531447.1	PF12796.14	Complete	None
gene-BU24DRAFT_403593	rna-XM_033525582.1	PF12796.14	Complete	None
gene-BU24DRAFT_416169	rna-XM_033526384.1	PF08592.17	Partial	None
gene-BU24DRAFT_456559	rna-XM_033531448.1	PF23155.2	Partial	None
gene-BU24DRAFT_438063	rna-XM_033530236.1	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-BU24DRAFT_456561	rna-XM_033531449.1	PF00106.32,PF13561.13	Partial	None
gene-BU24DRAFT_469263	rna-XM_033532600.1	PF01073.26,PF01370.28,PF07993.19,PF08659.17,PF16363.12	Partial	None
gene-BU24DRAFT_456563	rna-XM_033531450.1	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF16363.12	Partial	None
gene-BU24DRAFT_445705	rna-XM_033530720.1	PF00172.24,PF11951.14	Partial	None
gene-BU24DRAFT_487101	rna-XM_033533429.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-BU24DRAFT_445707	rna-XM_033530721.1	PF00172.24	Partial	None
gene-BU24DRAFT_382431	rna-XM_033524768.1	PF00155.28	Partial	None
gene-BU24DRAFT_416179	rna-XM_033526385.1	PF00646.39,PF12937.13,PF13516.13,PF13516.13	Complete	None
gene-BU24DRAFT_403604	rna-XM_033525583.1	PF13532.13	Partial	None
gene-BU24DRAFT_456570	rna-XM_033531451.1	PF00657.29,PF13472.13	Partial	None
gene-BU24DRAFT_2139	rna-XM_033521975.1	PF00787.30	Partial	None
gene-BU24DRAFT_456572	rna-XM_033531452.1		None	None
gene-BU24DRAFT_456573	rna-XM_033531453.1	PF03443.21	Partial	None
gene-BU24DRAFT_469266	rna-XM_033532601.1		None	None
gene-BU24DRAFT_487108	rna-XM_033533430.1	PF05935.18,PF14269.13	Partial	None
gene-BU24DRAFT_2212	rna-XM_033522059.1	PF00264.26	Partial	None
gene-BU24DRAFT_416185	rna-XM_033526386.1	PF01494.26	Partial	None
gene-BU24DRAFT_403612	rna-XM_033525584.1	PF00132.31	Complete	None
gene-BU24DRAFT_456578	rna-XM_033531454.1		None	None
gene-BU24DRAFT_456579	rna-XM_033531455.1	PF24564.2	Partial	None
gene-BU24DRAFT_438072	rna-XM_033530237.1	PF00632.31	Complete	None
gene-BU24DRAFT_382439	rna-XM_033524769.1	PF00264.26,PF18132.7	Complete	None
gene-BU24DRAFT_403616	rna-XM_033525585.1		None	None
gene-BU24DRAFT_416191	rna-XM_033526387.1	PF06999.18	Partial	None
gene-BU24DRAFT_445722	rna-XM_033530722.1		None	None
gene-BU24DRAFT_416192	rna-XM_033526388.1	PF01791.16	Partial	None
gene-BU24DRAFT_403620	rna-XM_033525586.1		None	None
gene-BU24DRAFT_2362	rna-XM_033522235.1	PF04499.21	Partial	None
gene-BU24DRAFT_456586	rna-XM_033531456.1	PF03357.27	Partial	None
gene-BU24DRAFT_2316	rna-XM_033522178.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-BU24DRAFT_403624	rna-XM_033525587.1	PF24494.2	Complete	None
gene-BU24DRAFT_416195	rna-XM_033526389.1	PF00106.32,PF13561.13	Partial	None
gene-BU24DRAFT_438079	rna-XM_033530238.1	PF00069.32,PF07714.24	Partial	None
gene-BU24DRAFT_382457	rna-XM_033524770.1	PF08327.18,PF09229.18	Partial	None
gene-BU24DRAFT_456592	rna-XM_033531457.1	PF00450.29	Partial	None
gene-BU24DRAFT_337939	rna-XM_033523109.1		None	None
gene-BU24DRAFT_429625	rna-XM_033529758.1	PF00150.25	Partial	None
gene-BU24DRAFT_487127	rna-XM_033533431.1		None	None
gene-BU24DRAFT_416204	rna-XM_033526390.1		None	None
gene-BU24DRAFT_416205	rna-XM_033526391.1	PF01490.25	Partial	None
gene-BU24DRAFT_487130	rna-XM_033533432.1		None	None
gene-BU24DRAFT_416207	rna-XM_033526392.1	PF25484.2	Partial	None
gene-BU24DRAFT_416208	rna-XM_033526393.1	PF26146.1	Partial	None
gene-BU24DRAFT_456601	rna-XM_033531458.1		None	None
gene-BU24DRAFT_2563	rna-XM_033522449.1	PF02301.24	Partial	None
gene-BU24DRAFT_2599	rna-XM_033522483.1		None	None
gene-BU24DRAFT_456603	rna-XM_033531459.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-BU24DRAFT_416213	rna-XM_033526394.1	PF00097.32,PF02148.26,PF07576.19,PF13639.13	Complete	None
gene-BU24DRAFT_338566	rna-XM_033523138.1	PF06371.20	Complete	None
gene-BU24DRAFT_403643	rna-XM_033525588.1		None	None
gene-BU24DRAFT_416215	rna-XM_033526395.1	PF04188.19	Partial	None
gene-BU24DRAFT_487139	rna-XM_033533433.1	PF01248.32	Partial	None
gene-BU24DRAFT_416217	rna-XM_033526396.1		None	None
gene-BU24DRAFT_339098	rna-XM_033523164.1	PF11919.14,PF16507.12,PF16547.11,PF23096.2	Complete	None
gene-BU24DRAFT_403648	rna-XM_033525589.1	PF05916.17,PF22466.2	Partial	None
gene-BU24DRAFT_416220	rna-XM_033526397.1		None	None
gene-BU24DRAFT_416221	rna-XM_033526398.1	PF01255.25	Partial	None
gene-BU24DRAFT_416222	rna-XM_033526399.1		None	None
gene-BU24DRAFT_438095	rna-XM_033530239.1	PF01755.24	Partial	None
gene-BU24DRAFT_456615	rna-XM_033531460.1		None	None
gene-BU24DRAFT_403653	rna-XM_033525590.1		None	None
gene-BU24DRAFT_416224	rna-XM_033526400.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-BU24DRAFT_2868	rna-XM_033522776.1		None	None
gene-BU24DRAFT_416225	rna-XM_033526401.1	PF01425.27	Partial	None
gene-BU24DRAFT_469315	rna-XM_033532602.1		None	None
gene-BU24DRAFT_469317	rna-XM_033532603.1	PF02902.26	Partial	None
gene-BU24DRAFT_416226	rna-XM_033526402.1		None	None
gene-BU24DRAFT_2925	rna-XM_033522818.1		None	None
gene-BU24DRAFT_2967	rna-XM_033522820.1		None	None
gene-BU24DRAFT_2987	rna-XM_033522824.1		None	None
gene-BU24DRAFT_456622	rna-XM_033531461.1		None	None
gene-BU24DRAFT_445761	rna-XM_033530723.1		None	None
gene-BU24DRAFT_416232	rna-XM_033526403.1	PF14479.12	Partial	None
gene-BU24DRAFT_416233	rna-XM_033526404.1	PF11913.14	Complete	None
gene-BU24DRAFT_416234	rna-XM_033526405.1		None	None
gene-BU24DRAFT_3052	rna-XM_033522827.1		None	None
gene-BU24DRAFT_340056	rna-XM_033523216.1	PF17034.11,PF21719.4	Complete	None
gene-BU24DRAFT_445766	rna-XM_033530724.1	PF10153.15	Partial	None
gene-BU24DRAFT_438100	rna-XM_033530240.1	PF01532.27	Partial	None
gene-BU24DRAFT_416239	rna-XM_033526406.1	PF01602.27,PF02883.27	Complete	None
gene-BU24DRAFT_416240	rna-XM_033526407.1	PF03062.25	Partial	None
gene-BU24DRAFT_361071	rna-XM_033524133.1	PF11274.15	Partial	None
gene-BU24DRAFT_3199	rna-XM_033522916.1	PF03959.20	Partial	None
gene-BU24DRAFT_3198	rna-XM_033522915.1	PF00646.39,PF12937.13,PF13516.13,PF13516.13,PF25372.2,PF25372.2	Complete	None
gene-BU24DRAFT_403672	rna-XM_033525591.1		None	None
gene-BU24DRAFT_416246	rna-XM_033526408.1	PF00069.32,PF07714.24	Partial	None
gene-BU24DRAFT_456636	rna-XM_033531462.1	PF01248.32	Complete	None
gene-BU24DRAFT_3353	rna-XM_033523065.1		None	None
gene-BU24DRAFT_445776	rna-XM_033530725.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-BU24DRAFT_469342	rna-XM_033532604.1	PF12051.15	Partial	None
gene-BU24DRAFT_469346	rna-XM_033532605.1	PF25545.2	Complete	None
gene-BU24DRAFT_382519	rna-XM_033524771.1	PF01156.25	Partial	None
gene-BU24DRAFT_445779	rna-XM_033530726.1	PF00331.27	Partial	None
gene-BU24DRAFT_403681	rna-XM_033525592.1		None	None
gene-BU24DRAFT_382525	rna-XM_033524772.1	PF01179.28,PF02727.22,PF09248.16	Complete	None
gene-BU24DRAFT_456643	rna-XM_033531463.1	PF00172.24,PF11951.14	Partial	None
gene-BU24DRAFT_438112	rna-XM_033530241.1	PF00096.33,PF28334.1	Complete	None
gene-BU24DRAFT_416255	rna-XM_033526409.1	PF12223.14	Partial	None
gene-BU24DRAFT_487173	rna-XM_033533434.1	PF02179.22	Complete	None
gene-BU24DRAFT_487174	rna-XM_033533435.1		None	None
gene-BU24DRAFT_382532	rna-XM_033524773.1	PF01408.29	Partial	None
gene-BU24DRAFT_3503	rna-XM_033523639.1	PF00701.29	Partial	None
gene-BU24DRAFT_416260	rna-XM_033526410.1	PF00172.24,PF04082.24	Partial	None
gene-BU24DRAFT_3587	rna-XM_033524005.1		None	None
gene-BU24DRAFT_339596	rna-XM_033523189.1	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
gene-BU24DRAFT_361110	rna-XM_033524134.1	PF06602.20	Partial	None
gene-BU24DRAFT_487181	rna-XM_033533436.1	PF12756.14	Partial	None
gene-BU24DRAFT_469370	rna-XM_033532606.1	PF00189.26,PF07650.24	Partial	None
gene-BU24DRAFT_429662	rna-XM_033529759.1	PF04142.22,PF07690.22	Complete	None
gene-BU24DRAFT_429664	rna-XM_033529760.1		None	None
gene-BU24DRAFT_416271	rna-XM_033526411.1		None	None
gene-BU24DRAFT_487187	rna-XM_033533437.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BU24DRAFT_487188	rna-XM_033533438.1	PF20684.4	Partial	None
gene-BU24DRAFT_416274	rna-XM_033526412.1		None	None
gene-BU24DRAFT_487190	rna-XM_033533439.1	PF00150.25,PF28394.1	Complete	None
gene-BU24DRAFT_456664	rna-XM_033531464.1		None	None
gene-BU24DRAFT_3892	rna-XM_033525033.1		None	None
gene-BU24DRAFT_3891	rna-XM_033525028.1		None	None
gene-BU24DRAFT_337748	rna-XM_033523103.1	PF00083.31,PF07690.22	Partial	None
gene-BU24DRAFT_456668	rna-XM_033531465.1		None	None
gene-BU24DRAFT_339032	rna-XM_033523158.1	PF02515.23	Partial	None
gene-BU24DRAFT_3916	rna-XM_033525116.1	PF00172.24,PF04082.24	Partial	None
gene-BU24DRAFT_3956	rna-XM_033525261.1	PF02137.25	Partial	None
gene-BU24DRAFT_3983	rna-XM_033525378.1		None	None
gene-BU24DRAFT_416282	rna-XM_033526413.1	PF10358.16	Partial	None
gene-BU24DRAFT_416283	rna-XM_033526414.1	PF14611.14,PF20776.4,PF20778.4	Complete	None
gene-BU24DRAFT_4200	rna-XM_033527361.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BU24DRAFT_403713	rna-XM_033525593.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-BU24DRAFT_469398	rna-XM_033532607.1		None	None
gene-BU24DRAFT_403715	rna-XM_033525594.1		None	None
gene-BU24DRAFT_4287	rna-XM_033529544.1		None	None
gene-BU24DRAFT_416291	rna-XM_033526415.1		None	None
gene-BU24DRAFT_4305	rna-XM_033529818.1	PF00023.37,PF13606.13,PF13637.13	Complete	None
gene-BU24DRAFT_416294	rna-XM_033526416.1	PF01096.24	Complete	None
gene-BU24DRAFT_4395	rna-XM_033530309.1	PF00046.36,PF05920.18	Complete	None
gene-BU24DRAFT_4439	rna-XM_033530607.1	PF00069.32,PF07714.24,PF25421.2	Complete	None
gene-BU24DRAFT_416297	rna-XM_033526417.1	PF30927.1	Partial	None
gene-BU24DRAFT_416299	rna-XM_033526418.1		None	None
gene-BU24DRAFT_403723	rna-XM_033525595.1	PF08316.17	Partial	None
gene-BU24DRAFT_416301	rna-XM_033526419.1	PF05669.18	Partial	None
gene-BU24DRAFT_429677	rna-XM_033529761.1	PF00566.26,PF23436.2	Partial	None
gene-BU24DRAFT_416306	rna-XM_033526420.1		None	None
gene-BU24DRAFT_4883	rna-XM_033533537.1	PF10330.15	Partial	None
gene-BU24DRAFT_338569	rna-XM_033523139.1	PF01131.26,PF01751.29	Partial	None
gene-BU24DRAFT_445823	rna-XM_033530727.1	PF06966.18	Partial	None
gene-BU24DRAFT_416311	rna-XM_033526421.1		None	None
gene-BU24DRAFT_4938	rna-XM_033533998.1	PF01885.23	Partial	None
gene-BU24DRAFT_340202	rna-XM_033523220.1	PF00172.24,PF04082.24	Partial	None
gene-BU24DRAFT_403732	rna-XM_033525596.1	PF00572.25	Partial	None
gene-BU24DRAFT_456693	rna-XM_033531466.1	PF00501.35,PF13193.13	Complete	None
gene-BU24DRAFT_4959	rna-XM_033534162.1		None	None
gene-BU24DRAFT_361156	rna-XM_033524135.1	PF00176.30,PF00271.38,PF12054.14	Complete	None
gene-BU24DRAFT_445830	rna-XM_033530728.1		None	None
gene-BU24DRAFT_445831	rna-XM_033530729.1		None	None
gene-BU24DRAFT_416321	rna-XM_033526422.1	PF00108.30,PF02803.25	Complete	None
gene-BU24DRAFT_403738	rna-XM_033525597.1		None	None
gene-BU24DRAFT_5468	rna-XM_033534376.1		None	None
gene-BU24DRAFT_416324	rna-XM_033526423.1		None	None
gene-BU24DRAFT_416325	rna-XM_033526424.1	PF00743.26,PF00743.26,PF07992.21,PF13434.13,PF13454.13,PF13738.13	Partial	None
gene-BU24DRAFT_416326	rna-XM_033526425.1	PF01593.31,PF13450.13	Partial	None
gene-BU24DRAFT_416328	rna-XM_033526426.1		None	None
gene-BU24DRAFT_445838	rna-XM_033530730.1		None	None
gene-BU24DRAFT_416330	rna-XM_033526427.1	PF00428.25	Partial	None
gene-BU24DRAFT_416331	rna-XM_033526428.1	PF03928.21	Partial	None
gene-BU24DRAFT_416332	rna-XM_033526429.1	PF07690.22,PF07690.22	Partial	None
gene-BU24DRAFT_5604	rna-XM_033534393.1	PF00324.28,PF13520.13	Partial	None
gene-BU24DRAFT_416334	rna-XM_033526430.1		None	None
gene-BU24DRAFT_416336	rna-XM_033526431.1	PF04479.19,PF04479.19	Partial	None
gene-BU24DRAFT_456709	rna-XM_033531467.1	PF01765.25	Partial	None
gene-BU24DRAFT_5671	rna-XM_033534399.1		None	None
gene-BU24DRAFT_321862	rna-XM_033522938.1	PF09350.16	Complete	None
gene-BU24DRAFT_5758	rna-XM_033534417.1		None	None
gene-BU24DRAFT_416342	rna-XM_033526432.1		None	None
gene-BU24DRAFT_5810	rna-XM_033534425.1	PF03909.23,PF03909.23	Complete	None
gene-BU24DRAFT_403757	rna-XM_033525598.1	PF00676.26,PF02779.30,PF16078.11,PF16870.11	Complete	None
gene-BU24DRAFT_5878	rna-XM_033534442.1	PF04678.19	Complete	None
gene-BU24DRAFT_438149	rna-XM_033530242.1	PF03211.20	Partial	None
gene-BU24DRAFT_5926	rna-XM_033534448.1	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13	Complete	None
gene-BU24DRAFT_339311	rna-XM_033523172.1		None	None
gene-BU24DRAFT_5983	rna-XM_033534457.1		None	None
gene-BU24DRAFT_416350	rna-XM_033526433.1	PF00316.26,PF18913.6	Partial	None
gene-BU24DRAFT_382626	rna-XM_033524774.1	PF01512.23,PF10531.16,PF10589.15,PF22461.3	Complete	None
