gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1829_000093	rna-M1829_000093-T1_mrna		None	None
gene-M1829_000094	rna-M1829_000094-T1_mrna	PF01997.22	Partial	None
gene-M1829_000095	rna-M1829_000095-T1_mrna	PF06699.17	Partial	None
gene-M1829_000096	rna-M1829_000096-T1_mrna		None	None
gene-M1829_000097	rna-M1829_000097-T1_mrna		None	None
gene-M1829_000098	rna-M1829_000098-T1_mrna	PF03188.22	Partial	None
gene-M1829_000099	rna-M1829_000099-T1_mrna	PF02204.24,PF18151.7	Complete	None
gene-M1829_000100	rna-M1829_000100-T1_mrna	PF00179.32,PF13522.13	Complete	None
gene-M1829_000101	rna-M1829_000101-T1_mrna	PF00566.26,PF23436.2	Complete	None
gene-M1829_000102	rna-M1829_000102-T1_mrna		None	None
gene-M1829_000103	rna-M1829_000103-T1_mrna	PF00069.32,PF00072.31,PF00512.32,PF01590.33,PF02518.32,PF13185.13,PF13191.13	Complete	None
gene-M1829_000104	rna-M1829_000104-T1_mrna		None	None
gene-M1829_000105	rna-M1829_000105-T1_mrna	PF12171.15,PF12874.14	Complete	None
gene-M1829_000106	rna-M1829_000106-T1_mrna	PF00590.26	Partial	None
gene-M1829_000107	rna-M1829_000107-T1_mrna	PF01214.24,PF01214.24	Partial	None
gene-M1829_000108	rna-M1829_000108-T1_mrna	PF01571.27,PF08669.18	Complete	None
gene-M1829_000109	rna-M1829_000109-T1_mrna	PF08633.16	Partial	None
gene-M1829_000110	rna-M1829_000110-T1_mrna	PF03834.22	Partial	None
gene-M1829_000111	rna-M1829_000111-T1_mrna	PF08547.19	Partial	None
gene-M1829_000112	rna-M1829_000112-T1_mrna		None	None
gene-M1829_000113	rna-M1829_000113-T1_mrna	PF02269.23	Partial	None
gene-M1829_000114	rna-M1829_000114-T1_mrna		None	None
gene-M1829_000115	rna-M1829_000115-T1_mrna	PF00179.32,PF23043.2	Complete	None
gene-M1829_000116	rna-M1829_000116-T1_mrna	PF04124.19,PF04124.19	Partial	None
gene-M1829_000117	rna-M1829_000117-T1_mrna	PF12824.14	Partial	None
gene-M1829_000118	rna-M1829_000118-T1_mrna		None	None
gene-M1829_000119	rna-M1829_000119-T1_mrna	PF09816.15	Partial	None
gene-M1829_000120	rna-M1829_000120-T1_mrna	PF11885.14	Partial	None
gene-M1829_000121	rna-M1829_000121-T1_mrna	PF17648.8	Complete	None
gene-M1829_000122	rna-M1829_000122-T1_mrna	PF00903.32	Partial	None
gene-M1829_000123	rna-M1829_000123-T1_mrna	PF22974.2,PF23865.2	Partial	None
gene-M1829_000124	rna-M1829_000124-T1_mrna	PF01633.27	Partial	None
gene-M1829_000125	rna-M1829_000125-T1_mrna	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-M1829_000126	rna-M1829_000126-T1_mrna	PF13450.13	Partial	None
gene-M1829_000127	rna-M1829_000127-T1_mrna		None	None
gene-M1829_000128	rna-M1829_000128-T1_mrna		None	None
gene-M1829_000129	rna-M1829_000129-T1_mrna	PF03198.21	Partial	None
gene-M1829_000130	rna-M1829_000130-T1_mrna	PF00300.28	Partial	None
gene-M1829_000131	rna-M1829_000131-T1_mrna	PF06658.18	Partial	None
gene-M1829_000132	rna-M1829_000132-T1_mrna	PF00118.30	Partial	None
gene-M1829_000133	rna-M1829_000133-T1_mrna		None	None
gene-M1829_000134	rna-M1829_000134-T1_mrna		None	None
gene-M1829_000135	rna-M1829_000135-T1_mrna		None	None
gene-M1829_000136	rna-M1829_000136-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-M1829_000137	rna-M1829_000137-T1_mrna	PF28561.1	Partial	None
gene-M1829_000138	rna-M1829_000138-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M1829_000139	rna-M1829_000139-T1_mrna	PF00179.32	Partial	None
gene-M1829_000140	rna-M1829_000140-T1_mrna	PF12783.14,PF16206.10,PF16206.10,PF16213.12,PF23325.2	Complete	None
gene-M1829_000141	rna-M1829_000141-T1_mrna	PF13489.13,PF13649.13	Partial	None
gene-M1829_000142	rna-M1829_000142-T1_mrna		None	None
gene-M1829_000143	rna-M1829_000143-T1_mrna		None	None
gene-M1829_000144	rna-M1829_000144-T1_mrna	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF16546.11	Complete	None
gene-M1829_000145	rna-M1829_000145-T1_mrna	PF07217.17	Partial	None
gene-M1829_000146	rna-M1829_000146-T1_mrna	PF10187.16	Partial	None
gene-M1829_000147	rna-M1829_000147-T1_mrna		None	None
gene-M1829_000148	rna-M1829_000148-T1_mrna	PF01472.27,PF17832.8,PF26292.1	Partial	None
gene-M1829_000149	rna-M1829_000149-T1_mrna	PF01214.24	Partial	None
gene-M1829_000150	rna-M1829_000150-T1_mrna	PF07064.20,PF25440.3	Complete	None
gene-M1829_000151	rna-M1829_000151-T1_mrna	PF01793.24	Partial	None
gene-M1829_000152	rna-M1829_000152-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF09453.16,PF24105.2	Complete	None
gene-M1829_000153	rna-M1829_000153-T1_mrna		None	None
gene-M1829_000154	rna-M1829_000154-T1_mrna	PF06220.19	Partial	None
gene-M1829_000155	rna-M1829_000155-T1_mrna	PF01145.32,PF16200.11	Complete	None
gene-M1829_000156	rna-M1829_000156-T1_mrna		None	None
gene-M1829_000157	rna-M1829_000157-T1_mrna	PF02204.24,PF13857.13	Complete	None
gene-M1829_000158	rna-M1829_000158-T1_mrna	PF01328.23	Partial	None
gene-M1829_000159	rna-M1829_000159-T1_mrna	PF00011.28	Partial	None
gene-M1829_000160	rna-M1829_000160-T1_mrna	PF00454.34,PF00613.27,PF00792.31	Complete	None
gene-M1829_000161	rna-M1829_000161-T1_mrna	PF08743.16,PF15412.12	Complete	None
gene-M1829_000162	rna-M1829_000162-T1_mrna	PF00149.34	Partial	None
gene-M1829_000163	rna-M1829_000163-T1_mrna		None	None
gene-M1829_000164	rna-M1829_000164-T1_mrna	PF05176.21	Partial	None
gene-M1829_000165	rna-M1829_000165-T1_mrna		None	None
gene-M1829_000166	rna-M1829_000166-T1_mrna	PF10391.16,PF14716.14,PF14791.12,PF14792.13	Complete	None
gene-M1829_000167	rna-M1829_000167-T1_mrna	PF12352.14,PF27017.1	Complete	None
gene-M1829_000168	rna-M1829_000168-T1_mrna	PF00831.29	Partial	None
gene-M1829_000169	rna-M1829_000169-T1_mrna	PF11715.17,PF21486.4,PF23300.4,PF23354.2	Complete	None
gene-M1829_000170	rna-M1829_000170-T1_mrna		None	None
gene-M1829_000171	rna-M1829_000171-T1_mrna		None	None
gene-M1829_000172	rna-M1829_000172-T1_mrna	PF08423.18,PF08423.18	Partial	None
gene-M1829_000173	rna-M1829_000173-T1_mrna	PF13391.13	Complete	None
gene-M1829_000174	rna-M1829_000174-T1_mrna		None	None
gene-M1829_000175	rna-M1829_000175-T1_mrna		None	None
gene-M1829_000176	rna-M1829_000176-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-M1829_000177	rna-M1829_000177-T1_mrna		None	None
gene-M1829_000178	rna-M1829_000178-T1_mrna	PF00621.26,PF00780.29,PF15405.13,PF23582.2	Complete	None
gene-M1829_000179	rna-M1829_000179-T1_mrna	PF00565.24,PF00565.24,PF00565.24,PF00565.24,PF00567.31	Complete	None
gene-M1829_000180	rna-M1829_000180-T1_mrna		None	None
gene-M1829_000181	rna-M1829_000181-T1_mrna	PF00923.26	Partial	None
gene-M1829_000182	rna-M1829_000182-T1_mrna	PF00955.28,PF00955.28	Partial	None
gene-M1829_000183	rna-M1829_000183-T1_mrna	PF01926.30	Partial	None
gene-M1829_000184	rna-M1829_000184-T1_mrna	PF06246.18	Partial	None
gene-M1829_000185	rna-M1829_000185-T1_mrna	PF01926.30,PF06071.20	Complete	None
gene-M1829_000186	rna-M1829_000186-T1_mrna	PF05903.21	Partial	None
gene-M1829_000187	rna-M1829_000187-T1_mrna	PF04280.22	Complete	None
gene-M1829_000188	rna-M1829_000188-T1_mrna		None	None
gene-M1829_000189	rna-M1829_000189-T1_mrna		None	None
gene-M1829_000190	rna-M1829_000190-T1_mrna		None	None
gene-M1829_000191	rna-M1829_000191-T1_mrna	PF00067.28	Partial	None
gene-M1829_000192	rna-M1829_000192-T1_mrna		None	None
gene-M1829_000193	rna-M1829_000193-T1_mrna		None	None
gene-M1829_000194	rna-M1829_000194-T1_mrna	PF13391.13	Partial	None
gene-M1829_000195	rna-M1829_000195-T1_mrna		None	None
gene-M1829_000196	rna-M1829_000196-T1_mrna	PF17111.12	Partial	None
gene-M1829_000197	rna-M1829_000197-T1_mrna		None	None
gene-M1829_000198	rna-M1829_000198-T1_mrna		None	None
gene-M1829_000199	rna-M1829_000199-T1_mrna	PF00651.38,PF25794.2,PF25794.2	Complete	None
gene-M1829_000200	rna-M1829_000200-T1_mrna		None	None
gene-M1829_000201	rna-M1829_000201-T1_mrna	PF13391.13	Partial	None
gene-M1829_000202	rna-M1829_000202-T1_mrna	PF17667.8	Partial	None
gene-M1829_000203	rna-M1829_000203-T1_mrna	PF12340.14,PF12359.14,PF20255.4	Complete	None
gene-M1829_000204	rna-M1829_000204-T1_mrna		None	None
gene-M1829_000205	rna-M1829_000205-T1_mrna		None	None
gene-M1829_000206	rna-M1829_000206-T1_mrna	PF02138.24,PF13385.14,PF14844.13,PF23295.2	Complete	None
gene-M1829_000207	rna-M1829_000207-T1_mrna	PF00082.28,PF05922.22	Partial	None
gene-M1829_000208	rna-M1829_000208-T1_mrna		None	None
gene-M1829_000209	rna-M1829_000209-T1_mrna	PF13391.13	Partial	None
gene-M1829_000210	rna-M1829_000210-T1_mrna		None	None
gene-M1829_000211	rna-M1829_000211-T1_mrna	PF07774.20,PF13360.14,PF25293.2	Partial	None
gene-M1829_000212	rna-M1829_000212-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-M1829_000213	rna-M1829_000213-T1_mrna	PF00155.28	Partial	None
gene-M1829_000214	rna-M1829_000214-T1_mrna	PF09362.16	Partial	None
gene-M1829_000215	rna-M1829_000215-T1_mrna		None	None
gene-M1829_000216	rna-M1829_000216-T1_mrna		None	None
gene-M1829_000217	rna-M1829_000217-T1_mrna	PF01151.24	Partial	None
gene-M1829_000218	rna-M1829_000218-T1_mrna	PF02284.22	Partial	None
gene-M1829_000219	rna-M1829_000219-T1_mrna	PF01793.24	Partial	None
gene-M1829_000220	rna-M1829_000220-T1_mrna	PF04130.19,PF14609.12,PF17681.7,PF20685.3	Complete	None
gene-M1829_000221	rna-M1829_000221-T1_mrna	PF02769.28,PF02769.28,PF13507.13,PF18072.7,PF18076.7,PF22689.2	Complete	None
gene-M1829_000222	rna-M1829_000222-T1_mrna		None	None
gene-M1829_000223	rna-M1829_000223-T1_mrna		None	None
gene-M1829_000224	rna-M1829_000224-T1_mrna	PF04049.20,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13432.13	Complete	None
gene-M1829_000225	rna-M1829_000225-T1_mrna	PF00348.23	Partial	None
gene-M1829_000226	rna-M1829_000226-T1_mrna	PF05693.20	Partial	None
gene-M1829_000227	rna-M1829_000227-T1_mrna	PF02900.24	Partial	None
gene-M1829_000228	rna-M1829_000228-T1_mrna	PF20684.4	Partial	None
gene-M1829_000229	rna-M1829_000229-T1_mrna	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-M1829_000230	rna-M1829_000230-T1_mrna		None	None
gene-M1829_000231	rna-M1829_000231-T1_mrna		None	None
gene-M1829_000232	rna-M1829_000232-T1_mrna	PF01849.24	Partial	None
gene-M1829_000233	rna-M1829_000233-T1_mrna	PF01738.25,PF02230.23	Partial	None
gene-M1829_000234	rna-M1829_000234-T1_mrna	PF07960.17	Partial	None
gene-M1829_000235	rna-M1829_000235-T1_mrna	PF28376.1,PF30866.1	Complete	None
gene-M1829_000236	rna-M1829_000236-T1_mrna	PF04145.21	Partial	None
gene-M1829_000237	rna-M1829_000237-T1_mrna	PF07876.19,PF07955.18	Complete	None
gene-M1829_000238	rna-M1829_000238-T1_mrna	PF00067.28	Partial	None
gene-M1829_000239	rna-M1829_000239-T1_mrna	PF24681.2,PF24681.2	Partial	None
gene-M1829_000240	rna-M1829_000240-T1_mrna		None	None
gene-M1829_000241	rna-M1829_000241-T1_mrna		None	None
gene-M1829_000242	rna-M1829_000242-T1_mrna		None	None
gene-M1829_000243	rna-M1829_000243-T1_mrna	PF11913.14	Partial	None
gene-M1829_000244	rna-M1829_000244-T1_mrna	PF08704.17,PF08704.17	Partial	None
gene-M1829_000245	rna-M1829_000245-T1_mrna	PF01406.26	Partial	None
gene-M1829_000246	rna-M1829_000246-T1_mrna	PF04979.20	Partial	None
gene-M1829_000247	rna-M1829_000247-T1_mrna	PF30930.1	Partial	None
gene-M1829_000248	rna-M1829_000248-T1_mrna	PF08605.17,PF18115.8	Complete	None
gene-M1829_000249	rna-M1829_000249-T1_mrna	PF01016.25	Partial	None
gene-M1829_000250	rna-M1829_000250-T1_mrna	PF07081.19	Partial	None
gene-M1829_000251	rna-M1829_000251-T1_mrna	PF28115.1	Partial	None
gene-M1829_000252	rna-M1829_000252-T1_mrna	PF08772.17,PF17146.11	Complete	None
gene-M1829_000253	rna-M1829_000253-T1_mrna		None	None
gene-M1829_000254	rna-M1829_000254-T1_mrna	PF00928.27,PF01217.27	Partial	None
gene-M1829_000255	rna-M1829_000255-T1_mrna		None	None
gene-M1829_000256	rna-M1829_000256-T1_mrna	PF01974.24	Complete	None
gene-M1829_000257	rna-M1829_000257-T1_mrna	PF03803.22,PF03803.22	Partial	None
gene-M1829_000258	rna-M1829_000258-T1_mrna	PF00150.25	Partial	None
gene-M1829_000259	rna-M1829_000259-T1_mrna	PF01702.26,PF10306.15	Partial	None
gene-M1829_000260	rna-M1829_000260-T1_mrna	PF01920.26	Partial	None
gene-M1829_000261	rna-M1829_000261-T1_mrna	PF01055.33,PF13802.13,PF17137.10,PF21365.4	Complete	None
gene-M1829_000262	rna-M1829_000262-T1_mrna	PF00334.25	Partial	None
gene-M1829_000263	rna-M1829_000263-T1_mrna	PF02223.24	Partial	None
gene-M1829_000264	rna-M1829_000264-T1_mrna	PF02358.23	Partial	None
gene-M1829_000265	rna-M1829_000265-T1_mrna		None	None
gene-M1829_000266	rna-M1829_000266-T1_mrna		None	None
gene-M1829_000267	rna-M1829_000267-T1_mrna	PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15	Complete	None
gene-M1829_000268	rna-M1829_000268-T1_mrna		None	None
gene-M1829_000269	rna-M1829_000269-T1_mrna		None	None
gene-M1829_000270	rna-M1829_000270-T1_mrna	PF01805.27	Complete	None
gene-M1829_000271	rna-M1829_000271-T1_mrna	PF25130.2	Partial	None
gene-M1829_000272	rna-M1829_000272-T1_mrna	PF01154.23,PF08540.17	Partial	None
gene-M1829_000273	rna-M1829_000273-T1_mrna	PF00183.24,PF02518.32,PF13589.13	Partial	None
gene-M1829_000274	rna-M1829_000274-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1829_000275	rna-M1829_000275-T1_mrna	PF00648.28,PF25435.1	Complete	None
gene-M1829_000276	rna-M1829_000276-T1_mrna		None	None
gene-M1829_000277	rna-M1829_000277-T1_mrna		None	None
gene-M1829_000278	rna-M1829_000278-T1_mrna		None	None
gene-M1829_000279	rna-M1829_000279-T1_mrna	PF04108.18,PF10377.15	Complete	None
gene-M1829_000280	rna-M1829_000280-T1_mrna	PF05837.18	Partial	None
gene-M1829_000281	rna-M1829_000281-T1_mrna	PF00505.26,PF09011.17	Partial	None
gene-M1829_000282	rna-M1829_000282-T1_mrna	PF23074.2,PF23076.2	Complete	None
gene-M1829_000283	rna-M1829_000283-T1_mrna		None	None
gene-M1829_000284	rna-M1829_000284-T1_mrna		None	None
gene-M1829_000285	rna-M1829_000285-T1_mrna	PF13522.13,PF13537.12	Partial	None
gene-M1829_000286	rna-M1829_000286-T1_mrna	PF00730.32	Complete	None
gene-M1829_000287	rna-M1829_000287-T1_mrna	PF00171.28	Partial	None
gene-M1829_000288	rna-M1829_000288-T1_mrna		None	None
gene-M1829_000289	rna-M1829_000289-T1_mrna		None	None
gene-M1829_000290	rna-M1829_000290-T1_mrna		None	None
gene-M1829_000291	rna-M1829_000291-T1_mrna		None	None
gene-M1829_000292	rna-M1829_000292-T1_mrna		None	None
gene-M1829_000293	rna-M1829_000293-T1_mrna		None	None
gene-M1829_000294	rna-M1829_000294-T1_mrna	PF04119.18	Partial	None
gene-M1829_000295	rna-M1829_000295-T1_mrna	PF00448.29,PF02881.25,PF03308.23,PF04086.21	Complete	None
gene-M1829_000296	rna-M1829_000296-T1_mrna	PF03878.21	Partial	None
gene-M1829_000297	rna-M1829_000297-T1_mrna		None	None
gene-M1829_000298	rna-M1829_000298-T1_mrna		None	None
gene-M1829_000299	rna-M1829_000299-T1_mrna	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-M1829_000300	rna-M1829_000300-T1_mrna		None	None
gene-M1829_000301	rna-M1829_000301-T1_mrna	PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-M1829_000302	rna-M1829_000302-T1_mrna	PF00120.30	Partial	None
gene-M1829_000303	rna-M1829_000303-T1_mrna		None	None
gene-M1829_000304	rna-M1829_000304-T1_mrna	PF06978.17,PF08170.18,PF22770.3	Complete	None
gene-M1829_000305	rna-M1829_000305-T1_mrna		None	None
gene-M1829_000306	rna-M1829_000306-T1_mrna	PF03235.20	Partial	None
gene-M1829_000307	rna-M1829_000307-T1_mrna		None	None
gene-M1829_000308	rna-M1829_000308-T1_mrna	PF00206.26,PF10415.15	Complete	None
gene-M1829_000309	gene-M1829_000309		None	None
gene-M1829_000310	rna-M1829_000310-T1_mrna	PF00328.28	Partial	None
gene-M1829_000311	rna-M1829_000311-T1_mrna	PF06011.18,PF14558.12	Partial	None
gene-M1829_000312	rna-M1829_000312-T1_mrna	PF00069.32,PF00069.32,PF00433.30,PF07714.24,PF07714.24	Complete	None
gene-M1829_000313	rna-M1829_000313-T1_mrna	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-M1829_000314	rna-M1829_000314-T1_mrna	PF04032.23	Partial	None
gene-M1829_000315	rna-M1829_000315-T1_mrna		None	None
gene-M1829_000316	rna-M1829_000316-T1_mrna	PF00023.37,PF00651.38,PF00651.38,PF12796.14,PF13637.13,PF13857.13	Complete	None
gene-M1829_000317	rna-M1829_000317-T1_mrna	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-M1829_000318	rna-M1829_000318-T1_mrna	PF02558.23,PF08546.18	Partial	None
gene-M1829_000319	rna-M1829_000319-T1_mrna		None	None
gene-M1829_000320	rna-M1829_000320-T1_mrna		None	None
gene-M1829_000321	rna-M1829_000321-T1_mrna	PF00172.24	Complete	None
gene-M1829_000322	rna-M1829_000322-T1_mrna	PF00320.34,PF08550.16	Complete	None
gene-M1829_000323	rna-M1829_000323-T1_mrna		None	None
gene-M1829_000324	rna-M1829_000324-T1_mrna	PF28949.1	Partial	None
gene-M1829_000325	rna-M1829_000325-T1_mrna	PF09429.16	Partial	None
gene-M1829_000326	rna-M1829_000326-T1_mrna		None	None
gene-M1829_000327	rna-M1829_000327-T1_mrna	PF00096.33,PF00096.33	Complete	None
gene-M1829_000328	rna-M1829_000328-T1_mrna	PF04824.22,PF04825.19	Complete	None
gene-M1829_000329	rna-M1829_000329-T1_mrna		None	None
gene-M1829_000330	rna-M1829_000330-T1_mrna		None	None
gene-M1829_000331	rna-M1829_000331-T1_mrna		None	None
gene-M1829_000332	rna-M1829_000332-T1_mrna		None	None
gene-M1829_000333	rna-M1829_000333-T1_mrna	PF20684.4	Partial	None
gene-M1829_000334	rna-M1829_000334-T1_mrna		None	None
gene-M1829_000335	rna-M1829_000335-T1_mrna		None	None
