gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DCS_00091	rna-XM_040797433.1		None	None
gene-DCS_00092	rna-XM_040797434.1	PF00400.39,PF02138.24,PF13385.14,PF14844.13,PF23295.2	Complete	None
gene-DCS_00093	rna-XM_040797435.1		None	None
gene-DCS_00094	rna-XM_040797436.1	PF03345.22,PF23358.2	Complete	None
gene-DCS_00095	rna-XM_040797437.1	PF06246.18	Partial	None
gene-DCS_00096	rna-XM_040797438.1		None	None
gene-DCS_00097	rna-XM_040797439.1		None	None
gene-DCS_00098	rna-XM_040797440.1	PF20248.4	Partial	None
gene-DCS_00099	rna-XM_040797441.1		None	None
gene-DCS_00100	rna-XM_040797442.1		None	None
gene-DCS_00101	rna-XM_040797443.1		None	None
gene-DCS_00102	rna-XM_040797444.1		None	None
gene-DCS_00103	rna-XM_040797445.1		None	None
gene-DCS_00104	rna-XM_040797446.1		None	None
gene-DCS_00105	rna-XM_040797447.1	PF00378.26,PF16113.11	Partial	None
gene-DCS_00106	rna-XM_040797448.1		None	None
gene-DCS_00107	rna-XM_040797449.1		None	None
gene-DCS_00108	rna-XM_040797450.1	PF28376.1,PF30866.1,PF30868.1	Complete	None
gene-DCS_00109	rna-XM_040797451.1		None	None
gene-DCS_00110	rna-XM_040797452.1		None	None
gene-DCS_00111	rna-XM_040797453.1		None	None
gene-DCS_00112	rna-XM_040797454.1		None	None
gene-DCS_00113	rna-XM_040797455.1	PF13855.13	Complete	None
gene-DCS_00114	rna-XM_040797456.1	PF02114.23	Partial	None
gene-DCS_00115	rna-XM_040797457.1		None	None
gene-DCS_00116	rna-XM_040797458.1		None	None
gene-DCS_00117	rna-XM_040797459.1	PF08591.16	Partial	None
gene-DCS_00118	rna-XM_040797460.1	PF04938.18	Partial	None
gene-DCS_00119	rna-XM_040797461.1	PF01425.27	Partial	None
gene-DCS_00120	rna-XM_040797462.1	PF03371.21	Partial	None
gene-DCS_00121	rna-XM_040797463.1		None	None
gene-DCS_00122	rna-XM_040797464.1		None	None
gene-DCS_00123	rna-XM_040797465.1		None	None
gene-DCS_00124	rna-XM_040797466.1	PF14138.12	Partial	None
gene-DCS_00125	rna-XM_040797467.1	PF00498.32	Complete	None
gene-DCS_00126	rna-XM_040797468.1	PF10247.15	Partial	None
gene-DCS_00127	rna-XM_040797469.1		None	None
gene-DCS_00128	rna-XM_040797470.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-DCS_00129	rna-XM_040797471.1	PF02146.24	Partial	None
gene-DCS_00130	rna-XM_040797472.1	PF00808.30	Partial	None
gene-DCS_00131	rna-XM_040797473.1	PF00106.32,PF08659.17,PF13460.13,PF13561.13	Partial	None
gene-DCS_00132	rna-XM_040797474.1		None	None
gene-DCS_00133	rna-XM_040797475.1		None	None
gene-DCS_00134	rna-XM_040797476.1	PF24539.2	Complete	None
gene-DCS_00135	rna-XM_040797477.1	PF01656.30,PF02374.22,PF13614.13	Partial	None
gene-DCS_00136	rna-XM_040797478.1	PF00098.29,PF08783.18,PF13696.12,PF30896.1	Complete	None
gene-DCS_00137	rna-XM_040797479.1	PF01546.34,PF07687.20	Complete	None
gene-DCS_00138	rna-XM_040797480.1	PF02230.23	Complete	None
gene-DCS_00139	rna-XM_040797481.1	PF03226.22	Partial	None
gene-DCS_00140	rna-XM_040797482.1	PF01144.30,PF01144.30	Partial	None
gene-DCS_00141	rna-XM_040797483.1		None	None
gene-DCS_00142	rna-XM_040797484.1	PF10528.15	Complete	None
gene-DCS_00143	rna-XM_040797485.1	PF00789.27,PF13899.13,PF14555.13,PF22566.3	Complete	None
gene-DCS_00144	rna-XM_040797486.1	PF13001.14,PF23731.2,PF24492.2	Complete	None
gene-DCS_00145	rna-XM_040797487.1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-DCS_00146	rna-XM_040797488.1		None	None
gene-DCS_00147	rna-XM_040797489.1		None	None
gene-DCS_00148	rna-XM_040797490.1		None	None
gene-DCS_00149	rna-XM_040797491.1		None	None
gene-DCS_00150	rna-XM_040797492.1	PF01680.24,PF05690.21	Partial	None
gene-DCS_00151	rna-XM_040797493.1	PF01174.26,PF01174.26,PF07685.21	Partial	None
gene-DCS_00152	rna-XM_040797494.1		None	None
gene-DCS_00153	rna-XM_040797495.1	PF02902.26	Complete	None
gene-DCS_00154	rna-XM_040797496.1	PF15341.12	Partial	None
gene-DCS_00155	rna-XM_040797497.1	PF00581.26,PF00899.28	Complete	None
gene-DCS_00156	rna-XM_040797498.1	PF08566.16	Partial	None
gene-DCS_00157	rna-XM_040797499.1	PF00385.31	Complete	None
gene-DCS_r24	gene-DCS_r24		None	None
gene-DCS_00158	rna-XM_040797500.1		None	None
gene-DCS_00159	rna-XM_040797501.1	PF04982.20	Partial	None
gene-DCS_00160	rna-XM_040797502.1	PF17784.8	Partial	None
gene-DCS_00161	rna-XM_040797503.1		None	None
gene-DCS_00162	rna-XM_040797504.1	PF06738.19	Complete	None
gene-DCS_00163	rna-XM_040797505.1	PF00005.34,PF00664.29	Complete	None
gene-DCS_00164	rna-XM_040797506.1	PF01546.34,PF07687.20	Complete	None
gene-DCS_00165	rna-XM_040797507.1	PF03663.21	Partial	None
gene-DCS_00166	rna-XM_040797508.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-DCS_t40	gene-DCS_t40		None	None
gene-DCS_00167	rna-XM_040797509.1	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene-DCS_00168	rna-XM_040797510.1	PF03068.21	Partial	None
gene-DCS_00169	rna-XM_040797511.1	PF22784.2,PF22785.2	Partial	None
gene-DCS_00170	rna-XM_040797512.1		None	None
gene-DCS_00171	rna-XM_040797513.1		None	None
gene-DCS_00172	rna-XM_040797514.1		None	None
gene-DCS_00173	rna-XM_040797515.1		None	None
gene-DCS_00174	rna-XM_040797516.1	PF28338.1	Complete	None
gene-DCS_00175	rna-XM_040797517.1	PF01210.30,PF07479.20	Complete	None
gene-DCS_00176	rna-XM_040797518.1		None	None
gene-DCS_00177	rna-XM_040797519.1		None	None
gene-DCS_t39	gene-DCS_t39		None	None
gene-DCS_00178	rna-XM_040797520.1		None	None
gene-DCS_00179	rna-XM_040797521.1	PF01370.28,PF03435.25,PF05368.20,PF13460.13	Partial	None
gene-DCS_00180	rna-XM_040797522.1	PF06202.21,PF14699.13,PF14701.13,PF14702.13	Complete	None
gene-DCS_00181	rna-XM_040797523.1		None	None
gene-DCS_00182	rna-XM_040797524.1		None	None
gene-DCS_00183	rna-XM_040797525.1		None	None
gene-DCS_00184	rna-XM_040797526.1		None	None
gene-DCS_00185	rna-XM_040797527.1	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-DCS_00186	rna-XM_040797528.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-DCS_00187	rna-XM_040797529.1		None	None
gene-DCS_00188	rna-XM_040797530.1	PF13402.13,PF17291.8	Partial	None
gene-DCS_00189	rna-XM_040797531.1	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13454.13,PF19834.5	Complete	None
gene-DCS_00190	rna-XM_040797532.1	PF01370.28,PF13460.13	Partial	None
gene-DCS_00191	rna-XM_040797533.1	PF03061.29	Complete	None
gene-DCS_00192	rna-XM_040797534.1	PF00168.37	Partial	None
gene-DCS_00193	rna-XM_040797535.1	PF04488.22,PF05704.19	Complete	None
gene-DCS_00194	rna-XM_040797536.1	PF01585.29	Complete	None
gene-DCS_00195	rna-XM_040797537.1	PF00995.29	Partial	None
gene-DCS_00196	rna-XM_040797538.1	PF13409.13,PF13410.12,PF20566.4	Complete	None
gene-DCS_00197	rna-XM_040797539.1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene-DCS_00198	rna-XM_040797540.1		None	None
gene-DCS_00199	rna-XM_040797541.1		None	None
gene-DCS_00200	rna-XM_040797542.1		None	None
gene-DCS_00201	rna-XM_040797543.1	PF09810.16	Partial	None
gene-DCS_00202	rna-XM_040797544.1		None	None
gene-DCS_00203	rna-XM_040797545.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-DCS_00204	rna-XM_040797546.1	PF20684.4	Partial	None
gene-DCS_00205	rna-XM_040797547.1	PF00324.28,PF13520.13	Partial	None
gene-DCS_00206	rna-XM_040797548.1	PF29555.1	Partial	None
gene-DCS_00207	rna-XM_040797549.1	PF00018.35,PF00564.31,PF00787.30	Complete	None
gene-DCS_00208	rna-XM_040797550.1	PF03399.23	Partial	None
gene-DCS_00209	rna-XM_040797551.1	PF04157.23,PF11605.15,PF16988.11	Complete	None
gene-DCS_00210	rna-XM_040797552.1	PF03221.23,PF18107.8	Complete	None
gene-DCS_00211	rna-XM_040797553.1		None	None
gene-DCS_00212	rna-XM_040797554.1	PF10558.15	Partial	None
gene-DCS_00213	rna-XM_040797555.1	PF01428.24,PF01428.24,PF25327.2	Complete	None
gene-DCS_00214	rna-XM_040797556.1	PF03835.22,PF10403.15,PF10404.15,PF10405.16	Complete	None
gene-DCS_00215	rna-XM_040797557.1	PF09724.15	Partial	None
gene-DCS_00217	rna-XM_040797558.1	PF02301.24	Partial	None
gene-DCS_00218	rna-XM_040797559.1	PF08577.17,PF11566.14	Complete	None
gene-DCS_00219	rna-XM_040797560.1	PF03810.26,PF25018.2	Partial	None
gene-DCS_00220	rna-XM_040797561.1	PF02133.22,PF02133.22	Partial	None
gene-DCS_t1	gene-DCS_t1		None	None
gene-DCS_t2	gene-DCS_t2		None	None
gene-DCS_00221	rna-XM_040797562.1		None	None
gene-DCS_00222	rna-XM_040797563.1		None	None
gene-DCS_00223	rna-XM_040797564.1		None	None
gene-DCS_00224	rna-XM_040797565.1	PF02115.24	Partial	None
gene-DCS_00225	rna-XM_040797566.1	PF00149.34	Partial	None
gene-DCS_00226	rna-XM_040797567.1		None	None
gene-DCS_00227	rna-XM_040797568.1	PF11327.14	Partial	None
gene-DCS_00228	rna-XM_040797569.1	PF11951.14	Partial	None
gene-DCS_00229	rna-XM_040797570.1		None	None
gene-DCS_00230	rna-XM_040797571.1	PF01135.26,PF01209.25,PF02390.24,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-DCS_00233	rna-XM_040797572.1		None	None
gene-DCS_00234	rna-XM_040797573.1	PF00149.34	Partial	None
gene-DCS_00235	rna-XM_040797574.1		None	None
gene-DCS_00236	rna-XM_040797575.1		None	None
gene-DCS_00237	rna-XM_040797576.1	PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19,PF05792.19	Complete	None
gene-DCS_00238	rna-XM_040797577.1		None	None
gene-DCS_00239	rna-XM_040797578.1		None	None
gene-DCS_00240	rna-XM_040797579.1	PF00472.27,PF03462.24	Partial	None
gene-DCS_00241	rna-XM_040797580.1	PF07727.20,PF07727.20	Partial	None
gene-DCS_00242	rna-XM_040797581.1	PF03446.22,PF03807.24,PF14833.12	Partial	None
gene-DCS_00243	rna-XM_040797582.1	PF04479.19	Partial	None
gene-DCS_00244	rna-XM_040797583.1	PF01602.27,PF12717.14,PF12765.14,PF12765.14	Complete	None
gene-DCS_00245	rna-XM_040797584.1		None	None
gene-DCS_00246	rna-XM_040797585.1	PF00082.28	Partial	None
gene-DCS_r17	gene-DCS_r17		None	None
gene-DCS_r3	gene-DCS_r3		None	None
gene-DCS_r23	gene-DCS_r23		None	None
gene-DCS_00247	rna-XM_040797586.1	PF00709.28,PF00709.28	Partial	None
gene-DCS_r16	gene-DCS_r16		None	None
gene-DCS_r13	gene-DCS_r13		None	None
gene-DCS_00248	rna-XM_040797587.1		None	None
gene-DCS_00249	rna-XM_040797588.1	PF03800.21,PF18595.7	Complete	None
gene-DCS_00250	rna-XM_040797589.1	PF00085.27,PF13098.14	Partial	None
gene-DCS_00251	rna-XM_040797590.1		None	None
gene-DCS_00252	rna-XM_040797591.1		None	None
gene-DCS_00253	rna-XM_040797592.1	PF05208.20	Partial	None
gene-DCS_00254	rna-XM_040797593.1	PF01176.27	Partial	None
gene-DCS_00255	rna-XM_040797594.1	PF25545.2	Partial	None
gene-DCS_00256	rna-XM_040797595.1	PF05222.22	Partial	None
gene-DCS_00257	rna-XM_040797596.1		None	None
gene-DCS_00258	rna-XM_040797597.1	PF07690.22	Partial	None
gene-DCS_00259	rna-XM_040797598.1	PF12710.14	Partial	None
gene-DCS_00260	rna-XM_040797599.1	PF05546.17	Partial	None
gene-DCS_00261	rna-XM_040797600.1	PF02185.23	Partial	None
gene-DCS_00262	rna-XM_040797601.1	PF00069.32,PF00130.29,PF00130.29,PF00433.30,PF07714.24	Complete	None
gene-DCS_00263	rna-XM_040797602.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-DCS_00264	rna-XM_040797603.1	PF00164.32	Partial	None
gene-DCS_00265	rna-XM_040797604.1	PF01793.24	Partial	None
gene-DCS_00266	rna-XM_040797605.1	PF09770.16	Partial	None
gene-DCS_00267	rna-XM_040797606.1		None	None
gene-DCS_00268	rna-XM_040797607.1		None	None
gene-DCS_00269	rna-XM_040797608.1	PF04000.21	Partial	None
gene-DCS_00270	rna-XM_040797609.1	PF02990.22	Partial	None
gene-DCS_00271	rna-XM_040797610.1	PF10018.15	Partial	None
gene-DCS_00272	rna-XM_040797611.1		None	None
gene-DCS_00273	rna-XM_040797612.1	PF04922.19	Partial	None
gene-DCS_00274	rna-XM_040797613.1		None	None
gene-DCS_00275	rna-XM_040797614.1	PF04564.22	Complete	None
gene-DCS_00276	rna-XM_040797615.1		None	None
gene-DCS_00277	rna-XM_040797616.1		None	None
gene-DCS_00278	rna-XM_040797617.1		None	None
gene-DCS_00279	rna-XM_040797618.1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13	Complete	None
gene-DCS_00280	rna-XM_040797619.1	PF13668.13	Partial	None
gene-DCS_00281	rna-XM_040797620.1	PF17784.8	Partial	None
gene-DCS_00282	rna-XM_040797621.1	PF01180.28	Partial	None
gene-DCS_00283	rna-XM_040797622.1	PF03901.24	Partial	None
gene-DCS_00284	rna-XM_040797623.1	PF28223.1	Partial	None
gene-DCS_00285	rna-XM_040797624.1		None	None
gene-DCS_00286	rna-XM_040797625.1	PF00149.34	Partial	None
gene-DCS_00287	rna-XM_040797626.1	PF27711.1	Partial	None
gene-DCS_00288	rna-XM_040797627.1		None	None
gene-DCS_00289	rna-XM_040797628.1		None	None
gene-DCS_00290	rna-XM_040797629.1	PF00520.38,PF23317.2	Partial	None
gene-DCS_00291	rna-XM_040797630.1	PF04410.21	Complete	None
gene-DCS_00292	rna-XM_040797631.1	PF01546.34,PF04389.23	Partial	None
gene-DCS_00293	rna-XM_040797632.1	PF00149.34,PF14008.12,PF16656.12	Complete	None
gene-DCS_00294	rna-XM_040797633.1		None	None
gene-DCS_00295	rna-XM_040797634.1		None	None
gene-DCS_00296	rna-XM_040797635.1	PF05916.17,PF25005.2	Partial	None
gene-DCS_00297	rna-XM_040797636.1	PF00172.24	Partial	None
gene-DCS_00298	rna-XM_040797637.1	PF22998.3	Partial	None
gene-DCS_00299	rna-XM_040797638.1	PF00587.31,PF03129.26,PF09180.17	Complete	None
gene-DCS_00300	rna-XM_040797639.1	PF00118.30	Partial	None
gene-DCS_00301	rna-XM_040797640.1	PF00355.33,PF02921.20	Complete	None
gene-DCS_00302	rna-XM_040797641.1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-DCS_00303	rna-XM_040797642.1	PF13902.12	Partial	None
gene-DCS_00304	rna-XM_040797643.1	PF03583.21	Partial	None
gene-DCS_00305	rna-XM_040797644.1	PF04193.20,PF04193.20	Complete	None
gene-DCS_00306	rna-XM_040797645.1		None	None
gene-DCS_00307	rna-XM_040797646.1		None	None
gene-DCS_t38	gene-DCS_t38		None	None
gene-DCS_t37	gene-DCS_t37		None	None
gene-DCS_00308	rna-XM_040797647.1		None	None
gene-DCS_00309	rna-XM_040797648.1		None	None
gene-DCS_00310	rna-XM_040797649.1	PF04450.19	Partial	None
gene-DCS_00311	rna-XM_040797650.1	PF12348.15,PF12348.15	Partial	None
gene-DCS_00312	rna-XM_040797651.1	PF00412.29,PF00620.33	Complete	None
gene-DCS_00313	rna-XM_040797652.1		None	None
gene-DCS_r8	gene-DCS_r8		None	None
gene-DCS_r4	gene-DCS_r4		None	None
gene-DCS_00314	rna-XM_040797653.1		None	None
gene-DCS_00315	rna-XM_040797654.1	PF13889.12,PF13915.12	Complete	None
gene-DCS_00316	rna-XM_040797655.1	PF01535.27,PF01535.27,PF13812.13,PF13812.13	Complete	None
gene-DCS_00317	rna-XM_040797656.1		None	None
gene-DCS_00318	rna-XM_040797657.1	PF00583.32,PF13302.14,PF13420.14	Partial	None
gene-DCS_00319	rna-XM_040797658.1	PF00454.34	Partial	None
gene-DCS_00320	rna-XM_040797659.1	PF09424.16	Partial	None
gene-DCS_00321	rna-XM_040797660.1	PF00107.33,PF01042.27,PF08240.18,PF13602.13	Complete	None
gene-DCS_00322	rna-XM_040797661.1	PF17903.8,PF21800.5,PF22891.3	Partial	None
gene-DCS_00323	rna-XM_040797662.1	PF00298.25,PF03946.20	Partial	None
gene-DCS_00324	rna-XM_040797663.1	PF00069.32,PF07714.24	Complete	None
gene-DCS_00325	rna-XM_040797664.1	PF00166.27	Partial	None
gene-DCS_00326	rna-XM_040797665.1	PF03443.21	Partial	None
gene-DCS_00327	rna-XM_040797666.1	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-DCS_00328	rna-XM_040797667.1		None	None
gene-DCS_00329	rna-XM_040797668.1	PF00004.36,PF00004.36,PF17862.8	Complete	None
gene-DCS_00330	rna-XM_040797669.1	PF04802.23,PF22972.4	Complete	None
gene-DCS_00331	rna-XM_040797670.1		None	None
gene-DCS_00332	rna-XM_040797671.1	PF00535.33	Partial	None
gene-DCS_00333	rna-XM_040797672.1		None	None
gene-DCS_00334	rna-XM_040797673.1		None	None
gene-DCS_00335	rna-XM_040797674.1	PF00890.31,PF01134.29,PF01266.31,PF01494.26,PF08491.17,PF13450.13	Partial	None
gene-DCS_00336	rna-XM_040797675.1		None	None
gene-DCS_00337	rna-XM_040797676.1		None	None
gene-DCS_00338	rna-XM_040797677.1	PF00248.28	Partial	None
gene-DCS_00339	rna-XM_040797678.1		None	None
gene-DCS_00340	rna-XM_040797679.1	PF00400.39	Complete	None
gene-DCS_00341	rna-XM_040797680.1	PF00575.30,PF07541.18	Partial	None
gene-DCS_00342	rna-XM_040797681.1	PF10502.15	Partial	None
gene-DCS_00343	rna-XM_040797682.1	PF00728.29,PF14845.12	Partial	None
gene-DCS_00344	rna-XM_040797683.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DCS_00345	rna-XM_040797684.1		None	None
gene-DCS_00346	rna-XM_040797685.1	PF00276.26	Partial	None
gene-DCS_00347	rna-XM_040797686.1	PF05063.21	Partial	None
gene-DCS_00348	rna-XM_040797687.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DCS_00349	rna-XM_040797688.1	PF05179.21	Partial	None
gene-DCS_00350	rna-XM_040797689.1		None	None
gene-DCS_00351	rna-XM_040797690.1		None	None
gene-DCS_00352	rna-XM_040797691.1		None	None
gene-DCS_00353	rna-XM_040797692.1		None	None
gene-DCS_00354	rna-XM_040797693.1	PF00610.28,PF00615.25,PF25889.1	Complete	None
gene-DCS_00355	rna-XM_040797694.1		None	None
gene-DCS_00356	rna-XM_040797695.1	PF23155.2	Partial	None
gene-DCS_00357	rna-XM_040797696.1	PF14629.13	Partial	None
gene-DCS_00358	rna-XM_040797697.1	PF00628.36,PF13831.13	Complete	None
gene-DCS_00359	rna-XM_040797698.1	PF06772.17	Partial	None
gene-DCS_00360	rna-XM_040797699.1		None	None
gene-DCS_00361	rna-XM_040797700.1	PF05291.17	Partial	None
gene-DCS_00362	rna-XM_040797701.1	PF04063.21,PF04064.19	Complete	None
gene-DCS_00363	rna-XM_040797702.1		None	None
gene-DCS_00364	rna-XM_040797703.1		None	None
gene-DCS_00365	rna-XM_040797704.1	PF30910.1	Complete	None
gene-DCS_00366	rna-XM_040797705.1	PF00653.28,PF00653.28	Complete	None
gene-DCS_00367	rna-XM_040797706.1		None	None
gene-DCS_00368	rna-XM_040797707.1	PF30970.1	Partial	None
gene-DCS_00369	rna-XM_040797708.1	PF13380.13	Partial	None
gene-DCS_00370	rna-XM_040797709.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-DCS_00371	rna-XM_040797710.1	PF13405.13,PF13499.13,PF13833.13	Complete	None
