gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DDAS111_LOCUS30	rna-DDAS111_LOCUS30	PF04051.22	Partial	None
gene-DDAS111_LOCUS31	rna-DDAS111_LOCUS31	PF00650.26,PF03765.22	Partial	None
gene-DDAS111_LOCUS32	rna-DDAS111_LOCUS32	PF04042.22,PF22062.3	Complete	None
gene-DDAS111_LOCUS33	rna-DDAS111_LOCUS33	PF06991.17	Partial	None
gene-DDAS111_LOCUS33	rna-DDAS111_LOCUS33-2	PF06991.17	Partial	None
gene-DDAS111_LOCUS34	rna-DDAS111_LOCUS34		None	None
gene-DDAS111_LOCUS34	rna-DDAS111_LOCUS34-2		None	None
gene-DDAS111_LOCUS35	rna-DDAS111_LOCUS35		None	None
gene-DDAS111_LOCUS36	rna-DDAS111_LOCUS36		None	None
gene-DDAS111_LOCUS37	rna-DDAS111_LOCUS37	PF00651.38	Partial	None
gene-DDAS111_LOCUS38	rna-DDAS111_LOCUS38	PF19271.5	Partial	None
gene-DDAS111_LOCUS39	rna-DDAS111_LOCUS39	PF02127.21	Partial	None
gene-DDAS111_LOCUS39	rna-DDAS111_LOCUS39-2	PF02127.21	Partial	None
gene-DDAS111_LOCUS40	rna-DDAS111_LOCUS40	PF03932.21	Partial	None
gene-DDAS111_LOCUS41	rna-DDAS111_LOCUS41	PF09419.17,PF13242.13	Complete	None
gene-DDAS111_LOCUS42	rna-DDAS111_LOCUS42	PF04084.21,PF24882.2	Complete	None
gene-DDAS111_LOCUS43	rna-DDAS111_LOCUS43		None	None
gene-DDAS111_LOCUS44	rna-DDAS111_LOCUS44	PF07690.22	Partial	None
gene-DDAS111_LOCUS45	rna-DDAS111_LOCUS45	PF00245.26,PF26732.1	Partial	None
gene-DDAS111_LOCUS46	rna-DDAS111_LOCUS46	PF00891.25	Partial	None
gene-DDAS111_LOCUS48	rna-DDAS111_LOCUS48	PF00067.28	Partial	None
gene-DDAS111_LOCUS47	rna-DDAS111_LOCUS47	PF00067.28	Partial	None
gene-DDAS111_LOCUS49	rna-DDAS111_LOCUS49	PF00067.28	Partial	None
gene-DDAS111_LOCUS50	rna-DDAS111_LOCUS50	PF00106.32,PF13561.13	Partial	None
gene-DDAS111_LOCUS50	rna-DDAS111_LOCUS50-2	PF00106.32,PF13561.13	Partial	None
gene-DDAS111_LOCUS51	rna-DDAS111_LOCUS51	PF01764.32	Partial	None
gene-DDAS111_LOCUS52	rna-DDAS111_LOCUS52	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-DDAS111_LOCUS53	rna-DDAS111_LOCUS53	PF00933.28,PF01915.28	Partial	None
gene-DDAS111_LOCUS54	rna-DDAS111_LOCUS54	PF00468.23	Complete	None
gene-DDAS111_LOCUS55	rna-DDAS111_LOCUS55	PF20150.5	Partial	None
gene-DDAS111_LOCUS56	rna-DDAS111_LOCUS56	PF01435.25,PF16491.11	Partial	None
gene-DDAS111_LOCUS57	rna-DDAS111_LOCUS57		None	None
gene-DDAS111_LOCUS58	rna-DDAS111_LOCUS58		None	None
gene-DDAS111_LOCUS59	rna-DDAS111_LOCUS59	PF00295.24	Partial	None
gene-DDAS111_LOCUS60	rna-DDAS111_LOCUS60		None	None
gene-DDAS111_LOCUS61	rna-DDAS111_LOCUS61	PF00288.33,PF08544.19	Complete	None
gene-DDAS111_LOCUS62	rna-DDAS111_LOCUS62	PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-DDAS111_LOCUS63	rna-DDAS111_LOCUS63		None	None
gene-DDAS111_LOCUS64	rna-DDAS111_LOCUS64	PF13302.14	Partial	None
gene-DDAS111_LOCUS65	rna-DDAS111_LOCUS65		None	None
gene-DDAS111_LOCUS66	rna-DDAS111_LOCUS66	PF02666.21,PF02666.21	Partial	None
gene-DDAS111_LOCUS67	rna-DDAS111_LOCUS67		None	None
gene-DDAS111_LOCUS67	rna-DDAS111_LOCUS67-2		None	None
gene-DDAS111_LOCUS68	rna-DDAS111_LOCUS68		None	None
gene-DDAS111_LOCUS69	rna-DDAS111_LOCUS69	PF00237.25	Partial	None
gene-DDAS111_LOCUS70	rna-DDAS111_LOCUS70	PF01269.24,PF08704.17	Partial	None
gene-DDAS111_LOCUS71	rna-DDAS111_LOCUS71		None	None
gene-DDAS111_LOCUS71	rna-DDAS111_LOCUS71-2		None	None
gene-DDAS111_LOCUS72	rna-DDAS111_LOCUS72	PF00001.27,PF00002.30,PF05462.18	Partial	None
gene-DDAS111_LOCUS73	rna-DDAS111_LOCUS73	PF00860.27	Partial	None
gene-DDAS111_LOCUS74	rna-DDAS111_LOCUS74	PF01088.28,PF18031.7	Complete	None
gene-DDAS111_LOCUS75	rna-DDAS111_LOCUS75	PF07942.19	Partial	None
gene-DDAS111_LOCUS76	rna-DDAS111_LOCUS76	PF16093.11	Partial	None
gene-DDAS111_LOCUS77	rna-DDAS111_LOCUS77	PF02985.29,PF02985.29,PF02985.29,PF03810.26,PF13513.13	Complete	None
gene-DDAS111_LOCUS78	rna-DDAS111_LOCUS78	PF00067.28	Partial	None
gene-DDAS111_LOCUS78	rna-DDAS111_LOCUS78-2	PF00067.28	Partial	None
gene-DDAS111_LOCUS79	rna-DDAS111_LOCUS79	PF00175.27,PF00667.27	Complete	None
gene-DDAS111_LOCUS80	rna-DDAS111_LOCUS80	PF00881.30	Partial	None
gene-DDAS111_LOCUS81	rna-DDAS111_LOCUS81	PF00443.36	Partial	None
gene-DDAS111_LOCUS82	rna-DDAS111_LOCUS82	PF02037.34,PF18592.7	Complete	None
gene-DDAS111_LOCUS82	rna-DDAS111_LOCUS82-2	PF02037.34,PF18592.7	Complete	None
gene-DDAS111_LOCUS83	rna-DDAS111_LOCUS83		None	None
gene-DDAS111_LOCUS83	rna-DDAS111_LOCUS83-2		None	None
gene-DDAS111_LOCUS84	rna-DDAS111_LOCUS84	PF00106.32,PF13561.13	Partial	None
gene-DDAS111_LOCUS85	rna-DDAS111_LOCUS85	PF23155.2	Partial	None
gene-DDAS111_LOCUS86	rna-DDAS111_LOCUS86	PF06993.18	Partial	None
gene-DDAS111_LOCUS87	rna-DDAS111_LOCUS87	PF00149.34	Partial	None
gene-DDAS111_LOCUS88	rna-DDAS111_LOCUS88	PF00622.37	Partial	None
gene-DDAS111_LOCUS88	rna-DDAS111_LOCUS88-2	PF00622.37	Partial	None
gene-DDAS111_LOCUS89	rna-DDAS111_LOCUS89		None	None
gene-DDAS111_LOCUS90	rna-DDAS111_LOCUS90	PF01150.24	Partial	None
gene-DDAS111_LOCUS91	rna-DDAS111_LOCUS91	PF01150.24	Partial	None
gene-DDAS111_LOCUS92	rna-DDAS111_LOCUS92	PF00085.27,PF05903.21,PF08324.18,PF13728.13	Complete	None
gene-DDAS111_LOCUS93	rna-DDAS111_LOCUS93	PF07061.17	Partial	None
gene-DDAS111_LOCUS94	rna-DDAS111_LOCUS94		None	None
gene-DDAS111_LOCUS95	rna-DDAS111_LOCUS95	PF02469.28,PF02469.28	Partial	None
gene-DDAS111_LOCUS96	rna-DDAS111_LOCUS96	PF00549.25,PF02629.26,PF13607.12	Partial	None
gene-DDAS111_LOCUS97	rna-DDAS111_LOCUS97	PF00179.32,PF09288.17	Complete	None
gene-DDAS111_LOCUS98	rna-DDAS111_LOCUS98	PF00004.36,PF05673.20,PF16450.12,PF17862.8	Complete	None
gene-DDAS111_LOCUS99	rna-DDAS111_LOCUS99	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF00702.33,PF13246.13	Complete	None
gene-DDAS111_LOCUS100	rna-DDAS111_LOCUS100	PF00646.39,PF12937.13,PF25372.2,PF25372.2	Complete	None
gene-DDAS111_LOCUS101	rna-DDAS111_LOCUS101	PF16035.11	Partial	None
gene-DDAS111_LOCUS102	rna-DDAS111_LOCUS102		None	None
gene-DDAS111_LOCUS102	rna-DDAS111_LOCUS102-2		None	None
gene-DDAS111_LOCUS103	rna-DDAS111_LOCUS103	PF00572.25	Partial	None
gene-DDAS111_LOCUS104	rna-DDAS111_LOCUS104	PF04199.20	Partial	None
gene-DDAS111_LOCUS105	rna-DDAS111_LOCUS105		None	None
gene-DDAS111_LOCUS106	rna-DDAS111_LOCUS106		None	None
gene-DDAS111_LOCUS107	rna-DDAS111_LOCUS107		None	None
gene-DDAS111_LOCUS108	rna-DDAS111_LOCUS108	PF00083.31,PF07690.22	Partial	None
gene-DDAS111_LOCUS109	rna-DDAS111_LOCUS109	PF00551.25,PF01842.32	Partial	None
gene-DDAS111_LOCUS110	rna-DDAS111_LOCUS110	PF27751.1	Partial	None
gene-DDAS111_LOCUS111	rna-DDAS111_LOCUS111	PF00928.27	Partial	None
gene-DDAS111_LOCUS111	rna-DDAS111_LOCUS111-2	PF00928.27	Partial	None
gene-DDAS111_LOCUS112	rna-DDAS111_LOCUS112	PF25539.2,PF25539.2	Partial	None
gene-DDAS111_LOCUS113	rna-DDAS111_LOCUS113	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-DDAS111_LOCUS114	rna-DDAS111_LOCUS114	PF09949.16	Partial	None
gene-DDAS111_LOCUS115	rna-DDAS111_LOCUS115	PF02798.27,PF14497.12	Partial	None
gene-DDAS111_LOCUS116	rna-DDAS111_LOCUS116	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-DDAS111_LOCUS117	rna-DDAS111_LOCUS117		None	None
gene-DDAS111_LOCUS117	rna-DDAS111_LOCUS117-2		None	None
gene-DDAS111_LOCUS118	rna-DDAS111_LOCUS118	PF00732.26,PF05199.20	Complete	None
gene-DDAS111_LOCUS119	rna-DDAS111_LOCUS119	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-DDAS111_LOCUS120	rna-DDAS111_LOCUS120	PF00176.30,PF00271.38,PF04851.22,PF13892.12	Complete	None
gene-DDAS111_LOCUS120	rna-DDAS111_LOCUS120-2	PF00176.30,PF00271.38,PF04851.22,PF13892.12	Complete	None
gene-DDAS111_LOCUS121	rna-DDAS111_LOCUS121	PF08592.17	Partial	None
gene-DDAS111_LOCUS122	rna-DDAS111_LOCUS122		None	None
gene-DDAS111_LOCUS123	rna-DDAS111_LOCUS123		None	None
gene-DDAS111_LOCUS124	rna-DDAS111_LOCUS124	PF10348.15,PF10355.15	Partial	None
gene-DDAS111_LOCUS124	rna-DDAS111_LOCUS124-2	PF10348.15,PF10355.15	Partial	None
gene-DDAS111_LOCUS125	rna-DDAS111_LOCUS125	PF03443.21	Partial	None
gene-DDAS111_LOCUS126	rna-DDAS111_LOCUS126	PF03198.21,PF07983.19	Complete	None
gene-DDAS111_LOCUS127	rna-DDAS111_LOCUS127	PF16015.12	Partial	None
gene-DDAS111_LOCUS128	rna-DDAS111_LOCUS128	PF05730.17	Partial	None
gene-DDAS111_LOCUS128	rna-DDAS111_LOCUS128-2	PF05730.17	Partial	None
gene-DDAS111_LOCUS129	rna-DDAS111_LOCUS129	PF16483.11	Partial	None
gene-DDAS111_LOCUS130	rna-DDAS111_LOCUS130	PF01937.25	Partial	None
gene-DDAS111_LOCUS131	rna-DDAS111_LOCUS131	PF00324.28,PF13520.13	Partial	None
gene-DDAS111_LOCUS132	rna-DDAS111_LOCUS132	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-DDAS111_LOCUS132	rna-DDAS111_LOCUS132-2	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-DDAS111_LOCUS133	rna-DDAS111_LOCUS133	PF03114.24	Partial	None
gene-DDAS111_LOCUS134	rna-DDAS111_LOCUS134	PF01195.27	Partial	None
gene-DDAS111_LOCUS134	rna-DDAS111_LOCUS134-2	PF01195.27	Partial	None
gene-DDAS111_LOCUS135	rna-DDAS111_LOCUS135		None	None
gene-DDAS111_LOCUS136	rna-DDAS111_LOCUS136		None	None
gene-DDAS111_LOCUS137	rna-DDAS111_LOCUS137	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-DDAS111_LOCUS138	rna-DDAS111_LOCUS138	PF08520.16	Partial	None
gene-DDAS111_LOCUS139	rna-DDAS111_LOCUS139	PF17863.8	Complete	None
gene-DDAS111_LOCUS140	rna-DDAS111_LOCUS140	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-DDAS111_LOCUS141	rna-DDAS111_LOCUS141	PF13127.12,PF16913.12	Partial	None
gene-DDAS111_LOCUS142	rna-DDAS111_LOCUS142	PF01126.26	Partial	None
gene-DDAS111_LOCUS143	rna-DDAS111_LOCUS143	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DDAS111_LOCUS144	rna-DDAS111_LOCUS144	PF01728.26,PF07780.18,PF11861.14	Complete	None
gene-DDAS111_LOCUS145	rna-DDAS111_LOCUS145		None	None
gene-DDAS111_LOCUS146	rna-DDAS111_LOCUS146	PF01513.27,PF20143.5	Complete	None
gene-DDAS111_LOCUS147	rna-DDAS111_LOCUS147	PF01553.27,PF16076.11	Complete	None
gene-DDAS111_LOCUS148	rna-DDAS111_LOCUS148	PF00615.25,PF13426.14	Complete	None
gene-DDAS111_LOCUS149	rna-DDAS111_LOCUS149	PF00190.29	Partial	None
gene-DDAS111_LOCUS150	rna-DDAS111_LOCUS150		None	None
gene-DDAS111_LOCUS151	rna-DDAS111_LOCUS151	PF21310.4,PF22669.3,PF22669.3	Complete	None
gene-DDAS111_LOCUS152	rna-DDAS111_LOCUS152	PF06058.20	Partial	None
gene-DDAS111_LOCUS153	rna-DDAS111_LOCUS153	PF12138.15	Partial	None
gene-DDAS111_LOCUS154	rna-DDAS111_LOCUS154		None	None
gene-DDAS111_LOCUS155	rna-DDAS111_LOCUS155	PF16899.11	Complete	None
gene-DDAS111_LOCUS156	rna-DDAS111_LOCUS156	PF03114.24,PF10455.15	Partial	None
gene-DDAS111_LOCUS157	rna-DDAS111_LOCUS157	PF01717.25	Partial	None
gene-DDAS111_LOCUS158	rna-DDAS111_LOCUS158	PF01593.31,PF13450.13	Complete	None
gene-DDAS111_LOCUS159	rna-DDAS111_LOCUS159	PF00026.29,PF14543.12	Partial	None
gene-DDAS111_LOCUS160	rna-DDAS111_LOCUS160	PF00734.24,PF01341.24	Partial	None
gene-DDAS111_LOCUS161	rna-DDAS111_LOCUS161	PF13091.13	Complete	None
gene-DDAS111_LOCUS162	rna-DDAS111_LOCUS162		None	None
gene-DDAS111_LOCUS163	rna-DDAS111_LOCUS163	PF00076.29	Partial	None
gene-DDAS111_LOCUS164	rna-DDAS111_LOCUS164		None	None
gene-DDAS111_LOCUS165	rna-DDAS111_LOCUS165	PF16335.11,PF16335.11,PF16335.11,PF17168.11	Complete	None
gene-DDAS111_LOCUS166	rna-DDAS111_LOCUS166	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-DDAS111_LOCUS166	rna-DDAS111_LOCUS166-2	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-DDAS111_LOCUS167	rna-DDAS111_LOCUS167	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-DDAS111_LOCUS168	rna-DDAS111_LOCUS168		None	None
gene-DDAS111_LOCUS169	rna-DDAS111_LOCUS169	PF13426.14	Complete	None
gene-DDAS111_LOCUS170	rna-DDAS111_LOCUS170	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24807.2	Complete	None
gene-DDAS111_LOCUS171	rna-DDAS111_LOCUS171	PF10998.15	Complete	None
gene-DDAS111_LOCUS172	rna-DDAS111_LOCUS172	PF25485.2	Partial	None
gene-DDAS111_LOCUS173	rna-DDAS111_LOCUS173	PF02463.26,PF06470.19,PF13555.13	Complete	None
gene-DDAS111_LOCUS173	rna-DDAS111_LOCUS173-2	PF02463.26,PF06470.19	Complete	None
gene-DDAS111_LOCUS174	rna-DDAS111_LOCUS174	PF10502.15,PF10502.15	Partial	None
gene-DDAS111_LOCUS175	rna-DDAS111_LOCUS175	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF05804.18,PF13513.13,PF25598.2	Complete	None
gene-DDAS111_LOCUS176	rna-DDAS111_LOCUS176	PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-DDAS111_LOCUS177	rna-DDAS111_LOCUS177	PF09423.16	Partial	None
gene-DDAS111_LOCUS177	rna-DDAS111_LOCUS177-2	PF09423.16	Partial	None
gene-DDAS111_LOCUS178	rna-DDAS111_LOCUS178	PF01105.30	Partial	None
gene-DDAS111_LOCUS179	rna-DDAS111_LOCUS179	PF02731.21	Partial	None
gene-DDAS111_LOCUS180	rna-DDAS111_LOCUS180		None	None
gene-DDAS111_LOCUS181	rna-DDAS111_LOCUS181	PF02466.25	Partial	None
gene-DDAS111_LOCUS182	rna-DDAS111_LOCUS182	PF00443.36,PF00917.33,PF12436.15,PF13423.13,PF14533.13,PF22486.3	Complete	None
gene-DDAS111_LOCUS182	rna-DDAS111_LOCUS182-2	PF00443.36,PF00917.33,PF12436.15,PF13423.13,PF14533.13,PF22486.3	Complete	None
gene-DDAS111_LOCUS183	rna-DDAS111_LOCUS183	PF10436.15	Partial	None
gene-DDAS111_LOCUS183	rna-DDAS111_LOCUS183-2	PF10436.15	Partial	None
gene-DDAS111_LOCUS184	rna-DDAS111_LOCUS184	PF00735.25,PF01926.30	Partial	None
gene-DDAS111_LOCUS185	rna-DDAS111_LOCUS185	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF23381.2	Complete	None
gene-DDAS111_LOCUS186	rna-DDAS111_LOCUS186	PF14027.12	Partial	None
gene-DDAS111_LOCUS187	rna-DDAS111_LOCUS187		None	None
gene-DDAS111_LOCUS188	rna-DDAS111_LOCUS188	PF01532.27	Partial	None
gene-DDAS111_LOCUS188	rna-DDAS111_LOCUS188-2	PF01532.27	Partial	None
gene-DDAS111_LOCUS189	rna-DDAS111_LOCUS189		None	None
gene-DDAS111_LOCUS189	rna-DDAS111_LOCUS189-2		None	None
gene-DDAS111_LOCUS190	rna-DDAS111_LOCUS190	PF00070.34,PF01494.26	Partial	None
gene-DDAS111_LOCUS191	rna-DDAS111_LOCUS191		None	None
gene-DDAS111_LOCUS192	rna-DDAS111_LOCUS192	PF07923.19,PF11882.14	Partial	None
gene-DDAS111_LOCUS193	rna-DDAS111_LOCUS193	PF05224.18	Partial	None
gene-DDAS111_LOCUS194	rna-DDAS111_LOCUS194	PF09428.18	Partial	None
gene-DDAS111_LOCUS195	rna-DDAS111_LOCUS195	PF01476.27,PF01476.27	Complete	None
gene-DDAS111_LOCUS196	rna-DDAS111_LOCUS196	PF01569.28	Partial	None
gene-DDAS111_LOCUS197	rna-DDAS111_LOCUS197		None	None
gene-DDAS111_LOCUS198	rna-DDAS111_LOCUS198	PF00324.28,PF00324.28,PF13520.13	Partial	None
gene-DDAS111_LOCUS199	rna-DDAS111_LOCUS199		None	None
gene-DDAS111_LOCUS200	rna-DDAS111_LOCUS200	PF01544.24,PF26616.1	Partial	None
gene-DDAS111_LOCUS201	rna-DDAS111_LOCUS201	PF00069.32,PF07714.24	Partial	None
gene-DDAS111_LOCUS202	rna-DDAS111_LOCUS202	PF05241.18	Partial	None
gene-DDAS111_LOCUS203	rna-DDAS111_LOCUS203		None	None
gene-DDAS111_LOCUS204	rna-DDAS111_LOCUS204	PF00795.28	Partial	None
gene-DDAS111_LOCUS205	rna-DDAS111_LOCUS205		None	None
gene-DDAS111_LOCUS206	rna-DDAS111_LOCUS206		None	None
gene-DDAS111_LOCUS207	rna-DDAS111_LOCUS207	PF19501.6,PF21345.4,PF21346.4	Partial	None
gene-DDAS111_LOCUS208	rna-DDAS111_LOCUS208	PF04616.21	Partial	None
gene-DDAS111_LOCUS209	rna-DDAS111_LOCUS209	PF01472.27,PF01509.24,PF08068.18,PF16198.11	Complete	None
gene-DDAS111_LOCUS210	rna-DDAS111_LOCUS210		None	None
gene-DDAS111_LOCUS210	rna-DDAS111_LOCUS210-2		None	None
gene-DDAS111_LOCUS211	rna-DDAS111_LOCUS211	PF00475.25,PF00475.25	Partial	None
gene-DDAS111_LOCUS211	rna-DDAS111_LOCUS211-2	PF00475.25	Partial	None
gene-DDAS111_LOCUS212	rna-DDAS111_LOCUS212		None	None
gene-DDAS111_LOCUS213	rna-DDAS111_LOCUS213	PF00004.36,PF08542.17,PF13173.13	Complete	None
gene-DDAS111_LOCUS214	rna-DDAS111_LOCUS214		None	None
gene-DDAS111_LOCUS215	rna-DDAS111_LOCUS215	PF00450.29	Partial	None
gene-DDAS111_LOCUS215	rna-DDAS111_LOCUS215-2	PF00450.29	Partial	None
gene-DDAS111_LOCUS216	rna-DDAS111_LOCUS216	PF00387.26,PF00388.26	Complete	None
gene-DDAS111_LOCUS217	rna-DDAS111_LOCUS217	PF00067.28	Partial	None
gene-DDAS111_LOCUS217	rna-DDAS111_LOCUS217-2	PF00067.28	Partial	None
gene-DDAS111_LOCUS218	rna-DDAS111_LOCUS218	PF20684.4	Partial	None
gene-DDAS111_LOCUS218	rna-DDAS111_LOCUS218-2	PF20684.4	Partial	None
gene-DDAS111_LOCUS219	rna-DDAS111_LOCUS219	PF00067.28	Partial	None
gene-DDAS111_LOCUS219	rna-DDAS111_LOCUS219-2	PF00067.28	Partial	None
gene-DDAS111_LOCUS220	rna-DDAS111_LOCUS220		None	None
gene-DDAS111_LOCUS221	rna-DDAS111_LOCUS221	PF05693.20,PF08323.18	Partial	None
gene-DDAS111_LOCUS222	rna-DDAS111_LOCUS222		None	None
gene-DDAS111_LOCUS223	rna-DDAS111_LOCUS223		None	None
gene-DDAS111_LOCUS224	rna-DDAS111_LOCUS224	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-DDAS111_LOCUS225	rna-DDAS111_LOCUS225		None	None
gene-DDAS111_LOCUS226	rna-DDAS111_LOCUS226	PF06609.19,PF07690.22	Partial	None
gene-DDAS111_LOCUS227	rna-DDAS111_LOCUS227		None	None
gene-DDAS111_LOCUS228	rna-DDAS111_LOCUS228	PF00076.29,PF00641.24,PF00641.24,PF00929.32	Complete	None
gene-DDAS111_LOCUS228	rna-DDAS111_LOCUS228-2	PF00076.29,PF00641.24,PF00641.24,PF00929.32	Complete	None
gene-DDAS111_LOCUS229	rna-DDAS111_LOCUS229		None	None
gene-DDAS111_LOCUS230	rna-DDAS111_LOCUS230	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-DDAS111_LOCUS231	rna-DDAS111_LOCUS231		None	None
gene-DDAS111_LOCUS232	rna-DDAS111_LOCUS232	PF00909.27	Partial	None
gene-DDAS111_LOCUS233	rna-DDAS111_LOCUS233	PF00561.27,PF08386.17	Complete	None
gene-DDAS111_LOCUS233	rna-DDAS111_LOCUS233-2	PF00561.27,PF08386.17	Complete	None
gene-DDAS111_LOCUS234	rna-DDAS111_LOCUS234	PF06609.19,PF07690.22	Partial	None
gene-DDAS111_LOCUS235	rna-DDAS111_LOCUS235	PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13432.13,PF13844.13,PF13844.13	Complete	None
gene-DDAS111_LOCUS236	rna-DDAS111_LOCUS236	PF00298.25,PF03946.20	Partial	None
gene-DDAS111_LOCUS237	rna-DDAS111_LOCUS237	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-DDAS111_LOCUS239	rna-DDAS111_LOCUS239	PF07247.18	Partial	None
gene-DDAS111_LOCUS238	rna-DDAS111_LOCUS238	PF07247.18	Partial	None
gene-DDAS111_LOCUS240	rna-DDAS111_LOCUS240	PF00135.35	Partial	None
gene-DDAS111_LOCUS241	rna-DDAS111_LOCUS241	PF20684.4,PF20684.4	Partial	None
gene-DDAS111_LOCUS242	rna-DDAS111_LOCUS242	PF00085.27,PF13899.13	Partial	None
gene-DDAS111_LOCUS243	rna-DDAS111_LOCUS243		None	None
gene-DDAS111_LOCUS244	rna-DDAS111_LOCUS244	PF01008.24	Partial	None
gene-DDAS111_LOCUS245	rna-DDAS111_LOCUS245		None	None
gene-DDAS111_LOCUS246	rna-DDAS111_LOCUS246	PF04821.20,PF05029.20,PF27570.2	Complete	None
gene-DDAS111_LOCUS247	rna-DDAS111_LOCUS247	PF00725.28,PF02737.25,PF03435.25	Complete	None
gene-DDAS111_LOCUS248	rna-DDAS111_LOCUS248	PF00046.36	Complete	None
gene-DDAS111_LOCUS249	rna-DDAS111_LOCUS249	PF00955.28,PF00955.28	Partial	None
gene-DDAS111_LOCUS250	rna-DDAS111_LOCUS250	PF00004.36,PF01434.25,PF06480.21,PF17862.8	Complete	None
gene-DDAS111_LOCUS251	rna-DDAS111_LOCUS251	PF00172.24,PF04082.24	Partial	None
gene-DDAS111_LOCUS252	rna-DDAS111_LOCUS252		None	None
