gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-N0V89_000188	rna-XM_056209013.1	PF24564.2	Complete	None
gene-N0V89_000189	rna-XM_056209014.1	PF00450.29	Partial	None
gene-N0V89_000190	rna-XM_056209015.1	PF06985.18,PF26639.1	Complete	None
gene-N0V89_000191	rna-XM_056209016.1		None	None
gene-N0V89_000192	rna-XM_056209017.1		None	None
gene-N0V89_000193	rna-XM_056209018.1	PF28325.1	Partial	None
gene-N0V89_000194	rna-XM_056209019.1		None	None
gene-N0V89_000195	rna-XM_056209020.1		None	None
gene-N0V89_000196	rna-XM_056209021.1	PF04101.23	Partial	None
gene-N0V89_000197	rna-XM_056209022.1	PF10213.15	Partial	None
gene-N0V89_000198	rna-XM_056209023.1	PF14612.13,PF24244.2	Partial	None
gene-N0V89_000199	rna-XM_056209024.1	PF04061.20	Partial	None
gene-N0V89_000200	rna-XM_056209025.1	PF00999.27	Partial	None
gene-N0V89_000201	rna-XM_056209026.1	PF00295.24	Partial	None
gene-N0V89_000202	rna-XM_056209027.1	PF24864.1	Partial	None
gene-N0V89_000203	rna-XM_056209028.1		None	None
gene-N0V89_000204	rna-XM_056209029.1	PF01171.28,PF16503.11	Complete	None
gene-N0V89_000205	rna-XM_056209030.1	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-N0V89_000206	rna-XM_056209031.1	PF00067.28	Partial	None
gene-N0V89_000207	rna-XM_056209032.1	PF12689.14	Partial	None
gene-N0V89_000208	rna-XM_056209033.1		None	None
gene-N0V89_000209	rna-XM_056209034.1		None	None
gene-N0V89_000210	rna-XM_056209035.1	PF00106.32,PF13561.13	Partial	None
gene-N0V89_000211	rna-XM_056209036.1	PF01018.29,PF01018.29,PF01926.30,PF02421.25	Complete	None
gene-N0V89_000212	rna-XM_056209037.1		None	None
gene-N0V89_000213	gene-N0V89_000213		None	None
gene-N0V89_000214	rna-XM_056209038.1	PF00155.28	Partial	None
gene-N0V89_000215	rna-XM_056209039.1	PF20684.4	Partial	None
gene-N0V89_000216	rna-XM_056209040.1	PF04446.18	Partial	None
gene-N0V89_000217	rna-XM_056209041.1		None	None
gene-N0V89_000218	rna-XM_056209042.1	PF27672.1	Partial	None
gene-N0V89_000219	rna-XM_056209043.1		None	None
gene-N0V89_000220	rna-XM_056209044.1	PF00225.30,PF16796.12	Partial	None
gene-N0V89_000221	rna-XM_056209045.1		None	None
gene-N0V89_000222	rna-XM_056209046.1	PF00884.29,PF12411.14,PF16347.11	Complete	None
gene-N0V89_000223	rna-XM_056209047.1		None	None
gene-N0V89_000224	rna-XM_056209048.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-N0V89_000225	rna-XM_056209049.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-N0V89_000226	rna-XM_056209050.1	PF00795.28,PF02540.24	Partial	None
gene-N0V89_000227	rna-XM_056209051.1	PF00327.26,PF08079.18	Partial	None
gene-N0V89_000228	rna-XM_056209052.1	PF01189.24,PF25376.2,PF25378.2	Complete	None
gene-N0V89_000229	rna-XM_056209053.1		None	None
gene-N0V89_000230	rna-XM_056209054.1	PF01370.28,PF22917.3	Partial	None
gene-N0V89_000231	rna-XM_056209055.1		None	None
gene-N0V89_000232	rna-XM_056209056.1	PF00179.32	Partial	None
gene-N0V89_000233	rna-XM_056209057.1	PF00083.31,PF07690.22	Partial	None
gene-N0V89_000234	rna-XM_056209058.1	PF00172.24,PF04082.24	Partial	None
gene-N0V89_000235	rna-XM_056209059.1		None	None
gene-N0V89_000236	rna-XM_056209060.1		None	None
gene-N0V89_000237	rna-XM_056209061.1	PF00108.30,PF02803.25	Complete	None
gene-N0V89_000238	rna-XM_056209062.1		None	None
gene-N0V89_000239	rna-XM_056209063.1		None	None
gene-N0V89_000240	rna-XM_056209064.1	PF04851.22,PF09848.16,PF12643.13	Partial	None
gene-N0V89_000241	rna-XM_056209065.1		None	None
gene-N0V89_000242	rna-XM_056209066.1	PF00083.31,PF07690.22	Partial	None
gene-N0V89_000243	rna-XM_056209067.1	PF00566.26,PF23436.2	Partial	None
gene-N0V89_000244	rna-XM_056209068.1		None	None
gene-N0V89_000245	rna-XM_056209069.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-N0V89_000246	rna-XM_056209070.1	PF00347.29,PF00347.29	Complete	None
gene-N0V89_000247	rna-XM_056209071.1	PF04163.17	Partial	None
gene-N0V89_000248	rna-XM_056209072.1	PF00067.28	Partial	None
gene-N0V89_000249	rna-XM_056209073.1		None	None
gene-N0V89_000250	rna-XM_056209074.1	PF04082.24	Partial	None
gene-N0V89_000251	rna-XM_056209075.1	PF13639.13	Complete	None
gene-N0V89_000252	rna-XM_056209076.1		None	None
gene-N0V89_000253	rna-XM_056209077.1		None	None
gene-N0V89_000254	rna-XM_056209078.1	PF07535.19,PF08630.16,PF22437.3	Complete	None
gene-N0V89_000255	rna-XM_056209079.1		None	None
gene-N0V89_000256	rna-XM_056209080.1	PF02548.22,PF13714.13	Partial	None
gene-N0V89_000257	rna-XM_056209081.1	PF00179.32	Partial	None
gene-N0V89_000258	rna-XM_056209082.1	PF01328.23	Partial	None
gene-N0V89_000259	rna-XM_056209083.1		None	None
gene-N0V89_000260	rna-XM_056209084.1	PF00459.31	Partial	None
gene-N0V89_000261	rna-XM_056209085.1	PF07967.20,PF07967.20,PF08600.17	Complete	None
gene-N0V89_000262	rna-XM_056209086.1	PF03022.23	Partial	None
gene-N0V89_000263	rna-XM_056209087.1	PF01293.26	Partial	None
gene-N0V89_000264	rna-XM_056209088.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12	Complete	None
gene-N0V89_000265	rna-XM_056209089.1	PF05346.17	Partial	None
gene-N0V89_000266	rna-XM_056209090.1	PF00135.35,PF07859.20	Partial	None
gene-N0V89_000267	rna-XM_056209091.1	PF13639.13	Partial	None
gene-N0V89_000268	rna-XM_056209092.1		None	None
gene-N0V89_000269	rna-XM_056209093.1		None	None
gene-N0V89_000270	rna-XM_056209094.1		None	None
gene-N0V89_000271	rna-XM_056209095.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-N0V89_000272	rna-XM_056209096.1	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF15446.13,PF18585.8,PF23614.2,PF23615.2	Complete	None
gene-N0V89_000273	rna-XM_056209097.1	PF00588.25	Partial	None
gene-N0V89_000274	rna-XM_056209098.1		None	None
gene-N0V89_000275	rna-XM_056209099.1	PF04082.24	Partial	None
gene-N0V89_000276	rna-XM_056209100.1	PF01735.24	Partial	None
gene-N0V89_000277	rna-XM_056209101.1	PF00023.37,PF00415.25,PF00651.38,PF12796.14,PF13540.13,PF13637.13	Complete	None
gene-N0V89_000278	rna-XM_056209102.1	PF10033.15	Partial	None
gene-N0V89_000279	rna-XM_056209103.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-N0V89_000280	rna-XM_056209104.1		None	None
gene-N0V89_000281	rna-XM_056209105.1		None	None
gene-N0V89_000282	rna-XM_056209106.1	PF01866.23	Partial	None
gene-N0V89_000283	rna-XM_056209107.1		None	None
gene-N0V89_000284	rna-XM_056209108.1	PF01388.28	Partial	None
gene-N0V89_000285	rna-XM_056209109.1		None	None
gene-N0V89_000286	rna-XM_056209110.1		None	None
gene-N0V89_000287	rna-XM_056209111.1	PF03835.22,PF10403.15,PF10404.15,PF10405.16	Complete	None
gene-N0V89_000288	rna-XM_056209112.1	PF24534.2	Complete	None
gene-N0V89_000289	rna-XM_056209113.1	PF00122.26	Partial	None
gene-N0V89_000290	rna-XM_056209114.1	PF00702.33,PF08282.19	Partial	None
gene-N0V89_000291	rna-XM_056209115.1	PF00676.26	Partial	None
gene-N0V89_000292	rna-XM_056209116.1	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-N0V89_000293	rna-XM_056209117.1	PF00132.31,PF00483.30,PF12804.14,PF25087.2	Complete	None
gene-N0V89_000294	rna-XM_056209118.1	PF03171.27,PF14226.13	Complete	None
gene-N0V89_000295	rna-XM_056209119.1	PF25540.2	Partial	None
gene-N0V89_000296	rna-XM_056209120.1		None	None
gene-N0V89_000297	rna-XM_056209121.1	PF00076.29,PF14570.13	Complete	None
gene-N0V89_000298	rna-XM_056209122.1	PF00329.26	Partial	None
gene-N0V89_000299	rna-XM_056209123.1	PF07081.19	Partial	None
gene-N0V89_000300	rna-XM_056209124.1	PF09362.16	Partial	None
gene-N0V89_000301	rna-XM_056209125.1		None	None
gene-N0V89_000302	rna-XM_056209126.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-N0V89_000303	rna-XM_056209127.1	PF11905.14	Complete	None
gene-N0V89_000304	rna-XM_056209128.1		None	None
gene-N0V89_000305	rna-XM_056209129.1	PF07690.22,PF11700.15	Partial	None
gene-N0V89_000306	rna-XM_056209130.1	PF00657.29	Partial	None
gene-N0V89_000307	rna-XM_056209131.1	PF00169.36,PF01237.24,PF15409.14	Complete	None
gene-N0V89_000308	rna-XM_056209132.1	PF03126.24	Complete	None
gene-N0V89_000309	rna-XM_056209133.1	PF03232.20	Partial	None
gene-N0V89_000310	rna-XM_056209134.1	PF09444.16	Complete	None
gene-N0V89_000311	rna-XM_056209135.1		None	None
gene-N0V89_000312	rna-XM_056209136.1	PF03473.24,PF03476.22	Partial	None
gene-N0V89_000313	rna-XM_056209137.1	PF01565.29	Partial	None
gene-N0V89_000314	rna-XM_056209138.1	PF08031.18	Complete	None
gene-N0V89_000315	rna-XM_056209139.1	PF12624.15,PF25033.2,PF25036.3,PF25037.2	Complete	None
gene-N0V89_000316	rna-XM_056209140.1	PF11326.14	Partial	None
gene-N0V89_000317	rna-XM_056209141.1	PF00012.27,PF06723.20	Partial	None
gene-N0V89_000318	rna-XM_056209142.1	PF11911.14	Partial	None
gene-N0V89_000319	rna-XM_056209143.1	PF00370.28,PF02782.23	Partial	None
gene-N0V89_000320	rna-XM_056209144.1		None	None
gene-N0V89_000321	rna-XM_056209145.1		None	None
gene-N0V89_000322	rna-XM_056209146.1	PF08551.17	Partial	None
gene-N0V89_000323	rna-XM_056209147.1		None	None
gene-N0V89_000324	rna-XM_056209148.1	PF11807.14	Partial	None
gene-N0V89_000325	rna-XM_056209149.1	PF26146.1	Partial	None
gene-N0V89_000326	rna-XM_056209150.1		None	None
gene-N0V89_000327	rna-XM_056209151.1		None	None
gene-N0V89_000328	rna-XM_056209152.1	PF02301.24	Partial	None
gene-N0V89_000329	rna-XM_056209153.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-N0V89_000330	rna-XM_056209154.1	PF00097.32,PF02148.26,PF07576.19,PF13639.13	Complete	None
gene-N0V89_000331	rna-XM_056209155.1	PF06371.20	Complete	None
gene-N0V89_000332	rna-XM_056209156.1		None	None
gene-N0V89_000333	rna-XM_056209157.1	PF01248.32	Partial	None
gene-N0V89_000334	rna-XM_056209158.1	PF02423.22	Partial	None
gene-N0V89_000335	rna-XM_056209159.1	PF11919.14,PF16507.12,PF16547.11,PF23096.2	Complete	None
gene-N0V89_000336	rna-XM_056209160.1	PF05916.17,PF22466.2	Partial	None
gene-N0V89_000337	rna-XM_056209161.1		None	None
gene-N0V89_000338	rna-XM_056209162.1	PF01255.25,PF01255.25	Partial	None
gene-N0V89_000339	rna-XM_056209163.1		None	None
gene-N0V89_000340	rna-XM_056209164.1		None	None
gene-N0V89_000341	rna-XM_056209165.1	PF09084.17	Partial	None
gene-N0V89_000342	rna-XM_056209166.1	PF00083.31,PF00450.29,PF07690.22	Partial	None
gene-N0V89_000343	rna-XM_056209167.1		None	None
gene-N0V89_000344	rna-XM_056209168.1		None	None
gene-N0V89_000345	rna-XM_056209169.1		None	None
gene-N0V89_000346	rna-XM_056209170.1	PF00134.29,PF08613.17	Partial	None
gene-N0V89_000347	rna-XM_056209171.1	PF00069.32,PF06657.19,PF07714.24,PF14197.12	Complete	None
gene-N0V89_000348	rna-XM_056209172.1		None	None
gene-N0V89_000349	rna-XM_056209173.1	PF01263.27	Partial	None
gene-N0V89_000350	rna-XM_056209174.1	PF12231.14	Partial	None
gene-N0V89_000351	rna-XM_056209175.1	PF10165.15	Partial	None
gene-N0V89_000352	rna-XM_056209176.1	PF25540.2	Partial	None
gene-N0V89_000353	rna-XM_056209177.1	PF00069.32,PF07714.24	Partial	None
gene-N0V89_000354	rna-XM_056209178.1	PF00291.32	Partial	None
gene-N0V89_000355	rna-XM_056209179.1	PF00026.29	Partial	None
gene-N0V89_000356	rna-XM_056209180.1	PF01565.29,PF02913.25	Partial	None
gene-N0V89_000357	rna-XM_056209181.1		None	None
gene-N0V89_000358	rna-XM_056209182.1	PF00120.30,PF03951.25	Partial	None
gene-N0V89_000359	rna-XM_056209183.1	PF10744.15	Partial	None
gene-N0V89_000360	rna-XM_056209184.1		None	None
gene-N0V89_000361	rna-XM_056209185.1	PF04828.23	Partial	None
gene-N0V89_000362	rna-XM_056209186.1		None	None
gene-N0V89_000363	rna-XM_056209187.1	PF00135.35	Partial	None
gene-N0V89_000364	rna-XM_056209188.1	PF02566.25	Partial	None
gene-N0V89_000365	rna-XM_056209189.1		None	None
gene-N0V89_000366	rna-XM_056209190.1	PF02586.20	Partial	None
gene-N0V89_000367	rna-XM_056209191.1	PF00857.27,PF13532.13	Complete	None
gene-N0V89_000368	rna-XM_056209192.1	PF04616.21	Partial	None
