gene_id	pfam_ids	go_ids	bin_id
gene-FA09DRAFT_327110		NA	100
gene-FA09DRAFT_3530	PF17667.8	NA	100
gene-FA09DRAFT_357755	PF01545.27	NA	100
gene-FA09DRAFT_287356	PF02558.23,PF08546.18	NA	100
gene-FA09DRAFT_291857	PF06218.17,PF06218.17	NA	100
gene-FA09DRAFT_327112	PF09783.15	NA	100
gene-FA09DRAFT_292909	PF03291.23,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-FA09DRAFT_3750	PF10191.16	GO:0006886,GO:0017119	6
gene-FA09DRAFT_327113	PF03029.24	NA	100
gene-FA09DRAFT_327114	PF13649.13,PF13847.13	NA	100
gene-FA09DRAFT_327116		NA	100
gene-FA09DRAFT_335795		NA	100
gene-FA09DRAFT_327117		NA	100
gene-FA09DRAFT_282133	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-FA09DRAFT_303273	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-FA09DRAFT_3883	PF11991.14	GO:0009820,GO:0016765	8
gene-FA09DRAFT_357768	PF00097.32,PF13445.13,PF13923.13	GO:0046872	100
gene-FA09DRAFT_327124	PF01764.32	GO:0006629	8
gene-FA09DRAFT_4003		NA	100
gene-FA09DRAFT_327127	PF10270.15	NA	100
gene-FA09DRAFT_357772		NA	100
gene-FA09DRAFT_327128	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
gene-FA09DRAFT_327129	PF00266.26,PF22580.3	GO:0005737,GO:0006569,GO:0009435,GO:0030170,GO:0030429	8
gene-FA09DRAFT_327131		NA	100
gene-FA09DRAFT_4201		NA	100
gene-FA09DRAFT_324079	PF00168.37,PF06292.24,PF27826.1	NA	100
gene-FA09DRAFT_342080	PF00081.28,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-FA09DRAFT_285534	PF03650.20	GO:0005743,GO:0006850	6
gene-FA09DRAFT_327134	PF10644.16,PF14881.13	NA	100
gene-FA09DRAFT_327136	PF05347.22,PF13233.13	NA	100
gene-FA09DRAFT_292539	PF03109.23	NA	100
gene-FA09DRAFT_327138	PF09791.15	NA	100
gene-FA09DRAFT_335815	PF09362.16	NA	100
gene-FA09DRAFT_327140	PF00056.30,PF01073.26,PF02866.24	GO:0006694,GO:0016491,GO:0016616	8
gene-FA09DRAFT_327142	PF05971.19,PF05971.19	GO:0008168	8
gene-FA09DRAFT_303294	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-FA09DRAFT_5012	PF00076.29	GO:0003723	4
gene-FA09DRAFT_335819	PF03810.26,PF13513.13,PF23271.2,PF25574.2	GO:0006886,GO:0031267	6
gene-FA09DRAFT_292701	PF01490.25	NA	100
gene-FA09DRAFT_357788	PF02666.21	GO:0004609,GO:0008654	8
gene-FA09DRAFT_324084	PF00070.34,PF01134.29,PF02852.29,PF07992.21,PF13738.13	GO:0016491	8
gene-FA09DRAFT_327150	PF00328.28	NA	100
gene-FA09DRAFT_335824	PF00271.38,PF12513.16,PF22527.3	NA	100
gene-FA09DRAFT_327153	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-FA09DRAFT_5500	PF11699.15	NA	100
gene-FA09DRAFT_5486		NA	100
gene-FA09DRAFT_357795	PF13532.13	NA	100
gene-FA09DRAFT_335829		NA	100
gene-FA09DRAFT_327159	PF00004.36,PF03215.22	GO:0005524,GO:0016887	8
gene-FA09DRAFT_327161		NA	100
gene-FA09DRAFT_327162	PF04931.19	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
gene-FA09DRAFT_292832	PF00076.29	GO:0003723	4
gene-FA09DRAFT_292867	PF07690.22	GO:0022857,GO:0055085	6
gene-FA09DRAFT_333033	PF00561.27,PF02627.27,PF12146.16,PF12697.14	NA	100
gene-FA09DRAFT_327165	PF00378.26,PF16113.11	NA	100
gene-FA09DRAFT_357804	PF13532.13	NA	100
gene-FA09DRAFT_335838	PF10294.16	NA	100
gene-FA09DRAFT_t1		NA	100
gene-FA09DRAFT_342093	PF00400.39	GO:0005515	100
gene-FA09DRAFT_324092	PF12859.14,PF21282.3,PF27562.1,PF29300.1	NA	100
gene-FA09DRAFT_303331	PF00957.28,PF13774.14	NA	100
gene-FA09DRAFT_313902	PF00551.25	GO:0009058	8
gene-FA09DRAFT_342096		NA	100
gene-FA09DRAFT_335844		NA	100
gene-FA09DRAFT_327174	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-FA09DRAFT_6184		NA	100
gene-FA09DRAFT_313907	PF00006.32,PF02874.30,PF16886.12,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
gene-FA09DRAFT_335847	PF00557.30,PF01321.25,PF16188.11,PF16189.12	NA	100
gene-FA09DRAFT_357813		NA	100
gene-FA09DRAFT_357814	PF07557.17	GO:0000775,GO:0005634,GO:0045132	100
gene-FA09DRAFT_t2		NA	100
gene-FA09DRAFT_347673	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-FA09DRAFT_327176	PF00995.29	GO:0016192	6
gene-FA09DRAFT_357818	PF10443.16	NA	100
gene-FA09DRAFT_333042	PF03358.21	GO:0016491	8
gene-FA09DRAFT_292849	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-FA09DRAFT_327180	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-FA09DRAFT_327182		NA	100
gene-FA09DRAFT_327183	PF06602.20,PF21098.4	NA	100
gene-FA09DRAFT_6776		NA	100
gene-FA09DRAFT_292662	PF06544.19	NA	100
gene-FA09DRAFT_287151	PF01476.27,PF01476.27	NA	100
gene-FA09DRAFT_6898	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-FA09DRAFT_327185	PF00108.30,PF00109.33,PF02803.25	GO:0016747	8
gene-FA09DRAFT_335864		NA	100
gene-FA09DRAFT_292630	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	GO:0003677,GO:0003899,GO:0006351	4
gene-FA09DRAFT_327188	PF04427.24	GO:0006364,GO:0019843	4
gene-FA09DRAFT_327189	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-FA09DRAFT_7147		NA	100
gene-FA09DRAFT_335868		NA	100
gene-FA09DRAFT_335869	PF01253.28,PF17832.8,PF25304.2,PF26291.1,PF26292.1	GO:0003743,GO:0006413	8
gene-FA09DRAFT_333048	PF03501.22	NA	100
gene-FA09DRAFT_335871		NA	100
gene-FA09DRAFT_357837	PF04450.19	NA	100
gene-FA09DRAFT_313945	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
gene-FA09DRAFT_333050	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-FA09DRAFT_327195		NA	100
gene-FA09DRAFT_327196	PF00355.33,PF04305.21	GO:0051537	100
gene-FA09DRAFT_327197	PF03467.22	NA	100
gene-FA09DRAFT_327198	PF00076.29,PF00076.29,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-FA09DRAFT_327199		NA	100
gene-FA09DRAFT_7846		NA	100
gene-FA09DRAFT_327201	PF23550.2	NA	100
gene-FA09DRAFT_303399	PF00400.39	GO:0005515	100
gene-FA09DRAFT_335882		NA	100
gene-FA09DRAFT_357848		NA	100
gene-FA09DRAFT_333053	PF01775.23	GO:0003735,GO:0005840,GO:0006412	4
gene-FA09DRAFT_327204	PF00642.31,PF01480.23	GO:0046872	100
gene-FA09DRAFT_327205	PF01432.27	GO:0004222,GO:0006508	5
gene-FA09DRAFT_327206		NA	100
gene-FA09DRAFT_8069		NA	100
gene-FA09DRAFT_8059		NA	100
gene-FA09DRAFT_327210	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-FA09DRAFT_342113	PF04729.20	GO:0005634,GO:0006325	100
gene-FA09DRAFT_327212	PF04178.19	GO:0016192	6
gene-FA09DRAFT_8273	PF04851.22,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0003677,GO:0004386,GO:0005524,GO:0016787	4
gene-FA09DRAFT_327215		NA	100
gene-FA09DRAFT_327217	PF08514.18,PF21581.4,PF24571.3	NA	100
gene-FA09DRAFT_327218	PF09402.17,PF12949.14	NA	100
gene-FA09DRAFT_303426	PF00266.26,PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-FA09DRAFT_327219	PF08231.18	NA	100
gene-FA09DRAFT_327221	PF02076.23	GO:0004932,GO:0007186,GO:0016020	3
gene-FA09DRAFT_327222		NA	100
gene-FA09DRAFT_357864		NA	100
gene-FA09DRAFT_357865	PF02809.27,PF02809.27,PF02809.27,PF04056.21,PF13519.13	NA	100
gene-FA09DRAFT_327224	PF04857.27,PF04857.27	NA	100
gene-FA09DRAFT_324124	PF03372.30,PF29190.1	GO:0003824	8
gene-FA09DRAFT_314004	PF01233.26,PF02799.22	GO:0004379	8
gene-FA09DRAFT_327228	PF08637.17	NA	100
gene-FA09DRAFT_327229	PF00175.27,PF00970.31,PF08030.18	GO:0016491	8
gene-FA09DRAFT_8716	PF00122.26,PF00403.33,PF00702.33	GO:0046872	100
gene-FA09DRAFT_327231	PF11274.15	NA	100
gene-FA09DRAFT_327233	PF00076.29,PF00076.29	GO:0003723	4
gene-FA09DRAFT_327234	PF00398.27,PF08241.19,PF13649.13	GO:0008757	8
gene-FA09DRAFT_327235	PF00076.29	GO:0003723	4
gene-FA09DRAFT_327237		NA	100
gene-FA09DRAFT_327239	PF01784.25	NA	100
gene-FA09DRAFT_327240	PF00928.27,PF01217.27	NA	100
gene-FA09DRAFT_327241	PF01287.27,PF21485.4	GO:0003723,GO:0043022	4
gene-FA09DRAFT_303470	PF00010.32	GO:0046983	100
gene-FA09DRAFT_292756	PF09769.15	GO:0042407,GO:0061617	100
gene-FA09DRAFT_9120		NA	100
gene-FA09DRAFT_357883	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-FA09DRAFT_9188		NA	100
gene-FA09DRAFT_335919	PF03583.21	GO:0004806,GO:0016042	8
gene-FA09DRAFT_9196		NA	100
gene-FA09DRAFT_327244	PF00501.35,PF13193.13	NA	100
gene-FA09DRAFT_327245	PF13540.13	NA	100
gene-FA09DRAFT_327246		NA	100
gene-FA09DRAFT_9251		NA	100
gene-FA09DRAFT_324138	PF01263.27	GO:0005975,GO:0016853	8
gene-FA09DRAFT_327247	PF10609.16	NA	100
gene-FA09DRAFT_327249		NA	100
gene-FA09DRAFT_342132	PF09736.15	NA	100
gene-FA09DRAFT_327252		NA	100
gene-FA09DRAFT_357893	PF04446.18,PF14413.12	GO:0000287,GO:0006400,GO:0008193	8
gene-FA09DRAFT_327256	PF00004.36,PF00004.36,PF23315.2	GO:0005524,GO:0016887	8
gene-FA09DRAFT_291706	PF00364.29,PF02817.23	GO:0016746	8
gene-FA09DRAFT_335932	PF27641.1,PF27641.1	NA	100
gene-FA09DRAFT_327258		NA	100
gene-FA09DRAFT_327259	PF10775.15	GO:0015986	8
gene-FA09DRAFT_9856		NA	100
gene-FA09DRAFT_292905		NA	100
gene-FA09DRAFT_327261		NA	100
gene-FA09DRAFT_347855		NA	100
gene-FA09DRAFT_10019		NA	100
gene-FA09DRAFT_327262	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-FA09DRAFT_327264	PF12929.13	GO:0005262,GO:0098703	6
gene-FA09DRAFT_327265	PF04568.18	GO:0005739,GO:0032780,GO:0042030	100
gene-FA09DRAFT_10432		NA	100
gene-FA09DRAFT_292805	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-FA09DRAFT_327267	PF30968.1	NA	100
gene-FA09DRAFT_327268		NA	100
gene-FA09DRAFT_292709	PF00026.29,PF14543.12	NA	100
gene-FA09DRAFT_10533		NA	100
gene-FA09DRAFT_10565		NA	100
gene-FA09DRAFT_335943		NA	100
gene-FA09DRAFT_292684	PF03851.22	GO:0004519,GO:0006289,GO:0009411	3
gene-FA09DRAFT_292700	PF03155.22,PF03155.22,PF03155.22	GO:0016758	8
gene-FA09DRAFT_357911	PF04828.23	GO:0016846	8
gene-FA09DRAFT_10703	PF12612.14,PF23579.2,PF25767.2	NA	100
gene-FA09DRAFT_10679	PF04511.21	NA	100
gene-FA09DRAFT_10759		NA	100
gene-FA09DRAFT_10803		NA	100
gene-FA09DRAFT_10772		NA	100
gene-FA09DRAFT_327276	PF00920.28,PF24877.2	NA	100
gene-FA09DRAFT_327278		NA	100
gene-FA09DRAFT_327280		NA	100
gene-FA09DRAFT_357920	PF05794.19,PF05794.19	NA	100
gene-FA09DRAFT_327282		NA	100
gene-FA09DRAFT_342142	PF00107.33,PF08240.18	NA	100
gene-FA09DRAFT_327283	PF00610.28,PF12257.15,PF19418.5,PF29595.1	GO:0035556	3
gene-FA09DRAFT_314081	PF00006.32,PF02874.30,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
gene-FA09DRAFT_11071		NA	100
gene-FA09DRAFT_327286	PF04178.19	GO:0016192	6
gene-FA09DRAFT_327287	PF28490.2	NA	100
gene-FA09DRAFT_357926	PF00621.26,PF01363.28	GO:0005085,GO:0046872	100
gene-FA09DRAFT_327288	PF00018.35	GO:0005515	100
gene-FA09DRAFT_327289	PF01090.26	GO:0003735,GO:0005840,GO:0006412	4
gene-FA09DRAFT_303543	PF01266.31,PF13499.13,PF16901.11	GO:0005509	100
gene-FA09DRAFT_314101	PF00255.26,PF08534.17	GO:0004601,GO:0006979,GO:0016491	3
gene-FA09DRAFT_292579	PF00075.31	GO:0003676,GO:0004523	1
gene-FA09DRAFT_11571		NA	100
gene-FA09DRAFT_335967	PF00892.27	GO:0016020	100
gene-FA09DRAFT_t5		NA	100
gene-FA09DRAFT_303551	PF03006.27	GO:0016020	100
gene-FA09DRAFT_11648		NA	100
gene-FA09DRAFT_324164	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-FA09DRAFT_335970	PF26113.1	NA	100
gene-FA09DRAFT_335971	PF00248.28	NA	100
gene-FA09DRAFT_11728		NA	100
gene-FA09DRAFT_327298	PF01459.29	GO:0005741,GO:0055085	6
gene-FA09DRAFT_11833		NA	100
gene-FA09DRAFT_292753	PF12765.14,PF12830.14	NA	100
gene-FA09DRAFT_357940	PF03446.22,PF14833.12	GO:0050661,GO:0051287	100
gene-FA09DRAFT_292473	PF03054.23,PF20258.5,PF20259.4	NA	100
gene-FA09DRAFT_324168		NA	100
gene-FA09DRAFT_335978	PF00150.25	GO:0000272,GO:0004553	8
gene-FA09DRAFT_357944		NA	100
gene-FA09DRAFT_335980	PF01822.25,PF01822.25	NA	100
gene-FA09DRAFT_327302	PF01822.25,PF01822.25	NA	100
gene-FA09DRAFT_335982	PF00364.29,PF01597.26	NA	100
gene-FA09DRAFT_327305		NA	100
gene-FA09DRAFT_292491	PF01762.28	GO:0009101,GO:0016020,GO:0016758	8
gene-FA09DRAFT_12480	PF02752.28	NA	100
gene-FA09DRAFT_12528	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-FA09DRAFT_303581	PF01467.33	GO:0003824,GO:0009058	8
gene-FA09DRAFT_357953		NA	100
gene-FA09DRAFT_344810	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF12710.14,PF13246.13	NA	100
gene-FA09DRAFT_327309	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-FA09DRAFT_12618		NA	100
gene-FA09DRAFT_12619		NA	100
gene-FA09DRAFT_357957		NA	100
gene-FA09DRAFT_327313	PF10344.16	NA	100
gene-FA09DRAFT_335994	PF26113.1	NA	100
gene-FA09DRAFT_314152	PF00596.28	NA	100
gene-FA09DRAFT_357961		NA	100
gene-FA09DRAFT_12835		NA	100
gene-FA09DRAFT_327315	PF11696.14	NA	100
gene-FA09DRAFT_327316	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-FA09DRAFT_327317	PF06687.18	GO:0005886	100
gene-FA09DRAFT_327319	PF07690.22	GO:0022857,GO:0055085	6
gene-FA09DRAFT_303609	PF00270.36,PF00271.38,PF16124.11	GO:0003676,GO:0005524	4
gene-FA09DRAFT_336002		NA	100
gene-FA09DRAFT_292543	PF02705.23,PF22776.1	NA	100
gene-FA09DRAFT_327322	PF00687.27	NA	100
gene-FA09DRAFT_327323	PF12697.14	NA	100
gene-FA09DRAFT_13788		NA	100
gene-FA09DRAFT_342167	PF13000.14,PF13000.14,PF13000.14	GO:0008521,GO:0016020,GO:0035348	6
gene-FA09DRAFT_327325		NA	100
gene-FA09DRAFT_314179	PF01063.25	GO:0003824	8
gene-FA09DRAFT_357975		NA	100
gene-FA09DRAFT_13975		NA	100
gene-FA09DRAFT_314184		NA	100
gene-FA09DRAFT_327329	PF00241.26	GO:0003779	7
gene-FA09DRAFT_342171	PF01593.31,PF07156.21,PF13450.13	GO:0016491,GO:0016670,GO:0030328	8
gene-FA09DRAFT_327332	PF04950.19,PF08142.19,PF22298.3	GO:0005634,GO:0042254	100
gene-FA09DRAFT_336015	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
gene-FA09DRAFT_327334	PF00018.35,PF00018.35,PF00130.29,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF25610.2	GO:0005515	100
gene-FA09DRAFT_336017	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-FA09DRAFT_336018	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-FA09DRAFT_314201	PF13621.13,PF13621.13	NA	100
gene-FA09DRAFT_357985	PF13638.13	NA	100
gene-FA09DRAFT_342175		NA	100
gene-FA09DRAFT_14546		NA	100
gene-FA09DRAFT_292578	PF03031.25	NA	100
gene-FA09DRAFT_t3		NA	100
gene-FA09DRAFT_327341	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
gene-FA09DRAFT_314209	PF04632.19,PF10334.17,PF11744.15,PF13515.13	GO:0005886,GO:0022857,GO:0055085	6
gene-FA09DRAFT_14734	PF04084.21	NA	100
gene-FA09DRAFT_14775		NA	100
gene-FA09DRAFT_14774		NA	100
gene-FA09DRAFT_336028	PF02036.23	NA	100
gene-FA09DRAFT_327346	PF00010.32	GO:0046983	100
gene-FA09DRAFT_327347	PF25809.1	NA	100
gene-FA09DRAFT_357996		NA	100
gene-FA09DRAFT_336032		NA	100
gene-FA09DRAFT_t4		NA	100
gene-FA09DRAFT_292872	PF07250.18,PF09118.18	NA	100
gene-FA09DRAFT_357998	PF00307.37,PF00307.37,PF08726.17	GO:0005515	100
gene-FA09DRAFT_303666	PF00069.32,PF00130.29,PF00130.29,PF00168.37,PF00433.30,PF02185.23,PF02185.23,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468,GO:0007165	3
gene-FA09DRAFT_292827	PF01150.24	GO:0016787	8
gene-FA09DRAFT_15126		NA	100
gene-FA09DRAFT_314226	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-FA09DRAFT_15173		NA	100
gene-FA09DRAFT_336039	PF19026.8	NA	100
gene-FA09DRAFT_324199		NA	100
gene-FA09DRAFT_327354	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
gene-FA09DRAFT_292472	PF01151.24	GO:0009922,GO:0016020	8
gene-FA09DRAFT_292452	PF26410.1	GO:0000272,GO:0004553	8
gene-FA09DRAFT_327360	PF02353.27,PF02353.27,PF08241.19,PF13649.13,PF13847.13	GO:0008757	8
gene-FA09DRAFT_327362	PF01633.27,PF01633.27	NA	100
gene-FA09DRAFT_327365	PF27885.1	NA	100
gene-FA09DRAFT_327366	PF00152.26,PF09924.16	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-FA09DRAFT_15508		NA	100
gene-FA09DRAFT_336047		NA	100
gene-FA09DRAFT_314247	PF00581.26	NA	100
gene-FA09DRAFT_327367	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-FA09DRAFT_327370	PF04185.20	GO:0016788	8
gene-FA09DRAFT_107943		NA	100
gene-FA09DRAFT_336052	PF02137.25	GO:0003723,GO:0004000,GO:0006396	4
gene-FA09DRAFT_327377	PF06087.19	GO:0005634,GO:0006281,GO:0008081	3
gene-FA09DRAFT_327379		NA	100
