gene_id	pfam_ids	go_ids	bin_id
gene-CMQ_6782	PF00939.26,PF03105.25,PF03105.25,PF03600.23	GO:0016020,GO:0022857,GO:0055085	6
gene-CMQ_6804	PF13259.12	NA	100
gene-CMQ_6908	PF04795.18	GO:0031011	100
gene-CMQ_6518		NA	100
gene-CMQ_6985	PF04695.19	NA	100
gene-CMQ_6894	PF00385.31	NA	100
gene-CMQ_6920	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-CMQ_6825	PF02991.23,PF04110.20	GO:0000045,GO:0005737	100
gene-CMQ_6986	PF01218.24	GO:0004109,GO:0006779	8
gene-CMQ_6506	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
gene-CMQ_6519	PF00406.30,PF05191.21,PF13207.13	GO:0004017	3
gene-CMQ_6771	PF06320.19	NA	100
gene-CMQ_6846	PF02544.22	GO:0006629,GO:0016627	8
gene-CMQ_6729		NA	100
gene-CMQ_6964	PF01201.28	NA	100
gene-CMQ_6596	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-CMQ_6872	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene-CMQ_6512	PF03959.20	NA	100
gene-CMQ_6780		NA	100
gene-CMQ_6997	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-CMQ_6514	PF01636.30	NA	100
gene-CMQ_6883		NA	100
gene-CMQ_6774	PF01476.27,PF01476.27,PF01476.27	NA	100
gene-CMQ_7016	PF00704.35	GO:0005975	8
gene-CMQ_6678		NA	100
gene-CMQ_6523	PF01979.27,PF07969.18	GO:0016787	8
gene-CMQ_6910	PF07690.22	GO:0022857,GO:0055085	6
gene-CMQ_6631	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-CMQ_6620	PF01546.34,PF07687.20	GO:0016787	8
gene-CMQ_6992	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF17100.12,PF22939.3,PF23239.1,PF24883.3	GO:0005515	100
gene-CMQ_6543	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CMQ_6965	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-CMQ_7023	PF00389.37,PF02826.26,PF03446.22	GO:0016616,GO:0050661,GO:0051287	8
gene-CMQ_6563	PF00566.26,PF23436.2	NA	100
gene-CMQ_6637		NA	100
gene-CMQ_6714	PF10428.15,PF13855.13,PF13855.13,PF23598.2	GO:0005515	100
gene-CMQ_6778	PF00070.34,PF00270.36,PF00271.38,PF02852.29,PF07992.21	GO:0003676,GO:0005524,GO:0016491	4
gene-CMQ_6843	PF06046.20	GO:0000145,GO:0006887	6
gene-CMQ_6654	PF00566.26,PF23436.2	NA	100
gene-CMQ_6534	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
gene-CMQ_6930	PF00004.36,PF05673.20,PF17862.8	GO:0005524,GO:0016887	8
gene-CMQ_6591	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-CMQ_6850	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-CMQ_6911	PF20684.4	NA	100
gene-CMQ_6510	PF02458.21,PF22664.2	NA	100
gene-CMQ_7008	PF02423.22	NA	100
gene-CMQ_6915		NA	100
gene-CMQ_6980	PF01425.27	NA	100
gene-CMQ_6564		NA	100
gene-CMQ_6507		NA	100
gene-CMQ_6698	PF00106.32,PF13561.13	NA	100
gene-CMQ_6834		NA	100
gene-CMQ_6769	PF08719.18	NA	100
gene-CMQ_6786	PF06314.17	GO:0016829	8
gene-CMQ_6726	PF01968.25,PF05378.20,PF06032.19,PF20906.4	GO:0016787	8
gene-CMQ_6821	PF05729.19,PF13646.13,PF23238.2	NA	100
gene-CMQ_6656	PF01156.25	GO:0016799	8
gene-CMQ_6615	PF08240.18	NA	100
gene-CMQ_6899	PF27653.1	NA	100
gene-CMQ_6544	PF07690.22	GO:0022857,GO:0055085	6
gene-CMQ_7022	PF05721.20	NA	100
gene-CMQ_6673	PF00350.30,PF01031.26	NA	100
gene-CMQ_6969	PF04564.22,PF10408.15	GO:0000151,GO:0004842,GO:0006511,GO:0016567,GO:0034450	5
gene-CMQ_6941	PF00097.32,PF02176.25,PF13639.13,PF13923.13	GO:0008270,GO:0046872	100
gene-CMQ_6859	PF08631.17	GO:0051321	100
gene-CMQ_6522	PF24990.1	NA	100
gene-CMQ_6586	PF00111.33,PF00941.28,PF01315.28,PF01799.26,PF02738.24,PF03450.23,PF20256.4	GO:0016491,GO:0046872,GO:0051536	8
gene-CMQ_6576		NA	100
gene-CMQ_6575	PF00149.34,PF05011.19	GO:0006397,GO:0016787,GO:0016788	8
gene-CMQ_7006	PF03931.22	GO:0006511	8
gene-CMQ_6540	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-CMQ_6814	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CMQ_6761		NA	100
gene-CMQ_6692		NA	100
gene-CMQ_6837	PF06741.19	NA	100
gene-CMQ_6770	PF04424.20	GO:0004843,GO:1990380	8
gene-CMQ_6857	PF00226.37,PF09320.17	NA	100
gene-CMQ_6653		NA	100
gene-CMQ_6768	PF03162.19,PF13350.12,PF22741.2,PF22784.2,PF22785.2	GO:0004721	8
gene-CMQ_6979	PF00096.33,PF00096.33	NA	100
gene-CMQ_6739		NA	100
gene-CMQ_6509		NA	100
gene-CMQ_6928		NA	100
gene-CMQ_6592		NA	100
gene-CMQ_6606		NA	100
gene-CMQ_6623		NA	100
gene-CMQ_6953		NA	100
gene-CMQ_6864	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-CMQ_6630	PF02544.22,PF02544.22,PF06966.18	GO:0006629,GO:0016627	8
gene-CMQ_6955	PF00004.36,PF01434.25,PF07728.21,PF17862.8,PF21232.4	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0016887	5
gene-CMQ_6657	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-CMQ_6704	PF05460.19	GO:0003677,GO:0005664,GO:0006260	4
gene-CMQ_6805	PF27909.1,PF30624.1	NA	100
gene-CMQ_6861	PF00149.34	GO:0016787	8
gene-CMQ_6676	PF00076.29,PF03467.22	GO:0003723	4
gene-CMQ_6940		NA	100
gene-CMQ_6921	PF06110.18	NA	100
gene-CMQ_6550		NA	100
gene-CMQ_6626	PF08558.17	GO:0042162,GO:0042803	4
gene-CMQ_6687		NA	100
gene-CMQ_6532	PF00171.28	GO:0016491	8
gene-CMQ_6681	PF08649.16	GO:0042729,GO:0072686	100
gene-CMQ_6513	PF01491.23	GO:0008199,GO:0016226	100
gene-CMQ_6716	PF01217.27	NA	100
gene-CMQ_6798		NA	100
gene-CMQ_6659		NA	100
gene-CMQ_6853	PF05207.19	NA	100
gene-CMQ_6742		NA	100
gene-CMQ_6680	PF00627.38,PF12763.14,PF12763.14,PF12763.14	GO:0005515	100
gene-CMQ_6581	PF00091.32,PF03953.23	GO:0005525	100
gene-CMQ_6634	PF00005.34,PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-CMQ_6993	PF24357.2	NA	100
gene-CMQ_6530	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-CMQ_6730	PF02935.23	GO:0006123	8
gene-CMQ_6835	PF01535.27,PF01535.27	NA	100
gene-CMQ_6975	PF13741.13	GO:0003735,GO:0005763	4
gene-CMQ_6870	PF08660.18	GO:0006488	8
gene-CMQ_6528	PF09779.15	NA	100
gene-CMQ_6995		NA	100
gene-CMQ_6996	PF11807.14	GO:0043386	2
gene-CMQ_6895		NA	100
gene-CMQ_6808	PF11807.14	GO:0043386	2
gene-CMQ_6720	PF11807.14	GO:0043386	2
gene-CMQ_7012	PF25545.2	NA	100
gene-CMQ_6669		NA	100
gene-CMQ_7020	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-CMQ_6960	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-CMQ_6583	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CMQ_6779	PF03169.21	GO:0035673	6
gene-CMQ_6602	PF03915.19,PF23153.2	NA	100
gene-CMQ_6744	PF00144.30	NA	100
gene-CMQ_6909	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-CMQ_6889	PF05730.17,PF20684.4	NA	100
gene-CMQ_6696	PF01328.23	GO:0004601	8
gene-CMQ_6840	PF20246.4	NA	100
gene-CMQ_6737	PF00249.38,PF00249.38	NA	100
gene-CMQ_6794	PF01916.24	GO:0008612	8
gene-CMQ_6733	PF00682.26,PF00795.28,PF21948.2	GO:0003824,GO:0036211	8
gene-CMQ_6927	PF00637.27,PF12451.14,PF13589.13,PF23266.2,PF23341.2,PF23356.2	NA	100
gene-CMQ_6688		NA	100
gene-CMQ_6562		NA	100
gene-CMQ_6751		NA	100
gene-CMQ_6990	PF27522.2	NA	100
gene-CMQ_6622	PF24476.2	NA	100
gene-CMQ_6697	PF00931.29,PF25000.1	GO:0043531	100
gene-CMQ_6863		NA	100
gene-CMQ_6663		NA	100
gene-CMQ_6679	PF00023.37	GO:0005515	100
gene-CMQ_6764	PF05285.18,PF08158.19,PF21638.3	NA	100
gene-CMQ_6725		NA	100
gene-CMQ_6790	PF00135.35	NA	100
gene-CMQ_6873	PF00967.24	GO:0042742,GO:0050832	3
gene-CMQ_6691	PF00248.28	NA	100
gene-CMQ_6702	PF30783.1	NA	100
gene-CMQ_6923		NA	100
gene-CMQ_6538	PF00170.27	GO:0003700,GO:0006355	3
gene-CMQ_6568		NA	100
gene-CMQ_6998	PF10302.16,PF10302.16,PF13373.12	NA	100
gene-CMQ_6652	PF00071.29	GO:0003924,GO:0005525	8
gene-CMQ_6939	PF00155.28	GO:0009058,GO:0030170	8
gene-CMQ_6574	PF00534.27,PF13439.13,PF13692.13,PF20706.4	GO:0016757	8
gene-CMQ_6738	PF13855.13	GO:0005515	100
gene-CMQ_7024		NA	100
gene-CMQ_6731	PF03770.23	GO:0016301,GO:0032958	3
gene-CMQ_6605	PF09451.17	NA	100
gene-CMQ_7010		NA	100
gene-CMQ_6942	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-CMQ_6553	PF12090.14	NA	100
gene-CMQ_7021		NA	100
gene-CMQ_6618	PF00483.30,PF24894.2,PF25084.2,PF25087.2	GO:0009058	8
gene-CMQ_6559		NA	100
gene-CMQ_6732	PF13894.13	NA	100
gene-CMQ_6841		NA	100
gene-CMQ_6767		NA	100
gene-CMQ_6948	PF07690.22	GO:0022857,GO:0055085	6
gene-CMQ_6972	PF03129.26,PF13393.12	NA	100
gene-CMQ_6901	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CMQ_6961	PF00962.29	GO:0019239	8
gene-CMQ_6706	PF07859.20,PF07859.20	GO:0016787	8
gene-CMQ_6668	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-CMQ_6607	PF00202.28	GO:0030170	100
gene-CMQ_6717		NA	100
gene-CMQ_6842	PF01988.25	GO:0005384,GO:0030026	6
gene-CMQ_6664	PF14429.13,PF16172.11,PF23554.3	NA	100
gene-CMQ_6871	PF09044.16	GO:0005576	100
gene-CMQ_6690	PF09044.16	GO:0005576	100
gene-CMQ_6728		NA	100
gene-CMQ_6638	PF00173.34	NA	100
gene-CMQ_6683		NA	100
gene-CMQ_6938	PF13522.13,PF13537.12	NA	100
gene-CMQ_6625	PF00107.33,PF00626.28,PF00626.28,PF08240.18	NA	100
gene-CMQ_6617		NA	100
gene-CMQ_6547	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-CMQ_7019		NA	100
gene-CMQ_6952	PF02826.26	GO:0051287	100
gene-CMQ_6828	PF00069.32,PF06985.18,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CMQ_6865	PF00248.28	NA	100
gene-CMQ_6741	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CMQ_6629	PF03097.25,PF13949.12	GO:0005515	100
gene-CMQ_6918	PF00743.26,PF07992.21,PF13434.13,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-CMQ_6599		NA	100
gene-CMQ_6734	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-CMQ_7028	PF00023.37,PF12796.14	GO:0005515	100
gene-CMQ_6584	PF00248.28	NA	100
gene-CMQ_6745		NA	100
gene-CMQ_6788	PF02225.28,PF04389.23	NA	100
gene-CMQ_6558	PF09286.17	GO:0008236	8
gene-CMQ_6892		NA	100
gene-CMQ_6944	PF12051.15	NA	100
gene-CMQ_6700	PF12051.15	NA	100
gene-CMQ_6922	PF00248.28	NA	100
gene-CMQ_6650	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-CMQ_6526	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-CMQ_6982	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-CMQ_6503		NA	100
gene-CMQ_6949		NA	100
gene-CMQ_6896		NA	100
gene-CMQ_6913	PF02550.23,PF13336.13	GO:0008410	8
gene-CMQ_6624	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-CMQ_6970		NA	100
gene-CMQ_6548	PF01424.29	GO:0003676	4
gene-CMQ_6689	PF20684.4	NA	100
gene-CMQ_7017	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-CMQ_6868		NA	100
gene-CMQ_6566	PF00125.31,PF00808.30,PF16211.11	GO:0003677	4
gene-CMQ_6800	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08232.18	GO:0005515	100
gene-CMQ_6844	PF05181.19	NA	100
gene-CMQ_6824	PF10032.15	GO:0005783,GO:0045047	100
gene-CMQ_6968		NA	100
gene-CMQ_6978	PF00561.27,PF12697.14	NA	100
gene-CMQ_6699	PF05183.18,PF25358.2	NA	100
gene-CMQ_6799		NA	100
gene-CMQ_6758	PF00004.36,PF07724.21,PF07728.21,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-CMQ_6851	PF01699.30,PF01699.30,PF03733.19	GO:0016020,GO:0055085	6
gene-CMQ_6946	PF00102.33,PF00102.33,PF00581.26	GO:0004725,GO:0006470	8
gene-CMQ_7014	PF06726.18	NA	100
gene-CMQ_6723	PF24106.1	NA	100
gene-CMQ_6529	PF04189.19	GO:0030488,GO:0031515	8
gene-CMQ_6971	PF04062.20	GO:0005856,GO:0005885,GO:0034314	100
gene-CMQ_6802		NA	100
gene-CMQ_6862		NA	100
gene-CMQ_6957	PF00150.25	GO:0000272,GO:0004553	8
gene-CMQ_6963	PF04185.20	GO:0016788	8
gene-CMQ_6832	PF06985.18	NA	100
gene-CMQ_6785		NA	100
gene-CMQ_6917	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF13479.13,PF13604.13	GO:0005524,GO:0016887	8
gene-CMQ_6646	PF00330.26,PF00694.26	NA	100
gene-CMQ_7026	PF00328.28	NA	100
gene-CMQ_6951		NA	100
gene-CMQ_6604	PF01391.24	NA	100
gene-CMQ_7013		NA	100
gene-CMQ_6904	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-CMQ_6752	PF00884.29,PF16347.11	NA	100
gene-CMQ_6666		NA	100
gene-CMQ_6803	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CMQ_6536	PF00106.32,PF13561.13	NA	100
gene-CMQ_6642	PF00135.35,PF07859.20,PF07859.20,PF20434.6	GO:0016787	8
gene-CMQ_6671	PF07287.18,PF23544.2	NA	100
gene-CMQ_6817		NA	100
gene-CMQ_6781	PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
gene-CMQ_6973		NA	100
gene-CMQ_6905		NA	100
gene-CMQ_6601	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CMQ_6959	PF00501.35	NA	100
gene-CMQ_6609	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-CMQ_6612	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-CMQ_6937	PF00171.28,PF00171.28	GO:0016491	8
gene-CMQ_6860		NA	100
gene-CMQ_6775	PF02040.21,PF03600.23	GO:0015105,GO:0015700,GO:0016020,GO:0055085	6
gene-CMQ_6694	PF01124.24	GO:0016020	100
gene-CMQ_6839	PF01476.27,PF05433.21,PF08881.16	GO:0019867	100
gene-CMQ_6685	PF13460.13	NA	100
gene-CMQ_7009	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-CMQ_6740	PF01494.26,PF01494.26,PF01593.31,PF30690.1	GO:0016491,GO:0071949	8
gene-CMQ_6867	PF09286.17	GO:0008236	8
gene-CMQ_6820	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-CMQ_6956	PF00743.26,PF13450.13,PF13738.13	GO:0004499,GO:0050660,GO:0050661	2
gene-CMQ_6887	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-CMQ_7007	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-CMQ_6806	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-CMQ_6705	PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-CMQ_6597	PF12311.14	NA	100
gene-CMQ_6616		NA	100
gene-CMQ_6598		NA	100
gene-CMQ_6762	PF00149.34	GO:0016787	8
gene-CMQ_6879	PF00620.33	GO:0007165	3
gene-CMQ_6743	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-CMQ_6520	PF04366.18	NA	100
gene-CMQ_6812		NA	100
gene-CMQ_6585	PF09415.17	GO:0006281,GO:0051382	3
gene-CMQ_7025	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-CMQ_6819		NA	100
gene-CMQ_6984		NA	100
gene-CMQ_6890	PF00177.28	NA	100
gene-CMQ_6962	PF00583.32,PF13508.14	GO:0016747	8
gene-CMQ_6829	PF00328.28	NA	100
gene-CMQ_6815	PF00291.32,PF14821.12,PF24857.2	NA	100
gene-CMQ_6537	PF00012.27,PF27508.1	GO:0005524,GO:0016887	8
gene-CMQ_6936	PF00026.29	NA	100
gene-CMQ_6643		NA	100
gene-CMQ_6736	PF00439.31	GO:0005515	100
gene-CMQ_6521	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-CMQ_6897	PF00270.36,PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-CMQ_6677	PF00534.27,PF08288.19,PF13439.13,PF13524.13,PF13579.13,PF13692.13,PF20706.4	GO:0006506,GO:0016757	8
gene-CMQ_6667	PF00300.28,PF00300.28	NA	100
gene-CMQ_6845	PF01035.27	GO:0003824,GO:0006281	3
gene-CMQ_6874		NA	100
gene-CMQ_6660	PF00107.33,PF08240.18	NA	100
gene-CMQ_6912	PF00022.27	NA	100
gene-CMQ_6847	PF01112.24	GO:0016787	8
gene-CMQ_6932	PF03850.21	GO:0000439,GO:0006289,GO:0006355	3
gene-CMQ_6876	PF11701.16	NA	100
gene-CMQ_6539	PF05958.18	GO:0006396,GO:0008173	8
gene-CMQ_6983	PF01019.28	NA	100
gene-CMQ_6593	PF00534.27,PF13692.13,PF15924.12	GO:0016757	8
gene-CMQ_6709	PF25545.2	NA	100
gene-CMQ_6772		NA	100
gene-CMQ_6533		NA	100
gene-CMQ_6535		NA	100
gene-CMQ_6525	PF09531.16	NA	100
gene-CMQ_6633	PF05739.27,PF14523.13	GO:0016020	100
gene-CMQ_6882		NA	100
gene-CMQ_6674		NA	100
gene-CMQ_6508		NA	100
gene-CMQ_6816	PF14420.12	NA	100
gene-CMQ_6902	PF24537.2	NA	100
gene-CMQ_6569	PF01135.26,PF01209.25,PF02390.24,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13,PF20922.4	GO:0006400,GO:0008168,GO:0008176,GO:0008757	8
gene-CMQ_6511		NA	100
gene-CMQ_6999	PF00810.24	GO:0006621,GO:0016020,GO:0046923	100
gene-CMQ_6987	PF08325.17	NA	100
gene-CMQ_6856	PF04991.21	NA	100
gene-CMQ_6791	PF02732.22	GO:0003677	4
gene-CMQ_6855	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-CMQ_6966	PF02141.27,PF03456.26,PF04438.23	NA	100
gene-CMQ_6703	PF09532.16,PF12701.14	NA	100
gene-CMQ_6885	PF04910.21	NA	100
gene-CMQ_6655		NA	100
gene-CMQ_6765		NA	100
gene-CMQ_6554	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-CMQ_6588	PF00108.30,PF02803.25,PF22691.3	GO:0016747	8
gene-CMQ_6914		NA	100
gene-CMQ_6991		NA	100
gene-CMQ_6793	PF02678.23,PF05726.20	NA	100
gene-CMQ_6826	PF01145.32	NA	100
gene-CMQ_6760	PF20150.5	NA	100
gene-CMQ_6849		NA	100
gene-CMQ_6524	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13637.13	GO:0005515	100
gene-CMQ_6686		NA	100
gene-CMQ_6759	PF01734.28	GO:0006629	8
gene-CMQ_6934		NA	100
gene-CMQ_6988	PF06985.18	NA	100
gene-CMQ_6880	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-CMQ_6945		NA	100
gene-CMQ_7015	PF10197.15	NA	100
gene-CMQ_6603	PF00270.36,PF00270.36,PF00271.38,PF13959.12,PF23681.2	GO:0003676,GO:0005524	4
gene-CMQ_6505		NA	100
gene-CMQ_6684		NA	100
gene-CMQ_6621	PF10241.15	NA	100
gene-CMQ_7018		NA	100
gene-CMQ_6632		NA	100
gene-CMQ_6721	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-CMQ_6754		NA	100
gene-CMQ_6580		NA	100
gene-CMQ_6748	PF00004.36,PF00004.36,PF02933.24,PF17862.8	GO:0005524,GO:0016887	8
gene-CMQ_6711	PF01425.27	NA	100
gene-CMQ_6640	PF27522.2,PF27522.2	NA	100
gene-CMQ_7001		NA	100
gene-CMQ_6893	PF00931.29,PF25000.1	GO:0043531	100
gene-CMQ_6976	PF05185.23,PF17285.9,PF17286.8	NA	100
gene-CMQ_6579	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
gene-CMQ_6766		NA	100
gene-CMQ_6884	PF10304.16,PF10363.16	NA	100
gene-CMQ_6929	PF00400.39,PF00400.39,PF00400.39,PF01783.30	GO:0003735,GO:0005515,GO:0006412,GO:0015934	4
gene-CMQ_6903	PF00106.32,PF00106.32,PF13561.13	NA	100
gene-CMQ_6541	PF00899.28,PF14732.12	NA	100
gene-CMQ_6811	PF10343.15	NA	100
gene-CMQ_6578	PF04081.19	GO:0000731,GO:0006260	4
gene-CMQ_6886	PF00625.28	NA	100
gene-CMQ_6651	PF00735.25,PF01926.30	GO:0005525	100
gene-CMQ_6830		NA	100
gene-CMQ_6570	PF01569.28	NA	100
gene-CMQ_6647	PF02373.29,PF02375.24,PF13771.13,PF13832.13,PF23258.2	NA	100
