gene_id	pfam_ids	go_ids	bin_id
gene-TRVA0_001S02608	PF04981.20,PF21192.4,PF21193.4,PF29994.1	NA	100
gene-TRVA0_001S02630	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
gene-TRVA0_001S02652	PF00364.29	NA	100
gene-TRVA0_001S02674	PF26669.1	NA	100
gene-TRVA0_001S02696	PF29516.1	NA	100
gene-TRVA0_001S02718	PF03914.24,PF07540.17	NA	100
gene-TRVA0_001S02740	PF00004.36,PF01426.25,PF13191.13,PF17872.8,PF21312.5,PF22606.3	GO:0003682,GO:0005524,GO:0016887	8
gene-TRVA0_001S02762	PF00025.28,PF00071.29,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-TRVA0_001S02784		NA	100
gene-TRVA0_001S02806	PF01450.26,PF07991.19	GO:0004455,GO:0009082	8
gene-TRVA0_001S02828	PF00179.32	NA	100
gene-TRVA0_001S02850	PF00076.29	GO:0003723	4
gene-TRVA0_001S02872	PF00569.24,PF00569.24,PF00569.24,PF00569.24,PF00569.24	GO:0008270	100
gene-TRVA0_001S02894		NA	100
gene-TRVA0_001S02916	PF06687.18	GO:0005886	100
gene-TRVA0_001S02938	PF03081.23,PF20669.4	GO:0000145,GO:0005546,GO:0006887	6
gene-TRVA0_001S02960	PF04564.22,PF07719.24,PF13414.13,PF13431.13	GO:0004842,GO:0016567	5
gene-TRVA0_001S02982	PF00293.35,PF15916.12	NA	100
gene-TRVA0_001S03004	PF00728.29,PF14845.12	GO:0004553,GO:0005975	8
gene-TRVA0_001S03026		NA	100
gene-TRVA0_001S03015		NA	100
gene-TRVA0_001S03048	PF00566.26,PF02893.27,PF23436.2	NA	100
gene-TRVA0_001S03070	PF04082.24,PF31024.1	GO:0003677,GO:0006351,GO:0008270	4
gene-TRVA0_001S03092	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
gene-TRVA0_001S03114	PF08633.16	GO:0003712,GO:0006357,GO:0016592	100
gene-TRVA0_001S03136	PF10344.16	NA	100
gene-TRVA0_001S03158	PF00076.29	GO:0003723	4
gene-TRVA0_001S03180		NA	100
gene-TRVA0_001S03202	PF00149.34,PF16891.11	GO:0016787	8
gene-TRVA0_001S03224		NA	100
gene-TRVA0_001S03246		NA	100
gene-TRVA0_001S03268	PF03399.23	NA	100
gene-TRVA0_001S03290	PF03446.22	GO:0050661	100
gene-TRVA0_001S03312		NA	100
gene-TRVA0_001S03334	PF11710.15,PF11970.15	NA	100
gene-TRVA0_001S03356	PF10294.16	NA	100
gene-TRVA0_001S03378	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
gene-TRVA0_001S03400	PF04072.21	GO:0008168,GO:0032259	8
gene-TRVA0_001S03422	PF02636.24	NA	100
gene-TRVA0_001S03444	PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
gene-TRVA0_001S03466	PF01408.29,PF02894.23	GO:0000166	100
gene-TRVA0_001S03488	PF08203.17	NA	100
gene-TRVA0_001S03510	PF00468.23	GO:0003735,GO:0005840,GO:0006412	4
gene-TRVA0_001S03532	PF00687.27	NA	100
gene-TRVA0_001S03554	PF10510.15	GO:0016255,GO:0042765	8
gene-TRVA0_001S03576	PF01253.28,PF17832.8,PF25304.2,PF26292.1	GO:0003743,GO:0006413	8
gene-TRVA0_001S03598	PF12894.14,PF12896.13	NA	100
gene-TRVA0_001S03620	PF05347.22,PF20263.5	NA	100
gene-TRVA0_001S03642	PF00478.32,PF01070.25,PF01645.24	GO:0003824,GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-TRVA0_001S03664	PF04719.21	GO:0005634,GO:0006367	8
gene-TRVA0_001S03686	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-TRVA0_001S03708	PF03169.21	GO:0035673	6
gene-TRVA0_001S03730	PF02383.24,PF12456.15	GO:0016791	8
gene-TRVA0_001S03752	PF01656.30,PF02374.22,PF13614.13	NA	100
gene-TRVA0_001S03774	PF00676.26,PF02779.30,PF16078.11,PF16870.11	GO:0016624	8
gene-TRVA0_001S03796	PF01738.25	GO:0016787	8
gene-TRVA0_001S03818	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24805.2	GO:0003743,GO:0005515,GO:0005737,GO:0005852	100
gene-TRVA0_001S03840	PF09463.16	NA	100
gene-TRVA0_001S03862	PF20684.4	NA	100
gene-TRVA0_001S03884		NA	100
gene-TRVA0_001S03906		NA	100
gene-TRVA0_001S03928	PF00467.36,PF16906.12	GO:0003735,GO:0006412,GO:0015934	4
gene-TRVA0_001S03950	PF04193.20	NA	100
gene-TRVA0_001S03972	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-TRVA0_001S03994	PF00400.39,PF00400.39,PF00400.39,PF23798.2	GO:0005515	100
gene-TRVA0_001S04016	PF13915.12	NA	100
gene-TRVA0_001S04038	PF00566.26	NA	100
gene-TRVA0_001S04060	PF00069.32,PF01636.30,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-TRVA0_001S04082	PF30092.1	NA	100
gene-TRVA0_001S04104		NA	100
gene-TRVA0_001S04126		NA	100
gene-TRVA0_001S04148		NA	100
gene-TRVA0_001S04170	PF19798.5	NA	100
gene-TRVA0_001S04192	PF00297.29	GO:0003735,GO:0005840,GO:0006412	4
gene-TRVA0_001S04214	PF01399.34,PF18005.7	NA	100
gene-TRVA0_001S04236	PF01179.28	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
gene-TRVA0_001S04258	PF04733.21	GO:0005198,GO:0006890	6
gene-TRVA0_001S04280	PF11578.14	NA	100
gene-TRVA0_001S04302		NA	100
gene-TRVA0_001S04324		NA	100
gene-TRVA0_001S04346		NA	100
gene-TRVA0_001S04368	PF04506.19	GO:0006488,GO:0016020	8
gene-TRVA0_001S04390	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF13923.13,PF25563.1	GO:0008270,GO:0046872	100
gene-TRVA0_001S04412	PF01189.24,PF25376.2,PF25378.2	NA	100
gene-TRVA0_001S04434		NA	100
gene-TRVA0_001S04456	PF05234.17	GO:0006360	8
gene-TRVA0_001S04478	PF12273.14	NA	100
gene-TRVA0_001S04500	PF13246.13,PF16209.11,PF16212.12	NA	100
gene-TRVA0_001S04522		NA	100
gene-TRVA0_001S04544	PF03162.19,PF13350.12	GO:0004721	8
gene-TRVA0_001S04566		NA	100
gene-TRVA0_001S04588	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-TRVA0_001S04610	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-TRVA0_001S04632	PF09079.18,PF22606.3	NA	100
gene-TRVA0_001S04654	PF00076.29	GO:0003723	4
gene-TRVA0_001S04676		NA	100
gene-TRVA0_001S04698	PF00023.37,PF00023.37,PF01833.31,PF12796.14,PF13637.13,PF25603.2	GO:0005515	100
gene-TRVA0_001S04720	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-TRVA0_001S04742	PF02466.25	NA	100
gene-TRVA0_001S04764	PF03464.21,PF03465.21,PF26356.1	NA	100
gene-TRVA0_001S04786	PF01588.27,PF21972.2	GO:0000049	4
gene-TRVA0_001S04808	PF00989.32,PF24990.1,PF24990.1	GO:0006355	100
gene-TRVA0_001S04830	PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
gene-TRVA0_001S04852	PF01967.28	GO:0006777	8
gene-TRVA0_001S04874	PF00400.39	GO:0005515	100
gene-TRVA0_001S04896	PF02297.23	NA	100
gene-TRVA0_001S04918	PF00646.39,PF12937.13	GO:0005515	100
gene-TRVA0_001S04940		NA	100
gene-TRVA0_001S04962	PF00925.26	NA	100
gene-TRVA0_001S04973		NA	100
gene-TRVA0_001S04984		NA	100
gene-TRVA0_001S05006	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-TRVA0_001S05028	PF12585.14	NA	100
gene-TRVA0_001S05050		NA	100
gene-TRVA0_001S05072	PF10262.16	NA	100
gene-TRVA0_001S05094	PF00610.28,PF00611.29,PF00620.33	GO:0007165,GO:0035556	3
gene-TRVA0_001S05116		NA	100
gene-TRVA0_001S05138	PF12906.14	GO:0008270	100
gene-TRVA0_001S05160	PF08320.18	GO:0005789,GO:0006506	8
gene-TRVA0_001S05182	PF00646.39,PF02809.27,PF02809.27,PF02809.27,PF12937.13,PF23625.2,PF23625.2,PF23625.2,PF23625.2	GO:0005515	100
gene-TRVA0_001S05204		NA	100
gene-TRVA0_001S05226	PF01398.27,PF18323.7	GO:0005515,GO:0008233,GO:0008237	8
gene-TRVA0_001S05248	PF00566.26	NA	100
gene-TRVA0_001S05270	PF01545.27	NA	100
gene-TRVA0_001S05292		NA	100
gene-TRVA0_001S05314	PF03029.24	NA	100
gene-TRVA0_001S05336	PF02146.24	GO:0070403	100
gene-TRVA0_001S05358	PF00004.36,PF05496.19,PF06068.20,PF17856.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-TRVA0_001S05380		NA	100
gene-TRVA0_001S05402	PF01019.28	NA	100
gene-TRVA0_001S05424	PF00995.29	GO:0016192	6
gene-TRVA0_001S05446	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-TRVA0_001S05468	PF00118.30	GO:0005524	100
gene-TRVA0_001S05490	PF01997.22	GO:0043565	4
gene-TRVA0_001S05512		NA	100
gene-TRVA0_001S05534		NA	100
gene-TRVA0_001S05556	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-TRVA0_001S05578	PF00557.30,PF15801.12	NA	100
gene-TRVA0_001S05600	PF01798.24,PF08156.19	NA	100
gene-TRVA0_001S05622	PF10450.17	GO:0043248	100
gene-TRVA0_001S05644	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-TRVA0_001S05666	PF00383.30,PF08211.19	GO:0004126,GO:0008270	8
gene-TRVA0_001S05688	PF05019.19	GO:0006744	8
gene-TRVA0_001S05710	PF10259.15	NA	100
gene-TRVA0_001S05732	PF08287.17	GO:0005876,GO:0008608,GO:0042729	100
gene-TRVA0_001S05754	PF08511.17	NA	100
gene-TRVA0_001S05776	PF00498.32	GO:0005515	100
gene-TRVA0_001S05798		NA	100
gene-TRVA0_001S05820	PF21948.2	GO:0036211	8
gene-TRVA0_001S05842	PF00856.34,PF29521.1	GO:0005515	100
gene-TRVA0_001S05864	PF02558.23,PF08546.18	NA	100
gene-TRVA0_001S05886	PF01121.27	GO:0004140,GO:0005524,GO:0015937	3
gene-TRVA0_001S05908	PF00107.33,PF08240.18	NA	100
gene-TRVA0_001S05930	PF00454.34,PF00613.27,PF00792.31	NA	100
gene-TRVA0_001S05952	PF00076.29,PF00641.24,PF00641.24,PF00929.32	GO:0003723	4
gene-TRVA0_001S05974	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-TRVA0_001S05996	PF00642.31	GO:0046872	100
gene-TRVA0_001S06018	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
gene-TRVA0_001S06040	PF04161.19	GO:0032366	6
gene-TRVA0_001S06062	PF08597.16	GO:0003743,GO:0005737,GO:0005852	100
gene-TRVA0_001S06084	PF27829.1	GO:0008168	8
gene-TRVA0_001S06106	PF12223.14,PF12223.14	NA	100
gene-TRVA0_001S06128	PF10373.16,PF10374.16	NA	100
gene-TRVA0_001S06150		NA	100
gene-TRVA0_001S06172		NA	100
gene-TRVA0_001S06194	PF01131.26,PF01751.29	GO:0003677,GO:0003916,GO:0006265	4
gene-TRVA0_001S06216		NA	100
gene-TRVA0_001S06238	PF00646.39	GO:0005515	100
gene-TRVA0_001S06260	PF04116.20	NA	100
gene-TRVA0_001S06282	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-TRVA0_001S06304	PF09783.15	NA	100
gene-TRVA0_001S06326	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-TRVA0_001S06348	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-TRVA0_001S06370	PF15892.12	NA	100
gene-TRVA0_001S06392	PF01817.27	GO:0004106,GO:0046417	8
gene-TRVA0_001S06414	PF00226.37	NA	100
gene-TRVA0_001S06436	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-TRVA0_001S06458	PF00069.32,PF00400.39,PF07714.24,PF22956.3	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-TRVA0_001S06480	PF04048.21,PF10475.16,PF20652.4	GO:0000145,GO:0006887	6
gene-TRVA0_001S06502		NA	100
gene-TRVA0_001S06524	PF02732.22	GO:0003677	4
gene-TRVA0_001S06546		NA	100
gene-TRVA0_001S06568	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-TRVA0_001S06590	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
gene-TRVA0_001S06612	PF00227.32	GO:0005839,GO:0030163	8
gene-TRVA0_001S06634	PF00638.25	GO:0046907	6
gene-TRVA0_001S06656	PF00281.25,PF00673.27	NA	100
gene-TRVA0_001S06678	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-TRVA0_001S06700	PF01255.25	GO:0016765	8
gene-TRVA0_001S06722	PF00348.23	GO:0004659,GO:0008299	8
gene-TRVA0_001S06744		NA	100
gene-TRVA0_001S06766	PF00400.39,PF00400.39	GO:0005515	100
gene-TRVA0_001S06788	PF08672.18,PF25773.2,PF26557.1	NA	100
gene-TRVA0_001S06810		NA	100
gene-TRVA0_001S06832	PF12859.14,PF27562.1,PF29300.1	NA	100
gene-TRVA0_001S06854	PF02666.21,PF02666.21	GO:0004609,GO:0008654	8
gene-TRVA0_001S06876	PF00383.30,PF14437.13	NA	100
gene-TRVA0_001S06898	PF01557.24	GO:0003824	8
gene-TRVA0_001S06920		NA	100
gene-TRVA0_001S06942	PF01204.25,PF07492.17,PF22422.3	GO:0004555,GO:0005509,GO:0005737,GO:0005991,GO:0005993	8
gene-TRVA0_001S06964	PF13634.12,PF13634.12,PF13634.12	NA	100
gene-TRVA0_001S06986	PF03159.25,PF17846.7,PF18129.8,PF18332.8,PF18334.8	GO:0003676,GO:0004527	4
gene-TRVA0_001S07008	PF09736.15	NA	100
gene-TRVA0_001S07030	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-TRVA0_001S07052	PF08573.16	GO:0006281	3
gene-TRVA0_001S07074		NA	100
gene-TRVA0_001S07096	PF00004.36,PF07728.21,PF17862.8	GO:0005524,GO:0016887	8
gene-TRVA0_001S07118	PF04777.19	GO:0016972	8
gene-TRVA0_001S07140	PF02205.27	GO:0003779	7
gene-TRVA0_001S07162		NA	100
gene-TRVA0_001S07184		NA	100
gene-TRVA0_001S07206	PF00365.26,PF00365.26,PF18468.7	GO:0003872,GO:0006096	3
gene-TRVA0_001S07228	PF01636.30	NA	100
gene-TRVA0_001S07250	PF12634.14	GO:0005780,GO:0045033	100
gene-TRVA0_001S07272	PF01459.29	GO:0005741,GO:0055085	6
gene-TRVA0_001S07294		NA	100
gene-TRVA0_001S07316	PF07544.19	GO:0003712,GO:0006357,GO:0016592	100
gene-TRVA0_001S07338	PF01496.25	GO:0033179,GO:0046961,GO:1902600	6
gene-TRVA0_001S07360	PF00682.26,PF22617.2	GO:0003824	8
gene-TRVA0_001S07382	PF00176.30,PF00271.38,PF04851.22,PF12054.14	GO:0003677,GO:0005524,GO:0016787	4
gene-TRVA0_001S07404	PF06807.20,PF16573.11,PF16575.12	GO:0031124	8
gene-TRVA0_001S07426	PF08315.18	NA	100
gene-TRVA0_001S07448	PF03663.21	NA	100
gene-TRVA0_001S07470	PF01169.26,PF01169.26	GO:0046873	6
gene-TRVA0_001S07492	PF00856.34	GO:0005515	100
gene-TRVA0_001S07514		NA	100
gene-TRVA0_001S07536	PF04769.19	GO:0005634,GO:0007531,GO:0008301,GO:0045895	4
gene-TRVA0_001S07558	PF01608.24,PF07651.23	GO:0003779,GO:0005543	7
gene-TRVA0_001S07580	PF01253.28	GO:0003743,GO:0006413	8
gene-TRVA0_001S07602		NA	100
gene-TRVA0_001S07624		NA	100
gene-TRVA0_001S07646		NA	100
gene-TRVA0_001S07668		NA	100
gene-TRVA0_001S07690	PF01157.25	GO:0003735,GO:0005840,GO:0006412	4
gene-TRVA0_001S07712	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-TRVA0_001S07734	PF12862.14	NA	100
gene-TRVA0_001S07756	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
gene-TRVA0_001S07778	PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
gene-TRVA0_001S07800	PF00787.30	GO:0035091	100
gene-TRVA0_001S07822		NA	100
gene-TRVA0_001S07844		NA	100
gene-TRVA0_001S07866	PF00097.32,PF02148.26,PF07576.19,PF13639.13	GO:0008270,GO:0046872	100
gene-TRVA0_001S07888	PF00156.34,PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
gene-TRVA0_001S07910	PF00702.33,PF12710.14,PF13419.13	NA	100
gene-TRVA0_001S07932	PF02434.24	GO:0016020,GO:0016757	8
gene-TRVA0_001S07954	PF00091.32,PF03953.23	GO:0005525	100
gene-TRVA0_001S07976	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-TRVA0_001S07998	PF00046.36	GO:0003677	4
gene-TRVA0_001S08020		NA	100
gene-TRVA0_001S08042	PF00320.34,PF08550.16	GO:0006355,GO:0043565	4
gene-TRVA0_001S08064	PF08546.18,PF30133.1	NA	100
gene-TRVA0_001S08086	PF01849.24	NA	100
gene-TRVA0_001S08108	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-TRVA0_001S08130	PF01966.29	NA	100
gene-TRVA0_001S08152	PF04479.19	GO:0016020	100
gene-TRVA0_001S08174		NA	100
gene-TRVA0_001S08196	PF08613.17	GO:0000079,GO:0019901	100
gene-TRVA0_001S08218	PF03650.20	GO:0005743,GO:0006850	6
gene-TRVA0_001S08240	PF00293.35	NA	100
gene-TRVA0_001S08262		NA	100
gene-TRVA0_001S08284	PF00155.28	GO:0009058,GO:0030170	8
gene-TRVA0_001S08306		NA	100
gene-TRVA0_001S08328	PF12597.14	GO:0005743,GO:0033617	100
gene-TRVA0_001S08350		NA	100
gene-TRVA0_001S08372	PF10544.16	NA	100
gene-TRVA0_001S08394	PF00155.28	GO:0009058,GO:0030170	8
gene-TRVA0_001S08416	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-TRVA0_001S08438	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-TRVA0_001S08460	PF00070.34,PF07992.21,PF22366.2	GO:0016491	8
gene-TRVA0_001S08482	PF05089.19,PF12971.13,PF12972.13	NA	100
gene-TRVA0_001S08504		NA	100
gene-TRVA0_001S08526	PF00258.31,PF02525.23,PF03358.21	GO:0010181,GO:0016491	8
gene-TRVA0_001S08548		NA	100
gene-TRVA0_001S08570	PF04750.20	GO:0016020	100
gene-TRVA0_001S08592	PF01201.28	NA	100
gene-TRVA0_001S08614	PF05089.19,PF12971.13,PF12972.13	NA	100
gene-TRVA0_001S08636	PF04000.21	NA	100
gene-TRVA0_001S08658	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
gene-TRVA0_001S08680	PF00097.32,PF00176.30,PF26021.1	GO:0005524,GO:0046872	100
gene-TRVA0_001S08702	PF08784.18	NA	100
gene-TRVA0_001S08724	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-TRVA0_001S08746	PF05180.18	GO:0008270	100
gene-TRVA0_001S08768	PF07690.22	GO:0022857,GO:0055085	6
gene-TRVA0_001S08790		NA	100
gene-TRVA0_001S08812	PF04478.18	NA	100
gene-TRVA0_001S08834	PF03311.20	GO:0016192	6
gene-TRVA0_001S08856		NA	100
gene-TRVA0_001S08878	PF00569.24	GO:0008270	100
gene-TRVA0_001S08900		NA	100
gene-TRVA0_001S08922	PF05983.17	GO:0003712,GO:0006357,GO:0016592	100
gene-TRVA0_001S08944	PF00206.26,PF10397.15	NA	100
gene-TRVA0_001S08966	PF00646.39,PF12937.13	GO:0005515	100
gene-TRVA0_001S08988	PF00400.39,PF00400.39	GO:0005515	100
gene-TRVA0_001S09010		NA	100
gene-TRVA0_001S09032	PF12678.14,PF12861.14	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-TRVA0_001S09054	PF00800.24	GO:0004664,GO:0009094	8
gene-TRVA0_001S09076	PF06644.17	GO:0005739,GO:0065003	100
gene-TRVA0_001S09098		NA	100
