gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-D7B24_000114	rna-XM_028634377.1	PF02732.22,PF14716.14,PF21136.3	Complete	None
gene-D7B24_000115	rna-XM_028634378.1	PF00677.24,PF00677.24	Partial	None
gene-D7B24_000116	rna-XM_028634379.1	PF04080.20	Partial	None
gene-D7B24_000117	rna-XM_028634380.1	PF29336.1	Partial	None
gene-D7B24_000118	rna-XM_028634381.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-D7B24_000119	rna-XM_028634382.1		None	None
gene-D7B24_000120	rna-XM_028634383.1		None	None
gene-D7B24_000121	rna-XM_028634384.1	PF20684.4	Partial	None
gene-D7B24_000122	rna-XM_028634385.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-D7B24_000123	rna-XM_028634386.1		None	None
gene-D7B24_000124	rna-XM_028634387.1	PF00324.28,PF13520.13	Partial	None
gene-D7B24_000125	rna-XM_028634388.1	PF01532.27	Partial	None
gene-D7B24_000126	rna-XM_028634389.1	PF03987.21	Partial	None
gene-D7B24_000127	rna-XM_028634390.1	PF00076.29	Partial	None
gene-D7B24_000128	rna-XM_028634391.1	PF00400.39,PF00400.39,PF02207.26,PF18995.6,PF22960.3,PF30856.1	Complete	None
gene-D7B24_000129	rna-XM_028634392.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2,PF25175.2	Complete	None
gene-D7B24_000130	rna-XM_028634393.1	PF03372.30	Partial	None
gene-D7B24_000131	rna-XM_028634394.1	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-D7B24_000132	rna-XM_028634395.1	PF00254.35,PF17800.8	Complete	None
gene-D7B24_000133	rna-XM_028634396.1	PF13632.13	Partial	None
gene-D7B24_000134	rna-XM_028634397.1		None	None
gene-D7B24_000135	rna-XM_028634398.1	PF09766.15	Partial	None
gene-D7B24_000136	rna-XM_028634399.1	PF03006.27	Partial	None
gene-D7B24_000137	rna-XM_028634400.1	PF00566.26,PF23436.2	Partial	None
gene-D7B24_000138	rna-XM_028634401.1		None	None
gene-D7B24_000139	rna-XM_028634402.1	PF00916.27,PF01740.27	Complete	None
gene-D7B24_000140	gene-D7B24_000140		None	None
gene-D7B24_000141	rna-XM_028634403.1		None	None
gene-D7B24_000142	rna-XM_028634404.1		None	None
gene-D7B24_000143	rna-XM_028634405.1	PF27566.1	Partial	None
gene-D7B24_000144	rna-XM_028634406.1	PF02668.23	Partial	None
gene-D7B24_000145	rna-XM_028634407.1	PF00328.28	Partial	None
gene-D7B24_000146	rna-XM_028634408.1	PF00909.27	Partial	None
gene-D7B24_000147	rna-XM_028634409.1	PF08728.16	Partial	None
gene-D7B24_000148	rna-XM_028634410.1	PF00150.25	Partial	None
gene-D7B24_000149	rna-XM_028634411.1	PF00002.30	Partial	None
gene-D7B24_000150	rna-XM_028634412.1	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	Complete	None
gene-D7B24_000151	rna-XM_028634413.1	PF09341.16	Partial	None
gene-D7B24_000152	rna-XM_028634414.1	PF00010.32	Complete	None
gene-D7B24_000153	rna-XM_028634415.1		None	None
gene-D7B24_000154	rna-XM_028634416.1	PF03943.20,PF22602.3	Complete	None
gene-D7B24_000155	rna-XM_028634417.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-D7B24_000156	rna-XM_028634418.1	PF28329.1,PF28347.1	Complete	None
gene-D7B24_000157	rna-XM_028634419.1		None	None
gene-D7B24_000158	rna-XM_028634420.1	PF11735.14	Partial	None
gene-D7B24_000159	rna-XM_028634421.1	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-D7B24_000160	rna-XM_028634422.1	PF01042.27	Partial	None
gene-D7B24_000161	rna-XM_028634423.1		None	None
gene-D7B24_000162	rna-XM_028634424.1	PF09282.16	Partial	None
gene-D7B24_000163	rna-XM_028634425.1	PF15901.11,PF15901.11,PF15902.13,PF15902.13	Complete	None
gene-D7B24_000164	rna-XM_028634426.1	PF28457.1,PF29664.1	Partial	None
gene-D7B24_000165	rna-XM_028634427.1		None	None
gene-D7B24_000166	rna-XM_028634428.1		None	None
gene-D7B24_000167	rna-XM_028634429.1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-D7B24_000168	rna-XM_028634430.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-D7B24_000169	gene-D7B24_000169		None	None
gene-D7B24_000170	rna-XM_028634431.1	PF00069.32,PF07714.24	Partial	None
gene-D7B24_000171	rna-XM_028634432.1	PF04488.22	Complete	None
gene-D7B24_000172	rna-XM_028634433.1	PF07047.18	Partial	None
gene-D7B24_000173	rna-XM_028634434.1	PF24853.2	Partial	None
gene-D7B24_000174	rna-XM_028634435.1	PF01172.25	Partial	None
gene-D7B24_000175	rna-XM_028634436.1	PF00621.26	Partial	None
gene-D7B24_000176	rna-XM_028634437.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-D7B24_000177	rna-XM_028634438.1	PF00227.32	Partial	None
gene-D7B24_000178	rna-XM_028634439.1	PF11470.15	Partial	None
gene-D7B24_000179	rna-XM_028634440.1	PF01158.24	Partial	None
gene-D7B24_000180	rna-XM_028634441.1		None	None
gene-D7B24_000181	rna-XM_028634442.1	PF01764.32,PF12697.14	Partial	None
gene-D7B24_000182	rna-XM_028634443.1	PF00244.27	Partial	None
gene-D7B24_000183	rna-XM_028634444.1		None	None
gene-D7B24_000184	rna-XM_028634445.1	PF02383.24,PF22669.3	Complete	None
gene-D7B24_000185	rna-XM_028634446.1	PF05843.21,PF23240.2,PF23241.2	Partial	None
gene-D7B24_000186	rna-XM_028634447.1	PF10000.16,PF13840.13	Partial	None
gene-D7B24_000187	rna-XM_028634448.1	PF07690.22	Partial	None
gene-D7B24_000188	rna-XM_028634449.1	PF00724.27,PF00743.26,PF00743.26,PF13450.13,PF13738.13	Complete	None
gene-D7B24_000189	rna-XM_028634450.1	PF05730.17	Complete	None
gene-D7B24_000190	rna-XM_028634451.1	PF01083.29	Partial	None
gene-D7B24_000191	rna-XM_028634452.1	PF00141.29	Partial	None
gene-D7B24_000192	rna-XM_028634453.1	PF06644.17	Partial	None
gene-D7B24_000193	rna-XM_028634454.1	PF00561.27,PF04083.23	Complete	None
gene-D7B24_000194	rna-XM_028634455.1	PF00004.36,PF00004.36,PF01057.24,PF23120.2,PF23315.2	Complete	None
gene-D7B24_000195	rna-XM_028634456.1		None	None
gene-D7B24_000196	rna-XM_028634457.1		None	None
gene-D7B24_000197	rna-XM_028634458.1	PF09814.15	Partial	None
gene-D7B24_000198	rna-XM_028634459.1	PF11951.14	Partial	None
gene-D7B24_000199	rna-XM_028634460.1		None	None
gene-D7B24_000200	rna-XM_028634461.1		None	None
gene-D7B24_000201	rna-XM_028634462.1	PF01417.27	Partial	None
gene-D7B24_000202	rna-XM_028634463.1	PF00160.27	Partial	None
gene-D7B24_000203	rna-XM_028634464.1	PF05158.19	Partial	None
gene-D7B24_000204	rna-XM_028634465.1	PF02535.29	Partial	None
gene-D7B24_000205	rna-XM_028634466.1	PF25484.2	Partial	None
gene-D7B24_000206	rna-XM_028634467.1	PF01625.29	Partial	None
gene-D7B24_000207	rna-XM_028634468.1	PF01027.27	Partial	None
gene-D7B24_000208	rna-XM_028634469.1	PF00734.24,PF02015.23	Complete	None
gene-D7B24_000209	rna-XM_028634470.1	PF00027.36,PF00027.36,PF00646.39,PF13516.13,PF16643.11	Complete	None
gene-D7B24_000210	rna-XM_028634471.1	PF01341.24	Partial	None
gene-D7B24_000211	rna-XM_028634472.1	PF00106.32,PF13561.13	Partial	None
gene-D7B24_000212	rna-XM_028634473.1	PF06609.19,PF07690.22	Partial	None
gene-D7B24_000213	rna-XM_028634474.1		None	None
gene-D7B24_000214	rna-XM_028634475.1	PF07173.18	Complete	None
gene-D7B24_000215	rna-XM_028634476.1	PF00326.28,PF02230.23,PF02230.23	Partial	None
gene-D7B24_000216	rna-XM_028634477.1		None	None
gene-D7B24_000217	rna-XM_028634478.1	PF02178.25,PF02178.25,PF09494.17,PF30669.1	Complete	None
gene-D7B24_000218	rna-XM_028634479.1		None	None
gene-D7B24_000219	rna-XM_028634480.1	PF07719.24,PF13181.13,PF13181.13,PF13424.13,PF13432.13,PF13432.13,PF17830.7,PF17830.7	Complete	None
gene-D7B24_000220	rna-XM_028634481.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01544.24,PF05721.20,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13	Complete	None
gene-D7B24_000221	rna-XM_028634482.1	PF00083.31,PF07690.22	Partial	None
gene-D7B24_000222	rna-XM_028634483.1		None	None
gene-D7B24_000223	rna-XM_028634484.1		None	None
gene-D7B24_000224	rna-XM_028634485.1	PF00172.24,PF04082.24	Partial	None
gene-D7B24_000225	rna-XM_028634486.1	PF00293.35	Partial	None
gene-D7B24_000226	rna-XM_028634487.1		None	None
gene-D7B24_000227	rna-XM_028634488.1		None	None
gene-D7B24_000228	rna-XM_028634489.1		None	None
gene-D7B24_000229	rna-XM_028634490.1		None	None
gene-D7B24_000230	rna-XM_028634491.1	PF02826.26,PF02826.26	Partial	None
gene-D7B24_000231	rna-XM_028634492.1	PF24802.2	Partial	None
gene-D7B24_000232	rna-XM_028634493.1		None	None
gene-D7B24_000233	rna-XM_028634494.1	PF00107.33,PF08240.18	Partial	None
gene-D7B24_000234	rna-XM_028634495.1	PF04652.22,PF18097.7	Complete	None
gene-D7B24_000235	rna-XM_028634496.1	PF00085.27,PF04756.20,PF24541.2	Complete	None
gene-D7B24_000236	rna-XM_028634497.1	PF01138.28	Partial	None
gene-D7B24_000237	rna-XM_028634498.1		None	None
gene-D7B24_000238	rna-XM_028634499.1	PF03031.25	Partial	None
gene-D7B24_000239	rna-XM_028634500.1		None	None
gene-D7B24_000240	rna-XM_028634501.1		None	None
gene-D7B24_000241	rna-XM_028634502.1		None	None
gene-D7B24_000242	rna-XM_028634503.1		None	None
gene-D7B24_000243	rna-XM_028634504.1		None	None
gene-D7B24_000244	rna-XM_028634505.1	PF01619.25	Partial	None
gene-D7B24_000245	rna-XM_028634506.1	PF08617.16	Partial	None
gene-D7B24_000246	rna-XM_028634507.1	PF00172.24,PF04082.24	Complete	None
gene-D7B24_000247	rna-XM_028634508.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-D7B24_000248	rna-XM_028634509.1		None	None
gene-D7B24_000249	rna-XM_028634510.1	PF15979.12,PF17829.8	Complete	None
gene-D7B24_000250	rna-XM_028634511.1	PF00225.30,PF16796.12	Partial	None
gene-D7B24_000251	rna-XM_028634512.1		None	None
gene-D7B24_000252	rna-XM_028634513.1	PF04082.24	Partial	None
gene-D7B24_000253	rna-XM_028634514.1		None	None
gene-D7B24_000254	rna-XM_028634515.1	PF00135.35,PF00704.35,PF07859.20,PF20434.6	Complete	None
gene-D7B24_000255	rna-XM_028634516.1	PF00141.29	Partial	None
gene-D7B24_000256	rna-XM_028634517.1		None	None
gene-D7B24_000257	rna-XM_028634518.1	PF00083.31,PF07690.22	Partial	None
gene-D7B24_000258	rna-XM_028634519.1	PF07249.19	Partial	None
gene-D7B24_000259	rna-XM_028634520.1	PF07690.22,PF12832.14	Partial	None
gene-D7B24_000260	rna-XM_028634521.1	PF10294.16	Partial	None
gene-D7B24_000261	rna-XM_028634522.1	PF00535.33,PF03552.21,PF13506.14,PF13632.13,PF13641.13	Complete	None
gene-D7B24_000262	rna-XM_028634523.1	PF01670.24	Partial	None
gene-D7B24_000263	rna-XM_028634524.1		None	None
gene-D7B24_000264	rna-XM_028634525.1		None	None
gene-D7B24_000265	rna-XM_028634526.1	PF00179.32	Partial	None
gene-D7B24_000266	rna-XM_028634527.1		None	None
gene-D7B24_000267	rna-XM_028634528.1		None	None
gene-D7B24_000268	rna-XM_028634529.1	PF12955.14	Complete	None
gene-D7B24_000269	rna-XM_028634530.1	PF15458.12	Partial	None
gene-D7B24_000270	rna-XM_028634531.1		None	None
gene-D7B24_000271	rna-XM_028634532.1	PF01593.31,PF13450.13	Complete	None
gene-D7B24_000272	rna-XM_028634533.1	PF00042.29,PF00175.27,PF00970.31	Complete	None
gene-D7B24_000273	rna-XM_028634534.1	PF01979.27,PF07969.18	Partial	None
gene-D7B24_000274	rna-XM_028634535.1	PF00107.33,PF08240.18,PF16912.12	Partial	None
gene-D7B24_000275	rna-XM_028634536.1	PF00703.28,PF17753.8,PF17786.8,PF22666.3	Complete	None
gene-D7B24_000276	rna-XM_028634537.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-D7B24_000277	rna-XM_028634538.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-D7B24_000278	rna-XM_028634539.1	PF02826.26	Partial	None
gene-D7B24_000279	rna-XM_028634540.1	PF00854.28	Partial	None
gene-D7B24_000280	rna-XM_028634541.1	PF00743.26,PF07992.21,PF13450.13	Partial	None
gene-D7B24_000281	rna-XM_028634542.1		None	None
gene-D7B24_000282	rna-XM_028634543.1	PF04616.21,PF17851.9	Partial	None
gene-D7B24_000283	gene-D7B24_000283		None	None
gene-D7B24_000284	rna-XM_028634544.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-D7B24_000285	rna-XM_028634545.1	PF07876.19	Partial	None
gene-D7B24_000286	rna-XM_028634546.1	PF00368.24,PF00857.27,PF12349.15,PF13323.12	Complete	None
gene-D7B24_000287	rna-XM_028634547.1		None	None
gene-D7B24_000288	rna-XM_028634548.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-D7B24_000289	rna-XM_028634549.1	PF00326.28,PF00734.24,PF10503.15	Complete	None
gene-D7B24_000290	rna-XM_028634550.1	PF00457.25,PF00734.24	Complete	None
gene-D7B24_000291	rna-XM_028634551.1	PF05730.17,PF20684.4	Partial	None
gene-D7B24_000292	gene-D7B24_000292		None	None
gene-D7B24_000293	rna-XM_028634552.1	PF00324.28,PF13520.13	Partial	None
gene-D7B24_000294	rna-XM_028634553.1	PF30971.1,PF30972.1	Complete	None
gene-D7B24_000295	rna-XM_028634554.1	PF00349.28,PF03727.23	Partial	None
gene-D7B24_000296	rna-XM_028634555.1		None	None
gene-D7B24_000297	rna-XM_028634556.1	PF01182.27	Partial	None
gene-D7B24_000298	rna-XM_028634557.1		None	None
gene-D7B24_000299	rna-XM_028634558.1		None	None
gene-D7B24_000300	rna-XM_028634559.1	PF13086.13,PF13087.13	Partial	None
gene-D7B24_000301	rna-XM_028634560.1	PF03211.20	Partial	None
gene-D7B24_000302	rna-XM_028634561.1	PF07690.22,PF07690.22	Complete	None
gene-D7B24_000303	rna-XM_028634562.1	PF01814.29	Partial	None
gene-D7B24_000304	rna-XM_028634563.1	PF04145.21	Partial	None
gene-D7B24_000305	rna-XM_028634564.1	PF00400.39,PF23098.2	Complete	None
gene-D7B24_000306	rna-XM_028634565.1	PF17649.7	Partial	None
gene-D7B24_000307	rna-XM_028634566.1		None	None
gene-D7B24_000308	rna-XM_028634567.1		None	None
gene-D7B24_000309	rna-XM_028634568.1		None	None
gene-D7B24_000310	rna-XM_028634569.1	PF28391.1	Partial	None
gene-D7B24_000311	rna-XM_028634570.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-D7B24_000312	rna-XM_028634571.1	PF02434.24	Partial	None
gene-D7B24_000313	rna-XM_028634572.1	PF05730.17,PF20684.4	Partial	None
gene-D7B24_000314	rna-XM_028634573.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-D7B24_000315	rna-XM_028634574.1	PF11951.14	Partial	None
gene-D7B24_000316	rna-XM_028634575.1	PF01565.29,PF08031.18	Complete	None
gene-D7B24_000317	rna-XM_028634576.1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-D7B24_000318	rna-XM_028634577.1	PF04791.22	Partial	None
gene-D7B24_000319	rna-XM_028634578.1	PF22586.2	Complete	None
gene-D7B24_000320	rna-XM_028634579.1	PF24866.2	Partial	None
gene-D7B24_000321	rna-XM_028634580.1	PF00890.31,PF01494.26,PF01593.31,PF12831.14,PF13450.13	Partial	None
gene-D7B24_000322	rna-XM_028634581.1	PF06728.20	Partial	None
gene-D7B24_000323	rna-XM_028634582.1	PF10568.16	Partial	None
gene-D7B24_000324	rna-XM_028634583.1	PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-D7B24_000325	rna-XM_028634584.1	PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-D7B24_000326	rna-XM_028634585.1	PF10307.16	Partial	None
gene-D7B24_000327	rna-XM_028634586.1	PF00083.31,PF07690.22	Partial	None
gene-D7B24_000328	rna-XM_028634587.1	PF02594.22	Partial	None
gene-D7B24_000329	rna-XM_028634588.1	PF26421.1	Partial	None
gene-D7B24_000330	rna-XM_028634589.1	PF00150.25,PF03198.21	Partial	None
gene-D7B24_000331	rna-XM_028634590.1	PF00625.28	Partial	None
gene-D7B24_000332	gene-D7B24_000332		None	None
gene-D7B24_000333	rna-XM_028634591.1	PF00067.28,PF03098.21,PF03098.21	Complete	None
gene-D7B24_000334	rna-XM_028634592.1	PF09994.15	Partial	None
gene-D7B24_000335	rna-XM_028634593.1	PF00324.28,PF13520.13	Partial	None
gene-D7B24_000336	rna-XM_028634594.1		None	None
gene-D7B24_000337	rna-XM_028634595.1	PF01266.31	Partial	None
gene-D7B24_000338	rna-XM_028634596.1	PF00172.24	Partial	None
gene-D7B24_000339	rna-XM_028634597.1	PF00135.35,PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-D7B24_000340	rna-XM_028634598.1	PF20684.4	Partial	None
gene-D7B24_000341	rna-XM_028634599.1	PF07519.18	Partial	None
gene-D7B24_000342	rna-XM_028634600.1		None	None
gene-D7B24_000343	rna-XM_028634601.1	PF00155.28	Partial	None
gene-D7B24_000344	rna-XM_028634602.1	PF00701.29	Partial	None
gene-D7B24_000345	rna-XM_028634603.1		None	None
gene-D7B24_000346	rna-XM_028634604.1	PF12680.14	Partial	None
gene-D7B24_000347	rna-XM_028634605.1	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-D7B24_000348	rna-XM_028634606.1	PF00615.25	Complete	None
gene-D7B24_000349	rna-XM_028634607.1	PF01569.28	Partial	None
gene-D7B24_000350	rna-XM_028634608.1	PF30737.1	Partial	None
gene-D7B24_000351	rna-XM_028634609.1	PF00891.25	Partial	None
gene-D7B24_000352	rna-XM_028634610.1	PF07690.22	Partial	None
gene-D7B24_000353	rna-XM_028634611.1	PF00005.34,PF00005.34,PF00664.29,PF24357.2	Complete	None
gene-D7B24_000354	rna-XM_028634612.1	PF14388.12	Partial	None
gene-D7B24_000355	rna-XM_028634613.1	PF00743.26,PF00743.26	Partial	None
gene-D7B24_000356	rna-XM_028634614.1		None	None
