gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0T14DRAFT_489858	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA489858		None	None
gene-B0T14DRAFT_532110	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532110	PF12955.14	Complete	None
gene-B0T14DRAFT_418229	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA418229	PF15458.12	Partial	None
gene-B0T14DRAFT_559084	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559084		None	None
gene-B0T14DRAFT_420410	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA420410	PF00581.26	Partial	None
gene-B0T14DRAFT_559086	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559086		None	None
gene-B0T14DRAFT_532114	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532114	PF00397.33	Complete	None
gene-B0T14DRAFT_466101	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA466101	PF00656.28,PF31181.1	Partial	None
gene-B0T14DRAFT_466105	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA466105	PF01042.27	Partial	None
gene-B0T14DRAFT_559090	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559090		None	None
gene-B0T14DRAFT_501408	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501408	PF00023.37,PF00023.37,PF12796.14,PF13637.13,PF13857.13	Complete	None
gene-B0T14DRAFT_501409	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501409	PF00702.33,PF13419.13	Partial	None
gene-B0T14DRAFT_925	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA925		None	None
gene-B0T14DRAFT_934	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA934		None	None
gene-B0T14DRAFT_937	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA937		None	None
gene-B0T14DRAFT_501415	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501415	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-B0T14DRAFT_501419	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501419	PF06985.18	Partial	None
gene-B0T14DRAFT_501420	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501420		None	None
gene-B0T14DRAFT_414178	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA414178	PF06985.18	Partial	None
gene-B0T14DRAFT_559098	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559098	PF15474.12	Partial	None
gene-B0T14DRAFT_501422	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501422	PF00067.28	Partial	None
gene-B0T14DRAFT_501427	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501427	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF22939.3,PF24883.3	Complete	None
gene-B0T14DRAFT_559101	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559101	PF26640.1	Partial	None
gene-B0T14DRAFT_415019	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA415019	PF00756.27	Partial	None
gene-B0T14DRAFT_596990	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA596990	PF00724.27	Partial	None
gene-B0T14DRAFT_501438	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501438		None	None
gene-B0T14DRAFT_501439	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501439	PF06140.19	Partial	None
gene-B0T14DRAFT_489877	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA489877	PF00067.28	Partial	None
gene-B0T14DRAFT_489878	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA489878	PF24864.1	Partial	None
gene-B0T14DRAFT_532124	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532124	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-B0T14DRAFT_532125	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532125	PF06985.18,PF26640.1	Complete	None
gene-B0T14DRAFT_489880	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA489880	PF01432.27	Partial	None
gene-B0T14DRAFT_489881	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA489881	PF06609.19,PF07690.22,PF07690.22	Partial	None
gene-B0T14DRAFT_466130	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA466130	PF00083.31,PF07690.22	Partial	None
gene-B0T14DRAFT_559112	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559112	PF29556.1,PF29556.1	Partial	None
gene-B0T14DRAFT_420613	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA420613	PF06985.18	Partial	None
gene-B0T14DRAFT_1158	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA1158	PF22893.3	Complete	None
gene-B0T14DRAFT_501467	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501467	PF06985.18,PF26640.1	Partial	None
gene-B0T14DRAFT_1197	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA1197		None	None
gene-B0T14DRAFT_1204	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA1204		None	None
gene-B0T14DRAFT_541119	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA541119	PF10310.16	Partial	None
gene-B0T14DRAFT_501473	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501473		None	None
gene-B0T14DRAFT_559119	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559119		None	None
gene-B0T14DRAFT_489889	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA489889		None	None
gene-B0T14DRAFT_417001	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA417001	PF06985.18	Partial	None
gene-B0T14DRAFT_1253	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA1253	PF16010.11	Partial	None
gene-B0T14DRAFT_t1	gene-B0T14DRAFT_t1		None	None
gene-B0T14DRAFT_442143	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA442143	PF02535.29	Partial	None
gene-B0T14DRAFT_420186	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA420186	PF22244.3	Partial	None
gene-B0T14DRAFT_489894	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA489894		None	None
gene-B0T14DRAFT_597010	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA597010	PF00083.31,PF00083.31	Partial	None
gene-B0T14DRAFT_416917	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA416917	PF03169.21	Partial	None
gene-B0T14DRAFT_418062	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA418062	PF00026.29	Partial	None
gene-B0T14DRAFT_t72	gene-B0T14DRAFT_t72		None	None
gene-B0T14DRAFT_532138	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532138	PF20684.4	Partial	None
gene-B0T14DRAFT_1402	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA1402		None	None
gene-B0T14DRAFT_489900	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA489900		None	None
gene-B0T14DRAFT_532139	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532139		None	None
gene-B0T14DRAFT_532140	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532140	PF01619.25	Partial	None
gene-B0T14DRAFT_418141	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA418141	PF08617.16	Partial	None
gene-B0T14DRAFT_489904	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA489904	PF00172.24,PF04082.24	Partial	None
gene-B0T14DRAFT_1565	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA1565		None	None
gene-B0T14DRAFT_559137	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559137	PF04667.23	Partial	None
gene-B0T14DRAFT_t2	gene-B0T14DRAFT_t2		None	None
gene-B0T14DRAFT_416390	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA416390	PF07690.22	Partial	None
gene-B0T14DRAFT_549185	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA549185	PF25000.1	Complete	None
gene-B0T14DRAFT_559140	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559140	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13637.13	Complete	None
gene-B0T14DRAFT_501508	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501508		None	None
gene-B0T14DRAFT_597025	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA597025	PF26557.1	Complete	None
gene-B0T14DRAFT_t71	gene-B0T14DRAFT_t71		None	None
gene-B0T14DRAFT_501517	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501517	PF01055.33,PF13802.13	Partial	None
gene-B0T14DRAFT_501521	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501521	PF01135.26,PF01209.25,PF05175.21,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-B0T14DRAFT_559145	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559145	PF00651.38	Partial	None
gene-B0T14DRAFT_1685	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA1685	PF06985.18	Partial	None
gene-B0T14DRAFT_532146	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532146	PF01565.29,PF02913.25	Complete	None
gene-B0T14DRAFT_501526	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501526	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-B0T14DRAFT_1805	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA1805		None	None
gene-B0T14DRAFT_501530	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501530		None	None
gene-B0T14DRAFT_1810	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA1810		None	None
gene-B0T14DRAFT_392408	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA392408		None	None
gene-B0T14DRAFT_501534	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501534	PF16010.11	Partial	None
gene-B0T14DRAFT_419433	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA419433		None	None
gene-B0T14DRAFT_597034	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA597034		None	None
gene-B0T14DRAFT_597035	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA597035		None	None
gene-B0T14DRAFT_489919	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA489919		None	None
gene-B0T14DRAFT_559155	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559155		None	None
gene-B0T14DRAFT_501542	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501542		None	None
gene-B0T14DRAFT_532151	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532151	PF20238.5	Partial	None
gene-B0T14DRAFT_1893	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA1893	PF00069.32,PF07714.24	Partial	None
gene-B0T14DRAFT_420539	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA420539		None	None
gene-B0T14DRAFT_1988	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA1988		None	None
gene-B0T14DRAFT_405267	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA405267	PF05572.20	Partial	None
gene-B0T14DRAFT_532155	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532155	PF00248.28	Partial	None
gene-B0T14DRAFT_2045	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA2045	PF13409.13,PF13417.13,PF22041.2	Partial	None
gene-B0T14DRAFT_t3	gene-B0T14DRAFT_t3		None	None
gene-B0T14DRAFT_597045	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA597045	PF24883.3	Complete	None
gene-B0T14DRAFT_2111	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA2111		None	None
gene-B0T14DRAFT_501561	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501561		None	None
gene-B0T14DRAFT_501563	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501563		None	None
gene-B0T14DRAFT_532158	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532158	PF12417.14	Complete	None
gene-B0T14DRAFT_489933	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA489933	PF02535.29,PF02535.29	Partial	None
gene-B0T14DRAFT_501567	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501567	PF28209.1,PF28209.1	Complete	None
gene-B0T14DRAFT_559168	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559168	PF01431.28,PF05649.19	Complete	None
gene-B0T14DRAFT_409783	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA409783		None	None
gene-B0T14DRAFT_417866	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA417866		None	None
gene-B0T14DRAFT_572446	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA572446		None	None
gene-B0T14DRAFT_t70	gene-B0T14DRAFT_t70		None	None
gene-B0T14DRAFT_532163	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532163	PF00202.28	Partial	None
gene-B0T14DRAFT_559173	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559173	PF01633.27,PF01636.30	Partial	None
gene-B0T14DRAFT_416460	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA416460	PF07690.22	Partial	None
gene-B0T14DRAFT_559175	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559175	PF03798.22	Partial	None
gene-B0T14DRAFT_414897	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA414897		None	None
gene-B0T14DRAFT_397373	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA397373	PF03006.27	Partial	None
gene-B0T14DRAFT_597054	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA597054	PF00083.31,PF07690.22	Partial	None
gene-B0T14DRAFT_559179	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559179	PF24674.1,PF24676.2,PF26633.1	Complete	None
gene-B0T14DRAFT_559181	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559181		None	None
gene-B0T14DRAFT_418615	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA418615	PF13924.13	Partial	None
gene-B0T14DRAFT_501584	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501584		None	None
gene-B0T14DRAFT_532166	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532166	PF01565.29,PF08031.18	Complete	None
gene-B0T14DRAFT_501586	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501586	PF00067.28	Partial	None
gene-B0T14DRAFT_418586	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA418586	PF01494.26,PF21274.4	Complete	None
gene-B0T14DRAFT_418471	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA418471	PF04082.24	Partial	None
gene-B0T14DRAFT_559188	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559188	PF00248.28,PF00248.28	Partial	None
gene-B0T14DRAFT_406434	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA406434	PF00172.24,PF04082.24	Partial	None
gene-B0T14DRAFT_541156	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA541156	PF07690.22	Partial	None
gene-B0T14DRAFT_572485	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA572485	PF02668.23	Partial	None
gene-B0T14DRAFT_2464	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA2464		None	None
gene-B0T14DRAFT_501598	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501598	PF01625.29	Partial	None
gene-B0T14DRAFT_559193	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559193	PF01027.27	Partial	None
gene-B0T14DRAFT_2538	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA2538		None	None
gene-B0T14DRAFT_417198	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA417198	PF00027.36,PF00027.36,PF00646.39,PF13516.13,PF16643.11,PF25372.2	Complete	None
gene-B0T14DRAFT_t69	gene-B0T14DRAFT_t69		None	None
gene-B0T14DRAFT_501606	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501606		None	None
gene-B0T14DRAFT_2568	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA2568	PF00293.35	Partial	None
gene-B0T14DRAFT_2580	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA2580		None	None
gene-B0T14DRAFT_501610	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501610	PF00172.24,PF04082.24	Partial	None
gene-B0T14DRAFT_2621	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA2621	PF01753.25	Partial	None
gene-B0T14DRAFT_532178	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532178	PF00856.34	Partial	None
gene-B0T14DRAFT_419931	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA419931	PF01494.26	Partial	None
gene-B0T14DRAFT_501614	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501614	PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-B0T14DRAFT_559200	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559200	PF09732.15,PF10312.15	Complete	None
gene-B0T14DRAFT_559201	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559201	PF00250.25	Complete	None
gene-B0T14DRAFT_2640	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA2640		None	None
gene-B0T14DRAFT_501619	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501619		None	None
gene-B0T14DRAFT_t68	gene-B0T14DRAFT_t68		None	None
gene-B0T14DRAFT_2697	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA2697		None	None
gene-B0T14DRAFT_532182	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA532182	PF00295.24	Partial	None
gene-B0T14DRAFT_418740	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA418740	PF09302.17,PF21928.2	Complete	None
gene-B0T14DRAFT_442270	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA442270	PF01965.31	Partial	None
gene-B0T14DRAFT_559205	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559205		None	None
gene-B0T14DRAFT_501623	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501623		None	None
gene-B0T14DRAFT_572499	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA572499	PF25534.1	Partial	None
gene-B0T14DRAFT_419103	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA419103	PF00875.25,PF03441.20	Complete	None
gene-B0T14DRAFT_2761	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA2761		None	None
gene-B0T14DRAFT_501631	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501631	PF09494.17	Complete	None
gene-B0T14DRAFT_559210	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA559210	PF30669.1	Partial	None
gene-B0T14DRAFT_501635	rna-gnl|WGS:JAULSU|B0T14DRAFT_mRNA501635	PF00144.30,PF11954.14	Complete	None
