gene_id	pfam_ids	go_ids	bin_id
gene-BDF20DRAFT_830880		NA	100
gene-BDF20DRAFT_822	PF00810.24	GO:0006621,GO:0016020,GO:0046923	100
gene-BDF20DRAFT_967	PF09745.15	GO:0000381	100
gene-BDF20DRAFT_812101		NA	100
gene-BDF20DRAFT_787605		NA	100
gene-BDF20DRAFT_795603		NA	100
gene-BDF20DRAFT_908634	PF01852.26	GO:0008289	100
gene-BDF20DRAFT_918203	PF02792.20	GO:0008380,GO:0035145	8
gene-BDF20DRAFT_908636	PF00505.26,PF09011.17,PF24245.2	NA	100
gene-BDF20DRAFT_996795	PF02585.23,PF05132.20	GO:0003677,GO:0005666,GO:0006383	4
gene-BDF20DRAFT_813049	PF00352.28,PF00352.28	GO:0003677,GO:0006352	4
gene-BDF20DRAFT_908639		NA	100
gene-BDF20DRAFT_908640	PF00180.26	NA	100
gene-BDF20DRAFT_983565		NA	100
gene-BDF20DRAFT_2784	PF13329.14	GO:0006914	8
gene-BDF20DRAFT_2682	PF00098.29,PF00098.29	GO:0003676,GO:0008270	4
gene-BDF20DRAFT_811417	PF00004.36,PF05496.19,PF06068.20,PF17856.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-BDF20DRAFT_811046		NA	100
gene-BDF20DRAFT_2886	PF02453.24	NA	100
gene-BDF20DRAFT_811189	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDF20DRAFT_812538	PF00076.29	GO:0003723	4
gene-BDF20DRAFT_840881	PF11708.14,PF30379.1	NA	100
gene-BDF20DRAFT_2871	PF02037.34	NA	100
gene-BDF20DRAFT_792668	PF21948.2	GO:0036211	8
gene-BDF20DRAFT_830904	PF07052.17	NA	100
gene-BDF20DRAFT_840898		NA	100
gene-BDF20DRAFT_918281	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-BDF20DRAFT_3732		NA	100
gene-BDF20DRAFT_3379		NA	100
gene-BDF20DRAFT_3531		NA	100
gene-BDF20DRAFT_812169	PF10502.15,PF10502.15	GO:0004252,GO:0006465	8
gene-BDF20DRAFT_810892	PF00535.33,PF13641.13	NA	100
gene-BDF20DRAFT_3840		NA	100
gene-BDF20DRAFT_3794		NA	100
gene-BDF20DRAFT_811203		NA	100
gene-BDF20DRAFT_908659	PF00788.30	GO:0007165	3
gene-BDF20DRAFT_793542	PF01613.25	GO:0010181	100
gene-BDF20DRAFT_908661	PF02752.28	NA	100
gene-BDF20DRAFT_841019	PF07019.18	NA	100
gene-BDF20DRAFT_841022	PF08613.17	GO:0000079,GO:0019901	100
gene-BDF20DRAFT_841028	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDF20DRAFT_841030	PF13092.13	NA	100
gene-BDF20DRAFT_996821	PF00320.34	GO:0006355,GO:0043565	4
gene-BDF20DRAFT_903818	PF08513.18,PF10607.15	GO:0005515	100
gene-BDF20DRAFT_903819	PF00977.28	GO:0000105	8
gene-BDF20DRAFT_811967	PF01230.30,PF11969.14	GO:0003824	8
gene-BDF20DRAFT_4431	PF01454.26	NA	100
gene-BDF20DRAFT_996826		NA	100
gene-BDF20DRAFT_812643	PF06047.17	GO:0003682	100
gene-BDF20DRAFT_788599		NA	100
gene-BDF20DRAFT_841073		NA	100
gene-BDF20DRAFT_830927		NA	100
gene-BDF20DRAFT_4825	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-BDF20DRAFT_4939		NA	100
gene-BDF20DRAFT_810700	PF00967.24,PF03330.25	GO:0042742,GO:0050832	3
gene-BDF20DRAFT_830930		NA	100
gene-BDF20DRAFT_5040	PF10300.16	NA	100
gene-BDF20DRAFT_908679	PF07992.21	GO:0016491	8
gene-BDF20DRAFT_812444		NA	100
gene-BDF20DRAFT_811818	PF03332.20,PF08282.19	GO:0004615,GO:0009298	8
gene-BDF20DRAFT_806248		NA	100
gene-BDF20DRAFT_812148		NA	100
gene-BDF20DRAFT_918405		NA	100
gene-BDF20DRAFT_908683	PF12937.13	GO:0005515	100
gene-BDF20DRAFT_841154	PF10502.15,PF10502.15	GO:0004252,GO:0006465	8
gene-BDF20DRAFT_841160	PF01281.26,PF03948.20	NA	100
gene-BDF20DRAFT_996841	PF00560.40,PF12799.14,PF13855.13,PF13855.13	GO:0005515	100
gene-BDF20DRAFT_841163	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDF20DRAFT_966642	PF04003.18	NA	100
gene-BDF20DRAFT_841172		NA	100
gene-BDF20DRAFT_812686		NA	100
gene-BDF20DRAFT_811502		NA	100
gene-BDF20DRAFT_841187		NA	100
gene-BDF20DRAFT_841188		NA	100
gene-BDF20DRAFT_908690	PF00614.30,PF00614.30,PF13091.13	GO:0003824	8
gene-BDF20DRAFT_830944		NA	100
gene-BDF20DRAFT_841197	PF06745.20,PF08423.18,PF13481.13	NA	100
gene-BDF20DRAFT_810662	PF07690.22	GO:0022857,GO:0055085	6
gene-BDF20DRAFT_830947	PF20597.5	NA	100
gene-BDF20DRAFT_841218	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BDF20DRAFT_841224	PF05645.20,PF22536.3	GO:0003677,GO:0006351	4
gene-BDF20DRAFT_983619		NA	100
gene-BDF20DRAFT_841239		NA	100
gene-BDF20DRAFT_804386		NA	100
gene-BDF20DRAFT_830954		NA	100
gene-BDF20DRAFT_908700		NA	100
gene-BDF20DRAFT_908701	PF05063.21	NA	100
gene-BDF20DRAFT_908703		NA	100
gene-BDF20DRAFT_841253		NA	100
gene-BDF20DRAFT_841254	PF08219.17	GO:0005741	100
gene-BDF20DRAFT_6508	PF00639.28,PF13616.13	GO:0003755	8
gene-BDF20DRAFT_841265		NA	100
gene-BDF20DRAFT_841268		NA	100
gene-BDF20DRAFT_6699		NA	100
gene-BDF20DRAFT_6789	PF13805.12	NA	100
gene-BDF20DRAFT_908710		NA	100
gene-BDF20DRAFT_830963	PF04081.19	GO:0000731,GO:0006260	4
gene-BDF20DRAFT_7021	PF00650.26	NA	100
gene-BDF20DRAFT_841301	PF00505.26,PF08073.19,PF09011.17	NA	100
gene-BDF20DRAFT_810558		NA	100
gene-BDF20DRAFT_797553	PF00967.24,PF03330.25	GO:0042742,GO:0050832	3
gene-BDF20DRAFT_806397	PF00134.29	NA	100
gene-BDF20DRAFT_811856	PF01490.25	NA	100
gene-BDF20DRAFT_7102	PF03134.25	NA	100
gene-BDF20DRAFT_908719		NA	100
gene-BDF20DRAFT_7104	PF07978.20	NA	100
gene-BDF20DRAFT_830973		NA	100
gene-BDF20DRAFT_810947		NA	100
gene-BDF20DRAFT_811104	PF00109.33,PF02801.29	NA	100
gene-BDF20DRAFT_811318	PF00109.33,PF03155.22	GO:0016758	8
gene-BDF20DRAFT_949382	PF14204.12,PF17144.10	GO:0003735,GO:0005840,GO:0006412,GO:0008097	4
gene-BDF20DRAFT_794655	PF00334.25	NA	100
gene-BDF20DRAFT_7820		NA	100
gene-BDF20DRAFT_841368	PF07743.19	GO:0051259	100
gene-BDF20DRAFT_830980	PF00564.31,PF00621.26,PF06395.17,PF15411.13,PF22697.3	GO:0005085,GO:0005515	100
gene-BDF20DRAFT_908729	PF07690.22	GO:0022857,GO:0055085	6
gene-BDF20DRAFT_908730	PF00069.32,PF00498.32,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-BDF20DRAFT_811006	PF01979.27,PF07969.18,PF12890.14	GO:0016787	8
gene-BDF20DRAFT_841383	PF21237.3,PF21238.3	NA	100
gene-BDF20DRAFT_841396		NA	100
gene-BDF20DRAFT_841406		NA	100
gene-BDF20DRAFT_830988		NA	100
gene-BDF20DRAFT_841408		NA	100
gene-BDF20DRAFT_918556	PF07690.22	GO:0022857,GO:0055085	6
gene-BDF20DRAFT_841418	PF00018.35,PF04366.18,PF07653.24,PF14604.13	GO:0005515	100
gene-BDF20DRAFT_841421	PF00441.30,PF01756.25,PF02770.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635,GO:0016627	8
gene-BDF20DRAFT_841429	PF13347.13	NA	100
gene-BDF20DRAFT_830994		NA	100
gene-BDF20DRAFT_830995		NA	100
gene-BDF20DRAFT_830996		NA	100
gene-BDF20DRAFT_841447		NA	100
gene-BDF20DRAFT_830998	PF02178.25,PF02178.25,PF02178.25	GO:0003677	4
gene-BDF20DRAFT_908742	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BDF20DRAFT_841466	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-BDF20DRAFT_966743	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
gene-BDF20DRAFT_831002		NA	100
gene-BDF20DRAFT_831004	PF08550.16	NA	100
gene-BDF20DRAFT_812965	PF19050.6,PF19050.6	NA	100
gene-BDF20DRAFT_903850	PF04142.22,PF08449.18	GO:0000139,GO:0015165,GO:0016020,GO:0055085,GO:0090481	6
gene-BDF20DRAFT_812341	PF01553.27	GO:0016746	8
gene-BDF20DRAFT_810651	PF00626.28,PF00626.28	NA	100
gene-BDF20DRAFT_812600	PF06807.20,PF16573.11,PF16575.12	GO:0031124	8
gene-BDF20DRAFT_841593	PF00749.28,PF19269.5	GO:0004812,GO:0005524,GO:0043039	8
gene-BDF20DRAFT_810592	PF01248.32	NA	100
gene-BDF20DRAFT_812829	PF02656.21	NA	100
gene-BDF20DRAFT_9981		NA	100
gene-BDF20DRAFT_841627		NA	100
gene-BDF20DRAFT_841630	PF02636.24	NA	100
gene-BDF20DRAFT_992408	PF00454.34,PF00613.27,PF19274.5	NA	100
gene-BDF20DRAFT_10182	PF00156.34,PF13230.12,PF13537.12	NA	100
gene-BDF20DRAFT_810652	PF00888.30,PF10557.16,PF12584.14,PF23036.3,PF23273.2,PF23274.2,PF24967.2,PF26557.1,PF30303.1	GO:0006511,GO:0031625	8
gene-BDF20DRAFT_841682	PF12796.14,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene-BDF20DRAFT_10457		NA	100
gene-BDF20DRAFT_903862	PF01793.24,PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-BDF20DRAFT_841706		NA	100
gene-BDF20DRAFT_812385		NA	100
gene-BDF20DRAFT_831024	PF12298.15	NA	100
gene-BDF20DRAFT_812945	PF00566.26,PF23436.2	NA	100
gene-BDF20DRAFT_10648	PF02893.27,PF02893.27	NA	100
gene-BDF20DRAFT_811551	PF02364.22,PF14288.12,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
gene-BDF20DRAFT_841773	PF01423.29	NA	100
gene-BDF20DRAFT_831028	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BDF20DRAFT_811432	PF13460.13	NA	100
gene-BDF20DRAFT_908770	PF00102.33,PF00581.26	GO:0004725,GO:0006470	8
gene-BDF20DRAFT_812917	PF00398.27	NA	100
gene-BDF20DRAFT_t2		NA	100
gene-BDF20DRAFT_918716	PF00615.25,PF25889.1	NA	100
gene-BDF20DRAFT_841795	PF00627.38,PF12763.14,PF12763.14,PF12763.14	GO:0005515	100
gene-BDF20DRAFT_841796	PF03676.20,PF03676.20,PF03676.20	NA	100
gene-BDF20DRAFT_908775		NA	100
gene-BDF20DRAFT_841805	PF00169.36,PF00620.33	GO:0007165	3
gene-BDF20DRAFT_841809	PF03109.23,PF27536.1	NA	100
gene-BDF20DRAFT_841812	PF10075.16	NA	100
gene-BDF20DRAFT_831041		NA	100
gene-BDF20DRAFT_841825		NA	100
gene-BDF20DRAFT_812336	PF01522.27	GO:0005975,GO:0016810	8
gene-BDF20DRAFT_903873	PF00566.26,PF23436.2	NA	100
gene-BDF20DRAFT_812678		NA	100
gene-BDF20DRAFT_841842	PF01384.26	GO:0005315,GO:0006817,GO:0016020	6
gene-BDF20DRAFT_831046		NA	100
gene-BDF20DRAFT_903875	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDF20DRAFT_802001		NA	100
gene-BDF20DRAFT_812481		NA	100
gene-BDF20DRAFT_841867		NA	100
gene-BDF20DRAFT_831049		NA	100
gene-BDF20DRAFT_903877	PF00501.35	NA	100
gene-BDF20DRAFT_831051		NA	100
gene-BDF20DRAFT_841916		NA	100
gene-BDF20DRAFT_908789	PF00621.26,PF28623.1	GO:0005085	100
gene-BDF20DRAFT_841936	PF00168.37	NA	100
gene-BDF20DRAFT_841940	PF00076.29	GO:0003723	4
gene-BDF20DRAFT_841952	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDF20DRAFT_983717		NA	100
gene-BDF20DRAFT_992429	PF00023.37,PF00710.26,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF17763.7	GO:0005515	100
gene-BDF20DRAFT_12965	PF05397.18	GO:0003712,GO:0006357,GO:0016592	100
gene-BDF20DRAFT_810569		NA	100
gene-BDF20DRAFT_812786		NA	100
gene-BDF20DRAFT_805503		NA	100
gene-BDF20DRAFT_812973	PF00609.25,PF00781.30	GO:0004143,GO:0007200,GO:0016301	3
gene-BDF20DRAFT_841979	PF03162.19,PF13350.12,PF22741.2	GO:0004721	8
gene-BDF20DRAFT_13182	PF30494.1	NA	100
gene-BDF20DRAFT_841987	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	GO:0003743,GO:0005515,GO:0005737,GO:0005852	100
gene-BDF20DRAFT_903887	PF00203.27	GO:0003735,GO:0005840,GO:0006412	4
gene-BDF20DRAFT_841994	PF00293.35	NA	100
gene-BDF20DRAFT_811457	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-BDF20DRAFT_793239	PF00270.36,PF00271.38,PF04851.22,PF13959.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BDF20DRAFT_908806		NA	100
gene-BDF20DRAFT_812295	PF03006.27	GO:0016020	100
gene-BDF20DRAFT_842031	PF04116.20	NA	100
gene-BDF20DRAFT_831076	PF13839.13	GO:0016740	8
gene-BDF20DRAFT_811139	PF01138.28,PF03725.21	NA	100
gene-BDF20DRAFT_842072	PF13886.13	NA	100
gene-BDF20DRAFT_903893	PF13360.14	NA	100
gene-BDF20DRAFT_908812	PF00621.26,PF00780.29	GO:0005085	100
gene-BDF20DRAFT_812352	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
gene-BDF20DRAFT_842091	PF04931.19,PF26720.2	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
gene-BDF20DRAFT_831082		NA	100
gene-BDF20DRAFT_908815		NA	100
gene-BDF20DRAFT_842101	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BDF20DRAFT_842110	PF00072.31	GO:0000160	3
gene-BDF20DRAFT_14370	PF03152.22,PF23580.2,PF24842.2	NA	100
gene-BDF20DRAFT_831087		NA	100
gene-BDF20DRAFT_812181	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
gene-BDF20DRAFT_842158	PF00675.26,PF05193.27,PF05193.27,PF08367.17,PF22516.2	GO:0006508	5
gene-BDF20DRAFT_996969		NA	100
gene-BDF20DRAFT_903898	PF00443.36,PF00917.33,PF12436.15,PF13423.13,PF14533.13,PF22486.3	GO:0004843,GO:0005515,GO:0016579	8
gene-BDF20DRAFT_842171	PF08229.17	NA	100
gene-BDF20DRAFT_14596		NA	100
gene-BDF20DRAFT_842173	PF04061.20	GO:0005789,GO:0016020	100
gene-BDF20DRAFT_842175	PF08613.17	GO:0000079,GO:0019901	100
gene-BDF20DRAFT_15947	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDF20DRAFT_812816		NA	100
gene-BDF20DRAFT_811117	PF00856.34	GO:0005515	100
gene-BDF20DRAFT_16185	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-BDF20DRAFT_842197	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-BDF20DRAFT_16386	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-BDF20DRAFT_812791	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-BDF20DRAFT_798934	PF00505.26,PF00536.38,PF07647.25,PF09011.17	GO:0005515	100
gene-BDF20DRAFT_812958		NA	100
gene-BDF20DRAFT_811823		NA	100
gene-BDF20DRAFT_842237	PF00536.38,PF07647.25	GO:0005515	100
gene-BDF20DRAFT_811976		NA	100
gene-BDF20DRAFT_811386	PF03114.24,PF10455.15	GO:0005515,GO:0005737	100
gene-BDF20DRAFT_842255		NA	100
gene-BDF20DRAFT_842261	PF01399.34,PF10602.16,PF21151.3	NA	100
gene-BDF20DRAFT_949616	PF14752.12	GO:0034632,GO:0038023	6
gene-BDF20DRAFT_908840	PF00319.24	GO:0003677,GO:0046983	4
gene-BDF20DRAFT_801718	PF00010.32	GO:0046983	100
gene-BDF20DRAFT_811286	PF00240.30,PF00443.36	GO:0004843,GO:0005515,GO:0016579	8
gene-BDF20DRAFT_831113	PF10607.15,PF13445.13	NA	100
gene-BDF20DRAFT_908845	PF00627.38,PF00632.31,PF06012.18,PF06025.18,PF14377.12,PF14377.12,PF22562.3	GO:0004842	5
gene-BDF20DRAFT_842291	PF01490.25	NA	100
gene-BDF20DRAFT_811983		NA	100
gene-BDF20DRAFT_17752		NA	100
gene-BDF20DRAFT_908848	PF06687.18	GO:0005886	100
gene-BDF20DRAFT_842296	PF00317.27,PF02867.21,PF03477.22	GO:0004748,GO:0005524,GO:0009263	8
gene-BDF20DRAFT_842298		NA	100
gene-BDF20DRAFT_842300	PF00291.32	NA	100
gene-BDF20DRAFT_812394	PF14631.12	GO:0006281	3
gene-BDF20DRAFT_903914	PF14631.12	GO:0006281	3
gene-BDF20DRAFT_908853	PF00010.32	GO:0046983	100
gene-BDF20DRAFT_t19		NA	100
gene-BDF20DRAFT_903915	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDF20DRAFT_842327	PF09740.15,PF20867.4	NA	100
gene-BDF20DRAFT_812738	PF00533.34,PF12738.14,PF16893.12	NA	100
gene-BDF20DRAFT_842345	PF00133.29,PF08264.20,PF09334.18,PF19302.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-BDF20DRAFT_812159	PF00400.39,PF00400.39	GO:0005515	100
gene-BDF20DRAFT_903919	PF03998.20	GO:0006364,GO:0032040	8
gene-BDF20DRAFT_18563	PF10294.16	NA	100
gene-BDF20DRAFT_19392		NA	100
gene-BDF20DRAFT_831130		NA	100
gene-BDF20DRAFT_903920	PF00501.35,PF16177.12	NA	100
gene-BDF20DRAFT_842379	PF02037.34	NA	100
gene-BDF20DRAFT_831133		NA	100
gene-BDF20DRAFT_842382		NA	100
gene-BDF20DRAFT_842384		NA	100
gene-BDF20DRAFT_997011	PF03810.26,PF08389.19,PF08767.18	GO:0005049,GO:0006886,GO:0031267	6
gene-BDF20DRAFT_831135	PF05182.19	NA	100
gene-BDF20DRAFT_813037	PF00488.28,PF01624.26,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-BDF20DRAFT_842406		NA	100
gene-BDF20DRAFT_983796	PF00536.38,PF00788.30,PF07647.25	GO:0005515,GO:0007165	3
gene-BDF20DRAFT_842413		NA	100
gene-BDF20DRAFT_842416		NA	100
gene-BDF20DRAFT_842420	PF00583.32	GO:0016747	8
gene-BDF20DRAFT_842422	PF00326.28,PF00561.27,PF12146.16	GO:0006508,GO:0008236	5
gene-BDF20DRAFT_810430		NA	100
gene-BDF20DRAFT_842435	PF01553.27	GO:0016746	8
gene-BDF20DRAFT_812611	PF00107.33,PF08240.18	NA	100
gene-BDF20DRAFT_908877		NA	100
gene-BDF20DRAFT_842441	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
gene-BDF20DRAFT_903928	PF00080.26	GO:0006801,GO:0046872	8
gene-BDF20DRAFT_831148	PF00773.26,PF05922.22	GO:0003723,GO:0004540	1
gene-BDF20DRAFT_20354	PF01218.24	GO:0004109,GO:0006779	8
gene-BDF20DRAFT_811062	PF00575.30,PF00575.30,PF00575.30,PF23459.2,PF29086.1	GO:0003676	4
gene-BDF20DRAFT_842461		NA	100
gene-BDF20DRAFT_831152		NA	100
gene-BDF20DRAFT_903932	PF03106.22	GO:0003700,GO:0006355,GO:0043565	3
gene-BDF20DRAFT_20949		NA	100
gene-BDF20DRAFT_908885		NA	100
gene-BDF20DRAFT_908886		NA	100
gene-BDF20DRAFT_842520		NA	100
gene-BDF20DRAFT_842530	PF01294.24	GO:0003735,GO:0005840,GO:0006412	4
gene-BDF20DRAFT_21016		NA	100
gene-BDF20DRAFT_842532	PF02373.29,PF13621.13	NA	100
gene-BDF20DRAFT_21067	PF01774.24	GO:0016151	100
gene-BDF20DRAFT_842543	PF07159.18	GO:0031267	100
gene-BDF20DRAFT_842548	PF04055.28,PF06968.19	GO:0003824,GO:0051536	8
gene-BDF20DRAFT_842552	PF00202.28,PF00202.28,PF13500.13	GO:0030170	100
gene-BDF20DRAFT_809871	PF00169.36,PF15410.13	NA	100
gene-BDF20DRAFT_842567		NA	100
gene-BDF20DRAFT_811261		NA	100
gene-BDF20DRAFT_831167	PF03129.26,PF13393.12	NA	100
gene-BDF20DRAFT_842571	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-BDF20DRAFT_842574	PF00254.35	GO:0003755	8
gene-BDF20DRAFT_812767	PF02996.23,PF10270.15	NA	100
gene-BDF20DRAFT_812464	PF14222.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	NA	100
gene-BDF20DRAFT_794757	PF14222.12	NA	100
gene-BDF20DRAFT_842593		NA	100
gene-BDF20DRAFT_842596		NA	100
gene-BDF20DRAFT_842602		NA	100
gene-BDF20DRAFT_812534	PF00026.29,PF00026.29,PF14543.12	NA	100
gene-BDF20DRAFT_903943	PF00022.27	NA	100
gene-BDF20DRAFT_812454	PF01138.28,PF03725.21	NA	100
gene-BDF20DRAFT_22794		NA	100
gene-BDF20DRAFT_831179	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDF20DRAFT_842680	PF01399.34,PF22788.3	NA	100
gene-BDF20DRAFT_842694	PF00582.33	NA	100
gene-BDF20DRAFT_810876	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BDF20DRAFT_842697	PF00935.26	GO:0003735,GO:0005840,GO:0006412	4
gene-BDF20DRAFT_908916	PF02037.34,PF09159.17	NA	100
gene-BDF20DRAFT_903948	PF03055.22	GO:0016702	8
gene-BDF20DRAFT_992495	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-BDF20DRAFT_842705	PF10296.16	NA	100
gene-BDF20DRAFT_842707	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF25432.2	GO:0005515	100
gene-BDF20DRAFT_812304	PF08572.16	NA	100
gene-BDF20DRAFT_842713		NA	100
gene-BDF20DRAFT_812765	PF00294.30	NA	100
gene-BDF20DRAFT_23389	PF00294.30	NA	100
gene-BDF20DRAFT_792843	PF09801.15	NA	100
gene-BDF20DRAFT_23290		NA	100
gene-BDF20DRAFT_23210	PF00533.34,PF03031.25,PF12738.14	NA	100
gene-BDF20DRAFT_842752	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-BDF20DRAFT_842754		NA	100
gene-BDF20DRAFT_842762	PF04657.20	NA	100
gene-BDF20DRAFT_23132		NA	100
gene-BDF20DRAFT_842770		NA	100
gene-BDF20DRAFT_811826	PF01169.26,PF01169.26	GO:0046873	6
gene-BDF20DRAFT_811762	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
gene-BDF20DRAFT_810135		NA	100
gene-BDF20DRAFT_842806		NA	100
gene-BDF20DRAFT_842810	PF00646.39	GO:0005515	100
gene-BDF20DRAFT_808583	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDF20DRAFT_24346		NA	100
gene-BDF20DRAFT_842831		NA	100
gene-BDF20DRAFT_842836		NA	100
gene-BDF20DRAFT_26065	PF04139.19	GO:0000077,GO:0030896	3
gene-BDF20DRAFT_842850	PF10342.16	NA	100
gene-BDF20DRAFT_809283		NA	100
gene-BDF20DRAFT_842873	PF00168.37	NA	100
gene-BDF20DRAFT_903956	PF13506.14,PF13632.13,PF13641.13	GO:0016757	8
gene-BDF20DRAFT_908939		NA	100
gene-BDF20DRAFT_811065	PF02330.22	GO:0005759	100
gene-BDF20DRAFT_903958	PF13886.13	NA	100
gene-BDF20DRAFT_903959	PF02990.22	GO:0016020	100
gene-BDF20DRAFT_842936	PF02089.22,PF05057.22	NA	100
gene-BDF20DRAFT_992509	PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-BDF20DRAFT_842943	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDF20DRAFT_812435	PF00201.25	GO:0008194	8
gene-BDF20DRAFT_808512		NA	100
gene-BDF20DRAFT_811637	PF01504.25	GO:0046488,GO:0052742	3
gene-BDF20DRAFT_831218		NA	100
gene-BDF20DRAFT_903970		NA	100
gene-BDF20DRAFT_t3		NA	100
gene-BDF20DRAFT_842990	PF06772.17	NA	100
gene-BDF20DRAFT_843016	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
