gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BDY24DRAFT_373011	rna-XM_076638239.1	PF09423.16	Partial	None
gene-BDY24DRAFT_410952	rna-XM_076642865.1		None	None
gene-BDY24DRAFT_410953	rna-XM_076642866.1		None	None
gene-BDY24DRAFT_373014	rna-XM_076638240.1	PF05347.22,PF13233.13	Partial	None
gene-BDY24DRAFT_807	rna-XM_076645155.1	PF00780.29	Partial	None
gene-BDY24DRAFT_410956	rna-XM_076642867.1	PF00614.30,PF13091.13	Complete	None
gene-BDY24DRAFT_373024	rna-XM_076638241.1	PF01399.34,PF09440.16	Complete	None
gene-BDY24DRAFT_335233	rna-XM_076637186.1	PF03167.26	Partial	None
gene-BDY24DRAFT_410959	rna-XM_076642868.1		None	None
gene-BDY24DRAFT_367712	rna-XM_076637985.1		None	None
gene-BDY24DRAFT_373031	rna-XM_076638242.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BDY24DRAFT_437346	rna-XM_076644259.1		None	None
gene-BDY24DRAFT_437347	rna-XM_076644260.1		None	None
gene-BDY24DRAFT_956	rna-XM_076645268.1	PF00085.27,PF13098.14	Partial	None
gene-BDY24DRAFT_410965	rna-XM_076642869.1		None	None
gene-BDY24DRAFT_373037	rna-XM_076638243.1	PF01764.32	Complete	None
gene-BDY24DRAFT_356827	rna-XM_076637808.1	PF01035.27	Partial	None
gene-BDY24DRAFT_373042	rna-XM_076638244.1		None	None
gene-BDY24DRAFT_1023	rna-XM_076635792.1		None	None
gene-BDY24DRAFT_335018	rna-XM_076637173.1	PF00319.24	Partial	None
gene-BDY24DRAFT_373052	rna-XM_076638245.1		None	None
gene-BDY24DRAFT_410971	rna-XM_076642870.1		None	None
gene-BDY24DRAFT_1155	rna-XM_076635895.1		None	None
gene-BDY24DRAFT_1154	rna-XM_076635894.1		None	None
gene-BDY24DRAFT_373059	rna-XM_076638246.1	PF00380.26	Complete	None
gene-BDY24DRAFT_1249	rna-XM_076635960.1		None	None
gene-BDY24DRAFT_373063	rna-XM_076638247.1	PF00498.32	Complete	None
gene-BDY24DRAFT_373064	rna-XM_076638248.1	PF04969.23,PF05002.21	Partial	None
gene-BDY24DRAFT_437360	rna-XM_076644261.1	PF00070.34,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13738.13	Complete	None
gene-BDY24DRAFT_373070	rna-XM_076638249.1		None	None
gene-BDY24DRAFT_1322	rna-XM_076636013.1		None	None
gene-BDY24DRAFT_437362	rna-XM_076644262.1	PF09811.15	Partial	None
gene-BDY24DRAFT_373081	rna-XM_076638250.1	PF00155.28	Partial	None
gene-BDY24DRAFT_1414	rna-XM_076636078.1	PF01822.25,PF01822.25,PF01822.25,PF01822.25	Complete	None
gene-BDY24DRAFT_1434	rna-XM_076636091.1		None	None
gene-BDY24DRAFT_373093	rna-XM_076638251.1	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	Complete	None
gene-BDY24DRAFT_373096	rna-XM_076638252.1	PF00173.34,PF01070.25,PF03060.22	Partial	None
gene-BDY24DRAFT_410985	rna-XM_076642871.1		None	None
gene-BDY24DRAFT_373102	rna-XM_076638253.1	PF03935.23	Partial	None
gene-BDY24DRAFT_373105	rna-XM_076638254.1	PF08653.16	Partial	None
gene-BDY24DRAFT_373108	rna-XM_076638255.1		None	None
gene-BDY24DRAFT_373111	rna-XM_076638256.1	PF01189.24	Partial	None
gene-BDY24DRAFT_410990	rna-XM_076642872.1	PF00069.32,PF07714.24	Partial	None
gene-BDY24DRAFT_334996	rna-XM_076637172.1		None	None
gene-BDY24DRAFT_410992	rna-XM_076642873.1		None	None
gene-BDY24DRAFT_373124	rna-XM_076638257.1	PF04248.21	Partial	None
gene-BDY24DRAFT_1727	rna-XM_076636269.1		None	None
gene-BDY24DRAFT_373133	rna-XM_076638258.1	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-BDY24DRAFT_410996	rna-XM_076642874.1	PF02906.20,PF02906.20	Partial	None
gene-BDY24DRAFT_373138	rna-XM_076638259.1	PF06424.18,PF09976.16,PF13432.13,PF29376.1	Complete	None
gene-BDY24DRAFT_373140	rna-XM_076638260.1		None	None
gene-BDY24DRAFT_1886	rna-XM_076636383.1		None	None
gene-BDY24DRAFT_373148	rna-XM_076638261.1		None	None
gene-BDY24DRAFT_373156	rna-XM_076638262.1	PF00732.26,PF05199.20	Complete	None
gene-BDY24DRAFT_411001	rna-XM_076642875.1	PF00380.26	Partial	None
gene-BDY24DRAFT_419667	rna-XM_076644004.1	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-BDY24DRAFT_411003	rna-XM_076642876.1	PF01399.34	Complete	None
gene-BDY24DRAFT_2094	rna-XM_076636505.1	PF00069.32,PF07714.24,PF16797.12	Complete	None
gene-BDY24DRAFT_411005	rna-XM_076642877.1		None	None
gene-BDY24DRAFT_437387	rna-XM_076644264.1		None	None
gene-BDY24DRAFT_411007	rna-XM_076642878.1	PF03876.23,PF08292.19	Partial	None
gene-BDY24DRAFT_2134	rna-XM_076636523.1	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BDY24DRAFT_373172	rna-XM_076638263.1		None	None
gene-BDY24DRAFT_2136	rna-XM_076636526.1	PF01412.24	Complete	None
gene-BDY24DRAFT_373179	rna-XM_076638264.1	PF12766.14	Partial	None
gene-BDY24DRAFT_2208	rna-XM_076636561.1		None	None
gene-BDY24DRAFT_2254	rna-XM_076636587.1		None	None
gene-BDY24DRAFT_2288	rna-XM_076636620.1	PF02902.26,PF02902.26	Partial	None
gene-BDY24DRAFT_373186	rna-XM_076638265.1	PF10173.15	Partial	None
gene-BDY24DRAFT_373189	rna-XM_076638266.1	PF10513.15	Partial	None
gene-BDY24DRAFT_373191	rna-XM_076638267.1		None	None
gene-BDY24DRAFT_373194	rna-XM_076638268.1		None	None
gene-BDY24DRAFT_2445	rna-XM_076636742.1		None	None
gene-BDY24DRAFT_2528	rna-XM_076636794.1		None	None
gene-BDY24DRAFT_373205	rna-XM_076638269.1	PF20515.5	Partial	None
gene-BDY24DRAFT_2582	rna-XM_076636825.1	PF06738.19	Partial	None
gene-BDY24DRAFT_2586	rna-XM_076636828.1		None	None
gene-BDY24DRAFT_2467	rna-XM_076636755.1		None	None
gene-BDY24DRAFT_367743	rna-XM_076637986.1		None	None
gene-BDY24DRAFT_373221	rna-XM_076638270.1	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
gene-BDY24DRAFT_373225	rna-XM_076638271.1	PF02353.27,PF02353.27,PF08241.19,PF13649.13	Complete	None
gene-BDY24DRAFT_411022	rna-XM_076642879.1	PF00383.30,PF00856.34	Complete	None
gene-BDY24DRAFT_367746	rna-XM_076637987.1	PF00328.28	Partial	None
gene-BDY24DRAFT_373230	rna-XM_076638272.1		None	None
gene-BDY24DRAFT_373231	rna-XM_076638273.1	PF01209.25,PF05175.21,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-BDY24DRAFT_373233	rna-XM_076638274.1		None	None
gene-BDY24DRAFT_2743	rna-XM_076636923.1	PF09419.17	Partial	None
gene-BDY24DRAFT_2749	rna-XM_076636931.1	PF00472.27	Partial	None
gene-BDY24DRAFT_373237	rna-XM_076638275.1	PF00587.31,PF03129.26,PF04073.21,PF09180.17	Complete	None
gene-BDY24DRAFT_373240	rna-XM_076638276.1	PF00083.31,PF07690.22	Partial	None
gene-BDY24DRAFT_373276	rna-XM_076638277.1	PF00447.24	Complete	None
gene-BDY24DRAFT_437410	rna-XM_076644265.1		None	None
gene-BDY24DRAFT_437411	rna-XM_076644266.1	PF13516.13	Complete	None
gene-BDY24DRAFT_373291	rna-XM_076638278.1		None	None
gene-BDY24DRAFT_2997	rna-XM_076637026.1		None	None
gene-BDY24DRAFT_373299	rna-XM_076638279.1	PF04438.23	Partial	None
gene-BDY24DRAFT_373302	rna-XM_076638280.1	PF00266.26,PF00266.26	Partial	None
gene-BDY24DRAFT_373306	rna-XM_076638281.1	PF01156.25	Partial	None
gene-BDY24DRAFT_437416	rna-XM_076644267.1	PF23202.2,PF23230.1,PF25447.2	Complete	None
gene-BDY24DRAFT_432372	rna-XM_076644082.1	PF03031.25	Partial	None
gene-BDY24DRAFT_3184	rna-XM_076637039.1		None	None
gene-BDY24DRAFT_373321	rna-XM_076638282.1	PF01243.28,PF16242.12	Partial	None
gene-BDY24DRAFT_411041	rna-XM_076642880.1	PF01195.27	Partial	None
gene-BDY24DRAFT_373329	rna-XM_076638283.1		None	None
gene-BDY24DRAFT_373336	rna-XM_076638284.1	PF01488.27,PF03446.22,PF14833.12	Complete	None
gene-BDY24DRAFT_373347	rna-XM_076638285.1		None	None
gene-BDY24DRAFT_3303	rna-XM_076637117.1		None	None
gene-BDY24DRAFT_411045	rna-XM_076642881.1	PF00169.36,PF00620.33	Complete	None
gene-BDY24DRAFT_373357	rna-XM_076638286.1	PF08159.18,PF25121.1,PF25121.1	Complete	None
gene-BDY24DRAFT_373358	rna-XM_076638287.1		None	None
gene-BDY24DRAFT_373360	rna-XM_076638288.1	PF04063.21,PF04064.19	Complete	None
gene-BDY24DRAFT_373362	rna-XM_076638289.1		None	None
gene-BDY24DRAFT_373364	rna-XM_076638290.1		None	None
gene-BDY24DRAFT_335385	rna-XM_076637190.1	PF01369.26	Partial	None
gene-BDY24DRAFT_356902	rna-XM_076637809.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-BDY24DRAFT_3478	rna-XM_076637652.1	PF13520.13	Partial	None
gene-BDY24DRAFT_437432	rna-XM_076644268.1		None	None
gene-BDY24DRAFT_373384	rna-XM_076638291.1	PF01363.28,PF11464.14,PF31021.1	Complete	None
gene-BDY24DRAFT_335261	rna-XM_076637187.1	PF00892.27,PF03151.23	Complete	None
gene-BDY24DRAFT_3583	rna-XM_076637831.1		None	None
gene-BDY24DRAFT_335133	rna-XM_076637183.1	PF00318.26,PF00318.26	Partial	None
gene-BDY24DRAFT_346236	rna-XM_076637624.1		None	None
gene-BDY24DRAFT_3608	rna-XM_076637863.1	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-BDY24DRAFT_3623	rna-XM_076637882.1		None	None
gene-BDY24DRAFT_373416	rna-XM_076638292.1		None	None
gene-BDY24DRAFT_3677	rna-XM_076637982.1		None	None
gene-BDY24DRAFT_3689	rna-XM_076638037.1		None	None
gene-BDY24DRAFT_373433	rna-XM_076638293.1	PF06699.17	Partial	None
gene-BDY24DRAFT_373436	rna-XM_076638294.1	PF00179.32,PF00644.27	Complete	None
gene-BDY24DRAFT_3781	rna-XM_076638871.1		None	None
gene-BDY24DRAFT_373441	rna-XM_076638295.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-BDY24DRAFT_367773	rna-XM_076637988.1	PF20238.5	Partial	None
gene-BDY24DRAFT_3990	rna-XM_076641762.1	PF00270.36,PF00271.38	Complete	None
gene-BDY24DRAFT_373460	rna-XM_076638296.1	PF00318.26,PF00318.26,PF16122.11	Complete	None
gene-BDY24DRAFT_373466	rna-XM_076638297.1	PF00172.24,PF04082.24	Complete	None
gene-BDY24DRAFT_373468	rna-XM_076638298.1		None	None
gene-BDY24DRAFT_4113	rna-XM_076642906.1	PF00400.39	Complete	None
gene-BDY24DRAFT_4142	rna-XM_076643278.1		None	None
gene-BDY24DRAFT_405544	rna-XM_076642657.1	PF00122.26,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-BDY24DRAFT_411075	rna-XM_076642882.1		None	None
gene-BDY24DRAFT_373505	rna-XM_076638299.1		None	None
gene-BDY24DRAFT_437453	rna-XM_076644269.1		None	None
gene-BDY24DRAFT_373509	rna-XM_076638300.1	PF01368.28,PF02833.20	Complete	None
gene-BDY24DRAFT_373517	rna-XM_076638301.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-BDY24DRAFT_373521	rna-XM_076638302.1	PF05645.20,PF08221.18,PF22536.3	Complete	None
gene-BDY24DRAFT_437457	rna-XM_076644270.1	PF07690.22,PF07690.22	Partial	None
gene-BDY24DRAFT_373526	rna-XM_076638303.1	PF00856.34	Partial	None
gene-BDY24DRAFT_346259	rna-XM_076637625.1	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF09336.17,PF13671.13,PF17862.8,PF17862.8	Complete	None
gene-BDY24DRAFT_373539	rna-XM_076638304.1		None	None
gene-BDY24DRAFT_367785	rna-XM_076637989.1	PF00083.31,PF07690.22	Partial	None
gene-BDY24DRAFT_373562	rna-XM_076638305.1		None	None
gene-BDY24DRAFT_367787	rna-XM_076637990.1		None	None
gene-BDY24DRAFT_367788	rna-XM_076637991.1	PF12239.14,PF24681.2,PF24981.2	Partial	None
gene-BDY24DRAFT_411087	rna-XM_076642883.1	PF04042.22,PF29084.1	Partial	None
gene-BDY24DRAFT_4964	rna-XM_076644951.1		None	None
gene-BDY24DRAFT_335197	rna-XM_076637185.1	PF00069.32,PF03109.23,PF07714.24,PF14531.13	Partial	None
gene-BDY24DRAFT_5023	rna-XM_076644954.1	PF02535.29	Partial	None
gene-BDY24DRAFT_411091	rna-XM_076642884.1	PF00225.30,PF16796.12	Complete	None
gene-BDY24DRAFT_411092	rna-XM_076642885.1		None	None
gene-BDY24DRAFT_373617	rna-XM_076638306.1	PF02735.23,PF03730.20,PF03731.22	Complete	None
gene-BDY24DRAFT_373624	rna-XM_076638307.1		None	None
gene-BDY24DRAFT_373629	rna-XM_076638308.1		None	None
gene-BDY24DRAFT_373632	rna-XM_076638309.1	PF01399.34	Complete	None
gene-BDY24DRAFT_373643	rna-XM_076638310.1	PF01053.27	Partial	None
gene-BDY24DRAFT_437474	rna-XM_076644271.1	PF13398.13	Partial	None
gene-BDY24DRAFT_437475	rna-XM_076644272.1		None	None
gene-BDY24DRAFT_411099	rna-XM_076642886.1	PF20180.5	Partial	None
gene-BDY24DRAFT_437477	rna-XM_076644273.1		None	None
gene-BDY24DRAFT_373654	rna-XM_076638311.1	PF06202.21,PF14699.13,PF14701.13,PF14702.13	Complete	None
gene-BDY24DRAFT_411102	rna-XM_076642887.1		None	None
gene-BDY24DRAFT_432412	rna-XM_076644083.1	PF00230.26	Partial	None
gene-BDY24DRAFT_373661	rna-XM_076638312.1		None	None
gene-BDY24DRAFT_356959	rna-XM_076637810.1	PF00230.26	Partial	None
gene-BDY24DRAFT_373671	rna-XM_076638313.1	PF08229.17	Partial	None
gene-BDY24DRAFT_373672	rna-XM_076638314.1		None	None
gene-BDY24DRAFT_367801	rna-XM_076637992.1	PF01494.26,PF08491.17	Partial	None
gene-BDY24DRAFT_5822	rna-XM_076645003.1	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene-BDY24DRAFT_373696	rna-XM_076638315.1		None	None
gene-BDY24DRAFT_373699	rna-XM_076638316.1	PF00107.33,PF08240.18	Partial	None
gene-BDY24DRAFT_5699	rna-XM_076644996.1	PF00097.32,PF13639.13,PF13923.13,PF14634.13,PF17123.12	Partial	None
gene-BDY24DRAFT_7390	rna-XM_076645095.1	PF24803.2	Partial	None
gene-BDY24DRAFT_373707	rna-XM_076638317.1		None	None
gene-BDY24DRAFT_6754	rna-XM_076645057.1		None	None
gene-BDY24DRAFT_5564	rna-XM_076644989.1	PF09243.17,PF09243.17	Partial	None
gene-BDY24DRAFT_373741	rna-XM_076638318.1		None	None
gene-BDY24DRAFT_373743	rna-XM_076638319.1	PF01274.29,PF20656.3,PF20659.3	Complete	None
gene-BDY24DRAFT_335389	rna-XM_076637192.1		None	None
gene-BDY24DRAFT_373760	rna-XM_076638320.1		None	None
gene-BDY24DRAFT_437495	rna-XM_076644274.1	PF00083.31,PF07690.22	Partial	None
gene-BDY24DRAFT_7743	rna-XM_076645126.1		None	None
gene-BDY24DRAFT_373767	rna-XM_076638321.1	PF00400.39,PF00400.39	Complete	None
gene-BDY24DRAFT_7642	rna-XM_076645115.1	PF07690.22,PF07690.22	Partial	None
gene-BDY24DRAFT_373770	rna-XM_076638322.1		None	None
gene-BDY24DRAFT_7612	rna-XM_076645109.1		None	None
gene-BDY24DRAFT_411125	rna-XM_076642888.1	PF09495.16	Partial	None
gene-BDY24DRAFT_373778	rna-XM_076638323.1	PF00092.35	Partial	None
gene-BDY24DRAFT_346315	rna-XM_076637626.1	PF01073.26,PF01370.28,PF16363.12	Partial	None
gene-BDY24DRAFT_346317	rna-XM_076637627.1	PF01073.26,PF01370.28,PF04321.24,PF13460.13	Partial	None
gene-BDY24DRAFT_7761	rna-XM_076645131.1		None	None
gene-BDY24DRAFT_7774	rna-XM_076645133.1		None	None
gene-BDY24DRAFT_411129	rna-XM_076642889.1	PF12348.15	Partial	None
gene-BDY24DRAFT_373788	rna-XM_076638324.1	PF00289.29,PF00364.29,PF00682.26,PF02222.28,PF02436.24,PF02785.26,PF02786.23,PF07478.19,PF08443.17	Complete	None
gene-BDY24DRAFT_7934	rna-XM_076645149.1		None	None
gene-BDY24DRAFT_7927	rna-XM_076645148.1		None	None
gene-BDY24DRAFT_411133	rna-XM_076642890.1	PF00856.34	Partial	None
gene-BDY24DRAFT_346324	rna-XM_076637628.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-BDY24DRAFT_373801	rna-XM_076638325.1		None	None
gene-BDY24DRAFT_432434	rna-XM_076644084.1	PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF18210.7	Complete	None
gene-BDY24DRAFT_373806	rna-XM_076638326.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-BDY24DRAFT_373807	rna-XM_076638327.1	PF01474.23	Partial	None
gene-BDY24DRAFT_373810	rna-XM_076638328.1		None	None
gene-BDY24DRAFT_373811	rna-XM_076638329.1		None	None
gene-BDY24DRAFT_373818	rna-XM_076638330.1		None	None
gene-BDY24DRAFT_373820	rna-XM_076638331.1	PF12738.14	Complete	None
gene-BDY24DRAFT_373822	rna-XM_076638332.1	PF22099.2	Partial	None
gene-BDY24DRAFT_357006	rna-XM_076637811.1	PF00281.25,PF00673.27	Partial	None
gene-BDY24DRAFT_346335	rna-XM_076637629.1	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-BDY24DRAFT_411144	rna-XM_076642891.1		None	None
gene-BDY24DRAFT_373830	rna-XM_076638333.1		None	None
gene-BDY24DRAFT_373833	rna-XM_076638334.1	PF00636.32,PF14622.12	Partial	None
gene-BDY24DRAFT_8281	rna-XM_076645173.1		None	None
gene-BDY24DRAFT_373840	rna-XM_076638335.1	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	Complete	None
gene-BDY24DRAFT_373845	rna-XM_076638336.1		None	None
gene-BDY24DRAFT_373850	rna-XM_076638337.1	PF01979.27	Partial	None
gene-BDY24DRAFT_373853	rna-XM_076638338.1	PF00254.35	Partial	None
gene-BDY24DRAFT_373857	rna-XM_076638339.1	PF00743.26,PF00743.26	Partial	None
gene-BDY24DRAFT_335110	rna-XM_076637181.1	PF00610.28,PF00621.26,PF00780.29,PF15405.13	Complete	None
gene-BDY24DRAFT_8500	rna-XM_076645188.1		None	None
gene-BDY24DRAFT_335088	rna-XM_076637178.1	PF01762.28	Partial	None
gene-BDY24DRAFT_8510	rna-XM_076645190.1		None	None
gene-BDY24DRAFT_373868	rna-XM_076638340.1		None	None
gene-BDY24DRAFT_373871	rna-XM_076638341.1	PF01138.28	Partial	None
gene-BDY24DRAFT_373874	rna-XM_076638342.1		None	None
gene-BDY24DRAFT_373878	rna-XM_076638343.1	PF01000.32,PF01193.30	Partial	None
gene-BDY24DRAFT_373882	rna-XM_076638344.1		None	None
gene-BDY24DRAFT_373883	rna-XM_076638345.1		None	None
gene-BDY24DRAFT_8625	rna-XM_076645199.1	PF01803.22	Partial	None
gene-BDY24DRAFT_437534	rna-XM_076644275.1		None	None
gene-BDY24DRAFT_373891	rna-XM_076638346.1	PF01096.24,PF02150.22	Complete	None
gene-BDY24DRAFT_408328	rna-XM_076642792.1	PF00696.34,PF22468.3	Complete	None
gene-BDY24DRAFT_8704	rna-XM_076645204.1		None	None
gene-BDY24DRAFT_373904	rna-XM_076638347.1	PF01937.25	Partial	None
gene-BDY24DRAFT_373907	rna-XM_076638348.1	PF02746.22,PF13378.13	Partial	None
gene-BDY24DRAFT_346359	rna-XM_076637630.1	PF00701.29	Partial	None
gene-BDY24DRAFT_373911	rna-XM_076638349.1	PF00172.24,PF04082.24	Complete	None
gene-BDY24DRAFT_405575	rna-XM_076642658.1	PF00400.39,PF00400.39,PF00400.39,PF24105.2,PF24105.2	Complete	None
gene-BDY24DRAFT_335484	rna-XM_076637197.1	PF00885.25,PF00885.25	Partial	None
gene-BDY24DRAFT_373924	rna-XM_076638350.1	PF08423.18,PF08423.18	Partial	None
gene-BDY24DRAFT_373927	rna-XM_076638351.1	PF05127.22,PF08351.19,PF13718.13,PF13725.13	Complete	None
gene-BDY24DRAFT_373932	rna-XM_076638352.1	PF13405.13,PF13499.13	Complete	None
gene-BDY24DRAFT_335387	rna-XM_076637191.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BDY24DRAFT_9046	rna-XM_076645224.1	PF07690.22	Partial	None
gene-BDY24DRAFT_9103	rna-XM_076645230.1		None	None
gene-BDY24DRAFT_332566	rna-XM_076637137.1	PF01762.28	Partial	None
gene-BDY24DRAFT_373947	rna-XM_076638353.1		None	None
gene-BDY24DRAFT_367842	rna-XM_076637993.1	PF10961.14	Partial	None
gene-BDY24DRAFT_9137	rna-XM_076645233.1	PF00083.31,PF07690.22	Partial	None
gene-BDY24DRAFT_373961	rna-XM_076638354.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BDY24DRAFT_437551	rna-XM_076644276.1	PF21671.3	Complete	None
gene-BDY24DRAFT_373963	rna-XM_076638355.1	PF01435.25,PF16491.11	Partial	None
gene-BDY24DRAFT_335101	rna-XM_076637180.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-BDY24DRAFT_373965	rna-XM_076638356.1	PF00125.31,PF15511.13	Partial	None
gene-BDY24DRAFT_437556	rna-XM_076644277.1	PF07817.20	Partial	None
gene-BDY24DRAFT_373973	rna-XM_076638357.1	PF04003.18	Complete	None
gene-BDY24DRAFT_9300	rna-XM_076645241.1		None	None
gene-BDY24DRAFT_367850	rna-XM_076637994.1	PF01103.30	Partial	None
gene-BDY24DRAFT_9322	rna-XM_076645244.1		None	None
gene-BDY24DRAFT_9319	rna-XM_076645243.1		None	None
gene-BDY24DRAFT_373989	rna-XM_076638358.1	PF00035.33,PF00636.32	Complete	None
gene-BDY24DRAFT_9451	rna-XM_076645261.1		None	None
gene-BDY24DRAFT_411187	rna-XM_076642892.1		None	None
gene-BDY24DRAFT_357075	rna-XM_076637812.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BDY24DRAFT_437565	rna-XM_076644278.1	PF01490.25	Partial	None
gene-BDY24DRAFT_437566	rna-XM_076644279.1		None	None
gene-BDY24DRAFT_374007	rna-XM_076638359.1	PF10609.16	Partial	None
gene-BDY24DRAFT_374010	rna-XM_076638360.1	PF01055.33,PF21365.4	Complete	None
gene-BDY24DRAFT_374014	rna-XM_076638361.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF23098.2,PF25172.2,PF25173.2	Complete	None
gene-BDY24DRAFT_346409	rna-XM_076637631.1	PF00673.27	Complete	None
gene-BDY24DRAFT_357087	rna-XM_076637813.1	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-BDY24DRAFT_374019	rna-XM_076638362.1	PF00108.30,PF02803.25	Complete	None
gene-BDY24DRAFT_411198	rna-XM_076642893.1	PF01068.27,PF04675.20,PF09414.16,PF16589.13	Complete	None
gene-BDY24DRAFT_437574	rna-XM_076644280.1		None	None
gene-BDY24DRAFT_437575	rna-XM_076644281.1		None	None
gene-BDY24DRAFT_411201	rna-XM_076642894.1	PF00578.28,PF08534.17,PF13911.13	Partial	None
gene-BDY24DRAFT_411202	rna-XM_076642895.1		None	None
gene-BDY24DRAFT_335416	rna-XM_076637195.1	PF09139.18	Partial	None
gene-BDY24DRAFT_374054	rna-XM_076638363.1		None	None
gene-BDY24DRAFT_411205	rna-XM_076642896.1		None	None
gene-BDY24DRAFT_411206	rna-XM_076642897.1	PF04366.18	Partial	None
gene-BDY24DRAFT_367864	rna-XM_076637995.1		None	None
gene-BDY24DRAFT_374064	rna-XM_076638364.1		None	None
gene-BDY24DRAFT_374082	rna-XM_076638365.1	PF00933.28,PF01915.28,PF07691.18,PF14310.13	Complete	None
gene-BDY24DRAFT_374106	rna-XM_076638366.1	PF04194.19,PF30657.1	Complete	None
gene-BDY24DRAFT_374110	rna-XM_076638367.1	PF00481.27,PF00481.27	Partial	None
gene-BDY24DRAFT_374113	rna-XM_076638368.1		None	None
gene-BDY24DRAFT_374114	rna-XM_076638369.1	PF01753.25	Complete	None
gene-BDY24DRAFT_411213	rna-XM_076642898.1	PF06839.18	Partial	None
gene-BDY24DRAFT_335024	rna-XM_076637175.1	PF00076.29,PF04146.22,PF25701.1	Complete	None
gene-BDY24DRAFT_10148	rna-XM_076635787.1	PF10354.16	Partial	None
gene-BDY24DRAFT_374124	rna-XM_076638370.1		None	None
gene-BDY24DRAFT_374130	rna-XM_076638371.1		None	None
gene-BDY24DRAFT_374131	rna-XM_076638372.1		None	None
