gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BJ875DRAFT_501156	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA501156	PF08433.17	Partial	None
gene-BJ875DRAFT_447413	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447413	PF26082.1	Complete	None
gene-BJ875DRAFT_812	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA812		None	None
gene-BJ875DRAFT_436222	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436222		None	None
gene-BJ875DRAFT_879	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA879	PF12656.13	Complete	None
gene-BJ875DRAFT_413578	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA413578	PF07529.19,PF13921.13	Complete	None
gene-BJ875DRAFT_447429	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447429		None	None
gene-BJ875DRAFT_491326	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA491326	PF12624.15,PF25033.2,PF25036.3,PF25037.2	Complete	None
gene-BJ875DRAFT_951	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA951	PF11911.14	Partial	None
gene-BJ875DRAFT_436228	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436228		None	None
gene-BJ875DRAFT_1058	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1058	PF01490.25	Partial	None
gene-BJ875DRAFT_447436	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447436		None	None
gene-BJ875DRAFT_479139	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA479139	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-BJ875DRAFT_447441	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447441	PF00564.31,PF00621.26,PF06395.17,PF15411.13,PF22697.3	Complete	None
gene-BJ875DRAFT_447444	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447444		None	None
gene-BJ875DRAFT_1140	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1140		None	None
gene-BJ875DRAFT_1208	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1208		None	None
gene-BJ875DRAFT_1190	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1190		None	None
gene-BJ875DRAFT_365049	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365049	PF21041.4,PF21041.4,PF21042.3	Complete	None
gene-BJ875DRAFT_538484	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA538484	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24951.4	Complete	None
gene-BJ875DRAFT_447459	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447459	PF01585.29,PF07842.18,PF12457.14,PF12656.13,PF31031.1	Complete	None
gene-BJ875DRAFT_1293	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1293	PF01485.28	Partial	None
gene-BJ875DRAFT_1308	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1308		None	None
gene-BJ875DRAFT_447474	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447474		None	None
gene-BJ875DRAFT_365083	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365083		None	None
gene-BJ875DRAFT_1353	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1353		None	None
gene-BJ875DRAFT_364953	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA364953	PF02127.21	Partial	None
gene-BJ875DRAFT_1356	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1356		None	None
gene-BJ875DRAFT_436242	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436242		None	None
gene-BJ875DRAFT_436243	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436243		None	None
gene-BJ875DRAFT_508893	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA508893	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BJ875DRAFT_491342	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA491342	PF13640.13	Partial	None
gene-BJ875DRAFT_531499	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA531499	PF00085.27,PF13848.13	Partial	None
gene-BJ875DRAFT_508898	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA508898		None	None
gene-BJ875DRAFT_365134	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365134	PF24340.2,PF24344.2,PF24345.2	Complete	None
gene-BJ875DRAFT_1510	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1510		None	None
gene-BJ875DRAFT_1523	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1523		None	None
gene-BJ875DRAFT_436248	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436248		None	None
gene-BJ875DRAFT_1564	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1564		None	None
gene-BJ875DRAFT_1556	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1556	PF01269.24	Partial	None
gene-BJ875DRAFT_491349	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA491349	PF00076.29	Complete	None
gene-BJ875DRAFT_364958	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA364958	PF00561.27,PF08386.17	Complete	None
gene-BJ875DRAFT_501177	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA501177	PF04646.19	Partial	None
gene-BJ875DRAFT_447531	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447531	PF03572.24,PF23658.2	Complete	None
gene-BJ875DRAFT_1673	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1673	PF00155.28	Partial	None
gene-BJ875DRAFT_365064	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365064	PF00022.27	Partial	None
gene-BJ875DRAFT_1711	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1711		None	None
gene-BJ875DRAFT_479168	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA479168	PF00067.28	Partial	None
gene-BJ875DRAFT_364922	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA364922	PF02076.23	Partial	None
gene-BJ875DRAFT_479170	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA479170		None	None
gene-BJ875DRAFT_501184	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA501184	PF07859.20,PF20434.6	Partial	None
gene-BJ875DRAFT_2061	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA2061		None	None
gene-BJ875DRAFT_1750	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA1750	PF05241.18	Partial	None
gene-BJ875DRAFT_447553	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447553		None	None
gene-BJ875DRAFT_447555	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447555	PF01967.28,PF01967.28,PF04055.28,PF06463.19	Complete	None
gene-BJ875DRAFT_436265	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436265	PF00233.26	Partial	None
gene-BJ875DRAFT_436266	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436266		None	None
gene-BJ875DRAFT_479179	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA479179	PF00097.32,PF13445.13,PF13639.13,PF13923.13	Partial	None
gene-BJ875DRAFT_436269	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436269	PF00097.32,PF13445.13,PF13639.13,PF13923.13	Partial	None
gene-BJ875DRAFT_479180	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA479180	PF00097.32,PF13639.13,PF13920.13,PF13923.13	Partial	None
gene-BJ875DRAFT_479181	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA479181	PF11001.15	Partial	None
gene-BJ875DRAFT_447570	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447570		None	None
gene-BJ875DRAFT_491367	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA491367	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-BJ875DRAFT_2473	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA2473	PF00010.32	Complete	None
gene-BJ875DRAFT_501192	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA501192	PF10607.15	Partial	None
gene-BJ875DRAFT_2599	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA2599	PF13374.13,PF13374.13,PF13424.13,PF21070.3,PF25000.1	Complete	None
gene-BJ875DRAFT_479188	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA479188		None	None
gene-BJ875DRAFT_447592	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447592		None	None
gene-BJ875DRAFT_365010	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365010	PF20246.4	Partial	None
gene-BJ875DRAFT_2782	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA2782	PF02985.29,PF02985.29,PF02985.29,PF02985.29,PF05729.19,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF23238.2,PF24883.3	Complete	None
gene-BJ875DRAFT_2830	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA2830		None	None
gene-BJ875DRAFT_2825	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA2825		None	None
gene-BJ875DRAFT_365036	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365036	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-BJ875DRAFT_531527	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA531527	PF00646.39,PF12937.13,PF13516.13	Complete	None
gene-BJ875DRAFT_2905	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA2905	PF00069.32,PF07714.24,PF14531.13,PF25421.2	Complete	None
gene-BJ875DRAFT_2878	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA2878		None	None
gene-BJ875DRAFT_2952	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA2952	PF20150.5	Partial	None
gene-BJ875DRAFT_365032	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365032		None	None
gene-BJ875DRAFT_436288	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436288		None	None
gene-BJ875DRAFT_365118	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365118	PF00782.26	Complete	None
gene-BJ875DRAFT_3007	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA3007	PF30927.1	Partial	None
gene-BJ875DRAFT_508979	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA508979	PF00566.26	Partial	None
gene-BJ875DRAFT_3060	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA3060		None	None
gene-BJ875DRAFT_365092	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365092	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-BJ875DRAFT_3107	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA3107	PF08449.18	Partial	None
gene-BJ875DRAFT_479205	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA479205		None	None
gene-BJ875DRAFT_436295	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436295	PF00583.32	Partial	None
gene-BJ875DRAFT_365411	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365411	PF00734.24,PF18271.9	Complete	None
gene-BJ875DRAFT_501213	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA501213	PF00324.28,PF13520.13	Partial	None
gene-BJ875DRAFT_83056	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83056		None	None
gene-BJ875DRAFT_501214	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA501214	PF02100.24	Partial	None
gene-BJ875DRAFT_447682	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447682	PF03226.22	Partial	None
gene-BJ875DRAFT_83168	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83168	PF08783.18,PF13696.12,PF30896.1	Complete	None
gene-BJ875DRAFT_83180	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83180		None	None
gene-BJ875DRAFT_83201	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83201		None	None
gene-BJ875DRAFT_514713	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA514713		None	None
gene-BJ875DRAFT_83241	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83241		None	None
gene-BJ875DRAFT_491396	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA491396		None	None
gene-BJ875DRAFT_436305	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436305		None	None
gene-BJ875DRAFT_436307	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436307	PF02037.34,PF02037.34,PF02037.34,PF13639.13	Complete	None
gene-BJ875DRAFT_514721	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA514721	PF00067.28	Partial	None
gene-BJ875DRAFT_83290	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83290	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BJ875DRAFT_365169	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365169		None	None
gene-BJ875DRAFT_83367	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83367	PF05794.19,PF05794.19	Partial	None
gene-BJ875DRAFT_436313	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436313		None	None
gene-BJ875DRAFT_362888	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA362888		None	None
gene-BJ875DRAFT_501220	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA501220	PF12222.15,PF25156.3	Complete	None
gene-BJ875DRAFT_447729	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447729	PF00164.32	Partial	None
gene-BJ875DRAFT_447731	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447731	PF17242.8	Partial	None
gene-BJ875DRAFT_447732	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447732		None	None
gene-BJ875DRAFT_447734	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447734	PF02269.23	Partial	None
gene-BJ875DRAFT_365398	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365398	PF01565.29	Partial	None
gene-BJ875DRAFT_83502	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83502	PF00892.27	Partial	None
gene-BJ875DRAFT_83549	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83549	PF26146.1	Partial	None
gene-BJ875DRAFT_531550	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA531550	PF06687.18	Partial	None
gene-BJ875DRAFT_491411	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA491411	PF00270.36,PF00271.38,PF16124.11	Complete	None
gene-BJ875DRAFT_436323	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436323	PF00135.35	Partial	None
gene-BJ875DRAFT_538561	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA538561		None	None
gene-BJ875DRAFT_83634	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83634	PF10428.15,PF10428.15,PF13855.13,PF23598.2	Complete	None
gene-BJ875DRAFT_83631	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83631	PF00022.27	Partial	None
gene-BJ875DRAFT_491415	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA491415	PF02558.23,PF08546.18	Partial	None
gene-BJ875DRAFT_447756	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447756	PF00070.34,PF02852.29,PF07992.21,PF13434.13,PF13738.13	Complete	None
gene-BJ875DRAFT_413797	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA413797	PF00082.28,PF09286.17	Partial	None
gene-BJ875DRAFT_83790	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83790	PF00150.25,PF02836.24,PF26410.1	Partial	None
gene-BJ875DRAFT_447771	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447771	PF00172.24	Partial	None
gene-BJ875DRAFT_83836	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA83836	PF08450.19	Partial	None
gene-BJ875DRAFT_491421	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA491421	PF20628.4,PF21105.4	Complete	None
gene-BJ875DRAFT_538571	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA538571	PF22786.3,PF26150.1,PF26153.1,PF26174.1	Complete	None
gene-BJ875DRAFT_531561	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA531561	PF01842.32,PF10369.16,PF22629.3	Complete	None
gene-BJ875DRAFT_514765	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA514765	PF00013.36,PF22675.3,PF22675.3,PF23469.2	Complete	None
gene-BJ875DRAFT_365447	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365447	PF00856.34	Partial	None
gene-BJ875DRAFT_365252	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365252	PF06159.19,PF23647.3	Complete	None
gene-BJ875DRAFT_413823	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA413823	PF02544.22	Partial	None
gene-BJ875DRAFT_447799	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447799		None	None
gene-BJ875DRAFT_479250	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA479250	PF00620.33	Complete	None
gene-BJ875DRAFT_360193	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA360193		None	None
gene-BJ875DRAFT_514771	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA514771		None	None
gene-BJ875DRAFT_514773	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA514773		None	None
gene-BJ875DRAFT_365177	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365177	PF00615.25	Partial	None
gene-BJ875DRAFT_491434	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA491434		None	None
gene-BJ875DRAFT_447811	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447811	PF08559.16	Partial	None
gene-BJ875DRAFT_447812	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447812	PF00185.31,PF02729.27	Partial	None
gene-BJ875DRAFT_365264	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365264	PF03795.21	Partial	None
gene-BJ875DRAFT_84140	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA84140		None	None
gene-BJ875DRAFT_365200	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365200	PF00428.25	Partial	None
gene-BJ875DRAFT_365306	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365306	PF10303.15,PF10303.15	Complete	None
gene-BJ875DRAFT_84185	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA84185		None	None
gene-BJ875DRAFT_84316	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA84316	PF04614.18	Partial	None
gene-BJ875DRAFT_365170	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365170	PF00179.32	Partial	None
gene-BJ875DRAFT_84256	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA84256	PF00733.28,PF00733.28,PF12481.14,PF13522.13,PF13537.12	Partial	None
gene-BJ875DRAFT_390844	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA390844	PF01459.29,PF01459.29	Partial	None
gene-BJ875DRAFT_390848	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA390848	PF00226.37	Partial	None
gene-BJ875DRAFT_447836	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447836	PF00557.30	Partial	None
gene-BJ875DRAFT_84625	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA84625	PF00097.32,PF13445.13,PF13639.13	Partial	None
gene-BJ875DRAFT_84649	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA84649		None	None
gene-BJ875DRAFT_84620	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA84620	PF00324.28,PF13520.13	Partial	None
gene-BJ875DRAFT_538595	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA538595		None	None
gene-BJ875DRAFT_365376	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365376	PF12824.14	Partial	None
gene-BJ875DRAFT_84659	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA84659		None	None
gene-BJ875DRAFT_479274	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA479274	PF00168.37,PF00616.25	Complete	None
gene-BJ875DRAFT_365234	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365234	PF00160.27	Partial	None
gene-BJ875DRAFT_436367	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA436367		None	None
gene-BJ875DRAFT_85010	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA85010	PF04065.21,PF04153.25	Complete	None
gene-BJ875DRAFT_365382	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365382		None	None
gene-BJ875DRAFT_501262	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA501262	PF00180.26	Partial	None
gene-BJ875DRAFT_514800	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA514800	PF00561.27,PF12697.14	Partial	None
gene-BJ875DRAFT_85108	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA85108	PF00909.27	Partial	None
gene-BJ875DRAFT_479282	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA479282		None	None
gene-BJ875DRAFT_85174	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA85174		None	None
gene-BJ875DRAFT_85188	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA85188	PF03126.24	Complete	None
gene-BJ875DRAFT_447882	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447882	PF03232.20	Partial	None
gene-BJ875DRAFT_85166	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA85166	PF00614.30,PF00614.30,PF13091.13	Complete	None
gene-BJ875DRAFT_85163	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA85163		None	None
gene-BJ875DRAFT_479287	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA479287		None	None
gene-BJ875DRAFT_85272	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA85272	PF09286.17	Partial	None
gene-BJ875DRAFT_365308	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365308	PF01451.28	Partial	None
gene-BJ875DRAFT_85301	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA85301	PF01644.24,PF03142.22,PF08407.18	Complete	None
gene-BJ875DRAFT_85281	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA85281	PF00995.29	Partial	None
gene-BJ875DRAFT_85476	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA85476	PF18044.8	Complete	None
gene-BJ875DRAFT_447919	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA447919	PF01019.28	Partial	None
gene-BJ875DRAFT_365421	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA365421	PF00472.27,PF03462.24	Complete	None
gene-BJ875DRAFT_85516	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA85516	PF11807.14	Partial	None
gene-BJ875DRAFT_85434	rna-gnl|WGS:JAFMPF|BJ875DRAFT_mRNA85434	PF00450.29	Partial	None
