gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BGZ63DRAFT_345271	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA345271	PF02475.24,PF25133.2	Partial	None
gene-BGZ63DRAFT_344782	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA344782	PF13532.13	Partial	None
gene-BGZ63DRAFT_2906	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA2906		None	None
gene-BGZ63DRAFT_346584	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA346584	PF07393.18,PF20667.4	Partial	None
gene-BGZ63DRAFT_418397	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418397	PF01207.24	Partial	None
gene-BGZ63DRAFT_345958	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA345958	PF01485.28	Complete	None
gene-BGZ63DRAFT_418399	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418399		None	None
gene-BGZ63DRAFT_398279	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398279		None	None
gene-BGZ63DRAFT_418401	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418401	PF02597.27	Partial	None
gene-BGZ63DRAFT_418402	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418402		None	None
gene-BGZ63DRAFT_346373	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA346373	PF04912.20	Partial	None
gene-BGZ63DRAFT_398282	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398282	PF14474.12	Complete	None
gene-BGZ63DRAFT_369132	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369132	PF00128.32	Partial	None
gene-BGZ63DRAFT_t1	gene-BGZ63DRAFT_t1		None	None
gene-BGZ63DRAFT_344106	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA344106	PF00211.26,PF00481.27,PF00560.40,PF08509.17,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23010.3,PF23598.2	Complete	None
gene-BGZ63DRAFT_369140	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369140	PF03901.24	Partial	None
gene-BGZ63DRAFT_458772	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA458772	PF08571.16	Partial	None
gene-BGZ63DRAFT_3519	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA3519	PF00443.36,PF13423.13	Partial	None
gene-BGZ63DRAFT_398288	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398288		None	None
gene-BGZ63DRAFT_398289	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398289	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BGZ63DRAFT_418411	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418411		None	None
gene-BGZ63DRAFT_3632	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA3632		None	None
gene-BGZ63DRAFT_418413	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418413	PF01370.28,PF04321.24	Partial	None
gene-BGZ63DRAFT_369167	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369167		None	None
gene-BGZ63DRAFT_369169	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369169	PF00152.26,PF20917.3	Partial	None
gene-BGZ63DRAFT_409878	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA409878	PF01115.23	Partial	None
gene-BGZ63DRAFT_344797	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA344797		None	None
gene-BGZ63DRAFT_346200	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA346200	PF11700.15	Partial	None
gene-BGZ63DRAFT_418418	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418418	PF12223.14	Partial	None
gene-BGZ63DRAFT_398299	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398299		None	None
gene-BGZ63DRAFT_3739	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA3739	PF06127.17	Partial	None
gene-BGZ63DRAFT_344391	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA344391	PF00575.30,PF03876.23	Partial	None
gene-BGZ63DRAFT_409881	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA409881	PF03328.21	Partial	None
gene-BGZ63DRAFT_418422	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418422	PF00462.31,PF05768.21	Partial	None
gene-BGZ63DRAFT_369193	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369193	PF04968.18,PF04968.18,PF04969.23	Complete	None
gene-BGZ63DRAFT_398304	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398304	PF02222.28,PF02222.28,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	Complete	None
gene-BGZ63DRAFT_369198	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369198		None	None
gene-BGZ63DRAFT_398306	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398306	PF00176.30	Partial	None
gene-BGZ63DRAFT_448932	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA448932		None	None
gene-BGZ63DRAFT_418428	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418428		None	None
gene-BGZ63DRAFT_369205	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369205	PF05020.21,PF05021.21	Partial	None
gene-BGZ63DRAFT_476253	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA476253	PF09802.15	Partial	None
gene-BGZ63DRAFT_418431	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418431		None	None
gene-BGZ63DRAFT_345784	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA345784	PF07034.18,PF18137.8	Complete	None
gene-BGZ63DRAFT_4417	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA4417	PF00855.24	Partial	None
gene-BGZ63DRAFT_418434	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418434	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	Complete	None
gene-BGZ63DRAFT_369216	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369216		None	None
gene-BGZ63DRAFT_369217	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369217	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	Complete	None
gene-BGZ63DRAFT_4729	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA4729		None	None
gene-BGZ63DRAFT_369233	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369233	PF00179.32,PF00179.32	Complete	None
gene-BGZ63DRAFT_418438	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418438		None	None
gene-BGZ63DRAFT_398319	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398319		None	None
gene-BGZ63DRAFT_4792	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA4792	PF10329.15	Partial	None
gene-BGZ63DRAFT_4880	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA4880	PF00412.29,PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-BGZ63DRAFT_418442	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418442	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-BGZ63DRAFT_418443	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418443		None	None
gene-BGZ63DRAFT_4925	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA4925	PF00505.26,PF09011.17	Complete	None
gene-BGZ63DRAFT_344559	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA344559	PF00227.32	Partial	None
gene-BGZ63DRAFT_4958	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA4958	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-BGZ63DRAFT_369255	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369255		None	None
gene-BGZ63DRAFT_409895	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA409895	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	Complete	None
gene-BGZ63DRAFT_398328	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398328	PF09282.16	Partial	None
gene-BGZ63DRAFT_476280	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA476280	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-BGZ63DRAFT_369263	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369263		None	None
gene-BGZ63DRAFT_369266	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369266	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	Complete	None
gene-BGZ63DRAFT_345496	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA345496	PF08624.16	Partial	None
gene-BGZ63DRAFT_5241	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5241		None	None
gene-BGZ63DRAFT_5252	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5252		None	None
gene-BGZ63DRAFT_5262	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5262	PF08613.17	Partial	None
gene-BGZ63DRAFT_398335	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398335	PF10187.16	Partial	None
gene-BGZ63DRAFT_369290	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369290	PF11711.14	Partial	None
gene-BGZ63DRAFT_369294	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369294	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-BGZ63DRAFT_369295	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369295	PF12874.14,PF16835.11	Complete	None
gene-BGZ63DRAFT_369298	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369298	PF00202.28	Partial	None
gene-BGZ63DRAFT_476298	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA476298	PF01926.30,PF03193.23,PF08701.17	Complete	None
gene-BGZ63DRAFT_345438	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA345438	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8	Complete	None
gene-BGZ63DRAFT_5467	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5467		None	None
gene-BGZ63DRAFT_345749	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA345749	PF08624.16	Partial	None
gene-BGZ63DRAFT_5421	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5421		None	None
gene-BGZ63DRAFT_418463	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418463	PF00808.30	Partial	None
gene-BGZ63DRAFT_5513	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5513		None	None
gene-BGZ63DRAFT_5584	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5584	PF24808.2	Partial	None
gene-BGZ63DRAFT_497783	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA497783		None	None
gene-BGZ63DRAFT_5646	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5646	PF00155.28,PF00266.26,PF01053.27	Partial	None
gene-BGZ63DRAFT_5635	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5635		None	None
gene-BGZ63DRAFT_344389	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA344389	PF00172.24,PF11951.14	Partial	None
gene-BGZ63DRAFT_418470	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418470	PF04427.24	Partial	None
gene-BGZ63DRAFT_398350	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398350	PF00515.35,PF07719.24,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13	Complete	None
gene-BGZ63DRAFT_5709	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5709		None	None
gene-BGZ63DRAFT_398351	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398351		None	None
gene-BGZ63DRAFT_369349	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369349		None	None
gene-BGZ63DRAFT_398353	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA398353		None	None
gene-BGZ63DRAFT_430021	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA430021	PF00010.32	Complete	None
gene-BGZ63DRAFT_5801	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5801	PF00172.24	Partial	None
gene-BGZ63DRAFT_345861	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA345861	PF00107.33,PF08240.18	Partial	None
gene-BGZ63DRAFT_418476	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418476		None	None
gene-BGZ63DRAFT_448975	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA448975	PF00462.31	Complete	None
gene-BGZ63DRAFT_369364	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369364		None	None
gene-BGZ63DRAFT_468689	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA468689	PF00856.34,PF01753.25,PF16782.12,PF29875.1	Complete	None
gene-BGZ63DRAFT_418480	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418480		None	None
gene-BGZ63DRAFT_409916	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA409916	PF00929.32	Complete	None
gene-BGZ63DRAFT_345959	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA345959	PF06011.18,PF06011.18,PF14558.12	Partial	None
gene-BGZ63DRAFT_369389	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA369389		None	None
gene-BGZ63DRAFT_336894	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA336894	PF02518.32,PF13589.13	Partial	None
gene-BGZ63DRAFT_5933	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5933	PF00885.25,PF00885.25	Partial	None
gene-BGZ63DRAFT_5982	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA5982		None	None
gene-BGZ63DRAFT_418487	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418487	PF01545.27	Partial	None
gene-BGZ63DRAFT_6077	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA6077	PF00454.34,PF00613.27,PF19274.5,PF28151.1	Complete	None
gene-BGZ63DRAFT_346750	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA346750	PF00227.32	Partial	None
gene-BGZ63DRAFT_409923	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA409923	PF04146.22,PF25701.1	Complete	None
gene-BGZ63DRAFT_418492	rna-gnl|WGS:JANFOG|BGZ63DRAFT_mRNA418492	PF00011.28	Partial	None
