gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-CANCADRAFT_42107	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42107	PF00627.38,PF22562.3	Partial	None
gene-CANCADRAFT_71203	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71203	PF01546.34,PF07687.20	Complete	None
gene-CANCADRAFT_71204	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71204	PF00175.27,PF00970.31,PF08030.18	Complete	None
gene-CANCADRAFT_33122	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA33122	PF00750.26,PF05746.22	Complete	None
gene-CANCADRAFT_30	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA30	PF04727.19	Partial	None
gene-CANCADRAFT_31	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA31		None	None
gene-CANCADRAFT_71235	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71235	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-CANCADRAFT_33	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA33	PF00107.33,PF08240.18	Partial	None
gene-CANCADRAFT_29886	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29886	PF00172.24,PF11951.14,PF11951.14	Complete	None
gene-CANCADRAFT_71349	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71349	PF01053.27	Partial	None
gene-CANCADRAFT_71370	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71370	PF05648.20	Partial	None
gene-CANCADRAFT_37	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA37		None	None
gene-CANCADRAFT_71450	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71450	PF03378.22,PF03810.26,PF08506.17	Partial	None
gene-CANCADRAFT_39	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA39	PF01134.29,PF13932.16,PF21680.3	Complete	None
gene-CANCADRAFT_42122	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42122	PF00533.34,PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF14377.12,PF16589.13,PF21999.3	Complete	None
gene-CANCADRAFT_22309	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA22309		None	None
gene-CANCADRAFT_71415	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71415	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-CANCADRAFT_23633	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA23633	PF01786.25	Partial	None
gene-CANCADRAFT_43	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA43	PF12146.16,PF12697.14	Partial	None
gene-CANCADRAFT_29898	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29898	PF00168.37,PF02666.21	Complete	None
gene-CANCADRAFT_42127	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42127	PF08202.17	Partial	None
gene-CANCADRAFT_42128	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42128	PF00320.34	Complete	None
gene-CANCADRAFT_29900	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29900	PF03074.23	Partial	None
gene-CANCADRAFT_29901	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29901		None	None
gene-CANCADRAFT_47	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA47	PF00025.28,PF00503.27	Partial	None
gene-CANCADRAFT_66417	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA66417		None	None
gene-CANCADRAFT_13578	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA13578	PF01590.33,PF13185.13	Partial	None
gene-CANCADRAFT_16881	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA16881	PF06738.19,PF12821.14	Complete	None
gene-CANCADRAFT_71674	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71674		None	None
gene-CANCADRAFT_71682	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71682	PF00022.27	Partial	None
gene-CANCADRAFT_12260	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA12260	PF00892.27	Partial	None
gene-CANCADRAFT_22281	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA22281	PF00083.31,PF07690.22	Partial	None
gene-CANCADRAFT_147281	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA147281	PF05057.22	Partial	None
gene-CANCADRAFT_55	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA55		None	None
gene-CANCADRAFT_42138	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42138	PF00046.36	Partial	None
gene-CANCADRAFT_29909	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29909	PF00102.33,PF00782.26,PF14671.12,PF22785.2	Complete	None
gene-CANCADRAFT_29911	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29911	PF01658.23,PF07994.19	Complete	None
gene-CANCADRAFT_60	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA60	PF00412.29,PF00412.29	Complete	None
gene-CANCADRAFT_61	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA61		None	None
gene-CANCADRAFT_42143	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42143	PF07039.18	Partial	None
gene-CANCADRAFT_23801	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA23801	PF03169.21	Partial	None
gene-CANCADRAFT_21396	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA21396	PF02116.21	Partial	None
gene-CANCADRAFT_29915	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29915		None	None
gene-CANCADRAFT_29916	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29916	PF02145.22,PF03542.22,PF11864.14	Complete	None
gene-CANCADRAFT_71759	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71759	PF00481.27	Partial	None
gene-CANCADRAFT_71760	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71760	PF09801.15	Partial	None
gene-CANCADRAFT_71761	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71761	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	Complete	None
gene-CANCADRAFT_71762	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71762	PF08638.17	Partial	None
gene-CANCADRAFT_71999	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71999	PF11935.15	Partial	None
gene-CANCADRAFT_42152	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42152	PF01161.27	Partial	None
gene-CANCADRAFT_71	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71	PF08580.16	Partial	None
gene-CANCADRAFT_72	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72	PF00172.24,PF11951.14	Partial	None
gene-CANCADRAFT_42155	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42155	PF18378.8,PF21093.4	Complete	None
gene-CANCADRAFT_71768	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71768	PF00004.36,PF01434.25,PF07728.21,PF17862.8,PF21232.4	Complete	None
gene-CANCADRAFT_76	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA76	PF01593.31,PF07156.21,PF13450.13	Partial	None
gene-CANCADRAFT_71770	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71770	PF00206.26,PF14698.12	Complete	None
gene-CANCADRAFT_78	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA78	PF00153.33,PF00153.33	Complete	None
gene-CANCADRAFT_79	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA79		None	None
gene-CANCADRAFT_14594	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA14594	PF02637.24,PF02934.21	Complete	None
gene-CANCADRAFT_21604	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA21604		None	None
gene-CANCADRAFT_55375	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA55375	PF00010.32	Complete	None
gene-CANCADRAFT_11627	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA11627	PF00004.36,PF00004.36,PF01057.24,PF23315.2	Complete	None
gene-CANCADRAFT_42164	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42164	PF01135.26,PF05175.21,PF06325.20,PF08241.19,PF09445.17,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-CANCADRAFT_84	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA84	PF02466.25	Partial	None
gene-CANCADRAFT_71785	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71785	PF00651.38	Partial	None
gene-CANCADRAFT_71780	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA71780	PF11626.14	Complete	None
gene-CANCADRAFT_55378	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA55378	PF00483.30,PF25087.2	Complete	None
gene-CANCADRAFT_72455	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72455	PF01399.34,PF05470.19,PF05470.19	Complete	None
gene-CANCADRAFT_29929	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29929		None	None
gene-CANCADRAFT_72452	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72452	PF00137.27,PF00137.27	Complete	None
gene-CANCADRAFT_21901	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA21901	PF00400.39,PF00400.39,PF21032.3,PF21032.3,PF21032.3	Complete	None
gene-CANCADRAFT_92	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA92	PF01344.32,PF04072.21,PF13418.13	Complete	None
gene-CANCADRAFT_42174	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42174	PF01544.24	Complete	None
gene-CANCADRAFT_94	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA94	PF00782.26	Complete	None
gene-CANCADRAFT_18002	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA18002	PF00186.25	Partial	None
gene-CANCADRAFT_96	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA96	PF00149.34	Partial	None
gene-CANCADRAFT_55386	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA55386	PF01974.24,PF26577.1	Complete	None
gene-CANCADRAFT_147300	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA147300	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-CANCADRAFT_72568	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72568	PF02301.24	Partial	None
gene-CANCADRAFT_72567	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72567	PF00153.33,PF00153.33,PF00153.33,PF13499.13	Complete	None
gene-CANCADRAFT_29937	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29937	PF00134.29	Partial	None
gene-CANCADRAFT_72564	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72564		None	None
gene-CANCADRAFT_72563	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72563	PF00173.34	Partial	None
gene-CANCADRAFT_105	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA105	PF02225.28,PF04253.21	Complete	None
gene-CANCADRAFT_72582	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72582	PF28656.1	Partial	None
gene-CANCADRAFT_72581	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72581	PF00535.33,PF13641.13	Partial	None
gene-CANCADRAFT_108	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA108	PF08651.16	Partial	None
gene-CANCADRAFT_109	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA109	PF04488.22	Partial	None
gene-CANCADRAFT_72595	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72595	PF08241.19,PF13649.13	Partial	None
gene-CANCADRAFT_72592	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72592	PF00389.37,PF02826.26	Partial	None
gene-CANCADRAFT_112	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA112	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-CANCADRAFT_72590	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72590	PF07690.22	Partial	None
gene-CANCADRAFT_66482	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA66482	PF00172.24,PF04082.24	Partial	None
gene-CANCADRAFT_72821	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72821	PF00067.28	Partial	None
gene-CANCADRAFT_16741	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA16741	PF02627.27	Partial	None
gene-CANCADRAFT_72623	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72623	PF00153.33,PF00153.33,PF00153.33,PF13833.13	Complete	None
gene-CANCADRAFT_42196	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42196	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF25563.1	Complete	None
gene-CANCADRAFT_29949	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29949	PF00628.36,PF13771.13,PF13831.13,PF13832.13	Partial	None
gene-CANCADRAFT_17936	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA17936	PF04791.22	Partial	None
gene-CANCADRAFT_55404	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA55404	PF08672.18,PF25773.2,PF26557.1	Complete	None
gene-CANCADRAFT_147306	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA147306	PF00022.27	Partial	None
gene-CANCADRAFT_122	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA122	PF01423.29	Partial	None
gene-CANCADRAFT_123	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA123	PF03062.25	Partial	None
gene-CANCADRAFT_124	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA124	PF00227.32	Partial	None
gene-CANCADRAFT_72644	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72644	PF03155.22	Partial	None
gene-CANCADRAFT_29954	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29954		None	None
gene-CANCADRAFT_29955	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29955	PF09769.15	Partial	None
gene-CANCADRAFT_72609	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72609	PF13805.12	Partial	None
gene-CANCADRAFT_29957	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29957	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-CANCADRAFT_130	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA130	PF00118.30	Partial	None
gene-CANCADRAFT_131	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA131	PF00004.36,PF07728.21,PF17862.8,PF21236.4	Complete	None
gene-CANCADRAFT_72911	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72911	PF00890.31,PF02910.26	Complete	None
gene-CANCADRAFT_46601	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA46601	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-CANCADRAFT_42211	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42211	PF11517.15,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13	Complete	None
gene-CANCADRAFT_14246	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA14246	PF04982.20	Partial	None
gene-CANCADRAFT_46606	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA46606	PF07690.22	Partial	None
gene-CANCADRAFT_29965	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29965		None	None
gene-CANCADRAFT_72940	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72940	PF27885.1,PF27886.1	Partial	None
gene-CANCADRAFT_11927	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA11927	PF05495.18,PF13445.13,PF13639.13,PF14599.12	Complete	None
gene-CANCADRAFT_72942	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72942		None	None
gene-CANCADRAFT_72991	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72991	PF01467.33	Partial	None
gene-CANCADRAFT_72944	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72944		None	None
gene-CANCADRAFT_29968	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29968		None	None
gene-CANCADRAFT_73015	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73015		None	None
gene-CANCADRAFT_29972	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29972		None	None
gene-CANCADRAFT_72949	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA72949	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	Complete	None
gene-CANCADRAFT_29973	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29973	PF00297.29	Partial	None
gene-CANCADRAFT_13822	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA13822	PF08695.17	Partial	None
gene-CANCADRAFT_73098	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73098	PF05739.27,PF09177.16	Partial	None
gene-CANCADRAFT_73210	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73210		None	None
gene-CANCADRAFT_73102	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73102	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-CANCADRAFT_73104	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73104	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF16755.12,PF23098.2,PF23381.2	Complete	None
gene-CANCADRAFT_73105	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73105		None	None
gene-CANCADRAFT_73203	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73203		None	None
gene-CANCADRAFT_55435	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA55435	PF25909.1	Partial	None
gene-CANCADRAFT_73201	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73201	PF12850.13	Partial	None
gene-CANCADRAFT_29980	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29980	PF00266.26	Partial	None
gene-CANCADRAFT_18463	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA18463	PF05670.19	Partial	None
gene-CANCADRAFT_73317	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73317	PF00004.36,PF00004.36,PF05496.19,PF17862.8,PF17862.8	Complete	None
gene-CANCADRAFT_15288	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA15288	PF03357.27	Partial	None
gene-CANCADRAFT_73113	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73113	PF00490.28	Partial	None
gene-CANCADRAFT_14396	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA14396	PF06201.20	Partial	None
gene-CANCADRAFT_164	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA164	PF00892.27,PF00892.27	Partial	None
gene-CANCADRAFT_55441	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA55441	PF00581.26	Complete	None
gene-CANCADRAFT_73260	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73260	PF05615.19	Partial	None
gene-CANCADRAFT_42241	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42241	PF12900.14	Partial	None
gene-CANCADRAFT_73119	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73119	PF06881.17	Partial	None
gene-CANCADRAFT_29984	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29984	PF00254.35,PF17800.8	Complete	None
gene-CANCADRAFT_63099	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA63099		None	None
gene-CANCADRAFT_23524	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA23524	PF01544.24	Partial	None
gene-CANCADRAFT_13756	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA13756	PF09346.16	Partial	None
gene-CANCADRAFT_173	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA173	PF15365.12	Complete	None
gene-CANCADRAFT_55445	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA55445	PF12678.14,PF12861.14	Partial	None
gene-CANCADRAFT_23540	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA23540	PF00800.24,PF01842.32	Complete	None
gene-CANCADRAFT_73409	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73409	PF02516.21,PF21436.3	Complete	None
gene-CANCADRAFT_29987	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29987	PF00962.29,PF19326.6	Partial	None
gene-CANCADRAFT_73584	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73584	PF07915.20,PF13015.13	Partial	None
gene-CANCADRAFT_179	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA179	PF01507.26	Partial	None
gene-CANCADRAFT_73480	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73480	PF00400.39	Complete	None
gene-CANCADRAFT_73453	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73453		None	None
gene-CANCADRAFT_29990	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29990	PF00400.39,PF00400.39,PF28639.1	Complete	None
gene-CANCADRAFT_182	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA182	PF00383.30,PF14437.13	Partial	None
gene-CANCADRAFT_73610	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73610	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-CANCADRAFT_42256	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42256	PF00817.26,PF11799.14,PF27832.2	Complete	None
gene-CANCADRAFT_13829	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA13829	PF04588.19	Partial	None
gene-CANCADRAFT_73669	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73669	PF00291.32,PF00585.25,PF00585.25	Complete	None
gene-CANCADRAFT_188	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA188	PF07534.23	Complete	None
gene-CANCADRAFT_42259	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42259	PF00787.30	Partial	None
gene-CANCADRAFT_29994	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA29994	PF01521.27	Partial	None
gene-CANCADRAFT_18106	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA18106	PF00106.32	Partial	None
gene-CANCADRAFT_73615	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73615	PF07522.20	Complete	None
gene-CANCADRAFT_t16	gene-CANCADRAFT_t16		None	None
gene-CANCADRAFT_73720	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73720	PF01663.28,PF01676.24	Partial	None
gene-CANCADRAFT_73695	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73695	PF00582.33	Complete	None
gene-CANCADRAFT_42265	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42265	PF04000.21	Partial	None
gene-CANCADRAFT_30000	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA30000	PF01545.27	Partial	None
gene-CANCADRAFT_42268	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42268		None	None
gene-CANCADRAFT_199	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA199	PF12519.15,PF12519.15	Partial	None
gene-CANCADRAFT_20152	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA20152	PF24990.1,PF24990.1	Complete	None
gene-CANCADRAFT_73727	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73727	PF01687.24	Partial	None
gene-CANCADRAFT_73709	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73709	PF00069.32,PF07714.24	Partial	None
gene-CANCADRAFT_42273	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA42273	PF03547.24	Partial	None
gene-CANCADRAFT_30003	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA30003		None	None
gene-CANCADRAFT_30004	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA30004	PF16944.11	Partial	None
gene-CANCADRAFT_30005	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA30005	PF00289.29,PF00364.29,PF00682.26,PF02436.24,PF02785.26,PF02786.23,PF07478.19,PF25917.1	Complete	None
gene-CANCADRAFT_16356	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA16356	PF00169.36,PF01412.24,PF16746.11	Complete	None
gene-CANCADRAFT_73681	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73681	PF00169.36,PF00620.33,PF00787.30	Complete	None
gene-CANCADRAFT_73910	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73910	PF00281.25,PF00673.27	Partial	None
gene-CANCADRAFT_73737	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73737	PF00180.26	Partial	None
gene-CANCADRAFT_212	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA212	PF08241.19,PF08242.19,PF12589.14,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-CANCADRAFT_73676	rna-gnl|WGS:LSKT|CANCADRAFT_mRNA73676	PF04148.19	Partial	None
