gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1813_000018	rna-gnl|WGS:JAPEUH|M1813_000018-T1_mrna	PF00076.29,PF14570.13	Complete	None
gene-M1813_000019	rna-gnl|WGS:JAPEUH|M1813_000019-T1_mrna	PF00329.26	Partial	None
gene-M1813_000020	rna-gnl|WGS:JAPEUH|M1813_000020-T1_mrna	PF01965.31	Partial	None
gene-M1813_000021	rna-gnl|WGS:JAPEUH|M1813_000021-T1_mrna	PF02460.25,PF12349.15,PF16414.12,PF22314.3	Complete	None
gene-M1813_000022	rna-gnl|WGS:JAPEUH|M1813_000022-T1_mrna	PF02985.29,PF03810.26,PF13513.13,PF25574.2,PF25780.2	Complete	None
gene-M1813_000023	rna-gnl|WGS:JAPEUH|M1813_000023-T1_mrna	PF02985.29	Complete	None
gene-M1813_000024	rna-gnl|WGS:JAPEUH|M1813_000024-T1_mrna		None	None
gene-M1813_000025	rna-gnl|WGS:JAPEUH|M1813_000025-T1_mrna		None	None
gene-M1813_000026	rna-gnl|WGS:JAPEUH|M1813_000026-T1_mrna	PF03095.21	Partial	None
gene-M1813_000027	rna-gnl|WGS:JAPEUH|M1813_000027-T1_mrna		None	None
gene-M1813_000028	rna-gnl|WGS:JAPEUH|M1813_000028-T1_mrna	PF27974.1	Partial	None
gene-M1813_000029	rna-gnl|WGS:JAPEUH|M1813_000029-T1_mrna	PF01370.28,PF13460.13	Partial	None
gene-M1813_000030	rna-gnl|WGS:JAPEUH|M1813_000030-T1_mrna	PF00339.35,PF02752.28	Partial	None
gene-M1813_000031	rna-gnl|WGS:JAPEUH|M1813_000031-T1_mrna	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M1813_000032	rna-gnl|WGS:JAPEUH|M1813_000032-T1_mrna	PF00071.29,PF00071.29,PF01926.30,PF08355.18,PF08356.19,PF08477.20	Complete	None
gene-M1813_000033	rna-gnl|WGS:JAPEUH|M1813_000033-T1_mrna	PF01267.23	Partial	None
gene-M1813_000034	rna-gnl|WGS:JAPEUH|M1813_000034-T1_mrna		None	None
gene-M1813_000035	rna-gnl|WGS:JAPEUH|M1813_000035-T1_mrna		None	None
gene-M1813_000036	rna-gnl|WGS:JAPEUH|M1813_000036-T1_mrna	PF00018.35,PF04366.18,PF07653.24,PF14604.13	Complete	None
gene-M1813_000037	rna-gnl|WGS:JAPEUH|M1813_000037-T1_mrna	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-M1813_000038	rna-gnl|WGS:JAPEUH|M1813_000038-T1_mrna		None	None
gene-M1813_000039	rna-gnl|WGS:JAPEUH|M1813_000039-T1_mrna	PF00790.26	Partial	None
gene-M1813_000040	rna-gnl|WGS:JAPEUH|M1813_000040-T1_mrna		None	None
gene-M1813_000041	rna-gnl|WGS:JAPEUH|M1813_000041-T1_mrna	PF00097.32,PF02182.24,PF13923.13	Complete	None
gene-M1813_000042	rna-gnl|WGS:JAPEUH|M1813_000042-T1_mrna		None	None
gene-M1813_000043	rna-gnl|WGS:JAPEUH|M1813_000043-T1_mrna		None	None
gene-M1813_000044	rna-gnl|WGS:JAPEUH|M1813_000044-T1_mrna	PF01641.27	Partial	None
gene-M1813_000045	rna-gnl|WGS:JAPEUH|M1813_000045-T1_mrna	PF00632.31,PF25579.2,PF26286.1	Complete	None
gene-M1813_000046	rna-gnl|WGS:JAPEUH|M1813_000046-T1_mrna	PF09073.16	Partial	None
gene-M1813_000047	rna-gnl|WGS:JAPEUH|M1813_000047-T1_mrna	PF01048.27	Partial	None
gene-M1813_000048	rna-gnl|WGS:JAPEUH|M1813_000048-T1_mrna	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-M1813_000049	rna-gnl|WGS:JAPEUH|M1813_000049-T1_mrna	PF02146.24	Partial	None
gene-M1813_000050	rna-gnl|WGS:JAPEUH|M1813_000050-T1_mrna	PF12900.14	Partial	None
gene-M1813_000051	rna-gnl|WGS:JAPEUH|M1813_000051-T1_mrna	PF00150.25	Partial	None
gene-M1813_000052	rna-gnl|WGS:JAPEUH|M1813_000052-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1813_000053	rna-gnl|WGS:JAPEUH|M1813_000053-T1_mrna	PF00179.32	Partial	None
gene-M1813_000054	rna-gnl|WGS:JAPEUH|M1813_000054-T1_mrna	PF02548.22,PF13714.13	Partial	None
gene-M1813_000055	rna-gnl|WGS:JAPEUH|M1813_000055-T1_mrna	PF04110.20,PF07535.19,PF08630.16,PF22437.3	Complete	None
gene-M1813_000056	rna-gnl|WGS:JAPEUH|M1813_000056-T1_mrna	PF00557.30,PF05195.23	Partial	None
gene-M1813_000057	rna-gnl|WGS:JAPEUH|M1813_000057-T1_mrna	PF01293.26	Partial	None
gene-M1813_000058	rna-gnl|WGS:JAPEUH|M1813_000058-T1_mrna	PF00443.36,PF00929.32,PF13423.13,PF20770.3	Complete	None
gene-M1813_000059	rna-gnl|WGS:JAPEUH|M1813_000059-T1_mrna		None	None
gene-M1813_000060	rna-gnl|WGS:JAPEUH|M1813_000060-T1_mrna	PF00175.27,PF00667.27	Complete	None
gene-M1813_000061	rna-gnl|WGS:JAPEUH|M1813_000061-T1_mrna	PF11789.15	Complete	None
gene-M1813_000062	rna-gnl|WGS:JAPEUH|M1813_000062-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1813_000063	rna-gnl|WGS:JAPEUH|M1813_000063-T1_mrna	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-M1813_000064	rna-gnl|WGS:JAPEUH|M1813_000064-T1_mrna		None	None
gene-M1813_000065	rna-gnl|WGS:JAPEUH|M1813_000065-T1_mrna	PF05648.20	Partial	None
gene-M1813_000066	rna-gnl|WGS:JAPEUH|M1813_000066-T1_mrna	PF03291.23,PF03291.23,PF03291.23	Partial	None
gene-M1813_000067	rna-gnl|WGS:JAPEUH|M1813_000067-T1_mrna	PF01399.34,PF10602.16,PF21154.3	Complete	None
gene-M1813_000068	rna-gnl|WGS:JAPEUH|M1813_000068-T1_mrna	PF00155.28	Partial	None
gene-M1813_000069	rna-gnl|WGS:JAPEUH|M1813_000069-T1_mrna		None	None
gene-M1813_000070	rna-gnl|WGS:JAPEUH|M1813_000070-T1_mrna		None	None
gene-M1813_000071	rna-gnl|WGS:JAPEUH|M1813_000071-T1_mrna		None	None
gene-M1813_000072	rna-gnl|WGS:JAPEUH|M1813_000072-T1_mrna	PF06333.18,PF11597.14,PF18296.7	Complete	None
gene-M1813_000073	rna-gnl|WGS:JAPEUH|M1813_000073-T1_mrna	PF00400.39,PF08159.18,PF23097.2,PF23098.2	Complete	None
gene-M1813_000074	rna-gnl|WGS:JAPEUH|M1813_000074-T1_mrna		None	None
gene-M1813_000075	rna-gnl|WGS:JAPEUH|M1813_000075-T1_mrna	PF30783.1	Complete	None
gene-M1813_000076	rna-gnl|WGS:JAPEUH|M1813_000076-T1_mrna		None	None
gene-M1813_000077	rna-gnl|WGS:JAPEUH|M1813_000077-T1_mrna		None	None
gene-M1813_000078	rna-gnl|WGS:JAPEUH|M1813_000078-T1_mrna		None	None
gene-M1813_000079	rna-gnl|WGS:JAPEUH|M1813_000079-T1_mrna		None	None
gene-M1813_000080	rna-gnl|WGS:JAPEUH|M1813_000080-T1_mrna		None	None
gene-M1813_000081	rna-gnl|WGS:JAPEUH|M1813_000081-T1_mrna		None	None
gene-M1813_000082	gene-M1813_000082		None	None
gene-M1813_000083	rna-gnl|WGS:JAPEUH|M1813_000083-T1_mrna	PF07720.19,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13432.13,PF25000.1	Complete	None
gene-M1813_000084	rna-gnl|WGS:JAPEUH|M1813_000084-T1_mrna		None	None
gene-M1813_000085	rna-gnl|WGS:JAPEUH|M1813_000085-T1_mrna		None	None
gene-M1813_000086	rna-gnl|WGS:JAPEUH|M1813_000086-T1_mrna		None	None
gene-M1813_000087	rna-gnl|WGS:JAPEUH|M1813_000087-T1_mrna	PF27034.2	Complete	None
gene-M1813_000088	rna-gnl|WGS:JAPEUH|M1813_000088-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-M1813_000089	rna-gnl|WGS:JAPEUH|M1813_000089-T1_mrna	PF00775.28,PF04444.20	Partial	None
gene-M1813_000090	rna-gnl|WGS:JAPEUH|M1813_000090-T1_mrna	PF13639.13	Complete	None
gene-M1813_000091	rna-gnl|WGS:JAPEUH|M1813_000091-T1_mrna		None	None
gene-M1813_000092	rna-gnl|WGS:JAPEUH|M1813_000092-T1_mrna		None	None
gene-M1813_000093	rna-gnl|WGS:JAPEUH|M1813_000093-T1_mrna	PF03372.30	Partial	None
gene-M1813_000094	rna-gnl|WGS:JAPEUH|M1813_000094-T1_mrna		None	None
gene-M1813_000095	rna-gnl|WGS:JAPEUH|M1813_000095-T1_mrna		None	None
gene-M1813_000096	rna-gnl|WGS:JAPEUH|M1813_000096-T1_mrna		None	None
gene-M1813_000097	rna-gnl|WGS:JAPEUH|M1813_000097-T1_mrna		None	None
gene-M1813_000098	rna-gnl|WGS:JAPEUH|M1813_000098-T1_mrna		None	None
gene-M1813_000099	rna-gnl|WGS:JAPEUH|M1813_000099-T1_mrna		None	None
gene-M1813_000100	rna-gnl|WGS:JAPEUH|M1813_000100-T1_mrna		None	None
gene-M1813_000101	rna-gnl|WGS:JAPEUH|M1813_000101-T1_mrna	PF05057.22,PF07819.20	Partial	None
gene-M1813_000102	rna-gnl|WGS:JAPEUH|M1813_000102-T1_mrna	PF00931.29,PF13176.13,PF13176.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-M1813_000103	rna-gnl|WGS:JAPEUH|M1813_000103-T1_mrna	PF01485.28	Complete	None
gene-M1813_000104	rna-gnl|WGS:JAPEUH|M1813_000104-T1_mrna	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	Complete	None
gene-M1813_000105	rna-gnl|WGS:JAPEUH|M1813_000105-T1_mrna	PF00067.28	Partial	None
gene-M1813_000106	rna-gnl|WGS:JAPEUH|M1813_000106-T1_mrna	PF00075.31	Partial	None
gene-M1813_000107	rna-gnl|WGS:JAPEUH|M1813_000107-T1_mrna		None	None
gene-M1813_000108	rna-gnl|WGS:JAPEUH|M1813_000108-T1_mrna		None	None
gene-M1813_000109	rna-gnl|WGS:JAPEUH|M1813_000109-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1813_000110	rna-gnl|WGS:JAPEUH|M1813_000110-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF22939.3,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF24883.3	Complete	None
gene-M1813_000111	rna-gnl|WGS:JAPEUH|M1813_000111-T1_mrna		None	None
gene-M1813_000112	rna-gnl|WGS:JAPEUH|M1813_000112-T1_mrna		None	None
gene-M1813_000113	rna-gnl|WGS:JAPEUH|M1813_000113-T1_mrna		None	None
gene-M1813_000114	rna-gnl|WGS:JAPEUH|M1813_000114-T1_mrna	PF11915.14,PF11915.14	Complete	None
gene-M1813_000115	rna-gnl|WGS:JAPEUH|M1813_000115-T1_mrna	PF11374.14	Partial	None
gene-M1813_000116	rna-gnl|WGS:JAPEUH|M1813_000116-T1_mrna	PF13472.13	Partial	None
gene-M1813_000117	rna-gnl|WGS:JAPEUH|M1813_000117-T1_mrna	PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF24883.3	Complete	None
gene-M1813_000118	rna-gnl|WGS:JAPEUH|M1813_000118-T1_mrna	PF00069.32,PF07714.24	Complete	None
gene-M1813_000119	rna-gnl|WGS:JAPEUH|M1813_000119-T1_mrna	PF12417.14	Complete	None
gene-M1813_000120	rna-gnl|WGS:JAPEUH|M1813_000120-T1_mrna	PF00023.37,PF00023.37,PF12796.14,PF13606.13	Complete	None
gene-M1813_000121	rna-gnl|WGS:JAPEUH|M1813_000121-T1_mrna		None	None
gene-M1813_000122	rna-gnl|WGS:JAPEUH|M1813_000122-T1_mrna		None	None
gene-M1813_000123	rna-gnl|WGS:JAPEUH|M1813_000123-T1_mrna	PF00004.36,PF00023.37,PF00023.37,PF00023.37,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12894.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13,PF22939.3,PF24809.2,PF24883.3	Complete	None
gene-M1813_000124	rna-gnl|WGS:JAPEUH|M1813_000124-T1_mrna	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-M1813_000125	rna-gnl|WGS:JAPEUH|M1813_000125-T1_mrna	PF06985.18	Partial	None
gene-M1813_000126	rna-gnl|WGS:JAPEUH|M1813_000126-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1813_000127	rna-gnl|WGS:JAPEUH|M1813_000127-T1_mrna		None	None
gene-M1813_000128	rna-gnl|WGS:JAPEUH|M1813_000128-T1_mrna		None	None
gene-M1813_000129	rna-gnl|WGS:JAPEUH|M1813_000129-T1_mrna	PF00023.37,PF05729.19,PF13637.13,PF24883.3	Complete	None
gene-M1813_000130	rna-gnl|WGS:JAPEUH|M1813_000130-T1_mrna	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF26980.1	Complete	None
gene-M1813_000131	rna-gnl|WGS:JAPEUH|M1813_000131-T1_mrna	PF00004.36,PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF24883.3	Complete	None
gene-M1813_000132	rna-gnl|WGS:JAPEUH|M1813_000132-T1_mrna	PF20246.4	Partial	None
gene-M1813_000133	rna-gnl|WGS:JAPEUH|M1813_000133-T1_mrna	PF00034.27	Partial	None
gene-M1813_000134	rna-gnl|WGS:JAPEUH|M1813_000134-T1_mrna		None	None
gene-M1813_000135	rna-gnl|WGS:JAPEUH|M1813_000135-T1_mrna	PF24355.2	Partial	None
gene-M1813_000136	rna-gnl|WGS:JAPEUH|M1813_000136-T1_mrna	PF12898.14	Partial	None
gene-M1813_000137	rna-gnl|WGS:JAPEUH|M1813_000137-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1813_000138	rna-gnl|WGS:JAPEUH|M1813_000138-T1_mrna		None	None
gene-M1813_000139	rna-gnl|WGS:JAPEUH|M1813_000139-T1_mrna		None	None
gene-M1813_000140	rna-gnl|WGS:JAPEUH|M1813_000140-T1_mrna	PF00227.32,PF00227.32,PF10584.15	Partial	None
gene-M1813_000141	rna-gnl|WGS:JAPEUH|M1813_000141-T1_mrna	PF00083.31	Partial	None
gene-M1813_000142	rna-gnl|WGS:JAPEUH|M1813_000142-T1_mrna		None	None
gene-M1813_000143	rna-gnl|WGS:JAPEUH|M1813_000143-T1_mrna		None	None
gene-M1813_000144	rna-gnl|WGS:JAPEUH|M1813_000144-T1_mrna	PF00012.27,PF27033.1	Partial	None
gene-M1813_000145	rna-gnl|WGS:JAPEUH|M1813_000145-T1_mrna	PF15456.12	Partial	None
gene-M1813_000146	rna-gnl|WGS:JAPEUH|M1813_000146-T1_mrna	PF01025.25	Partial	None
gene-M1813_000147	rna-gnl|WGS:JAPEUH|M1813_000147-T1_mrna	PF01409.26,PF01409.26,PF03147.20	Complete	None
gene-M1813_000148	rna-gnl|WGS:JAPEUH|M1813_000148-T1_mrna	PF00425.26,PF30495.1	Partial	None
gene-M1813_000149	rna-gnl|WGS:JAPEUH|M1813_000149-T1_mrna	PF04847.19	Partial	None
gene-M1813_000150	rna-gnl|WGS:JAPEUH|M1813_000150-T1_mrna	PF01000.32,PF01193.30	Partial	None
gene-M1813_000151	rna-gnl|WGS:JAPEUH|M1813_000151-T1_mrna	PF04377.22	Partial	None
gene-M1813_000152	rna-gnl|WGS:JAPEUH|M1813_000152-T1_mrna	PF00293.35	Partial	None
gene-M1813_000153	rna-gnl|WGS:JAPEUH|M1813_000153-T1_mrna	PF00153.33,PF00153.33	Partial	None
gene-M1813_000154	rna-gnl|WGS:JAPEUH|M1813_000154-T1_mrna	PF08737.16	Partial	None
gene-M1813_000155	rna-gnl|WGS:JAPEUH|M1813_000155-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1813_000156	rna-gnl|WGS:JAPEUH|M1813_000156-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13	Complete	None
gene-M1813_000157	rna-gnl|WGS:JAPEUH|M1813_000157-T1_mrna		None	None
gene-M1813_000158	rna-gnl|WGS:JAPEUH|M1813_000158-T1_mrna	PF24320.2	Partial	None
gene-M1813_000159	rna-gnl|WGS:JAPEUH|M1813_000159-T1_mrna		None	None
gene-M1813_000160	rna-gnl|WGS:JAPEUH|M1813_000160-T1_mrna		None	None
gene-M1813_000161	rna-gnl|WGS:JAPEUH|M1813_000161-T1_mrna		None	None
gene-M1813_000162	rna-gnl|WGS:JAPEUH|M1813_000162-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01048.27,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF22939.3,PF24883.3	Complete	None
gene-M1813_000163	rna-gnl|WGS:JAPEUH|M1813_000163-T1_mrna	PF08240.18	Partial	None
gene-M1813_000164	rna-gnl|WGS:JAPEUH|M1813_000164-T1_mrna		None	None
gene-M1813_000165	rna-gnl|WGS:JAPEUH|M1813_000165-T1_mrna	PF05241.18	Partial	None
gene-M1813_000166	rna-gnl|WGS:JAPEUH|M1813_000166-T1_mrna		None	None
gene-M1813_000167	rna-gnl|WGS:JAPEUH|M1813_000167-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00069.32,PF07714.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-M1813_000168	rna-gnl|WGS:JAPEUH|M1813_000168-T1_mrna	PF10046.15	Partial	None
gene-M1813_000169	rna-gnl|WGS:JAPEUH|M1813_000169-T1_mrna	PF08631.17	Partial	None
gene-M1813_000170	rna-gnl|WGS:JAPEUH|M1813_000170-T1_mrna		None	None
gene-M1813_000171	rna-gnl|WGS:JAPEUH|M1813_000171-T1_mrna	PF13094.12	Partial	None
gene-M1813_000172	rna-gnl|WGS:JAPEUH|M1813_000172-T1_mrna	PF00010.32,PF23181.1	Complete	None
gene-M1813_000173	rna-gnl|WGS:JAPEUH|M1813_000173-T1_mrna		None	None
gene-M1813_000174	rna-gnl|WGS:JAPEUH|M1813_000174-T1_mrna	PF00004.36,PF00533.34,PF03215.22,PF08519.18,PF25361.2	Complete	None
gene-M1813_000175	rna-gnl|WGS:JAPEUH|M1813_000175-T1_mrna	PF07859.20,PF07859.20	Complete	None
gene-M1813_000176	rna-gnl|WGS:JAPEUH|M1813_000176-T1_mrna	PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-M1813_000177	rna-gnl|WGS:JAPEUH|M1813_000177-T1_mrna	PF00252.25	Partial	None
gene-M1813_000178	rna-gnl|WGS:JAPEUH|M1813_000178-T1_mrna	PF00004.36,PF13177.13,PF21960.3,PF22534.3	Complete	None
gene-M1813_000179	rna-gnl|WGS:JAPEUH|M1813_000179-T1_mrna	PF04442.20	Partial	None
gene-M1813_000180	rna-gnl|WGS:JAPEUH|M1813_000180-T1_mrna	PF00400.39,PF24807.2	Complete	None
gene-M1813_000181	rna-gnl|WGS:JAPEUH|M1813_000181-T1_mrna	PF01423.29	Partial	None
gene-M1813_000182	rna-gnl|WGS:JAPEUH|M1813_000182-T1_mrna	PF00134.29	Partial	None
gene-M1813_000183	rna-gnl|WGS:JAPEUH|M1813_000183-T1_mrna	PF06046.20	Partial	None
gene-M1813_000184	rna-gnl|WGS:JAPEUH|M1813_000184-T1_mrna	PF08690.16	Partial	None
gene-M1813_000185	rna-gnl|WGS:JAPEUH|M1813_000185-T1_mrna		None	None
gene-M1813_000186	rna-gnl|WGS:JAPEUH|M1813_000186-T1_mrna		None	None
gene-M1813_000187	rna-gnl|WGS:JAPEUH|M1813_000187-T1_mrna		None	None
gene-M1813_000188	rna-gnl|WGS:JAPEUH|M1813_000188-T1_mrna	PF08161.19,PF25772.1	Partial	None
gene-M1813_000189	rna-gnl|WGS:JAPEUH|M1813_000189-T1_mrna	PF00266.26,PF00282.26,PF00327.26	Partial	None
gene-M1813_000190	rna-gnl|WGS:JAPEUH|M1813_000190-T1_mrna		None	None
gene-M1813_000191	rna-gnl|WGS:JAPEUH|M1813_000191-T1_mrna	PF00076.29	Partial	None
gene-M1813_000192	rna-gnl|WGS:JAPEUH|M1813_000192-T1_mrna	PF00400.39,PF07304.17	Complete	None
gene-M1813_000193	rna-gnl|WGS:JAPEUH|M1813_000193-T1_mrna	PF08551.17	Partial	None
gene-M1813_000194	rna-gnl|WGS:JAPEUH|M1813_000194-T1_mrna	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M1813_000195	rna-gnl|WGS:JAPEUH|M1813_000195-T1_mrna		None	None
gene-M1813_000196	rna-gnl|WGS:JAPEUH|M1813_000196-T1_mrna		None	None
gene-M1813_000197	rna-gnl|WGS:JAPEUH|M1813_000197-T1_mrna	PF00682.26,PF22617.2	Complete	None
gene-M1813_000198	rna-gnl|WGS:JAPEUH|M1813_000198-T1_mrna	PF05637.19	Partial	None
gene-M1813_000199	rna-gnl|WGS:JAPEUH|M1813_000199-T1_mrna	PF10469.16	Partial	None
gene-M1813_000200	rna-gnl|WGS:JAPEUH|M1813_000200-T1_mrna		None	None
gene-M1813_000201	rna-gnl|WGS:JAPEUH|M1813_000201-T1_mrna	PF13019.13,PF22782.2	Partial	None
gene-M1813_000202	rna-gnl|WGS:JAPEUH|M1813_000202-T1_mrna	PF03501.22	Partial	None
gene-M1813_000203	rna-gnl|WGS:JAPEUH|M1813_000203-T1_mrna	PF00107.33,PF08240.18,PF13602.13,PF16912.12	Partial	None
gene-M1813_000204	rna-gnl|WGS:JAPEUH|M1813_000204-T1_mrna	PF00632.31	Complete	None
gene-M1813_000205	rna-gnl|WGS:JAPEUH|M1813_000205-T1_mrna	PF00827.23	Partial	None
gene-M1813_000206	rna-gnl|WGS:JAPEUH|M1813_000206-T1_mrna		None	None
