gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-G7Y79_00001g000190	rna-gnl|WGS:JABSSW|G7Y79_00001g000190_mRNA		None	None
gene-G7Y79_00001g000200	rna-gnl|WGS:JABSSW|G7Y79_00001g000200_mRNA	PF00258.31,PF02898.22	Complete	None
gene-G7Y79_00001g000210	rna-gnl|WGS:JABSSW|G7Y79_00001g000210_mRNA		None	None
gene-G7Y79_00001g000220	rna-gnl|WGS:JABSSW|G7Y79_00001g000220_mRNA	PF00732.26,PF00732.26,PF05199.20	Complete	None
gene-G7Y79_00001g000230	rna-gnl|WGS:JABSSW|G7Y79_00001g000230_mRNA	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-G7Y79_00001g000240	rna-gnl|WGS:JABSSW|G7Y79_00001g000240_mRNA	PF00501.35,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-G7Y79_00001g000250	rna-gnl|WGS:JABSSW|G7Y79_00001g000250_mRNA	PF00067.28,PF00067.28	Partial	None
gene-G7Y79_00001g000260	rna-gnl|WGS:JABSSW|G7Y79_00001g000260_mRNA	PF00067.28	Partial	None
gene-G7Y79_00001g000270	rna-gnl|WGS:JABSSW|G7Y79_00001g000270_mRNA	PF20237.4	Partial	None
gene-G7Y79_00001g000280	rna-gnl|WGS:JABSSW|G7Y79_00001g000280_mRNA	PF00656.28	Partial	None
gene-G7Y79_00001g000290	rna-gnl|WGS:JABSSW|G7Y79_00001g000290_mRNA		None	None
gene-G7Y79_00001g000300	rna-gnl|WGS:JABSSW|G7Y79_00001g000300_mRNA		None	None
gene-G7Y79_00001g000310	rna-gnl|WGS:JABSSW|G7Y79_00001g000310_mRNA		None	None
gene-G7Y79_00001g000320	rna-gnl|WGS:JABSSW|G7Y79_00001g000320_mRNA	PF20684.4	Partial	None
gene-G7Y79_00001g000330	rna-gnl|WGS:JABSSW|G7Y79_00001g000330_mRNA		None	None
gene-G7Y79_00001g000340	rna-gnl|WGS:JABSSW|G7Y79_00001g000340_mRNA	PF01209.25,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-G7Y79_00001g000350	rna-gnl|WGS:JABSSW|G7Y79_00001g000350_mRNA		None	None
gene-G7Y79_00001g000360	rna-gnl|WGS:JABSSW|G7Y79_00001g000360_mRNA		None	None
gene-G7Y79_00001g000370	rna-gnl|WGS:JABSSW|G7Y79_00001g000370_mRNA	PF03074.23,PF28401.1,PF29247.1	Complete	None
gene-G7Y79_00001g000380	rna-gnl|WGS:JABSSW|G7Y79_00001g000380_mRNA	PF01177.28	Partial	None
gene-G7Y79_00001g000390	rna-gnl|WGS:JABSSW|G7Y79_00001g000390_mRNA	PF00117.35,PF00218.29,PF00533.34,PF00697.29	Complete	None
gene-G7Y79_00001g000400	rna-gnl|WGS:JABSSW|G7Y79_00001g000400_mRNA	PF10487.16,PF18378.8,PF21093.4,PF21094.4	Complete	None
gene-G7Y79_00001g000410	rna-gnl|WGS:JABSSW|G7Y79_00001g000410_mRNA	PF10441.15	Complete	None
gene-G7Y79_00001g000420	rna-gnl|WGS:JABSSW|G7Y79_00001g000420_mRNA	PF02133.22	Partial	None
gene-G7Y79_00001g000430	rna-gnl|WGS:JABSSW|G7Y79_00001g000430_mRNA		None	None
gene-G7Y79_00001g000440	rna-gnl|WGS:JABSSW|G7Y79_00001g000440_mRNA	PF01231.24	Partial	None
gene-G7Y79_00001g000450	rna-gnl|WGS:JABSSW|G7Y79_00001g000450_mRNA	PF00266.26	Partial	None
gene-G7Y79_00001g000460	rna-gnl|WGS:JABSSW|G7Y79_00001g000460_mRNA	PF03114.24	Partial	None
gene-G7Y79_00001g000470	rna-gnl|WGS:JABSSW|G7Y79_00001g000470_mRNA	PF05743.20,PF09454.16	Complete	None
gene-G7Y79_00001g000480	rna-gnl|WGS:JABSSW|G7Y79_00001g000480_mRNA	PF10294.16	Partial	None
gene-G7Y79_00001g000490	rna-gnl|WGS:JABSSW|G7Y79_00001g000490_mRNA		None	None
gene-G7Y79_00001g000500	rna-gnl|WGS:JABSSW|G7Y79_00001g000500_mRNA		None	None
gene-G7Y79_00001g000510	rna-gnl|WGS:JABSSW|G7Y79_00001g000510_mRNA		None	None
gene-G7Y79_00001g000520	rna-gnl|WGS:JABSSW|G7Y79_00001g000520_mRNA	PF08433.17,PF13671.13	Partial	None
gene-G7Y79_00001g000530	rna-gnl|WGS:JABSSW|G7Y79_00001g000530_mRNA		None	None
gene-G7Y79_00001g000540	rna-gnl|WGS:JABSSW|G7Y79_00001g000540_mRNA	PF26176.1,PF26177.1	Complete	None
gene-G7Y79_00001g000550	rna-gnl|WGS:JABSSW|G7Y79_00001g000550_mRNA		None	None
gene-G7Y79_00001g000560	rna-gnl|WGS:JABSSW|G7Y79_00001g000560_mRNA	PF00025.28,PF00503.27	Partial	None
gene-G7Y79_00001g000570	rna-gnl|WGS:JABSSW|G7Y79_00001g000570_mRNA	PF08590.16	Partial	None
gene-G7Y79_00001g000580	rna-gnl|WGS:JABSSW|G7Y79_00001g000580_mRNA		None	None
gene-G7Y79_00001g000590	rna-gnl|WGS:JABSSW|G7Y79_00001g000590_mRNA	PF00168.37,PF00168.37,PF02666.21,PF08202.17	Complete	None
gene-G7Y79_00001g000600	rna-gnl|WGS:JABSSW|G7Y79_00001g000600_mRNA	PF04733.21,PF07719.24,PF07721.21	Complete	None
gene-G7Y79_00001g000610	rna-gnl|WGS:JABSSW|G7Y79_00001g000610_mRNA	PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-G7Y79_00001g000620	rna-gnl|WGS:JABSSW|G7Y79_00001g000620_mRNA		None	None
gene-G7Y79_00001g000630	rna-gnl|WGS:JABSSW|G7Y79_00001g000630_mRNA	PF20684.4	Partial	None
gene-G7Y79_00001g000640	rna-gnl|WGS:JABSSW|G7Y79_00001g000640_mRNA		None	None
gene-G7Y79_00001g000650	rna-gnl|WGS:JABSSW|G7Y79_00001g000650_mRNA	PF00135.35	Partial	None
gene-G7Y79_00001g000660	rna-gnl|WGS:JABSSW|G7Y79_00001g000660_mRNA		None	None
gene-G7Y79_00001g000670	rna-gnl|WGS:JABSSW|G7Y79_00001g000670_mRNA	PF00925.26,PF11905.14	Complete	None
gene-G7Y79_00001g000680	rna-gnl|WGS:JABSSW|G7Y79_00001g000680_mRNA	PF00465.26,PF03972.20,PF19305.5	Complete	None
gene-G7Y79_00001g000690	rna-gnl|WGS:JABSSW|G7Y79_00001g000690_mRNA	PF00285.27	Partial	None
gene-G7Y79_00001g000700	rna-gnl|WGS:JABSSW|G7Y79_00001g000700_mRNA	PF00067.28	Partial	None
gene-G7Y79_00001g000710	rna-gnl|WGS:JABSSW|G7Y79_00001g000710_mRNA	PF00083.31,PF07690.22	Partial	None
gene-G7Y79_00001g000720	rna-gnl|WGS:JABSSW|G7Y79_00001g000720_mRNA	PF01485.28,PF22191.3	Complete	None
gene-G7Y79_00001g000730	rna-gnl|WGS:JABSSW|G7Y79_00001g000730_mRNA	PF00248.28	Partial	None
gene-G7Y79_00001g000740	rna-gnl|WGS:JABSSW|G7Y79_00001g000740_mRNA		None	None
gene-G7Y79_00001g000750	rna-gnl|WGS:JABSSW|G7Y79_00001g000750_mRNA	PF00324.28,PF13520.13	Partial	None
gene-G7Y79_00001g000760	rna-gnl|WGS:JABSSW|G7Y79_00001g000760_mRNA	PF14204.12,PF17144.10	Complete	None
gene-G7Y79_00001g000770	rna-gnl|WGS:JABSSW|G7Y79_00001g000770_mRNA		None	None
gene-G7Y79_00001g000780	rna-gnl|WGS:JABSSW|G7Y79_00001g000780_mRNA		None	None
gene-G7Y79_00001g000790	rna-gnl|WGS:JABSSW|G7Y79_00001g000790_mRNA	PF07690.22	Partial	None
gene-G7Y79_00001g000800	rna-gnl|WGS:JABSSW|G7Y79_00001g000800_mRNA	PF22893.3	Complete	None
gene-G7Y79_00001g000810	rna-gnl|WGS:JABSSW|G7Y79_00001g000810_mRNA		None	None
gene-G7Y79_00001g000820	rna-gnl|WGS:JABSSW|G7Y79_00001g000820_mRNA		None	None
gene-G7Y79_00001g000830	rna-gnl|WGS:JABSSW|G7Y79_00001g000830_mRNA	PF00022.27	Partial	None
gene-G7Y79_00001g000840	rna-gnl|WGS:JABSSW|G7Y79_00001g000840_mRNA	PF00724.27	Partial	None
gene-G7Y79_00001g000850	rna-gnl|WGS:JABSSW|G7Y79_00001g000850_mRNA	PF00412.29,PF00412.29	Complete	None
gene-G7Y79_00001g000860	rna-gnl|WGS:JABSSW|G7Y79_00001g000860_mRNA	PF01658.23,PF07994.19	Complete	None
gene-G7Y79_00001g000870	rna-gnl|WGS:JABSSW|G7Y79_00001g000870_mRNA		None	None
gene-G7Y79_00001g000880	rna-gnl|WGS:JABSSW|G7Y79_00001g000880_mRNA		None	None
gene-G7Y79_00001g000890	rna-gnl|WGS:JABSSW|G7Y79_00001g000890_mRNA		None	None
gene-G7Y79_00001g000900	rna-gnl|WGS:JABSSW|G7Y79_00001g000900_mRNA		None	None
gene-G7Y79_00001g000910	rna-gnl|WGS:JABSSW|G7Y79_00001g000910_mRNA	PF00892.27	Complete	None
gene-G7Y79_00001g000920	rna-gnl|WGS:JABSSW|G7Y79_00001g000920_mRNA	PF00069.32,PF07714.24	Partial	None
gene-G7Y79_00001g000930	rna-gnl|WGS:JABSSW|G7Y79_00001g000930_mRNA	PF00023.37,PF00023.37,PF04383.20	Complete	None
gene-G7Y79_00001g000940	rna-gnl|WGS:JABSSW|G7Y79_00001g000940_mRNA	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-G7Y79_00001g000950	rna-gnl|WGS:JABSSW|G7Y79_00001g000950_mRNA	PF10806.14,PF17171.10	Complete	None
gene-G7Y79_00001g000960	rna-gnl|WGS:JABSSW|G7Y79_00001g000960_mRNA	PF08045.17	Partial	None
gene-G7Y79_00001g000970	rna-gnl|WGS:JABSSW|G7Y79_00001g000970_mRNA	PF00348.23	Partial	None
gene-G7Y79_00001g000980	rna-gnl|WGS:JABSSW|G7Y79_00001g000980_mRNA	PF06738.19	Complete	None
gene-G7Y79_00001g000990	rna-gnl|WGS:JABSSW|G7Y79_00001g000990_mRNA	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF24883.3	Complete	None
gene-G7Y79_00001g001000	rna-gnl|WGS:JABSSW|G7Y79_00001g001000_mRNA		None	None
gene-G7Y79_00001g001010	rna-gnl|WGS:JABSSW|G7Y79_00001g001010_mRNA		None	None
gene-G7Y79_00001g001020	rna-gnl|WGS:JABSSW|G7Y79_00001g001020_mRNA	PF07859.20,PF10340.16	Partial	None
gene-G7Y79_00001g001030	rna-gnl|WGS:JABSSW|G7Y79_00001g001030_mRNA		None	None
gene-G7Y79_00001g001040	rna-gnl|WGS:JABSSW|G7Y79_00001g001040_mRNA	PF00168.37	Partial	None
gene-G7Y79_00001g001050	rna-gnl|WGS:JABSSW|G7Y79_00001g001050_mRNA	PF00387.26,PF00388.26	Complete	None
gene-G7Y79_00001g001060	rna-gnl|WGS:JABSSW|G7Y79_00001g001060_mRNA	PF04427.24	Partial	None
gene-G7Y79_00001g001070	rna-gnl|WGS:JABSSW|G7Y79_00001g001070_mRNA	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	Complete	None
gene-G7Y79_00001g001080	rna-gnl|WGS:JABSSW|G7Y79_00001g001080_mRNA	PF13911.13	Partial	None
gene-G7Y79_00001g001090	rna-gnl|WGS:JABSSW|G7Y79_00001g001090_mRNA	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	Complete	None
gene-G7Y79_00001g001100	rna-gnl|WGS:JABSSW|G7Y79_00001g001100_mRNA	PF02207.26,PF31011.1	Complete	None
gene-G7Y79_00001g001110	rna-gnl|WGS:JABSSW|G7Y79_00001g001110_mRNA	PF00141.29,PF01822.25,PF01822.25	Complete	None
gene-G7Y79_00001g001120	rna-gnl|WGS:JABSSW|G7Y79_00001g001120_mRNA	PF16499.12,PF17801.8	Complete	None
gene-G7Y79_00001g001130	rna-gnl|WGS:JABSSW|G7Y79_00001g001130_mRNA		None	None
gene-G7Y79_00001g001140	rna-gnl|WGS:JABSSW|G7Y79_00001g001140_mRNA		None	None
gene-G7Y79_00001g001150	rna-gnl|WGS:JABSSW|G7Y79_00001g001150_mRNA	PF00107.33,PF08240.18	Complete	None
gene-G7Y79_00001g001160	rna-gnl|WGS:JABSSW|G7Y79_00001g001160_mRNA	PF00620.33	Partial	None
gene-G7Y79_00001g001170	rna-gnl|WGS:JABSSW|G7Y79_00001g001170_mRNA		None	None
gene-G7Y79_00001g001180	rna-gnl|WGS:JABSSW|G7Y79_00001g001180_mRNA	PF00240.30,PF01428.24	Complete	None
gene-G7Y79_00001g001190	rna-gnl|WGS:JABSSW|G7Y79_00001g001190_mRNA	PF06699.17	Partial	None
gene-G7Y79_00001g001200	rna-gnl|WGS:JABSSW|G7Y79_00001g001200_mRNA	PF03009.24	Partial	None
gene-G7Y79_00001g001210	rna-gnl|WGS:JABSSW|G7Y79_00001g001210_mRNA		None	None
gene-G7Y79_00001g001220	rna-gnl|WGS:JABSSW|G7Y79_00001g001220_mRNA		None	None
gene-G7Y79_00001g001230	rna-gnl|WGS:JABSSW|G7Y79_00001g001230_mRNA	PF01613.25	Partial	None
gene-G7Y79_00001g001240	rna-gnl|WGS:JABSSW|G7Y79_00001g001240_mRNA		None	None
gene-G7Y79_00001g001250	rna-gnl|WGS:JABSSW|G7Y79_00001g001250_mRNA	PF21492.3	Partial	None
gene-G7Y79_00001g001260	rna-gnl|WGS:JABSSW|G7Y79_00001g001260_mRNA	PF00046.36	Partial	None
gene-G7Y79_00001g001270	rna-gnl|WGS:JABSSW|G7Y79_00001g001270_mRNA	PF00097.32,PF13639.13,PF25563.1	Complete	None
gene-G7Y79_00001g001280	rna-gnl|WGS:JABSSW|G7Y79_00001g001280_mRNA		None	None
gene-G7Y79_00001g001290	rna-gnl|WGS:JABSSW|G7Y79_00001g001290_mRNA	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-G7Y79_00001g001300	rna-gnl|WGS:JABSSW|G7Y79_00001g001300_mRNA		None	None
gene-G7Y79_00001g001310	rna-gnl|WGS:JABSSW|G7Y79_00001g001310_mRNA	PF00183.24,PF02518.32,PF13589.13	Partial	None
gene-G7Y79_00001g001320	rna-gnl|WGS:JABSSW|G7Y79_00001g001320_mRNA		None	None
gene-G7Y79_00001g001330	rna-gnl|WGS:JABSSW|G7Y79_00001g001330_mRNA	PF00010.32	Complete	None
gene-G7Y79_00001g001340	rna-gnl|WGS:JABSSW|G7Y79_00001g001340_mRNA	PF02847.24,PF02854.26	Complete	None
gene-G7Y79_00001g001350	rna-gnl|WGS:JABSSW|G7Y79_00001g001350_mRNA	PF24855.2	Partial	None
gene-G7Y79_00001g001360	rna-gnl|WGS:JABSSW|G7Y79_00001g001360_mRNA		None	None
gene-G7Y79_00001g001370	rna-gnl|WGS:JABSSW|G7Y79_00001g001370_mRNA	PF01182.27	Partial	None
gene-G7Y79_00001g001380	rna-gnl|WGS:JABSSW|G7Y79_00001g001380_mRNA		None	None
gene-G7Y79_00001g001390	rna-gnl|WGS:JABSSW|G7Y79_00001g001390_mRNA	PF00400.39	Complete	None
gene-G7Y79_00001g001400	rna-gnl|WGS:JABSSW|G7Y79_00001g001400_mRNA	PF20237.4	Partial	None
gene-G7Y79_00001g001410	rna-gnl|WGS:JABSSW|G7Y79_00001g001410_mRNA		None	None
gene-G7Y79_00001g001420	rna-gnl|WGS:JABSSW|G7Y79_00001g001420_mRNA		None	None
gene-G7Y79_00001g001430	rna-gnl|WGS:JABSSW|G7Y79_00001g001430_mRNA	PF13279.13	Partial	None
gene-G7Y79_00001g001440	rna-gnl|WGS:JABSSW|G7Y79_00001g001440_mRNA	PF26747.1,PF28337.2,PF30848.1	Complete	None
gene-G7Y79_00001g001450	rna-gnl|WGS:JABSSW|G7Y79_00001g001450_mRNA	PF13202.13,PF13405.13,PF13833.13	Complete	None
gene-G7Y79_00001g001460	rna-gnl|WGS:JABSSW|G7Y79_00001g001460_mRNA	PF07792.18,PF08616.16	Complete	None
gene-G7Y79_00001g001470	rna-gnl|WGS:JABSSW|G7Y79_00001g001470_mRNA	PF00735.25	Partial	None
gene-G7Y79_00001g001480	rna-gnl|WGS:JABSSW|G7Y79_00001g001480_mRNA	PF00025.28,PF00503.27	Partial	None
gene-G7Y79_00001g001490	rna-gnl|WGS:JABSSW|G7Y79_00001g001490_mRNA	PF11913.14	Partial	None
gene-G7Y79_00001g001500	rna-gnl|WGS:JABSSW|G7Y79_00001g001500_mRNA	PF13426.14	Complete	None
gene-G7Y79_00001g001510	rna-gnl|WGS:JABSSW|G7Y79_00001g001510_mRNA		None	None
gene-G7Y79_00001g001520	rna-gnl|WGS:JABSSW|G7Y79_00001g001520_mRNA	PF01753.25	Partial	None
gene-G7Y79_00001g001530	rna-gnl|WGS:JABSSW|G7Y79_00001g001530_mRNA		None	None
gene-G7Y79_00001g001540	rna-gnl|WGS:JABSSW|G7Y79_00001g001540_mRNA	PF07690.22	Partial	None
gene-G7Y79_00001g001550	rna-gnl|WGS:JABSSW|G7Y79_00001g001550_mRNA	PF00326.28,PF00756.27	Partial	None
gene-G7Y79_00001g001560	rna-gnl|WGS:JABSSW|G7Y79_00001g001560_mRNA	PF03568.24	Partial	None
gene-G7Y79_00001g001570	rna-gnl|WGS:JABSSW|G7Y79_00001g001570_mRNA		None	None
gene-G7Y79_00001g001580	rna-gnl|WGS:JABSSW|G7Y79_00001g001580_mRNA	PF17254.8	Partial	None
gene-G7Y79_00001g001590	rna-gnl|WGS:JABSSW|G7Y79_00001g001590_mRNA	PF01822.25,PF09362.16	Complete	None
gene-G7Y79_00001g001600	rna-gnl|WGS:JABSSW|G7Y79_00001g001600_mRNA	PF00456.27,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-G7Y79_00001g001610	rna-gnl|WGS:JABSSW|G7Y79_00001g001610_mRNA		None	None
gene-G7Y79_00001g001620	rna-gnl|WGS:JABSSW|G7Y79_00001g001620_mRNA		None	None
gene-G7Y79_00001g001630	rna-gnl|WGS:JABSSW|G7Y79_00001g001630_mRNA	PF01734.28,PF11815.14	Partial	None
gene-G7Y79_00001g001640	rna-gnl|WGS:JABSSW|G7Y79_00001g001640_mRNA		None	None
gene-G7Y79_00001g001650	rna-gnl|WGS:JABSSW|G7Y79_00001g001650_mRNA	PF13855.13	Complete	None
gene-G7Y79_00001g001660	rna-gnl|WGS:JABSSW|G7Y79_00001g001660_mRNA	PF00149.34,PF16891.11	Partial	None
gene-G7Y79_00001g001670	rna-gnl|WGS:JABSSW|G7Y79_00001g001670_mRNA	PF00025.28,PF00025.28,PF01926.30	Partial	None
gene-G7Y79_00001g001680	rna-gnl|WGS:JABSSW|G7Y79_00001g001680_mRNA	PF10446.15	Partial	None
gene-G7Y79_00001g001690	rna-gnl|WGS:JABSSW|G7Y79_00001g001690_mRNA	PF02823.23	Partial	None
gene-G7Y79_00001g001700	rna-gnl|WGS:JABSSW|G7Y79_00001g001700_mRNA	PF00583.32,PF08445.17,PF13508.14,PF13527.14,PF13673.14	Partial	None
gene-G7Y79_00001g001710	rna-gnl|WGS:JABSSW|G7Y79_00001g001710_mRNA		None	None
gene-G7Y79_00001g001720	rna-gnl|WGS:JABSSW|G7Y79_00001g001720_mRNA	PF01399.34,PF22591.3	Complete	None
gene-G7Y79_00001g001730	rna-gnl|WGS:JABSSW|G7Y79_00001g001730_mRNA	PF10262.16	Partial	None
gene-G7Y79_00001g001740	rna-gnl|WGS:JABSSW|G7Y79_00001g001740_mRNA	PF00233.26	Partial	None
gene-G7Y79_00001g001750	rna-gnl|WGS:JABSSW|G7Y79_00001g001750_mRNA		None	None
gene-G7Y79_00001g001760	rna-gnl|WGS:JABSSW|G7Y79_00001g001760_mRNA	PF00560.40,PF03372.30,PF03372.30	Complete	None
gene-G7Y79_00001g001770	rna-gnl|WGS:JABSSW|G7Y79_00001g001770_mRNA	PF00010.32,PF09427.17	Complete	None
gene-G7Y79_00001g001780	rna-gnl|WGS:JABSSW|G7Y79_00001g001780_mRNA		None	None
gene-G7Y79_00001g001790	rna-gnl|WGS:JABSSW|G7Y79_00001g001790_mRNA	PF00633.30,PF00730.32	Complete	None
gene-G7Y79_00001g001800	rna-gnl|WGS:JABSSW|G7Y79_00001g001800_mRNA	PF00501.35,PF13193.13	Complete	None
gene-G7Y79_00001g001810	rna-gnl|WGS:JABSSW|G7Y79_00001g001810_mRNA	PF00550.32,PF00668.26,PF08555.16	Complete	None
gene-G7Y79_00001g001820	rna-gnl|WGS:JABSSW|G7Y79_00001g001820_mRNA	PF00172.24,PF04082.24	Partial	None
gene-G7Y79_00001g001830	rna-gnl|WGS:JABSSW|G7Y79_00001g001830_mRNA	PF07970.18,PF13850.12	Partial	None
gene-G7Y79_00001g001840	rna-gnl|WGS:JABSSW|G7Y79_00001g001840_mRNA	PF02627.27	Partial	None
gene-G7Y79_00001g001850	rna-gnl|WGS:JABSSW|G7Y79_00001g001850_mRNA	PF03856.19,PF28790.1	Partial	None
gene-G7Y79_00001g001860	rna-gnl|WGS:JABSSW|G7Y79_00001g001860_mRNA	PF02656.21	Complete	None
gene-G7Y79_00001g001870	rna-gnl|WGS:JABSSW|G7Y79_00001g001870_mRNA		None	None
gene-G7Y79_00001g001880	rna-gnl|WGS:JABSSW|G7Y79_00001g001880_mRNA		None	None
gene-G7Y79_00001g001890	rna-gnl|WGS:JABSSW|G7Y79_00001g001890_mRNA	PF02116.21	Partial	None
gene-G7Y79_00001g001900	rna-gnl|WGS:JABSSW|G7Y79_00001g001900_mRNA		None	None
gene-G7Y79_00001g001910	rna-gnl|WGS:JABSSW|G7Y79_00001g001910_mRNA	PF04104.20,PF26466.1	Partial	None
gene-G7Y79_00001g001920	rna-gnl|WGS:JABSSW|G7Y79_00001g001920_mRNA		None	None
gene-G7Y79_00001g001930	rna-gnl|WGS:JABSSW|G7Y79_00001g001930_mRNA	PF00109.33,PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF16073.11,PF16073.11,PF22621.3	Complete	None
gene-G7Y79_00001g001940	rna-gnl|WGS:JABSSW|G7Y79_00001g001940_mRNA	PF03881.21	Partial	None
gene-G7Y79_00001g001950	rna-gnl|WGS:JABSSW|G7Y79_00001g001950_mRNA	PF08493.16	Partial	None
gene-G7Y79_00001g001960	rna-gnl|WGS:JABSSW|G7Y79_00001g001960_mRNA	PF00083.31,PF07690.22	Partial	None
gene-G7Y79_00001g001970	rna-gnl|WGS:JABSSW|G7Y79_00001g001970_mRNA	PF28365.1	Partial	None
gene-G7Y79_00001g001980	rna-gnl|WGS:JABSSW|G7Y79_00001g001980_mRNA	PF02089.22,PF05057.22	Partial	None
gene-G7Y79_00001g001990	rna-gnl|WGS:JABSSW|G7Y79_00001g001990_mRNA	PF20237.4	Partial	None
gene-G7Y79_00001g002000	rna-gnl|WGS:JABSSW|G7Y79_00001g002000_mRNA	PF13650.12,PF13975.12	Complete	None
gene-G7Y79_00001g002010	rna-gnl|WGS:JABSSW|G7Y79_00001g002010_mRNA		None	None
gene-G7Y79_00001g002020	rna-gnl|WGS:JABSSW|G7Y79_00001g002020_mRNA	PF00070.34,PF00890.31,PF01593.31,PF01593.31,PF07992.21,PF13450.13	Partial	None
gene-G7Y79_00001g002030	rna-gnl|WGS:JABSSW|G7Y79_00001g002030_mRNA		None	None
gene-G7Y79_00001g002040	rna-gnl|WGS:JABSSW|G7Y79_00001g002040_mRNA	PF07039.18	Partial	None
gene-G7Y79_00001g002050	rna-gnl|WGS:JABSSW|G7Y79_00001g002050_mRNA	PF00149.34,PF01238.28,PF20511.5,PF20512.4,PF21953.2	Complete	None
gene-G7Y79_00001g002060	rna-gnl|WGS:JABSSW|G7Y79_00001g002060_mRNA	PF00732.26,PF05199.20	Complete	None
gene-G7Y79_00001g002070	rna-gnl|WGS:JABSSW|G7Y79_00001g002070_mRNA	PF12697.14	Partial	None
gene-G7Y79_00001g002080	rna-gnl|WGS:JABSSW|G7Y79_00001g002080_mRNA		None	None
gene-G7Y79_00001g002090	rna-gnl|WGS:JABSSW|G7Y79_00001g002090_mRNA		None	None
gene-G7Y79_00001g002100	rna-gnl|WGS:JABSSW|G7Y79_00001g002100_mRNA		None	None
gene-G7Y79_00001g002110	rna-gnl|WGS:JABSSW|G7Y79_00001g002110_mRNA	PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21138.4	Complete	None
gene-G7Y79_00001g002120	rna-gnl|WGS:JABSSW|G7Y79_00001g002120_mRNA	PF21711.4	Partial	None
gene-G7Y79_00001g002130	rna-gnl|WGS:JABSSW|G7Y79_00001g002130_mRNA	PF00025.28,PF00071.29,PF01717.25,PF04670.19,PF08477.20,PF09439.17	Complete	None
gene-G7Y79_00001g002140	rna-gnl|WGS:JABSSW|G7Y79_00001g002140_mRNA		None	None
gene-G7Y79_00001g002150	rna-gnl|WGS:JABSSW|G7Y79_00001g002150_mRNA		None	None
gene-G7Y79_00001g002160	rna-gnl|WGS:JABSSW|G7Y79_00001g002160_mRNA		None	None
