gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-VTK56DRAFT_55	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA55	PF00069.32,PF07714.24	Partial	None
gene-VTK56DRAFT_56	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA56	PF10277.16	Partial	None
gene-VTK56DRAFT_57	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA57	PF12757.13	Complete	None
gene-VTK56DRAFT_58	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA58	PF00573.28,PF14374.12	Complete	None
gene-VTK56DRAFT_59	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA59		None	None
gene-VTK56DRAFT_60	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA60		None	None
gene-VTK56DRAFT_61	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA61	PF00133.29,PF00133.29,PF09334.18,PF19303.6	Complete	None
gene-VTK56DRAFT_62	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA62	PF13302.14	Partial	None
gene-VTK56DRAFT_63	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA63	PF00291.32	Partial	None
gene-VTK56DRAFT_64	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA64		None	None
gene-VTK56DRAFT_65	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA65	PF04042.22,PF18018.8	Partial	None
gene-VTK56DRAFT_66	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA66	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	Complete	None
gene-VTK56DRAFT_67	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA67	PF01612.27	Partial	None
gene-VTK56DRAFT_68	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA68		None	None
gene-VTK56DRAFT_69	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA69	PF01193.30,PF13656.12	Partial	None
gene-VTK56DRAFT_70	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA70	PF01490.25	Partial	None
gene-VTK56DRAFT_71	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA71	PF00324.28,PF03522.21,PF03522.21,PF13520.13	Complete	None
gene-VTK56DRAFT_72	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA72		None	None
gene-VTK56DRAFT_73	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA73	PF02492.26	Partial	None
gene-VTK56DRAFT_74	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA74	PF08555.16	Partial	None
gene-VTK56DRAFT_75	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA75		None	None
gene-VTK56DRAFT_76	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA76		None	None
gene-VTK56DRAFT_77	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA77	PF00378.26,PF16113.11	Partial	None
gene-VTK56DRAFT_78	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA78	PF02733.23,PF02734.23	Complete	None
gene-VTK56DRAFT_79	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA79	PF00956.24	Partial	None
gene-VTK56DRAFT_80	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA80	PF00023.37,PF00023.37,PF00710.26,PF12796.14,PF17763.7	Complete	None
gene-VTK56DRAFT_81	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA81		None	None
gene-VTK56DRAFT_82	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA82	PF00004.36,PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-VTK56DRAFT_83	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA83	PF09734.16,PF17682.7	Partial	None
gene-VTK56DRAFT_84	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA84	PF01603.27	Partial	None
gene-VTK56DRAFT_85	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA85	PF04818.20	Partial	None
gene-VTK56DRAFT_86	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA86	PF15932.11	Partial	None
gene-VTK56DRAFT_87	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA87	PF22669.3	Complete	None
gene-VTK56DRAFT_88	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA88	PF14027.12	Partial	None
gene-VTK56DRAFT_89	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA89	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF12894.14,PF23381.2	Complete	None
gene-VTK56DRAFT_90	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA90	PF00735.25,PF01926.30	Partial	None
gene-VTK56DRAFT_91	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA91	PF02518.32,PF10436.15	Complete	None
gene-VTK56DRAFT_92	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA92	PF00443.36,PF00917.33,PF12436.15,PF13423.13,PF14533.13,PF22486.3	Complete	None
gene-VTK56DRAFT_93	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA93	PF02466.25	Partial	None
gene-VTK56DRAFT_94	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA94	PF26113.1	Partial	None
gene-VTK56DRAFT_95	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA95	PF02731.21	Partial	None
gene-VTK56DRAFT_96	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA96	PF01105.30	Partial	None
gene-VTK56DRAFT_97	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA97	PF09423.16	Partial	None
gene-VTK56DRAFT_98	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA98	PF02668.23,PF06155.18	Partial	None
gene-VTK56DRAFT_99	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA99	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-VTK56DRAFT_100	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA100	PF00149.34	Partial	None
gene-VTK56DRAFT_101	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA101	PF00828.26	Partial	None
gene-VTK56DRAFT_102	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA102		None	None
gene-VTK56DRAFT_103	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA103	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-VTK56DRAFT_104	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA104	PF04934.20	Partial	None
gene-VTK56DRAFT_105	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA105	PF10159.15	Partial	None
gene-VTK56DRAFT_106	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA106	PF12449.14,PF25794.2	Partial	None
gene-VTK56DRAFT_107	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA107		None	None
gene-VTK56DRAFT_108	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA108	PF00389.37,PF02826.26	Partial	None
gene-VTK56DRAFT_109	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA109	PF00324.28,PF13520.13	Partial	None
gene-VTK56DRAFT_110	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA110	PF00133.29,PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-VTK56DRAFT_111	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA111		None	None
gene-VTK56DRAFT_112	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA112	PF06999.18	Partial	None
gene-VTK56DRAFT_113	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA113	PF00175.27,PF00970.31	Partial	None
gene-VTK56DRAFT_114	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA114	PF16209.11,PF16212.12	Complete	None
gene-VTK56DRAFT_115	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA115	PF12931.14,PF12932.13	Complete	None
gene-VTK56DRAFT_116	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA116	PF04005.18	Partial	None
gene-VTK56DRAFT_117	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA117	PF00097.32,PF13639.13	Partial	None
gene-VTK56DRAFT_118	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA118	PF09751.15	Partial	None
gene-VTK56DRAFT_119	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA119	PF03109.23	Partial	None
gene-VTK56DRAFT_120	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA120	PF06102.18	Partial	None
gene-VTK56DRAFT_121	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA121		None	None
gene-VTK56DRAFT_122	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA122	PF01602.27,PF02883.27	Complete	None
gene-VTK56DRAFT_123	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA123	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	Complete	None
gene-VTK56DRAFT_124	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA124	PF02238.21,PF05739.27	Complete	None
gene-VTK56DRAFT_125	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA125	PF01086.23	Partial	None
gene-VTK56DRAFT_126	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA126	PF04818.20	Partial	None
gene-VTK56DRAFT_127	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA127	PF00005.34,PF00664.29	Complete	None
gene-VTK56DRAFT_128	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA128	PF00696.34,PF01842.32,PF13840.13,PF22468.3	Complete	None
gene-VTK56DRAFT_129	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA129	PF10357.17,PF12171.15,PF12874.14,PF25095.2	Partial	None
gene-VTK56DRAFT_130	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA130	PF06093.20	Partial	None
gene-VTK56DRAFT_131	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA131	PF04739.21,PF16561.12	Complete	None
gene-VTK56DRAFT_132	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA132	PF00814.32	Partial	None
gene-VTK56DRAFT_133	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA133	PF10513.15	Partial	None
gene-VTK56DRAFT_134	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA134	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-VTK56DRAFT_135	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA135		None	None
gene-VTK56DRAFT_136	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA136		None	None
gene-VTK56DRAFT_137	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA137	PF00380.26	Partial	None
gene-VTK56DRAFT_138	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA138	PF00043.31,PF00647.25,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-VTK56DRAFT_139	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA139	PF03031.25	Complete	None
gene-VTK56DRAFT_140	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA140	PF11937.14	Partial	None
gene-VTK56DRAFT_141	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA141	PF08172.18,PF25398.2	Partial	None
gene-VTK56DRAFT_142	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA142	PF29748.1	Partial	None
gene-VTK56DRAFT_143	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA143		None	None
gene-VTK56DRAFT_144	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA144		None	None
gene-VTK56DRAFT_145	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA145	PF00002.30,PF05462.18	Partial	None
gene-VTK56DRAFT_146	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA146		None	None
gene-VTK56DRAFT_147	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA147		None	None
gene-VTK56DRAFT_148	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA148		None	None
gene-VTK56DRAFT_149	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA149	PF01088.28,PF18031.7	Complete	None
gene-VTK56DRAFT_150	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA150	PF00237.25	Partial	None
gene-VTK56DRAFT_151	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA151	PF01269.24,PF08704.17	Partial	None
gene-VTK56DRAFT_152	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA152		None	None
gene-VTK56DRAFT_153	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA153	PF28332.1	Complete	None
gene-VTK56DRAFT_154	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA154	PF10294.16	Partial	None
gene-VTK56DRAFT_155	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA155		None	None
gene-VTK56DRAFT_156	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA156	PF00097.32,PF12678.14,PF13445.13,PF13639.13	Partial	None
gene-VTK56DRAFT_157	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA157		None	None
gene-VTK56DRAFT_158	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA158		None	None
gene-VTK56DRAFT_159	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA159	PF20233.4	Complete	None
gene-VTK56DRAFT_160	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA160	PF00175.27,PF00667.27	Complete	None
gene-VTK56DRAFT_161	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA161	PF00881.30	Partial	None
gene-VTK56DRAFT_162	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA162	PF02666.21,PF02666.21	Partial	None
gene-VTK56DRAFT_163	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA163		None	None
gene-VTK56DRAFT_164	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA164	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-VTK56DRAFT_165	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA165	PF07942.19	Partial	None
gene-VTK56DRAFT_166	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA166	PF16093.11	Partial	None
gene-VTK56DRAFT_167	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA167	PF02985.29,PF02985.29,PF03810.26,PF13513.13,PF25574.2	Complete	None
gene-VTK56DRAFT_168	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA168		None	None
gene-VTK56DRAFT_169	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA169		None	None
gene-VTK56DRAFT_170	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA170	PF00172.24,PF11951.14	Partial	None
gene-VTK56DRAFT_171	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA171	PF00622.37	Partial	None
gene-VTK56DRAFT_172	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA172		None	None
gene-VTK56DRAFT_173	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA173		None	None
gene-VTK56DRAFT_174	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA174		None	None
gene-VTK56DRAFT_175	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA175	PF03372.30	Partial	None
gene-VTK56DRAFT_176	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA176		None	None
gene-VTK56DRAFT_177	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA177		None	None
gene-VTK56DRAFT_178	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA178	PF24340.2,PF24344.2,PF24345.2	Complete	None
gene-VTK56DRAFT_179	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA179	PF02037.34,PF18592.7	Complete	None
gene-VTK56DRAFT_180	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA180		None	None
gene-VTK56DRAFT_181	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA181		None	None
gene-VTK56DRAFT_182	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA182	PF00149.34	Partial	None
gene-VTK56DRAFT_183	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA183	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-VTK56DRAFT_184	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA184	PF00013.36,PF00098.29,PF00098.29,PF16275.11,PF22675.3	Complete	None
gene-VTK56DRAFT_185	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA185	PF04389.23,PF22250.2,PF22251.2	Complete	None
gene-VTK56DRAFT_186	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA186	PF10280.15	Partial	None
gene-VTK56DRAFT_187	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA187	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF08513.18	Complete	None
gene-VTK56DRAFT_3548	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3548	PF00703.28,PF02836.24,PF13364.13,PF16355.12,PF18565.8,PF22666.3	Complete	None
gene-VTK56DRAFT_t4	gene-VTK56DRAFT_t4		None	None
gene-VTK56DRAFT_3549	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3549		None	None
gene-VTK56DRAFT_3550	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3550	PF01814.29	Partial	None
gene-VTK56DRAFT_3551	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3551		None	None
gene-VTK56DRAFT_3552	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3552		None	None
gene-VTK56DRAFT_3553	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3553		None	None
gene-VTK56DRAFT_3554	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3554	PF07690.22	Partial	None
gene-VTK56DRAFT_3555	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3555		None	None
gene-VTK56DRAFT_3556	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3556		None	None
gene-VTK56DRAFT_3557	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3557	PF00023.37,PF12796.14,PF13606.13	Complete	None
gene-VTK56DRAFT_3558	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3558		None	None
gene-VTK56DRAFT_3559	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3559		None	None
gene-VTK56DRAFT_3560	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3560		None	None
gene-VTK56DRAFT_3561	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3561		None	None
gene-VTK56DRAFT_3562	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3562	PF00732.26,PF05199.20	Complete	None
gene-VTK56DRAFT_3563	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3563		None	None
gene-VTK56DRAFT_3564	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3564		None	None
gene-VTK56DRAFT_3565	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3565	PF01398.27,PF08969.17	Complete	None
gene-VTK56DRAFT_3566	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3566		None	None
gene-VTK56DRAFT_3567	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3567	PF01920.26	Partial	None
gene-VTK56DRAFT_3568	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3568	PF00004.36,PF04212.25,PF09336.17,PF17862.8	Complete	None
gene-VTK56DRAFT_3569	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3569	PF01798.24,PF08156.19	Partial	None
gene-VTK56DRAFT_3570	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3570	PF09362.16	Partial	None
gene-VTK56DRAFT_3571	rna-gnl|WGS:JAZBRW|VTK56DRAFT_mRNA3571	PF00067.28,PF00067.28	Partial	None
