gene_id	pfam_ids	go_ids	bin_id
gene-METBIDRAFT_29321	PF12816.14,PF23410.5,PF23413.2	NA	100
gene-METBIDRAFT_37000	PF00400.39	GO:0005515	100
gene-METBIDRAFT_91392		NA	100
gene-METBIDRAFT_34396	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
gene-METBIDRAFT_29325	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
gene-METBIDRAFT_75918	PF10203.15	NA	100
gene-METBIDRAFT_91427		NA	100
gene-METBIDRAFT_91428		NA	100
gene-METBIDRAFT_36651	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-METBIDRAFT_75920	PF05978.23	NA	100
gene-METBIDRAFT_38081	PF12234.14	NA	100
gene-METBIDRAFT_t86		NA	100
gene-METBIDRAFT_38248	PF28838.1	NA	100
gene-METBIDRAFT_36486	PF00795.28	NA	100
gene-METBIDRAFT_9103	PF01485.28,PF01485.28,PF05773.28	GO:0005515,GO:0008270	100
gene-METBIDRAFT_48413		NA	100
gene-METBIDRAFT_29335	PF01467.33,PF01467.33	GO:0003824,GO:0009058	8
gene-METBIDRAFT_29337		NA	100
gene-METBIDRAFT_91615	PF13430.12	NA	100
gene-METBIDRAFT_75926	PF00097.32,PF00642.31,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
gene-METBIDRAFT_t85		NA	100
gene-METBIDRAFT_t84		NA	100
gene-METBIDRAFT_t1		NA	100
gene-METBIDRAFT_75927	PF00534.27,PF13692.13	GO:0016757	8
gene-METBIDRAFT_34419	PF00850.25	NA	100
gene-METBIDRAFT_37651	PF00533.34,PF00817.26,PF11799.14,PF16589.13,PF16727.11,PF21999.3	GO:0003684,GO:0003887,GO:0006281	3
gene-METBIDRAFT_91637	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF12763.14,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	GO:0005509,GO:0005515	100
gene-METBIDRAFT_9111	PF00169.36,PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
gene-METBIDRAFT_75932	PF12051.15	NA	100
gene-METBIDRAFT_9113	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
gene-METBIDRAFT_t2		NA	100
gene-METBIDRAFT_27181	PF00125.31,PF00808.30	GO:0003677	4
gene-METBIDRAFT_91830	PF01161.27	NA	100
gene-METBIDRAFT_75936	PF02966.23	GO:0000398,GO:0046540	8
gene-METBIDRAFT_228136		NA	100
gene-METBIDRAFT_29351		NA	100
gene-METBIDRAFT_34966	PF04909.21	GO:0016787	8
gene-METBIDRAFT_92014	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-METBIDRAFT_75939		NA	100
gene-METBIDRAFT_34553	PF00560.40,PF00560.40,PF03372.30,PF12799.14,PF13855.13	GO:0003824,GO:0005515	8
gene-METBIDRAFT_62339	PF00633.30,PF00730.32	GO:0003677,GO:0006284	3
gene-METBIDRAFT_92251	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-METBIDRAFT_92100	PF02585.23	NA	100
gene-METBIDRAFT_9125	PF00022.27	NA	100
gene-METBIDRAFT_228138		NA	100
gene-METBIDRAFT_228140		NA	100
gene-METBIDRAFT_29355	PF02492.26,PF02492.26,PF07683.20	NA	100
gene-METBIDRAFT_9128	PF13002.13	NA	100
gene-METBIDRAFT_37864	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-METBIDRAFT_36292	PF08639.16	NA	100
gene-METBIDRAFT_92342		NA	100
gene-METBIDRAFT_75951	PF02969.24,PF07571.20	GO:0006367	8
gene-METBIDRAFT_t3		NA	100
gene-METBIDRAFT_29358	PF28745.1,PF28753.1,PF28771.1	NA	100
gene-METBIDRAFT_62367	PF00324.28	GO:0016020,GO:0055085	6
gene-METBIDRAFT_9133	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-METBIDRAFT_37233	PF00378.26,PF16113.11	NA	100
gene-METBIDRAFT_29361		NA	100
gene-METBIDRAFT_38187	PF12921.13	NA	100
gene-METBIDRAFT_29362		NA	100
gene-METBIDRAFT_62379		NA	100
gene-METBIDRAFT_29364	PF05997.18	GO:0006364,GO:0030688	8
gene-METBIDRAFT_35086	PF11708.14	NA	100
gene-METBIDRAFT_75960	PF04652.22,PF18097.7	NA	100
gene-METBIDRAFT_37193	PF03937.22	NA	100
gene-METBIDRAFT_75962	PF00036.39,PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
gene-METBIDRAFT_75963	PF00023.37	GO:0005515	100
gene-METBIDRAFT_9143	PF12874.14,PF16835.11	NA	100
gene-METBIDRAFT_35000	PF01507.26,PF01507.26	GO:0003824	8
gene-METBIDRAFT_28794	PF00010.32	GO:0046983	100
gene-METBIDRAFT_t83		NA	100
gene-METBIDRAFT_37446	PF19189.7	GO:0005739	100
gene-METBIDRAFT_92656		NA	100
gene-METBIDRAFT_34440		NA	100
gene-METBIDRAFT_37067	PF00026.29	NA	100
gene-METBIDRAFT_34825	PF02146.24,PF04574.19,PF04574.19	GO:0070403	100
gene-METBIDRAFT_29373		NA	100
gene-METBIDRAFT_35085	PF01728.26,PF02353.27,PF08241.19,PF13489.13,PF13649.13	GO:0008168,GO:0008757,GO:0032259	8
gene-METBIDRAFT_92709	PF01274.29,PF20656.3,PF20659.3	NA	100
gene-METBIDRAFT_85189	PF00462.31	NA	100
gene-METBIDRAFT_29377	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
gene-METBIDRAFT_36718	PF12856.14	GO:0005680	100
gene-METBIDRAFT_38290	PF00070.34,PF02852.29,PF07992.21,PF12831.14	GO:0016491	8
gene-METBIDRAFT_24347		NA	100
gene-METBIDRAFT_92825		NA	100
gene-METBIDRAFT_34920	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-METBIDRAFT_75976	PF03109.23	NA	100
gene-METBIDRAFT_92842		NA	100
gene-METBIDRAFT_36275	PF08524.17	NA	100
gene-METBIDRAFT_29384	PF01490.25	NA	100
gene-METBIDRAFT_34735	PF04821.20,PF27570.2	NA	100
gene-METBIDRAFT_35276		NA	100
gene-METBIDRAFT_28339	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
gene-METBIDRAFT_34483		NA	100
gene-METBIDRAFT_36820		NA	100
gene-METBIDRAFT_t82		NA	100
gene-METBIDRAFT_228187	PF06011.18	NA	100
gene-METBIDRAFT_35924	PF00856.34	GO:0005515	100
gene-METBIDRAFT_28487	PF00400.39	GO:0005515	100
gene-METBIDRAFT_75984		NA	100
gene-METBIDRAFT_9167	PF29019.1	NA	100
gene-METBIDRAFT_29210	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-METBIDRAFT_29395	PF08638.17	NA	100
gene-METBIDRAFT_29396	PF01490.25	NA	100
gene-METBIDRAFT_29399		NA	100
gene-METBIDRAFT_35187	PF00023.37,PF00023.37,PF04383.20	GO:0005515	100
gene-METBIDRAFT_9172		NA	100
gene-METBIDRAFT_37105	PF00171.28	GO:0016491	8
gene-METBIDRAFT_29405		NA	100
gene-METBIDRAFT_228201	PF00026.29	NA	100
gene-METBIDRAFT_36872	PF00179.32	NA	100
gene-METBIDRAFT_35697	PF01399.34,PF10602.16,PF21154.3	NA	100
gene-METBIDRAFT_29408		NA	100
gene-METBIDRAFT_37444	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-METBIDRAFT_34585	PF01423.29	NA	100
gene-METBIDRAFT_35999	PF08704.17	NA	100
gene-METBIDRAFT_t81		NA	100
gene-METBIDRAFT_t80		NA	100
gene-METBIDRAFT_9182	PF00022.27	NA	100
gene-METBIDRAFT_18567	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-METBIDRAFT_93347	PF00675.26,PF05193.27	NA	100
gene-METBIDRAFT_22505	PF11051.15	GO:0009101,GO:0016757	8
gene-METBIDRAFT_93446	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-METBIDRAFT_36585	PF00179.32	NA	100
gene-METBIDRAFT_38502	PF29150.1	NA	100
gene-METBIDRAFT_93459		NA	100
gene-METBIDRAFT_93511	PF02518.32,PF10436.15	NA	100
gene-METBIDRAFT_76005	PF08729.16	NA	100
gene-METBIDRAFT_76006	PF08568.17	NA	100
gene-METBIDRAFT_15587		NA	100
gene-METBIDRAFT_76007	PF03856.19	NA	100
gene-METBIDRAFT_36658	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-METBIDRAFT_29426		NA	100
gene-METBIDRAFT_36113	PF00096.33,PF00096.33,PF12874.14,PF12874.14,PF13894.13	NA	100
gene-METBIDRAFT_9198		NA	100
gene-METBIDRAFT_80394		NA	100
gene-METBIDRAFT_29433	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-METBIDRAFT_93560		NA	100
gene-METBIDRAFT_36937	PF09736.15	NA	100
gene-METBIDRAFT_29435		NA	100
gene-METBIDRAFT_29437		NA	100
gene-METBIDRAFT_34776	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-METBIDRAFT_35197		NA	100
gene-METBIDRAFT_76020	PF01201.28	NA	100
gene-METBIDRAFT_76021	PF00096.33,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-METBIDRAFT_93706		NA	100
gene-METBIDRAFT_19783	PF00097.32,PF13445.13,PF13639.13	GO:0046872	100
gene-METBIDRAFT_37337	PF00076.29,PF14304.12,PF14327.12	GO:0003723,GO:0031124	4
gene-METBIDRAFT_34837	PF00076.29,PF14327.12	GO:0003723	4
gene-METBIDRAFT_38385	PF01096.24,PF07500.20,PF08711.17	GO:0003676,GO:0006351,GO:0008270	4
gene-METBIDRAFT_37326	PF00291.32,PF00571.34	NA	100
gene-METBIDRAFT_29444	PF29536.1	NA	100
gene-METBIDRAFT_9217	PF00789.27	GO:0005515	100
gene-METBIDRAFT_29446	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-METBIDRAFT_9219	PF03853.22,PF09532.16	NA	100
gene-METBIDRAFT_35048	PF04096.21,PF12110.14,PF12110.14	GO:0005643,GO:0006913,GO:0017056	6
gene-METBIDRAFT_35134	PF01656.30,PF10609.16	NA	100
gene-METBIDRAFT_29449	PF03357.27,PF25880.2	GO:0007034	6
gene-METBIDRAFT_35251	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF05804.18	GO:0005515	100
gene-METBIDRAFT_29451		NA	100
gene-METBIDRAFT_t4		NA	100
gene-METBIDRAFT_76032	PF00018.35,PF04366.18,PF07653.24,PF14604.13	GO:0005515	100
gene-METBIDRAFT_93982	PF00588.25,PF08032.18,PF29097.1	GO:0003723,GO:0006396,GO:0008168,GO:0008173	4
gene-METBIDRAFT_36212	PF00475.25	GO:0000105,GO:0004424	8
gene-METBIDRAFT_35746	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-METBIDRAFT_22569	PF24707.2,PF26242.1,PF26242.1	NA	100
gene-METBIDRAFT_9229	PF11709.14	NA	100
gene-METBIDRAFT_76037	PF12519.15	GO:0007005,GO:0032865	100
gene-METBIDRAFT_29459	PF08045.17	NA	100
gene-METBIDRAFT_9232		NA	100
gene-METBIDRAFT_93990	PF04031.19	GO:0004519,GO:0006364,GO:0090730	8
gene-METBIDRAFT_33933	PF16679.12	NA	100
gene-METBIDRAFT_29462	PF00122.26,PF13246.13,PF23143.2	NA	100
gene-METBIDRAFT_29464		NA	100
gene-METBIDRAFT_76041	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-METBIDRAFT_18625	PF02518.32,PF13589.13	NA	100
gene-METBIDRAFT_9238	PF08058.17	NA	100
gene-METBIDRAFT_35017	PF02551.22,PF13622.13,PF20789.4	NA	100
gene-METBIDRAFT_37396	PF02551.22,PF13622.13,PF20789.4	NA	100
gene-METBIDRAFT_34921	PF02551.22,PF13622.13,PF20789.4	NA	100
gene-METBIDRAFT_29468	PF00995.29	GO:0016192	6
gene-METBIDRAFT_35498		NA	100
gene-METBIDRAFT_94133		NA	100
gene-METBIDRAFT_85264	PF04818.20	NA	100
gene-METBIDRAFT_76048	PF00180.26	NA	100
gene-METBIDRAFT_76049	PF06419.18,PF20653.4	NA	100
gene-METBIDRAFT_38220	PF01866.23	GO:0017183,GO:0090560	8
gene-METBIDRAFT_29474	PF04925.21,PF21413.4	NA	100
gene-METBIDRAFT_9248	PF10846.14	NA	100
gene-METBIDRAFT_76052		NA	100
gene-METBIDRAFT_228236	PF04791.22	NA	100
gene-METBIDRAFT_9251	PF00005.34,PF00005.34,PF12848.14	GO:0005524,GO:0016887	8
gene-METBIDRAFT_34788	PF12706.14,PF13483.13	NA	100
gene-METBIDRAFT_38544	PF10247.15	NA	100
gene-METBIDRAFT_9254	PF07956.17	NA	100
gene-METBIDRAFT_76058	PF00240.30,PF00443.36	GO:0004843,GO:0005515,GO:0016579	8
gene-METBIDRAFT_29478	PF00171.28	GO:0016491	8
gene-METBIDRAFT_29479		NA	100
gene-METBIDRAFT_29480	PF00400.39,PF21032.3,PF21032.3,PF21034.4	GO:0005515	100
gene-METBIDRAFT_62923	PF12862.14	NA	100
gene-METBIDRAFT_76062	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-METBIDRAFT_37534	PF04061.20	GO:0005789,GO:0016020	100
gene-METBIDRAFT_76064	PF00155.28,PF00464.26	GO:0009058,GO:0030170	8
gene-METBIDRAFT_36346	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-METBIDRAFT_9263	PF08588.17	NA	100
gene-METBIDRAFT_36363	PF00923.26	GO:0005975	8
gene-METBIDRAFT_37496	PF01687.24	GO:0008531,GO:0009398	3
gene-METBIDRAFT_76069	PF05843.21,PF23240.2,PF23241.2	GO:0005634,GO:0006396	8
gene-METBIDRAFT_29484	PF01775.23	GO:0003735,GO:0005840,GO:0006412	4
gene-METBIDRAFT_94633	PF04116.20	NA	100
gene-METBIDRAFT_37566	PF00117.35,PF00988.29	NA	100
gene-METBIDRAFT_94313	PF00248.28	NA	100
gene-METBIDRAFT_38171	PF04425.18,PF04426.18	NA	100
gene-METBIDRAFT_35030	PF00098.29,PF08783.18,PF13696.12,PF30896.1	GO:0003676,GO:0008270	4
gene-METBIDRAFT_37079	PF11715.17	NA	100
gene-METBIDRAFT_76078	PF04177.19	GO:0009966	100
gene-METBIDRAFT_29493	PF02268.22,PF02751.21	GO:0005672,GO:0006367	8
gene-METBIDRAFT_29494	PF00933.28,PF01915.28,PF07691.18,PF14310.13	GO:0004553,GO:0005975	8
gene-METBIDRAFT_29495	PF01937.25	NA	100
gene-METBIDRAFT_29496		NA	100
gene-METBIDRAFT_9277	PF02845.23	GO:0043130	100
gene-METBIDRAFT_36371	PF01975.24,PF03133.21	GO:0016787,GO:0036211	8
gene-METBIDRAFT_34614	PF02953.21	NA	100
gene-METBIDRAFT_36369	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
gene-METBIDRAFT_37940	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-METBIDRAFT_34744	PF08595.17	NA	100
gene-METBIDRAFT_9283	PF00705.24,PF02747.21	GO:0003677,GO:0006275	4
gene-METBIDRAFT_76091	PF01593.31	GO:0016491	8
gene-METBIDRAFT_9285		NA	100
gene-METBIDRAFT_37302	PF00928.27,PF01217.27	NA	100
gene-METBIDRAFT_15547	PF03198.21	NA	100
gene-METBIDRAFT_76095	PF01399.34,PF18098.7,PF22241.3	NA	100
gene-METBIDRAFT_38195	PF01634.24,PF08029.17	GO:0000105,GO:0000287,GO:0003879,GO:0005737	8
gene-METBIDRAFT_37670	PF01255.25	GO:0016765	8
gene-METBIDRAFT_37614		NA	100
gene-METBIDRAFT_29507		NA	100
gene-METBIDRAFT_9291		NA	100
gene-METBIDRAFT_29509		NA	100
gene-METBIDRAFT_85314	PF00069.32,PF07714.24,PF16797.12	GO:0004672,GO:0005524,GO:0006468	3
gene-METBIDRAFT_29511	PF00134.29,PF16899.11	NA	100
gene-METBIDRAFT_29512	PF03587.20	GO:0070037,GO:0070475	8
gene-METBIDRAFT_85317	PF09798.16	GO:0000077	3
gene-METBIDRAFT_27869		NA	100
gene-METBIDRAFT_9296		NA	100
gene-METBIDRAFT_29514		NA	100
gene-METBIDRAFT_34588		NA	100
gene-METBIDRAFT_76104	PF00730.32,PF07934.19	GO:0003684,GO:0006284,GO:0006289,GO:0008534	3
gene-METBIDRAFT_37124	PF00004.36,PF00158.33,PF05496.19,PF07724.21,PF07728.21,PF12002.14,PF13173.13,PF16193.12	GO:0005524,GO:0006281,GO:0006310,GO:0006355,GO:0008134,GO:0009378,GO:0016887	3
gene-METBIDRAFT_34513	PF27758.1	GO:0043332	100
gene-METBIDRAFT_35539		NA	100
gene-METBIDRAFT_34583		NA	100
gene-METBIDRAFT_95547		NA	100
gene-METBIDRAFT_38025	PF04468.18	NA	100
gene-METBIDRAFT_34890	PF01569.28	NA	100
gene-METBIDRAFT_95463	PF00018.35	GO:0005515	100
gene-METBIDRAFT_37759	PF25381.2	NA	100
gene-METBIDRAFT_29522		NA	100
gene-METBIDRAFT_29523	PF01979.27	GO:0016787	8
gene-METBIDRAFT_95782	PF05730.17	NA	100
gene-METBIDRAFT_t5		NA	100
gene-METBIDRAFT_29526		NA	100
gene-METBIDRAFT_38019		NA	100
gene-METBIDRAFT_38539	PF26153.1	NA	100
gene-METBIDRAFT_95880		NA	100
gene-METBIDRAFT_29528		NA	100
gene-METBIDRAFT_76113	PF10259.15	NA	100
gene-METBIDRAFT_76114	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	NA	100
gene-METBIDRAFT_29530	PF00995.29	GO:0016192	6
gene-METBIDRAFT_34545	PF00628.36,PF20826.3	NA	100
gene-METBIDRAFT_95986		NA	100
gene-METBIDRAFT_34420	PF01565.29,PF04030.20	GO:0003885,GO:0016020,GO:0050660	8
gene-METBIDRAFT_36881	PF04615.19	NA	100
gene-METBIDRAFT_96033		NA	100
gene-METBIDRAFT_96032		NA	100
gene-METBIDRAFT_96030		NA	100
gene-METBIDRAFT_76122	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-METBIDRAFT_96054		NA	100
gene-METBIDRAFT_29535	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2,PF24988.3	GO:0005524,GO:0016887	8
gene-METBIDRAFT_228278		NA	100
gene-METBIDRAFT_9321	PF08232.18	NA	100
gene-METBIDRAFT_29538	PF04669.20	NA	100
gene-METBIDRAFT_9323	PF01593.31,PF13450.13	GO:0016491	8
gene-METBIDRAFT_34624		NA	100
gene-METBIDRAFT_37377	PF00179.32	NA	100
gene-METBIDRAFT_t79		NA	100
gene-METBIDRAFT_t78		NA	100
gene-METBIDRAFT_29542		NA	100
gene-METBIDRAFT_96132	PF11765.14	NA	100
gene-METBIDRAFT_96140		NA	100
gene-METBIDRAFT_35532	PF00565.24,PF00565.24,PF00567.31	NA	100
gene-METBIDRAFT_34383	PF10032.15	GO:0005783,GO:0045047	100
gene-METBIDRAFT_35298	PF28952.1	NA	100
gene-METBIDRAFT_33950	PF02630.22	NA	100
gene-METBIDRAFT_96188	PF11765.14	NA	100
gene-METBIDRAFT_37207	PF05721.20	NA	100
gene-METBIDRAFT_96313		NA	100
gene-METBIDRAFT_29548	PF00498.32	GO:0005515	100
gene-METBIDRAFT_29550		NA	100
gene-METBIDRAFT_29552	PF06058.20	GO:0000290,GO:0008047,GO:0043085	8
gene-METBIDRAFT_29553	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
gene-METBIDRAFT_29555	PF00472.27	GO:0003747,GO:0006415	100
gene-METBIDRAFT_35728	PF11957.14	NA	100
gene-METBIDRAFT_35961	PF12231.14	NA	100
gene-METBIDRAFT_76136	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-METBIDRAFT_29559	PF01735.24,PF01735.24	GO:0004620,GO:0009395	8
gene-METBIDRAFT_34773	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
gene-METBIDRAFT_9342	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-METBIDRAFT_9343	PF00344.26,PF10559.15	GO:0015031,GO:0016020	6
gene-METBIDRAFT_29562		NA	100
gene-METBIDRAFT_29564	PF00885.25	GO:0009231,GO:0009349	8
gene-METBIDRAFT_9345	PF29153.1	NA	100
gene-METBIDRAFT_76142	PF05495.18	GO:0008270	100
gene-METBIDRAFT_36838	PF00134.29,PF02984.25	NA	100
gene-METBIDRAFT_96647	PF02330.22	GO:0005759	100
gene-METBIDRAFT_9348	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13	GO:0003723	4
gene-METBIDRAFT_25730	PF01553.27	GO:0016746	8
gene-METBIDRAFT_34880	PF02463.26,PF13476.13,PF13558.13	GO:0006302,GO:0016887	3
gene-METBIDRAFT_96742		NA	100
gene-METBIDRAFT_22877	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13,PF13912.13	NA	100
gene-METBIDRAFT_29571	PF11778.15	NA	100
gene-METBIDRAFT_228290	PF30913.1	NA	100
gene-METBIDRAFT_96745		NA	100
gene-METBIDRAFT_29573	PF01193.30,PF13656.12	GO:0003899,GO:0006351,GO:0046983	8
gene-METBIDRAFT_49334	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-METBIDRAFT_9355		NA	100
gene-METBIDRAFT_76151	PF00169.36	NA	100
gene-METBIDRAFT_18839		NA	100
gene-METBIDRAFT_37274	PF01138.28	NA	100
gene-METBIDRAFT_37987	PF04191.19,PF04191.19,PF17751.8	NA	100
gene-METBIDRAFT_34511	PF12783.14,PF16206.10,PF16213.12	NA	100
