gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EX30DRAFT_296695	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA296695	PF00782.26	Partial	None
gene-EX30DRAFT_670	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA670		None	None
gene-EX30DRAFT_336993	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA336993	PF00389.37,PF02826.26,PF02826.26	Partial	None
gene-EX30DRAFT_691	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA691		None	None
gene-EX30DRAFT_336994	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA336994		None	None
gene-EX30DRAFT_301825	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA301825	PF01592.22	Partial	None
gene-EX30DRAFT_391924	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA391924	PF01399.34,PF22788.3	Complete	None
gene-EX30DRAFT_336998	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA336998	PF00171.28	Partial	None
gene-EX30DRAFT_337000	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337000	PF00642.31,PF16543.11	Complete	None
gene-EX30DRAFT_325126	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA325126	PF04969.23	Partial	None
gene-EX30DRAFT_337002	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337002		None	None
gene-EX30DRAFT_375918	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA375918		None	None
gene-EX30DRAFT_302065	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA302065	PF00696.34,PF01842.32,PF13840.13,PF22468.3	Complete	None
gene-EX30DRAFT_300211	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA300211	PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-EX30DRAFT_337006	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337006	PF00675.26,PF05193.27	Partial	None
gene-EX30DRAFT_302171	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA302171	PF01532.27	Partial	None
gene-EX30DRAFT_391933	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA391933	PF00076.29,PF10443.16,PF10443.16	Complete	None
gene-EX30DRAFT_325142	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA325142		None	None
gene-EX30DRAFT_313095	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA313095	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-EX30DRAFT_367650	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367650	PF00076.29,PF00806.26,PF00806.26	Complete	None
gene-EX30DRAFT_1139	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA1139	PF24808.2	Partial	None
gene-EX30DRAFT_337013	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337013	PF00083.31,PF07690.22	Partial	None
gene-EX30DRAFT_337014	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337014		None	None
gene-EX30DRAFT_337015	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337015	PF00213.24	Partial	None
gene-EX30DRAFT_1244	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA1244	PF13373.12	Partial	None
gene-EX30DRAFT_360543	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360543	PF01000.32,PF01193.30	Partial	None
gene-EX30DRAFT_375938	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA375938		None	None
gene-EX30DRAFT_337020	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337020		None	None
gene-EX30DRAFT_337022	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337022		None	None
gene-EX30DRAFT_300484	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA300484	PF00085.27,PF00578.28,PF13098.14,PF14595.13	Partial	None
gene-EX30DRAFT_391945	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA391945	PF08590.16,PF26286.1	Complete	None
gene-EX30DRAFT_1369	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA1369	PF07575.20	Partial	None
gene-EX30DRAFT_391947	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA391947	PF01066.27	Partial	None
gene-EX30DRAFT_360549	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360549		None	None
gene-EX30DRAFT_391949	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA391949		None	None
gene-EX30DRAFT_360551	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360551		None	None
gene-EX30DRAFT_337030	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337030		None	None
gene-EX30DRAFT_391952	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA391952	PF00454.34	Partial	None
gene-EX30DRAFT_337031	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337031	PF00156.34,PF13793.13,PF14572.13	Partial	None
gene-EX30DRAFT_t16	gene-EX30DRAFT_t16		None	None
gene-EX30DRAFT_337033	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337033	PF06027.19,PF08627.17	Partial	None
gene-EX30DRAFT_391956	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA391956		None	None
gene-EX30DRAFT_t2	gene-EX30DRAFT_t2		None	None
gene-EX30DRAFT_367673	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367673	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	Complete	None
gene-EX30DRAFT_300811	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA300811	PF01786.25	Partial	None
gene-EX30DRAFT_337037	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337037	PF00010.32,PF23181.1	Complete	None
gene-EX30DRAFT_337038	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337038	PF00682.26,PF08502.16,PF22615.2	Complete	None
gene-EX30DRAFT_337039	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337039	PF07544.19	Partial	None
gene-EX30DRAFT_1720	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA1720		None	None
gene-EX30DRAFT_367678	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367678		None	None
gene-EX30DRAFT_391962	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA391962		None	None
gene-EX30DRAFT_360563	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360563		None	None
gene-EX30DRAFT_367681	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367681	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-EX30DRAFT_352914	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA352914		None	None
gene-EX30DRAFT_1817	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA1817		None	None
gene-EX30DRAFT_360565	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360565	PF12757.13	Complete	None
gene-EX30DRAFT_t15	gene-EX30DRAFT_t15		None	None
gene-EX30DRAFT_301053	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA301053	PF00307.37,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00616.25,PF03836.22,PF29130.1	Complete	None
gene-EX30DRAFT_375976	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA375976	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF11496.15	Complete	None
gene-EX30DRAFT_391968	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA391968	PF03127.20	Complete	None
gene-EX30DRAFT_301134	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA301134	PF01214.24	Partial	None
gene-EX30DRAFT_337045	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337045	PF08611.16	Complete	None
gene-EX30DRAFT_300763	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA300763	PF05724.18	Partial	None
gene-EX30DRAFT_313159	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA313159	PF04193.20,PF04193.20	Complete	None
gene-EX30DRAFT_1941	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA1941		None	None
gene-EX30DRAFT_345245	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA345245	PF10294.16	Partial	None
gene-EX30DRAFT_345246	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA345246	PF07904.19	Partial	None
gene-EX30DRAFT_1963	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA1963	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08232.18	Complete	None
gene-EX30DRAFT_360575	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360575	PF27829.1	Partial	None
gene-EX30DRAFT_367695	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367695	PF00170.27	Complete	None
gene-EX30DRAFT_360577	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360577	PF07814.19	Partial	None
gene-EX30DRAFT_360578	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360578	PF14681.13	Partial	None
gene-EX30DRAFT_345252	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA345252	PF08648.18	Complete	None
gene-EX30DRAFT_325218	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA325218	PF10247.15	Partial	None
gene-EX30DRAFT_2142	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA2142	PF06428.17,PF25555.3	Complete	None
gene-EX30DRAFT_2177	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA2177	PF01182.27	Partial	None
gene-EX30DRAFT_352940	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA352940	PF01545.27	Partial	None
gene-EX30DRAFT_360583	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360583		None	None
gene-EX30DRAFT_2221	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA2221		None	None
gene-EX30DRAFT_2244	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA2244	PF00580.28,PF00580.28,PF13245.13,PF13361.13,PF13401.13	Partial	None
gene-EX30DRAFT_391987	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA391987		None	None
gene-EX30DRAFT_391988	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA391988		None	None
gene-EX30DRAFT_300558	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA300558	PF11262.14,PF11732.14,PF16134.11	Complete	None
gene-EX30DRAFT_337061	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337061	PF04191.19,PF04191.19	Complete	None
gene-EX30DRAFT_337062	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337062		None	None
gene-EX30DRAFT_337063	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337063	PF11204.14	Partial	None
gene-EX30DRAFT_2347	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA2347	PF00176.30,PF00271.38,PF02985.29,PF12054.14	Complete	None
gene-EX30DRAFT_391993	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA391993	PF00069.32,PF07714.24	Partial	None
gene-EX30DRAFT_300376	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA300376	PF01105.30	Partial	None
gene-EX30DRAFT_337067	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337067	PF12898.14	Partial	None
gene-EX30DRAFT_2488	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA2488		None	None
gene-EX30DRAFT_337068	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337068	PF05328.18	Partial	None
gene-EX30DRAFT_t3	gene-EX30DRAFT_t3		None	None
gene-EX30DRAFT_367716	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367716		None	None
gene-EX30DRAFT_301431	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA301431	PF00112.30,PF03051.22	Complete	None
gene-EX30DRAFT_337073	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337073	PF00083.31,PF07690.22	Partial	None
gene-EX30DRAFT_296842	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA296842		None	None
gene-EX30DRAFT_313211	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA313211	PF00245.26,PF01676.24	Partial	None
gene-EX30DRAFT_392002	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA392002	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-EX30DRAFT_2790	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA2790		None	None
gene-EX30DRAFT_2767	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA2767		None	None
gene-EX30DRAFT_367723	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367723		None	None
gene-EX30DRAFT_367724	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367724		None	None
gene-EX30DRAFT_356803	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA356803	PF00561.27	Partial	None
gene-EX30DRAFT_337079	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337079	PF11443.14,PF25043.1	Complete	None
gene-EX30DRAFT_376035	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA376035		None	None
gene-EX30DRAFT_337080	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337080	PF02229.23	Complete	None
gene-EX30DRAFT_3008	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA3008		None	None
gene-EX30DRAFT_3141	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA3141	PF00383.30,PF14437.13	Complete	None
gene-EX30DRAFT_3064	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA3064	PF10334.17,PF13515.13	Complete	None
gene-EX30DRAFT_3039	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA3039	PF00005.34,PF01061.30,PF19055.7	Partial	None
gene-EX30DRAFT_392013	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA392013		None	None
gene-EX30DRAFT_392014	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA392014	PF00106.32,PF00106.32,PF13561.13	Partial	None
gene-EX30DRAFT_t4	gene-EX30DRAFT_t4		None	None
gene-EX30DRAFT_3233	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA3233		None	None
gene-EX30DRAFT_356809	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA356809	PF01472.27,PF17832.8,PF26292.1	Partial	None
gene-EX30DRAFT_337089	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337089	PF00118.30	Partial	None
gene-EX30DRAFT_337090	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337090	PF09768.16	Partial	None
gene-EX30DRAFT_325292	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA325292	PF01138.28	Partial	None
gene-EX30DRAFT_367738	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367738		None	None
gene-EX30DRAFT_313248	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA313248	PF01016.25	Partial	None
gene-EX30DRAFT_3342	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA3342		None	None
gene-EX30DRAFT_301219	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA301219	PF00069.32,PF07714.24	Partial	None
gene-EX30DRAFT_313253	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA313253	PF00370.28,PF02782.23	Partial	None
gene-EX30DRAFT_325305	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA325305	PF03820.23	Partial	None
gene-EX30DRAFT_337094	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337094	PF00067.28	Partial	None
gene-EX30DRAFT_3523	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA3523		None	None
gene-EX30DRAFT_325309	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA325309	PF01512.23,PF10531.16,PF10589.15,PF22461.3	Complete	None
gene-EX30DRAFT_325312	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA325312	PF00083.31,PF07690.22	Partial	None
gene-EX30DRAFT_3583	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA3583	PF07529.19,PF13921.13	Complete	None
gene-EX30DRAFT_345297	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA345297		None	None
gene-EX30DRAFT_360624	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360624	PF00646.39,PF12937.13	Complete	None
gene-EX30DRAFT_337099	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337099	PF05158.19	Partial	None
gene-EX30DRAFT_337100	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337100	PF10296.16,PF26544.1,PF26544.1	Partial	None
gene-EX30DRAFT_392030	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA392030		None	None
gene-EX30DRAFT_392031	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA392031	PF00472.27	Partial	None
gene-EX30DRAFT_392032	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA392032	PF04818.20	Partial	None
gene-EX30DRAFT_392033	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA392033		None	None
gene-EX30DRAFT_352956	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA352956		None	None
gene-EX30DRAFT_392035	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA392035	PF03114.24,PF10455.15	Partial	None
gene-EX30DRAFT_360632	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360632	PF01535.27,PF23276.3	Complete	None
gene-EX30DRAFT_298900	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA298900	PF00339.35,PF02752.28	Complete	None
gene-EX30DRAFT_337107	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337107		None	None
gene-EX30DRAFT_t14	gene-EX30DRAFT_t14		None	None
gene-EX30DRAFT_337110	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337110	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-EX30DRAFT_337111	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337111	PF01246.27	Partial	None
gene-EX30DRAFT_367760	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367760	PF00240.30,PF00443.36,PF13423.13	Partial	None
gene-EX30DRAFT_300967	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA300967	PF13883.14	Partial	None
gene-EX30DRAFT_325336	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA325336	PF00027.36,PF00027.36,PF01734.28,PF24179.2	Complete	None
gene-EX30DRAFT_4404	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA4404	PF22998.3	Partial	None
gene-EX30DRAFT_367765	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367765		None	None
gene-EX30DRAFT_4439	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA4439	PF00443.36,PF13423.13	Partial	None
gene-EX30DRAFT_4449	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA4449		None	None
gene-EX30DRAFT_325344	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA325344	PF01557.24	Partial	None
gene-EX30DRAFT_4470	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA4470		None	None
gene-EX30DRAFT_337118	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337118	PF07883.18	Partial	None
gene-EX30DRAFT_360641	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360641	PF03155.22	Partial	None
gene-EX30DRAFT_392049	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA392049		None	None
gene-EX30DRAFT_313303	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA313303	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2,PF25173.2	Complete	None
gene-EX30DRAFT_337121	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337121	PF11338.14	Partial	None
gene-EX30DRAFT_4576	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA4576		None	None
gene-EX30DRAFT_4579	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA4579		None	None
gene-EX30DRAFT_300349	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA300349	PF01794.26,PF08022.19,PF08030.18,PF08030.18	Complete	None
gene-EX30DRAFT_4624	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA4624	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-EX30DRAFT_345320	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA345320	PF05742.18	Partial	None
gene-EX30DRAFT_325361	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA325361	PF00168.37	Partial	None
gene-EX30DRAFT_301981	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA301981	PF00027.36,PF00027.36,PF02197.23	Complete	None
gene-EX30DRAFT_360649	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360649	PF05700.17	Partial	None
gene-EX30DRAFT_352969	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA352969	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF13838.13	Complete	None
gene-EX30DRAFT_337132	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337132	PF02338.26	Partial	None
gene-EX30DRAFT_392059	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA392059	PF28272.1	Partial	None
gene-EX30DRAFT_313326	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA313326	PF03870.22	Partial	None
gene-EX30DRAFT_337135	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337135	PF05958.18,PF13847.13	Complete	None
gene-EX30DRAFT_300837	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA300837	PF04571.20,PF08235.20,PF24565.2,PF24694.2	Complete	None
gene-EX30DRAFT_4850	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA4850	PF09995.16	Partial	None
gene-EX30DRAFT_337137	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337137	PF09753.15	Partial	None
gene-EX30DRAFT_337139	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337139	PF07817.20	Complete	None
gene-EX30DRAFT_337140	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337140	PF14661.12	Partial	None
gene-EX30DRAFT_367786	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367786	PF01966.29,PF12917.14,PF13023.13	Partial	None
gene-EX30DRAFT_300757	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA300757	PF00149.34,PF04152.20	Partial	None
gene-EX30DRAFT_356838	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA356838	PF01246.27	Partial	None
gene-EX30DRAFT_360661	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA360661	PF19117.6	Partial	None
gene-EX30DRAFT_356839	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA356839		None	None
gene-EX30DRAFT_5027	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA5027	PF00005.34,PF06472.21	Complete	None
gene-EX30DRAFT_337145	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337145		None	None
gene-EX30DRAFT_337146	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337146	PF08539.17	Complete	None
gene-EX30DRAFT_356841	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA356841	PF00004.36,PF00004.36,PF23120.2,PF23315.2	Complete	None
gene-EX30DRAFT_5037	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA5037		None	None
gene-EX30DRAFT_5061	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA5061	PF00069.32,PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-EX30DRAFT_5100	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA5100		None	None
gene-EX30DRAFT_301716	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA301716	PF00226.37	Partial	None
gene-EX30DRAFT_367798	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA367798		None	None
gene-EX30DRAFT_337150	rna-gnl|WGS:SSHT|EX30DRAFT_mRNA337150	PF04000.21	Partial	None
