gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-K491DRAFT_584775	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584775	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13	Complete	None
gene-K491DRAFT_752725	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA752725	PF00890.31,PF02910.26	Complete	None
gene-K491DRAFT_644643	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA644643	PF00297.29	Partial	None
gene-K491DRAFT_685943	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA685943	PF00400.39,PF00400.39	Complete	None
gene-K491DRAFT_772669	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA772669		None	None
gene-K491DRAFT_709439	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709439		None	None
gene-K491DRAFT_2384	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA2384	PF02133.22	Partial	None
gene-K491DRAFT_584199	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584199	PF05935.18,PF05935.18,PF13360.14,PF14269.13	Partial	None
gene-K491DRAFT_2393	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA2393	PF00172.24,PF30880.1	Partial	None
gene-K491DRAFT_584621	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584621	PF07938.18	Partial	None
gene-K491DRAFT_709443	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709443		None	None
gene-K491DRAFT_644653	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA644653	PF02668.23	Partial	None
gene-K491DRAFT_2488	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA2488	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-K491DRAFT_709446	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709446	PF10637.16,PF13640.13,PF13661.13	Partial	None
gene-K491DRAFT_672640	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA672640	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-K491DRAFT_709448	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709448		None	None
gene-K491DRAFT_584225	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584225	PF00067.28	Partial	None
gene-K491DRAFT_584671	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584671	PF04082.24	Complete	None
gene-K491DRAFT_672644	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA672644	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-K491DRAFT_752737	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA752737	PF02515.23	Partial	None
gene-K491DRAFT_584207	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584207	PF04209.20,PF20510.5	Complete	None
gene-K491DRAFT_685954	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA685954	PF00206.26,PF10397.15	Complete	None
gene-K491DRAFT_616453	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA616453	PF00108.30,PF00109.33,PF02803.25	Complete	None
gene-K491DRAFT_752740	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA752740	PF00465.26,PF01144.30,PF01144.30,PF13685.13,PF25137.1	Complete	None
gene-K491DRAFT_724418	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA724418	PF01370.28,PF13460.13	Partial	None
gene-K491DRAFT_752741	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA752741	PF03446.22,PF14833.12	Partial	None
gene-K491DRAFT_644693	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA644693	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-K491DRAFT_616466	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA616466	PF00135.35,PF20434.6	Partial	None
gene-K491DRAFT_763966	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA763966	PF00753.34	Partial	None
gene-K491DRAFT_685961	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA685961	PF00067.28	Partial	None
gene-K491DRAFT_763968	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA763968	PF00326.28,PF00930.28,PF02129.25	Complete	None
gene-K491DRAFT_685963	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA685963	PF00575.30,PF03876.23	Partial	None
gene-K491DRAFT_709465	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709465	PF06127.17	Partial	None
gene-K491DRAFT_772691	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA772691	PF00006.32,PF00306.33,PF02874.30	Complete	None
gene-K491DRAFT_699993	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA699993	PF09335.17	Partial	None
gene-K491DRAFT_699994	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA699994	PF08590.16,PF14608.13,PF14608.13,PF28536.1	Complete	None
gene-K491DRAFT_2913	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA2913		None	None
gene-K491DRAFT_709470	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709470	PF01557.24	Partial	None
gene-K491DRAFT_709471	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709471		None	None
gene-K491DRAFT_584080	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584080	PF00326.28	Complete	None
gene-K491DRAFT_3017	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA3017		None	None
gene-K491DRAFT_584721	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584721	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-K491DRAFT_3029	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA3029		None	None
gene-K491DRAFT_584096	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584096		None	None
gene-K491DRAFT_584774	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584774	PF08561.16	Partial	None
gene-K491DRAFT_772701	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA772701	PF10329.15	Partial	None
gene-K491DRAFT_584409	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584409	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-K491DRAFT_685975	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA685975	PF04900.19,PF24779.2	Complete	None
gene-K491DRAFT_685976	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA685976	PF05277.19	Partial	None
gene-K491DRAFT_644743	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA644743	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-K491DRAFT_3413	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA3413	PF00855.24	Partial	None
gene-K491DRAFT_3458	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA3458		None	None
gene-K491DRAFT_724466	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA724466	PF02469.28	Partial	None
gene-K491DRAFT_672674	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA672674	PF12720.13	Partial	None
gene-K491DRAFT_700009	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA700009	PF00571.34	Partial	None
gene-K491DRAFT_584030	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584030		None	None
gene-K491DRAFT_672677	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA672677	PF01480.23	Partial	None
gene-K491DRAFT_672678	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA672678		None	None
gene-K491DRAFT_672679	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA672679		None	None
gene-K491DRAFT_616529	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA616529	PF00291.32	Partial	None
gene-K491DRAFT_616533	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA616533	PF02636.24	Partial	None
gene-K491DRAFT_685984	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA685984	PF08325.17	Partial	None
gene-K491DRAFT_3816	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA3816	PF08643.17	Partial	None
gene-K491DRAFT_700015	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA700015	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-K491DRAFT_772719	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA772719	PF01055.33,PF21365.4	Complete	None
gene-K491DRAFT_752775	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA752775		None	None
gene-K491DRAFT_672687	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA672687	PF00962.29,PF19326.6	Complete	None
gene-K491DRAFT_672688	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA672688	PF24864.1	Partial	None
gene-K491DRAFT_584170	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584170	PF05832.18	Partial	None
gene-K491DRAFT_685992	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA685992	PF03328.21	Partial	None
gene-K491DRAFT_584413	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584413	PF02826.26,PF02826.26	Partial	None
gene-K491DRAFT_584366	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584366		None	None
gene-K491DRAFT_4442	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA4442		None	None
gene-K491DRAFT_549469	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA549469	PF26113.1	Partial	None
gene-K491DRAFT_709504	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709504		None	None
gene-K491DRAFT_709505	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709505		None	None
gene-K491DRAFT_709506	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709506	PF00899.28,PF08825.16	Complete	None
gene-K491DRAFT_700023	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA700023	PF10193.15	Complete	None
gene-K491DRAFT_4639	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA4639	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-K491DRAFT_709509	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709509		None	None
gene-K491DRAFT_584270	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584270	PF27975.1	Partial	None
gene-K491DRAFT_752787	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA752787	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-K491DRAFT_686004	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686004	PF00724.27	Partial	None
gene-K491DRAFT_584263	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584263	PF06985.18	Partial	None
gene-K491DRAFT_709514	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709514	PF05729.19,PF24883.3	Partial	None
gene-K491DRAFT_644808	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA644808	PF03572.24,PF23658.2	Complete	None
gene-K491DRAFT_4891	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA4891	PF20237.4	Partial	None
gene-K491DRAFT_772739	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA772739		None	None
gene-K491DRAFT_672702	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA672702	PF20237.4	Partial	None
gene-K491DRAFT_5063	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA5063		None	None
gene-K491DRAFT_5062	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA5062		None	None
gene-K491DRAFT_709520	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709520		None	None
gene-K491DRAFT_709521	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709521	PF01066.27	Partial	None
gene-K491DRAFT_709522	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709522		None	None
gene-K491DRAFT_709523	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709523	PF00085.27,PF24541.2	Complete	None
gene-K491DRAFT_709524	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709524	PF04652.22,PF18097.7	Complete	None
gene-K491DRAFT_724546	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA724546	PF00076.29,PF00076.29	Complete	None
gene-K491DRAFT_584715	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584715	PF00069.32,PF07714.24	Partial	None
gene-K491DRAFT_686027	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686027		None	None
gene-K491DRAFT_5471	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA5471	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18	Complete	None
gene-K491DRAFT_672713	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA672713		None	None
gene-K491DRAFT_616608	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA616608		None	None
gene-K491DRAFT_584493	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584493	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-K491DRAFT_772753	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA772753		None	None
gene-K491DRAFT_764014	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA764014	PF03914.24,PF26702.1	Complete	None
gene-K491DRAFT_686036	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686036	PF05405.20	Partial	None
gene-K491DRAFT_752807	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA752807	PF01201.28	Partial	None
gene-K491DRAFT_700040	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA700040	PF00829.27	Partial	None
gene-K491DRAFT_700041	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA700041	PF01399.34,PF22241.3	Complete	None
gene-K491DRAFT_686040	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686040	PF02270.23,PF17683.7	Complete	None
gene-K491DRAFT_644859	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA644859	PF04479.19	Partial	None
gene-K491DRAFT_672723	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA672723	PF04082.24	Partial	None
gene-K491DRAFT_6097	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA6097	PF00172.24	Partial	None
gene-K491DRAFT_709540	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709540	PF03879.21	Partial	None
gene-K491DRAFT_709541	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709541	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-K491DRAFT_5878	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA5878	PF02466.25	Partial	None
gene-K491DRAFT_686046	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686046		None	None
gene-K491DRAFT_584329	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584329		None	None
gene-K491DRAFT_700047	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA700047	PF05637.19	Partial	None
gene-K491DRAFT_584129	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584129		None	None
gene-K491DRAFT_752818	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA752818		None	None
gene-K491DRAFT_709547	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709547	PF00083.31,PF00083.31	Partial	None
gene-K491DRAFT_6269	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA6269		None	None
gene-K491DRAFT_6291	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA6291		None	None
gene-K491DRAFT_686050	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686050		None	None
gene-K491DRAFT_686052	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686052		None	None
gene-K491DRAFT_686054	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686054	PF00753.34	Partial	None
gene-K491DRAFT_686055	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686055		None	None
gene-K491DRAFT_616655	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA616655	PF25438.2	Complete	None
gene-K491DRAFT_6653	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA6653		None	None
gene-K491DRAFT_700051	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA700051	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF23098.2,PF25172.2,PF25173.2	Complete	None
gene-K491DRAFT_709554	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709554	PF04045.20	Partial	None
gene-K491DRAFT_709555	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709555	PF00565.24	Partial	None
gene-K491DRAFT_584718	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584718	PF02222.28,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF25596.2,PF25596.2	Complete	None
gene-K491DRAFT_709557	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709557		None	None
gene-K491DRAFT_709558	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709558	PF20684.4	Partial	None
gene-K491DRAFT_672743	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA672743		None	None
gene-K491DRAFT_584633	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584633	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	Complete	None
gene-K491DRAFT_616672	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA616672	PF03901.24	Partial	None
gene-K491DRAFT_700058	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA700058	PF01529.26	Partial	None
gene-K491DRAFT_686064	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686064	PF00125.31,PF00808.30	Partial	None
gene-K491DRAFT_686066	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686066	PF01920.26	Partial	None
gene-K491DRAFT_772785	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA772785		None	None
gene-K491DRAFT_584638	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584638	PF15458.12	Partial	None
gene-K491DRAFT_709567	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709567		None	None
gene-K491DRAFT_752834	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA752834	PF01636.30	Partial	None
gene-K491DRAFT_584766	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584766	PF01302.32,PF16641.11	Complete	None
gene-K491DRAFT_709570	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA709570	PF01253.28,PF21023.3	Partial	None
gene-K491DRAFT_7274	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA7274	PF00561.27,PF08386.17	Complete	None
gene-K491DRAFT_686074	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686074	PF02136.27,PF03943.20,PF22602.3,PF24048.2	Complete	None
gene-K491DRAFT_686075	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686075		None	None
gene-K491DRAFT_553204	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA553204	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-K491DRAFT_644931	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA644931	PF00646.39,PF02373.29,PF12937.13,PF13621.13	Complete	None
gene-K491DRAFT_584761	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584761	PF00787.30,PF09325.16	Partial	None
gene-K491DRAFT_7381	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA7381		None	None
gene-K491DRAFT_584307	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584307	PF00406.30,PF00406.30,PF05191.21,PF13207.13	Complete	None
gene-K491DRAFT_7611	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA7611	PF07766.20	Partial	None
gene-K491DRAFT_752843	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA752843	PF12505.15	Partial	None
gene-K491DRAFT_686080	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686080	PF01585.29,PF13821.12	Complete	None
gene-K491DRAFT_584527	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584527	PF07034.18,PF18137.8	Complete	None
gene-K491DRAFT_686082	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686082	PF02311.26,PF06052.19,PF07883.18	Partial	None
gene-K491DRAFT_584772	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA584772	PF04145.21	Partial	None
gene-K491DRAFT_686085	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA686085		None	None
gene-K491DRAFT_764051	rna-gnl|WGS:JAAGLC|K491DRAFT_mRNA764051	PF00173.34,PF00890.31,PF01266.31,PF12831.14,PF13450.13	Complete	None
