gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GQ602_000134	rna-gnl|WGS:JAACLJ|mrna.00134	PF25422.2	Complete	None
gene-GQ602_000135	rna-gnl|WGS:JAACLJ|mrna.00135	PF01375.24,PF01375.24	Partial	None
gene-GQ602_000136	rna-gnl|WGS:JAACLJ|mrna.00136	PF04082.24	Partial	None
gene-GQ602_000137	rna-gnl|WGS:JAACLJ|mrna.00137	PF00085.27,PF00462.31	Complete	None
gene-GQ602_000138	rna-gnl|WGS:JAACLJ|mrna.00138	PF00018.35,PF00018.35,PF00241.26,PF07653.24,PF14604.13,PF14604.13	Complete	None
gene-GQ602_000139	rna-gnl|WGS:JAACLJ|mrna.00139		None	None
gene-GQ602_000140	rna-gnl|WGS:JAACLJ|mrna.00140		None	None
gene-GQ602_000141	rna-gnl|WGS:JAACLJ|mrna.00141	PF05091.19	Partial	None
gene-GQ602_000142	rna-gnl|WGS:JAACLJ|mrna.00142		None	None
gene-GQ602_000143	rna-gnl|WGS:JAACLJ|mrna.00143	PF01553.27,PF16076.11	Complete	None
gene-GQ602_000144	rna-gnl|WGS:JAACLJ|mrna.00144	PF00069.32,PF00069.32,PF00072.31,PF03109.23,PF07714.24,PF07714.24	Complete	None
gene-GQ602_000145	rna-gnl|WGS:JAACLJ|mrna.00145	PF00083.31,PF00083.31	Partial	None
gene-GQ602_000146	rna-gnl|WGS:JAACLJ|mrna.00146	PF25438.2	Complete	None
gene-GQ602_000147	rna-gnl|WGS:JAACLJ|mrna.00147	PF01633.27,PF01636.30,PF02958.27	Partial	None
gene-GQ602_000148	rna-gnl|WGS:JAACLJ|mrna.00148	PF03666.19,PF24064.3	Complete	None
gene-GQ602_000149	rna-gnl|WGS:JAACLJ|mrna.00149	PF00010.32	Complete	None
gene-GQ602_000150	rna-gnl|WGS:JAACLJ|mrna.00150		None	None
gene-GQ602_000151	rna-gnl|WGS:JAACLJ|mrna.00151	PF04178.19	Partial	None
gene-GQ602_000152	rna-gnl|WGS:JAACLJ|mrna.00152	PF05383.24	Complete	None
gene-GQ602_000153	rna-gnl|WGS:JAACLJ|mrna.00153		None	None
gene-GQ602_000154	rna-gnl|WGS:JAACLJ|mrna.00154		None	None
gene-GQ602_000155	rna-gnl|WGS:JAACLJ|mrna.00155	PF02184.23,PF02184.23,PF02184.23,PF05843.21,PF13428.13,PF13432.13,PF14559.13,PF23231.2,PF23231.2,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2	Complete	None
gene-GQ602_000156	rna-gnl|WGS:JAACLJ|mrna.00156	PF01798.24,PF09785.15	Complete	None
gene-GQ602_000157	rna-gnl|WGS:JAACLJ|mrna.00157		None	None
gene-GQ602_000158	rna-gnl|WGS:JAACLJ|mrna.00158	PF02045.22	Partial	None
gene-GQ602_000159	rna-gnl|WGS:JAACLJ|mrna.00159	PF01636.30	Partial	None
gene-GQ602_000160	rna-gnl|WGS:JAACLJ|mrna.00160	PF23190.2,PF23317.2	Partial	None
gene-GQ602_000161	rna-gnl|WGS:JAACLJ|mrna.00161		None	None
gene-GQ602_000162	rna-gnl|WGS:JAACLJ|mrna.00162	PF01423.29	Partial	None
gene-GQ602_000163	rna-gnl|WGS:JAACLJ|mrna.00163	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-GQ602_000164	rna-gnl|WGS:JAACLJ|mrna.00164	PF01557.24	Partial	None
gene-GQ602_000165	rna-gnl|WGS:JAACLJ|mrna.00165	PF06052.19	Partial	None
gene-GQ602_000166	rna-gnl|WGS:JAACLJ|mrna.00166	PF04145.21	Partial	None
gene-GQ602_000167	rna-gnl|WGS:JAACLJ|mrna.00167	PF00293.35	Partial	None
gene-GQ602_000168	rna-gnl|WGS:JAACLJ|mrna.00168		None	None
gene-GQ602_000169	rna-gnl|WGS:JAACLJ|mrna.00169	PF03124.21	Partial	None
gene-GQ602_000170	rna-gnl|WGS:JAACLJ|mrna.00170		None	None
gene-GQ602_000171	rna-gnl|WGS:JAACLJ|mrna.00171	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	Complete	None
gene-GQ602_000172	rna-gnl|WGS:JAACLJ|mrna.00172	PF08790.18	Partial	None
gene-GQ602_000173	rna-gnl|WGS:JAACLJ|mrna.00173	PF00561.27,PF12146.16	Partial	None
gene-GQ602_000174	rna-gnl|WGS:JAACLJ|mrna.00174	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29	Complete	None
gene-GQ602_000175	rna-gnl|WGS:JAACLJ|mrna.00175		None	None
gene-GQ602_000176	rna-gnl|WGS:JAACLJ|mrna.00176	PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	Complete	None
gene-GQ602_000177	rna-gnl|WGS:JAACLJ|mrna.00177	PF00135.35,PF03650.20,PF20434.6	Complete	None
gene-GQ602_000178	rna-gnl|WGS:JAACLJ|mrna.00178	PF00289.29,PF00364.29,PF00682.26,PF02222.28,PF02436.24,PF02785.26,PF02786.23,PF07478.19,PF25917.1	Complete	None
gene-GQ602_000179	rna-gnl|WGS:JAACLJ|mrna.00179		None	None
gene-GQ602_000180	rna-gnl|WGS:JAACLJ|mrna.00180		None	None
gene-GQ602_000181	rna-gnl|WGS:JAACLJ|mrna.00181	PF12273.14	Partial	None
gene-GQ602_000182	rna-gnl|WGS:JAACLJ|mrna.00182	PF27934.1	Partial	None
gene-GQ602_000183	rna-gnl|WGS:JAACLJ|mrna.00183	PF12400.14	Partial	None
gene-GQ602_000184	rna-gnl|WGS:JAACLJ|mrna.00184	PF02777.24,PF02777.24	Complete	None
gene-GQ602_000185	rna-gnl|WGS:JAACLJ|mrna.00185	PF07647.25	Complete	None
gene-GQ602_000186	rna-gnl|WGS:JAACLJ|mrna.00186		None	None
gene-GQ602_000187	rna-gnl|WGS:JAACLJ|mrna.00187	PF11951.14	Partial	None
gene-GQ602_000188	rna-gnl|WGS:JAACLJ|mrna.00188		None	None
gene-GQ602_000189	rna-gnl|WGS:JAACLJ|mrna.00189	PF23749.2	Partial	None
gene-GQ602_000190	rna-gnl|WGS:JAACLJ|mrna.00190		None	None
gene-GQ602_000191	rna-gnl|WGS:JAACLJ|mrna.00191		None	None
gene-GQ602_000192	rna-gnl|WGS:JAACLJ|mrna.00192	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-GQ602_000193	rna-gnl|WGS:JAACLJ|mrna.00193	PF04118.21,PF24597.2,PF24598.2,PF26706.1	Complete	None
gene-GQ602_000194	rna-gnl|WGS:JAACLJ|mrna.00194	PF28706.1	Partial	None
gene-GQ602_000195	rna-gnl|WGS:JAACLJ|mrna.00195	PF02434.24	Partial	None
gene-GQ602_000196	rna-gnl|WGS:JAACLJ|mrna.00196	PF00443.36	Partial	None
gene-GQ602_000197	rna-gnl|WGS:JAACLJ|mrna.00197		None	None
gene-GQ602_000198	rna-gnl|WGS:JAACLJ|mrna.00198	PF04108.18,PF10377.15	Complete	None
gene-GQ602_000199	rna-gnl|WGS:JAACLJ|mrna.00199	PF05837.18	Partial	None
gene-GQ602_000200	rna-gnl|WGS:JAACLJ|mrna.00200		None	None
gene-GQ602_000201	rna-gnl|WGS:JAACLJ|mrna.00201	PF00505.26,PF09011.17	Partial	None
gene-GQ602_000202	rna-gnl|WGS:JAACLJ|mrna.00202	PF23074.2,PF23076.2	Complete	None
gene-GQ602_000203	rna-gnl|WGS:JAACLJ|mrna.00203	PF02878.23,PF02879.24,PF02880.23,PF24947.2	Complete	None
gene-GQ602_000204	rna-gnl|WGS:JAACLJ|mrna.00204	PF00929.32	Partial	None
gene-GQ602_000205	rna-gnl|WGS:JAACLJ|mrna.00205	PF01408.29	Partial	None
gene-GQ602_000206	rna-gnl|WGS:JAACLJ|mrna.00206		None	None
gene-GQ602_000207	rna-gnl|WGS:JAACLJ|mrna.00207	PF27975.1	Partial	None
gene-GQ602_000208	rna-gnl|WGS:JAACLJ|mrna.00208	PF00203.27	Partial	None
gene-GQ602_000209	rna-gnl|WGS:JAACLJ|mrna.00209		None	None
gene-GQ602_000210	rna-gnl|WGS:JAACLJ|mrna.00210	PF00091.32,PF03953.23	Complete	None
gene-GQ602_000211	rna-gnl|WGS:JAACLJ|mrna.00211	PF00076.29	Complete	None
gene-GQ602_000212	rna-gnl|WGS:JAACLJ|mrna.00212	PF08598.17	Complete	None
gene-GQ602_000213	rna-gnl|WGS:JAACLJ|mrna.00213		None	None
gene-GQ602_000214	rna-gnl|WGS:JAACLJ|mrna.00214	PF11935.15	Partial	None
gene-GQ602_000215	rna-gnl|WGS:JAACLJ|mrna.00215		None	None
gene-GQ602_000216	rna-gnl|WGS:JAACLJ|mrna.00216		None	None
gene-GQ602_000217	rna-gnl|WGS:JAACLJ|mrna.00217		None	None
gene-GQ602_000218	rna-gnl|WGS:JAACLJ|mrna.00218		None	None
gene-GQ602_000219	rna-gnl|WGS:JAACLJ|mrna.00219	PF01073.26,PF01370.28,PF07993.19	Partial	None
gene-GQ602_000220	rna-gnl|WGS:JAACLJ|mrna.00220	PF07690.22	Partial	None
gene-GQ602_000221	rna-gnl|WGS:JAACLJ|mrna.00221	PF00328.28	Partial	None
gene-GQ602_000222	rna-gnl|WGS:JAACLJ|mrna.00222	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GQ602_000223	rna-gnl|WGS:JAACLJ|mrna.00223	PF02917.21,PF22596.3	Partial	None
gene-GQ602_000224	rna-gnl|WGS:JAACLJ|mrna.00224	PF00069.32,PF07714.24	Complete	None
gene-GQ602_000225	rna-gnl|WGS:JAACLJ|mrna.00225		None	None
gene-GQ602_000226	rna-gnl|WGS:JAACLJ|mrna.00226		None	None
gene-GQ602_000227	rna-gnl|WGS:JAACLJ|mrna.00227		None	None
gene-GQ602_000228	rna-gnl|WGS:JAACLJ|mrna.00228	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF23381.2,PF25175.2	Complete	None
gene-GQ602_000229	rna-gnl|WGS:JAACLJ|mrna.00229	PF10342.16	Partial	None
gene-GQ602_000230	rna-gnl|WGS:JAACLJ|mrna.00230		None	None
gene-GQ602_000231	rna-gnl|WGS:JAACLJ|mrna.00231	PF12716.13	Partial	None
gene-GQ602_000232	rna-gnl|WGS:JAACLJ|mrna.00232	PF03029.24	Partial	None
gene-GQ602_000233	rna-gnl|WGS:JAACLJ|mrna.00233	PF00438.26,PF02772.22,PF02773.22	Complete	None
gene-GQ602_000234	rna-gnl|WGS:JAACLJ|mrna.00234		None	None
gene-GQ602_000235	rna-gnl|WGS:JAACLJ|mrna.00235		None	None
gene-GQ602_000236	rna-gnl|WGS:JAACLJ|mrna.00236		None	None
gene-GQ602_000237	rna-gnl|WGS:JAACLJ|mrna.00237	PF00388.26	Partial	None
gene-GQ602_000238	rna-gnl|WGS:JAACLJ|mrna.00238	PF28298.1	Complete	None
gene-GQ602_000239	rna-gnl|WGS:JAACLJ|mrna.00239	PF01575.26,PF22622.3	Partial	None
gene-GQ602_000240	rna-gnl|WGS:JAACLJ|mrna.00240	PF01302.32,PF13516.13	Complete	None
gene-GQ602_000241	rna-gnl|WGS:JAACLJ|mrna.00241	PF00400.39,PF00400.39,PF28639.1	Complete	None
gene-GQ602_000242	rna-gnl|WGS:JAACLJ|mrna.00242		None	None
gene-GQ602_000243	rna-gnl|WGS:JAACLJ|mrna.00243	PF02516.21,PF21436.3	Complete	None
gene-GQ602_000244	rna-gnl|WGS:JAACLJ|mrna.00244		None	None
gene-GQ602_000245	rna-gnl|WGS:JAACLJ|mrna.00245	PF00069.32,PF00498.32,PF07714.24	Complete	None
gene-GQ602_000246	rna-gnl|WGS:JAACLJ|mrna.00246		None	None
gene-GQ602_000247	rna-gnl|WGS:JAACLJ|mrna.00247	PF00169.36,PF25381.2	Partial	None
gene-GQ602_000248	rna-gnl|WGS:JAACLJ|mrna.00248		None	None
gene-GQ602_000249	rna-gnl|WGS:JAACLJ|mrna.00249	PF04900.19,PF24779.2	Complete	None
gene-GQ602_000250	rna-gnl|WGS:JAACLJ|mrna.00250	PF05277.19	Partial	None
gene-GQ602_000251	rna-gnl|WGS:JAACLJ|mrna.00251		None	None
gene-GQ602_000252	rna-gnl|WGS:JAACLJ|mrna.00252	PF05832.18	Partial	None
gene-GQ602_000253	rna-gnl|WGS:JAACLJ|mrna.00253	PF03328.21,PF15617.13	Partial	None
gene-GQ602_000254	rna-gnl|WGS:JAACLJ|mrna.00254		None	None
gene-GQ602_000255	rna-gnl|WGS:JAACLJ|mrna.00255	PF00076.29	Partial	None
gene-GQ602_000256	rna-gnl|WGS:JAACLJ|mrna.00256	PF04752.18	Partial	None
gene-GQ602_000257	rna-gnl|WGS:JAACLJ|mrna.00257	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13499.13,PF13833.13	Complete	None
