gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-OHK93_000037	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000037-T1_mrna		None	None
gene-OHK93_000038	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000038-T1_mrna		None	None
gene-OHK93_000039	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000039-T1_mrna	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-OHK93_000040	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000040-T1_mrna	PF07989.17,PF12808.14	Complete	None
gene-OHK93_000041	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000041-T1_mrna	PF01593.31,PF07156.21,PF07156.21,PF13450.13	Partial	None
gene-OHK93_000042	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000042-T1_mrna	PF00004.36,PF04212.25,PF07728.21,PF09336.17,PF17862.8	Complete	None
gene-OHK93_000043	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000043-T1_mrna	PF01920.26	Partial	None
gene-OHK93_000044	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000044-T1_mrna		None	None
gene-OHK93_000045	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000045-T1_mrna	PF07093.17	Partial	None
gene-OHK93_000046	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000046-T1_mrna	PF00702.33,PF13419.13	Partial	None
gene-OHK93_000047	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000047-T1_mrna	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	Complete	None
gene-OHK93_000048	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000048-T1_mrna	PF02637.24,PF02934.21	Complete	None
gene-OHK93_000049	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000049-T1_mrna	PF04194.19,PF11704.14,PF30657.1	Complete	None
gene-OHK93_000050	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000050-T1_mrna	PF07989.17,PF10495.15	Complete	None
gene-OHK93_000051	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000051-T1_mrna	PF24883.3,PF24883.3	Complete	None
gene-OHK93_000052	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000052-T1_mrna	PF00176.30	Partial	None
gene-OHK93_000053	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000053-T1_mrna		None	None
gene-OHK93_000054	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000054-T1_mrna	PF00535.33	Partial	None
gene-OHK93_000055	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000055-T1_mrna		None	None
gene-OHK93_000056	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000056-T1_mrna		None	None
gene-OHK93_000057	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000057-T1_mrna	PF05057.22	Partial	None
gene-OHK93_000058	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000058-T1_mrna	PF01369.26,PF15410.13	Complete	None
gene-OHK93_000059	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000059-T1_mrna	PF00324.28	Partial	None
gene-OHK93_000060	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000060-T1_mrna	PF00324.28	Partial	None
gene-OHK93_000061	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000061-T1_mrna	PF10252.15	Partial	None
gene-OHK93_000062	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000062-T1_mrna	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13,PF13857.13	Complete	None
gene-OHK93_000063	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000063-T1_mrna	PF14269.13	Partial	None
gene-OHK93_000064	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000064-T1_mrna	PF09337.17,PF17921.8	Complete	None
gene-OHK93_000065	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000065-T1_mrna		None	None
gene-OHK93_000066	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000066-T1_mrna		None	None
gene-OHK93_000067	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000067-T1_mrna	PF00498.32	Complete	None
gene-OHK93_000068	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000068-T1_mrna	PF05216.19,PF05216.19	Partial	None
gene-OHK93_000069	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000069-T1_mrna	PF20684.4	Partial	None
gene-OHK93_000070	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000070-T1_mrna		None	None
gene-OHK93_000071	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000071-T1_mrna	PF00106.32,PF08659.17	Partial	None
gene-OHK93_000072	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000072-T1_mrna	PF04034.19,PF04068.21	Partial	None
gene-OHK93_000073	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000073-T1_mrna	PF00790.26,PF02883.27,PF03127.20,PF18308.7	Complete	None
gene-OHK93_000074	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000074-T1_mrna		None	None
gene-OHK93_000075	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000075-T1_mrna		None	None
gene-OHK93_000076	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000076-T1_mrna		None	None
gene-OHK93_000077	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000077-T1_mrna		None	None
gene-OHK93_000078	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000078-T1_mrna	PF08573.16	Partial	None
gene-OHK93_000079	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000079-T1_mrna	PF20684.4	Partial	None
gene-OHK93_000080	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000080-T1_mrna		None	None
gene-OHK93_000081	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000081-T1_mrna		None	None
gene-OHK93_000082	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000082-T1_mrna	PF00264.26	Partial	None
gene-OHK93_000083	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000083-T1_mrna	PF00891.25	Partial	None
gene-OHK93_000084	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000084-T1_mrna	PF00202.28	Partial	None
gene-OHK93_000085	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000085-T1_mrna		None	None
gene-OHK93_000086	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000086-T1_mrna	PF00491.27	Partial	None
gene-OHK93_000087	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000087-T1_mrna	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-OHK93_000088	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000088-T1_mrna	PF10176.15	Partial	None
gene-OHK93_000089	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000089-T1_mrna	PF09421.16,PF09421.16	Partial	None
gene-OHK93_000090	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000090-T1_mrna	PF01144.30,PF01144.30	Partial	None
gene-OHK93_000091	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000091-T1_mrna		None	None
gene-OHK93_000092	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000092-T1_mrna	PF09949.16	Partial	None
gene-OHK93_000093	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000093-T1_mrna	PF00415.25,PF13540.13	Complete	None
gene-OHK93_000094	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000094-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-OHK93_000095	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000095-T1_mrna	PF00318.26	Partial	None
gene-OHK93_000096	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000096-T1_mrna	PF04136.22,PF20671.4	Partial	None
gene-OHK93_000097	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000097-T1_mrna	PF00931.29,PF07721.21,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13432.13,PF28559.1	Complete	None
gene-OHK93_000098	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000098-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-OHK93_000099	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000099-T1_mrna	PF01871.23	Partial	None
gene-OHK93_000100	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000100-T1_mrna	PF00206.26,PF10397.15	Complete	None
gene-OHK93_000101	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000101-T1_mrna	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	Complete	None
gene-OHK93_000102	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000102-T1_mrna	PF05843.21,PF13428.13,PF23240.2	Complete	None
gene-OHK93_000103	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000103-T1_mrna	PF04729.20	Partial	None
gene-OHK93_000104	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000104-T1_mrna		None	None
gene-OHK93_000105	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000105-T1_mrna		None	None
gene-OHK93_000106	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000106-T1_mrna		None	None
gene-OHK93_000107	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000107-T1_mrna		None	None
gene-OHK93_000108	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000108-T1_mrna		None	None
gene-OHK93_000109	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000109-T1_mrna	PF08596.17	Partial	None
gene-OHK93_000110	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000110-T1_mrna	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-OHK93_000111	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000111-T1_mrna		None	None
gene-OHK93_000112	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000112-T1_mrna		None	None
gene-OHK93_000113	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000113-T1_mrna	PF07690.22	Partial	None
gene-OHK93_000114	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000114-T1_mrna	PF00571.34,PF00571.34	Complete	None
gene-OHK93_000115	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000115-T1_mrna	PF00071.29	Partial	None
gene-OHK93_000116	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000116-T1_mrna	PF00320.34,PF00989.32,PF08447.19,PF13426.14	Complete	None
gene-OHK93_000117	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000117-T1_mrna	PF04437.20	Partial	None
gene-OHK93_000118	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000118-T1_mrna	PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-OHK93_000119	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000119-T1_mrna		None	None
gene-OHK93_000120	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000120-T1_mrna		None	None
gene-OHK93_000121	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000121-T1_mrna		None	None
gene-OHK93_000122	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000122-T1_mrna	PF00069.32,PF07714.24,PF28886.1	Complete	None
gene-OHK93_000123	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000123-T1_mrna	PF01636.30	Partial	None
gene-OHK93_000124	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000124-T1_mrna	PF20684.4	Partial	None
gene-OHK93_000125	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000125-T1_mrna	PF22493.3	Partial	None
gene-OHK93_000126	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000126-T1_mrna	PF12859.14,PF27562.1,PF29300.1	Complete	None
gene-OHK93_000127	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000127-T1_mrna		None	None
gene-OHK93_000128	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000128-T1_mrna	PF01398.27,PF14464.12	Complete	None
gene-OHK93_000129	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000129-T1_mrna	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF22634.2,PF22912.3,PF23250.2	Complete	None
gene-OHK93_000130	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000130-T1_mrna	PF02985.29,PF12460.15,PF13513.13,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF24714.2,PF25574.2,PF25780.2	Complete	None
gene-OHK93_000131	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000131-T1_mrna	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-OHK93_000132	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000132-T1_mrna		None	None
gene-OHK93_000133	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000133-T1_mrna	PF01283.25	Partial	None
gene-OHK93_000134	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000134-T1_mrna	PF00102.33	Partial	None
gene-OHK93_000135	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000135-T1_mrna	PF01370.28,PF22917.3	Partial	None
gene-OHK93_000136	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000136-T1_mrna	PF01370.28,PF13460.13	Partial	None
gene-OHK93_000137	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000137-T1_mrna		None	None
gene-OHK93_000138	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000138-T1_mrna	PF00439.31,PF07524.20	Complete	None
gene-OHK93_000139	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000139-T1_mrna		None	None
gene-OHK93_000140	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000140-T1_mrna	PF00118.30	Partial	None
gene-OHK93_000141	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000141-T1_mrna		None	None
gene-OHK93_000142	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000142-T1_mrna	PF11719.14	Partial	None
gene-OHK93_000143	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000143-T1_mrna	PF20163.5,PF28510.1	Partial	None
gene-OHK93_000144	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000144-T1_mrna	PF04603.19	Partial	None
gene-OHK93_000145	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000145-T1_mrna	PF10263.16,PF17283.9	Complete	None
gene-OHK93_000146	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000146-T1_mrna	PF13409.13,PF13417.13,PF14497.12,PF22041.2	Complete	None
gene-OHK93_000147	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000147-T1_mrna	PF04114.20	Partial	None
gene-OHK93_000148	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000148-T1_mrna	PF01237.24	Partial	None
gene-OHK93_000149	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000149-T1_mrna	PF04516.21,PF25416.2	Complete	None
gene-OHK93_000150	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000150-T1_mrna	PF00753.34,PF17778.8	Complete	None
gene-OHK93_000151	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000151-T1_mrna		None	None
gene-OHK93_000152	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000152-T1_mrna	PF00169.36,PF20399.5,PF20400.4	Complete	None
gene-OHK93_000153	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000153-T1_mrna	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-OHK93_000154	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000154-T1_mrna	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-OHK93_000155	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000155-T1_mrna		None	None
gene-OHK93_000156	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000156-T1_mrna		None	None
gene-OHK93_000157	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000157-T1_mrna	PF10237.16	Partial	None
gene-OHK93_000158	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000158-T1_mrna	PF10348.15,PF10355.15	Partial	None
gene-OHK93_000159	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000159-T1_mrna		None	None
gene-OHK93_000160	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000160-T1_mrna	PF02996.23	Partial	None
gene-OHK93_000161	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000161-T1_mrna	PF00533.34,PF03031.25	Complete	None
gene-OHK93_000162	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000162-T1_mrna	PF01896.26	Partial	None
gene-OHK93_000163	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000163-T1_mrna		None	None
gene-OHK93_000164	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000164-T1_mrna	PF00570.29,PF01612.27,PF08066.18	Complete	None
gene-OHK93_000165	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000165-T1_mrna	PF00616.25,PF03836.22,PF29130.1	Complete	None
gene-OHK93_000166	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000166-T1_mrna	PF01066.27	Partial	None
gene-OHK93_000167	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000167-T1_mrna		None	None
gene-OHK93_000168	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000168-T1_mrna	PF10277.16,PF23021.4,PF23022.4,PF23226.2	Complete	None
gene-OHK93_000169	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000169-T1_mrna	PF00330.26,PF00694.26	Complete	None
gene-OHK93_000170	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000170-T1_mrna	PF00650.26,PF03765.22,PF13716.12	Complete	None
gene-OHK93_000171	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000171-T1_mrna	PF01230.30,PF11969.14	Complete	None
gene-OHK93_000172	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000172-T1_mrna	PF12044.15	Partial	None
gene-OHK93_000173	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000173-T1_mrna	PF00076.29,PF13893.13	Complete	None
gene-OHK93_000174	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000174-T1_mrna	PF00472.27	Partial	None
gene-OHK93_000175	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000175-T1_mrna	PF08640.18	Partial	None
gene-OHK93_000176	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000176-T1_mrna	PF00169.36,PF02893.27,PF02893.27,PF03033.27,PF06722.19	Complete	None
gene-OHK93_000177	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000177-T1_mrna	PF00026.29,PF14543.12	Partial	None
gene-OHK93_000178	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000178-T1_mrna	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	Partial	None
gene-OHK93_000179	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000179-T1_mrna	PF01388.28	Complete	None
gene-OHK93_000180	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000180-T1_mrna	PF01399.34,PF09440.16	Complete	None
gene-OHK93_000181	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000181-T1_mrna	PF00005.34	Partial	None
gene-OHK93_000182	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000182-T1_mrna	PF00225.30,PF16796.12	Partial	None
gene-OHK93_000183	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000183-T1_mrna	PF07690.22,PF07690.22	Partial	None
gene-OHK93_000184	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000184-T1_mrna	PF02463.26,PF13476.13	Partial	None
gene-OHK93_000185	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000185-T1_mrna	PF01053.27	Partial	None
gene-OHK93_000186	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000186-T1_mrna	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	Complete	None
gene-OHK93_000187	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000187-T1_mrna	PF23664.2,PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	Complete	None
gene-OHK93_000188	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000188-T1_mrna	PF01088.28	Partial	None
gene-OHK93_000189	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000189-T1_mrna	PF01088.28	Partial	None
gene-OHK93_000190	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000190-T1_mrna	PF08755.17	Complete	None
gene-OHK93_000191	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000191-T1_mrna	PF00226.37,PF12171.15,PF12874.14,PF21884.3	Complete	None
gene-OHK93_000192	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000192-T1_mrna	PF01424.29,PF01585.29	Complete	None
gene-OHK93_000193	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000193-T1_mrna	PF03416.26	Partial	None
gene-OHK93_000194	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000194-T1_mrna	PF00125.31,PF00808.30	Partial	None
gene-OHK93_000195	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000195-T1_mrna	PF00125.31,PF00808.30,PF16211.11	Complete	None
gene-OHK93_000196	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000196-T1_mrna	PF00198.29,PF00364.29	Partial	None
gene-OHK93_000197	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000197-T1_mrna	PF00144.30,PF26335.1	Complete	None
gene-OHK93_000198	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000198-T1_mrna	PF01670.24	Partial	None
gene-OHK93_000199	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000199-T1_mrna	PF12770.13	Complete	None
gene-OHK93_000200	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000200-T1_mrna		None	None
gene-OHK93_000201	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000201-T1_mrna		None	None
gene-OHK93_000202	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000202-T1_mrna	PF00400.39,PF08662.18,PF31025.1	Complete	None
gene-OHK93_000203	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000203-T1_mrna	PF01263.27	Partial	None
gene-OHK93_000204	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000204-T1_mrna	PF01729.26	Partial	None
gene-OHK93_000205	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000205-T1_mrna	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-OHK93_000206	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000206-T1_mrna	PF00122.26,PF00122.26,PF00690.32,PF00702.33	Complete	None
gene-OHK93_000207	rna-gnl|WGS:JAPUFD|LIQ254RAFAR_000207-T1_mrna	PF10307.16	Partial	None
