gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DB88DRAFT_434922	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA434922	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-DB88DRAFT_514004	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA514004		None	None
gene-DB88DRAFT_475905	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA475905	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-DB88DRAFT_475907	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA475907	PF03169.21	Partial	None
gene-DB88DRAFT_434085	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA434085	PF00083.31,PF07690.22	Partial	None
gene-DB88DRAFT_475919	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA475919	PF00172.24	Partial	None
gene-DB88DRAFT_448110	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA448110	PF07690.22	Partial	None
gene-DB88DRAFT_434980	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA434980		None	None
gene-DB88DRAFT_475930	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA475930	PF10022.16,PF20938.4	Partial	None
gene-DB88DRAFT_533744	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA533744	PF07690.22	Partial	None
gene-DB88DRAFT_475937	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA475937		None	None
gene-DB88DRAFT_507003	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507003		None	None
gene-DB88DRAFT_433958	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA433958	PF01926.30,PF02421.25	Complete	None
gene-DB88DRAFT_469647	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA469647		None	None
gene-DB88DRAFT_507006	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507006		None	None
gene-DB88DRAFT_507007	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507007	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-DB88DRAFT_536902	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA536902		None	None
gene-DB88DRAFT_475954	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA475954	PF00560.40	Complete	None
gene-DB88DRAFT_475959	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA475959	PF05990.19,PF08538.17,PF12697.14	Partial	None
gene-DB88DRAFT_475961	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA475961	PF00324.28,PF13520.13	Partial	None
gene-DB88DRAFT_469652	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA469652		None	None
gene-DB88DRAFT_536906	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA536906	PF09362.16	Partial	None
gene-DB88DRAFT_475966	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA475966	PF00722.29	Partial	None
gene-DB88DRAFT_475971	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA475971		None	None
gene-DB88DRAFT_475978	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA475978	PF04366.18	Partial	None
gene-DB88DRAFT_503690	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA503690	PF07690.22	Partial	None
gene-DB88DRAFT_1107	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA1107	PF00005.34,PF00005.34,PF00664.29	Complete	None
gene-DB88DRAFT_503692	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA503692	PF00171.28	Partial	None
gene-DB88DRAFT_503693	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA503693	PF00083.31,PF07690.22	Partial	None
gene-DB88DRAFT_476019	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476019	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-DB88DRAFT_1702	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA1702	PF14518.12	Partial	None
gene-DB88DRAFT_476031	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476031	PF01532.27,PF02225.28	Complete	None
gene-DB88DRAFT_469664	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA469664		None	None
gene-DB88DRAFT_476039	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476039	PF05691.19	Partial	None
gene-DB88DRAFT_476044	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476044	PF07690.22	Partial	None
gene-DB88DRAFT_514233	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA514233		None	None
gene-DB88DRAFT_1991	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA1991	PF00083.31,PF07690.22	Partial	None
gene-DB88DRAFT_476054	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476054		None	None
gene-DB88DRAFT_476056	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476056	PF00172.24,PF11951.14	Partial	None
gene-DB88DRAFT_476059	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476059	PF07063.20	Partial	None
gene-DB88DRAFT_476063	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476063	PF01266.31	Partial	None
gene-DB88DRAFT_503698	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA503698	PF00171.28	Partial	None
gene-DB88DRAFT_507031	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507031	PF00005.34	Partial	None
gene-DB88DRAFT_514241	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA514241		None	None
gene-DB88DRAFT_476068	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476068	PF01266.31,PF01593.31,PF13450.13	Partial	None
gene-DB88DRAFT_2571	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA2571	PF00400.39,PF00400.39,PF01546.34,PF07687.20	Complete	None
gene-DB88DRAFT_2738	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA2738	PF04479.19	Partial	None
gene-DB88DRAFT_514265	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA514265		None	None
gene-DB88DRAFT_2836	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA2836	PF00018.35,PF00397.33,PF00617.25,PF00618.26,PF07653.24,PF14604.13	Complete	None
gene-DB88DRAFT_2821	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA2821		None	None
gene-DB88DRAFT_476109	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476109	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16,PF12894.14	Complete	None
gene-DB88DRAFT_476110	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476110	PF00515.35,PF07719.24,PF12895.14,PF12895.14,PF13181.13,PF13414.13,PF13432.13	Complete	None
gene-DB88DRAFT_3076	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA3076	PF07250.18,PF09118.18	Complete	None
gene-DB88DRAFT_434260	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA434260	PF00566.26,PF23436.2	Complete	None
gene-DB88DRAFT_3090	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA3090	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-DB88DRAFT_476133	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476133	PF09420.16	Partial	None
gene-DB88DRAFT_476135	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476135		None	None
gene-DB88DRAFT_503708	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA503708	PF03311.20	Partial	None
gene-DB88DRAFT_3274	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA3274	PF01266.31,PF13450.13	Partial	None
gene-DB88DRAFT_514321	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA514321		None	None
gene-DB88DRAFT_476150	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476150		None	None
gene-DB88DRAFT_476152	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476152		None	None
gene-DB88DRAFT_469693	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA469693	PF04082.24	Partial	None
gene-DB88DRAFT_476173	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476173	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-DB88DRAFT_476174	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476174	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-DB88DRAFT_476177	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476177	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-DB88DRAFT_476178	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476178	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23798.2,PF23798.2	Complete	None
gene-DB88DRAFT_476180	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476180	PF01813.23	Partial	None
gene-DB88DRAFT_3913	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA3913	PF00481.27	Partial	None
gene-DB88DRAFT_476186	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476186		None	None
gene-DB88DRAFT_536948	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA536948		None	None
gene-DB88DRAFT_476192	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476192	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-DB88DRAFT_476193	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476193	PF02826.26	Partial	None
gene-DB88DRAFT_476197	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476197	PF03188.22	Partial	None
gene-DB88DRAFT_476198	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476198	PF01979.27,PF07969.18	Partial	None
gene-DB88DRAFT_507061	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507061	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-DB88DRAFT_503719	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA503719	PF00149.34,PF05011.19	Complete	None
gene-DB88DRAFT_476211	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476211	PF01000.32,PF01193.30	Partial	None
gene-DB88DRAFT_536957	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA536957		None	None
gene-DB88DRAFT_434729	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA434729	PF00225.30,PF16796.12	Partial	None
gene-DB88DRAFT_4549	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA4549	PF05176.21	Partial	None
gene-DB88DRAFT_507068	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507068		None	None
gene-DB88DRAFT_434930	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA434930	PF00501.35,PF16177.12	Partial	None
gene-DB88DRAFT_476223	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476223	PF03200.23,PF22422.3	Complete	None
gene-DB88DRAFT_476226	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476226	PF01412.24	Partial	None
gene-DB88DRAFT_476230	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476230	PF09282.16	Partial	None
gene-DB88DRAFT_476232	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476232	PF01156.25	Partial	None
gene-DB88DRAFT_469712	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA469712	PF10483.16	Partial	None
gene-DB88DRAFT_5032	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA5032	PF00505.26	Complete	None
gene-DB88DRAFT_5233	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA5233		None	None
gene-DB88DRAFT_507076	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507076	PF08649.16	Partial	None
gene-DB88DRAFT_476250	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476250	PF00568.30,PF00786.34	Complete	None
gene-DB88DRAFT_476251	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476251		None	None
gene-DB88DRAFT_5416	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA5416		None	None
gene-DB88DRAFT_5396	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA5396	PF05645.20,PF08221.18,PF22536.3	Complete	None
gene-DB88DRAFT_514425	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA514425		None	None
gene-DB88DRAFT_433778	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA433778	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF23593.2	Complete	None
gene-DB88DRAFT_476263	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476263	PF13692.13	Complete	None
gene-DB88DRAFT_476265	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476265	PF00675.26,PF05193.27	Partial	None
gene-DB88DRAFT_476267	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476267	PF01119.26,PF02518.32,PF13589.13,PF16413.11	Complete	None
gene-DB88DRAFT_536977	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA536977		None	None
gene-DB88DRAFT_476270	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476270	PF00121.25	Partial	None
gene-DB88DRAFT_476271	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476271	PF00237.25	Partial	None
gene-DB88DRAFT_533791	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA533791		None	None
gene-DB88DRAFT_476277	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476277	PF00176.30,PF00271.38,PF02985.29,PF12054.14	Complete	None
gene-DB88DRAFT_507091	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507091		None	None
gene-DB88DRAFT_514471	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA514471		None	None
gene-DB88DRAFT_536983	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA536983		None	None
gene-DB88DRAFT_5933	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA5933	PF00226.37,PF11875.15,PF22774.3	Complete	None
gene-DB88DRAFT_434646	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA434646	PF00892.27,PF00892.27	Partial	None
gene-DB88DRAFT_459091	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA459091	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	Complete	None
gene-DB88DRAFT_5949	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA5949	PF03399.23	Partial	None
gene-DB88DRAFT_5947	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA5947	PF01988.25	Partial	None
gene-DB88DRAFT_507099	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507099	PF00083.31,PF07690.22	Partial	None
gene-DB88DRAFT_476298	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476298	PF01073.26,PF01370.28,PF02719.22,PF05368.20,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-DB88DRAFT_476299	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476299		None	None
gene-DB88DRAFT_536991	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA536991	PF02746.22,PF13378.13	Partial	None
gene-DB88DRAFT_507102	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507102	PF06677.19,PF06677.19	Complete	None
gene-DB88DRAFT_476318	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476318	PF00125.31,PF00808.30	Partial	None
gene-DB88DRAFT_459113	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA459113	PF01169.26,PF01169.26	Complete	None
gene-DB88DRAFT_476323	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476323	PF02146.24	Partial	None
gene-DB88DRAFT_476329	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476329	PF00348.23	Partial	None
gene-DB88DRAFT_6306	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA6306		None	None
gene-DB88DRAFT_476341	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476341	PF03151.23	Partial	None
gene-DB88DRAFT_476343	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476343		None	None
gene-DB88DRAFT_476346	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476346	PF01619.25	Partial	None
gene-DB88DRAFT_476350	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476350	PF00109.33,PF01648.26,PF02801.29,PF18314.7	Complete	None
gene-DB88DRAFT_476354	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476354	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF18314.7,PF18325.8,PF22235.2,PF22622.3	Complete	None
gene-DB88DRAFT_503751	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA503751	PF00134.29,PF02984.25	Complete	None
gene-DB88DRAFT_503752	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA503752	PF04045.20	Partial	None
gene-DB88DRAFT_476362	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476362	PF01814.29	Partial	None
gene-DB88DRAFT_448313	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA448313	PF01730.22	Partial	None
gene-DB88DRAFT_6895	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA6895	PF06741.19	Complete	None
gene-DB88DRAFT_6839	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA6839		None	None
gene-DB88DRAFT_514555	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA514555		None	None
gene-DB88DRAFT_7015	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA7015	PF00956.24	Partial	None
gene-DB88DRAFT_476386	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476386	PF00005.34	Partial	None
gene-DB88DRAFT_7183	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA7183		None	None
gene-DB88DRAFT_507122	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507122		None	None
gene-DB88DRAFT_434494	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA434494		None	None
gene-DB88DRAFT_476404	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476404	PF03798.22	Partial	None
gene-DB88DRAFT_507125	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507125	PF08576.16	Partial	None
gene-DB88DRAFT_476410	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476410	PF08610.16	Partial	None
gene-DB88DRAFT_476413	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476413	PF00789.27	Complete	None
gene-DB88DRAFT_7770	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA7770	PF21052.5,PF21072.4,PF21072.4	Partial	None
gene-DB88DRAFT_7784	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA7784	PF00025.28,PF00503.27	Partial	None
gene-DB88DRAFT_476429	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476429		None	None
gene-DB88DRAFT_476430	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476430	PF24016.2	Complete	None
gene-DB88DRAFT_507132	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507132		None	None
gene-DB88DRAFT_537018	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA537018	PF00566.26,PF23436.2	Complete	None
gene-DB88DRAFT_537019	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA537019		None	None
gene-DB88DRAFT_476438	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476438	PF01171.28,PF16503.11	Complete	None
gene-DB88DRAFT_476441	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476441	PF05063.21	Partial	None
gene-DB88DRAFT_8257	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA8257	PF01217.27	Partial	None
gene-DB88DRAFT_507138	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507138	PF00179.32	Partial	None
gene-DB88DRAFT_476462	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476462	PF06807.20,PF16573.11,PF16575.12	Complete	None
gene-DB88DRAFT_476463	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476463	PF12569.15,PF13432.13,PF31234.1	Complete	None
gene-DB88DRAFT_476465	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476465	PF22669.3	Complete	None
gene-DB88DRAFT_533821	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA533821	PF00875.25,PF03441.20	Complete	None
gene-DB88DRAFT_476471	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476471		None	None
gene-DB88DRAFT_476474	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476474	PF13242.13,PF13344.13	Complete	None
gene-DB88DRAFT_476477	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476477	PF00551.25,PF02911.24	Complete	None
gene-DB88DRAFT_476482	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476482	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-DB88DRAFT_476484	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476484	PF01250.23	Partial	None
gene-DB88DRAFT_476489	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476489	PF01073.26,PF01370.28,PF02719.22,PF05368.20,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-DB88DRAFT_476494	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476494	PF06101.17	Partial	None
gene-DB88DRAFT_476497	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476497	PF06747.19	Complete	None
gene-DB88DRAFT_476502	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476502	PF01035.27	Partial	None
gene-DB88DRAFT_433704	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA433704		None	None
gene-DB88DRAFT_503771	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA503771	PF00654.26,PF00654.26	Complete	None
gene-DB88DRAFT_476510	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476510	PF02469.28	Complete	None
gene-DB88DRAFT_543554	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA543554		None	None
gene-DB88DRAFT_537040	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA537040	PF00687.27	Partial	None
gene-DB88DRAFT_476518	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476518	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-DB88DRAFT_543558	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA543558		None	None
gene-DB88DRAFT_476520	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476520		None	None
gene-DB88DRAFT_9268	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA9268	PF00076.29,PF00076.29,PF15519.12	Complete	None
gene-DB88DRAFT_9476	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA9476	PF00097.32,PF13639.13,PF17123.12	Complete	None
gene-DB88DRAFT_9431	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA9431	PF00251.27,PF08244.20	Complete	None
gene-DB88DRAFT_9665	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA9665	PF04082.24	Partial	None
gene-DB88DRAFT_476547	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476547	PF11175.16,PF28589.1	Partial	None
gene-DB88DRAFT_514651	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA514651	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-DB88DRAFT_537049	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA537049		None	None
gene-DB88DRAFT_476554	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476554		None	None
gene-DB88DRAFT_476556	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476556	PF00134.29	Partial	None
gene-DB88DRAFT_9901	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA9901	PF08597.16	Partial	None
gene-DB88DRAFT_507168	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507168	PF00141.29	Partial	None
gene-DB88DRAFT_507169	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA507169	PF00179.32	Partial	None
gene-DB88DRAFT_433965	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA433965	PF06687.18	Partial	None
gene-DB88DRAFT_10084	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA10084	PF00505.26,PF09011.17	Partial	None
gene-DB88DRAFT_476578	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476578		None	None
gene-DB88DRAFT_476587	rna-gnl|WGS:JAODAN|DB88DRAFT_mRNA476587	PF01237.24	Partial	None
