gene_id	pfam_ids	go_ids	bin_id
gene-DOTSEDRAFT_67556	PF00069.32,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-DOTSEDRAFT_19073	PF00240.30,PF00651.38	GO:0005515	100
gene-DOTSEDRAFT_118716	PF04438.23	NA	100
gene-DOTSEDRAFT_67557	PF04442.20	GO:0005507	100
gene-DOTSEDRAFT_67559		NA	100
gene-DOTSEDRAFT_67560	PF03198.21	NA	100
gene-DOTSEDRAFT_119530	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DOTSEDRAFT_67562	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-DOTSEDRAFT_141679	PF01569.28	NA	100
gene-DOTSEDRAFT_67563	PF00202.28	GO:0030170	100
gene-DOTSEDRAFT_67564		NA	100
gene-DOTSEDRAFT_67567	PF00067.28,PF03098.21	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-DOTSEDRAFT_19083	PF07690.22	GO:0022857,GO:0055085	6
gene-DOTSEDRAFT_39887	PF02544.22	GO:0006629,GO:0016627	8
gene-DOTSEDRAFT_162154	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
gene-DOTSEDRAFT_67570		NA	100
gene-DOTSEDRAFT_76167	PF00328.28	NA	100
gene-DOTSEDRAFT_67571	PF00144.30	NA	100
gene-DOTSEDRAFT_49016		NA	100
gene-DOTSEDRAFT_84159		NA	100
gene-DOTSEDRAFT_39891		NA	100
gene-DOTSEDRAFT_67572	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-DOTSEDRAFT_67573	PF16335.11,PF16335.11,PF16335.11,PF17168.11	NA	100
gene-DOTSEDRAFT_67574		NA	100
gene-DOTSEDRAFT_67575		NA	100
gene-DOTSEDRAFT_67576	PF28717.1	NA	100
gene-DOTSEDRAFT_39898	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-DOTSEDRAFT_118514		NA	100
gene-DOTSEDRAFT_67579		NA	100
gene-DOTSEDRAFT_67580	PF10998.15	NA	100
gene-DOTSEDRAFT_120425	PF03980.20	GO:0000444	100
gene-DOTSEDRAFT_39901	PF00400.39	GO:0005515	100
gene-DOTSEDRAFT_162190		NA	100
gene-DOTSEDRAFT_67581	PF09995.16	GO:0016491	8
gene-DOTSEDRAFT_67582	PF00071.29,PF00617.25,PF00618.26	GO:0003924,GO:0005085,GO:0005525,GO:0007264	3
gene-DOTSEDRAFT_19107	PF01161.27	NA	100
gene-DOTSEDRAFT_67583	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
gene-DOTSEDRAFT_19109		NA	100
gene-DOTSEDRAFT_49032		NA	100
gene-DOTSEDRAFT_67584		NA	100
gene-DOTSEDRAFT_67585	PF11935.15	NA	100
gene-DOTSEDRAFT_19113		NA	100
gene-DOTSEDRAFT_67586	PF27975.1	NA	100
gene-DOTSEDRAFT_19115		NA	100
gene-DOTSEDRAFT_67588	PF06201.20	NA	100
gene-DOTSEDRAFT_19116		NA	100
gene-DOTSEDRAFT_19117		NA	100
gene-DOTSEDRAFT_118612	PF03357.27	GO:0007034	6
gene-DOTSEDRAFT_49041	PF00004.36,PF00004.36,PF07728.21,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
gene-DOTSEDRAFT_49042	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-DOTSEDRAFT_67590	PF04669.20	NA	100
gene-DOTSEDRAFT_49044	PF28440.1,PF28442.1	NA	100
gene-DOTSEDRAFT_67591	PF05856.18	GO:0005885,GO:0015629,GO:0030041,GO:0034314	100
gene-DOTSEDRAFT_67592	PF12223.14	NA	100
gene-DOTSEDRAFT_67593		NA	100
gene-DOTSEDRAFT_67594	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-DOTSEDRAFT_57920	PF03226.22	NA	100
gene-DOTSEDRAFT_67595	PF20345.3	NA	100
gene-DOTSEDRAFT_30022		NA	100
gene-DOTSEDRAFT_19130		NA	100
gene-DOTSEDRAFT_30023		NA	100
gene-DOTSEDRAFT_49050		NA	100
gene-DOTSEDRAFT_67596	PF01201.28	NA	100
gene-DOTSEDRAFT_67597	PF08737.16	NA	100
gene-DOTSEDRAFT_162241	PF01866.23	GO:0017183,GO:0090560	8
gene-DOTSEDRAFT_67598	PF03935.23	NA	100
gene-DOTSEDRAFT_49054	PF00106.32,PF00106.32,PF13561.13	NA	100
gene-DOTSEDRAFT_67600	PF06320.19	NA	100
gene-DOTSEDRAFT_39924	PF00111.33,PF00941.28,PF01315.28,PF01799.26,PF02738.24,PF03450.23,PF20256.4	GO:0016491,GO:0046872,GO:0051536	8
gene-DOTSEDRAFT_84193	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-DOTSEDRAFT_67602		NA	100
gene-DOTSEDRAFT_67604	PF00439.31	GO:0005515	100
gene-DOTSEDRAFT_141842	PF13468.13	NA	100
gene-DOTSEDRAFT_39931		NA	100
gene-DOTSEDRAFT_67606	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-DOTSEDRAFT_67607	PF13191.13,PF24913.2	NA	100
gene-DOTSEDRAFT_67608	PF07859.20,PF20434.6	GO:0016787	8
gene-DOTSEDRAFT_39935		NA	100
gene-DOTSEDRAFT_67610		NA	100
gene-DOTSEDRAFT_67611	PF20684.4	NA	100
gene-DOTSEDRAFT_30036	PF11807.14	GO:0043386	2
gene-DOTSEDRAFT_67613		NA	100
gene-DOTSEDRAFT_67614	PF11807.14	GO:0043386	2
gene-DOTSEDRAFT_67616	PF01494.26	GO:0071949	100
gene-DOTSEDRAFT_97187		NA	100
gene-DOTSEDRAFT_119156	PF02225.28,PF04389.23	NA	100
gene-DOTSEDRAFT_67618	PF01131.26,PF01751.29	GO:0003677,GO:0003916,GO:0006265	4
gene-DOTSEDRAFT_162285	PF01266.31	NA	100
gene-DOTSEDRAFT_67619	PF24707.2	NA	100
gene-DOTSEDRAFT_67620		NA	100
gene-DOTSEDRAFT_67621	PF11274.15	NA	100
gene-DOTSEDRAFT_49073	PF00085.27	NA	100
gene-DOTSEDRAFT_120834		NA	100
gene-DOTSEDRAFT_67622	PF01036.25	GO:0016020	100
gene-DOTSEDRAFT_67625	PF00782.26	GO:0016311	8
gene-DOTSEDRAFT_120378	PF02755.21,PF02755.21,PF02755.21	NA	100
gene-DOTSEDRAFT_141890	PF00400.39,PF08149.17	GO:0005515	100
gene-DOTSEDRAFT_67626	PF00155.28	GO:0009058,GO:0030170	8
gene-DOTSEDRAFT_100831	PF01627.29	GO:0000160	3
gene-DOTSEDRAFT_162311	PF05637.19	GO:0016020,GO:0016757	8
gene-DOTSEDRAFT_120510	PF28564.1	NA	100
gene-DOTSEDRAFT_162315		NA	100
gene-DOTSEDRAFT_49083	PF09462.16	GO:0005634,GO:0006281,GO:0006974,GO:0031297	3
gene-DOTSEDRAFT_67628	PF14938.13	GO:0006886	6
gene-DOTSEDRAFT_19169		NA	100
gene-DOTSEDRAFT_67629	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-DOTSEDRAFT_162329	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-DOTSEDRAFT_67630	PF01205.26	NA	100
gene-DOTSEDRAFT_141919	PF08234.18,PF29997.1	GO:0007059,GO:0031262	100
gene-DOTSEDRAFT_67632	PF10214.16,PF20639.3,PF20640.4	NA	100
gene-DOTSEDRAFT_19175		NA	100
gene-DOTSEDRAFT_67634	PF19050.6,PF19050.6,PF19050.6	NA	100
gene-DOTSEDRAFT_67635	PF00004.36,PF00004.36,PF00158.33,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
gene-DOTSEDRAFT_67639	PF00736.25,PF10587.15	GO:0003746,GO:0006414	8
gene-DOTSEDRAFT_162346	PF10270.15	NA	100
gene-DOTSEDRAFT_57974	PF00488.28,PF05192.24,PF27035.1	GO:0005524,GO:0006298,GO:0030983	3
gene-DOTSEDRAFT_67641	PF20684.4	NA	100
gene-DOTSEDRAFT_67642	PF01851.29,PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	NA	100
gene-DOTSEDRAFT_118922	PF02940.22	GO:0004651	8
gene-DOTSEDRAFT_84234	PF03568.24	NA	100
gene-DOTSEDRAFT_67643	PF00804.32,PF05739.27	GO:0016020	100
gene-DOTSEDRAFT_93249	PF17254.8	NA	100
gene-DOTSEDRAFT_119560	PF00378.26,PF16113.11	NA	100
gene-DOTSEDRAFT_30069		NA	100
gene-DOTSEDRAFT_49100	PF02676.20	NA	100
gene-DOTSEDRAFT_39970	PF04258.19,PF06550.16	GO:0016020,GO:0042500	8
gene-DOTSEDRAFT_141952	PF28376.1,PF30866.1	NA	100
gene-DOTSEDRAFT_67646	PF02037.34,PF18592.7	NA	100
gene-DOTSEDRAFT_67645	PF00501.35,PF13193.13	NA	100
gene-DOTSEDRAFT_67648	PF00441.30,PF01756.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635,GO:0016627	8
gene-DOTSEDRAFT_76241		NA	100
gene-DOTSEDRAFT_67649		NA	100
gene-DOTSEDRAFT_67650	PF22354.3	NA	100
gene-DOTSEDRAFT_67651		NA	100
gene-DOTSEDRAFT_67652	PF04055.28,PF06968.19	GO:0003824,GO:0051536	8
gene-DOTSEDRAFT_67653	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-DOTSEDRAFT_67654	PF00566.26	NA	100
gene-DOTSEDRAFT_118200	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
gene-DOTSEDRAFT_141967	PF03061.29	NA	100
gene-DOTSEDRAFT_57995	PF01490.25	NA	100
gene-DOTSEDRAFT_49112		NA	100
gene-DOTSEDRAFT_141977	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-DOTSEDRAFT_67656	PF04658.19	GO:0005669,GO:0006367	8
gene-DOTSEDRAFT_67657		NA	100
gene-DOTSEDRAFT_67660	PF00107.33,PF08240.18,PF13602.13,PF16912.12	NA	100
gene-DOTSEDRAFT_67662	PF00107.33,PF08240.18	NA	100
gene-DOTSEDRAFT_19212	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-DOTSEDRAFT_67663		NA	100
gene-DOTSEDRAFT_30093		NA	100
gene-DOTSEDRAFT_141994	PF00076.29	GO:0003723	4
gene-DOTSEDRAFT_118373		NA	100
gene-DOTSEDRAFT_67664	PF08598.17	NA	100
gene-DOTSEDRAFT_67665	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
gene-DOTSEDRAFT_30098		NA	100
gene-DOTSEDRAFT_39994	PF00171.28	GO:0016491	8
gene-DOTSEDRAFT_84259	PF08450.19	NA	100
gene-DOTSEDRAFT_39998		NA	100
gene-DOTSEDRAFT_39999		NA	100
gene-DOTSEDRAFT_67668		NA	100
gene-DOTSEDRAFT_76259		NA	100
gene-DOTSEDRAFT_67669		NA	100
gene-DOTSEDRAFT_67671	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-DOTSEDRAFT_67672	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-DOTSEDRAFT_67673	PF00701.29	GO:0016829	8
gene-DOTSEDRAFT_67674	PF13805.12	NA	100
gene-DOTSEDRAFT_84268		NA	100
gene-DOTSEDRAFT_67675	PF25147.2	NA	100
gene-DOTSEDRAFT_67676	PF01583.27	NA	100
gene-DOTSEDRAFT_67677		NA	100
