gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BU16DRAFT_554046	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554046		None	None
gene-BU16DRAFT_587192	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA587192		None	None
gene-BU16DRAFT_554048	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554048		None	None
gene-BU16DRAFT_587194	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA587194	PF00106.32	Partial	None
gene-BU16DRAFT_532420	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532420		None	None
gene-BU16DRAFT_532421	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532421		None	None
gene-BU16DRAFT_554056	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554056		None	None
gene-BU16DRAFT_554057	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554057		None	None
gene-BU16DRAFT_554058	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554058		None	None
gene-BU16DRAFT_532425	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532425		None	None
gene-BU16DRAFT_554061	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554061		None	None
gene-BU16DRAFT_554062	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554062		None	None
gene-BU16DRAFT_554063	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554063		None	None
gene-BU16DRAFT_532428	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532428		None	None
gene-BU16DRAFT_554065	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554065		None	None
gene-BU16DRAFT_532430	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532430		None	None
gene-BU16DRAFT_554067	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554067		None	None
gene-BU16DRAFT_554068	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554068		None	None
gene-BU16DRAFT_554069	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554069		None	None
gene-BU16DRAFT_554070	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554070		None	None
gene-BU16DRAFT_554071	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554071	PF00224.28	Complete	None
gene-BU16DRAFT_532434	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532434		None	None
gene-BU16DRAFT_532435	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532435		None	None
gene-BU16DRAFT_532436	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532436		None	None
gene-BU16DRAFT_532437	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532437		None	None
gene-BU16DRAFT_532438	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532438		None	None
gene-BU16DRAFT_554078	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554078		None	None
gene-BU16DRAFT_520932	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA520932		None	None
gene-BU16DRAFT_520933	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA520933		None	None
gene-BU16DRAFT_555	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA555		None	None
gene-BU16DRAFT_554081	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554081		None	None
gene-BU16DRAFT_418956	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA418956		None	None
gene-BU16DRAFT_587200	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA587200		None	None
gene-BU16DRAFT_587201	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA587201		None	None
gene-BU16DRAFT_448672	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA448672	PF00696.34	Partial	None
gene-BU16DRAFT_423603	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA423603		None	None
gene-BU16DRAFT_448617	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA448617		None	None
gene-BU16DRAFT_532444	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532444		None	None
gene-BU16DRAFT_554089	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554089		None	None
gene-BU16DRAFT_554091	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554091		None	None
gene-BU16DRAFT_532446	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532446		None	None
gene-BU16DRAFT_554092	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554092		None	None
gene-BU16DRAFT_554093	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554093		None	None
gene-BU16DRAFT_579	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA579		None	None
gene-BU16DRAFT_554095	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554095		None	None
gene-BU16DRAFT_532448	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532448		None	None
gene-BU16DRAFT_554097	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554097		None	None
gene-BU16DRAFT_532450	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532450		None	None
gene-BU16DRAFT_554099	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554099		None	None
gene-BU16DRAFT_554101	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554101	PF00076.29,PF15519.12	Complete	None
gene-BU16DRAFT_554102	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554102		None	None
gene-BU16DRAFT_532452	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532452		None	None
gene-BU16DRAFT_532453	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532453		None	None
gene-BU16DRAFT_532454	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532454		None	None
gene-BU16DRAFT_532455	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532455		None	None
gene-BU16DRAFT_554111	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554111		None	None
gene-BU16DRAFT_532457	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532457		None	None
gene-BU16DRAFT_554113	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554113		None	None
gene-BU16DRAFT_532458	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532458		None	None
gene-BU16DRAFT_t1	gene-BU16DRAFT_t1		None	None
gene-BU16DRAFT_532459	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532459		None	None
gene-BU16DRAFT_532460	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532460		None	None
gene-BU16DRAFT_532461	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532461		None	None
gene-BU16DRAFT_554117	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554117		None	None
gene-BU16DRAFT_532463	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532463		None	None
gene-BU16DRAFT_554120	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554120		None	None
gene-BU16DRAFT_554121	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554121		None	None
gene-BU16DRAFT_532466	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532466		None	None
gene-BU16DRAFT_554123	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554123		None	None
gene-BU16DRAFT_554124	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554124		None	None
gene-BU16DRAFT_532469	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532469		None	None
gene-BU16DRAFT_532470	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532470		None	None
gene-BU16DRAFT_532471	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532471		None	None
gene-BU16DRAFT_554128	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554128		None	None
gene-BU16DRAFT_554129	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554129		None	None
gene-BU16DRAFT_611846	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA611846	PF01423.29,PF22621.3	Complete	None
gene-BU16DRAFT_747	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA747	PF16073.11	Partial	None
gene-BU16DRAFT_625	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA625		None	None
gene-BU16DRAFT_554133	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554133		None	None
gene-BU16DRAFT_668	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA668		None	None
gene-BU16DRAFT_857	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA857		None	None
gene-BU16DRAFT_520937	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA520937		None	None
gene-BU16DRAFT_520938	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA520938		None	None
gene-BU16DRAFT_611851	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA611851	PF24864.1	Partial	None
gene-BU16DRAFT_587215	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA587215	PF24864.1	Partial	None
gene-BU16DRAFT_554137	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554137	PF24864.1	Partial	None
gene-BU16DRAFT_532477	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532477		None	None
gene-BU16DRAFT_554139	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554139		None	None
gene-BU16DRAFT_554140	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554140	PF20150.5,PF24864.1	Partial	None
gene-BU16DRAFT_554141	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554141		None	None
gene-BU16DRAFT_587216	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA587216		None	None
gene-BU16DRAFT_554143	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554143		None	None
gene-BU16DRAFT_554144	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554144	PF24864.1	Partial	None
gene-BU16DRAFT_532481	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532481		None	None
gene-BU16DRAFT_532482	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532482		None	None
gene-BU16DRAFT_554148	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554148		None	None
gene-BU16DRAFT_554149	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554149		None	None
gene-BU16DRAFT_532485	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532485		None	None
gene-BU16DRAFT_554151	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554151		None	None
gene-BU16DRAFT_532486	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532486		None	None
gene-BU16DRAFT_554154	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554154		None	None
gene-BU16DRAFT_532487	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532487		None	None
gene-BU16DRAFT_532488	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532488		None	None
gene-BU16DRAFT_554157	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554157		None	None
gene-BU16DRAFT_554158	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554158		None	None
gene-BU16DRAFT_420300	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA420300		None	None
gene-BU16DRAFT_554160	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554160		None	None
gene-BU16DRAFT_532491	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532491		None	None
gene-BU16DRAFT_554162	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554162		None	None
gene-BU16DRAFT_532492	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532492		None	None
gene-BU16DRAFT_532493	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532493		None	None
gene-BU16DRAFT_532494	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532494		None	None
gene-BU16DRAFT_554168	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554168		None	None
gene-BU16DRAFT_532497	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532497		None	None
gene-BU16DRAFT_554171	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554171	PF04898.21	Partial	None
gene-BU16DRAFT_554172	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554172		None	None
gene-BU16DRAFT_554174	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554174		None	None
gene-BU16DRAFT_554175	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554175		None	None
gene-BU16DRAFT_977	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA977		None	None
gene-BU16DRAFT_587222	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA587222		None	None
gene-BU16DRAFT_554177	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554177		None	None
gene-BU16DRAFT_532502	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532502		None	None
gene-BU16DRAFT_532503	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532503		None	None
gene-BU16DRAFT_532504	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532504		None	None
gene-BU16DRAFT_554181	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554181		None	None
gene-BU16DRAFT_554182	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554182		None	None
gene-BU16DRAFT_532507	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532507		None	None
gene-BU16DRAFT_532508	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532508	PF13639.13	Partial	None
gene-BU16DRAFT_554186	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554186		None	None
gene-BU16DRAFT_554187	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554187		None	None
gene-BU16DRAFT_554188	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554188		None	None
gene-BU16DRAFT_532512	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532512		None	None
gene-BU16DRAFT_554190	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554190		None	None
gene-BU16DRAFT_532514	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532514	PF01822.25	Partial	None
gene-BU16DRAFT_554193	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554193		None	None
gene-BU16DRAFT_532516	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532516		None	None
gene-BU16DRAFT_554196	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554196		None	None
gene-BU16DRAFT_554197	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554197		None	None
gene-BU16DRAFT_554198	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554198		None	None
gene-BU16DRAFT_554199	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554199		None	None
gene-BU16DRAFT_554200	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554200		None	None
gene-BU16DRAFT_554201	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554201		None	None
gene-BU16DRAFT_532520	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532520		None	None
gene-BU16DRAFT_532521	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532521		None	None
gene-BU16DRAFT_554205	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554205		None	None
gene-BU16DRAFT_554206	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554206	PF24883.3	Partial	None
gene-BU16DRAFT_568542	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA568542		None	None
gene-BU16DRAFT_554208	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554208		None	None
gene-BU16DRAFT_449188	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA449188	PF00107.33,PF08240.18,PF16912.12	Partial	None
gene-BU16DRAFT_1004	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA1004	PF00160.27	Complete	None
gene-BU16DRAFT_1036	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA1036	PF24864.1	Partial	None
gene-BU16DRAFT_1040	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA1040		None	None
gene-BU16DRAFT_520945	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA520945		None	None
gene-BU16DRAFT_532529	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532529		None	None
gene-BU16DRAFT_520946	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA520946	PF00009.34,PF03144.32	Complete	None
gene-BU16DRAFT_611860	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA611860	PF01231.24	Partial	None
gene-BU16DRAFT_532532	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532532		None	None
gene-BU16DRAFT_554218	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554218		None	None
gene-BU16DRAFT_532534	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532534		None	None
gene-BU16DRAFT_554220	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554220		None	None
gene-BU16DRAFT_1122	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA1122	PF12763.14	Complete	None
gene-BU16DRAFT_497728	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA497728	PF00533.34,PF01068.27,PF04675.20,PF04679.22,PF09414.16,PF11411.14,PF16589.13	Complete	None
gene-BU16DRAFT_568549	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA568549	PF04145.21	Partial	None
gene-BU16DRAFT_532538	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532538	PF06985.18	Partial	None
gene-BU16DRAFT_1179	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA1179	PF10344.16	Partial	None
gene-BU16DRAFT_532540	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532540		None	None
gene-BU16DRAFT_611867	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA611867	PF11700.15	Partial	None
gene-BU16DRAFT_587252	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA587252		None	None
gene-BU16DRAFT_554229	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554229		None	None
gene-BU16DRAFT_554230	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554230		None	None
gene-BU16DRAFT_532545	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532545	PF00651.38	Partial	None
gene-BU16DRAFT_532546	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532546	PF00651.38	Partial	None
gene-BU16DRAFT_554233	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554233		None	None
gene-BU16DRAFT_532548	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532548		None	None
gene-BU16DRAFT_554235	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554235		None	None
gene-BU16DRAFT_532549	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532549		None	None
gene-BU16DRAFT_587256	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA587256		None	None
gene-BU16DRAFT_532551	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532551		None	None
gene-BU16DRAFT_1232	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA1232		None	None
gene-BU16DRAFT_587259	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA587259	PF00107.33,PF08240.18	Partial	None
gene-BU16DRAFT_611870	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA611870		None	None
gene-BU16DRAFT_520954	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA520954		None	None
gene-BU16DRAFT_1288	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA1288		None	None
gene-BU16DRAFT_1280	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA1280	PF24883.3	Complete	None
gene-BU16DRAFT_554244	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554244	PF05729.19,PF24883.3	Partial	None
gene-BU16DRAFT_587271	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA587271	PF18271.9	Partial	None
gene-BU16DRAFT_576230	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA576230	PF20684.4	Partial	None
gene-BU16DRAFT_554248	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554248		None	None
gene-BU16DRAFT_1346	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA1346	PF01636.30,PF02958.27,PF02958.27,PF07914.18	Partial	None
gene-BU16DRAFT_520963	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA520963	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BU16DRAFT_587277	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA587277		None	None
gene-BU16DRAFT_545663	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA545663	PF09346.16	Partial	None
gene-BU16DRAFT_1450	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA1450	PF00457.25	Partial	None
gene-BU16DRAFT_428606	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA428606	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BU16DRAFT_532567	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532567		None	None
gene-BU16DRAFT_532568	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA532568		None	None
gene-BU16DRAFT_554256	rna-gnl|WGS:JAAEJF|BU16DRAFT_mRNA554256		None	None
