gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-SIIN_790_T	rna-SIIN_790_T		None	None
gene-SIIN_790_T_1	gene-SIIN_790_T_1		None	None
gene-SIIN_790_T_2	gene-SIIN_790_T_2		None	None
gene-SIIN_790_G	gene-SIIN_790_G		None	None
gene-SIIN_791_G	gene-SIIN_791_G		None	None
gene-SIIN_791_T	rna-SIIN_791_T	PF07992.21	Partial	None
gene-SIIN_791_T_1	gene-SIIN_791_T_1		None	None
gene-SIIN_791_T_2	gene-SIIN_791_T_2		None	None
gene-SIIN_791_T_3	gene-SIIN_791_T_3		None	None
gene-SIIN_791_T_4	gene-SIIN_791_T_4		None	None
gene-SIIN_791_T_5	gene-SIIN_791_T_5		None	None
gene-SIIN_791_T_6	gene-SIIN_791_T_6		None	None
gene-SIIN_791_T_7	gene-SIIN_791_T_7		None	None
gene-SIIN_791_T_8	gene-SIIN_791_T_8		None	None
gene-SIIN_792_G	gene-SIIN_792_G		None	None
gene-SIIN_792_T	rna-SIIN_792_T		None	None
gene-SIIN_792_T_1	gene-SIIN_792_T_1		None	None
gene-SIIN_793_T	rna-SIIN_793_T	PF06813.20,PF07690.22	Partial	None
gene-SIIN_793_T_1	gene-SIIN_793_T_1		None	None
gene-SIIN_793_T_2	gene-SIIN_793_T_2		None	None
gene-SIIN_793_T_3	gene-SIIN_793_T_3		None	None
gene-SIIN_793_T_4	gene-SIIN_793_T_4		None	None
gene-SIIN_793_T_5	gene-SIIN_793_T_5		None	None
gene-SIIN_793_T_6	gene-SIIN_793_T_6		None	None
gene-SIIN_793_T_7	gene-SIIN_793_T_7		None	None
gene-SIIN_793_G	gene-SIIN_793_G		None	None
gene-SIIN_794_G	gene-SIIN_794_G		None	None
gene-SIIN_794_T	rna-SIIN_794_T	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF23414.2,PF24883.3	Complete	None
gene-SIIN_794_T_1	gene-SIIN_794_T_1		None	None
gene-SIIN_794_T_2	gene-SIIN_794_T_2		None	None
gene-SIIN_794_T_3	gene-SIIN_794_T_3		None	None
gene-SIIN_794_T_4	gene-SIIN_794_T_4		None	None
gene-SIIN_794_T_5	gene-SIIN_794_T_5		None	None
gene-SIIN_794_T_6	gene-SIIN_794_T_6		None	None
gene-SIIN_795_G	gene-SIIN_795_G		None	None
gene-SIIN_795_T	rna-SIIN_795_T	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF24883.3	Complete	None
gene-SIIN_795_T_1	gene-SIIN_795_T_1		None	None
gene-SIIN_795_T_2	gene-SIIN_795_T_2		None	None
gene-SIIN_795_T_3	gene-SIIN_795_T_3		None	None
gene-SIIN_795_T_4	gene-SIIN_795_T_4		None	None
gene-SIIN_795_T_5	gene-SIIN_795_T_5		None	None
gene-SIIN_795_T_6	gene-SIIN_795_T_6		None	None
gene-SIIN_795_T_7	gene-SIIN_795_T_7		None	None
gene-SIIN_795_T_8	gene-SIIN_795_T_8		None	None
gene-SIIN_795_T_9	gene-SIIN_795_T_9		None	None
gene-SIIN_796_T	rna-SIIN_796_T	PF00025.28,PF00503.27	Partial	None
gene-SIIN_796_T_1	gene-SIIN_796_T_1		None	None
gene-SIIN_796_T_2	gene-SIIN_796_T_2		None	None
gene-SIIN_796_T_3	gene-SIIN_796_T_3		None	None
gene-SIIN_796_T_4	gene-SIIN_796_T_4		None	None
gene-SIIN_796_T_5	gene-SIIN_796_T_5		None	None
gene-SIIN_796_T_6	gene-SIIN_796_T_6		None	None
gene-SIIN_796_G	gene-SIIN_796_G		None	None
gene-SIIN_797_T	rna-SIIN_797_T	PF02678.23,PF05726.20	Complete	None
gene-SIIN_797_T_1	gene-SIIN_797_T_1		None	None
gene-SIIN_797_T_2	gene-SIIN_797_T_2		None	None
gene-SIIN_797_T_3	gene-SIIN_797_T_3		None	None
gene-SIIN_797_T_4	gene-SIIN_797_T_4		None	None
gene-SIIN_797_T_5	gene-SIIN_797_T_5		None	None
gene-SIIN_797_T_6	gene-SIIN_797_T_6		None	None
gene-SIIN_797_T_7	gene-SIIN_797_T_7		None	None
gene-SIIN_797_T_8	gene-SIIN_797_T_8		None	None
gene-SIIN_797_T_9	gene-SIIN_797_T_9		None	None
gene-SIIN_797_G	gene-SIIN_797_G		None	None
gene-SIIN_798_T	rna-SIIN_798_T	PF00324.28,PF13520.13	Partial	None
gene-SIIN_798_T_1	gene-SIIN_798_T_1		None	None
gene-SIIN_798_T_2	gene-SIIN_798_T_2		None	None
gene-SIIN_798_T_3	gene-SIIN_798_T_3		None	None
gene-SIIN_798_T_4	gene-SIIN_798_T_4		None	None
gene-SIIN_798_T_5	gene-SIIN_798_T_5		None	None
gene-SIIN_798_T_6	gene-SIIN_798_T_6		None	None
gene-SIIN_798_T_7	gene-SIIN_798_T_7		None	None
gene-SIIN_798_T_8	gene-SIIN_798_T_8		None	None
gene-SIIN_798_T_9	gene-SIIN_798_T_9		None	None
gene-SIIN_798_T_10	gene-SIIN_798_T_10		None	None
gene-SIIN_798_T_11	gene-SIIN_798_T_11		None	None
gene-SIIN_798_T_12	gene-SIIN_798_T_12		None	None
gene-SIIN_798_T_13	gene-SIIN_798_T_13		None	None
gene-SIIN_798_T_14	gene-SIIN_798_T_14		None	None
gene-SIIN_798_T_15	gene-SIIN_798_T_15		None	None
gene-SIIN_798_T_16	gene-SIIN_798_T_16		None	None
gene-SIIN_798_T_17	gene-SIIN_798_T_17		None	None
gene-SIIN_798_T_18	gene-SIIN_798_T_18		None	None
gene-SIIN_798_T_19	gene-SIIN_798_T_19		None	None
gene-SIIN_798_T_20	gene-SIIN_798_T_20		None	None
gene-SIIN_798_T_21	gene-SIIN_798_T_21		None	None
gene-SIIN_798_T_22	gene-SIIN_798_T_22		None	None
gene-SIIN_798_T_23	gene-SIIN_798_T_23		None	None
gene-SIIN_798_T_24	gene-SIIN_798_T_24		None	None
gene-SIIN_798_G	gene-SIIN_798_G		None	None
gene-SIIN_799_G	gene-SIIN_799_G		None	None
gene-SIIN_799_T	rna-SIIN_799_T		None	None
gene-SIIN_799_T_1	gene-SIIN_799_T_1		None	None
gene-SIIN_799_T_2	gene-SIIN_799_T_2		None	None
gene-SIIN_799_T_3	gene-SIIN_799_T_3		None	None
gene-SIIN_799_T_4	gene-SIIN_799_T_4		None	None
gene-SIIN_799_T_5	gene-SIIN_799_T_5		None	None
gene-SIIN_799_T_6	gene-SIIN_799_T_6		None	None
gene-SIIN_799_T_7	gene-SIIN_799_T_7		None	None
gene-SIIN_800_T	rna-SIIN_800_T	PF00248.28	Partial	None
gene-SIIN_800_T_1	gene-SIIN_800_T_1		None	None
gene-SIIN_800_T_2	gene-SIIN_800_T_2		None	None
gene-SIIN_800_T_3	gene-SIIN_800_T_3		None	None
gene-SIIN_800_T_4	gene-SIIN_800_T_4		None	None
gene-SIIN_800_T_5	gene-SIIN_800_T_5		None	None
gene-SIIN_800_T_6	gene-SIIN_800_T_6		None	None
gene-SIIN_800_T_7	gene-SIIN_800_T_7		None	None
gene-SIIN_800_T_8	gene-SIIN_800_T_8		None	None
gene-SIIN_800_T_9	gene-SIIN_800_T_9		None	None
gene-SIIN_800_T_10	gene-SIIN_800_T_10		None	None
gene-SIIN_800_G	gene-SIIN_800_G		None	None
gene-SIIN_801_G	gene-SIIN_801_G		None	None
gene-SIIN_801_T	rna-SIIN_801_T		None	None
gene-SIIN_801_T_1	gene-SIIN_801_T_1		None	None
gene-SIIN_801_T_2	gene-SIIN_801_T_2		None	None
gene-SIIN_802_G	gene-SIIN_802_G		None	None
gene-SIIN_802_T	rna-SIIN_802_T	PF01328.23	Partial	None
gene-SIIN_802_T_1	gene-SIIN_802_T_1		None	None
gene-SIIN_803_G	gene-SIIN_803_G		None	None
gene-SIIN_803_T	rna-SIIN_803_T	PF10436.15	Partial	None
gene-SIIN_803_T_1	gene-SIIN_803_T_1		None	None
gene-SIIN_803_T_2	gene-SIIN_803_T_2		None	None
gene-SIIN_803_T_3	gene-SIIN_803_T_3		None	None
gene-SIIN_803_T_4	gene-SIIN_803_T_4		None	None
gene-SIIN_804_T	rna-SIIN_804_T	PF13664.12	Partial	None
gene-SIIN_804_T_1	gene-SIIN_804_T_1		None	None
gene-SIIN_804_T_2	gene-SIIN_804_T_2		None	None
gene-SIIN_804_T_3	gene-SIIN_804_T_3		None	None
gene-SIIN_804_T_4	gene-SIIN_804_T_4		None	None
gene-SIIN_804_T_5	gene-SIIN_804_T_5		None	None
gene-SIIN_804_G	gene-SIIN_804_G		None	None
gene-SIIN_805_G	gene-SIIN_805_G		None	None
gene-SIIN_805_T	rna-SIIN_805_T	PF00657.29	Partial	None
gene-SIIN_805_T_1	gene-SIIN_805_T_1		None	None
gene-SIIN_805_T_2	gene-SIIN_805_T_2		None	None
gene-SIIN_805_T_3	gene-SIIN_805_T_3		None	None
gene-SIIN_805_T_4	gene-SIIN_805_T_4		None	None
gene-SIIN_806_T	rna-SIIN_806_T	PF04757.20,PF10247.15	Partial	None
gene-SIIN_806_T_1	gene-SIIN_806_T_1		None	None
gene-SIIN_806_T_2	gene-SIIN_806_T_2		None	None
gene-SIIN_806_T_3	gene-SIIN_806_T_3		None	None
gene-SIIN_806_T_4	gene-SIIN_806_T_4		None	None
gene-SIIN_806_T_5	gene-SIIN_806_T_5		None	None
gene-SIIN_806_T_6	gene-SIIN_806_T_6		None	None
gene-SIIN_806_G	gene-SIIN_806_G		None	None
gene-SIIN_807_T	rna-SIIN_807_T	PF04652.22,PF18097.7	Complete	None
gene-SIIN_807_T_1	gene-SIIN_807_T_1		None	None
gene-SIIN_807_T_2	gene-SIIN_807_T_2		None	None
gene-SIIN_807_T_3	gene-SIIN_807_T_3		None	None
gene-SIIN_807_T_4	gene-SIIN_807_T_4		None	None
gene-SIIN_807_T_5	gene-SIIN_807_T_5		None	None
gene-SIIN_807_T_6	gene-SIIN_807_T_6		None	None
gene-SIIN_807_G	gene-SIIN_807_G		None	None
gene-SIIN_808_T	rna-SIIN_808_T		None	None
gene-SIIN_808_T_1	gene-SIIN_808_T_1		None	None
gene-SIIN_808_G	gene-SIIN_808_G		None	None
gene-SIIN_809_G	gene-SIIN_809_G		None	None
gene-SIIN_809_T	rna-SIIN_809_T	PF07814.19	Partial	None
gene-SIIN_809_T_1	gene-SIIN_809_T_1		None	None
gene-SIIN_809_T_2	gene-SIIN_809_T_2		None	None
gene-SIIN_809_T_3	gene-SIIN_809_T_3		None	None
gene-SIIN_809_T_4	gene-SIIN_809_T_4		None	None
gene-SIIN_809_T_5	gene-SIIN_809_T_5		None	None
gene-SIIN_809_T_6	gene-SIIN_809_T_6		None	None
gene-SIIN_809_T_7	gene-SIIN_809_T_7		None	None
gene-SIIN_809_T_8	gene-SIIN_809_T_8		None	None
gene-SIIN_810_T	rna-SIIN_810_T	PF00241.26,PF00241.26	Partial	None
gene-SIIN_810_T_1	gene-SIIN_810_T_1		None	None
gene-SIIN_810_T_2	gene-SIIN_810_T_2		None	None
gene-SIIN_810_T_3	gene-SIIN_810_T_3		None	None
gene-SIIN_810_T_4	gene-SIIN_810_T_4		None	None
gene-SIIN_810_T_5	gene-SIIN_810_T_5		None	None
gene-SIIN_810_T_6	gene-SIIN_810_T_6		None	None
gene-SIIN_810_G	gene-SIIN_810_G		None	None
gene-SIIN_811_T	rna-SIIN_811_T		None	None
gene-SIIN_811_T_1	gene-SIIN_811_T_1		None	None
gene-SIIN_811_T_2	gene-SIIN_811_T_2		None	None
gene-SIIN_811_T_3	gene-SIIN_811_T_3		None	None
gene-SIIN_811_T_4	gene-SIIN_811_T_4		None	None
gene-SIIN_811_T_5	gene-SIIN_811_T_5		None	None
gene-SIIN_811_G	gene-SIIN_811_G		None	None
gene-SIIN_812_G	gene-SIIN_812_G		None	None
gene-SIIN_812_T	rna-SIIN_812_T	PF08719.18	Partial	None
gene-SIIN_812_T_1	gene-SIIN_812_T_1		None	None
gene-SIIN_813_T	rna-SIIN_813_T	PF00083.31,PF07690.22	Partial	None
gene-SIIN_813_T_1	gene-SIIN_813_T_1		None	None
gene-SIIN_813_T_2	gene-SIIN_813_T_2		None	None
gene-SIIN_813_T_3	gene-SIIN_813_T_3		None	None
gene-SIIN_813_T_4	gene-SIIN_813_T_4		None	None
gene-SIIN_813_T_5	gene-SIIN_813_T_5		None	None
gene-SIIN_813_T_6	gene-SIIN_813_T_6		None	None
gene-SIIN_813_T_7	gene-SIIN_813_T_7		None	None
gene-SIIN_813_T_8	gene-SIIN_813_T_8		None	None
gene-SIIN_813_T_9	gene-SIIN_813_T_9		None	None
gene-SIIN_813_T_10	gene-SIIN_813_T_10		None	None
gene-SIIN_813_G	gene-SIIN_813_G		None	None
gene-SIIN_814_T	rna-SIIN_814_T	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF24883.3	Complete	None
gene-SIIN_814_T_1	gene-SIIN_814_T_1		None	None
gene-SIIN_814_T_2	gene-SIIN_814_T_2		None	None
gene-SIIN_814_T_3	gene-SIIN_814_T_3		None	None
gene-SIIN_814_T_4	gene-SIIN_814_T_4		None	None
gene-SIIN_814_T_5	gene-SIIN_814_T_5		None	None
gene-SIIN_814_T_6	gene-SIIN_814_T_6		None	None
gene-SIIN_814_G	gene-SIIN_814_G		None	None
gene-SIIN_815_T	rna-SIIN_815_T		None	None
gene-SIIN_815_T_1	gene-SIIN_815_T_1		None	None
gene-SIIN_815_T_2	gene-SIIN_815_T_2		None	None
gene-SIIN_815_T_3	gene-SIIN_815_T_3		None	None
gene-SIIN_815_T_4	gene-SIIN_815_T_4		None	None
gene-SIIN_815_T_5	gene-SIIN_815_T_5		None	None
gene-SIIN_815_G	gene-SIIN_815_G		None	None
gene-SIIN_816_G	gene-SIIN_816_G		None	None
gene-SIIN_816_T	rna-SIIN_816_T		None	None
gene-SIIN_816_T_1	gene-SIIN_816_T_1		None	None
gene-SIIN_816_T_2	gene-SIIN_816_T_2		None	None
gene-SIIN_816_T_3	gene-SIIN_816_T_3		None	None
gene-SIIN_816_T_4	gene-SIIN_816_T_4		None	None
gene-SIIN_816_T_5	gene-SIIN_816_T_5		None	None
gene-SIIN_816_T_6	gene-SIIN_816_T_6		None	None
gene-SIIN_817_G	gene-SIIN_817_G		None	None
gene-SIIN_817_T	rna-SIIN_817_T		None	None
gene-SIIN_817_T_1	gene-SIIN_817_T_1		None	None
gene-SIIN_817_T_2	gene-SIIN_817_T_2		None	None
gene-SIIN_817_T_3	gene-SIIN_817_T_3		None	None
gene-SIIN_817_T_4	gene-SIIN_817_T_4		None	None
gene-SIIN_817_T_5	gene-SIIN_817_T_5		None	None
gene-SIIN_817_T_6	gene-SIIN_817_T_6		None	None
gene-SIIN_817_T_7	gene-SIIN_817_T_7		None	None
gene-SIIN_817_T_8	gene-SIIN_817_T_8		None	None
gene-SIIN_817_T_9	gene-SIIN_817_T_9		None	None
gene-SIIN_817_T_10	gene-SIIN_817_T_10		None	None
gene-SIIN_817_T_11	gene-SIIN_817_T_11		None	None
gene-SIIN_818_T	rna-SIIN_818_T	PF02146.24	Partial	None
gene-SIIN_818_T_1	gene-SIIN_818_T_1		None	None
gene-SIIN_818_T_2	gene-SIIN_818_T_2		None	None
gene-SIIN_818_T_3	gene-SIIN_818_T_3		None	None
gene-SIIN_818_T_4	gene-SIIN_818_T_4		None	None
gene-SIIN_818_T_5	gene-SIIN_818_T_5		None	None
gene-SIIN_818_T_6	gene-SIIN_818_T_6		None	None
gene-SIIN_818_G	gene-SIIN_818_G		None	None
gene-SIIN_819_G	gene-SIIN_819_G		None	None
gene-SIIN_819_T	rna-SIIN_819_T	PF00172.24,PF04082.24	Partial	None
gene-SIIN_819_T_1	gene-SIIN_819_T_1		None	None
gene-SIIN_819_T_2	gene-SIIN_819_T_2		None	None
gene-SIIN_819_T_3	gene-SIIN_819_T_3		None	None
gene-SIIN_819_T_4	gene-SIIN_819_T_4		None	None
gene-SIIN_819_T_5	gene-SIIN_819_T_5		None	None
gene-SIIN_820_T	rna-SIIN_820_T	PF08634.17	Partial	None
gene-SIIN_820_T_1	gene-SIIN_820_T_1		None	None
gene-SIIN_820_T_2	gene-SIIN_820_T_2		None	None
gene-SIIN_820_T_3	gene-SIIN_820_T_3		None	None
gene-SIIN_820_T_4	gene-SIIN_820_T_4		None	None
gene-SIIN_820_T_5	gene-SIIN_820_T_5		None	None
