gene_id	pfam_ids	go_ids	bin_id
gene-EJ08DRAFT_4528		NA	100
gene-EJ08DRAFT_655001		NA	100
gene-EJ08DRAFT_4454		NA	100
gene-EJ08DRAFT_4269		NA	100
gene-EJ08DRAFT_4349	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-EJ08DRAFT_673968	PF04479.19	GO:0016020	100
gene-EJ08DRAFT_t1		NA	100
gene-EJ08DRAFT_666980	PF00494.25	GO:0009058	8
gene-EJ08DRAFT_655006		NA	100
gene-EJ08DRAFT_704298		NA	100
gene-EJ08DRAFT_691154		NA	100
gene-EJ08DRAFT_623178	PF00225.30,PF13931.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-EJ08DRAFT_704303		NA	100
gene-EJ08DRAFT_684535	PF00580.28,PF13245.13,PF13361.13,PF13538.13	GO:0005524,GO:0016787	8
gene-EJ08DRAFT_t2		NA	100
gene-EJ08DRAFT_728560	PF00443.36	GO:0004843,GO:0016579	8
gene-EJ08DRAFT_704310	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-EJ08DRAFT_704312		NA	100
gene-EJ08DRAFT_655014		NA	100
gene-EJ08DRAFT_728562	PF00111.33	GO:0051536	100
gene-EJ08DRAFT_577357		NA	100
gene-EJ08DRAFT_684539	PF00628.36,PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17	GO:0003677	4
gene-EJ08DRAFT_644433	PF02798.27,PF13409.13,PF13417.13	NA	100
gene-EJ08DRAFT_4788		NA	100
gene-EJ08DRAFT_644435	PF01997.22	GO:0043565	4
gene-EJ08DRAFT_4902	PF05007.20,PF06728.20,PF09594.17	GO:0004376,GO:0006506,GO:0016020,GO:0016255,GO:0016758,GO:0042765,GO:0051751	8
gene-EJ08DRAFT_5139		NA	100
gene-EJ08DRAFT_577335	PF14498.13,PF21307.3,PF22124.3	NA	100
gene-EJ08DRAFT_4898		NA	100
gene-EJ08DRAFT_4877		NA	100
gene-EJ08DRAFT_691171		NA	100
gene-EJ08DRAFT_666996	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
gene-EJ08DRAFT_655026		NA	100
gene-EJ08DRAFT_644437		NA	100
gene-EJ08DRAFT_644438		NA	100
gene-EJ08DRAFT_5161		NA	100
gene-EJ08DRAFT_691176	PF05739.27,PF09177.16	GO:0016020,GO:0048193	6
gene-EJ08DRAFT_691177	PF09423.16	NA	100
gene-EJ08DRAFT_655031	PF00743.26,PF00743.26	GO:0004499,GO:0050660,GO:0050661	2
gene-EJ08DRAFT_566050	PF01068.27,PF04675.20	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-EJ08DRAFT_667000	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-EJ08DRAFT_5265		NA	100
gene-EJ08DRAFT_644442		NA	100
gene-EJ08DRAFT_691183		NA	100
gene-EJ08DRAFT_655037	PF00076.29,PF00641.24,PF00641.24,PF00929.32	GO:0003723	4
gene-EJ08DRAFT_5281		NA	100
gene-EJ08DRAFT_601667	PF00006.32,PF02874.30,PF16886.12,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
gene-EJ08DRAFT_644449		NA	100
gene-EJ08DRAFT_644450		NA	100
gene-EJ08DRAFT_644451	PF03576.20	NA	100
gene-EJ08DRAFT_674001	PF07928.18	GO:0042147	6
gene-EJ08DRAFT_644453	PF01233.26,PF02799.22	GO:0004379	8
gene-EJ08DRAFT_691191		NA	100
gene-EJ08DRAFT_5523		NA	100
gene-EJ08DRAFT_5531	PF09362.16	NA	100
gene-EJ08DRAFT_684557	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-EJ08DRAFT_5601		NA	100
gene-EJ08DRAFT_5602		NA	100
gene-EJ08DRAFT_577928	PF01222.23,PF02544.22,PF06966.18	GO:0006629,GO:0016020,GO:0016126,GO:0016627,GO:0016628	8
gene-EJ08DRAFT_577340	PF00004.36,PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-EJ08DRAFT_644462		NA	100
gene-EJ08DRAFT_5718	PF28296.1	NA	100
gene-EJ08DRAFT_691200		NA	100
gene-EJ08DRAFT_577361	PF03537.21	NA	100
gene-EJ08DRAFT_578136	PF01016.25	GO:0003735,GO:0005840,GO:0006412	4
gene-EJ08DRAFT_577943	PF20684.4	NA	100
gene-EJ08DRAFT_667012	PF26733.1	NA	100
gene-EJ08DRAFT_691204		NA	100
gene-EJ08DRAFT_577917	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-EJ08DRAFT_644467	PF00557.30,PF15801.12	NA	100
gene-EJ08DRAFT_684564	PF03311.20	GO:0016192	6
gene-EJ08DRAFT_623269	PF01179.28	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
gene-EJ08DRAFT_577484	PF01494.26	GO:0071949	100
gene-EJ08DRAFT_655061	PF23867.2,PF23868.2	NA	100
gene-EJ08DRAFT_6242	PF00149.34	GO:0016787	8
gene-EJ08DRAFT_6356	PF00956.24	GO:0005634,GO:0006334	100
gene-EJ08DRAFT_6388	PF00232.25	GO:0004553,GO:0005975	8
gene-EJ08DRAFT_561586		NA	100
gene-EJ08DRAFT_577879	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23627.3	GO:0005515	100
gene-EJ08DRAFT_644475		NA	100
gene-EJ08DRAFT_6479		NA	100
gene-EJ08DRAFT_6505		NA	100
gene-EJ08DRAFT_6525		NA	100
gene-EJ08DRAFT_6512	PF00024.33,PF14295.13,PF14295.13	NA	100
gene-EJ08DRAFT_578008	PF01656.30,PF09140.18,PF10609.16	NA	100
gene-EJ08DRAFT_644477	PF02466.25	NA	100
gene-EJ08DRAFT_691221		NA	100
gene-EJ08DRAFT_644479	PF12796.14,PF12796.14	GO:0005515	100
gene-EJ08DRAFT_674029	PF12688.14,PF12895.14,PF13176.13,PF13181.13,PF13374.13,PF13424.13,PF13432.13,PF13432.13	GO:0005515	100
gene-EJ08DRAFT_6605	PF04502.19	GO:0000398	8
gene-EJ08DRAFT_6620	PF00085.27	NA	100
gene-EJ08DRAFT_6678		NA	100
gene-EJ08DRAFT_644483		NA	100
gene-EJ08DRAFT_577821		NA	100
gene-EJ08DRAFT_7134	PF08058.17	NA	100
gene-EJ08DRAFT_6724	PF00501.35,PF00501.35	NA	100
gene-EJ08DRAFT_667028	PF07859.20,PF10340.16	GO:0016787	8
gene-EJ08DRAFT_6726		NA	100
gene-EJ08DRAFT_655081		NA	100
gene-EJ08DRAFT_7302	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-EJ08DRAFT_655083		NA	100
gene-EJ08DRAFT_655084		NA	100
gene-EJ08DRAFT_6734		NA	100
gene-EJ08DRAFT_644489	PF00240.30,PF11976.15	GO:0005515	100
gene-EJ08DRAFT_704445	PF01425.27	NA	100
gene-EJ08DRAFT_667046	PF01105.30	NA	100
gene-EJ08DRAFT_7432	PF28209.1,PF28209.1	NA	100
gene-EJ08DRAFT_704454	PF07942.19	GO:0008757	8
gene-EJ08DRAFT_655091	PF13933.13,PF28209.1	NA	100
gene-EJ08DRAFT_704455	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-EJ08DRAFT_667035		NA	100
gene-EJ08DRAFT_7461	PF02666.21,PF12588.14	GO:0004609,GO:0008654	8
gene-EJ08DRAFT_674047	PF00890.31,PF01494.26,PF07992.21,PF12831.14,PF13450.13	GO:0016491,GO:0071949	8
gene-EJ08DRAFT_655095		NA	100
gene-EJ08DRAFT_655096		NA	100
gene-EJ08DRAFT_691250		NA	100
gene-EJ08DRAFT_667038	PF00171.28	GO:0016491	8
gene-EJ08DRAFT_655099	PF00106.32	NA	100
gene-EJ08DRAFT_644497	PF00804.32,PF05739.27	GO:0016020	100
gene-EJ08DRAFT_601782	PF04095.23,PF17767.8	NA	100
gene-EJ08DRAFT_7599	PF06985.18,PF26639.1	NA	100
gene-EJ08DRAFT_577344	PF01794.26,PF08022.19	GO:0016491	8
gene-EJ08DRAFT_7618	PF09056.17	NA	100
gene-EJ08DRAFT_601788	PF00206.26,PF14698.12	NA	100
gene-EJ08DRAFT_655105		NA	100
gene-EJ08DRAFT_728648		NA	100
gene-EJ08DRAFT_644505	PF04389.23	NA	100
gene-EJ08DRAFT_7722		NA	100
gene-EJ08DRAFT_691264		NA	100
gene-EJ08DRAFT_644507		NA	100
gene-EJ08DRAFT_728652	PF20994.3	NA	100
gene-EJ08DRAFT_7806		NA	100
gene-EJ08DRAFT_691268		NA	100
gene-EJ08DRAFT_655114		NA	100
gene-EJ08DRAFT_691271		NA	100
gene-EJ08DRAFT_655116	PF00018.35,PF07653.24	GO:0005515	100
gene-EJ08DRAFT_7886		NA	100
gene-EJ08DRAFT_667044	PF11885.14	NA	100
gene-EJ08DRAFT_684595		NA	100
gene-EJ08DRAFT_728661	PF07110.18	GO:0016491	8
gene-EJ08DRAFT_704506		NA	100
gene-EJ08DRAFT_8054		NA	100
gene-EJ08DRAFT_704512		NA	100
gene-EJ08DRAFT_691278	PF01926.30,PF08153.18	GO:0005525	100
gene-EJ08DRAFT_601805	PF26163.1	GO:0003735	4
gene-EJ08DRAFT_644513	PF07690.22	GO:0022857,GO:0055085	6
gene-EJ08DRAFT_644515	PF00226.37,PF14308.12	NA	100
gene-EJ08DRAFT_644516		NA	100
gene-EJ08DRAFT_684600	PF05368.20,PF05368.20	NA	100
gene-EJ08DRAFT_667054	PF01431.28,PF05649.19	GO:0004222,GO:0006508	5
gene-EJ08DRAFT_577613	PF07690.22	GO:0022857,GO:0055085	6
gene-EJ08DRAFT_691284		NA	100
gene-EJ08DRAFT_644522	PF01541.31,PF21202.4	NA	100
gene-EJ08DRAFT_623383	PF02223.24	NA	100
gene-EJ08DRAFT_601825	PF01702.26	GO:0006400	8
gene-EJ08DRAFT_8480	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-EJ08DRAFT_704531		NA	100
gene-EJ08DRAFT_577907	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-EJ08DRAFT_8736		NA	100
gene-EJ08DRAFT_674080	PF00533.34	NA	100
gene-EJ08DRAFT_655137	PF00072.31,PF00512.32,PF02518.32,PF08448.17,PF13188.14	GO:0000155,GO:0000160,GO:0007165	3
gene-EJ08DRAFT_577717	PF19026.8	NA	100
gene-EJ08DRAFT_623404	PF04193.20,PF04193.20	NA	100
gene-EJ08DRAFT_8760	PF10232.15	GO:0003712,GO:0006357,GO:0016592	100
gene-EJ08DRAFT_8907	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-EJ08DRAFT_667062	PF07534.23	NA	100
gene-EJ08DRAFT_691297		NA	100
gene-EJ08DRAFT_644536		NA	100
gene-EJ08DRAFT_655144		NA	100
gene-EJ08DRAFT_655145		NA	100
gene-EJ08DRAFT_8974	PF00149.34,PF16891.11	GO:0016787	8
gene-EJ08DRAFT_691302	PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
gene-EJ08DRAFT_601856	PF00296.27	GO:0016705	8
gene-EJ08DRAFT_667067	PF08240.18	NA	100
gene-EJ08DRAFT_577802	PF14378.13	NA	100
gene-EJ08DRAFT_691305	PF00400.39,PF00400.39	GO:0005515	100
gene-EJ08DRAFT_644541		NA	100
gene-EJ08DRAFT_655152		NA	100
gene-EJ08DRAFT_728690	PF00152.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-EJ08DRAFT_655154	PF01417.27,PF07651.23,PF07651.23	GO:0005543	100
gene-EJ08DRAFT_691310	PF28404.1	NA	100
gene-EJ08DRAFT_9341		NA	100
gene-EJ08DRAFT_691311		NA	100
gene-EJ08DRAFT_667071		NA	100
gene-EJ08DRAFT_655158		NA	100
gene-EJ08DRAFT_728695		NA	100
gene-EJ08DRAFT_655160	PF00248.28,PF00248.28	NA	100
gene-EJ08DRAFT_623438	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-EJ08DRAFT_674103	PF24681.2	NA	100
gene-EJ08DRAFT_9584	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-EJ08DRAFT_644548	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-EJ08DRAFT_644550	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
gene-EJ08DRAFT_601893	PF00291.32	NA	100
gene-EJ08DRAFT_601897	PF12719.14	NA	100
gene-EJ08DRAFT_623459	PF02515.23	GO:0003824	8
gene-EJ08DRAFT_674109		NA	100
gene-EJ08DRAFT_691327		NA	100
gene-EJ08DRAFT_t3		NA	100
gene-EJ08DRAFT_691328		NA	100
gene-EJ08DRAFT_704626		NA	100
gene-EJ08DRAFT_623464	PF06687.18	GO:0005886	100
gene-EJ08DRAFT_10125	PF01841.26,PF03835.22	NA	100
gene-EJ08DRAFT_728712	PF09731.15,PF09731.15	NA	100
gene-EJ08DRAFT_623471	PF01569.28	NA	100
gene-EJ08DRAFT_571227	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-EJ08DRAFT_644563		NA	100
gene-EJ08DRAFT_10395	PF00134.29,PF02984.25	NA	100
gene-EJ08DRAFT_601921	PF01425.27	NA	100
gene-EJ08DRAFT_655180	PF26013.1	NA	100
gene-EJ08DRAFT_667085		NA	100
gene-EJ08DRAFT_10667	PF01979.27,PF07969.18	GO:0016787	8
gene-EJ08DRAFT_691340	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF09818.16	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-EJ08DRAFT_577858	PF04669.20	NA	100
gene-EJ08DRAFT_667089	PF00171.28	GO:0016491	8
gene-EJ08DRAFT_11028	PF20684.4	NA	100
gene-EJ08DRAFT_11110		NA	100
gene-EJ08DRAFT_674127	PF08772.17,PF17146.11	NA	100
gene-EJ08DRAFT_691346		NA	100
gene-EJ08DRAFT_577993	PF28115.1	NA	100
gene-EJ08DRAFT_11180	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-EJ08DRAFT_577554	PF09742.15,PF12722.13	NA	100
gene-EJ08DRAFT_11210		NA	100
gene-EJ08DRAFT_644578		NA	100
gene-EJ08DRAFT_570905	PF20684.4	NA	100
gene-EJ08DRAFT_691354	PF07712.19	NA	100
gene-EJ08DRAFT_644583		NA	100
gene-EJ08DRAFT_577758	PF01974.24	GO:0000213,GO:0006388	1
gene-EJ08DRAFT_691356	PF03803.22	GO:0017121,GO:0017128	6
gene-EJ08DRAFT_601967	PF00179.32	NA	100
gene-EJ08DRAFT_691358	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-EJ08DRAFT_691359		NA	100
gene-EJ08DRAFT_11754	PF01565.29	GO:0050660	100
gene-EJ08DRAFT_11575	PF00254.35	GO:0003755	8
gene-EJ08DRAFT_11592	PF12051.15	NA	100
gene-EJ08DRAFT_11550		NA	100
gene-EJ08DRAFT_728742		NA	100
gene-EJ08DRAFT_704656		NA	100
gene-EJ08DRAFT_644593	PF08704.17,PF08704.17	NA	100
gene-EJ08DRAFT_644594	PF01406.26	NA	100
gene-EJ08DRAFT_644595		NA	100
gene-EJ08DRAFT_11967		NA	100
gene-EJ08DRAFT_655210	PF00187.25	GO:0008061	100
gene-EJ08DRAFT_674148		NA	100
gene-EJ08DRAFT_644597		NA	100
gene-EJ08DRAFT_11984		NA	100
gene-EJ08DRAFT_644599		NA	100
gene-EJ08DRAFT_644601		NA	100
gene-EJ08DRAFT_12039	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	GO:0006694,GO:0016616	8
gene-EJ08DRAFT_560330		NA	100
gene-EJ08DRAFT_623554	PF11915.14,PF11915.14	NA	100
gene-EJ08DRAFT_644607		NA	100
gene-EJ08DRAFT_684655		NA	100
gene-EJ08DRAFT_691380		NA	100
gene-EJ08DRAFT_644609		NA	100
gene-EJ08DRAFT_565934	PF01040.24	GO:0016020,GO:0016765	8
gene-EJ08DRAFT_644611	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	NA	100
gene-EJ08DRAFT_569765	PF02940.22	GO:0004651	8
gene-EJ08DRAFT_644612	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-EJ08DRAFT_691386	PF00005.34,PF01061.30,PF13481.13,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-EJ08DRAFT_667113	PF07690.22	GO:0022857,GO:0055085	6
gene-EJ08DRAFT_691389		NA	100
gene-EJ08DRAFT_728766	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-EJ08DRAFT_644618	PF03676.20	NA	100
gene-EJ08DRAFT_667119		NA	100
gene-EJ08DRAFT_691393	PF12296.14	NA	100
gene-EJ08DRAFT_577727	PF00036.39,PF00569.24,PF13202.13,PF13202.13,PF13405.13,PF13499.13	GO:0005509,GO:0008270	100
gene-EJ08DRAFT_12786	PF24864.1	NA	100
gene-EJ08DRAFT_644624	PF01474.23	GO:0003849,GO:0009073	8
gene-EJ08DRAFT_655234		NA	100
gene-EJ08DRAFT_602035	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-EJ08DRAFT_644626	PF13805.12	NA	100
gene-EJ08DRAFT_13106	PF25147.2	NA	100
gene-EJ08DRAFT_728776	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-EJ08DRAFT_684671	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-EJ08DRAFT_577953	PF00155.28,PF00266.26,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
gene-EJ08DRAFT_691403		NA	100
gene-EJ08DRAFT_644632		NA	100
gene-EJ08DRAFT_577573	PF08219.17	GO:0005741	100
gene-EJ08DRAFT_644634	PF00789.27,PF08059.19,PF14555.13,PF22566.3	GO:0005515	100
gene-EJ08DRAFT_704696		NA	100
gene-EJ08DRAFT_13477		NA	100
gene-EJ08DRAFT_691408	PF00400.39	GO:0005515	100
gene-EJ08DRAFT_667129		NA	100
gene-EJ08DRAFT_13394		NA	100
gene-EJ08DRAFT_728785		NA	100
gene-EJ08DRAFT_602053	PF00579.32,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
gene-EJ08DRAFT_13634		NA	100
gene-EJ08DRAFT_602057	PF18313.8	NA	100
gene-EJ08DRAFT_578111	PF03537.21	NA	100
gene-EJ08DRAFT_667131	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	NA	100
gene-EJ08DRAFT_667132	PF13869.13	GO:0003729,GO:0005849,GO:0031124	4
