gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-AYL99_00096	rna-XM_018831612.1	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-AYL99_00097	rna-XM_018831613.1		None	None
gene-AYL99_00098	rna-XM_018831614.1		None	None
gene-AYL99_00099	rna-XM_018831615.1		None	None
gene-AYL99_00100	rna-XM_018831616.1		None	None
gene-AYL99_00101	rna-XM_018831617.1	PF00083.31,PF07690.22	Partial	None
gene-AYL99_00102	rna-XM_018831618.1	PF00933.28,PF01915.28	Complete	None
gene-AYL99_00103	rna-XM_018831619.1	PF00622.37	Complete	None
gene-AYL99_00104	rna-XM_018831620.1	PF00535.33,PF13506.14,PF13641.13	Partial	None
gene-AYL99_00105	rna-XM_018831621.1		None	None
gene-AYL99_00106	rna-XM_018831622.1	PF00704.35	Partial	None
gene-AYL99_00107	rna-XM_018831623.1	PF00011.28	Complete	None
gene-AYL99_00108	rna-XM_018831624.1	PF00067.28,PF00067.28	Partial	None
gene-AYL99_00109	rna-XM_018831625.1		None	None
gene-AYL99_00110	rna-XM_018831626.1	PF00172.24,PF04082.24	Partial	None
gene-AYL99_00111	rna-XM_018831627.1	PF08146.18,PF08424.16,PF12397.14	Complete	None
gene-AYL99_00112	rna-XM_018831628.1	PF02171.24,PF16486.12	Complete	None
gene-AYL99_00113	rna-XM_018831629.1	PF03364.26,PF10604.16	Partial	None
gene-AYL99_00114	rna-XM_018831630.1	PF20168.5	Partial	None
gene-AYL99_00115	rna-XM_018831631.1	PF07081.19	Partial	None
gene-AYL99_00116	rna-XM_018831632.1	PF00561.27	Partial	None
gene-AYL99_00117	rna-XM_018831633.1	PF01613.25	Partial	None
gene-AYL99_00118	rna-XM_018831634.1	PF00474.24	Partial	None
gene-AYL99_00119	rna-XM_018831635.1		None	None
gene-AYL99_00120	rna-XM_018831636.1	PF11735.14	Partial	None
gene-AYL99_00121	rna-XM_018831637.1	PF05368.20	Partial	None
gene-AYL99_00122	rna-XM_018831638.1	PF05368.20,PF13460.13	Partial	None
gene-AYL99_00123	rna-XM_018831639.1		None	None
gene-AYL99_00124	rna-XM_018831640.1	PF00484.25	Partial	None
gene-AYL99_00125	rna-XM_018831641.1	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-AYL99_00126	rna-XM_018831642.1	PF09994.15	Partial	None
gene-AYL99_00127	rna-XM_018831643.1	PF01425.27	Partial	None
gene-AYL99_00128	rna-XM_018831644.1	PF03403.20	Partial	None
gene-AYL99_00129	rna-XM_018831645.1	PF01557.24,PF09298.17	Partial	None
gene-AYL99_00130	rna-XM_018831646.1	PF03663.21	Partial	None
gene-AYL99_00131	rna-XM_018831647.1	PF00248.28	Partial	None
gene-AYL99_00132	rna-XM_018831648.1		None	None
gene-AYL99_00133	rna-XM_018831649.1	PF00810.24	Partial	None
gene-AYL99_00134	rna-XM_018831650.1	PF00248.28	Partial	None
gene-AYL99_00135	rna-XM_018831651.1	PF20237.4	Partial	None
gene-AYL99_00136	rna-XM_018831652.1		None	None
gene-AYL99_00137	rna-XM_018831653.1	PF01215.25	Partial	None
gene-AYL99_00138	rna-XM_018831654.1	PF00642.31	Partial	None
gene-AYL99_00139	rna-XM_018831655.1		None	None
gene-AYL99_00140	rna-XM_018831656.1		None	None
gene-AYL99_00141	rna-XM_018831657.1	PF03098.21	Partial	None
gene-AYL99_00142	rna-XM_018831658.1	PF01328.23	Partial	None
gene-AYL99_00143	rna-XM_018831659.1	PF00202.28	Partial	None
gene-AYL99_00144	rna-XM_018831660.1	PF06609.19,PF07690.22	Partial	None
gene-AYL99_00145	rna-XM_018831661.1		None	None
gene-AYL99_00146	rna-XM_018831662.1	PF03061.29,PF13622.13	Partial	None
gene-AYL99_00147	rna-XM_018831663.1		None	None
gene-AYL99_00148	rna-XM_018831664.1	PF01053.27	Partial	None
gene-AYL99_00149	rna-XM_018831665.1	PF05183.18	Partial	None
gene-AYL99_00150	rna-XM_018831666.1	PF00732.26,PF00890.31,PF05199.20	Complete	None
gene-AYL99_00151	rna-XM_018831667.1	PF00753.34	Partial	None
gene-AYL99_00152	rna-XM_018831668.1	PF04082.24,PF31024.1	Complete	None
gene-AYL99_00153	rna-XM_018831669.1	PF00106.32,PF13561.13	Partial	None
gene-AYL99_00154	rna-XM_018831670.1	PF00083.31,PF07690.22	Partial	None
gene-AYL99_00155	rna-XM_018831671.1	PF07287.18,PF14330.12	Complete	None
gene-AYL99_00156	rna-XM_018831672.1	PF00171.28	Partial	None
gene-AYL99_00157	rna-XM_018831673.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AYL99_00158	rna-XM_018831674.1	PF04082.24	Partial	None
gene-AYL99_00159	rna-XM_018831675.1	PF04082.24	Partial	None
gene-AYL99_00160	rna-XM_018831676.1	PF00083.31,PF07690.22	Partial	None
gene-AYL99_00161	rna-XM_018831677.1	PF00743.26,PF07992.21,PF13450.13	Partial	None
gene-AYL99_00162	rna-XM_018831678.1	PF00463.28,PF13714.13	Partial	None
gene-AYL99_00163	rna-XM_018831679.1		None	None
gene-AYL99_00164	rna-XM_018831680.1		None	None
gene-AYL99_00165	rna-XM_018831681.1	PF04479.19	Partial	None
gene-AYL99_00166	rna-XM_018831682.1		None	None
gene-AYL99_00167	rna-XM_018831683.1		None	None
gene-AYL99_00168	rna-XM_018831684.1	PF08240.18	Partial	None
gene-AYL99_00169	rna-XM_018831685.1	PF12708.13,PF12708.13	Complete	None
gene-AYL99_00170	rna-XM_018831686.1	PF00155.28	Partial	None
gene-AYL99_00171	rna-XM_018831687.1	PF26013.1	Complete	None
gene-AYL99_00172	rna-XM_018831688.1	PF00501.35,PF13193.13	Complete	None
gene-AYL99_00173	rna-XM_018831689.1		None	None
gene-AYL99_00174	rna-XM_018831690.1	PF00172.24	Partial	None
gene-AYL99_00175	rna-XM_018831691.1	PF00107.33,PF00644.27,PF05406.21	Complete	None
gene-AYL99_00176	rna-XM_018831692.1	PF00067.28	Partial	None
gene-AYL99_00177	rna-XM_018831693.1	PF00083.31,PF07690.22	Partial	None
gene-AYL99_00178	rna-XM_018831694.1	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-AYL99_00179	rna-XM_018831695.1		None	None
gene-AYL99_00180	rna-XM_018831696.1	PF04082.24	Partial	None
gene-AYL99_00181	rna-XM_018831697.1	PF00743.26,PF13450.13	Partial	None
gene-AYL99_00182	rna-XM_018831698.1	PF00501.35,PF13193.13	Complete	None
gene-AYL99_00183	rna-XM_018831699.1	PF00144.30	Partial	None
gene-AYL99_00184	rna-XM_018831700.1	PF04199.20	Partial	None
gene-AYL99_00185	rna-XM_018831701.1	PF00441.30,PF02770.25,PF02771.22	Complete	None
gene-AYL99_00186	rna-XM_018831702.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AYL99_00187	rna-XM_018831703.1	PF04082.24	Partial	None
gene-AYL99_00188	rna-XM_018831704.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AYL99_00189	rna-XM_018831705.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AYL99_00190	rna-XM_018831706.1	PF01494.26,PF21274.4	Complete	None
gene-AYL99_00191	rna-XM_018831707.1	PF13621.13	Partial	None
gene-AYL99_00192	rna-XM_018831708.1	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-AYL99_00193	rna-XM_018831709.1	PF06487.19	Partial	None
gene-AYL99_00194	rna-XM_018831710.1		None	None
gene-AYL99_00195	rna-XM_018831711.1	PF10282.16	Partial	None
gene-AYL99_00196	rna-XM_018831712.1	PF00881.30	Partial	None
gene-AYL99_00197	rna-XM_018831713.1	PF00083.31,PF07690.22	Partial	None
gene-AYL99_00198	rna-XM_018831714.1		None	None
gene-AYL99_00199	rna-XM_018831715.1		None	None
gene-AYL99_00200	rna-XM_018831716.1		None	None
gene-AYL99_00201	rna-XM_018831717.1	PF00083.31,PF07690.22	Partial	None
gene-AYL99_00202	rna-XM_018831718.1	PF13409.13,PF13417.13,PF25907.1	Partial	None
gene-AYL99_00203	rna-XM_018831719.1	PF09804.15,PF14831.12	Complete	None
gene-AYL99_00204	rna-XM_018831720.1	PF29556.1,PF29556.1	Partial	None
gene-AYL99_00205	rna-XM_018831721.1	PF00561.27,PF07859.20,PF12146.16,PF12697.14	Partial	None
gene-AYL99_00206	rna-XM_018831722.1	PF00107.33,PF08240.18	Partial	None
gene-AYL99_00207	rna-XM_018831723.1	PF00024.33	Complete	None
gene-AYL99_00208	rna-XM_018831724.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-AYL99_00209	rna-XM_018831725.1		None	None
gene-AYL99_00210	rna-XM_018831726.1	PF25545.2	Partial	None
gene-AYL99_00211	rna-XM_018831727.1	PF01494.26	Partial	None
gene-AYL99_00212	rna-XM_018831728.1		None	None
gene-AYL99_00213	rna-XM_018831729.1	PF01187.25	Partial	None
gene-AYL99_00214	rna-XM_018831730.1	PF01142.24	Partial	None
gene-AYL99_00215	rna-XM_018831731.1		None	None
gene-AYL99_00216	rna-XM_018831732.1		None	None
gene-AYL99_00217	rna-XM_018831733.1		None	None
gene-AYL99_00218	rna-XM_018831734.1		None	None
gene-AYL99_00219	rna-XM_018831735.1		None	None
gene-AYL99_00220	rna-XM_018831736.1		None	None
gene-AYL99_00221	rna-XM_018831737.1		None	None
gene-AYL99_00222	rna-XM_018831738.1		None	None
gene-AYL99_00223	rna-XM_018831739.1	PF00083.31,PF07690.22	Partial	None
gene-AYL99_00224	rna-XM_018831740.1	PF03997.18	Partial	None
gene-AYL99_00225	rna-XM_018831741.1	PF03715.19	Partial	None
gene-AYL99_00226	rna-XM_018831742.1	PF00534.27,PF13692.13,PF21269.4,PF27036.1	Complete	None
gene-AYL99_00227	rna-XM_018831743.1		None	None
gene-AYL99_00228	rna-XM_018831744.1	PF11807.14	Partial	None
gene-AYL99_00229	rna-XM_018831745.1		None	None
gene-AYL99_00230	rna-XM_018831746.1	PF00069.32,PF07714.24	Partial	None
gene-AYL99_00231	rna-XM_018831747.1		None	None
gene-AYL99_00232	rna-XM_018831748.1		None	None
gene-AYL99_00233	rna-XM_018831749.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AYL99_00234	rna-XM_018831750.1	PF11951.14	Partial	None
gene-AYL99_00235	rna-XM_018831751.1	PF04479.19	Partial	None
gene-AYL99_00236	rna-XM_018831752.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-AYL99_00237	rna-XM_018831753.1		None	None
gene-AYL99_00238	rna-XM_018831754.1	PF06042.18	Partial	None
gene-AYL99_00239	rna-XM_018831755.1	PF00083.31,PF07690.22	Partial	None
gene-AYL99_00240	rna-XM_018831756.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-AYL99_00241	rna-XM_018831757.1	PF03239.21	Partial	None
gene-AYL99_00242	rna-XM_018831758.1		None	None
gene-AYL99_00243	rna-XM_018831759.1	PF11951.14	Partial	None
gene-AYL99_00244	rna-XM_018831760.1	PF14441.13	Complete	None
gene-AYL99_00245	rna-XM_018831761.1	PF06609.19,PF07690.22	Partial	None
gene-AYL99_00246	rna-XM_018831762.1	PF29050.1	Partial	None
gene-AYL99_00247	rna-XM_018831763.1	PF14027.12	Partial	None
gene-AYL99_00248	rna-XM_018831764.1		None	None
gene-AYL99_00249	rna-XM_018831765.1	PF08592.17	Partial	None
gene-AYL99_00250	rna-XM_018831766.1	PF00172.24,PF04082.24	Partial	None
gene-AYL99_00251	rna-XM_018831767.1	PF00106.32,PF13561.13	Partial	None
gene-AYL99_00252	rna-XM_018831768.1	PF04082.24	Partial	None
gene-AYL99_00253	rna-XM_018831769.1	PF16868.11	Partial	None
gene-AYL99_00254	rna-XM_018831770.1	PF05368.20,PF13460.13	Partial	None
gene-AYL99_00255	rna-XM_018831771.1	PF07690.22	Partial	None
gene-AYL99_00256	rna-XM_018831772.1	PF00891.25	Partial	None
gene-AYL99_00257	rna-XM_018831773.1		None	None
gene-AYL99_00258	rna-XM_018831774.1	PF00324.28,PF13520.13	Partial	None
gene-AYL99_00259	rna-XM_018831775.1	PF01699.30,PF01699.30	Complete	None
gene-AYL99_00260	rna-XM_018831776.1	PF00072.31,PF00512.32,PF00989.32,PF02518.32,PF08447.19,PF08448.17,PF13188.14,PF13426.14,PF26131.1	Complete	None
gene-AYL99_00261	rna-XM_018831777.1	PF07690.22	Partial	None
gene-AYL99_00262	rna-XM_018831778.1	PF00293.35	Partial	None
gene-AYL99_00263	rna-XM_018831779.1	PF01569.28	Partial	None
gene-AYL99_00264	rna-XM_018831780.1		None	None
gene-AYL99_00265	rna-XM_018831781.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AYL99_00266	rna-XM_018831782.1	PF00622.37	Partial	None
gene-AYL99_00267	rna-XM_018831783.1		None	None
gene-AYL99_00268	rna-XM_018831784.1	PF02112.22,PF02112.22	Partial	None
gene-AYL99_00269	rna-XM_018831785.1	PF00190.29,PF07883.18	Partial	None
gene-AYL99_00270	rna-XM_018831786.1	PF00135.35,PF20434.6	Partial	None
gene-AYL99_00271	rna-XM_018831787.1	PF03595.23	Partial	None
gene-AYL99_00272	rna-XM_018831788.1	PF02144.22	Partial	None
gene-AYL99_00273	rna-XM_018831789.1		None	None
gene-AYL99_00274	rna-XM_018831790.1		None	None
gene-AYL99_00275	rna-XM_018831791.1	PF00439.31,PF00583.32	Complete	None
gene-AYL99_00276	rna-XM_018831792.1	PF00615.25,PF27892.1	Complete	None
gene-AYL99_00277	rna-XM_018831793.1	PF22061.3	Partial	None
gene-AYL99_00278	rna-XM_018831794.1	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00702.33	Complete	None
gene-AYL99_00279	rna-XM_018831795.1	PF07690.22	Partial	None
gene-AYL99_00280	rna-XM_018831796.1	PF00732.26,PF05199.20	Complete	None
gene-AYL99_00281	rna-XM_018831797.1	PF00248.28	Partial	None
gene-AYL99_00282	rna-XM_018831798.1	PF00179.32	Partial	None
gene-AYL99_00283	rna-XM_018831799.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-AYL99_00284	rna-XM_018831800.1	PF02036.23	Partial	None
gene-AYL99_00285	rna-XM_018831801.1	PF11160.14	Complete	None
gene-AYL99_00286	rna-XM_018831802.1	PF11951.14	Partial	None
gene-AYL99_00287	rna-XM_018831803.1		None	None
gene-AYL99_00288	rna-XM_018831804.1	PF00743.26,PF13450.13	Partial	None
gene-AYL99_00289	rna-XM_018831805.1	PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF13606.13,PF13637.13,PF17100.12,PF22939.3,PF24883.3	Complete	None
gene-AYL99_00290	rna-XM_018831806.1	PF01922.24	Partial	None
gene-AYL99_00291	rna-XM_018831807.1		None	None
gene-AYL99_00292	rna-XM_018831808.1		None	None
gene-AYL99_00293	rna-XM_018831809.1		None	None
gene-AYL99_00294	rna-XM_018831810.1	PF04082.24	Partial	None
gene-AYL99_00295	rna-XM_018831811.1	PF01189.24,PF21148.4,PF21153.4	Complete	None
gene-AYL99_00296	rna-XM_018831812.1		None	None
gene-AYL99_00297	rna-XM_018831813.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-AYL99_00298	rna-XM_018831814.1		None	None
gene-AYL99_00299	rna-XM_018831815.1	PF00270.36,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-AYL99_00300	rna-XM_018831816.1	PF00534.27,PF08288.19,PF13439.13,PF13579.13,PF13692.13,PF20706.4	Partial	None
gene-AYL99_00301	rna-XM_018831817.1	PF00378.26	Partial	None
gene-AYL99_00302	rna-XM_018831818.1		None	None
gene-AYL99_00303	rna-XM_018831819.1		None	None
gene-AYL99_00304	rna-XM_018831820.1	PF03179.21	Partial	None
gene-AYL99_00305	rna-XM_018831821.1		None	None
gene-AYL99_00306	rna-XM_018831822.1		None	None
gene-AYL99_00307	rna-XM_018831823.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-AYL99_00308	rna-XM_018831824.1	PF23086.2,PF24054.2	Complete	None
gene-AYL99_00309	rna-XM_018831825.1	PF01494.26,PF07992.21,PF13450.13	Partial	None
gene-AYL99_00310	rna-XM_018831826.1	PF00171.28	Partial	None
gene-AYL99_00311	rna-XM_018831827.1	PF01151.24	Partial	None
gene-AYL99_00312	rna-XM_018831828.1	PF04437.20	Partial	None
gene-AYL99_00313	rna-XM_018831829.1	PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-AYL99_00314	rna-XM_018831830.1	PF01425.27	Partial	None
gene-AYL99_00315	rna-XM_018831831.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-AYL99_00316	rna-XM_018831832.1	PF00069.32,PF07714.24	Partial	None
gene-AYL99_00317	rna-XM_018831833.1		None	None
gene-AYL99_00318	rna-XM_018831834.1		None	None
gene-AYL99_00319	rna-XM_018831835.1		None	None
gene-AYL99_00320	rna-XM_018831836.1	PF00226.37	Partial	None
gene-AYL99_00321	rna-XM_018831837.1	PF01237.24,PF12239.14	Partial	None
gene-AYL99_00322	rna-XM_018831838.1	PF00857.27	Partial	None
gene-AYL99_00323	rna-XM_018831839.1	PF03153.19	Partial	None
gene-AYL99_00324	rna-XM_018831840.1	PF05529.18,PF18035.7	Complete	None
gene-AYL99_00325	rna-XM_018831841.1	PF00135.35,PF20434.6	Partial	None
gene-AYL99_00326	rna-XM_018831842.1	PF09423.16,PF16655.13	Partial	None
gene-AYL99_00327	rna-XM_018831843.1	PF00293.35	Partial	None
gene-AYL99_00328	rna-XM_018831844.1	PF01363.28	Complete	None
gene-AYL99_00329	rna-XM_018831845.1	PF02840.21,PF08799.18	Complete	None
gene-AYL99_00330	rna-XM_018831846.1	PF00027.36,PF00027.36,PF16643.11,PF25372.2	Complete	None
gene-AYL99_00331	rna-XM_018831847.1		None	None
gene-AYL99_00332	rna-XM_018831848.1		None	None
gene-AYL99_00333	rna-XM_018831849.1		None	None
gene-AYL99_00334	rna-XM_018831850.1	PF11951.14	Partial	None
gene-AYL99_00335	rna-XM_018831851.1	PF00043.31,PF02798.27,PF13409.13,PF14497.12	Partial	None
gene-AYL99_00336	rna-XM_018831852.1	PF00962.29,PF00962.29	Partial	None
gene-AYL99_00337	rna-XM_018831853.1		None	None
gene-AYL99_00338	rna-XM_018831854.1		None	None
gene-AYL99_00339	rna-XM_018831855.1	PF00069.32,PF07714.24	Partial	None
gene-AYL99_00340	rna-XM_018831856.1	PF05236.21	Partial	None
gene-AYL99_00341	rna-XM_018831857.1	PF00753.34,PF07521.18,PF10996.15,PF11718.14,PF16661.12,PF23023.2	Complete	None
gene-AYL99_00342	rna-XM_018831858.1	PF00106.32,PF00106.32,PF13561.13,PF13561.13	Partial	None
gene-AYL99_00343	rna-XM_018831859.1	PF02985.29,PF03810.26,PF13513.13,PF25574.2	Complete	None
gene-AYL99_00344	rna-XM_018831860.1	PF12894.14,PF12896.13	Partial	None
gene-AYL99_00345	rna-XM_018831861.1	PF28357.1	Partial	None
gene-AYL99_00346	rna-XM_018831862.1	PF00246.30	Partial	None
gene-AYL99_00347	rna-XM_018831863.1	PF00838.25	Partial	None
gene-AYL99_00348	rna-XM_018831864.1	PF04116.20	Partial	None
gene-AYL99_00349	rna-XM_018831865.1		None	None
gene-AYL99_00350	rna-XM_018831866.1	PF00753.34,PF12706.14,PF13691.13	Complete	None
gene-AYL99_00351	rna-XM_018831867.1	PF00170.27	Complete	None
gene-AYL99_00352	rna-XM_018831868.1	PF01967.28,PF04055.28,PF06463.19	Complete	None
gene-AYL99_00353	rna-XM_018831869.1	PF12937.13	Partial	None
gene-AYL99_00354	rna-XM_018831870.1	PF04670.19	Partial	None
gene-AYL99_00355	rna-XM_018831871.1	PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-AYL99_00356	rna-XM_018831872.1	PF00856.34,PF05033.23	Complete	None
