gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MMC12_000023	rna-gnl|WGS:JALDZS|MMC12_000023-T1_mrna	PF03388.22	Partial	None
gene-MMC12_000024	rna-gnl|WGS:JALDZS|MMC12_000024-T1_mrna	PF03155.22	Partial	None
gene-MMC12_000025	rna-gnl|WGS:JALDZS|MMC12_000025-T1_mrna	PF02791.23,PF10537.15,PF15612.12,PF15613.12	Complete	None
gene-MMC12_000026	rna-gnl|WGS:JALDZS|MMC12_000026-T1_mrna	PF08313.18	Complete	None
gene-MMC12_000027	rna-gnl|WGS:JALDZS|MMC12_000027-T1_mrna	PF00152.26,PF01336.32,PF20917.3	Complete	None
gene-MMC12_000028	rna-gnl|WGS:JALDZS|MMC12_000028-T1_mrna	PF11735.14	Partial	None
gene-MMC12_000029	rna-gnl|WGS:JALDZS|MMC12_000029-T1_mrna		None	None
gene-MMC12_000030	rna-gnl|WGS:JALDZS|MMC12_000030-T1_mrna		None	None
gene-MMC12_000031	rna-gnl|WGS:JALDZS|MMC12_000031-T1_mrna	PF08574.16	Complete	None
gene-MMC12_000032	rna-gnl|WGS:JALDZS|MMC12_000032-T1_mrna		None	None
gene-MMC12_000033	rna-gnl|WGS:JALDZS|MMC12_000033-T1_mrna		None	None
gene-MMC12_000034	rna-gnl|WGS:JALDZS|MMC12_000034-T1_mrna	PF10391.16,PF14716.14,PF14791.12,PF14792.13	Complete	None
gene-MMC12_000035	rna-gnl|WGS:JALDZS|MMC12_000035-T1_mrna	PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-MMC12_000036	rna-gnl|WGS:JALDZS|MMC12_000036-T1_mrna		None	None
gene-MMC12_000037	rna-gnl|WGS:JALDZS|MMC12_000037-T1_mrna	PF01975.24	Partial	None
gene-MMC12_000038	rna-gnl|WGS:JALDZS|MMC12_000038-T1_mrna	PF00931.29,PF07721.21,PF07721.21,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-MMC12_000039	rna-gnl|WGS:JALDZS|MMC12_000039-T1_mrna	PF01416.26	Complete	None
gene-MMC12_000040	gene-MMC12_000040		None	None
gene-MMC12_000041	rna-gnl|WGS:JALDZS|MMC12_000041-T1_mrna	PF20684.4	Partial	None
gene-MMC12_000042	rna-gnl|WGS:JALDZS|MMC12_000042-T1_mrna	PF23562.3	Partial	None
gene-MMC12_000043	rna-gnl|WGS:JALDZS|MMC12_000043-T1_mrna	PF00083.31,PF00285.27,PF07690.22	Partial	None
gene-MMC12_000044	rna-gnl|WGS:JALDZS|MMC12_000044-T1_mrna	PF02002.24	Partial	None
gene-MMC12_000045	rna-gnl|WGS:JALDZS|MMC12_000045-T1_mrna	PF00657.29,PF13472.13	Partial	None
gene-MMC12_000046	rna-gnl|WGS:JALDZS|MMC12_000046-T1_mrna	PF00654.26	Partial	None
gene-MMC12_000047	rna-gnl|WGS:JALDZS|MMC12_000047-T1_mrna	PF01138.28,PF03725.21	Complete	None
gene-MMC12_000048	rna-gnl|WGS:JALDZS|MMC12_000048-T1_mrna	PF04889.18	Partial	None
gene-MMC12_000049	rna-gnl|WGS:JALDZS|MMC12_000049-T1_mrna	PF06179.18	Partial	None
gene-MMC12_000050	rna-gnl|WGS:JALDZS|MMC12_000050-T1_mrna	PF00186.25	Partial	None
gene-MMC12_000051	rna-gnl|WGS:JALDZS|MMC12_000051-T1_mrna		None	None
gene-MMC12_000052	rna-gnl|WGS:JALDZS|MMC12_000052-T1_mrna	PF14378.13	Partial	None
gene-MMC12_000053	rna-gnl|WGS:JALDZS|MMC12_000053-T1_mrna	PF01734.28	Partial	None
gene-MMC12_000054	rna-gnl|WGS:JALDZS|MMC12_000054-T1_mrna	PF09768.16	Partial	None
gene-MMC12_000055	rna-gnl|WGS:JALDZS|MMC12_000055-T1_mrna	PF00069.32,PF03109.23,PF07714.24,PF14531.13	Partial	None
gene-MMC12_000056	rna-gnl|WGS:JALDZS|MMC12_000056-T1_mrna		None	None
gene-MMC12_000057	rna-gnl|WGS:JALDZS|MMC12_000057-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MMC12_000058	rna-gnl|WGS:JALDZS|MMC12_000058-T1_mrna	PF04176.19	Partial	None
gene-MMC12_000059	rna-gnl|WGS:JALDZS|MMC12_000059-T1_mrna	PF03981.18	Partial	None
gene-MMC12_000060	rna-gnl|WGS:JALDZS|MMC12_000060-T1_mrna		None	None
gene-MMC12_000061	rna-gnl|WGS:JALDZS|MMC12_000061-T1_mrna	PF00808.30	Partial	None
gene-MMC12_000062	rna-gnl|WGS:JALDZS|MMC12_000062-T1_mrna	PF10257.16,PF19314.5	Complete	None
gene-MMC12_000063	rna-gnl|WGS:JALDZS|MMC12_000063-T1_mrna		None	None
gene-MMC12_000064	rna-gnl|WGS:JALDZS|MMC12_000064-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF16300.12	Complete	None
gene-MMC12_000065	rna-gnl|WGS:JALDZS|MMC12_000065-T1_mrna		None	None
gene-MMC12_000066	rna-gnl|WGS:JALDZS|MMC12_000066-T1_mrna	PF00225.30,PF16796.12	Partial	None
gene-MMC12_000067	rna-gnl|WGS:JALDZS|MMC12_000067-T1_mrna	PF01764.32	Partial	None
gene-MMC12_000068	rna-gnl|WGS:JALDZS|MMC12_000068-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MMC12_000069	rna-gnl|WGS:JALDZS|MMC12_000069-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-MMC12_000070	rna-gnl|WGS:JALDZS|MMC12_000070-T1_mrna	PF17107.12	Partial	None
gene-MMC12_000071	rna-gnl|WGS:JALDZS|MMC12_000071-T1_mrna	PF06985.18	Partial	None
gene-MMC12_000072	rna-gnl|WGS:JALDZS|MMC12_000072-T1_mrna	PF00920.28,PF24877.2	Complete	None
gene-MMC12_000073	rna-gnl|WGS:JALDZS|MMC12_000073-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MMC12_000074	rna-gnl|WGS:JALDZS|MMC12_000074-T1_mrna		None	None
gene-MMC12_000075	rna-gnl|WGS:JALDZS|MMC12_000075-T1_mrna	PF16978.12,PF16979.12	Complete	None
gene-MMC12_000076	rna-gnl|WGS:JALDZS|MMC12_000076-T1_mrna	PF09745.15	Partial	None
gene-MMC12_000077	rna-gnl|WGS:JALDZS|MMC12_000077-T1_mrna	PF10253.15	Partial	None
gene-MMC12_000078	rna-gnl|WGS:JALDZS|MMC12_000078-T1_mrna		None	None
gene-MMC12_000079	rna-gnl|WGS:JALDZS|MMC12_000079-T1_mrna	PF00004.36,PF07726.18,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF12775.14,PF17865.8,PF17867.8,PF17867.8,PF17867.8,PF21108.4	Complete	None
gene-MMC12_000080	rna-gnl|WGS:JALDZS|MMC12_000080-T1_mrna	PF00654.26	Partial	None
gene-MMC12_000081	rna-gnl|WGS:JALDZS|MMC12_000081-T1_mrna	PF03807.24,PF14748.12	Complete	None
gene-MMC12_000082	rna-gnl|WGS:JALDZS|MMC12_000082-T1_mrna	PF04818.20,PF12243.15,PF12350.14	Complete	None
gene-MMC12_000083	rna-gnl|WGS:JALDZS|MMC12_000083-T1_mrna	PF00542.25,PF16320.11	Complete	None
gene-MMC12_000084	rna-gnl|WGS:JALDZS|MMC12_000084-T1_mrna	PF05536.18	Partial	None
gene-MMC12_000085	rna-gnl|WGS:JALDZS|MMC12_000085-T1_mrna	PF02535.29	Partial	None
gene-MMC12_000086	rna-gnl|WGS:JALDZS|MMC12_000086-T1_mrna	PF10394.16,PF21184.4	Complete	None
gene-MMC12_000087	rna-gnl|WGS:JALDZS|MMC12_000087-T1_mrna	PF00676.26	Partial	None
gene-MMC12_000088	rna-gnl|WGS:JALDZS|MMC12_000088-T1_mrna	PF11754.15,PF11754.15	Partial	None
gene-MMC12_000089	rna-gnl|WGS:JALDZS|MMC12_000089-T1_mrna	PF00117.35,PF06418.21	Partial	None
gene-MMC12_000090	rna-gnl|WGS:JALDZS|MMC12_000090-T1_mrna		None	None
gene-MMC12_000091	rna-gnl|WGS:JALDZS|MMC12_000091-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-MMC12_000092	rna-gnl|WGS:JALDZS|MMC12_000092-T1_mrna		None	None
gene-MMC12_000093	rna-gnl|WGS:JALDZS|MMC12_000093-T1_mrna	PF00118.30	Partial	None
gene-MMC12_000094	rna-gnl|WGS:JALDZS|MMC12_000094-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-MMC12_000095	rna-gnl|WGS:JALDZS|MMC12_000095-T1_mrna	PF00092.35,PF13519.13,PF13768.13,PF15411.13,PF29444.1,PF29452.1	Complete	None
gene-MMC12_000096	rna-gnl|WGS:JALDZS|MMC12_000096-T1_mrna	PF01435.25	Partial	None
gene-MMC12_000097	rna-gnl|WGS:JALDZS|MMC12_000097-T1_mrna		None	None
gene-MMC12_000098	rna-gnl|WGS:JALDZS|MMC12_000098-T1_mrna	PF00195.26,PF02797.22,PF08392.19	Partial	None
gene-MMC12_000099	rna-gnl|WGS:JALDZS|MMC12_000099-T1_mrna	PF27566.1	Partial	None
gene-MMC12_000100	rna-gnl|WGS:JALDZS|MMC12_000100-T1_mrna		None	None
gene-MMC12_000101	rna-gnl|WGS:JALDZS|MMC12_000101-T1_mrna	PF07470.20	Partial	None
gene-MMC12_000102	rna-gnl|WGS:JALDZS|MMC12_000102-T1_mrna		None	None
gene-MMC12_000103	rna-gnl|WGS:JALDZS|MMC12_000103-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-MMC12_000104	rna-gnl|WGS:JALDZS|MMC12_000104-T1_mrna	PF00067.28	Partial	None
gene-MMC12_000105	rna-gnl|WGS:JALDZS|MMC12_000105-T1_mrna		None	None
gene-MMC12_000106	rna-gnl|WGS:JALDZS|MMC12_000106-T1_mrna	PF08297.17	Complete	None
gene-MMC12_000107	rna-gnl|WGS:JALDZS|MMC12_000107-T1_mrna	PF02582.20	Complete	None
gene-MMC12_000108	rna-gnl|WGS:JALDZS|MMC12_000108-T1_mrna	PF24245.2	Partial	None
gene-MMC12_000109	rna-gnl|WGS:JALDZS|MMC12_000109-T1_mrna	PF30861.1	Partial	None
gene-MMC12_000110	rna-gnl|WGS:JALDZS|MMC12_000110-T1_mrna		None	None
gene-MMC12_000111	rna-gnl|WGS:JALDZS|MMC12_000111-T1_mrna	PF00067.28	Partial	None
gene-MMC12_000112	rna-gnl|WGS:JALDZS|MMC12_000112-T1_mrna	PF20684.4	Partial	None
gene-MMC12_000113	rna-gnl|WGS:JALDZS|MMC12_000113-T1_mrna	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-MMC12_000114	gene-MMC12_000114		None	None
gene-MMC12_000115	rna-gnl|WGS:JALDZS|MMC12_000115-T1_mrna	PF00076.29	Partial	None
gene-MMC12_000116	rna-gnl|WGS:JALDZS|MMC12_000116-T1_mrna	PF01174.26,PF01174.26,PF07685.21	Partial	None
gene-MMC12_000117	rna-gnl|WGS:JALDZS|MMC12_000117-T1_mrna	PF04880.19	Partial	None
gene-MMC12_000118	rna-gnl|WGS:JALDZS|MMC12_000118-T1_mrna	PF00857.27	Partial	None
gene-MMC12_000119	rna-gnl|WGS:JALDZS|MMC12_000119-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-MMC12_000120	rna-gnl|WGS:JALDZS|MMC12_000120-T1_mrna	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	Complete	None
gene-MMC12_000121	rna-gnl|WGS:JALDZS|MMC12_000121-T1_mrna	PF01553.27	Partial	None
gene-MMC12_000122	rna-gnl|WGS:JALDZS|MMC12_000122-T1_mrna	PF00515.35,PF00515.35,PF07719.24,PF12895.14,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13	Complete	None
gene-MMC12_000123	rna-gnl|WGS:JALDZS|MMC12_000123-T1_mrna	PF02535.29	Partial	None
gene-MMC12_000124	rna-gnl|WGS:JALDZS|MMC12_000124-T1_mrna		None	None
gene-MMC12_000125	rna-gnl|WGS:JALDZS|MMC12_000125-T1_mrna	PF00046.36,PF05920.18	Complete	None
gene-MMC12_000126	rna-gnl|WGS:JALDZS|MMC12_000126-T1_mrna	PF24476.2	Partial	None
gene-MMC12_000127	rna-gnl|WGS:JALDZS|MMC12_000127-T1_mrna	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-MMC12_000128	rna-gnl|WGS:JALDZS|MMC12_000128-T1_mrna	PF12906.14,PF23113.2,PF25417.2	Complete	None
gene-MMC12_000129	rna-gnl|WGS:JALDZS|MMC12_000129-T1_mrna		None	None
gene-MMC12_000130	rna-gnl|WGS:JALDZS|MMC12_000130-T1_mrna		None	None
gene-MMC12_000131	rna-gnl|WGS:JALDZS|MMC12_000131-T1_mrna	PF01494.26	Partial	None
gene-MMC12_000132	rna-gnl|WGS:JALDZS|MMC12_000132-T1_mrna	PF04628.20	Partial	None
gene-MMC12_000133	rna-gnl|WGS:JALDZS|MMC12_000133-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-MMC12_000134	rna-gnl|WGS:JALDZS|MMC12_000134-T1_mrna	PF09784.15	Partial	None
gene-MMC12_000135	rna-gnl|WGS:JALDZS|MMC12_000135-T1_mrna		None	None
gene-MMC12_000136	rna-gnl|WGS:JALDZS|MMC12_000136-T1_mrna		None	None
gene-MMC12_000137	rna-gnl|WGS:JALDZS|MMC12_000137-T1_mrna		None	None
gene-MMC12_000138	rna-gnl|WGS:JALDZS|MMC12_000138-T1_mrna		None	None
gene-MMC12_000139	rna-gnl|WGS:JALDZS|MMC12_000139-T1_mrna		None	None
gene-MMC12_000140	rna-gnl|WGS:JALDZS|MMC12_000140-T1_mrna		None	None
gene-MMC12_000141	rna-gnl|WGS:JALDZS|MMC12_000141-T1_mrna	PF00175.27,PF00667.27	Complete	None
gene-MMC12_000142	rna-gnl|WGS:JALDZS|MMC12_000142-T1_mrna	PF00750.26,PF00750.26,PF03485.22,PF05746.22	Complete	None
gene-MMC12_000143	rna-gnl|WGS:JALDZS|MMC12_000143-T1_mrna		None	None
gene-MMC12_000144	rna-gnl|WGS:JALDZS|MMC12_000144-T1_mrna		None	None
gene-MMC12_000145	rna-gnl|WGS:JALDZS|MMC12_000145-T1_mrna	PF01532.27	Partial	None
gene-MMC12_000146	rna-gnl|WGS:JALDZS|MMC12_000146-T1_mrna		None	None
gene-MMC12_000147	rna-gnl|WGS:JALDZS|MMC12_000147-T1_mrna	PF08612.17	Partial	None
gene-MMC12_000148	rna-gnl|WGS:JALDZS|MMC12_000148-T1_mrna	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	Complete	None
gene-MMC12_000149	rna-gnl|WGS:JALDZS|MMC12_000149-T1_mrna	PF05739.27	Complete	None
gene-MMC12_000150	rna-gnl|WGS:JALDZS|MMC12_000150-T1_mrna		None	None
gene-MMC12_000151	rna-gnl|WGS:JALDZS|MMC12_000151-T1_mrna	PF24476.2	Partial	None
gene-MMC12_000152	rna-gnl|WGS:JALDZS|MMC12_000152-T1_mrna	PF00320.34,PF26082.1	Complete	None
gene-MMC12_000153	rna-gnl|WGS:JALDZS|MMC12_000153-T1_mrna		None	None
gene-MMC12_000154	rna-gnl|WGS:JALDZS|MMC12_000154-T1_mrna		None	None
gene-MMC12_000155	rna-gnl|WGS:JALDZS|MMC12_000155-T1_mrna	PF04818.20	Partial	None
gene-MMC12_000156	rna-gnl|WGS:JALDZS|MMC12_000156-T1_mrna	PF01086.23	Partial	None
gene-MMC12_000157	rna-gnl|WGS:JALDZS|MMC12_000157-T1_mrna	PF03234.20,PF08564.17,PF08565.17	Complete	None
gene-MMC12_000158	rna-gnl|WGS:JALDZS|MMC12_000158-T1_mrna	PF00005.34,PF00664.29	Complete	None
gene-MMC12_000159	rna-gnl|WGS:JALDZS|MMC12_000159-T1_mrna	PF01733.25	Partial	None
gene-MMC12_000160	rna-gnl|WGS:JALDZS|MMC12_000160-T1_mrna	PF07110.18	Partial	None
gene-MMC12_000161	rna-gnl|WGS:JALDZS|MMC12_000161-T1_mrna	PF12330.15	Partial	None
gene-MMC12_000162	rna-gnl|WGS:JALDZS|MMC12_000162-T1_mrna	PF00795.28	Partial	None
gene-MMC12_000163	rna-gnl|WGS:JALDZS|MMC12_000163-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF22939.3,PF24883.3	Complete	None
gene-MMC12_000164	rna-gnl|WGS:JALDZS|MMC12_000164-T1_mrna		None	None
gene-MMC12_000165	rna-gnl|WGS:JALDZS|MMC12_000165-T1_mrna	PF08231.18	Partial	None
gene-MMC12_000166	rna-gnl|WGS:JALDZS|MMC12_000166-T1_mrna	PF01370.28	Partial	None
gene-MMC12_000167	rna-gnl|WGS:JALDZS|MMC12_000167-T1_mrna	PF03366.23,PF20305.5	Partial	None
gene-MMC12_000168	rna-gnl|WGS:JALDZS|MMC12_000168-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-MMC12_000169	rna-gnl|WGS:JALDZS|MMC12_000169-T1_mrna	PF00881.30	Partial	None
gene-MMC12_000170	rna-gnl|WGS:JALDZS|MMC12_000170-T1_mrna	PF00122.26,PF00702.33,PF24534.2	Complete	None
gene-MMC12_000171	rna-gnl|WGS:JALDZS|MMC12_000171-T1_mrna	PF07287.18,PF14330.12	Complete	None
gene-MMC12_000172	rna-gnl|WGS:JALDZS|MMC12_000172-T1_mrna		None	None
gene-MMC12_000173	rna-gnl|WGS:JALDZS|MMC12_000173-T1_mrna	PF06090.19	Partial	None
gene-MMC12_000174	rna-gnl|WGS:JALDZS|MMC12_000174-T1_mrna	PF01910.23	Partial	None
gene-MMC12_000175	rna-gnl|WGS:JALDZS|MMC12_000175-T1_mrna	PF26146.1	Partial	None
gene-MMC12_000176	rna-gnl|WGS:JALDZS|MMC12_000176-T1_mrna		None	None
gene-MMC12_000177	rna-gnl|WGS:JALDZS|MMC12_000177-T1_mrna	PF28949.1	Complete	None
gene-MMC12_000178	rna-gnl|WGS:JALDZS|MMC12_000178-T1_mrna	PF01731.28	Partial	None
gene-MMC12_000179	rna-gnl|WGS:JALDZS|MMC12_000179-T1_mrna	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-MMC12_000180	rna-gnl|WGS:JALDZS|MMC12_000180-T1_mrna		None	None
gene-MMC12_000181	rna-gnl|WGS:JALDZS|MMC12_000181-T1_mrna		None	None
gene-MMC12_000182	rna-gnl|WGS:JALDZS|MMC12_000182-T1_mrna	PF01965.31	Partial	None
gene-MMC12_000183	rna-gnl|WGS:JALDZS|MMC12_000183-T1_mrna	PF02133.22	Partial	None
gene-MMC12_000184	rna-gnl|WGS:JALDZS|MMC12_000184-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF22939.3,PF24883.3	Complete	None
gene-MMC12_001003	rna-gnl|WGS:JALDZS|MMC12_001003-T1_mrna	PF04118.21,PF24597.2,PF24598.2	Complete	None
gene-MMC12_001004	rna-gnl|WGS:JALDZS|MMC12_001004-T1_mrna	PF07690.22,PF11700.15	Partial	None
gene-MMC12_001005	rna-gnl|WGS:JALDZS|MMC12_001005-T1_mrna	PF01217.27	Partial	None
gene-MMC12_001006	rna-gnl|WGS:JALDZS|MMC12_001006-T1_mrna	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-MMC12_001007	rna-gnl|WGS:JALDZS|MMC12_001007-T1_mrna	PF04824.22,PF04825.19	Complete	None
gene-MMC12_001008	rna-gnl|WGS:JALDZS|MMC12_001008-T1_mrna	PF00270.36,PF00271.38	Complete	None
gene-MMC12_001009	rna-gnl|WGS:JALDZS|MMC12_001009-T1_mrna	PF01728.26	Partial	None
gene-MMC12_001010	rna-gnl|WGS:JALDZS|MMC12_001010-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MMC12_001011	rna-gnl|WGS:JALDZS|MMC12_001011-T1_mrna	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-MMC12_001012	rna-gnl|WGS:JALDZS|MMC12_001012-T1_mrna	PF00676.26	Partial	None
gene-MMC12_001013	rna-gnl|WGS:JALDZS|MMC12_001013-T1_mrna	PF03525.22	Partial	None
gene-MMC12_001014	rna-gnl|WGS:JALDZS|MMC12_001014-T1_mrna	PF01388.28	Partial	None
gene-MMC12_001015	rna-gnl|WGS:JALDZS|MMC12_001015-T1_mrna		None	None
gene-MMC12_001016	rna-gnl|WGS:JALDZS|MMC12_001016-T1_mrna	PF05368.20,PF13460.13	Partial	None
gene-MMC12_001017	rna-gnl|WGS:JALDZS|MMC12_001017-T1_mrna		None	None
gene-MMC12_001018	rna-gnl|WGS:JALDZS|MMC12_001018-T1_mrna	PF00141.29	Partial	None
gene-MMC12_001019	rna-gnl|WGS:JALDZS|MMC12_001019-T1_mrna	PF08164.18,PF13339.12	Complete	None
gene-MMC12_001020	rna-gnl|WGS:JALDZS|MMC12_001020-T1_mrna		None	None
gene-MMC12_001021	rna-gnl|WGS:JALDZS|MMC12_001021-T1_mrna	PF03835.22,PF10403.15,PF10404.15,PF10405.16	Complete	None
gene-MMC12_001022	rna-gnl|WGS:JALDZS|MMC12_001022-T1_mrna	PF04502.19	Partial	None
gene-MMC12_001023	rna-gnl|WGS:JALDZS|MMC12_001023-T1_mrna		None	None
gene-MMC12_001024	rna-gnl|WGS:JALDZS|MMC12_001024-T1_mrna	PF12770.13	Complete	None
gene-MMC12_001025	rna-gnl|WGS:JALDZS|MMC12_001025-T1_mrna	PF05983.17	Partial	None
gene-MMC12_001026	rna-gnl|WGS:JALDZS|MMC12_001026-T1_mrna	PF01569.28	Partial	None
gene-MMC12_001027	rna-gnl|WGS:JALDZS|MMC12_001027-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-MMC12_001028	rna-gnl|WGS:JALDZS|MMC12_001028-T1_mrna	PF03171.27,PF14226.13	Partial	None
gene-MMC12_001029	rna-gnl|WGS:JALDZS|MMC12_001029-T1_mrna	PF00206.26,PF10397.15	Complete	None
gene-MMC12_001030	rna-gnl|WGS:JALDZS|MMC12_001030-T1_mrna	PF00150.25	Partial	None
gene-MMC12_001031	rna-gnl|WGS:JALDZS|MMC12_001031-T1_mrna	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-MMC12_001032	rna-gnl|WGS:JALDZS|MMC12_001032-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MMC12_001033	rna-gnl|WGS:JALDZS|MMC12_001033-T1_mrna	PF00072.31,PF00360.27,PF00512.32,PF01590.33,PF02518.32,PF08446.18	Complete	None
gene-MMC12_001034	rna-gnl|WGS:JALDZS|MMC12_001034-T1_mrna	PF07535.19,PF08630.16,PF22437.3	Complete	None
gene-MMC12_001035	rna-gnl|WGS:JALDZS|MMC12_001035-T1_mrna	PF00347.29	Complete	None
gene-MMC12_001036	rna-gnl|WGS:JALDZS|MMC12_001036-T1_mrna	PF00557.30,PF05195.23	Partial	None
gene-MMC12_001037	rna-gnl|WGS:JALDZS|MMC12_001037-T1_mrna	PF02146.24,PF02146.24	Partial	None
gene-MMC12_001038	rna-gnl|WGS:JALDZS|MMC12_001038-T1_mrna	PF01293.26	Partial	None
gene-MMC12_001039	rna-gnl|WGS:JALDZS|MMC12_001039-T1_mrna	PF00443.36,PF00929.32,PF13423.13,PF20770.3	Complete	None
gene-MMC12_001040	rna-gnl|WGS:JALDZS|MMC12_001040-T1_mrna	PF00156.34	Partial	None
gene-MMC12_001041	rna-gnl|WGS:JALDZS|MMC12_001041-T1_mrna	PF00013.36	Complete	None
gene-MMC12_001042	rna-gnl|WGS:JALDZS|MMC12_001042-T1_mrna	PF00248.28	Partial	None
gene-MMC12_001043	rna-gnl|WGS:JALDZS|MMC12_001043-T1_mrna	PF09428.18	Partial	None
gene-MMC12_001044	rna-gnl|WGS:JALDZS|MMC12_001044-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-MMC12_001045	rna-gnl|WGS:JALDZS|MMC12_001045-T1_mrna		None	None
gene-MMC12_001046	rna-gnl|WGS:JALDZS|MMC12_001046-T1_mrna		None	None
gene-MMC12_001047	rna-gnl|WGS:JALDZS|MMC12_001047-T1_mrna	PF12770.13	Complete	None
gene-MMC12_001048	rna-gnl|WGS:JALDZS|MMC12_001048-T1_mrna		None	None
