gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DFJ74DRAFT_647874	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA647874		None	None
gene-DFJ74DRAFT_700420	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700420		None	None
gene-DFJ74DRAFT_1305	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA1305	PF00106.32,PF13561.13	Partial	None
gene-DFJ74DRAFT_2097	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA2097		None	None
gene-DFJ74DRAFT_647903	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA647903		None	None
gene-DFJ74DRAFT_700424	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700424	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-DFJ74DRAFT_2166	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA2166		None	None
gene-DFJ74DRAFT_753389	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA753389	PF13229.13	Complete	None
gene-DFJ74DRAFT_647915	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA647915	PF00561.27	Partial	None
gene-DFJ74DRAFT_647917	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA647917	PF05277.19	Partial	None
gene-DFJ74DRAFT_700430	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700430	PF00106.32,PF13561.13,PF28827.1	Complete	None
gene-DFJ74DRAFT_2180	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA2180	PF12742.14,PF29907.1	Complete	None
gene-DFJ74DRAFT_2189	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA2189		None	None
gene-DFJ74DRAFT_647949	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA647949	PF02156.22	Partial	None
gene-DFJ74DRAFT_762693	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762693		None	None
gene-DFJ74DRAFT_647954	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA647954		None	None
gene-DFJ74DRAFT_3074	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA3074		None	None
gene-DFJ74DRAFT_753393	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA753393		None	None
gene-DFJ74DRAFT_762695	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762695	PF11017.15	Partial	None
gene-DFJ74DRAFT_600457	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA600457	PF05653.21	Partial	None
gene-DFJ74DRAFT_600576	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA600576	PF00069.32,PF07714.24,PF13855.13	Complete	None
gene-DFJ74DRAFT_600762	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA600762	PF01522.27	Partial	None
gene-DFJ74DRAFT_647981	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA647981		None	None
gene-DFJ74DRAFT_647983	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA647983	PF00150.25,PF18564.8	Complete	None
gene-DFJ74DRAFT_714913	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA714913		None	None
gene-DFJ74DRAFT_762703	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762703		None	None
gene-DFJ74DRAFT_700445	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700445		None	None
gene-DFJ74DRAFT_3334	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA3334	PF00505.26,PF09011.17	Complete	None
gene-DFJ74DRAFT_4316	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA4316		None	None
gene-DFJ74DRAFT_4323	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA4323	PF00505.26,PF09011.17	Complete	None
gene-DFJ74DRAFT_640025	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA640025		None	None
gene-DFJ74DRAFT_4355	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA4355	PF01323.27	Partial	None
gene-DFJ74DRAFT_648047	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648047	PF00450.29	Partial	None
gene-DFJ74DRAFT_648051	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648051	PF01937.25,PF03630.21	Partial	None
gene-DFJ74DRAFT_648059	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648059	PF00348.23	Partial	None
gene-DFJ74DRAFT_700453	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700453	PF01485.28,PF01485.28,PF18566.8,PF22191.3,PF22605.3	Complete	None
gene-DFJ74DRAFT_640030	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA640030	PF12906.14,PF23113.2	Complete	None
gene-DFJ74DRAFT_627226	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA627226	PF00675.26,PF05193.27	Partial	None
gene-DFJ74DRAFT_648069	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648069		None	None
gene-DFJ74DRAFT_762717	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762717	PF00141.29,PF00141.29	Complete	None
gene-DFJ74DRAFT_4542	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA4542	PF00141.29,PF00141.29	Partial	None
gene-DFJ74DRAFT_648074	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648074		None	None
gene-DFJ74DRAFT_762720	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762720		None	None
gene-DFJ74DRAFT_648077	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648077	PF07690.22	Partial	None
gene-DFJ74DRAFT_648079	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648079		None	None
gene-DFJ74DRAFT_648084	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648084		None	None
gene-DFJ74DRAFT_753412	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA753412		None	None
gene-DFJ74DRAFT_648124	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648124		None	None
gene-DFJ74DRAFT_648143	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648143		None	None
gene-DFJ74DRAFT_4960	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA4960		None	None
gene-DFJ74DRAFT_4973	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA4973		None	None
gene-DFJ74DRAFT_648151	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648151		None	None
gene-DFJ74DRAFT_700477	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700477		None	None
gene-DFJ74DRAFT_648153	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648153	PF00106.32,PF13561.13	Partial	None
gene-DFJ74DRAFT_762730	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762730	PF02931.29,PF02932.22	Complete	None
gene-DFJ74DRAFT_648159	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648159	PF02931.29,PF02932.22	Complete	None
gene-DFJ74DRAFT_648160	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648160	PF00096.33,PF00096.33	Complete	None
gene-DFJ74DRAFT_600942	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA600942	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-DFJ74DRAFT_640044	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA640044	PF00083.31,PF00083.31,PF05977.20,PF07690.22,PF07690.22,PF12832.14	Complete	None
gene-DFJ74DRAFT_700485	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700485	PF13578.13	Partial	None
gene-DFJ74DRAFT_762737	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762737		None	None
gene-DFJ74DRAFT_648178	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648178	PF04724.19	Partial	None
gene-DFJ74DRAFT_700488	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700488	PF00535.33,PF13641.13	Partial	None
gene-DFJ74DRAFT_648179	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648179	PF01755.24	Partial	None
gene-DFJ74DRAFT_648182	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648182		None	None
gene-DFJ74DRAFT_700491	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700491	PF01697.34	Partial	None
gene-DFJ74DRAFT_5151	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA5151	PF04082.24	Partial	None
gene-DFJ74DRAFT_648191	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648191		None	None
gene-DFJ74DRAFT_700494	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700494	PF01697.34	Partial	None
gene-DFJ74DRAFT_753425	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA753425	PF00852.27	Complete	None
gene-DFJ74DRAFT_5497	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA5497		None	None
gene-DFJ74DRAFT_5425	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA5425		None	None
gene-DFJ74DRAFT_648214	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648214		None	None
gene-DFJ74DRAFT_762749	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762749	PF00011.28	Partial	None
gene-DFJ74DRAFT_5492	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA5492	PF07171.18,PF07364.18	Partial	None
gene-DFJ74DRAFT_5676	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA5676		None	None
gene-DFJ74DRAFT_600782	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA600782	PF00561.27,PF00756.27	Partial	None
gene-DFJ74DRAFT_648233	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648233		None	None
gene-DFJ74DRAFT_715035	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA715035	PF01814.29	Partial	None
gene-DFJ74DRAFT_5744	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA5744		None	None
gene-DFJ74DRAFT_600988	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA600988	PF01704.25	Partial	None
gene-DFJ74DRAFT_5815	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA5815	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-DFJ74DRAFT_648252	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648252	PF13532.13	Partial	None
gene-DFJ74DRAFT_753432	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA753432		None	None
gene-DFJ74DRAFT_600661	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA600661	PF01384.26	Partial	None
gene-DFJ74DRAFT_600569	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA600569	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-DFJ74DRAFT_627255	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA627255	PF00023.37,PF00023.37,PF00023.37,PF00069.32,PF07714.24,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-DFJ74DRAFT_700512	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700512		None	None
gene-DFJ74DRAFT_762762	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762762		None	None
gene-DFJ74DRAFT_648269	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648269		None	None
gene-DFJ74DRAFT_600737	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA600737		None	None
gene-DFJ74DRAFT_700517	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700517	PF04934.20	Partial	None
gene-DFJ74DRAFT_700518	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700518	PF01583.27,PF01747.24,PF14306.13	Complete	None
gene-DFJ74DRAFT_648274	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648274	PF00687.27	Partial	None
gene-DFJ74DRAFT_648278	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648278	PF01208.24	Partial	None
gene-DFJ74DRAFT_700521	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700521	PF08636.16	Partial	None
gene-DFJ74DRAFT_700522	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700522	PF00856.34	Partial	None
gene-DFJ74DRAFT_7272	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA7272		None	None
gene-DFJ74DRAFT_7832	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA7832	PF00535.33,PF10111.15,PF13641.13	Partial	None
gene-DFJ74DRAFT_648293	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648293	PF00076.29,PF00076.29,PF13893.13,PF13893.13	Complete	None
gene-DFJ74DRAFT_648299	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648299		None	None
gene-DFJ74DRAFT_648307	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648307	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-DFJ74DRAFT_648345	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648345	PF00009.34,PF01926.30,PF03144.32,PF21131.4,PF21208.5	Complete	None
gene-DFJ74DRAFT_648356	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648356		None	None
gene-DFJ74DRAFT_700530	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700530	PF00004.36,PF00004.36,PF17862.8,PF23315.2	Complete	None
gene-DFJ74DRAFT_9027	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA9027		None	None
gene-DFJ74DRAFT_700532	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700532	PF00009.34,PF11987.14,PF14578.13	Complete	None
gene-DFJ74DRAFT_648382	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648382	PF01174.26,PF07685.21	Partial	None
gene-DFJ74DRAFT_648386	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648386	PF00022.27	Partial	None
gene-DFJ74DRAFT_9109	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA9109	PF04199.20	Partial	None
gene-DFJ74DRAFT_648393	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648393	PF00076.29,PF08777.18	Partial	None
gene-DFJ74DRAFT_601021	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA601021	PF00557.30,PF05195.23	Partial	None
gene-DFJ74DRAFT_8506	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA8506	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-DFJ74DRAFT_700537	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700537		None	None
gene-DFJ74DRAFT_762782	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762782		None	None
gene-DFJ74DRAFT_648401	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648401		None	None
gene-DFJ74DRAFT_9444	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA9444	PF01753.25	Complete	None
gene-DFJ74DRAFT_715202	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA715202		None	None
gene-DFJ74DRAFT_648404	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648404		None	None
gene-DFJ74DRAFT_648408	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648408		None	None
gene-DFJ74DRAFT_715212	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA715212	PF00743.26,PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-DFJ74DRAFT_600620	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA600620	PF13516.13,PF13516.13,PF13516.13,PF13516.13	Complete	None
gene-DFJ74DRAFT_700546	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700546	PF00069.32,PF07714.24	Partial	None
gene-DFJ74DRAFT_9469	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA9469		None	None
gene-DFJ74DRAFT_648413	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648413		None	None
gene-DFJ74DRAFT_9531	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA9531		None	None
gene-DFJ74DRAFT_700549	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700549		None	None
gene-DFJ74DRAFT_9521	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA9521		None	None
gene-DFJ74DRAFT_9550	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA9550		None	None
gene-DFJ74DRAFT_648425	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648425	PF08881.16,PF08881.16	Partial	None
gene-DFJ74DRAFT_753453	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA753453	PF01753.25,PF24324.2	Complete	None
gene-DFJ74DRAFT_648427	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648427		None	None
gene-DFJ74DRAFT_600652	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA600652	PF00089.33	Partial	None
gene-DFJ74DRAFT_648431	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648431		None	None
gene-DFJ74DRAFT_648433	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648433	PF01466.25,PF03931.22	Complete	None
gene-DFJ74DRAFT_648437	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648437		None	None
gene-DFJ74DRAFT_715279	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA715279	PF00291.32	Partial	None
gene-DFJ74DRAFT_648445	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648445	PF07690.22	Partial	None
gene-DFJ74DRAFT_700560	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700560	PF02668.23	Partial	None
gene-DFJ74DRAFT_648454	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648454		None	None
gene-DFJ74DRAFT_648459	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648459	PF00067.28	Partial	None
gene-DFJ74DRAFT_648471	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648471	PF00067.28	Partial	None
gene-DFJ74DRAFT_648476	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648476		None	None
gene-DFJ74DRAFT_648480	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648480		None	None
gene-DFJ74DRAFT_715314	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA715314		None	None
gene-DFJ74DRAFT_648487	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648487	PF03062.25	Partial	None
gene-DFJ74DRAFT_715328	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA715328		None	None
gene-DFJ74DRAFT_648498	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648498		None	None
gene-DFJ74DRAFT_t1	gene-DFJ74DRAFT_t1		None	None
gene-DFJ74DRAFT_700571	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700571		None	None
gene-DFJ74DRAFT_9986	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA9986		None	None
gene-DFJ74DRAFT_648506	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648506	PF00069.32,PF07714.24,PF08238.19,PF08238.19	Partial	None
gene-DFJ74DRAFT_648511	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648511	PF01554.24,PF01554.24	Complete	None
gene-DFJ74DRAFT_10101	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA10101	PF04082.24	Partial	None
gene-DFJ74DRAFT_648544	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648544		None	None
gene-DFJ74DRAFT_648546	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648546	PF07081.19	Partial	None
gene-DFJ74DRAFT_648547	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648547		None	None
gene-DFJ74DRAFT_648548	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648548		None	None
gene-DFJ74DRAFT_648551	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648551		None	None
gene-DFJ74DRAFT_648552	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648552		None	None
gene-DFJ74DRAFT_700583	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700583		None	None
gene-DFJ74DRAFT_762822	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762822		None	None
gene-DFJ74DRAFT_715351	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA715351		None	None
gene-DFJ74DRAFT_700586	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700586		None	None
gene-DFJ74DRAFT_10170	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA10170		None	None
gene-DFJ74DRAFT_762826	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762826	PF04828.23	Partial	None
gene-DFJ74DRAFT_648558	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648558		None	None
gene-DFJ74DRAFT_715363	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA715363		None	None
gene-DFJ74DRAFT_762828	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762828		None	None
gene-DFJ74DRAFT_700591	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700591		None	None
gene-DFJ74DRAFT_715367	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA715367		None	None
gene-DFJ74DRAFT_715369	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA715369	PF00023.37,PF00023.37,PF00069.32,PF00069.32,PF06701.20,PF06701.20,PF06701.20,PF06701.20,PF07714.24,PF07714.24,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-DFJ74DRAFT_648565	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648565		None	None
gene-DFJ74DRAFT_753472	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA753472	PF00144.30	Partial	None
gene-DFJ74DRAFT_715379	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA715379		None	None
gene-DFJ74DRAFT_762835	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762835		None	None
gene-DFJ74DRAFT_648582	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648582	PF07690.22	Partial	None
gene-DFJ74DRAFT_614316	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA614316	PF00070.34,PF07992.21	Complete	None
gene-DFJ74DRAFT_627326	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA627326	PF00324.28,PF13520.13	Partial	None
gene-DFJ74DRAFT_648592	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648592		None	None
gene-DFJ74DRAFT_648594	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648594	PF07859.20,PF12697.14,PF20434.6	Partial	None
gene-DFJ74DRAFT_648595	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648595	PF00149.34	Partial	None
gene-DFJ74DRAFT_648599	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648599	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene-DFJ74DRAFT_700606	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700606	PF00155.28,PF01053.27,PF13380.13	Partial	None
gene-DFJ74DRAFT_700607	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA700607		None	None
gene-DFJ74DRAFT_600851	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA600851	PF00069.32,PF07714.24	Partial	None
gene-DFJ74DRAFT_10496	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA10496		None	None
gene-DFJ74DRAFT_10497	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA10497	PF01764.32	Partial	None
gene-DFJ74DRAFT_762846	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA762846	PF00172.24	Partial	None
gene-DFJ74DRAFT_648608	rna-gnl|WGS:JAIVFI|DFJ74DRAFT_mRNA648608	PF09768.16	Partial	None
