gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-Q9202_000046	rna-LIQ166TFLAV_000046-T1		None	None
gene-Q9202_000047	rna-LIQ166TFLAV_000047-T1	PF13414.13,PF14737.12	Partial	None
gene-Q9202_000048	rna-LIQ166TFLAV_000048-T1	PF00069.32,PF07714.24	Partial	None
gene-Q9202_000049	rna-LIQ166TFLAV_000049-T1	PF05721.20	Partial	None
gene-Q9202_000050	rna-LIQ166TFLAV_000050-T1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-Q9202_000051	rna-LIQ166TFLAV_000051-T1	PF00501.35,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-Q9202_000052	rna-LIQ166TFLAV_000052-T1	PF00076.29	Complete	None
gene-Q9202_000053	rna-LIQ166TFLAV_000053-T1	PF13577.13	Partial	None
gene-Q9202_000054	rna-LIQ166TFLAV_000054-T1		None	None
gene-Q9202_000055	rna-LIQ166TFLAV_000055-T1	PF01323.27	Partial	None
gene-Q9202_000056	rna-LIQ166TFLAV_000056-T1	PF24681.2	Complete	None
gene-Q9202_000057	rna-LIQ166TFLAV_000057-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	Complete	None
gene-Q9202_000058	rna-LIQ166TFLAV_000058-T1	PF06985.18,PF26639.1	Complete	None
gene-Q9202_000059	rna-LIQ166TFLAV_000059-T1	PF22917.3	Partial	None
gene-Q9202_000060	rna-LIQ166TFLAV_000060-T1	PF00026.29	Partial	None
gene-Q9202_000061	rna-LIQ166TFLAV_000061-T1	PF04082.24	Complete	None
gene-Q9202_000062	rna-LIQ166TFLAV_000062-T1		None	None
gene-Q9202_000063	rna-LIQ166TFLAV_000063-T1	PF20684.4	Partial	None
gene-Q9202_000064	rna-LIQ166TFLAV_000064-T1	PF00250.25,PF00498.32	Complete	None
gene-Q9202_000065	rna-LIQ166TFLAV_000065-T1	PF03357.27	Partial	None
gene-Q9202_000066	rna-LIQ166TFLAV_000066-T1	PF00170.27,PF07716.21,PF11785.14,PF11786.14,PF11787.14	Complete	None
gene-Q9202_000067	rna-LIQ166TFLAV_000067-T1	PF00249.38,PF13921.13	Complete	None
gene-Q9202_000068	rna-LIQ166TFLAV_000068-T1		None	None
gene-Q9202_000069	rna-LIQ166TFLAV_000069-T1	PF01896.26	Partial	None
gene-Q9202_000070	rna-LIQ166TFLAV_000070-T1		None	None
gene-Q9202_000071	rna-LIQ166TFLAV_000071-T1	PF11719.14	Partial	None
gene-Q9202_000072	rna-LIQ166TFLAV_000072-T1	PF10307.16	Partial	None
gene-Q9202_000073	rna-LIQ166TFLAV_000073-T1	PF06687.18,PF12351.14	Partial	None
gene-Q9202_000074	rna-LIQ166TFLAV_000074-T1		None	None
gene-Q9202_000075	rna-LIQ166TFLAV_000075-T1	PF01399.34,PF18261.7,PF22037.3	Complete	None
gene-Q9202_000076	rna-LIQ166TFLAV_000076-T1	PF04114.20	Partial	None
gene-Q9202_000077	rna-LIQ166TFLAV_000077-T1	PF01694.29	Partial	None
gene-Q9202_000078	rna-LIQ166TFLAV_000078-T1	PF10348.15,PF10355.15	Partial	None
gene-Q9202_000079	rna-LIQ166TFLAV_000079-T1	PF08653.16	Partial	None
gene-Q9202_000080	rna-LIQ166TFLAV_000080-T1	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-Q9202_000081	rna-LIQ166TFLAV_000081-T1	PF01230.30,PF09347.16,PF11969.14	Complete	None
gene-Q9202_000082	rna-LIQ166TFLAV_000082-T1	PF08528.17	Partial	None
gene-Q9202_000083	rna-LIQ166TFLAV_000083-T1	PF12044.15	Partial	None
gene-Q9202_000084	rna-LIQ166TFLAV_000084-T1	PF01237.24	Partial	None
gene-Q9202_000085	rna-LIQ166TFLAV_000085-T1	PF04516.21,PF25416.2	Complete	None
gene-Q9202_000086	rna-LIQ166TFLAV_000086-T1	PF00753.34,PF17778.8	Complete	None
gene-Q9202_000087	rna-LIQ166TFLAV_000087-T1		None	None
gene-Q9202_000088	rna-LIQ166TFLAV_000088-T1		None	None
gene-Q9202_000089	rna-LIQ166TFLAV_000089-T1	PF20399.5,PF20399.5,PF20400.4	Complete	None
gene-Q9202_000090	rna-LIQ166TFLAV_000090-T1	PF00587.31,PF03129.26,PF07973.20	Complete	None
gene-Q9202_000091	rna-LIQ166TFLAV_000091-T1	PF04410.21	Partial	None
gene-Q9202_000092	rna-LIQ166TFLAV_000092-T1	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-Q9202_000093	rna-LIQ166TFLAV_000093-T1	PF08641.18	Partial	None
gene-Q9202_000094	rna-LIQ166TFLAV_000094-T1	PF00171.28,PF00171.28	Partial	None
gene-Q9202_000095	rna-LIQ166TFLAV_000095-T1	PF02338.26,PF21403.5,PF24560.2	Complete	None
gene-Q9202_000096	rna-LIQ166TFLAV_000096-T1	PF01798.24,PF08156.19	Partial	None
gene-Q9202_000097	rna-LIQ166TFLAV_000097-T1	PF00118.30	Partial	None
gene-Q9202_000098	rna-LIQ166TFLAV_000098-T1	PF01532.27	Partial	None
gene-Q9202_000099	rna-LIQ166TFLAV_000099-T1	PF09431.16	Partial	None
gene-Q9202_000100	rna-LIQ166TFLAV_000100-T1	PF00155.28,PF29664.1	Complete	None
gene-Q9202_000101	rna-LIQ166TFLAV_000101-T1	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-Q9202_000102	rna-LIQ166TFLAV_000102-T1	PF03198.21,PF07983.19	Complete	None
gene-Q9202_000103	rna-LIQ166TFLAV_000103-T1	PF10263.16,PF17283.9	Complete	None
gene-Q9202_000104	rna-LIQ166TFLAV_000104-T1	PF04603.19	Partial	None
gene-Q9202_000105	rna-LIQ166TFLAV_000105-T1	PF12171.15,PF12874.14	Complete	None
gene-Q9202_000106	rna-LIQ166TFLAV_000106-T1	PF00330.26	Partial	None
gene-Q9202_000107	rna-LIQ166TFLAV_000107-T1	PF00330.26,PF00694.26	Complete	None
gene-Q9202_000108	rna-LIQ166TFLAV_000108-T1	PF00439.31,PF00439.31,PF01426.25	Complete	None
gene-Q9202_000109	rna-LIQ166TFLAV_000109-T1		None	None
gene-Q9202_000110	rna-LIQ166TFLAV_000110-T1	PF00226.37,PF13181.13,PF13181.13	Complete	None
gene-Q9202_000111	rna-LIQ166TFLAV_000111-T1		None	None
gene-Q9202_000112	rna-LIQ166TFLAV_000112-T1	PF00171.28,PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-Q9202_000113	rna-LIQ166TFLAV_000113-T1	PF10213.15	Partial	None
gene-Q9202_000114	rna-LIQ166TFLAV_000114-T1	PF04101.23	Partial	None
gene-Q9202_000115	rna-LIQ166TFLAV_000115-T1		None	None
gene-Q9202_000116	rna-LIQ166TFLAV_000116-T1	PF00588.25	Complete	None
gene-Q9202_000117	rna-LIQ166TFLAV_000117-T1	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF15446.13,PF23614.2,PF23615.2	Complete	None
gene-Q9202_000118	rna-LIQ166TFLAV_000118-T1	PF00026.29,PF14543.12	Partial	None
gene-Q9202_000119	rna-LIQ166TFLAV_000119-T1	PF00569.24,PF16158.12	Complete	None
gene-Q9202_000120	rna-LIQ166TFLAV_000120-T1	PF09405.16	Partial	None
gene-Q9202_000121	rna-LIQ166TFLAV_000121-T1	PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-Q9202_000122	rna-LIQ166TFLAV_000122-T1	PF00579.32	Partial	None
gene-Q9202_000123	rna-LIQ166TFLAV_000123-T1	PF04707.21	Partial	None
gene-Q9202_000124	rna-LIQ166TFLAV_000124-T1	PF11937.14	Partial	None
gene-Q9202_000125	rna-LIQ166TFLAV_000125-T1	PF14612.13,PF24244.2	Partial	None
gene-Q9202_000126	rna-LIQ166TFLAV_000126-T1	PF00069.32,PF07714.24	Partial	None
gene-Q9202_000127	rna-LIQ166TFLAV_000127-T1	PF13640.13	Partial	None
gene-Q9202_000128	rna-LIQ166TFLAV_000128-T1	PF04777.19	Partial	None
gene-Q9202_000129	rna-LIQ166TFLAV_000129-T1	PF02602.21	Partial	None
gene-Q9202_000130	rna-LIQ166TFLAV_000130-T1	PF00069.32,PF07714.24	Partial	None
gene-Q9202_000131	rna-LIQ166TFLAV_000131-T1	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-Q9202_000132	rna-LIQ166TFLAV_000132-T1	PF24800.2	Partial	None
gene-Q9202_000133	rna-LIQ166TFLAV_000133-T1		None	None
gene-Q9202_000134	rna-LIQ166TFLAV_000134-T1	PF05724.18	Partial	None
gene-Q9202_000135	rna-LIQ166TFLAV_000135-T1	PF02338.26	Partial	None
gene-Q9202_000136	rna-LIQ166TFLAV_000136-T1	PF00463.28,PF13714.13	Partial	None
gene-Q9202_000137	rna-LIQ166TFLAV_000137-T1	PF01450.26,PF07991.19	Partial	None
gene-Q9202_000138	rna-LIQ166TFLAV_000138-T1	PF00291.32,PF00291.32	Partial	None
gene-Q9202_000139	rna-LIQ166TFLAV_000139-T1		None	None
gene-Q9202_000140	rna-LIQ166TFLAV_000140-T1		None	None
gene-Q9202_000141	rna-LIQ166TFLAV_000141-T1	PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
gene-Q9202_000142	rna-LIQ166TFLAV_000142-T1		None	None
gene-Q9202_000143	rna-LIQ166TFLAV_000143-T1	PF16561.12	Partial	None
gene-Q9202_000144	rna-LIQ166TFLAV_000144-T1	PF00027.36,PF00027.36	Complete	None
gene-Q9202_000145	rna-LIQ166TFLAV_000145-T1	PF22600.3	Partial	None
gene-Q9202_000146	rna-LIQ166TFLAV_000146-T1	PF02358.23	Partial	None
gene-Q9202_000147	rna-LIQ166TFLAV_000147-T1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13857.13	Complete	None
gene-Q9202_000148	rna-LIQ166TFLAV_000148-T1		None	None
gene-Q9202_000149	rna-LIQ166TFLAV_000149-T1	PF07264.18	Partial	None
gene-Q9202_000150	rna-LIQ166TFLAV_000150-T1		None	None
gene-Q9202_000151	rna-LIQ166TFLAV_000151-T1	PF02265.23	Partial	None
gene-Q9202_000152	rna-LIQ166TFLAV_000152-T1	PF04082.24	Partial	None
gene-Q9202_000153	rna-LIQ166TFLAV_000153-T1	PF04734.19,PF17048.12	Complete	None
gene-Q9202_000154	rna-LIQ166TFLAV_000154-T1	PF00626.28,PF04811.22,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-Q9202_000155	rna-LIQ166TFLAV_000155-T1		None	None
gene-Q9202_000156	rna-LIQ166TFLAV_000156-T1	PF00076.29,PF00076.29,PF00076.29,PF16842.12	Complete	None
gene-Q9202_000157	rna-LIQ166TFLAV_000157-T1		None	None
gene-Q9202_000158	rna-LIQ166TFLAV_000158-T1	PF00300.28	Partial	None
gene-Q9202_000159	rna-LIQ166TFLAV_000159-T1	PF00067.28	Partial	None
gene-Q9202_000160	rna-LIQ166TFLAV_000160-T1	PF01699.30,PF01699.30	Complete	None
gene-Q9202_000161	rna-LIQ166TFLAV_000161-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	Complete	None
gene-Q9202_000162	rna-LIQ166TFLAV_000162-T1	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-Q9202_000163	rna-LIQ166TFLAV_000163-T1	PF00180.26	Partial	None
gene-Q9202_000164	rna-LIQ166TFLAV_000164-T1	PF08523.16	Partial	None
gene-Q9202_000165	rna-LIQ166TFLAV_000165-T1	PF07103.17	Partial	None
gene-Q9202_000166	rna-LIQ166TFLAV_000166-T1	PF16679.12,PF26121.2	Complete	None
gene-Q9202_000167	rna-LIQ166TFLAV_000167-T1		None	None
gene-Q9202_000168	rna-LIQ166TFLAV_000168-T1		None	None
gene-Q9202_000169	rna-LIQ166TFLAV_000169-T1		None	None
gene-Q9202_000170	rna-LIQ166TFLAV_000170-T1		None	None
gene-Q9202_000171	rna-LIQ166TFLAV_000171-T1	PF00227.32,PF10584.15	Partial	None
gene-Q9202_000172	rna-LIQ166TFLAV_000172-T1		None	None
gene-Q9202_000173	rna-LIQ166TFLAV_000173-T1	PF00142.25,PF01656.30,PF02374.22,PF13614.13	Partial	None
gene-Q9202_000174	rna-LIQ166TFLAV_000174-T1		None	None
gene-Q9202_000175	rna-LIQ166TFLAV_000175-T1	PF13632.13,PF25550.2	Complete	None
gene-Q9202_000176	rna-LIQ166TFLAV_000176-T1	PF04130.19,PF17681.7	Partial	None
gene-Q9202_000177	rna-LIQ166TFLAV_000177-T1	PF10180.15	Complete	None
gene-Q9202_000178	rna-LIQ166TFLAV_000178-T1	PF00179.32,PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-Q9202_000179	rna-LIQ166TFLAV_000179-T1		None	None
gene-Q9202_000180	rna-LIQ166TFLAV_000180-T1	PF01546.34,PF07687.20	Complete	None
gene-Q9202_000181	rna-LIQ166TFLAV_000181-T1	PF00616.25,PF00616.25	Complete	None
gene-Q9202_000182	rna-LIQ166TFLAV_000182-T1		None	None
gene-Q9202_000183	rna-LIQ166TFLAV_000183-T1	PF12824.14	Partial	None
gene-Q9202_000184	rna-LIQ166TFLAV_000184-T1	PF00160.27,PF00515.35,PF07719.24	Complete	None
gene-Q9202_000185	rna-LIQ166TFLAV_000185-T1	PF02580.23	Partial	None
gene-Q9202_000186	rna-LIQ166TFLAV_000186-T1	PF04065.21,PF04153.25	Complete	None
gene-Q9202_000187	rna-LIQ166TFLAV_000187-T1	PF01979.27,PF01979.27,PF07969.18,PF12890.14	Partial	None
gene-Q9202_000188	rna-LIQ166TFLAV_000188-T1	PF11712.14	Partial	None
gene-Q9202_000189	rna-LIQ166TFLAV_000189-T1	PF00348.23	Partial	None
gene-Q9202_000190	rna-LIQ166TFLAV_000190-T1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13857.13	Complete	None
gene-Q9202_000191	rna-LIQ166TFLAV_000191-T1	PF01399.34,PF08375.17,PF25573.1	Complete	None
gene-Q9202_000192	rna-LIQ166TFLAV_000192-T1	PF08657.16	Partial	None
gene-Q9202_000193	rna-LIQ166TFLAV_000193-T1	PF00984.25,PF03720.23,PF03721.22,PF03721.22	Complete	None
gene-Q9202_000194	rna-LIQ166TFLAV_000194-T1	PF03847.21	Complete	None
gene-Q9202_000195	rna-LIQ166TFLAV_000195-T1		None	None
gene-Q9202_000196	rna-LIQ166TFLAV_000196-T1	PF03587.20	Partial	None
gene-Q9202_000197	rna-LIQ166TFLAV_000197-T1		None	None
gene-Q9202_000198	rna-LIQ166TFLAV_000198-T1	PF02985.29,PF11916.14,PF12755.14	Complete	None
gene-Q9202_000199	rna-LIQ166TFLAV_000199-T1	PF11916.14	Partial	None
gene-Q9202_000200	rna-LIQ166TFLAV_000200-T1	PF00145.24,PF25423.2	Complete	None
gene-Q9202_000201	rna-LIQ166TFLAV_000201-T1		None	None
gene-Q9202_000202	rna-LIQ166TFLAV_000202-T1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-Q9202_000203	rna-LIQ166TFLAV_000203-T1	PF19189.7	Partial	None
gene-Q9202_000204	rna-LIQ166TFLAV_000204-T1	PF08511.17,PF21392.4	Complete	None
gene-Q9202_000205	rna-LIQ166TFLAV_000205-T1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-Q9202_000206	rna-LIQ166TFLAV_000206-T1	PF00176.30,PF00271.38,PF04851.22,PF08658.16	Complete	None
gene-Q9202_000207	rna-LIQ166TFLAV_000207-T1	PF20684.4	Partial	None
gene-Q9202_000208	rna-LIQ166TFLAV_000208-T1		None	None
gene-Q9202_000209	rna-LIQ166TFLAV_000209-T1	PF00173.34,PF00487.31	Partial	None
gene-Q9202_000210	rna-LIQ166TFLAV_000210-T1		None	None
gene-Q9202_000211	rna-LIQ166TFLAV_000211-T1	PF02878.23,PF02879.24,PF02880.23	Complete	None
gene-Q9202_000212	rna-LIQ166TFLAV_000212-T1	PF00070.34,PF00890.31,PF01134.29,PF02847.24,PF02852.29,PF02854.26,PF07992.21,PF12831.14,PF13450.13	Complete	None
gene-Q9202_000213	rna-LIQ166TFLAV_000213-T1	PF02290.21	Partial	None
gene-Q9202_000214	rna-LIQ166TFLAV_000214-T1	PF02463.26,PF06470.19	Complete	None
gene-Q9202_000215	rna-LIQ166TFLAV_000215-T1	PF13934.13	Partial	None
gene-Q9202_000216	rna-LIQ166TFLAV_000216-T1	PF02845.23	Complete	None
gene-Q9202_000217	rna-LIQ166TFLAV_000217-T1	PF00338.28	Partial	None
gene-Q9202_000218	rna-LIQ166TFLAV_000218-T1		None	None
gene-Q9202_000219	rna-LIQ166TFLAV_000219-T1	PF03069.21	Partial	None
gene-Q9202_000220	rna-LIQ166TFLAV_000220-T1	PF00657.29	Partial	None
gene-Q9202_000221	rna-LIQ166TFLAV_000221-T1	PF23155.2	Partial	None
gene-Q9202_000222	rna-LIQ166TFLAV_000222-T1	PF17389.9	Partial	None
gene-Q9202_000223	rna-LIQ166TFLAV_000223-T1		None	None
gene-Q9202_000224	rna-LIQ166TFLAV_000224-T1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Q9202_000225	rna-LIQ166TFLAV_000225-T1	PF01565.29,PF02913.25	Partial	None
gene-Q9202_000226	rna-LIQ166TFLAV_000226-T1	PF12697.14	Partial	None
gene-Q9202_000227	rna-LIQ166TFLAV_000227-T1	PF12634.14	Partial	None
gene-Q9202_000228	rna-LIQ166TFLAV_000228-T1	PF00928.27	Partial	None
gene-Q9202_000229	rna-LIQ166TFLAV_000229-T1	PF07690.22	Partial	None
gene-Q9202_000230	rna-LIQ166TFLAV_000230-T1		None	None
gene-Q9202_000231	rna-LIQ166TFLAV_000231-T1		None	None
gene-Q9202_000232	rna-LIQ166TFLAV_000232-T1		None	None
gene-Q9202_000233	rna-LIQ166TFLAV_000233-T1	PF05551.18	Complete	None
gene-Q9202_000234	rna-LIQ166TFLAV_000234-T1	PF12511.14	Complete	None
gene-Q9202_000235	rna-LIQ166TFLAV_000235-T1	PF00225.30,PF16796.12	Complete	None
gene-Q9202_000236	rna-LIQ166TFLAV_000236-T1		None	None
gene-Q9202_000237	rna-LIQ166TFLAV_000237-T1		None	None
gene-Q9202_000238	rna-LIQ166TFLAV_000238-T1		None	None
gene-Q9202_000239	rna-LIQ166TFLAV_000239-T1	PF05551.18	Partial	None
gene-Q9202_000240	rna-LIQ166TFLAV_000240-T1		None	None
gene-Q9202_000241	rna-LIQ166TFLAV_000241-T1	PF00107.33,PF00296.27,PF08240.18	Complete	None
gene-Q9202_000242	rna-LIQ166TFLAV_000242-T1	PF00474.24,PF00474.24	Partial	None
gene-Q9202_000243	rna-LIQ166TFLAV_002683-T1	PF06094.18	Partial	None
gene-Q9202_000244	rna-LIQ166TFLAV_002684-T1		None	None
gene-Q9202_000245	rna-LIQ166TFLAV_002685-T1	PF01841.26,PF07653.24,PF24584.2,PF24584.2	Complete	None
gene-Q9202_000246	rna-LIQ166TFLAV_002686-T1	PF02219.24,PF21895.2	Partial	None
gene-Q9202_000247	rna-LIQ166TFLAV_002687-T1		None	None
gene-Q9202_000248	rna-LIQ166TFLAV_002688-T1	PF01702.26	Partial	None
gene-Q9202_000249	rna-LIQ166TFLAV_002689-T1	PF00069.32,PF03109.23,PF07714.24	Complete	None
gene-Q9202_000250	rna-LIQ166TFLAV_002690-T1	PF01227.28	Partial	None
gene-Q9202_000251	rna-LIQ166TFLAV_002691-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-Q9202_000252	rna-LIQ166TFLAV_002692-T1	PF03159.25,PF17846.7,PF18129.8,PF18332.8,PF18334.8	Complete	None
gene-Q9202_000253	rna-LIQ166TFLAV_002693-T1	PF00293.35,PF09296.18	Complete	None
gene-Q9202_000254	rna-LIQ166TFLAV_002694-T1	PF04573.18,PF04573.18	Partial	None
gene-Q9202_000255	rna-LIQ166TFLAV_002695-T1		None	None
gene-Q9202_000256	rna-LIQ166TFLAV_002696-T1	PF14027.12,PF14027.12	Partial	None
gene-Q9202_000257	rna-LIQ166TFLAV_002697-T1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	Complete	None
gene-Q9202_000258	rna-LIQ166TFLAV_002698-T1	PF04818.20	Partial	None
gene-Q9202_000259	rna-LIQ166TFLAV_002699-T1	PF13840.13,PF13840.13	Complete	None
gene-Q9202_000260	rna-LIQ166TFLAV_002700-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25178.1	Complete	None
gene-Q9202_000261	rna-LIQ166TFLAV_002701-T1	PF00735.25,PF01926.30	Partial	None
gene-Q9202_000262	rna-LIQ166TFLAV_002702-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18	Complete	None
gene-Q9202_000263	rna-LIQ166TFLAV_002703-T1	PF02731.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-Q9202_000264	gene-Q9202_000264		None	None
gene-Q9202_000265	rna-LIQ166TFLAV_002705-T1	PF22669.3	Partial	None
gene-Q9202_000266	rna-LIQ166TFLAV_002706-T1	PF19056.7	Partial	None
gene-Q9202_000267	rna-LIQ166TFLAV_002707-T1	PF00227.32,PF10584.15	Partial	None
gene-Q9202_000268	rna-LIQ166TFLAV_002708-T1	PF01565.29,PF02913.25	Partial	None
gene-Q9202_000269	rna-LIQ166TFLAV_002709-T1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-Q9202_000270	rna-LIQ166TFLAV_002710-T1	PF12719.14	Complete	None
gene-Q9202_000271	rna-LIQ166TFLAV_002711-T1	PF00291.32	Partial	None
gene-Q9202_000272	rna-LIQ166TFLAV_002712-T1	PF07690.22,PF07690.22	Partial	None
gene-Q9202_000273	rna-LIQ166TFLAV_002713-T1	PF00076.29,PF00641.24,PF00641.24	Complete	None
gene-Q9202_000274	rna-LIQ166TFLAV_002714-T1		None	None
gene-Q9202_000275	rna-LIQ166TFLAV_002715-T1	PF05368.20,PF13460.13	Partial	None
gene-Q9202_000276	rna-LIQ166TFLAV_002716-T1	PF00172.24,PF04082.24	Partial	None
gene-Q9202_000277	rna-LIQ166TFLAV_002717-T1		None	None
gene-Q9202_000278	rna-LIQ166TFLAV_002718-T1		None	None
gene-Q9202_000279	rna-LIQ166TFLAV_002719-T1	PF02466.25	Partial	None
gene-Q9202_000280	rna-LIQ166TFLAV_002720-T1	PF13257.12	Partial	None
gene-Q9202_000281	rna-LIQ166TFLAV_002721-T1	PF00023.37,PF00023.37,PF00710.26,PF12796.14,PF13606.13,PF13857.13,PF17763.7	Complete	None
gene-Q9202_000282	rna-LIQ166TFLAV_002722-T1	PF05368.20,PF13460.13	Partial	None
gene-Q9202_000283	rna-LIQ166TFLAV_002723-T1		None	None
gene-Q9202_000284	rna-LIQ166TFLAV_002724-T1	PF01205.26,PF05773.28	Partial	None
gene-Q9202_000285	rna-LIQ166TFLAV_002725-T1	PF00155.28	Partial	None
gene-Q9202_000286	rna-LIQ166TFLAV_002726-T1	PF03815.25	Partial	None
gene-Q9202_000287	rna-LIQ166TFLAV_002727-T1		None	None
gene-Q9202_000288	rna-LIQ166TFLAV_002728-T1	PF01151.24	Partial	None
gene-Q9202_000289	rna-LIQ166TFLAV_002729-T1	PF00069.32,PF07714.24	Partial	None
gene-Q9202_000290	rna-LIQ166TFLAV_002730-T1	PF09362.16	Partial	None
gene-Q9202_000291	rna-LIQ166TFLAV_002731-T1	PF00956.24	Partial	None
