gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EDC01DRAFT_5109	rna-EDC01DRAFT_mRNA5109	PF00929.32	Partial	None
gene-EDC01DRAFT_625822	rna-EDC01DRAFT_mRNA625822	PF01984.26	Partial	None
gene-EDC01DRAFT_5107	rna-EDC01DRAFT_mRNA5107	PF05019.19	Partial	None
gene-EDC01DRAFT_637459	rna-EDC01DRAFT_mRNA637459	PF10259.15	Partial	None
gene-EDC01DRAFT_715283	rna-EDC01DRAFT_mRNA715283	PF08287.17	Partial	None
gene-EDC01DRAFT_608998	rna-EDC01DRAFT_mRNA608998	PF01253.28	Partial	None
gene-EDC01DRAFT_637473	rna-EDC01DRAFT_mRNA637473		None	None
gene-EDC01DRAFT_625827	rna-EDC01DRAFT_mRNA625827	PF06687.18	Partial	None
gene-EDC01DRAFT_637477	rna-EDC01DRAFT_mRNA637477		None	None
gene-EDC01DRAFT_781753	rna-EDC01DRAFT_mRNA781753		None	None
gene-EDC01DRAFT_715285	rna-EDC01DRAFT_mRNA715285	PF01066.27	Partial	None
gene-EDC01DRAFT_637480	rna-EDC01DRAFT_mRNA637480	PF02311.26,PF03079.21,PF07883.18	Partial	None
gene-EDC01DRAFT_6076	rna-EDC01DRAFT_mRNA6076	PF00860.27	Partial	None
gene-EDC01DRAFT_637491	rna-EDC01DRAFT_mRNA637491	PF02560.20	Partial	None
gene-EDC01DRAFT_637498	rna-EDC01DRAFT_mRNA637498	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-EDC01DRAFT_6254	rna-EDC01DRAFT_mRNA6254	PF22749.3	Partial	None
gene-EDC01DRAFT_608960	rna-EDC01DRAFT_mRNA608960	PF01507.26	Partial	None
gene-EDC01DRAFT_625837	rna-EDC01DRAFT_mRNA625837	PF09743.15	Partial	None
gene-EDC01DRAFT_6279	rna-EDC01DRAFT_mRNA6279	PF00581.26	Partial	None
gene-EDC01DRAFT_715291	rna-EDC01DRAFT_mRNA715291	PF01655.24	Partial	None
gene-EDC01DRAFT_6535	rna-EDC01DRAFT_mRNA6535	PF02463.26,PF06470.19	Complete	None
gene-EDC01DRAFT_699836	rna-EDC01DRAFT_mRNA699836	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-EDC01DRAFT_684195	rna-EDC01DRAFT_mRNA684195		None	None
gene-EDC01DRAFT_6771	rna-EDC01DRAFT_mRNA6771	PF00735.25,PF00735.25	Partial	None
gene-EDC01DRAFT_742697	rna-EDC01DRAFT_mRNA742697		None	None
gene-EDC01DRAFT_6696	rna-EDC01DRAFT_mRNA6696	PF00134.29	Partial	None
gene-EDC01DRAFT_608646	rna-EDC01DRAFT_mRNA608646	PF01812.28	Partial	None
gene-EDC01DRAFT_715297	rna-EDC01DRAFT_mRNA715297		None	None
gene-EDC01DRAFT_637580	rna-EDC01DRAFT_mRNA637580	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	Complete	None
gene-EDC01DRAFT_684215	rna-EDC01DRAFT_mRNA684215	PF00686.26	Complete	None
gene-EDC01DRAFT_785396	rna-EDC01DRAFT_mRNA785396	PF01230.30	Partial	None
gene-EDC01DRAFT_742703	rna-EDC01DRAFT_mRNA742703	PF10332.15	Partial	None
gene-EDC01DRAFT_7105	rna-EDC01DRAFT_mRNA7105	PF09729.16	Partial	None
gene-EDC01DRAFT_637594	rna-EDC01DRAFT_mRNA637594	PF02391.23	Partial	None
gene-EDC01DRAFT_637597	rna-EDC01DRAFT_mRNA637597	PF00614.30,PF00614.30,PF13091.13	Complete	None
gene-EDC01DRAFT_7182	rna-EDC01DRAFT_mRNA7182	PF25486.2	Partial	None
gene-EDC01DRAFT_7233	rna-EDC01DRAFT_mRNA7233		None	None
gene-EDC01DRAFT_7245	rna-EDC01DRAFT_mRNA7245	PF00588.25	Complete	None
gene-EDC01DRAFT_608967	rna-EDC01DRAFT_mRNA608967		None	None
gene-EDC01DRAFT_7303	rna-EDC01DRAFT_mRNA7303	PF03896.22	Partial	None
gene-EDC01DRAFT_637609	rna-EDC01DRAFT_mRNA637609	PF00136.27,PF03104.26,PF14260.12	Complete	None
gene-EDC01DRAFT_625860	rna-EDC01DRAFT_mRNA625860	PF08568.17	Partial	None
gene-EDC01DRAFT_742717	rna-EDC01DRAFT_mRNA742717		None	None
gene-EDC01DRAFT_781775	rna-EDC01DRAFT_mRNA781775	PF00179.32	Partial	None
gene-EDC01DRAFT_7384	rna-EDC01DRAFT_mRNA7384	PF30387.1	Partial	None
gene-EDC01DRAFT_724780	rna-EDC01DRAFT_mRNA724780	PF00749.28,PF19269.5	Complete	None
gene-EDC01DRAFT_742721	rna-EDC01DRAFT_mRNA742721	PF01068.27,PF04675.20,PF04679.22,PF09414.16	Complete	None
gene-EDC01DRAFT_7432	rna-EDC01DRAFT_mRNA7432	PF00722.29	Partial	None
gene-EDC01DRAFT_637628	rna-EDC01DRAFT_mRNA637628		None	None
gene-EDC01DRAFT_637631	rna-EDC01DRAFT_mRNA637631		None	None
gene-EDC01DRAFT_7475	rna-EDC01DRAFT_mRNA7475		None	None
gene-EDC01DRAFT_608613	rna-EDC01DRAFT_mRNA608613		None	None
gene-EDC01DRAFT_7523	rna-EDC01DRAFT_mRNA7523	PF00134.29,PF02984.25	Complete	None
gene-EDC01DRAFT_7546	rna-EDC01DRAFT_mRNA7546		None	None
gene-EDC01DRAFT_7507	rna-EDC01DRAFT_mRNA7507		None	None
gene-EDC01DRAFT_720223	rna-EDC01DRAFT_mRNA720223	PF03443.21	Partial	None
gene-EDC01DRAFT_637650	rna-EDC01DRAFT_mRNA637650	PF03639.20,PF17652.8	Partial	None
gene-EDC01DRAFT_742741	rna-EDC01DRAFT_mRNA742741	PF20237.4	Partial	None
gene-EDC01DRAFT_637655	rna-EDC01DRAFT_mRNA637655	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF03130.23,PF13513.13,PF13646.13,PF16186.12	Complete	None
gene-EDC01DRAFT_608729	rna-EDC01DRAFT_mRNA608729	PF02765.25,PF16686.12	Partial	None
gene-EDC01DRAFT_637659	rna-EDC01DRAFT_mRNA637659		None	None
gene-EDC01DRAFT_637660	rna-EDC01DRAFT_mRNA637660		None	None
gene-EDC01DRAFT_781794	rna-EDC01DRAFT_mRNA781794	PF02537.22,PF02537.22	Complete	None
gene-EDC01DRAFT_7758	rna-EDC01DRAFT_mRNA7758	PF14681.13	Partial	None
gene-EDC01DRAFT_699917	rna-EDC01DRAFT_mRNA699917	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-EDC01DRAFT_724796	rna-EDC01DRAFT_mRNA724796	PF06428.17	Partial	None
gene-EDC01DRAFT_609071	rna-EDC01DRAFT_mRNA609071	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF23518.1,PF25006.2,PF25008.2	Complete	None
gene-EDC01DRAFT_7940	rna-EDC01DRAFT_mRNA7940		None	None
gene-EDC01DRAFT_7910	rna-EDC01DRAFT_mRNA7910		None	None
gene-EDC01DRAFT_7911	rna-EDC01DRAFT_mRNA7911		None	None
gene-EDC01DRAFT_609050	rna-EDC01DRAFT_mRNA609050	PF04082.24,PF31024.1	Complete	None
gene-EDC01DRAFT_608843	rna-EDC01DRAFT_mRNA608843	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-EDC01DRAFT_608639	rna-EDC01DRAFT_mRNA608639	PF13002.13	Partial	None
gene-EDC01DRAFT_625886	rna-EDC01DRAFT_mRNA625886		None	None
gene-EDC01DRAFT_637707	rna-EDC01DRAFT_mRNA637707	PF00892.27,PF16913.12	Partial	None
gene-EDC01DRAFT_8776	rna-EDC01DRAFT_mRNA8776	PF08514.18,PF21581.4,PF24571.3	Complete	None
gene-EDC01DRAFT_8815	rna-EDC01DRAFT_mRNA8815	PF01774.24	Partial	None
gene-EDC01DRAFT_781806	rna-EDC01DRAFT_mRNA781806	PF10163.15	Partial	None
gene-EDC01DRAFT_608787	rna-EDC01DRAFT_mRNA608787		None	None
gene-EDC01DRAFT_608685	rna-EDC01DRAFT_mRNA608685	PF03098.21,PF03098.21	Partial	None
gene-EDC01DRAFT_699943	rna-EDC01DRAFT_mRNA699943	PF00083.31,PF07690.22	Partial	None
gene-EDC01DRAFT_684300	rna-EDC01DRAFT_mRNA684300		None	None
gene-EDC01DRAFT_715333	rna-EDC01DRAFT_mRNA715333	PF00096.33,PF00096.33,PF04082.24,PF31024.1	Complete	None
gene-EDC01DRAFT_9211	rna-EDC01DRAFT_mRNA9211	PF08614.17	Partial	None
gene-EDC01DRAFT_9399	rna-EDC01DRAFT_mRNA9399	PF08123.20	Partial	None
gene-EDC01DRAFT_724812	rna-EDC01DRAFT_mRNA724812		None	None
gene-EDC01DRAFT_785436	rna-EDC01DRAFT_mRNA785436	PF01728.26,PF07780.18,PF11861.14	Complete	None
gene-EDC01DRAFT_608783	rna-EDC01DRAFT_mRNA608783	PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF23231.2,PF23240.2,PF23459.2,PF23459.2,PF23459.2,PF23459.2,PF23459.2,PF23459.2,PF24685.2,PF29086.1	Complete	None
gene-EDC01DRAFT_715337	rna-EDC01DRAFT_mRNA715337		None	None
gene-EDC01DRAFT_637798	rna-EDC01DRAFT_mRNA637798		None	None
gene-EDC01DRAFT_9938	rna-EDC01DRAFT_mRNA9938		None	None
gene-EDC01DRAFT_608934	rna-EDC01DRAFT_mRNA608934	PF00069.32,PF07714.24	Partial	None
gene-EDC01DRAFT_699965	rna-EDC01DRAFT_mRNA699965	PF01597.26	Partial	None
gene-EDC01DRAFT_9997	rna-EDC01DRAFT_mRNA9997	PF06814.20,PF21902.2	Partial	None
gene-EDC01DRAFT_10007	rna-EDC01DRAFT_mRNA10007	PF10186.15	Partial	None
gene-EDC01DRAFT_781821	rna-EDC01DRAFT_mRNA781821		None	None
gene-EDC01DRAFT_625908	rna-EDC01DRAFT_mRNA625908		None	None
gene-EDC01DRAFT_637810	rna-EDC01DRAFT_mRNA637810	PF13430.12	Partial	None
gene-EDC01DRAFT_10082	rna-EDC01DRAFT_mRNA10082	PF00293.35,PF05026.19	Partial	None
gene-EDC01DRAFT_720248	rna-EDC01DRAFT_mRNA720248	PF00270.36,PF00270.36,PF00271.38	Complete	None
gene-EDC01DRAFT_10113	rna-EDC01DRAFT_mRNA10113	PF07200.19	Partial	None
gene-EDC01DRAFT_637817	rna-EDC01DRAFT_mRNA637817	PF00411.25	Partial	None
gene-EDC01DRAFT_720249	rna-EDC01DRAFT_mRNA720249	PF05890.18	Partial	None
gene-EDC01DRAFT_699983	rna-EDC01DRAFT_mRNA699983	PF05132.20	Complete	None
gene-EDC01DRAFT_724828	rna-EDC01DRAFT_mRNA724828	PF05057.22	Partial	None
gene-EDC01DRAFT_637830	rna-EDC01DRAFT_mRNA637830		None	None
gene-EDC01DRAFT_637835	rna-EDC01DRAFT_mRNA637835	PF00085.27,PF00085.27,PF04756.20,PF07749.18,PF13098.14	Complete	None
gene-EDC01DRAFT_781833	rna-EDC01DRAFT_mRNA781833	PF04281.19	Partial	None
gene-EDC01DRAFT_637846	rna-EDC01DRAFT_mRNA637846	PF24841.2	Complete	None
gene-EDC01DRAFT_724833	rna-EDC01DRAFT_mRNA724833	PF02585.23	Partial	None
gene-EDC01DRAFT_609040	rna-EDC01DRAFT_mRNA609040	PF12921.13	Partial	None
gene-EDC01DRAFT_10265	rna-EDC01DRAFT_mRNA10265	PF05205.18	Complete	None
gene-EDC01DRAFT_10284	rna-EDC01DRAFT_mRNA10284	PF00724.27	Partial	None
gene-EDC01DRAFT_637856	rna-EDC01DRAFT_mRNA637856		None	None
gene-EDC01DRAFT_699999	rna-EDC01DRAFT_mRNA699999	PF26147.1	Partial	None
gene-EDC01DRAFT_715352	rna-EDC01DRAFT_mRNA715352	PF01753.25	Complete	None
gene-EDC01DRAFT_608941	rna-EDC01DRAFT_mRNA608941	PF00004.36,PF03215.22	Complete	None
gene-EDC01DRAFT_637919	rna-EDC01DRAFT_mRNA637919		None	None
gene-EDC01DRAFT_591226	rna-EDC01DRAFT_mRNA591226	PF22542.1	Partial	None
gene-EDC01DRAFT_10710	rna-EDC01DRAFT_mRNA10710	PF00536.38,PF00788.30,PF07647.25	Complete	None
gene-EDC01DRAFT_724844	rna-EDC01DRAFT_mRNA724844	PF01230.30,PF11969.14,PF16278.12	Complete	None
gene-EDC01DRAFT_785467	rna-EDC01DRAFT_mRNA785467	PF29516.1	Partial	None
gene-EDC01DRAFT_700007	rna-EDC01DRAFT_mRNA700007	PF01126.26	Partial	None
gene-EDC01DRAFT_637937	rna-EDC01DRAFT_mRNA637937	PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-EDC01DRAFT_625934	rna-EDC01DRAFT_mRNA625934	PF00076.29	Partial	None
gene-EDC01DRAFT_637944	rna-EDC01DRAFT_mRNA637944	PF30969.1	Partial	None
gene-EDC01DRAFT_10929	rna-EDC01DRAFT_mRNA10929	PF10344.16,PF10344.16	Partial	None
gene-EDC01DRAFT_637947	rna-EDC01DRAFT_mRNA637947	PF05686.19	Partial	None
gene-EDC01DRAFT_742879	rna-EDC01DRAFT_mRNA742879	PF00270.36,PF00271.38,PF04408.30,PF05773.28,PF07717.23,PF21010.3,PF24385.2,PF26026.1,PF27606.1	Complete	None
gene-EDC01DRAFT_781854	rna-EDC01DRAFT_mRNA781854		None	None
gene-EDC01DRAFT_625941	rna-EDC01DRAFT_mRNA625941		None	None
gene-EDC01DRAFT_715358	rna-EDC01DRAFT_mRNA715358	PF04909.21	Partial	None
gene-EDC01DRAFT_11215	rna-EDC01DRAFT_mRNA11215	PF03171.27,PF14226.13	Partial	None
gene-EDC01DRAFT_10993	rna-EDC01DRAFT_mRNA10993	PF00498.32,PF13639.13,PF17123.12	Complete	None
gene-EDC01DRAFT_11269	rna-EDC01DRAFT_mRNA11269	PF00155.28	Partial	None
gene-EDC01DRAFT_11342	rna-EDC01DRAFT_mRNA11342		None	None
gene-EDC01DRAFT_781857	rna-EDC01DRAFT_mRNA781857		None	None
gene-EDC01DRAFT_742895	rna-EDC01DRAFT_mRNA742895	PF15979.12,PF17829.8	Complete	None
gene-EDC01DRAFT_785476	rna-EDC01DRAFT_mRNA785476	PF29557.1	Partial	None
gene-EDC01DRAFT_638006	rna-EDC01DRAFT_mRNA638006	PF05648.20	Partial	None
gene-EDC01DRAFT_638011	rna-EDC01DRAFT_mRNA638011	PF04387.20	Partial	None
gene-EDC01DRAFT_638012	rna-EDC01DRAFT_mRNA638012	PF00160.27	Complete	None
gene-EDC01DRAFT_715365	rna-EDC01DRAFT_mRNA715365	PF00004.36,PF00004.36,PF00004.36,PF13086.13,PF13087.13,PF13245.13,PF17866.9	Complete	None
gene-EDC01DRAFT_11568	rna-EDC01DRAFT_mRNA11568		None	None
gene-EDC01DRAFT_625954	rna-EDC01DRAFT_mRNA625954		None	None
gene-EDC01DRAFT_11636	rna-EDC01DRAFT_mRNA11636	PF07690.22	Partial	None
gene-EDC01DRAFT_785483	rna-EDC01DRAFT_mRNA785483	PF01546.34,PF04389.23	Partial	None
gene-EDC01DRAFT_724869	rna-EDC01DRAFT_mRNA724869	PF07000.18	Complete	None
gene-EDC01DRAFT_724870	rna-EDC01DRAFT_mRNA724870		None	None
gene-EDC01DRAFT_684408	rna-EDC01DRAFT_mRNA684408	PF00268.28	Partial	None
gene-EDC01DRAFT_638034	rna-EDC01DRAFT_mRNA638034	PF04840.19,PF04841.20	Partial	None
gene-EDC01DRAFT_11747	rna-EDC01DRAFT_mRNA11747		None	None
gene-EDC01DRAFT_638037	rna-EDC01DRAFT_mRNA638037		None	None
gene-EDC01DRAFT_715370	rna-EDC01DRAFT_mRNA715370	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-EDC01DRAFT_742921	rna-EDC01DRAFT_mRNA742921	PF03999.18	Partial	None
gene-EDC01DRAFT_638044	rna-EDC01DRAFT_mRNA638044	PF01398.27,PF18323.7	Complete	None
gene-EDC01DRAFT_715372	rna-EDC01DRAFT_mRNA715372	PF00206.26,PF10415.15	Complete	None
gene-EDC01DRAFT_11871	rna-EDC01DRAFT_mRNA11871	PF01250.23	Partial	None
gene-EDC01DRAFT_638055	rna-EDC01DRAFT_mRNA638055	PF15377.12	Partial	None
gene-EDC01DRAFT_608799	rna-EDC01DRAFT_mRNA608799	PF01793.24	Partial	None
gene-EDC01DRAFT_12129	rna-EDC01DRAFT_mRNA12129		None	None
gene-EDC01DRAFT_12096	rna-EDC01DRAFT_mRNA12096	PF03366.23,PF17035.11,PF20305.5	Complete	None
gene-EDC01DRAFT_12136	rna-EDC01DRAFT_mRNA12136		None	None
gene-EDC01DRAFT_625973	rna-EDC01DRAFT_mRNA625973	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13	Complete	None
gene-EDC01DRAFT_12306	rna-EDC01DRAFT_mRNA12306	PF00009.34,PF00350.30,PF01926.30	Complete	None
gene-EDC01DRAFT_608882	rna-EDC01DRAFT_mRNA608882	PF03357.27	Partial	None
gene-EDC01DRAFT_12313	rna-EDC01DRAFT_mRNA12313		None	None
gene-EDC01DRAFT_625976	rna-EDC01DRAFT_mRNA625976	PF04117.18	Complete	None
gene-EDC01DRAFT_781883	rna-EDC01DRAFT_mRNA781883	PF09135.17	Partial	None
gene-EDC01DRAFT_638117	rna-EDC01DRAFT_mRNA638117	PF00118.30	Partial	None
gene-EDC01DRAFT_638120	rna-EDC01DRAFT_mRNA638120	PF03556.22,PF14555.13	Complete	None
gene-EDC01DRAFT_638122	rna-EDC01DRAFT_mRNA638122	PF03061.29,PF13279.13,PF20791.4	Partial	None
gene-EDC01DRAFT_638125	rna-EDC01DRAFT_mRNA638125	PF00849.28	Partial	None
gene-EDC01DRAFT_638127	rna-EDC01DRAFT_mRNA638127	PF09419.17,PF13242.13	Complete	None
gene-EDC01DRAFT_12628	rna-EDC01DRAFT_mRNA12628		None	None
gene-EDC01DRAFT_608658	rna-EDC01DRAFT_mRNA608658	PF01544.24	Partial	None
gene-EDC01DRAFT_t1	gene-EDC01DRAFT_t1		None	None
gene-EDC01DRAFT_742939	rna-EDC01DRAFT_mRNA742939	PF08772.17,PF17146.11	Complete	None
gene-EDC01DRAFT_742943	rna-EDC01DRAFT_mRNA742943	PF03853.22	Complete	None
gene-EDC01DRAFT_715383	rna-EDC01DRAFT_mRNA715383	PF04051.22	Partial	None
gene-EDC01DRAFT_608842	rna-EDC01DRAFT_mRNA608842	PF02114.23	Partial	None
gene-EDC01DRAFT_638167	rna-EDC01DRAFT_mRNA638167		None	None
gene-EDC01DRAFT_608807	rna-EDC01DRAFT_mRNA608807	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-EDC01DRAFT_12950	rna-EDC01DRAFT_mRNA12950		None	None
gene-EDC01DRAFT_625990	rna-EDC01DRAFT_mRNA625990		None	None
gene-EDC01DRAFT_609031	rna-EDC01DRAFT_mRNA609031	PF08613.17	Partial	None
gene-EDC01DRAFT_13053	rna-EDC01DRAFT_mRNA13053		None	None
gene-EDC01DRAFT_638189	rna-EDC01DRAFT_mRNA638189	PF12271.15	Partial	None
gene-EDC01DRAFT_638191	rna-EDC01DRAFT_mRNA638191		None	None
gene-EDC01DRAFT_715388	rna-EDC01DRAFT_mRNA715388		None	None
gene-EDC01DRAFT_715389	rna-EDC01DRAFT_mRNA715389	PF00400.39,PF08606.17	Complete	None
gene-EDC01DRAFT_13250	rna-EDC01DRAFT_mRNA13250		None	None
gene-EDC01DRAFT_13247	rna-EDC01DRAFT_mRNA13247	PF01694.29	Partial	None
gene-EDC01DRAFT_638202	rna-EDC01DRAFT_mRNA638202	PF01529.26	Partial	None
gene-EDC01DRAFT_13375	rna-EDC01DRAFT_mRNA13375	PF00481.27,PF00481.27	Partial	None
gene-EDC01DRAFT_638207	rna-EDC01DRAFT_mRNA638207	PF01545.27	Partial	None
gene-EDC01DRAFT_13477	rna-EDC01DRAFT_mRNA13477	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	Complete	None
gene-EDC01DRAFT_781900	rna-EDC01DRAFT_mRNA781900	PF00795.28	Partial	None
gene-EDC01DRAFT_13530	rna-EDC01DRAFT_mRNA13530	PF00962.29	Partial	None
gene-EDC01DRAFT_638215	rna-EDC01DRAFT_mRNA638215	PF00004.36,PF00004.36,PF07728.21,PF17862.8,PF17862.8	Complete	None
gene-EDC01DRAFT_638219	rna-EDC01DRAFT_mRNA638219	PF00651.38	Partial	None
gene-EDC01DRAFT_638223	rna-EDC01DRAFT_mRNA638223	PF00575.30,PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF21710.4,PF22706.2	Complete	None
gene-EDC01DRAFT_608560	rna-EDC01DRAFT_mRNA608560	PF11894.15	Partial	None
gene-EDC01DRAFT_638227	rna-EDC01DRAFT_mRNA638227	PF00804.32,PF05739.27	Complete	None
gene-EDC01DRAFT_638230	rna-EDC01DRAFT_mRNA638230	PF00454.34,PF02259.30,PF02260.26,PF11640.14,PF30717.1,PF30718.1	Complete	None
gene-EDC01DRAFT_13816	rna-EDC01DRAFT_mRNA13816		None	None
gene-EDC01DRAFT_13822	rna-EDC01DRAFT_mRNA13822		None	None
gene-EDC01DRAFT_684509	rna-EDC01DRAFT_mRNA684509	PF00642.31	Complete	None
gene-EDC01DRAFT_638236	rna-EDC01DRAFT_mRNA638236	PF00828.26	Partial	None
gene-EDC01DRAFT_638240	rna-EDC01DRAFT_mRNA638240	PF00043.31,PF00749.28,PF03950.24,PF20974.3	Complete	None
gene-EDC01DRAFT_785523	rna-EDC01DRAFT_mRNA785523	PF25539.2	Partial	None
gene-EDC01DRAFT_638242	rna-EDC01DRAFT_mRNA638242	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-EDC01DRAFT_13954	rna-EDC01DRAFT_mRNA13954	PF01480.23	Partial	None
gene-EDC01DRAFT_638244	rna-EDC01DRAFT_mRNA638244	PF25534.1	Partial	None
gene-EDC01DRAFT_742989	rna-EDC01DRAFT_mRNA742989		None	None
gene-EDC01DRAFT_626019	rna-EDC01DRAFT_mRNA626019	PF00294.30,PF04227.18	Complete	None
gene-EDC01DRAFT_608537	rna-EDC01DRAFT_mRNA608537	PF04597.20	Partial	None
gene-EDC01DRAFT_700168	rna-EDC01DRAFT_mRNA700168	PF00097.32,PF11145.15,PF11145.15,PF12678.14,PF13639.13	Complete	None
gene-EDC01DRAFT_608815	rna-EDC01DRAFT_mRNA608815	PF00225.30,PF16796.12	Partial	None
gene-EDC01DRAFT_638252	rna-EDC01DRAFT_mRNA638252	PF01008.24	Partial	None
gene-EDC01DRAFT_608700	rna-EDC01DRAFT_mRNA608700	PF04749.23	Complete	None
gene-EDC01DRAFT_743023	rna-EDC01DRAFT_mRNA743023	PF25534.1	Partial	None
gene-EDC01DRAFT_638265	rna-EDC01DRAFT_mRNA638265	PF03031.25	Partial	None
gene-EDC01DRAFT_700178	rna-EDC01DRAFT_mRNA700178	PF02752.28	Complete	None
gene-EDC01DRAFT_638271	rna-EDC01DRAFT_mRNA638271		None	None
gene-EDC01DRAFT_724934	rna-EDC01DRAFT_mRNA724934	PF01513.27,PF20143.5	Complete	None
gene-EDC01DRAFT_638275	rna-EDC01DRAFT_mRNA638275	PF25534.1	Partial	None
gene-EDC01DRAFT_638280	rna-EDC01DRAFT_mRNA638280	PF05064.19,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	Complete	None
