gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0T18DRAFT_395217	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395217	PF01344.32,PF01344.32,PF07646.22,PF24681.2	Complete	None
gene-B0T18DRAFT_356412	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA356412	PF23631.2	Partial	None
gene-B0T18DRAFT_450835	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA450835	PF00264.26	Partial	None
gene-B0T18DRAFT_384891	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384891		None	None
gene-B0T18DRAFT_356414	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA356414	PF00583.32,PF13302.14	Partial	None
gene-B0T18DRAFT_312638	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA312638	PF01494.26,PF01494.26,PF13450.13	Partial	None
gene-B0T18DRAFT_315995	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA315995	PF07690.22	Partial	None
gene-B0T18DRAFT_316375	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA316375	PF00172.24,PF11951.14	Partial	None
gene-B0T18DRAFT_218	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA218		None	None
gene-B0T18DRAFT_335	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA335		None	None
gene-B0T18DRAFT_433740	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433740	PF00085.27,PF13098.14	Partial	None
gene-B0T18DRAFT_423388	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423388		None	None
gene-B0T18DRAFT_381	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA381		None	None
gene-B0T18DRAFT_423389	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423389		None	None
gene-B0T18DRAFT_397	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA397	PF20684.4	Partial	None
gene-B0T18DRAFT_314983	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA314983		None	None
gene-B0T18DRAFT_313282	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA313282	PF13577.13	Partial	None
gene-B0T18DRAFT_470	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA470		None	None
gene-B0T18DRAFT_423394	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423394	PF08613.17	Partial	None
gene-B0T18DRAFT_450860	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA450860	PF05978.23,PF07690.22	Partial	None
gene-B0T18DRAFT_509	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA509		None	None
gene-B0T18DRAFT_395250	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395250		None	None
gene-B0T18DRAFT_312367	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA312367		None	None
gene-B0T18DRAFT_395254	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395254		None	None
gene-B0T18DRAFT_t1	gene-B0T18DRAFT_t1		None	None
gene-B0T18DRAFT_433745	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433745	PF02752.28	Complete	None
gene-B0T18DRAFT_433746	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433746	PF12271.15	Partial	None
gene-B0T18DRAFT_384908	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384908	PF12511.14	Complete	None
gene-B0T18DRAFT_395268	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395268	PF01250.23	Partial	None
gene-B0T18DRAFT_384910	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384910	PF03556.22	Complete	None
gene-B0T18DRAFT_1426	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA1426		None	None
gene-B0T18DRAFT_423403	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423403	PF00787.30,PF19566.6	Complete	None
gene-B0T18DRAFT_384912	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384912	PF00828.26,PF29471.1	Complete	None
gene-B0T18DRAFT_483671	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA483671		None	None
gene-B0T18DRAFT_395274	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395274		None	None
gene-B0T18DRAFT_1743	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA1743		None	None
gene-B0T18DRAFT_1756	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA1756	PF00023.37,PF12796.14,PF13606.13,PF13857.13	Complete	None
gene-B0T18DRAFT_299515	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA299515	PF10342.16	Partial	None
gene-B0T18DRAFT_313009	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA313009		None	None
gene-B0T18DRAFT_316500	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA316500	PF09488.17	Partial	None
gene-B0T18DRAFT_313336	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA313336		None	None
gene-B0T18DRAFT_395289	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395289	PF13460.13	Partial	None
gene-B0T18DRAFT_423413	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423413	PF00326.28,PF00756.27,PF10503.15	Partial	None
gene-B0T18DRAFT_395292	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395292		None	None
gene-B0T18DRAFT_423415	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423415	PF01494.26,PF07976.20	Complete	None
gene-B0T18DRAFT_450924	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA450924		None	None
gene-B0T18DRAFT_384924	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384924		None	None
gene-B0T18DRAFT_483682	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA483682	PF00264.26,PF18132.7	Complete	None
gene-B0T18DRAFT_395300	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395300		None	None
gene-B0T18DRAFT_384927	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384927	PF13520.13	Partial	None
gene-B0T18DRAFT_395302	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395302	PF00067.28	Partial	None
gene-B0T18DRAFT_314740	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA314740	PF06985.18	Partial	None
gene-B0T18DRAFT_316001	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA316001	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-B0T18DRAFT_384931	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384931	PF00023.37,PF13606.13,PF13637.13	Complete	None
gene-B0T18DRAFT_313452	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA313452	PF00082.28,PF05922.22	Partial	None
gene-B0T18DRAFT_315567	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA315567	PF01753.25	Complete	None
gene-B0T18DRAFT_423424	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423424	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-B0T18DRAFT_308265	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA308265	PF00300.28	Partial	None
gene-B0T18DRAFT_395316	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395316		None	None
gene-B0T18DRAFT_313099	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA313099		None	None
gene-B0T18DRAFT_310225	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA310225	PF20684.4	Partial	None
gene-B0T18DRAFT_433763	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433763	PF02015.23	Partial	None
gene-B0T18DRAFT_t2	gene-B0T18DRAFT_t2		None	None
gene-B0T18DRAFT_450958	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA450958		None	None
gene-B0T18DRAFT_384939	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384939		None	None
gene-B0T18DRAFT_314162	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA314162		None	None
gene-B0T18DRAFT_395326	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395326	PF20684.4	Partial	None
gene-B0T18DRAFT_450964	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA450964	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-B0T18DRAFT_423434	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423434	PF00583.32,PF13508.14	Partial	None
gene-B0T18DRAFT_423435	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423435	PF00903.32	Partial	None
gene-B0T18DRAFT_2128	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2128		None	None
gene-B0T18DRAFT_312373	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA312373	PF06983.20	Partial	None
gene-B0T18DRAFT_423438	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423438	PF00069.32	Partial	None
gene-B0T18DRAFT_395340	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395340	PF06985.18,PF26640.1	Complete	None
gene-B0T18DRAFT_t46	gene-B0T18DRAFT_t46		None	None
gene-B0T18DRAFT_2200	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2200	PF24539.2	Complete	None
gene-B0T18DRAFT_395356	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395356		None	None
gene-B0T18DRAFT_395359	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395359		None	None
gene-B0T18DRAFT_356519	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA356519	PF00656.28	Complete	None
gene-B0T18DRAFT_483701	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA483701		None	None
gene-B0T18DRAFT_312319	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA312319		None	None
gene-B0T18DRAFT_433767	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433767	PF00400.39,PF00400.39,PF02567.22,PF08606.17	Complete	None
gene-B0T18DRAFT_433768	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433768	PF20684.4	Partial	None
gene-B0T18DRAFT_423449	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423449		None	None
gene-B0T18DRAFT_395367	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395367		None	None
gene-B0T18DRAFT_315747	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA315747	PF00355.33	Partial	None
gene-B0T18DRAFT_441571	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA441571		None	None
gene-B0T18DRAFT_395373	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395373	PF06985.18	Partial	None
gene-B0T18DRAFT_476520	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA476520	PF09994.15	Partial	None
gene-B0T18DRAFT_395376	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395376		None	None
gene-B0T18DRAFT_483709	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA483709		None	None
gene-B0T18DRAFT_312840	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA312840	PF00248.28	Partial	None
gene-B0T18DRAFT_433772	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433772	PF09349.16	Partial	None
gene-B0T18DRAFT_2366	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2366		None	None
gene-B0T18DRAFT_356540	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA356540	PF13622.13,PF20789.4	Complete	None
gene-B0T18DRAFT_313284	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA313284	PF01215.25	Partial	None
gene-B0T18DRAFT_433775	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433775	PF15377.12	Partial	None
gene-B0T18DRAFT_451094	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451094	PF00023.37,PF14420.12	Complete	None
gene-B0T18DRAFT_2477	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2477		None	None
gene-B0T18DRAFT_384964	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384964	PF00722.29	Partial	None
gene-B0T18DRAFT_315071	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA315071	PF00249.38,PF13921.13	Partial	None
gene-B0T18DRAFT_2522	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2522		None	None
gene-B0T18DRAFT_395402	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395402		None	None
gene-B0T18DRAFT_2582	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2582		None	None
gene-B0T18DRAFT_384966	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384966		None	None
gene-B0T18DRAFT_395406	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395406		None	None
gene-B0T18DRAFT_313799	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA313799		None	None
gene-B0T18DRAFT_2636	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2636	PF00920.28,PF24877.2	Complete	None
gene-B0T18DRAFT_433795	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433795	PF01793.24	Partial	None
gene-B0T18DRAFT_2685	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2685		None	None
gene-B0T18DRAFT_2693	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2693		None	None
gene-B0T18DRAFT_315278	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA315278	PF00743.26,PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-B0T18DRAFT_451109	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451109	PF00187.25,PF00704.35,PF01476.27,PF26794.1,PF30526.1,PF30529.1	Complete	None
gene-B0T18DRAFT_451117	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451117		None	None
gene-B0T18DRAFT_395420	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395420	PF14033.13,PF21666.3	Partial	None
gene-B0T18DRAFT_356562	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA356562	PF24809.2	Partial	None
gene-B0T18DRAFT_395424	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395424	PF13527.14,PF22998.3	Partial	None
gene-B0T18DRAFT_315140	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA315140	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-B0T18DRAFT_384978	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384978		None	None
gene-B0T18DRAFT_2768	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2768	PF00096.33,PF00096.33	Complete	None
gene-B0T18DRAFT_2774	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2774		None	None
gene-B0T18DRAFT_2820	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2820		None	None
gene-B0T18DRAFT_395436	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395436	PF00082.28	Partial	None
gene-B0T18DRAFT_384981	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384981		None	None
gene-B0T18DRAFT_423475	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423475		None	None
gene-B0T18DRAFT_2860	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2860		None	None
gene-B0T18DRAFT_291574	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA291574		None	None
gene-B0T18DRAFT_433785	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433785	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-B0T18DRAFT_395444	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395444		None	None
gene-B0T18DRAFT_384986	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384986		None	None
gene-B0T18DRAFT_335654	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA335654	PF01565.29,PF08031.18	Complete	None
gene-B0T18DRAFT_395449	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395449		None	None
gene-B0T18DRAFT_2912	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA2912	PF04082.24	Partial	None
gene-B0T18DRAFT_433788	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433788	PF07690.22	Partial	None
gene-B0T18DRAFT_423484	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423484	PF00891.25	Partial	None
gene-B0T18DRAFT_451139	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451139		None	None
gene-B0T18DRAFT_451143	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451143		None	None
gene-B0T18DRAFT_451147	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451147	PF00067.28	Partial	None
gene-B0T18DRAFT_t45	gene-B0T18DRAFT_t45		None	None
gene-B0T18DRAFT_433791	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433791	PF13489.13,PF13649.13	Partial	None
gene-B0T18DRAFT_3087	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA3087		None	None
gene-B0T18DRAFT_384995	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384995	PF00085.27,PF13098.14	Partial	None
gene-B0T18DRAFT_3046	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA3046	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-B0T18DRAFT_395466	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395466	PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-B0T18DRAFT_304279	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA304279	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-B0T18DRAFT_451180	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451180	PF08241.19,PF13649.13,PF27593.1	Partial	None
gene-B0T18DRAFT_384999	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA384999	PF14033.13,PF21666.3	Partial	None
gene-B0T18DRAFT_451186	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451186	PF01822.25,PF01822.25	Complete	None
gene-B0T18DRAFT_316690	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA316690		None	None
gene-B0T18DRAFT_395475	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395475	PF00172.24	Partial	None
gene-B0T18DRAFT_395476	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395476	PF00144.30,PF26335.1	Complete	None
gene-B0T18DRAFT_451192	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451192		None	None
gene-B0T18DRAFT_316157	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA316157	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-B0T18DRAFT_395483	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395483		None	None
gene-B0T18DRAFT_433801	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA433801	PF09362.16	Partial	None
gene-B0T18DRAFT_3165	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA3165		None	None
gene-B0T18DRAFT_314139	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA314139	PF20684.4	Partial	None
gene-B0T18DRAFT_307260	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA307260		None	None
gene-B0T18DRAFT_3210	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA3210	PF06985.18,PF26639.1	Complete	None
gene-B0T18DRAFT_385010	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA385010	PF11915.14	Complete	None
gene-B0T18DRAFT_483751	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA483751		None	None
gene-B0T18DRAFT_395509	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395509		None	None
gene-B0T18DRAFT_312052	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA312052		None	None
gene-B0T18DRAFT_423504	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423504		None	None
gene-B0T18DRAFT_395513	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395513	PF14420.12	Partial	None
gene-B0T18DRAFT_423506	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423506	PF00400.39,PF00400.39,PF12265.15,PF23098.2	Complete	None
gene-B0T18DRAFT_423507	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423507		None	None
gene-B0T18DRAFT_315784	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA315784	PF03443.21	Partial	None
gene-B0T18DRAFT_451215	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451215	PF00199.25,PF00199.25,PF00199.25	Partial	None
gene-B0T18DRAFT_423510	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423510		None	None
gene-B0T18DRAFT_316138	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA316138	PF26641.1	Partial	None
gene-B0T18DRAFT_423511	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423511	PF20150.5	Partial	None
gene-B0T18DRAFT_3299	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA3299		None	None
gene-B0T18DRAFT_316883	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA316883		None	None
gene-B0T18DRAFT_395532	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395532	PF00264.26	Partial	None
gene-B0T18DRAFT_316842	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA316842	PF00172.24,PF04082.24	Partial	None
gene-B0T18DRAFT_335699	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA335699		None	None
gene-B0T18DRAFT_395538	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395538		None	None
gene-B0T18DRAFT_395539	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395539		None	None
gene-B0T18DRAFT_335703	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA335703	PF17784.8	Partial	None
gene-B0T18DRAFT_313414	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA313414		None	None
gene-B0T18DRAFT_356630	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA356630	PF00734.24	Partial	None
gene-B0T18DRAFT_441625	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA441625		None	None
gene-B0T18DRAFT_423520	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423520	PF07510.17	Partial	None
gene-B0T18DRAFT_356637	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA356637		None	None
gene-B0T18DRAFT_451251	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451251		None	None
gene-B0T18DRAFT_451257	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451257	PF04982.20	Partial	None
gene-B0T18DRAFT_316425	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA316425	PF05368.20,PF13460.13	Partial	None
gene-B0T18DRAFT_395557	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395557		None	None
gene-B0T18DRAFT_451265	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA451265	PF22580.3	Complete	None
gene-B0T18DRAFT_301382	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA301382	PF01231.24	Partial	None
gene-B0T18DRAFT_423528	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423528		None	None
gene-B0T18DRAFT_3484	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA3484		None	None
gene-B0T18DRAFT_314341	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA314341		None	None
gene-B0T18DRAFT_3491	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA3491		None	None
gene-B0T18DRAFT_483772	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA483772	PF06985.18	Partial	None
gene-B0T18DRAFT_313897	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA313897	PF00172.24	Partial	None
gene-B0T18DRAFT_395567	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395567	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-B0T18DRAFT_395569	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395569		None	None
gene-B0T18DRAFT_395570	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395570		None	None
gene-B0T18DRAFT_423536	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423536		None	None
gene-B0T18DRAFT_423538	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA423538		None	None
gene-B0T18DRAFT_385042	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA385042		None	None
gene-B0T18DRAFT_395575	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395575		None	None
gene-B0T18DRAFT_3554	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA3554		None	None
gene-B0T18DRAFT_307945	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA307945	PF06985.18	Partial	None
gene-B0T18DRAFT_395579	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395579	PF00646.39	Partial	None
gene-B0T18DRAFT_395581	rna-gnl|WGS:JAUKUD|B0T18DRAFT_mRNA395581		None	None
