gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DACRYDRAFT_45114	rna-XM_040774625.1	PF00067.28	Partial	None
gene-DACRYDRAFT_12791	rna-XM_040770945.1	PF14615.12	Complete	None
gene-DACRYDRAFT_12792	rna-XM_040770946.1	PF16575.12,PF24419.2	Complete	None
gene-DACRYDRAFT_27252	rna-XM_040774292.1	PF10273.15	Partial	None
gene-DACRYDRAFT_45580	rna-XM_040774655.1	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-DACRYDRAFT_19316	rna-XM_040771449.1	PF00118.30	Partial	None
gene-DACRYDRAFT_112789	rna-XM_040769514.1		None	None
gene-DACRYDRAFT_73196	rna-XM_040775997.1	PF13174.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-DACRYDRAFT_44844	rna-XM_040774610.1	PF01238.28,PF20511.5,PF20512.4	Complete	None
gene-DACRYDRAFT_102937	rna-XM_040767689.1	PF00996.25,PF00996.25	Partial	None
gene-DACRYDRAFT_97632	rna-XM_040777469.1	PF09748.15	Partial	None
gene-DACRYDRAFT_85841	rna-XM_040776747.1	PF10165.15	Partial	None
gene-DACRYDRAFT_44769	rna-XM_040774607.1	PF13577.13	Partial	None
gene-DACRYDRAFT_19319	rna-XM_040771450.1	PF00076.29,PF00076.29	Complete	None
gene-DACRYDRAFT_19320	rna-XM_040771451.1	PF00226.37,PF02889.22	Partial	None
gene-DACRYDRAFT_112795	rna-XM_040769515.1		None	None
gene-DACRYDRAFT_45330	rna-XM_040774635.1	PF00085.27,PF00085.27	Partial	None
gene-DACRYDRAFT_19322	rna-XM_040771452.1	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF13812.13,PF17177.11	Complete	None
gene-DACRYDRAFT_19324	rna-XM_040771453.1	PF14681.13	Partial	None
gene-DACRYDRAFT_73212	rna-XM_040775998.1	PF00092.35,PF02809.27,PF02809.27,PF04056.21,PF13519.13	Complete	None
gene-DACRYDRAFT_102948	rna-XM_040767690.1	PF00022.27	Partial	None
gene-DACRYDRAFT_92181	rna-XM_040777049.1	PF05285.18,PF08158.19,PF08158.19,PF21638.3	Complete	None
gene-DACRYDRAFT_19327	rna-XM_040771454.1	PF00650.26,PF03765.22	Partial	None
gene-DACRYDRAFT_19329	rna-XM_040771455.1	PF03587.20	Partial	None
gene-DACRYDRAFT_19330	rna-XM_040771456.1	PF02630.22	Partial	None
gene-DACRYDRAFT_112803	rna-XM_040769516.1	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-DACRYDRAFT_97638	rna-XM_040777470.1	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22784.2,PF22785.2	Complete	None
gene-DACRYDRAFT_44893	rna-XM_040774612.1	PF01208.24	Partial	None
gene-DACRYDRAFT_19332	rna-XM_040771457.1	PF01159.25	Partial	None
gene-DACRYDRAFT_19333	rna-XM_040771458.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DACRYDRAFT_19342	rna-XM_040771459.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DACRYDRAFT_45155	rna-XM_040774627.1	PF06093.20	Partial	None
gene-DACRYDRAFT_44936	rna-XM_040774615.1		None	None
gene-DACRYDRAFT_12811	rna-XM_040770947.1	PF00557.30,PF05195.23	Partial	None
gene-DACRYDRAFT_73252	rna-XM_040775999.1	PF00324.28,PF13520.13	Partial	None
gene-DACRYDRAFT_19346	rna-XM_040771460.1	PF00009.34,PF01926.30,PF11987.14,PF14578.13	Complete	None
gene-DACRYDRAFT_102962	rna-XM_040767691.1	PF27676.2	Partial	None
gene-DACRYDRAFT_102963	rna-XM_040767692.1	PF06333.18,PF11597.14	Complete	None
gene-DACRYDRAFT_112812	rna-XM_040769517.1	PF00076.29,PF10360.15	Complete	None
gene-DACRYDRAFT_102965	rna-XM_040767693.1		None	None
gene-DACRYDRAFT_102966	rna-XM_040767694.1		None	None
gene-DACRYDRAFT_19347	rna-XM_040771461.1	PF00076.29	Partial	None
gene-DACRYDRAFT_102968	rna-XM_040767695.1		None	None
gene-DACRYDRAFT_102969	rna-XM_040767696.1		None	None
gene-DACRYDRAFT_102970	rna-XM_040767697.1		None	None
gene-DACRYDRAFT_92196	rna-XM_040777050.1		None	None
gene-DACRYDRAFT_19349	rna-XM_040771462.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
gene-DACRYDRAFT_73265	rna-XM_040776000.1	PF08216.18	Partial	None
gene-DACRYDRAFT_97650	rna-XM_040777471.1		None	None
gene-DACRYDRAFT_12822	rna-XM_040770948.1		None	None
gene-DACRYDRAFT_102976	rna-XM_040767698.1		None	None
gene-DACRYDRAFT_19351	rna-XM_040771463.1		None	None
gene-DACRYDRAFT_19352	rna-XM_040771464.1		None	None
gene-DACRYDRAFT_19353	rna-XM_040771465.1	PF01214.24	Partial	None
gene-DACRYDRAFT_19355	rna-XM_040771466.1	PF01158.24	Partial	None
gene-DACRYDRAFT_60549	rna-XM_040775636.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-DACRYDRAFT_112821	rna-XM_040769518.1		None	None
gene-DACRYDRAFT_19357	rna-XM_040771467.1		None	None
gene-DACRYDRAFT_19358	rna-XM_040771468.1		None	None
gene-DACRYDRAFT_102981	rna-XM_040767699.1		None	None
gene-DACRYDRAFT_73278	rna-XM_040776001.1	PF02537.22,PF02537.22	Partial	None
gene-DACRYDRAFT_19359	rna-XM_040771469.1	PF03073.21	Partial	None
gene-DACRYDRAFT_60557	rna-XM_040775637.1		None	None
gene-DACRYDRAFT_12826	rna-XM_040770949.1	PF00838.25	Partial	None
gene-DACRYDRAFT_19360	rna-XM_040771470.1		None	None
gene-DACRYDRAFT_19361	rna-XM_040771471.1		None	None
gene-DACRYDRAFT_19362	rna-XM_040771472.1		None	None
gene-DACRYDRAFT_19363	rna-XM_040771473.1	PF21671.3	Complete	None
gene-DACRYDRAFT_19364	rna-XM_040771474.1	PF21671.3	Complete	None
gene-DACRYDRAFT_19365	rna-XM_040771475.1	PF03798.22	Partial	None
gene-DACRYDRAFT_112829	rna-XM_040769519.1		None	None
gene-DACRYDRAFT_19367	rna-XM_040771476.1	PF14204.12,PF17144.10	Complete	None
gene-DACRYDRAFT_85886	rna-XM_040776748.1	PF28843.1	Complete	None
gene-DACRYDRAFT_45381	rna-XM_040774641.1	PF21762.4	Partial	None
gene-DACRYDRAFT_44498	rna-XM_040774583.1	PF05063.21	Partial	None
gene-DACRYDRAFT_19371	rna-XM_040771477.1	PF00815.26,PF01502.24,PF01503.23	Partial	None
gene-DACRYDRAFT_44611	rna-XM_040774595.1	PF00773.26,PF17849.8,PF17877.8	Complete	None
gene-DACRYDRAFT_73308	rna-XM_040776002.1	PF00857.27	Partial	None
gene-DACRYDRAFT_19373	rna-XM_040771478.1	PF01218.24	Partial	None
gene-DACRYDRAFT_37527	rna-XM_040774431.1	PF10342.16	Partial	None
gene-DACRYDRAFT_19374	rna-XM_040771479.1	PF03357.27	Partial	None
gene-DACRYDRAFT_19375	rna-XM_040771480.1	PF00180.26	Partial	None
gene-DACRYDRAFT_45478	rna-XM_040774646.1	PF00172.24,PF04082.24	Partial	None
gene-DACRYDRAFT_12842	rna-XM_040770950.1		None	None
gene-DACRYDRAFT_44286	rna-XM_040774563.1		None	None
gene-DACRYDRAFT_12843	rna-XM_040770951.1		None	None
gene-DACRYDRAFT_97668	rna-XM_040777472.1	PF10156.15	Partial	None
gene-DACRYDRAFT_73322	rna-XM_040776003.1		None	None
gene-DACRYDRAFT_73324	rna-XM_040776004.1	PF07690.22	Partial	None
gene-DACRYDRAFT_19377	rna-XM_040771481.1		None	None
gene-DACRYDRAFT_103007	rna-XM_040767700.1	PF28440.1,PF28442.1	Complete	None
gene-DACRYDRAFT_60601	rna-XM_040775638.1	PF09088.18,PF09090.18	Complete	None
gene-DACRYDRAFT_44392	rna-XM_040774570.1	PF00505.26,PF09011.17	Partial	None
gene-DACRYDRAFT_19380	rna-XM_040771482.1	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-DACRYDRAFT_44440	rna-XM_040774575.1	PF04157.23	Partial	None
gene-DACRYDRAFT_73335	rna-XM_040776005.1	PF10302.16,PF13373.12	Partial	None
gene-DACRYDRAFT_19383	rna-XM_040771483.1	PF21671.3	Partial	None
gene-DACRYDRAFT_40244	rna-XM_040774476.1	PF00692.25,PF22769.2	Partial	None
gene-DACRYDRAFT_97677	rna-XM_040777473.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-DACRYDRAFT_73344	rna-XM_040776006.1	PF01733.25	Partial	None
gene-DACRYDRAFT_39698	rna-XM_040774465.1		None	None
gene-DACRYDRAFT_112852	rna-XM_040769520.1	PF21202.4	Complete	None
gene-DACRYDRAFT_45427	rna-XM_040774644.1		None	None
gene-DACRYDRAFT_19388	rna-XM_040771484.1		None	None
gene-DACRYDRAFT_19389	rna-XM_040771485.1		None	None
gene-DACRYDRAFT_45083	rna-XM_040774623.1	PF00160.27	Partial	None
gene-DACRYDRAFT_19390	rna-XM_040771486.1	PF04959.20,PF12066.14,PF28978.1	Complete	None
gene-DACRYDRAFT_44292	rna-XM_040774564.1	PF00083.31,PF07690.22	Partial	None
gene-DACRYDRAFT_112857	rna-XM_040769521.1	PF00072.31	Complete	None
gene-DACRYDRAFT_19392	rna-XM_040771487.1	PF00383.30,PF14437.13	Partial	None
gene-DACRYDRAFT_112859	rna-XM_040769522.1		None	None
gene-DACRYDRAFT_103029	rna-XM_040767701.1	PF00106.32,PF13561.13	Partial	None
gene-DACRYDRAFT_19394	rna-XM_040771488.1	PF01019.28	Partial	None
gene-DACRYDRAFT_112861	rna-XM_040769523.1		None	None
gene-DACRYDRAFT_112862	rna-XM_040769524.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DACRYDRAFT_19397	rna-XM_040771489.1	PF00326.28,PF02897.22	Complete	None
gene-DACRYDRAFT_19398	rna-XM_040771490.1	PF01494.26	Partial	None
gene-DACRYDRAFT_12869	rna-XM_040770952.1	PF07690.22	Partial	None
gene-DACRYDRAFT_45356	rna-XM_040774638.1	PF01494.26	Partial	None
gene-DACRYDRAFT_19399	rna-XM_040771491.1	PF01248.32	Partial	None
gene-DACRYDRAFT_112868	rna-XM_040769525.1	PF10186.15	Partial	None
gene-DACRYDRAFT_97692	rna-XM_040777474.1		None	None
gene-DACRYDRAFT_97693	rna-XM_040777475.1		None	None
gene-DACRYDRAFT_85920	rna-XM_040776749.1		None	None
gene-DACRYDRAFT_60648	rna-XM_040775639.1	PF11204.14	Partial	None
gene-DACRYDRAFT_97695	rna-XM_040777476.1	PF10344.16	Partial	None
gene-DACRYDRAFT_112873	rna-XM_040769526.1	PF00702.33,PF13419.13	Partial	None
gene-DACRYDRAFT_112874	rna-XM_040769527.1		None	None
gene-DACRYDRAFT_19402	rna-XM_040771492.1	PF01399.34	Complete	None
gene-DACRYDRAFT_44497	rna-XM_040774582.1		None	None
gene-DACRYDRAFT_103048	rna-XM_040767702.1		None	None
gene-DACRYDRAFT_43964	rna-XM_040774550.1	PF00004.36,PF03215.22	Partial	None
gene-DACRYDRAFT_19403	rna-XM_040771493.1		None	None
gene-DACRYDRAFT_39315	rna-XM_040774460.1		None	None
gene-DACRYDRAFT_103051	rna-XM_040767703.1	PF04042.22,PF29084.1	Partial	None
gene-DACRYDRAFT_60666	rna-XM_040775640.1	PF13520.13	Partial	None
gene-DACRYDRAFT_112879	rna-XM_040769528.1	PF00702.33,PF13419.13	Partial	None
gene-DACRYDRAFT_t5	gene-DACRYDRAFT_t5		None	None
gene-DACRYDRAFT_19405	rna-XM_040771494.1	PF06609.19,PF07690.22	Partial	None
gene-DACRYDRAFT_19406	rna-XM_040771495.1		None	None
gene-DACRYDRAFT_44907	rna-XM_040774613.1		None	None
gene-DACRYDRAFT_19407	rna-XM_040771496.1	PF02373.29	Complete	None
gene-DACRYDRAFT_44669	rna-XM_040774599.1		None	None
gene-DACRYDRAFT_112884	rna-XM_040769529.1		None	None
gene-DACRYDRAFT_60679	rna-XM_040775641.1		None	None
gene-DACRYDRAFT_19409	rna-XM_040771497.1	PF00096.33,PF13894.13	Complete	None
gene-DACRYDRAFT_60684	rna-XM_040775642.1	PF02900.24	Partial	None
gene-DACRYDRAFT_60685	rna-XM_040775643.1	PF00076.29,PF16367.12	Partial	None
gene-DACRYDRAFT_73414	rna-XM_040776007.1	PF07521.18,PF10996.15,PF13299.12,PF16661.12	Complete	None
gene-DACRYDRAFT_19412	rna-XM_040771498.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-DACRYDRAFT_60694	rna-XM_040775644.1	PF04091.19,PF20651.4	Partial	None
gene-DACRYDRAFT_19414	rna-XM_040771499.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-DACRYDRAFT_103068	rna-XM_040767704.1		None	None
gene-DACRYDRAFT_45474	rna-XM_040774645.1	PF00248.28	Partial	None
gene-DACRYDRAFT_85942	rna-XM_040776750.1	PF00370.28,PF02782.23	Partial	None
gene-DACRYDRAFT_103071	rna-XM_040767705.1	PF00181.31,PF03947.25	Partial	None
gene-DACRYDRAFT_92258	rna-XM_040777051.1	PF05652.18,PF11969.14	Partial	None
gene-DACRYDRAFT_19417	rna-XM_040771500.1	PF01073.26,PF01370.28	Partial	None
gene-DACRYDRAFT_73435	rna-XM_040776008.1	PF10436.15	Partial	None
gene-DACRYDRAFT_103075	rna-XM_040767706.1		None	None
gene-DACRYDRAFT_112899	rna-XM_040769530.1	PF07690.22	Partial	None
gene-DACRYDRAFT_19420	rna-XM_040771501.1	PF07690.22	Partial	None
gene-DACRYDRAFT_19421	rna-XM_040771502.1	PF00479.29,PF02781.22	Partial	None
gene-DACRYDRAFT_60719	rna-XM_040775645.1	PF08553.17,PF17747.8,PF17748.8	Complete	None
gene-DACRYDRAFT_103080	rna-XM_040767707.1	PF00856.34	Partial	None
gene-DACRYDRAFT_19423	rna-XM_040771503.1	PF02064.22	Partial	None
gene-DACRYDRAFT_44967	rna-XM_040774618.1	PF03770.23	Partial	None
gene-DACRYDRAFT_19424	rna-XM_040771504.1	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-DACRYDRAFT_19425	rna-XM_040771505.1	PF01717.25,PF08267.19	Partial	None
gene-DACRYDRAFT_92267	rna-XM_040777052.1	PF00169.36,PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	Complete	None
gene-DACRYDRAFT_103086	rna-XM_040767708.1	PF10280.15	Partial	None
gene-DACRYDRAFT_103087	rna-XM_040767709.1	PF02970.23	Partial	None
gene-DACRYDRAFT_92268	rna-XM_040777053.1		None	None
gene-DACRYDRAFT_103089	rna-XM_040767710.1		None	None
gene-DACRYDRAFT_92269	rna-XM_040777054.1	PF00163.25,PF01479.31	Complete	None
gene-DACRYDRAFT_19429	rna-XM_040771506.1	PF10937.14	Partial	None
gene-DACRYDRAFT_19430	rna-XM_040771507.1	PF00227.32,PF10584.15	Partial	None
gene-DACRYDRAFT_112911	rna-XM_040769531.1	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-DACRYDRAFT_92272	rna-XM_040777055.1		None	None
gene-DACRYDRAFT_19433	rna-XM_040771508.1	PF24016.2	Partial	None
gene-DACRYDRAFT_103095	rna-XM_040767711.1	PF24016.2	Partial	None
gene-DACRYDRAFT_103096	rna-XM_040767712.1	PF24016.2	Partial	None
gene-DACRYDRAFT_97727	rna-XM_040777477.1	PF24016.2	Partial	None
gene-DACRYDRAFT_19435	rna-XM_040771509.1	PF00487.31,PF08557.16	Complete	None
gene-DACRYDRAFT_103099	rna-XM_040767713.1	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-DACRYDRAFT_97729	rna-XM_040777478.1	PF00134.29,PF08613.17	Partial	None
gene-DACRYDRAFT_19437	rna-XM_040771510.1		None	None
gene-DACRYDRAFT_60748	rna-XM_040775646.1	PF27577.1	Complete	None
gene-DACRYDRAFT_92277	rna-XM_040777056.1	PF00957.28,PF13774.14	Partial	None
gene-DACRYDRAFT_60755	rna-XM_040775647.1	PF06127.17	Partial	None
gene-DACRYDRAFT_19441	rna-XM_040771511.1	PF00107.33,PF08240.18	Partial	None
gene-DACRYDRAFT_44461	rna-XM_040774579.1	PF01008.24	Partial	None
gene-DACRYDRAFT_103108	rna-XM_040767714.1	PF02449.22,PF14871.13	Partial	None
gene-DACRYDRAFT_19444	rna-XM_040771512.1		None	None
gene-DACRYDRAFT_19446	rna-XM_040771513.1		None	None
gene-DACRYDRAFT_103110	rna-XM_040767715.1		None	None
gene-DACRYDRAFT_44756	rna-XM_040774605.1		None	None
gene-DACRYDRAFT_44232	rna-XM_040774557.1		None	None
gene-DACRYDRAFT_103111	rna-XM_040767716.1		None	None
gene-DACRYDRAFT_42973	rna-XM_040774527.1		None	None
gene-DACRYDRAFT_103112	rna-XM_040767717.1		None	None
gene-DACRYDRAFT_40124	rna-XM_040774472.1	PF00226.37	Partial	None
gene-DACRYDRAFT_85972	rna-XM_040776751.1	PF00180.26	Partial	None
gene-DACRYDRAFT_19449	rna-XM_040771514.1		None	None
gene-DACRYDRAFT_44337	rna-XM_040774566.1	PF04479.19	Partial	None
gene-DACRYDRAFT_19452	rna-XM_040771515.1	PF00561.27,PF00756.27,PF12146.16,PF12697.14	Partial	None
gene-DACRYDRAFT_19454	rna-XM_040771516.1	PF10558.15	Partial	None
gene-DACRYDRAFT_19455	rna-XM_040771517.1	PF05093.19,PF16803.12	Complete	None
gene-DACRYDRAFT_45233	rna-XM_040774633.1	PF02257.22,PF25340.1	Partial	None
gene-DACRYDRAFT_85981	rna-XM_040776752.1	PF30554.1	Partial	None
gene-DACRYDRAFT_45118	rna-XM_040774626.1	PF01248.32	Partial	None
gene-DACRYDRAFT_19457	rna-XM_040771518.1	PF12585.14	Partial	None
gene-DACRYDRAFT_19458	rna-XM_040771519.1	PF00179.32	Partial	None
gene-DACRYDRAFT_45366	rna-XM_040774639.1	PF02779.30,PF02780.26	Partial	None
gene-DACRYDRAFT_44696	rna-XM_040774602.1	PF20645.3	Partial	None
gene-DACRYDRAFT_19460	rna-XM_040771520.1	PF00069.32	Partial	None
gene-DACRYDRAFT_60788	rna-XM_040775648.1	PF00120.30,PF03951.25	Partial	None
gene-DACRYDRAFT_103131	rna-XM_040767718.1		None	None
gene-DACRYDRAFT_112938	rna-XM_040769532.1		None	None
gene-DACRYDRAFT_73520	rna-XM_040776009.1	PF02127.21	Partial	None
gene-DACRYDRAFT_60796	rna-XM_040775649.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2,PF25173.2	Complete	None
gene-DACRYDRAFT_12940	rna-XM_040770953.1	PF03547.24	Partial	None
gene-DACRYDRAFT_19463	rna-XM_040771521.1	PF00615.25,PF25889.1	Complete	None
gene-DACRYDRAFT_44804	rna-XM_040774609.1	PF00004.36,PF01443.25,PF07728.21,PF13401.13,PF23242.2,PF23563.2	Complete	None
gene-DACRYDRAFT_112942	rna-XM_040769533.1	PF08287.17	Partial	None
gene-DACRYDRAFT_112943	rna-XM_040769534.1	PF01734.28,PF11815.14	Partial	None
gene-DACRYDRAFT_19465	rna-XM_040771522.1	PF01398.27,PF14464.12,PF23594.2	Complete	None
gene-DACRYDRAFT_19466	rna-XM_040771523.1		None	None
gene-DACRYDRAFT_19467	rna-XM_040771524.1	PF06999.18	Partial	None
gene-DACRYDRAFT_73540	rna-XM_040776010.1	PF00069.32,PF00168.37,PF00168.37,PF00433.30,PF07714.24,PF12330.15	Complete	None
gene-DACRYDRAFT_92302	rna-XM_040777057.1		None	None
gene-DACRYDRAFT_60818	rna-XM_040775650.1	PF01084.27	Complete	None
gene-DACRYDRAFT_112948	rna-XM_040769535.1	PF00069.32,PF00069.32,PF00072.31,PF07714.24	Complete	None
gene-DACRYDRAFT_103144	rna-XM_040767719.1		None	None
gene-DACRYDRAFT_19472	rna-XM_040771525.1	PF00450.29	Partial	None
gene-DACRYDRAFT_73553	rna-XM_040776011.1		None	None
gene-DACRYDRAFT_19473	rna-XM_040771526.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DACRYDRAFT_19475	rna-XM_040771527.1	PF13391.13	Complete	None
gene-DACRYDRAFT_112953	rna-XM_040769536.1	PF13391.13	Partial	None
gene-DACRYDRAFT_19477	rna-XM_040771528.1	PF00069.32,PF03109.23,PF07714.24	Complete	None
gene-DACRYDRAFT_19478	rna-XM_040771529.1	PF01399.34,PF22241.3	Complete	None
gene-DACRYDRAFT_103154	rna-XM_040767720.1	PF02238.21	Partial	None
gene-DACRYDRAFT_19479	rna-XM_040771530.1	PF00097.32,PF02190.23,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-DACRYDRAFT_112958	rna-XM_040769537.1		None	None
gene-DACRYDRAFT_45568	rna-XM_040774652.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-DACRYDRAFT_73566	rna-XM_040776012.1	PF07690.22,PF07690.22	Partial	None
gene-DACRYDRAFT_112961	rna-XM_040769538.1	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-DACRYDRAFT_37059	rna-XM_040774422.1	PF03366.23,PF20305.5	Partial	None
gene-DACRYDRAFT_60848	rna-XM_040775651.1	PF01409.26,PF18553.8	Partial	None
gene-DACRYDRAFT_86010	rna-XM_040776753.1		None	None
gene-DACRYDRAFT_45569	rna-XM_040774653.1	PF01042.27,PF01042.27,PF01902.25,PF01902.25,PF28410.1	Complete	None
gene-DACRYDRAFT_60856	rna-XM_040775652.1	PF00225.30,PF00225.30,PF16796.12	Partial	None
gene-DACRYDRAFT_112967	rna-XM_040769539.1	PF00439.31	Complete	None
gene-DACRYDRAFT_42457	rna-XM_040774519.1	PF10176.15	Partial	None
gene-DACRYDRAFT_86012	rna-XM_040776754.1	PF00107.33,PF08240.18	Complete	None
gene-DACRYDRAFT_44504	rna-XM_040774584.1	PF25809.1	Partial	None
gene-DACRYDRAFT_92318	rna-XM_040777058.1	PF05916.17,PF22466.2	Partial	None
gene-DACRYDRAFT_103170	rna-XM_040767721.1	PF08636.16	Partial	None
gene-DACRYDRAFT_112970	rna-XM_040769540.1		None	None
gene-DACRYDRAFT_73586	rna-XM_040776013.1	PF00009.34,PF03144.32,PF14492.13,PF22042.3	Complete	None
gene-DACRYDRAFT_86016	rna-XM_040776755.1	PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-DACRYDRAFT_97766	rna-XM_040777479.1	PF00268.28	Partial	None
gene-DACRYDRAFT_97767	rna-XM_040777480.1		None	None
gene-DACRYDRAFT_103176	rna-XM_040767722.1		None	None
gene-DACRYDRAFT_92323	rna-XM_040777059.1	PF03155.22	Partial	None
gene-DACRYDRAFT_112976	rna-XM_040769541.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-DACRYDRAFT_45156	rna-XM_040774628.1	PF00270.36,PF00271.38,PF04851.22,PF23469.2	Complete	None
gene-DACRYDRAFT_73600	rna-XM_040776014.1	PF08577.17,PF11566.14	Complete	None
gene-DACRYDRAFT_86022	rna-XM_040776756.1	PF00704.35	Partial	None
gene-DACRYDRAFT_92327	rna-XM_040777060.1	PF01812.28	Partial	None
gene-DACRYDRAFT_44525	rna-XM_040774586.1	PF00069.32,PF07714.24	Partial	None
gene-DACRYDRAFT_19488	rna-XM_040771531.1	PF00107.33,PF08240.18	Partial	None
gene-DACRYDRAFT_86026	rna-XM_040776757.1	PF00215.31	Partial	None
gene-DACRYDRAFT_92330	rna-XM_040777061.1	PF00787.30,PF12825.13,PF12828.13	Complete	None
gene-DACRYDRAFT_103188	rna-XM_040767723.1	PF00144.30	Partial	None
