gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PT974_05217	rna-gnl|WGS:JAVFKD|mrna.PT974_05217	PF21953.2	Complete	None
gene-PT974_05218	rna-gnl|WGS:JAVFKD|mrna.PT974_05218	PF03184.26	Partial	None
gene-PT974_05219	rna-gnl|WGS:JAVFKD|mrna.PT974_05219	PF08241.19,PF13649.13,PF13847.13	Partial	None
gene-PT974_05220	rna-gnl|WGS:JAVFKD|mrna.PT974_05220	PF14087.13	Partial	None
gene-PT974_05221	rna-gnl|WGS:JAVFKD|mrna.PT974_05221		None	None
gene-PT974_05222	rna-gnl|WGS:JAVFKD|mrna.PT974_05222	PF00075.31,PF14529.13	Complete	None
gene-PT974_05223	rna-gnl|WGS:JAVFKD|mrna.PT974_05223	PF07005.17,PF17042.11	Partial	None
gene-PT974_05224	rna-gnl|WGS:JAVFKD|mrna.PT974_05224	PF00326.28,PF00561.27,PF02129.25,PF05448.19,PF06500.18,PF12146.16,PF12697.14	Partial	None
gene-PT974_05225	rna-gnl|WGS:JAVFKD|mrna.PT974_05225	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-PT974_05226	rna-gnl|WGS:JAVFKD|mrna.PT974_05226	PF03625.21	Partial	None
gene-PT974_05227	rna-gnl|WGS:JAVFKD|mrna.PT974_05227	PF07690.22,PF07690.22	Partial	None
gene-PT974_05228	rna-gnl|WGS:JAVFKD|mrna.PT974_05228	PF06330.17	Partial	None
gene-PT974_05229	rna-gnl|WGS:JAVFKD|mrna.PT974_05229		None	None
gene-PT974_05230	rna-gnl|WGS:JAVFKD|mrna.PT974_05230	PF00891.25	Partial	None
gene-PT974_05231	rna-gnl|WGS:JAVFKD|mrna.PT974_05231	PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-PT974_05232	rna-gnl|WGS:JAVFKD|mrna.PT974_05232	PF00067.28	Partial	None
gene-PT974_05233	rna-gnl|WGS:JAVFKD|mrna.PT974_05233	PF11951.14	Partial	None
gene-PT974_05234	rna-gnl|WGS:JAVFKD|mrna.PT974_05234		None	None
gene-PT974_05235	rna-gnl|WGS:JAVFKD|mrna.PT974_05235		None	None
gene-PT974_05236	rna-gnl|WGS:JAVFKD|mrna.PT974_05236	PF11807.14	Partial	None
gene-PT974_05237	rna-gnl|WGS:JAVFKD|mrna.PT974_05237	PF03572.24,PF23658.2	Complete	None
gene-PT974_05238	rna-gnl|WGS:JAVFKD|mrna.PT974_05238	PF13489.13,PF13847.13	Partial	None
gene-PT974_05239	rna-gnl|WGS:JAVFKD|mrna.PT974_05239	PF00264.26	Partial	None
gene-PT974_05240	rna-gnl|WGS:JAVFKD|mrna.PT974_05240		None	None
gene-PT974_05241	rna-gnl|WGS:JAVFKD|mrna.PT974_05241		None	None
gene-PT974_05242	rna-gnl|WGS:JAVFKD|mrna.PT974_05242	PF00109.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08659.17,PF08659.17,PF16197.12,PF21089.4,PF22336.3,PF22621.3,PF22953.4	Complete	None
gene-PT974_05243	rna-gnl|WGS:JAVFKD|mrna.PT974_05243	PF07971.19,PF17678.8	Partial	None
gene-PT974_05244	rna-gnl|WGS:JAVFKD|mrna.PT974_05244	PF11790.15	Partial	None
gene-PT974_05245	rna-gnl|WGS:JAVFKD|mrna.PT974_05245	PF05299.19	Complete	None
gene-PT974_05246	rna-gnl|WGS:JAVFKD|mrna.PT974_05246	PF01266.31	Partial	None
gene-PT974_05247	rna-gnl|WGS:JAVFKD|mrna.PT974_05247		None	None
gene-PT974_05248	rna-gnl|WGS:JAVFKD|mrna.PT974_05248	PF01494.26	Partial	None
gene-PT974_05249	rna-gnl|WGS:JAVFKD|mrna.PT974_05249	PF02535.29	Partial	None
gene-PT974_05250	rna-gnl|WGS:JAVFKD|mrna.PT974_05250	PF08386.17	Complete	None
gene-PT974_05251	rna-gnl|WGS:JAVFKD|mrna.PT974_05251	PF00929.32	Partial	None
gene-PT974_05252	rna-gnl|WGS:JAVFKD|mrna.PT974_05252	PF00106.32,PF13561.13	Partial	None
gene-PT974_05253	gene-PT974_05253		None	None
gene-PT974_05254	rna-gnl|WGS:JAVFKD|mrna.PT974_05254		None	None
gene-PT974_05255	rna-gnl|WGS:JAVFKD|mrna.PT974_05255	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF05057.22,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF24883.3	Complete	None
gene-PT974_05256	rna-gnl|WGS:JAVFKD|mrna.PT974_05256	PF20246.4	Partial	None
gene-PT974_05257	rna-gnl|WGS:JAVFKD|mrna.PT974_05257	PF13409.13,PF13410.12	Complete	None
gene-PT974_05258	rna-gnl|WGS:JAVFKD|mrna.PT974_05258	PF00082.28,PF09286.17	Partial	None
gene-PT974_05259	rna-gnl|WGS:JAVFKD|mrna.PT974_05259	PF02458.21	Partial	None
gene-PT974_05260	rna-gnl|WGS:JAVFKD|mrna.PT974_05260		None	None
gene-PT974_05261	rna-gnl|WGS:JAVFKD|mrna.PT974_05261	PF03357.27	Partial	None
gene-PT974_05262	rna-gnl|WGS:JAVFKD|mrna.PT974_05262	PF07110.18	Partial	None
gene-PT974_05263	rna-gnl|WGS:JAVFKD|mrna.PT974_05263	PF03169.21	Partial	None
gene-PT974_05264	rna-gnl|WGS:JAVFKD|mrna.PT974_05264	PF10334.17,PF10337.16,PF13515.13	Complete	None
gene-PT974_05265	rna-gnl|WGS:JAVFKD|mrna.PT974_05265		None	None
gene-PT974_05266	rna-gnl|WGS:JAVFKD|mrna.PT974_05266	PF00725.28,PF02737.25	Complete	None
gene-PT974_05267	rna-gnl|WGS:JAVFKD|mrna.PT974_05267	PF00106.32,PF00106.32,PF13561.13,PF13561.13	Partial	None
gene-PT974_05268	rna-gnl|WGS:JAVFKD|mrna.PT974_05268		None	None
gene-PT974_05269	rna-gnl|WGS:JAVFKD|mrna.PT974_05269	PF00732.26,PF05199.20	Complete	None
gene-PT974_05270	rna-gnl|WGS:JAVFKD|mrna.PT974_05270	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-PT974_05271	rna-gnl|WGS:JAVFKD|mrna.PT974_05271		None	None
gene-PT974_05272	rna-gnl|WGS:JAVFKD|mrna.PT974_05272		None	None
gene-PT974_05273	rna-gnl|WGS:JAVFKD|mrna.PT974_05273		None	None
gene-PT974_05274	rna-gnl|WGS:JAVFKD|mrna.PT974_05274	PF01966.29	Partial	None
gene-PT974_05275	gene-PT974_05275		None	None
gene-PT974_05276	rna-gnl|WGS:JAVFKD|mrna.PT974_05276		None	None
gene-PT974_05277	rna-gnl|WGS:JAVFKD|mrna.PT974_05277		None	None
gene-PT974_05278	rna-gnl|WGS:JAVFKD|mrna.PT974_05278	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-PT974_05279	rna-gnl|WGS:JAVFKD|mrna.PT974_05279	PF22917.3	Partial	None
gene-PT974_05280	rna-gnl|WGS:JAVFKD|mrna.PT974_05280	PF00248.28	Partial	None
gene-PT974_05281	rna-gnl|WGS:JAVFKD|mrna.PT974_05281	PF00172.24	Partial	None
gene-PT974_05282	rna-gnl|WGS:JAVFKD|mrna.PT974_05282		None	None
gene-PT974_05283	rna-gnl|WGS:JAVFKD|mrna.PT974_05283	PF00083.31,PF07690.22	Partial	None
gene-PT974_05284	rna-gnl|WGS:JAVFKD|mrna.PT974_05284	PF00172.24,PF04082.24	Partial	None
gene-PT974_05285	rna-gnl|WGS:JAVFKD|mrna.PT974_05285		None	None
gene-PT974_05286	rna-gnl|WGS:JAVFKD|mrna.PT974_05286	PF00561.27,PF06441.19	Partial	None
gene-PT974_05287	rna-gnl|WGS:JAVFKD|mrna.PT974_05287	PF12311.14	Partial	None
gene-PT974_05288	rna-gnl|WGS:JAVFKD|mrna.PT974_05288		None	None
gene-PT974_05289	rna-gnl|WGS:JAVFKD|mrna.PT974_05289		None	None
gene-PT974_05290	rna-gnl|WGS:JAVFKD|mrna.PT974_05290	PF22939.3,PF23397.2,PF23397.2,PF23397.2,PF24883.3	Complete	None
gene-PT974_05291	rna-gnl|WGS:JAVFKD|mrna.PT974_05291		None	None
gene-PT974_05292	rna-gnl|WGS:JAVFKD|mrna.PT974_05292	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13	Partial	None
gene-PT974_05293	rna-gnl|WGS:JAVFKD|mrna.PT974_05293	PF00230.26	Partial	None
gene-PT974_05294	rna-gnl|WGS:JAVFKD|mrna.PT974_05294	PF04366.18	Complete	None
gene-PT974_05295	rna-gnl|WGS:JAVFKD|mrna.PT974_05295	PF03959.20	Partial	None
gene-PT974_05296	rna-gnl|WGS:JAVFKD|mrna.PT974_05296	PF01035.27	Partial	None
gene-PT974_05297	rna-gnl|WGS:JAVFKD|mrna.PT974_05297	PF00225.30,PF16796.12	Partial	None
gene-PT974_05298	rna-gnl|WGS:JAVFKD|mrna.PT974_05298		None	None
gene-PT974_05299	rna-gnl|WGS:JAVFKD|mrna.PT974_05299	PF02732.22	Complete	None
gene-PT974_05300	rna-gnl|WGS:JAVFKD|mrna.PT974_05300	PF00300.28	Partial	None
gene-PT974_05301	rna-gnl|WGS:JAVFKD|mrna.PT974_05301	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF12698.14,PF14510.12,PF19055.7	Complete	None
gene-PT974_05302	gene-PT974_05302		None	None
gene-PT974_05303	gene-PT974_05303		None	None
gene-PT974_05304	rna-gnl|WGS:JAVFKD|mrna.PT974_05304	PF00330.26,PF00694.26	Complete	None
gene-PT974_05305	rna-gnl|WGS:JAVFKD|mrna.PT974_05305		None	None
gene-PT974_05306	rna-gnl|WGS:JAVFKD|mrna.PT974_05306	PF00326.28,PF00756.27	Partial	None
gene-PT974_05307	rna-gnl|WGS:JAVFKD|mrna.PT974_05307		None	None
gene-PT974_05308	rna-gnl|WGS:JAVFKD|mrna.PT974_05308		None	None
gene-PT974_05309	rna-gnl|WGS:JAVFKD|mrna.PT974_05309	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-PT974_05310	rna-gnl|WGS:JAVFKD|mrna.PT974_05310	PF01156.25	Partial	None
gene-PT974_05311	rna-gnl|WGS:JAVFKD|mrna.PT974_05311	PF01547.31,PF13343.12,PF13531.12	Partial	None
gene-PT974_05312	rna-gnl|WGS:JAVFKD|mrna.PT974_05312	PF07973.20	Complete	None
gene-PT974_05313	rna-gnl|WGS:JAVFKD|mrna.PT974_05313	PF01073.26,PF01370.28,PF02719.22,PF05368.20,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-PT974_05314	rna-gnl|WGS:JAVFKD|mrna.PT974_05314	PF05729.19,PF22939.3,PF24883.3	Complete	None
gene-PT974_05315	rna-gnl|WGS:JAVFKD|mrna.PT974_05315	PF00171.28	Partial	None
gene-PT974_05316	rna-gnl|WGS:JAVFKD|mrna.PT974_05316	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PT974_05317	rna-gnl|WGS:JAVFKD|mrna.PT974_05317	PF14832.12	Partial	None
gene-PT974_05318	rna-gnl|WGS:JAVFKD|mrna.PT974_05318	PF01370.28	Partial	None
gene-PT974_05319	rna-gnl|WGS:JAVFKD|mrna.PT974_05319	PF00561.27,PF12697.14	Partial	None
gene-PT974_05320	rna-gnl|WGS:JAVFKD|mrna.PT974_05320	PF07690.22	Partial	None
gene-PT974_05321	rna-gnl|WGS:JAVFKD|mrna.PT974_05321	PF00172.24,PF11951.14	Partial	None
gene-PT974_05322	rna-gnl|WGS:JAVFKD|mrna.PT974_05322	PF01425.27	Partial	None
gene-PT974_05323	rna-gnl|WGS:JAVFKD|mrna.PT974_05323	PF12680.14	Partial	None
gene-PT974_05324	rna-gnl|WGS:JAVFKD|mrna.PT974_05324	PF01494.26,PF13450.13	Partial	None
gene-PT974_05325	rna-gnl|WGS:JAVFKD|mrna.PT974_05325	PF00194.27	Partial	None
gene-PT974_05326	rna-gnl|WGS:JAVFKD|mrna.PT974_05326	PF24809.2	Partial	None
gene-PT974_05327	rna-gnl|WGS:JAVFKD|mrna.PT974_05327	PF00004.36,PF23232.2	Complete	None
gene-PT974_05328	rna-gnl|WGS:JAVFKD|mrna.PT974_05328		None	None
gene-PT974_05329	gene-PT974_05329		None	None
gene-PT974_05330	rna-gnl|WGS:JAVFKD|mrna.PT974_05330	PF14200.13	Partial	None
gene-PT974_05331	rna-gnl|WGS:JAVFKD|mrna.PT974_05331	PF01828.25	Partial	None
gene-PT974_05332	gene-PT974_05332		None	None
gene-PT974_05333	gene-PT974_05333		None	None
gene-PT974_05334	rna-gnl|WGS:JAVFKD|mrna.PT974_05334	PF06824.18	Partial	None
gene-PT974_05335	rna-gnl|WGS:JAVFKD|mrna.PT974_05335		None	None
gene-PT974_05336	gene-PT974_05336		None	None
gene-PT974_05337	rna-gnl|WGS:JAVFKD|mrna.PT974_05337	PF02434.24	Partial	None
gene-PT974_05338	rna-gnl|WGS:JAVFKD|mrna.PT974_05338	PF03097.25,PF13949.12	Partial	None
gene-PT974_05339	rna-gnl|WGS:JAVFKD|mrna.PT974_05339	PF08325.17	Partial	None
gene-PT974_05340	rna-gnl|WGS:JAVFKD|mrna.PT974_05340	PF00795.28	Partial	None
gene-PT974_05341	rna-gnl|WGS:JAVFKD|mrna.PT974_05341	PF01965.31	Partial	None
gene-PT974_05342	rna-gnl|WGS:JAVFKD|mrna.PT974_05342	PF04479.19	Partial	None
gene-PT974_05343	rna-gnl|WGS:JAVFKD|mrna.PT974_05343	PF00135.35,PF20434.6	Partial	None
gene-PT974_05344	rna-gnl|WGS:JAVFKD|mrna.PT974_05344	PF11951.14	Partial	None
gene-PT974_05345	rna-gnl|WGS:JAVFKD|mrna.PT974_05345	PF05792.19,PF05792.19,PF05792.19,PF05792.19	Complete	None
gene-PT974_05346	gene-PT974_05346		None	None
gene-PT974_05347	rna-gnl|WGS:JAVFKD|mrna.PT974_05347		None	None
gene-PT974_05348	rna-gnl|WGS:JAVFKD|mrna.PT974_05348		None	None
gene-PT974_05349	rna-gnl|WGS:JAVFKD|mrna.PT974_05349	PF00149.34,PF04152.20	Partial	None
gene-PT974_05350	rna-gnl|WGS:JAVFKD|mrna.PT974_05350	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-PT974_05351	rna-gnl|WGS:JAVFKD|mrna.PT974_05351		None	None
gene-PT974_05352	rna-gnl|WGS:JAVFKD|mrna.PT974_05352	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-PT974_05353	rna-gnl|WGS:JAVFKD|mrna.PT974_05353	PF00501.35,PF00501.35,PF00668.26	Partial	None
gene-PT974_05354	rna-gnl|WGS:JAVFKD|mrna.PT974_05354		None	None
gene-PT974_05355	rna-gnl|WGS:JAVFKD|mrna.PT974_05355	PF00067.28	Partial	None
gene-PT974_05356	rna-gnl|WGS:JAVFKD|mrna.PT974_05356	PF25907.1	Partial	None
gene-PT974_05357	rna-gnl|WGS:JAVFKD|mrna.PT974_05357	PF00320.34	Complete	None
gene-PT974_05358	rna-gnl|WGS:JAVFKD|mrna.PT974_05358	PF01328.23	Partial	None
gene-PT974_05359	rna-gnl|WGS:JAVFKD|mrna.PT974_05359	PF01222.23,PF06966.18	Partial	None
gene-PT974_05360	rna-gnl|WGS:JAVFKD|mrna.PT974_05360	PF05042.20,PF05042.20	Partial	None
gene-PT974_05361	rna-gnl|WGS:JAVFKD|mrna.PT974_05361	PF00732.26,PF05199.20	Complete	None
gene-PT974_05362	rna-gnl|WGS:JAVFKD|mrna.PT974_05362	PF12351.14	Partial	None
gene-PT974_05363	rna-gnl|WGS:JAVFKD|mrna.PT974_05363		None	None
gene-PT974_05364	rna-gnl|WGS:JAVFKD|mrna.PT974_05364	PF05699.20,PF27039.1,PF27041.1	Complete	None
gene-PT974_05365	gene-PT974_05365		None	None
gene-PT974_05366	rna-gnl|WGS:JAVFKD|mrna.PT974_05366		None	None
gene-PT974_05367	rna-gnl|WGS:JAVFKD|mrna.PT974_05367		None	None
gene-PT974_05368	rna-gnl|WGS:JAVFKD|mrna.PT974_05368		None	None
gene-PT974_05369	rna-gnl|WGS:JAVFKD|mrna.PT974_05369	PF27039.1,PF27041.1	Partial	None
gene-PT974_05370	rna-gnl|WGS:JAVFKD|mrna.PT974_05370	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13	Complete	None
gene-PT974_05371	rna-gnl|WGS:JAVFKD|mrna.PT974_05371	PF27504.1	Complete	None
gene-PT974_05372	rna-gnl|WGS:JAVFKD|mrna.PT974_05372	PF07690.22	Partial	None
gene-PT974_05373	rna-gnl|WGS:JAVFKD|mrna.PT974_05373	PF12937.13	Complete	None
gene-PT974_05374	rna-gnl|WGS:JAVFKD|mrna.PT974_05374		None	None
gene-PT974_05375	rna-gnl|WGS:JAVFKD|mrna.PT974_05375	PF00459.31	Partial	None
gene-PT974_05376	rna-gnl|WGS:JAVFKD|mrna.PT974_05376		None	None
gene-PT974_05377	rna-gnl|WGS:JAVFKD|mrna.PT974_05377	PF06101.17	Partial	None
gene-PT974_05378	rna-gnl|WGS:JAVFKD|mrna.PT974_05378	PF01609.28,PF13359.13,PF26138.1	Partial	None
gene-PT974_05379	rna-gnl|WGS:JAVFKD|mrna.PT974_05379	PF12776.14	Partial	None
gene-PT974_05380	rna-gnl|WGS:JAVFKD|mrna.PT974_05380	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-PT974_05381	rna-gnl|WGS:JAVFKD|mrna.PT974_05381		None	None
gene-PT974_05382	rna-gnl|WGS:JAVFKD|mrna.PT974_05382		None	None
gene-PT974_05383	rna-gnl|WGS:JAVFKD|mrna.PT974_05383	PF06041.18	Partial	None
gene-PT974_05384	rna-gnl|WGS:JAVFKD|mrna.PT974_05384	PF06766.17	Complete	None
gene-PT974_05385	rna-gnl|WGS:JAVFKD|mrna.PT974_05385	PF12296.14	Partial	None
gene-PT974_05386	rna-gnl|WGS:JAVFKD|mrna.PT974_05386	PF12296.14	Partial	None
gene-PT974_05387	rna-gnl|WGS:JAVFKD|mrna.PT974_05387	PF00075.31,PF14529.13	Complete	None
gene-PT974_05388	rna-gnl|WGS:JAVFKD|mrna.PT974_05388	PF01048.27,PF01048.27,PF24883.3	Complete	None
gene-PT974_05389	rna-gnl|WGS:JAVFKD|mrna.PT974_05389	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-PT974_05390	rna-gnl|WGS:JAVFKD|mrna.PT974_05390	PF00324.28,PF13520.13	Partial	None
gene-PT974_05391	rna-gnl|WGS:JAVFKD|mrna.PT974_05391		None	None
gene-PT974_05392	rna-gnl|WGS:JAVFKD|mrna.PT974_05392	PF06985.18	Partial	None
gene-PT974_05393	rna-gnl|WGS:JAVFKD|mrna.PT974_05393	PF14534.13	Partial	None
gene-PT974_05394	rna-gnl|WGS:JAVFKD|mrna.PT974_05394		None	None
gene-PT974_05395	rna-gnl|WGS:JAVFKD|mrna.PT974_05395		None	None
gene-PT974_05396	rna-gnl|WGS:JAVFKD|mrna.PT974_05396	PF00067.28	Partial	None
gene-PT974_05397	rna-gnl|WGS:JAVFKD|mrna.PT974_05397	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08659.17,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23114.1	Complete	None
gene-PT974_05398	rna-gnl|WGS:JAVFKD|mrna.PT974_05398	PF00561.27,PF06500.18,PF12146.16,PF12697.14	Partial	None
gene-PT974_05399	rna-gnl|WGS:JAVFKD|mrna.PT974_05399	PF03959.20	Partial	None
gene-PT974_05400	rna-gnl|WGS:JAVFKD|mrna.PT974_05400	PF00067.28	Partial	None
gene-PT974_05401	rna-gnl|WGS:JAVFKD|mrna.PT974_05401	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-PT974_05402	rna-gnl|WGS:JAVFKD|mrna.PT974_05402	PF01565.29,PF08031.18	Complete	None
gene-PT974_05403	rna-gnl|WGS:JAVFKD|mrna.PT974_05403	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-PT974_05404	rna-gnl|WGS:JAVFKD|mrna.PT974_05404	PF04082.24	Partial	None
gene-PT974_05405	rna-gnl|WGS:JAVFKD|mrna.PT974_05405	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PT974_05406	rna-gnl|WGS:JAVFKD|mrna.PT974_05406	PF00378.26,PF16113.11	Partial	None
gene-PT974_05407	rna-gnl|WGS:JAVFKD|mrna.PT974_05407	PF01145.32	Partial	None
gene-PT974_05408	rna-gnl|WGS:JAVFKD|mrna.PT974_05408		None	None
gene-PT974_05409	rna-gnl|WGS:JAVFKD|mrna.PT974_05409	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-PT974_05410	rna-gnl|WGS:JAVFKD|mrna.PT974_05410		None	None
gene-PT974_05411	rna-gnl|WGS:JAVFKD|mrna.PT974_05411		None	None
gene-PT974_05412	rna-gnl|WGS:JAVFKD|mrna.PT974_05412	PF06963.19	Partial	None
gene-PT974_05413	rna-gnl|WGS:JAVFKD|mrna.PT974_05413	PF01636.30	Partial	None
gene-PT974_05414	rna-gnl|WGS:JAVFKD|mrna.PT974_05414	PF00810.24	Partial	None
gene-PT974_05415	rna-gnl|WGS:JAVFKD|mrna.PT974_05415	PF03540.20	Partial	None
gene-PT974_05416	rna-gnl|WGS:JAVFKD|mrna.PT974_05416	PF00203.27	Partial	None
gene-PT974_05417	rna-gnl|WGS:JAVFKD|mrna.PT974_05417	PF00226.37,PF09320.17	Complete	None
gene-PT974_05418	rna-gnl|WGS:JAVFKD|mrna.PT974_05418	PF00400.39,PF00400.39,PF05729.19,PF24883.3	Complete	None
gene-PT974_05419	rna-gnl|WGS:JAVFKD|mrna.PT974_05419		None	None
gene-PT974_05420	rna-gnl|WGS:JAVFKD|mrna.PT974_05420	PF13640.13	Complete	None
gene-PT974_05421	rna-gnl|WGS:JAVFKD|mrna.PT974_05421		None	None
gene-PT974_05422	rna-gnl|WGS:JAVFKD|mrna.PT974_05422		None	None
gene-PT974_05423	rna-gnl|WGS:JAVFKD|mrna.PT974_05423	PF00206.26,PF10397.15	Complete	None
gene-PT974_05424	rna-gnl|WGS:JAVFKD|mrna.PT974_05424	PF07366.19,PF12680.14	Partial	None
gene-PT974_05425	rna-gnl|WGS:JAVFKD|mrna.PT974_05425	PF00172.24,PF11951.14	Partial	None
gene-PT974_05426	rna-gnl|WGS:JAVFKD|mrna.PT974_05426		None	None
gene-PT974_05427	rna-gnl|WGS:JAVFKD|mrna.PT974_05427	PF16483.11	Partial	None
gene-PT974_05428	rna-gnl|WGS:JAVFKD|mrna.PT974_05428		None	None
gene-PT974_05429	rna-gnl|WGS:JAVFKD|mrna.PT974_05429	PF04424.20	Partial	None
gene-PT974_05430	rna-gnl|WGS:JAVFKD|mrna.PT974_05430	PF02544.22	Partial	None
gene-PT974_05431	rna-gnl|WGS:JAVFKD|mrna.PT974_05431	PF05577.19	Partial	None
gene-PT974_05432	rna-gnl|WGS:JAVFKD|mrna.PT974_05432		None	None
gene-PT974_05433	rna-gnl|WGS:JAVFKD|mrna.PT974_05433		None	None
gene-PT974_05434	rna-gnl|WGS:JAVFKD|mrna.PT974_05434	PF01042.27	Complete	None
gene-PT974_05435	rna-gnl|WGS:JAVFKD|mrna.PT974_05435	PF27039.1,PF27041.1	Complete	None
gene-PT974_05436	rna-gnl|WGS:JAVFKD|mrna.PT974_05436		None	None
gene-PT974_05437	rna-gnl|WGS:JAVFKD|mrna.PT974_05437	PF24883.3	Partial	None
gene-PT974_05438	rna-gnl|WGS:JAVFKD|mrna.PT974_05438		None	None
gene-PT974_05439	rna-gnl|WGS:JAVFKD|mrna.PT974_05439		None	None
gene-PT974_05440	rna-gnl|WGS:JAVFKD|mrna.PT974_05440		None	None
gene-PT974_05441	rna-gnl|WGS:JAVFKD|mrna.PT974_05441		None	None
gene-PT974_05442	rna-gnl|WGS:JAVFKD|mrna.PT974_05442		None	None
gene-PT974_05443	rna-gnl|WGS:JAVFKD|mrna.PT974_05443		None	None
gene-PT974_05444	rna-gnl|WGS:JAVFKD|mrna.PT974_05444	PF00125.31,PF16211.11	Complete	None
gene-PT974_05445	rna-gnl|WGS:JAVFKD|mrna.PT974_05445		None	None
gene-PT974_05446	rna-gnl|WGS:JAVFKD|mrna.PT974_05446	PF01424.29	Complete	None
gene-PT974_05447	rna-gnl|WGS:JAVFKD|mrna.PT974_05447	PF00067.28,PF19086.6,PF19086.6	Partial	None
