gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-HYPBUDRAFT_151117	rna-XM_020220337.1	PF00573.28,PF14374.12	Complete	None
gene-HYPBUDRAFT_101941	rna-XM_020218162.1	PF00188.33	Partial	None
gene-HYPBUDRAFT_101706	rna-XM_020218135.1	PF10300.16	Partial	None
gene-HYPBUDRAFT_101967	rna-XM_020218165.1	PF05216.19	Partial	None
gene-HYPBUDRAFT_145715	rna-XM_020219918.1		None	None
gene-HYPBUDRAFT_103016	rna-XM_020218238.1	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF22191.3,PF22605.3	Complete	None
gene-HYPBUDRAFT_8688	rna-XM_020223791.1		None	None
gene-HYPBUDRAFT_151121	rna-XM_020220338.1		None	None
gene-HYPBUDRAFT_151123	rna-XM_020220339.1	PF03656.19	Partial	None
gene-HYPBUDRAFT_130936	rna-XM_020219435.1	PF00628.36,PF20826.3	Complete	None
gene-HYPBUDRAFT_8692	rna-XM_020223793.1		None	None
gene-HYPBUDRAFT_154383	rna-XM_020222027.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-HYPBUDRAFT_151125	rna-XM_020220340.1	PF07690.22	Partial	None
gene-HYPBUDRAFT_154385	rna-XM_020222028.1	PF00743.26,PF00743.26,PF13454.13,PF13738.13	Partial	None
gene-HYPBUDRAFT_154386	rna-XM_020222029.1	PF00296.27	Partial	None
gene-HYPBUDRAFT_151127	rna-XM_020220341.1	PF00296.27	Partial	None
gene-HYPBUDRAFT_151128	rna-XM_020220342.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-HYPBUDRAFT_235766	rna-XM_020223177.1	PF11496.15	Partial	None
gene-HYPBUDRAFT_163949	rna-XM_020222644.1	PF00899.28	Partial	None
gene-HYPBUDRAFT_100895	rna-XM_020218081.1	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-HYPBUDRAFT_116062	rna-XM_020219157.1	PF00172.24	Complete	None
gene-HYPBUDRAFT_159235	rna-XM_020222431.1	PF00795.28	Partial	None
gene-HYPBUDRAFT_t28	gene-HYPBUDRAFT_t28		None	None
gene-HYPBUDRAFT_169749	rna-XM_020222834.1		None	None
gene-HYPBUDRAFT_151131	rna-XM_020220343.1	PF00330.26,PF00694.26	Complete	None
gene-HYPBUDRAFT_3297	rna-XM_020223341.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-HYPBUDRAFT_169820	rna-XM_020222835.1	PF03650.20	Partial	None
gene-HYPBUDRAFT_3299	rna-XM_020223342.1		None	None
gene-HYPBUDRAFT_130987	rna-XM_020219437.1	PF04049.20,PF13181.13,PF13181.13,PF13414.13,PF13432.13	Complete	None
gene-HYPBUDRAFT_151135	rna-XM_020220344.1	PF00155.28	Partial	None
gene-HYPBUDRAFT_154400	rna-XM_020222030.1	PF13920.13	Complete	None
gene-HYPBUDRAFT_151137	rna-XM_020220345.1	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-HYPBUDRAFT_130998	rna-XM_020219439.1	PF03666.19,PF03666.19,PF24064.3	Complete	None
gene-HYPBUDRAFT_101284	rna-XM_020218111.1	PF00378.26,PF16113.11	Partial	None
gene-HYPBUDRAFT_154404	rna-XM_020222031.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-HYPBUDRAFT_131008	rna-XM_020219440.1		None	None
gene-HYPBUDRAFT_163965	rna-XM_020222645.1		None	None
gene-HYPBUDRAFT_235816	rna-XM_020223178.1	PF00610.28,PF00611.29,PF00620.33	Complete	None
gene-HYPBUDRAFT_154407	rna-XM_020222032.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-HYPBUDRAFT_151139	rna-XM_020220346.1	PF00149.34	Complete	None
gene-HYPBUDRAFT_169928	rna-XM_020222836.1		None	None
gene-HYPBUDRAFT_145749	rna-XM_020219919.1	PF08172.18,PF25398.2	Partial	None
gene-HYPBUDRAFT_151140	rna-XM_020220347.1	PF01157.25	Partial	None
gene-HYPBUDRAFT_8723	rna-XM_020223798.1	PF00163.25,PF01479.31	Complete	None
gene-HYPBUDRAFT_151142	rna-XM_020220348.1	PF01042.27,PF01902.25,PF28410.1	Complete	None
gene-HYPBUDRAFT_169966	rna-XM_020222837.1		None	None
gene-HYPBUDRAFT_151143	rna-XM_020220349.1		None	None
gene-HYPBUDRAFT_145753	rna-XM_020219920.1	PF04991.21	Complete	None
gene-HYPBUDRAFT_169985	rna-XM_020222838.1		None	None
gene-HYPBUDRAFT_235832	rna-XM_020223179.1	PF04991.21	Complete	None
gene-HYPBUDRAFT_154415	rna-XM_020222033.1	PF00795.28	Partial	None
gene-HYPBUDRAFT_101552	rna-XM_020218130.1	PF02046.21	Partial	None
gene-HYPBUDRAFT_101784	rna-XM_020218146.1	PF00400.39	Complete	None
gene-HYPBUDRAFT_131048	rna-XM_020219441.1	PF01283.25	Partial	None
gene-HYPBUDRAFT_151146	rna-XM_020220350.1	PF01215.25	Partial	None
gene-HYPBUDRAFT_145760	rna-XM_020219921.1	PF00389.37,PF02826.26	Partial	None
gene-HYPBUDRAFT_96325	rna-XM_020223973.1	PF05699.20	Complete	None
gene-HYPBUDRAFT_116157	rna-XM_020219158.1	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF14604.13,PF24081.2	Complete	None
gene-HYPBUDRAFT_116160	rna-XM_020219159.1	PF05063.21	Partial	None
gene-HYPBUDRAFT_151148	rna-XM_020220351.1	PF06127.17	Partial	None
gene-HYPBUDRAFT_151149	rna-XM_020220352.1	PF02516.21,PF21436.3	Complete	None
gene-HYPBUDRAFT_145766	rna-XM_020219922.1	PF01363.28	Complete	None
gene-HYPBUDRAFT_154425	rna-XM_020222034.1	PF01127.28	Partial	None
gene-HYPBUDRAFT_163988	rna-XM_020222646.1	PF10297.15	Complete	None
gene-HYPBUDRAFT_151151	rna-XM_020220353.1		None	None
gene-HYPBUDRAFT_3330	rna-XM_020223343.1	PF08583.16	Partial	None
gene-HYPBUDRAFT_235847	rna-XM_020223180.1	PF08286.17	Partial	None
gene-HYPBUDRAFT_154428	rna-XM_020222035.1	PF09784.15	Partial	None
gene-HYPBUDRAFT_145771	rna-XM_020219923.1		None	None
gene-HYPBUDRAFT_103124	rna-XM_020218243.1	PF00324.28,PF13520.13	Partial	None
gene-HYPBUDRAFT_145773	rna-XM_020219924.1		None	None
gene-HYPBUDRAFT_151152	rna-XM_020220354.1		None	None
gene-HYPBUDRAFT_151153	rna-XM_020220355.1	PF12855.13	Partial	None
gene-HYPBUDRAFT_170192	rna-XM_020222839.1		None	None
gene-HYPBUDRAFT_235849	rna-XM_020223181.1	PF02558.23,PF08546.18	Partial	None
gene-HYPBUDRAFT_3337	rna-XM_020223344.1	PF27705.1	Partial	None
gene-HYPBUDRAFT_170200	rna-XM_020222840.1	PF27810.1	Complete	None
gene-HYPBUDRAFT_145777	rna-XM_020219925.1	PF01480.23,PF24825.4	Complete	None
gene-HYPBUDRAFT_103628	rna-XM_020218284.1	PF05843.21,PF23240.2,PF23241.2	Complete	None
gene-HYPBUDRAFT_99056	rna-XM_020224027.1	PF23550.2	Complete	None
gene-HYPBUDRAFT_159275	rna-XM_020222432.1	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	Complete	None
gene-HYPBUDRAFT_151159	rna-XM_020220356.1	PF00702.33	Partial	None
gene-HYPBUDRAFT_154436	rna-XM_020222036.1	PF01734.28,PF11815.14	Partial	None
gene-HYPBUDRAFT_154437	rna-XM_020222037.1	PF01195.27	Partial	None
gene-HYPBUDRAFT_95491	rna-XM_020223943.1	PF17104.11	Partial	None
gene-HYPBUDRAFT_159279	rna-XM_020222433.1	PF00172.24,PF04082.24	Partial	None
gene-HYPBUDRAFT_145785	rna-XM_020219926.1	PF00172.24,PF04082.24	Complete	None
gene-HYPBUDRAFT_151161	rna-XM_020220357.1	PF00291.32	Partial	None
gene-HYPBUDRAFT_131121	rna-XM_020219442.1		None	None
gene-HYPBUDRAFT_151162	rna-XM_020220358.1	PF03630.21	Partial	None
gene-HYPBUDRAFT_170275	rna-XM_020222841.1		None	None
gene-HYPBUDRAFT_103913	rna-XM_020218313.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-HYPBUDRAFT_91091	rna-XM_020223871.1	PF08313.18,PF18508.10	Complete	None
gene-HYPBUDRAFT_3354	rna-XM_020223345.1	PF14616.12	Complete	None
gene-HYPBUDRAFT_154444	rna-XM_020222038.1	PF00258.31,PF04055.28,PF08608.18	Complete	None
gene-HYPBUDRAFT_145793	rna-XM_020219927.1	PF00534.27,PF13439.13,PF13692.13	Partial	None
gene-HYPBUDRAFT_8763	rna-XM_020223803.1	PF09350.16	Complete	None
gene-HYPBUDRAFT_151165	rna-XM_020220359.1	PF07247.18	Partial	None
gene-HYPBUDRAFT_151166	rna-XM_020220360.1	PF02668.23	Partial	None
gene-HYPBUDRAFT_101901	rna-XM_020218159.1	PF01793.24	Partial	None
gene-HYPBUDRAFT_103574	rna-XM_020218278.1	PF00152.26	Partial	None
gene-HYPBUDRAFT_151170	rna-XM_020220361.1	PF00806.26,PF00806.26,PF22493.3	Complete	None
gene-HYPBUDRAFT_116254	rna-XM_020219160.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-HYPBUDRAFT_151172	rna-XM_020220362.1	PF08772.17,PF17146.11	Complete	None
gene-HYPBUDRAFT_151173	rna-XM_020220363.1	PF12763.14	Complete	None
gene-HYPBUDRAFT_131166	rna-XM_020219443.1	PF11496.15	Partial	None
gene-HYPBUDRAFT_8773	rna-XM_020223804.1	PF00266.26,PF00282.26,PF01041.24	Partial	None
gene-HYPBUDRAFT_151175	rna-XM_020220364.1	PF04193.20	Complete	None
gene-HYPBUDRAFT_159297	rna-XM_020222434.1		None	None
gene-HYPBUDRAFT_154457	rna-XM_020222039.1	PF03999.18	Partial	None
gene-HYPBUDRAFT_102102	rna-XM_020218175.1		None	None
gene-HYPBUDRAFT_151177	rna-XM_020220365.1	PF01926.30	Complete	None
gene-HYPBUDRAFT_102018	rna-XM_020218171.1	PF00025.28,PF00071.29,PF01926.30,PF08477.20,PF09439.17	Partial	None
gene-HYPBUDRAFT_101723	rna-XM_020218138.1	PF00743.26,PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13454.13,PF13738.13	Partial	None
gene-HYPBUDRAFT_170450	rna-XM_020222842.1		None	None
gene-HYPBUDRAFT_131190	rna-XM_020219444.1	PF01636.30	Partial	None
gene-HYPBUDRAFT_101981	rna-XM_020218170.1	PF04628.20	Partial	None
gene-HYPBUDRAFT_154463	rna-XM_020222040.1		None	None
gene-HYPBUDRAFT_159308	rna-XM_020222435.1	PF06179.18	Partial	None
gene-HYPBUDRAFT_154465	rna-XM_020222041.1	PF00793.27	Partial	None
gene-HYPBUDRAFT_151181	rna-XM_020220366.1	PF01073.26,PF01370.28,PF07993.19	Partial	None
gene-HYPBUDRAFT_100909	rna-XM_020218082.1	PF28296.1	Partial	None
gene-HYPBUDRAFT_151182	rna-XM_020220367.1	PF00085.27,PF06201.20,PF13098.14	Partial	None
gene-HYPBUDRAFT_145822	rna-XM_020219928.1	PF07766.20	Partial	None
gene-HYPBUDRAFT_103426	rna-XM_020218264.1	PF00692.25,PF22769.2	Partial	None
gene-HYPBUDRAFT_151184	rna-XM_020220368.1		None	None
gene-HYPBUDRAFT_8789	rna-XM_020223806.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-HYPBUDRAFT_151186	rna-XM_020220369.1	PF01501.27	Partial	None
gene-HYPBUDRAFT_8791	rna-XM_020223807.1	PF01249.24,PF01938.27,PF05958.18,PF09445.17,PF13649.13,PF13847.13	Complete	None
gene-HYPBUDRAFT_116325	rna-XM_020219161.1	PF01569.28	Partial	None
gene-HYPBUDRAFT_235930	rna-XM_020223182.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-HYPBUDRAFT_151188	rna-XM_020220370.1		None	None
gene-HYPBUDRAFT_131233	rna-XM_020219446.1	PF10287.17,PF10290.15	Partial	None
gene-HYPBUDRAFT_3392	rna-XM_020223346.1	PF00172.24	Partial	None
gene-HYPBUDRAFT_116331	rna-XM_020219162.1	PF00149.34	Partial	None
gene-HYPBUDRAFT_3394	rna-XM_020223347.1	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-HYPBUDRAFT_151189	rna-XM_020220371.1	PF09349.16	Partial	None
gene-HYPBUDRAFT_170591	rna-XM_020222843.1		None	None
gene-HYPBUDRAFT_151190	rna-XM_020220372.1	PF00006.32,PF00006.32,PF02874.30,PF05203.22,PF05204.20,PF05204.20,PF14528.12,PF16886.12,PF22919.2	Complete	None
gene-HYPBUDRAFT_3396	rna-XM_020223348.1	PF29704.1	Partial	None
gene-HYPBUDRAFT_154482	rna-XM_020222042.1	PF10173.15	Partial	None
gene-HYPBUDRAFT_151191	rna-XM_020220373.1	PF30036.1	Partial	None
gene-HYPBUDRAFT_131256	rna-XM_020219447.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-HYPBUDRAFT_151192	rna-XM_020220374.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-HYPBUDRAFT_151193	rna-XM_020220375.1	PF00176.30,PF00271.38	Complete	None
gene-HYPBUDRAFT_131260	rna-XM_020219448.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-HYPBUDRAFT_103355	rna-XM_020218255.1	PF03097.25,PF13949.12	Complete	None
gene-HYPBUDRAFT_154489	rna-XM_020222043.1	PF00722.29	Partial	None
gene-HYPBUDRAFT_151194	rna-XM_020220376.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	Complete	None
gene-HYPBUDRAFT_91318	rna-XM_020223879.1		None	None
gene-HYPBUDRAFT_145848	rna-XM_020219929.1		None	None
gene-HYPBUDRAFT_151197	rna-XM_020220377.1	PF10384.15	Partial	None
gene-HYPBUDRAFT_154493	rna-XM_020222044.1	PF00004.36,PF01434.25,PF17862.8	Complete	None
gene-HYPBUDRAFT_102629	rna-XM_020218211.1		None	None
gene-HYPBUDRAFT_101972	rna-XM_020218167.1	PF01793.24	Partial	None
gene-HYPBUDRAFT_159340	rna-XM_020222436.1	PF01793.24	Partial	None
gene-HYPBUDRAFT_103937	rna-XM_020218316.1	PF01793.24	Partial	None
gene-HYPBUDRAFT_170802	rna-XM_020222844.1		None	None
gene-HYPBUDRAFT_101385	rna-XM_020218119.1	PF00566.26,PF23436.2	Complete	None
gene-HYPBUDRAFT_145857	rna-XM_020219930.1		None	None
gene-HYPBUDRAFT_151203	rna-XM_020220378.1	PF05020.21,PF05021.21	Partial	None
gene-HYPBUDRAFT_151204	rna-XM_020220379.1	PF00012.27,PF06723.20	Partial	None
gene-HYPBUDRAFT_151205	rna-XM_020220380.1	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-HYPBUDRAFT_101341	rna-XM_020218116.1	PF00583.32,PF04055.28,PF16199.11,PF23613.2	Complete	None
gene-HYPBUDRAFT_151207	rna-XM_020220381.1	PF01564.24,PF17284.8	Partial	None
gene-HYPBUDRAFT_151208	rna-XM_020220382.1		None	None
gene-HYPBUDRAFT_151209	rna-XM_020220383.1	PF05181.19	Complete	None
gene-HYPBUDRAFT_116403	rna-XM_020219163.1	PF00183.24,PF02518.32,PF13589.13	Partial	None
gene-HYPBUDRAFT_102506	rna-XM_020218202.1	PF10304.16,PF10363.16,PF23565.2	Complete	None
gene-HYPBUDRAFT_151211	rna-XM_020220384.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13857.13	Complete	None
gene-HYPBUDRAFT_131318	rna-XM_020219449.1	PF01873.24	Partial	None
gene-HYPBUDRAFT_145869	rna-XM_020219931.1	PF29121.1	Partial	None
gene-HYPBUDRAFT_102910	rna-XM_020218233.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-HYPBUDRAFT_151214	rna-XM_020220385.1	PF07544.19	Partial	None
gene-HYPBUDRAFT_151215	rna-XM_020220386.1	PF01694.29	Partial	None
gene-HYPBUDRAFT_8833	rna-XM_020223814.1	PF12634.14	Partial	None
gene-HYPBUDRAFT_151217	rna-XM_020220387.1	PF01459.29	Partial	None
gene-HYPBUDRAFT_154517	rna-XM_020222045.1	PF00365.26,PF00365.26	Partial	None
gene-HYPBUDRAFT_84816	rna-XM_020223741.1	PF07986.18	Partial	None
gene-HYPBUDRAFT_151220	rna-XM_020220388.1	PF02775.27,PF02776.24	Complete	None
gene-HYPBUDRAFT_151221	rna-XM_020220389.1	PF00501.35	Partial	None
gene-HYPBUDRAFT_145880	rna-XM_020219932.1	PF06068.20,PF17856.8	Complete	None
gene-HYPBUDRAFT_151222	rna-XM_020220390.1	PF00137.27,PF00137.27	Partial	None
gene-HYPBUDRAFT_151224	rna-XM_020220391.1	PF08641.18	Partial	None
gene-HYPBUDRAFT_171025	rna-XM_020222845.1		None	None
gene-HYPBUDRAFT_159361	rna-XM_020222437.1	PF00307.37,PF00616.25,PF03836.22,PF29130.1	Complete	None
gene-HYPBUDRAFT_131355	rna-XM_020219450.1	PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF16300.12	Complete	None
gene-HYPBUDRAFT_154526	rna-XM_020222046.1	PF02450.22	Partial	None
gene-HYPBUDRAFT_101769	rna-XM_020218144.1	PF03987.21	Partial	None
gene-HYPBUDRAFT_8844	rna-XM_020223816.1		None	None
gene-HYPBUDRAFT_154528	rna-XM_020222047.1	PF00248.28	Partial	None
gene-HYPBUDRAFT_8846	rna-XM_020223818.1		None	None
gene-HYPBUDRAFT_101843	rna-XM_020218151.1	PF04622.19	Partial	None
gene-HYPBUDRAFT_154531	rna-XM_020222048.1	PF01554.24,PF01554.24	Complete	None
gene-HYPBUDRAFT_164100	rna-XM_020222647.1		None	None
gene-HYPBUDRAFT_98470	rna-XM_020224015.1	PF00134.29	Partial	None
gene-HYPBUDRAFT_151231	rna-XM_020220392.1	PF10681.15	Partial	None
gene-HYPBUDRAFT_90264	rna-XM_020223860.1	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF21356.3,PF23625.2,PF23625.2	Complete	None
gene-HYPBUDRAFT_131380	rna-XM_020219451.1	PF00278.29,PF02784.23	Partial	None
gene-HYPBUDRAFT_164105	rna-XM_020222648.1	PF00149.34	Partial	None
gene-HYPBUDRAFT_145896	rna-XM_020219933.1	PF03517.20	Partial	None
gene-HYPBUDRAFT_154538	rna-XM_020222049.1	PF09742.15,PF12722.13	Partial	None
gene-HYPBUDRAFT_151233	rna-XM_020220393.1	PF10273.15	Partial	None
gene-HYPBUDRAFT_164109	rna-XM_020222649.1	PF00004.36,PF01426.25,PF13191.13,PF13401.13,PF17872.8,PF21312.5,PF22606.3	Complete	None
gene-HYPBUDRAFT_8859	rna-XM_020223820.1	PF00025.28,PF00071.29,PF04670.19,PF08477.20	Partial	None
gene-HYPBUDRAFT_151234	rna-XM_020220394.1	PF01015.24	Partial	None
gene-HYPBUDRAFT_145902	rna-XM_020219934.1	PF07954.17	Partial	None
gene-HYPBUDRAFT_3461	rna-XM_020223349.1	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF01159.25,PF24920.2,PF25669.2	Complete	None
gene-HYPBUDRAFT_145905	rna-XM_020219935.1	PF00254.35,PF17800.8	Complete	None
gene-HYPBUDRAFT_116506	rna-XM_020219165.1	PF00368.24,PF12349.15,PF13323.12	Partial	None
gene-HYPBUDRAFT_236011	rna-XM_020223183.1	PF00155.28,PF01053.27,PF30496.1	Partial	None
gene-HYPBUDRAFT_151236	rna-XM_020220395.1	PF00173.34	Partial	None
gene-HYPBUDRAFT_151237	rna-XM_020220396.1	PF29050.1	Partial	None
gene-HYPBUDRAFT_145910	rna-XM_020219936.1	PF01532.27	Partial	None
gene-HYPBUDRAFT_8869	rna-XM_020223823.1		None	None
gene-HYPBUDRAFT_100846	rna-XM_020218078.1	PF08101.17	Partial	None
gene-HYPBUDRAFT_164123	rna-XM_020222650.1	PF00755.26,PF00755.26	Partial	None
gene-HYPBUDRAFT_103768	rna-XM_020218291.1	PF01019.28	Partial	None
gene-HYPBUDRAFT_8872	rna-XM_020223826.1	PF04425.18,PF04426.18	Complete	None
gene-HYPBUDRAFT_151242	rna-XM_020220397.1	PF04425.18,PF04426.18	Complete	None
gene-HYPBUDRAFT_101292	rna-XM_020218112.1	PF18972.6	Complete	None
gene-HYPBUDRAFT_100661	rna-XM_020218066.1	PF04425.18,PF04425.18,PF04426.18	Complete	None
gene-HYPBUDRAFT_151246	rna-XM_020220398.1	PF04193.20,PF04193.20	Complete	None
gene-HYPBUDRAFT_151247	rna-XM_020220399.1	PF22782.2	Partial	None
gene-HYPBUDRAFT_151248	rna-XM_020220400.1	PF00009.34	Partial	None
gene-HYPBUDRAFT_131450	rna-XM_020219452.1	PF00009.34,PF03143.24,PF03144.32	Complete	None
gene-HYPBUDRAFT_8881	rna-XM_020223830.1	PF12859.14,PF20518.5,PF27562.1,PF29300.1	Complete	None
gene-HYPBUDRAFT_151249	rna-XM_020220401.1	PF02666.21,PF02666.21	Complete	None
gene-HYPBUDRAFT_164135	rna-XM_020222651.1	PF03637.23	Partial	None
gene-HYPBUDRAFT_8884	rna-XM_020223831.1	PF00940.25,PF14700.12	Complete	None
gene-HYPBUDRAFT_151250	rna-XM_020220402.1	PF03357.27	Partial	None
gene-HYPBUDRAFT_131467	rna-XM_020219453.1	PF05739.27,PF11416.14	Complete	None
gene-HYPBUDRAFT_8887	rna-XM_020223834.1	PF00091.32,PF03953.23	Complete	None
gene-HYPBUDRAFT_116569	rna-XM_020219166.1	PF05347.22,PF13233.13	Partial	None
gene-HYPBUDRAFT_145931	rna-XM_020219937.1	PF07064.20	Complete	None
gene-HYPBUDRAFT_151253	rna-XM_020220403.1	PF00380.26	Partial	None
gene-HYPBUDRAFT_102721	rna-XM_020218221.1	PF01294.24	Partial	None
gene-HYPBUDRAFT_171546	rna-XM_020222846.1	PF00428.25	Partial	None
gene-HYPBUDRAFT_145935	rna-XM_020219938.1	PF07690.22	Partial	None
gene-HYPBUDRAFT_151254	rna-XM_020220404.1		None	None
gene-HYPBUDRAFT_151255	rna-XM_020220405.1		None	None
gene-HYPBUDRAFT_151256	rna-XM_020220406.1	PF00150.25	Partial	None
gene-HYPBUDRAFT_103068	rna-XM_020218241.1	PF00155.28,PF00266.26	Partial	None
gene-HYPBUDRAFT_159412	rna-XM_020222438.1	PF08118.17	Partial	None
gene-HYPBUDRAFT_3496	rna-XM_020223350.1		None	None
gene-HYPBUDRAFT_151258	rna-XM_020220407.1	PF08193.17	Partial	None
gene-HYPBUDRAFT_151259	rna-XM_020220408.1	PF00587.31,PF03129.26	Complete	None
gene-HYPBUDRAFT_171597	rna-XM_020222847.1	PF05179.21	Partial	None
gene-HYPBUDRAFT_151260	rna-XM_020220409.1	PF04108.18	Partial	None
gene-HYPBUDRAFT_101704	rna-XM_020218134.1	PF01585.29,PF12656.13,PF31031.1	Complete	None
gene-HYPBUDRAFT_145944	rna-XM_020219939.1		None	None
gene-HYPBUDRAFT_151262	rna-XM_020220410.1	PF06747.19	Complete	None
gene-HYPBUDRAFT_151263	rna-XM_020220411.1	PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20	Partial	None
gene-HYPBUDRAFT_151264	rna-XM_020220412.1	PF00957.28,PF13774.14	Complete	None
gene-HYPBUDRAFT_164158	rna-XM_020222652.1	PF07647.25	Complete	None
gene-HYPBUDRAFT_102504	rna-XM_020218201.1	PF00233.26	Partial	None
gene-HYPBUDRAFT_171659	rna-XM_020222848.1		None	None
