gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GGS23DRAFT_2851	rna-XM_051512592.1	PF00169.36,PF00169.36	Complete	None
gene-GGS23DRAFT_543286	rna-XM_051514833.1		None	None
gene-GGS23DRAFT_543288	rna-XM_051514834.1	PF00150.25	Partial	None
gene-GGS23DRAFT_608516	rna-XM_051520213.1		None	None
gene-GGS23DRAFT_3080	rna-XM_051512773.1	PF00076.29,PF00076.29,PF00076.29,PF13893.13	Complete	None
gene-GGS23DRAFT_601933	rna-XM_051519249.1	PF00069.32,PF07714.24	Partial	None
gene-GGS23DRAFT_608520	rna-XM_051520214.1		None	None
gene-GGS23DRAFT_3929	rna-XM_051513522.1	PF00181.31,PF03947.25	Partial	None
gene-GGS23DRAFT_4003	rna-XM_051513575.1	PF00294.30	Partial	None
gene-GGS23DRAFT_4071	rna-XM_051513637.1	PF10373.16,PF10374.16	Partial	None
gene-GGS23DRAFT_543323	rna-XM_051514835.1	PF00551.25	Partial	None
gene-GGS23DRAFT_591762	rna-XM_051517781.1		None	None
gene-GGS23DRAFT_4150	rna-XM_051513709.1	PF01125.23	Partial	None
gene-GGS23DRAFT_4176	rna-XM_051513728.1	PF13233.13	Partial	None
gene-GGS23DRAFT_4211	rna-XM_051513763.1	PF01193.30,PF13656.12	Partial	None
gene-GGS23DRAFT_4210	rna-XM_051513762.1	PF20150.5	Partial	None
gene-GGS23DRAFT_4208	rna-XM_051513757.1		None	None
gene-GGS23DRAFT_4824	rna-XM_051514315.1		None	None
gene-GGS23DRAFT_591768	rna-XM_051517782.1	PF01187.25	Partial	None
gene-GGS23DRAFT_601938	rna-XM_051519250.1		None	None
gene-GGS23DRAFT_608534	rna-XM_051520215.1	PF04670.19	Partial	None
gene-GGS23DRAFT_543386	rna-XM_051514836.1	PF00199.25,PF06628.18,PF18011.8	Complete	None
gene-GGS23DRAFT_5095	rna-XM_051514540.1	PF03985.19	Partial	None
gene-GGS23DRAFT_608536	rna-XM_051520216.1	PF03248.19	Partial	None
gene-GGS23DRAFT_543393	rna-XM_051514837.1	PF00378.26,PF16113.11	Partial	None
gene-GGS23DRAFT_543397	rna-XM_051514838.1	PF00097.32,PF13445.13,PF13923.13	Partial	None
gene-GGS23DRAFT_543399	rna-XM_051514839.1	PF00291.32	Partial	None
gene-GGS23DRAFT_543404	rna-XM_051514840.1	PF28374.1,PF28374.1	Partial	None
gene-GGS23DRAFT_591778	rna-XM_051517783.1	PF01245.27	Partial	None
gene-GGS23DRAFT_5283	rna-XM_051514705.1	PF02386.23	Partial	None
gene-GGS23DRAFT_5310	rna-XM_051514736.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	Complete	None
gene-GGS23DRAFT_543423	rna-XM_051514841.1	PF01142.24	Partial	None
gene-GGS23DRAFT_543425	rna-XM_051514842.1	PF00639.28,PF13616.13	Partial	None
gene-GGS23DRAFT_543426	rna-XM_051514843.1	PF01248.32	Partial	None
gene-GGS23DRAFT_543430	rna-XM_051514844.1	PF00410.25	Partial	None
gene-GGS23DRAFT_5593	rna-XM_051515812.1	PF05686.19	Partial	None
gene-GGS23DRAFT_543437	rna-XM_051514845.1	PF00400.39	Complete	None
gene-GGS23DRAFT_543441	rna-XM_051514846.1	PF05486.18	Partial	None
gene-GGS23DRAFT_5641	rna-XM_051516130.1	PF00268.28	Partial	None
gene-GGS23DRAFT_5639	rna-XM_051516114.1	PF13430.12	Partial	None
gene-GGS23DRAFT_5701	rna-XM_051516490.1	PF07690.22	Partial	None
gene-GGS23DRAFT_t1	gene-GGS23DRAFT_t1		None	None
gene-GGS23DRAFT_543475	rna-XM_051514847.1		None	None
gene-GGS23DRAFT_5897	rna-XM_051517643.1		None	None
gene-GGS23DRAFT_591791	rna-XM_051517784.1	PF02515.23	Partial	None
gene-GGS23DRAFT_601956	rna-XM_051519251.1	PF04082.24	Partial	None
gene-GGS23DRAFT_543486	rna-XM_051514848.1		None	None
gene-GGS23DRAFT_543489	rna-XM_051514849.1		None	None
gene-GGS23DRAFT_6030	rna-XM_051519415.1	PF07716.21	Partial	None
gene-GGS23DRAFT_543498	rna-XM_051514850.1		None	None
gene-GGS23DRAFT_6113	rna-XM_051520394.1	PF08450.19	Partial	None
gene-GGS23DRAFT_6118	rna-XM_051520439.1	PF05891.19	Partial	None
gene-GGS23DRAFT_543508	rna-XM_051514851.1		None	None
gene-GGS23DRAFT_6224	rna-XM_051521158.1	PF08167.19	Partial	None
gene-GGS23DRAFT_591800	rna-XM_051517785.1	PF00397.33	Complete	None
gene-GGS23DRAFT_6263	rna-XM_051521159.1	PF00722.29	Partial	None
gene-GGS23DRAFT_6275	rna-XM_051521160.1	PF00364.29,PF02817.23	Complete	None
gene-GGS23DRAFT_591803	rna-XM_051517786.1		None	None
gene-GGS23DRAFT_608558	rna-XM_051520217.1	PF00251.27,PF00251.27,PF08244.20	Complete	None
gene-GGS23DRAFT_591806	rna-XM_051517787.1		None	None
gene-GGS23DRAFT_543534	rna-XM_051514852.1		None	None
gene-GGS23DRAFT_6498	rna-XM_051521167.1	PF13855.13	Complete	None
gene-GGS23DRAFT_6516	rna-XM_051521169.1		None	None
gene-GGS23DRAFT_543538	rna-XM_051514853.1	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-GGS23DRAFT_601962	rna-XM_051519252.1	PF00149.34,PF16891.11	Partial	None
gene-GGS23DRAFT_543577	rna-XM_051514854.1	PF10262.16	Partial	None
gene-GGS23DRAFT_6916	rna-XM_051521198.1		None	None
gene-GGS23DRAFT_601963	rna-XM_051519253.1		None	None
gene-GGS23DRAFT_543601	rna-XM_051514855.1	PF01399.34,PF22591.3	Complete	None
gene-GGS23DRAFT_7020	rna-XM_051521206.1	PF05730.17	Partial	None
gene-GGS23DRAFT_543620	rna-XM_051514856.1	PF02434.24	Partial	None
gene-GGS23DRAFT_608568	rna-XM_051520218.1		None	None
gene-GGS23DRAFT_t6	gene-GGS23DRAFT_t6		None	None
gene-GGS23DRAFT_7230	rna-XM_051521220.1		None	None
gene-GGS23DRAFT_608576	rna-XM_051520219.1		None	None
gene-GGS23DRAFT_7320	rna-XM_051521229.1		None	None
gene-GGS23DRAFT_7353	rna-XM_051521232.1	PF13532.13	Partial	None
gene-GGS23DRAFT_7372	rna-XM_051521234.1	PF02544.22	Partial	None
gene-GGS23DRAFT_7418	rna-XM_051521238.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-GGS23DRAFT_7577	rna-XM_051521250.1		None	None
gene-GGS23DRAFT_608586	rna-XM_051520220.1	PF02194.21	Partial	None
gene-GGS23DRAFT_543671	rna-XM_051514857.1	PF20179.4	Partial	None
gene-GGS23DRAFT_543677	rna-XM_051514858.1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-GGS23DRAFT_591825	rna-XM_051517788.1	PF01476.27	Complete	None
gene-GGS23DRAFT_543695	rna-XM_051514859.1	PF00169.36,PF16016.12,PF16746.11	Complete	None
gene-GGS23DRAFT_7898	rna-XM_051521284.1	PF11274.15	Partial	None
gene-GGS23DRAFT_543699	rna-XM_051514860.1	PF10350.16,PF25150.2,PF25151.2	Complete	None
gene-GGS23DRAFT_7962	rna-XM_051521288.1	PF02466.25	Partial	None
gene-GGS23DRAFT_7928	rna-XM_051521285.1		None	None
gene-GGS23DRAFT_591830	rna-XM_051517789.1		None	None
gene-GGS23DRAFT_543727	rna-XM_051514861.1	PF20684.4	Partial	None
gene-GGS23DRAFT_608591	rna-XM_051520221.1	PF20945.3,PF20945.3	Partial	None
gene-GGS23DRAFT_543729	rna-XM_051514862.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16	Complete	None
gene-GGS23DRAFT_8141	rna-XM_051521304.1	PF11807.14	Partial	None
gene-GGS23DRAFT_8204	rna-XM_051521308.1	PF04116.20	Partial	None
gene-GGS23DRAFT_8284	rna-XM_051521318.1	PF09435.17	Partial	None
gene-GGS23DRAFT_591838	rna-XM_051517790.1	PF01778.23	Partial	None
gene-GGS23DRAFT_591839	rna-XM_051517791.1	PF00056.30,PF02866.24	Partial	None
gene-GGS23DRAFT_543753	rna-XM_051514863.1	PF04051.22	Partial	None
gene-GGS23DRAFT_543754	rna-XM_051514864.1	PF02037.34,PF02891.27,PF14324.13	Complete	None
gene-GGS23DRAFT_8465	rna-XM_051521336.1	PF10338.16	Partial	None
gene-GGS23DRAFT_8474	rna-XM_051521338.1	PF05764.19,PF08265.17	Complete	None
gene-GGS23DRAFT_8567	rna-XM_051521348.1	PF12855.13	Partial	None
gene-GGS23DRAFT_543772	rna-XM_051514865.1		None	None
gene-GGS23DRAFT_8717	rna-XM_051521359.1		None	None
gene-GGS23DRAFT_543783	rna-XM_051514866.1		None	None
gene-GGS23DRAFT_601979	rna-XM_051519254.1	PF08231.18	Partial	None
gene-GGS23DRAFT_591847	rna-XM_051517792.1		None	None
gene-GGS23DRAFT_8784	rna-XM_051521363.1	PF03366.23	Partial	None
gene-GGS23DRAFT_601981	rna-XM_051519255.1	PF00069.32,PF00786.34,PF03109.23,PF07714.24	Complete	None
gene-GGS23DRAFT_601982	rna-XM_051519256.1	PF00587.31,PF03129.26	Complete	None
gene-GGS23DRAFT_543800	rna-XM_051514867.1	PF04427.24	Partial	None
gene-GGS23DRAFT_8941	rna-XM_051521379.1	PF01733.25	Partial	None
gene-GGS23DRAFT_601984	rna-XM_051519257.1	PF06090.19	Partial	None
gene-GGS23DRAFT_543810	rna-XM_051514868.1	PF26545.1,PF28355.1	Complete	None
gene-GGS23DRAFT_591855	rna-XM_051517793.1	PF00004.36,PF22942.2	Complete	None
gene-GGS23DRAFT_543815	rna-XM_051514869.1	PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13	Complete	None
gene-GGS23DRAFT_591857	rna-XM_051517794.1		None	None
gene-GGS23DRAFT_608618	rna-XM_051520222.1	PF12708.13,PF12708.13	Complete	None
gene-GGS23DRAFT_543830	rna-XM_051514870.1	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	Complete	None
gene-GGS23DRAFT_601989	rna-XM_051519258.1	PF12829.13	Partial	None
gene-GGS23DRAFT_601990	rna-XM_051519259.1	PF19798.5	Partial	None
gene-GGS23DRAFT_9485	rna-XM_051521422.1		None	None
gene-GGS23DRAFT_9756	rna-XM_051521430.1	PF08320.18	Partial	None
gene-GGS23DRAFT_543843	rna-XM_051514871.1		None	None
gene-GGS23DRAFT_543844	rna-XM_051514872.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-GGS23DRAFT_9820	rna-XM_051521440.1	PF05178.18,PF12936.13	Complete	None
gene-GGS23DRAFT_601996	rna-XM_051519260.1	PF00172.24,PF04082.24	Complete	None
gene-GGS23DRAFT_9943	rna-XM_051521449.1		None	None
gene-GGS23DRAFT_608633	rna-XM_051520223.1	PF03568.24	Complete	None
gene-GGS23DRAFT_9967	rna-XM_051521452.1	PF17254.8	Partial	None
gene-GGS23DRAFT_9973	rna-XM_051521454.1	PF02146.24	Partial	None
gene-GGS23DRAFT_602000	rna-XM_051519262.1	PF00370.28,PF01545.27,PF02782.23,PF07859.20,PF10340.16	Complete	None
gene-GGS23DRAFT_10119	rna-XM_051510938.1	PF00808.30	Complete	None
gene-GGS23DRAFT_543889	rna-XM_051514873.1	PF00454.34,PF11522.14,PF21245.4	Complete	None
gene-GGS23DRAFT_591878	rna-XM_051517795.1		None	None
gene-GGS23DRAFT_10177	rna-XM_051510942.1		None	None
gene-GGS23DRAFT_10174	rna-XM_051510941.1	PF30861.1	Partial	None
gene-GGS23DRAFT_543898	rna-XM_051514874.1	PF00076.29	Partial	None
gene-GGS23DRAFT_543899	rna-XM_051514875.1	PF09784.15	Partial	None
gene-GGS23DRAFT_543900	rna-XM_051514876.1	PF04628.20	Partial	None
gene-GGS23DRAFT_543904	rna-XM_051514877.1	PF02969.24,PF15511.13	Partial	None
gene-GGS23DRAFT_543906	rna-XM_051514878.1	PF00515.35,PF07719.24,PF12895.14,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-GGS23DRAFT_10497	rna-XM_051510953.1	PF05620.17	Partial	None
gene-GGS23DRAFT_10502	rna-XM_051510954.1	PF12239.14	Partial	None
gene-GGS23DRAFT_543928	rna-XM_051514879.1	PF00175.27,PF00970.31	Partial	None
gene-GGS23DRAFT_10632	rna-XM_051510960.1		None	None
gene-GGS23DRAFT_602013	rna-XM_051519263.1	PF00046.36,PF00581.26	Complete	None
gene-GGS23DRAFT_10714	rna-XM_051510967.1		None	None
gene-GGS23DRAFT_602014	rna-XM_051519264.1	PF00046.36,PF05920.18	Complete	None
gene-GGS23DRAFT_543992	rna-XM_051514880.1	PF00172.24,PF04082.24	Partial	None
gene-GGS23DRAFT_602015	rna-XM_051519265.1	PF00172.24	Partial	None
gene-GGS23DRAFT_591896	rna-XM_051517796.1	PF05241.18	Partial	None
gene-GGS23DRAFT_11026	rna-XM_051510988.1	PF04889.18	Partial	None
gene-GGS23DRAFT_544010	rna-XM_051514881.1	PF01138.28,PF03725.21	Complete	None
gene-GGS23DRAFT_544012	rna-XM_051514882.1	PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-GGS23DRAFT_544013	rna-XM_051514883.1		None	None
gene-GGS23DRAFT_11267	rna-XM_051511010.1		None	None
gene-GGS23DRAFT_544026	rna-XM_051514884.1	PF00450.29,PF05388.17	Partial	None
gene-GGS23DRAFT_544030	rna-XM_051514885.1	PF01172.25,PF09377.17,PF20268.5	Complete	None
gene-GGS23DRAFT_544037	rna-XM_051514886.1	PF00416.28	Partial	None
gene-GGS23DRAFT_11823	rna-XM_051511050.1		None	None
gene-GGS23DRAFT_608665	rna-XM_051520224.1		None	None
gene-GGS23DRAFT_11859	rna-XM_051511052.1		None	None
gene-GGS23DRAFT_544062	rna-XM_051514887.1	PF07690.22	Partial	None
gene-GGS23DRAFT_602023	rna-XM_051519266.1	PF06870.18	Partial	None
gene-GGS23DRAFT_602024	rna-XM_051519267.1	PF00172.24,PF04082.24,PF30880.1	Partial	None
gene-GGS23DRAFT_12076	rna-XM_051511079.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-GGS23DRAFT_12030	rna-XM_051511071.1	PF01073.26,PF01370.28,PF04321.24,PF16363.12	Partial	None
gene-GGS23DRAFT_591912	rna-XM_051517797.1	PF01116.27	Partial	None
gene-GGS23DRAFT_12033	rna-XM_051511072.1	PF07690.22	Partial	None
gene-GGS23DRAFT_11917	rna-XM_051511061.1		None	None
gene-GGS23DRAFT_11929	rna-XM_051511062.1	PF05162.19	Complete	None
gene-GGS23DRAFT_544094	rna-XM_051514888.1	PF00561.27,PF08386.17	Complete	None
gene-GGS23DRAFT_544095	rna-XM_051514889.1		None	None
gene-GGS23DRAFT_12305	rna-XM_051511099.1	PF00172.24	Partial	None
gene-GGS23DRAFT_608677	rna-XM_051520225.1		None	None
gene-GGS23DRAFT_544099	rna-XM_051514890.1	PF07690.22	Partial	None
gene-GGS23DRAFT_544100	rna-XM_051514891.1		None	None
gene-GGS23DRAFT_591919	rna-XM_051517798.1	PF06414.19	Partial	None
gene-GGS23DRAFT_591920	rna-XM_051517799.1	PF07690.22	Partial	None
gene-GGS23DRAFT_12465	rna-XM_051511112.1	PF01490.25	Partial	None
gene-GGS23DRAFT_12484	rna-XM_051511113.1	PF00620.33	Partial	None
gene-GGS23DRAFT_591923	rna-XM_051517800.1	PF00069.32,PF07714.24,PF12063.15,PF21127.5	Complete	None
gene-GGS23DRAFT_12829	rna-XM_051511140.1		None	None
gene-GGS23DRAFT_602038	rna-XM_051519268.1	PF00202.28	Partial	None
gene-GGS23DRAFT_602039	rna-XM_051519269.1	PF03901.24	Partial	None
gene-GGS23DRAFT_12947	rna-XM_051511150.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-GGS23DRAFT_13048	rna-XM_051511162.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-GGS23DRAFT_13049	rna-XM_051511163.1		None	None
gene-GGS23DRAFT_544166	rna-XM_051514892.1		None	None
gene-GGS23DRAFT_13103	rna-XM_051511171.1		None	None
gene-GGS23DRAFT_544176	rna-XM_051514893.1	PF11001.15	Partial	None
gene-GGS23DRAFT_13296	rna-XM_051511191.1		None	None
gene-GGS23DRAFT_602043	rna-XM_051519270.1	PF00067.28,PF30774.1	Partial	None
gene-GGS23DRAFT_608703	rna-XM_051520226.1	PF08538.17,PF12697.14	Partial	None
gene-GGS23DRAFT_13428	rna-XM_051511200.1	PF21547.4,PF24173.2,PF24181.2	Complete	None
gene-GGS23DRAFT_13452	rna-XM_051511203.1	PF00069.32,PF07714.24	Partial	None
gene-GGS23DRAFT_544213	rna-XM_051514894.1	PF00999.27	Partial	None
gene-GGS23DRAFT_13514	rna-XM_051511207.1	PF13347.13	Partial	None
gene-GGS23DRAFT_13517	rna-XM_051511209.1	PF18271.9	Partial	None
gene-GGS23DRAFT_13746	rna-XM_051511230.1		None	None
gene-GGS23DRAFT_13553	rna-XM_051511212.1		None	None
gene-GGS23DRAFT_591939	rna-XM_051517801.1	PF07690.22,PF12832.14	Partial	None
gene-GGS23DRAFT_591940	rna-XM_051517802.1		None	None
gene-GGS23DRAFT_591941	rna-XM_051517803.1		None	None
gene-GGS23DRAFT_14472	rna-XM_051511287.1		None	None
gene-GGS23DRAFT_14470	rna-XM_051511286.1		None	None
gene-GGS23DRAFT_14479	rna-XM_051511290.1	PF11754.15,PF11754.15	Partial	None
gene-GGS23DRAFT_544282	rna-XM_051514895.1	PF00676.26	Partial	None
gene-GGS23DRAFT_591945	rna-XM_051517804.1	PF00800.24	Partial	None
gene-GGS23DRAFT_14591	rna-XM_051511302.1	PF03463.22,PF03464.21,PF03465.21,PF18854.7,PF18859.7	Complete	None
gene-GGS23DRAFT_544294	rna-XM_051514896.1	PF15612.12	Complete	None
gene-GGS23DRAFT_544298	rna-XM_051514897.1	PF08589.16	Partial	None
gene-GGS23DRAFT_591949	rna-XM_051517805.1		None	None
gene-GGS23DRAFT_14841	rna-XM_051511337.1	PF01535.27,PF13041.13,PF13812.13	Complete	None
gene-GGS23DRAFT_544302	rna-XM_051514898.1	PF00136.27,PF03104.26,PF08996.16,PF12254.14	Complete	None
gene-GGS23DRAFT_602056	rna-XM_051519271.1	PF02854.26,PF12152.14	Complete	None
gene-GGS23DRAFT_15011	rna-XM_051511356.1	PF04851.22,PF13086.13,PF13087.13,PF16399.12,PF21143.4,PF21144.3	Complete	None
gene-GGS23DRAFT_544321	rna-XM_051514899.1	PF00625.28,PF11957.14	Complete	None
gene-GGS23DRAFT_591955	rna-XM_051517806.1	PF26146.1	Partial	None
gene-GGS23DRAFT_591956	rna-XM_051517807.1	PF00069.32,PF07714.24	Partial	None
gene-GGS23DRAFT_15138	rna-XM_051511367.1	PF03234.20,PF08564.17,PF08565.17	Complete	None
gene-GGS23DRAFT_544339	rna-XM_051514900.1	PF00248.28	Partial	None
gene-GGS23DRAFT_15192	rna-XM_051511369.1		None	None
gene-GGS23DRAFT_591960	rna-XM_051517808.1	PF05183.18	Partial	None
gene-GGS23DRAFT_15422	rna-XM_051511378.1	PF00172.24,PF04082.24	Partial	None
gene-GGS23DRAFT_608725	rna-XM_051520227.1	PF01425.27	Partial	None
gene-GGS23DRAFT_602065	rna-XM_051519272.1	PF07690.22	Partial	None
gene-GGS23DRAFT_602066	rna-XM_051519273.1	PF00172.24	Partial	None
gene-GGS23DRAFT_15704	rna-XM_051511397.1	PF03824.23	Partial	None
gene-GGS23DRAFT_602067	rna-XM_051519274.1	PF00648.28	Partial	None
gene-GGS23DRAFT_15910	rna-XM_051511425.1	PF04193.20,PF04193.20	Complete	None
gene-GGS23DRAFT_16030	rna-XM_051511435.1	PF00293.35,PF09296.18,PF09297.17	Complete	None
gene-GGS23DRAFT_544393	rna-XM_051514901.1		None	None
gene-GGS23DRAFT_544394	rna-XM_051514902.1	PF00687.27	Partial	None
gene-GGS23DRAFT_591970	rna-XM_051517809.1	PF20684.4	Partial	None
gene-GGS23DRAFT_602070	rna-XM_051519275.1	PF26176.1,PF26177.1	Complete	None
gene-GGS23DRAFT_16170	rna-XM_051511450.1		None	None
gene-GGS23DRAFT_608753	rna-XM_051520228.1	PF00172.24	Partial	None
gene-GGS23DRAFT_544415	rna-XM_051514903.1		None	None
gene-GGS23DRAFT_16401	rna-XM_051511476.1		None	None
gene-GGS23DRAFT_602072	rna-XM_051519276.1	PF27566.1	Partial	None
gene-GGS23DRAFT_591975	rna-XM_051517810.1		None	None
gene-GGS23DRAFT_608759	rna-XM_051520229.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-GGS23DRAFT_591977	rna-XM_051517811.1	PF00155.28,PF01053.27	Partial	None
gene-GGS23DRAFT_602075	rna-XM_051519277.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-GGS23DRAFT_608765	rna-XM_051520230.1	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3	Complete	None
gene-GGS23DRAFT_544457	rna-XM_051514904.1	PF00172.24,PF04082.24	Partial	None
gene-GGS23DRAFT_16929	rna-XM_051511538.1	PF00106.32,PF13561.13	Partial	None
gene-GGS23DRAFT_544460	rna-XM_051514905.1		None	None
gene-GGS23DRAFT_608771	rna-XM_051520231.1		None	None
gene-GGS23DRAFT_544466	rna-XM_051514906.1		None	None
gene-GGS23DRAFT_591984	rna-XM_051517812.1	PF04749.23	Partial	None
gene-GGS23DRAFT_16969	rna-XM_051511545.1		None	None
gene-GGS23DRAFT_608781	rna-XM_051520232.1	PF00646.39,PF12937.13	Partial	None
gene-GGS23DRAFT_17122	rna-XM_051511554.1		None	None
gene-GGS23DRAFT_17125	rna-XM_051511555.1	PF00043.31,PF02798.27,PF13409.13,PF14497.12	Partial	None
gene-GGS23DRAFT_17217	rna-XM_051511568.1		None	None
gene-GGS23DRAFT_591990	rna-XM_051517813.1	PF00082.28,PF05922.22	Partial	None
gene-GGS23DRAFT_591991	rna-XM_051517814.1	PF02845.23	Partial	None
gene-GGS23DRAFT_544505	rna-XM_051514907.1		None	None
