gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0A48_00042	rna-gnl|WGS:NAJO|B0A48_00042-T1_mrna	PF00097.32,PF13445.13,PF13639.13,PF13920.13	Complete	None
gene-B0A48_00043	rna-gnl|WGS:NAJO|B0A48_00043-T1_mrna	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-B0A48_00044	rna-gnl|WGS:NAJO|B0A48_00044-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-B0A48_00045	rna-gnl|WGS:NAJO|B0A48_00045-T1_mrna	PF09138.18	Partial	None
gene-B0A48_00046	rna-gnl|WGS:NAJO|B0A48_00046-T1_mrna	PF00614.30,PF00614.30,PF00614.30,PF13091.13	Complete	None
gene-B0A48_00047	rna-gnl|WGS:NAJO|B0A48_00047-T1_mrna	PF03009.24	Partial	None
gene-B0A48_00048	rna-gnl|WGS:NAJO|B0A48_00048-T1_mrna	PF03798.22	Partial	None
gene-B0A48_00049	rna-gnl|WGS:NAJO|B0A48_00049-T1_mrna	PF04082.24	Partial	None
gene-B0A48_00050	rna-gnl|WGS:NAJO|B0A48_00050-T1_mrna	PF07690.22	Partial	None
gene-B0A48_00051	rna-gnl|WGS:NAJO|B0A48_00051-T1_mrna	PF00701.29	Partial	None
gene-B0A48_00052	rna-gnl|WGS:NAJO|B0A48_00052-T1_mrna	PF10601.15	Partial	None
gene-B0A48_00053	rna-gnl|WGS:NAJO|B0A48_00053-T1_mrna	PF06985.18,PF26640.1	Complete	None
gene-B0A48_00054	rna-gnl|WGS:NAJO|B0A48_00054-T1_mrna	PF03443.21	Partial	None
gene-B0A48_00055	rna-gnl|WGS:NAJO|B0A48_00055-T1_mrna	PF06428.17	Partial	None
gene-B0A48_00056	rna-gnl|WGS:NAJO|B0A48_00056-T1_mrna	PF00732.26,PF00890.31,PF05199.20	Complete	None
gene-B0A48_00057	rna-gnl|WGS:NAJO|B0A48_00057-T1_mrna	PF01652.25	Partial	None
gene-B0A48_00058	rna-gnl|WGS:NAJO|B0A48_00058-T1_mrna	PF01379.26,PF03900.21	Complete	None
gene-B0A48_00059	rna-gnl|WGS:NAJO|B0A48_00059-T1_mrna		None	None
gene-B0A48_00060	rna-gnl|WGS:NAJO|B0A48_00060-T1_mrna		None	None
gene-B0A48_00061	rna-gnl|WGS:NAJO|B0A48_00061-T1_mrna		None	None
gene-B0A48_00062	rna-gnl|WGS:NAJO|B0A48_00062-T1_mrna		None	None
gene-B0A48_00063	rna-gnl|WGS:NAJO|B0A48_00063-T1_mrna	PF00076.29	Partial	None
gene-B0A48_00064	rna-gnl|WGS:NAJO|B0A48_00064-T1_mrna	PF30969.1	Partial	None
gene-B0A48_00065	rna-gnl|WGS:NAJO|B0A48_00065-T1_mrna	PF00160.27,PF04641.19	Partial	None
gene-B0A48_00066	rna-gnl|WGS:NAJO|B0A48_00066-T1_mrna	PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14	Complete	None
gene-B0A48_00067	rna-gnl|WGS:NAJO|B0A48_00067-T1_mrna		None	None
gene-B0A48_00068	rna-gnl|WGS:NAJO|B0A48_00068-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	Complete	None
gene-B0A48_00069	rna-gnl|WGS:NAJO|B0A48_00069-T1_mrna	PF02114.23	Partial	None
gene-B0A48_00070	rna-gnl|WGS:NAJO|B0A48_00070-T1_mrna	PF02752.28	Complete	None
gene-B0A48_00071	rna-gnl|WGS:NAJO|B0A48_00071-T1_mrna		None	None
gene-B0A48_00072	rna-gnl|WGS:NAJO|B0A48_00072-T1_mrna		None	None
gene-B0A48_00073	rna-gnl|WGS:NAJO|B0A48_00073-T1_mrna	PF01083.29	Complete	None
gene-B0A48_00074	rna-gnl|WGS:NAJO|B0A48_00074-T1_mrna		None	None
gene-B0A48_00075	rna-gnl|WGS:NAJO|B0A48_00075-T1_mrna	PF13926.12	Complete	None
gene-B0A48_00076	rna-gnl|WGS:NAJO|B0A48_00076-T1_mrna	PF01230.30,PF11969.14,PF16278.12	Complete	None
gene-B0A48_00077	rna-gnl|WGS:NAJO|B0A48_00077-T1_mrna	PF25540.2	Partial	None
gene-B0A48_00078	rna-gnl|WGS:NAJO|B0A48_00078-T1_mrna		None	None
gene-B0A48_00079	rna-gnl|WGS:NAJO|B0A48_00079-T1_mrna	PF00561.27,PF06441.19	Partial	None
gene-B0A48_00080	rna-gnl|WGS:NAJO|B0A48_00080-T1_mrna	PF00722.29	Partial	None
gene-B0A48_00081	rna-gnl|WGS:NAJO|B0A48_00081-T1_mrna	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF23518.1,PF25006.2,PF25008.2	Complete	None
gene-B0A48_00082	rna-gnl|WGS:NAJO|B0A48_00082-T1_mrna	PF04082.24,PF31024.1	Complete	None
gene-B0A48_00083	rna-gnl|WGS:NAJO|B0A48_00083-T1_mrna		None	None
gene-B0A48_00084	rna-gnl|WGS:NAJO|B0A48_00084-T1_mrna		None	None
gene-B0A48_00085	rna-gnl|WGS:NAJO|B0A48_00085-T1_mrna		None	None
gene-B0A48_00086	rna-gnl|WGS:NAJO|B0A48_00086-T1_mrna	PF02733.23,PF02734.23	Complete	None
gene-B0A48_00087	rna-gnl|WGS:NAJO|B0A48_00087-T1_mrna	PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13432.13,PF17107.12	Complete	None
gene-B0A48_00088	rna-gnl|WGS:NAJO|B0A48_00088-T1_mrna	PF00300.28	Partial	None
gene-B0A48_00089	rna-gnl|WGS:NAJO|B0A48_00089-T1_mrna	PF01423.29	Partial	None
gene-B0A48_00090	rna-gnl|WGS:NAJO|B0A48_00090-T1_mrna	PF25823.2	Partial	None
gene-B0A48_00091	rna-gnl|WGS:NAJO|B0A48_00091-T1_mrna	PF01544.24	Partial	None
gene-B0A48_00092	rna-gnl|WGS:NAJO|B0A48_00092-T1_mrna		None	None
gene-B0A48_00093	rna-gnl|WGS:NAJO|B0A48_00093-T1_mrna	PF10344.16,PF10344.16	Partial	None
gene-B0A48_00094	rna-gnl|WGS:NAJO|B0A48_00094-T1_mrna	PF01398.27,PF18323.7	Complete	None
gene-B0A48_00095	rna-gnl|WGS:NAJO|B0A48_00095-T1_mrna	PF06985.18	Partial	None
gene-B0A48_00096	rna-gnl|WGS:NAJO|B0A48_00096-T1_mrna	PF13520.13,PF13520.13	Partial	None
gene-B0A48_00097	rna-gnl|WGS:NAJO|B0A48_00097-T1_mrna	PF02469.28,PF02469.28	Partial	None
gene-B0A48_00098	rna-gnl|WGS:NAJO|B0A48_00098-T1_mrna	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF13127.12	Complete	None
gene-B0A48_00099	rna-gnl|WGS:NAJO|B0A48_00099-T1_mrna		None	None
gene-B0A48_00100	rna-gnl|WGS:NAJO|B0A48_00100-T1_mrna	PF00573.28	Partial	None
gene-B0A48_00101	rna-gnl|WGS:NAJO|B0A48_00101-T1_mrna	PF01161.27	Partial	None
gene-B0A48_00102	rna-gnl|WGS:NAJO|B0A48_00102-T1_mrna		None	None
gene-B0A48_00103	rna-gnl|WGS:NAJO|B0A48_00103-T1_mrna		None	None
gene-B0A48_00104	rna-gnl|WGS:NAJO|B0A48_00104-T1_mrna	PF02551.22,PF13622.13,PF20789.4	Partial	None
gene-B0A48_00105	rna-gnl|WGS:NAJO|B0A48_00105-T1_mrna	PF00169.36	Partial	None
gene-B0A48_00106	rna-gnl|WGS:NAJO|B0A48_00106-T1_mrna		None	None
gene-B0A48_00107	rna-gnl|WGS:NAJO|B0A48_00107-T1_mrna	PF10334.17,PF10337.16,PF13515.13	Complete	None
gene-B0A48_00108	rna-gnl|WGS:NAJO|B0A48_00108-T1_mrna		None	None
gene-B0A48_00109	rna-gnl|WGS:NAJO|B0A48_00109-T1_mrna		None	None
gene-B0A48_00110	gene-B0A48_00110		None	None
gene-B0A48_00111	rna-gnl|WGS:NAJO|B0A48_00111-T1_mrna		None	None
gene-B0A48_00112	rna-gnl|WGS:NAJO|B0A48_00112-T1_mrna	PF09994.15	Partial	None
gene-B0A48_00113	rna-gnl|WGS:NAJO|B0A48_00113-T1_mrna	PF14269.13	Partial	None
gene-B0A48_00114	rna-gnl|WGS:NAJO|B0A48_00114-T1_mrna	PF01731.28,PF08450.19	Partial	None
gene-B0A48_00115	rna-gnl|WGS:NAJO|B0A48_00115-T1_mrna	PF12519.15,PF12519.15	Partial	None
gene-B0A48_00116	rna-gnl|WGS:NAJO|B0A48_00116-T1_mrna	PF00466.26,PF17777.7	Partial	None
gene-B0A48_00117	rna-gnl|WGS:NAJO|B0A48_00117-T1_mrna	PF01655.24	Partial	None
gene-B0A48_00118	rna-gnl|WGS:NAJO|B0A48_00118-T1_mrna	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-B0A48_00119	rna-gnl|WGS:NAJO|B0A48_00119-T1_mrna		None	None
gene-B0A48_00120	rna-gnl|WGS:NAJO|B0A48_00120-T1_mrna		None	None
gene-B0A48_00121	rna-gnl|WGS:NAJO|B0A48_00121-T1_mrna	PF00268.28	Partial	None
gene-B0A48_00122	rna-gnl|WGS:NAJO|B0A48_00122-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-B0A48_00123	rna-gnl|WGS:NAJO|B0A48_00123-T1_mrna	PF01124.24	Partial	None
gene-B0A48_00124	rna-gnl|WGS:NAJO|B0A48_00124-T1_mrna	PF14033.13,PF21666.3	Partial	None
gene-B0A48_00125	rna-gnl|WGS:NAJO|B0A48_00125-T1_mrna		None	None
gene-B0A48_00126	rna-gnl|WGS:NAJO|B0A48_00126-T1_mrna	PF06912.17	Partial	None
gene-B0A48_00127	rna-gnl|WGS:NAJO|B0A48_00127-T1_mrna	PF00828.26,PF29471.1	Complete	None
gene-B0A48_00128	rna-gnl|WGS:NAJO|B0A48_00128-T1_mrna		None	None
gene-B0A48_00129	rna-gnl|WGS:NAJO|B0A48_00129-T1_mrna	PF01734.28	Complete	None
gene-B0A48_00130	rna-gnl|WGS:NAJO|B0A48_00130-T1_mrna		None	None
gene-B0A48_00131	rna-gnl|WGS:NAJO|B0A48_00131-T1_mrna		None	None
gene-B0A48_00132	rna-gnl|WGS:NAJO|B0A48_00132-T1_mrna	PF06991.17	Partial	None
gene-B0A48_00133	rna-gnl|WGS:NAJO|B0A48_00133-T1_mrna	PF04182.19,PF20222.4,PF28722.1	Complete	None
gene-B0A48_00134	rna-gnl|WGS:NAJO|B0A48_00134-T1_mrna	PF11309.14	Partial	None
gene-B0A48_00135	rna-gnl|WGS:NAJO|B0A48_00135-T1_mrna		None	None
gene-B0A48_00136	rna-gnl|WGS:NAJO|B0A48_00136-T1_mrna	PF01126.26	Partial	None
gene-B0A48_00137	rna-gnl|WGS:NAJO|B0A48_00137-T1_mrna	PF03999.18	Partial	None
gene-B0A48_00138	rna-gnl|WGS:NAJO|B0A48_00138-T1_mrna		None	None
gene-B0A48_00139	rna-gnl|WGS:NAJO|B0A48_00139-T1_mrna	PF05291.17,PF15370.12	Complete	None
gene-B0A48_00140	rna-gnl|WGS:NAJO|B0A48_00140-T1_mrna		None	None
gene-B0A48_00141	rna-gnl|WGS:NAJO|B0A48_00141-T1_mrna	PF03556.22,PF14555.13,PF22566.3	Partial	None
gene-B0A48_00142	rna-gnl|WGS:NAJO|B0A48_00142-T1_mrna		None	None
gene-B0A48_00143	rna-gnl|WGS:NAJO|B0A48_00143-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-B0A48_00144	rna-gnl|WGS:NAJO|B0A48_00144-T1_mrna	PF04117.18	Complete	None
gene-B0A48_00145	rna-gnl|WGS:NAJO|B0A48_00145-T1_mrna		None	None
gene-B0A48_00146	rna-gnl|WGS:NAJO|B0A48_00146-T1_mrna		None	None
gene-B0A48_00147	rna-gnl|WGS:NAJO|B0A48_00147-T1_mrna	PF17056.11	Partial	None
gene-B0A48_00148	rna-gnl|WGS:NAJO|B0A48_00148-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-B0A48_00149	rna-gnl|WGS:NAJO|B0A48_00149-T1_mrna		None	None
gene-B0A48_00150	rna-gnl|WGS:NAJO|B0A48_00150-T1_mrna	PF08623.17,PF25782.3,PF28359.1	Complete	None
gene-B0A48_00151	rna-gnl|WGS:NAJO|B0A48_00151-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-B0A48_00152	rna-gnl|WGS:NAJO|B0A48_00152-T1_mrna	PF00107.33,PF08240.18	Complete	None
gene-B0A48_00153	rna-gnl|WGS:NAJO|B0A48_00153-T1_mrna	PF01494.26	Partial	None
gene-B0A48_00154	rna-gnl|WGS:NAJO|B0A48_00154-T1_mrna	PF04051.22	Partial	None
gene-B0A48_00155	rna-gnl|WGS:NAJO|B0A48_00155-T1_mrna	PF10021.16	Partial	None
gene-B0A48_00156	rna-gnl|WGS:NAJO|B0A48_00156-T1_mrna	PF00176.30,PF00271.38,PF08797.17	Complete	None
gene-B0A48_00157	rna-gnl|WGS:NAJO|B0A48_00157-T1_mrna	PF00494.25,PF00494.25	Partial	None
gene-B0A48_00158	rna-gnl|WGS:NAJO|B0A48_00158-T1_mrna		None	None
gene-B0A48_00159	rna-gnl|WGS:NAJO|B0A48_00159-T1_mrna	PF00400.39	Complete	None
gene-B0A48_00160	rna-gnl|WGS:NAJO|B0A48_00160-T1_mrna		None	None
gene-B0A48_00161	rna-gnl|WGS:NAJO|B0A48_00161-T1_mrna		None	None
gene-B0A48_00162	rna-gnl|WGS:NAJO|B0A48_00162-T1_mrna		None	None
gene-B0A48_00163	rna-gnl|WGS:NAJO|B0A48_00163-T1_mrna		None	None
gene-B0A48_00164	rna-gnl|WGS:NAJO|B0A48_00164-T1_mrna	PF05433.21	Complete	None
gene-B0A48_00165	rna-gnl|WGS:NAJO|B0A48_00165-T1_mrna		None	None
gene-B0A48_00166	rna-gnl|WGS:NAJO|B0A48_00166-T1_mrna	PF01773.26,PF07662.19,PF07670.20	Complete	None
gene-B0A48_00167	rna-gnl|WGS:NAJO|B0A48_00167-T1_mrna	PF00085.27,PF00085.27,PF07749.18	Complete	None
gene-B0A48_00168	rna-gnl|WGS:NAJO|B0A48_00168-T1_mrna		None	None
gene-B0A48_00169	rna-gnl|WGS:NAJO|B0A48_00169-T1_mrna		None	None
gene-B0A48_00170	rna-gnl|WGS:NAJO|B0A48_00170-T1_mrna	PF04193.20,PF04193.20	Complete	None
gene-B0A48_00171	rna-gnl|WGS:NAJO|B0A48_00171-T1_mrna	PF05903.21,PF08324.18	Partial	None
gene-B0A48_00172	rna-gnl|WGS:NAJO|B0A48_00172-T1_mrna		None	None
gene-B0A48_00173	rna-gnl|WGS:NAJO|B0A48_00173-T1_mrna	PF04909.21	Partial	None
gene-B0A48_00174	rna-gnl|WGS:NAJO|B0A48_00174-T1_mrna	PF03171.27,PF14226.13	Complete	None
gene-B0A48_00175	rna-gnl|WGS:NAJO|B0A48_00175-T1_mrna	PF13002.13	Partial	None
gene-B0A48_00176	rna-gnl|WGS:NAJO|B0A48_00176-T1_mrna	PF11913.14	Partial	None
gene-B0A48_00177	rna-gnl|WGS:NAJO|B0A48_00177-T1_mrna	PF02537.22,PF02537.22	Complete	None
gene-B0A48_00178	rna-gnl|WGS:NAJO|B0A48_00178-T1_mrna		None	None
gene-B0A48_00179	rna-gnl|WGS:NAJO|B0A48_00179-T1_mrna	PF00657.29,PF13472.13	Partial	None
gene-B0A48_00180	rna-gnl|WGS:NAJO|B0A48_00180-T1_mrna	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF17862.8,PF17862.8	Complete	None
gene-B0A48_00181	rna-gnl|WGS:NAJO|B0A48_00181-T1_mrna	PF01459.29	Partial	None
gene-B0A48_00182	rna-gnl|WGS:NAJO|B0A48_00182-T1_mrna	PF00300.28,PF01591.25	Partial	None
gene-B0A48_00183	rna-gnl|WGS:NAJO|B0A48_00183-T1_mrna	PF01116.27	Partial	None
gene-B0A48_00184	rna-gnl|WGS:NAJO|B0A48_00184-T1_mrna	PF00400.39,PF00400.39,PF08606.17,PF12894.14,PF23098.2	Complete	None
gene-B0A48_00185	rna-gnl|WGS:NAJO|B0A48_00185-T1_mrna		None	None
gene-B0A48_00186	rna-gnl|WGS:NAJO|B0A48_00186-T1_mrna	PF04387.20	Partial	None
gene-B0A48_00187	rna-gnl|WGS:NAJO|B0A48_00187-T1_mrna		None	None
gene-B0A48_00188	rna-gnl|WGS:NAJO|B0A48_00188-T1_mrna	PF00046.36	Partial	None
gene-B0A48_00189	rna-gnl|WGS:NAJO|B0A48_00189-T1_mrna	PF00136.27,PF03104.26,PF14260.12	Complete	None
gene-B0A48_00190	rna-gnl|WGS:NAJO|B0A48_00190-T1_mrna	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-B0A48_00191	rna-gnl|WGS:NAJO|B0A48_00191-T1_mrna		None	None
gene-B0A48_00192	rna-gnl|WGS:NAJO|B0A48_00192-T1_mrna	PF00097.32,PF11145.15,PF11145.15,PF12678.14,PF13639.13	Complete	None
gene-B0A48_00193	rna-gnl|WGS:NAJO|B0A48_00193-T1_mrna		None	None
gene-B0A48_00194	rna-gnl|WGS:NAJO|B0A48_00194-T1_mrna		None	None
gene-B0A48_00195	rna-gnl|WGS:NAJO|B0A48_00195-T1_mrna	PF10199.15	Partial	None
gene-B0A48_00196	rna-gnl|WGS:NAJO|B0A48_00196-T1_mrna	PF01423.29	Partial	None
gene-B0A48_00197	rna-gnl|WGS:NAJO|B0A48_00197-T1_mrna	PF01529.26	Partial	None
gene-B0A48_00198	rna-gnl|WGS:NAJO|B0A48_00198-T1_mrna		None	None
gene-B0A48_00199	rna-gnl|WGS:NAJO|B0A48_00199-T1_mrna		None	None
gene-B0A48_00200	rna-gnl|WGS:NAJO|B0A48_00200-T1_mrna		None	None
gene-B0A48_00201	rna-gnl|WGS:NAJO|B0A48_00201-T1_mrna		None	None
gene-B0A48_00202	rna-gnl|WGS:NAJO|B0A48_00202-T1_mrna	PF05890.18	Partial	None
gene-B0A48_00203	rna-gnl|WGS:NAJO|B0A48_00203-T1_mrna		None	None
gene-B0A48_00204	rna-gnl|WGS:NAJO|B0A48_00204-T1_mrna	PF01509.24	Partial	None
gene-B0A48_00205	rna-gnl|WGS:NAJO|B0A48_00205-T1_mrna		None	None
gene-B0A48_00206	rna-gnl|WGS:NAJO|B0A48_00206-T1_mrna	PF14613.13,PF19343.6	Complete	None
gene-B0A48_00207	rna-gnl|WGS:NAJO|B0A48_00207-T1_mrna	PF06884.17	Partial	None
gene-B0A48_00208	rna-gnl|WGS:NAJO|B0A48_00208-T1_mrna	PF08123.20	Partial	None
gene-B0A48_00209	rna-gnl|WGS:NAJO|B0A48_00209-T1_mrna	PF00106.32,PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-B0A48_00210	rna-gnl|WGS:NAJO|B0A48_00210-T1_mrna	PF00734.24,PF00840.28	Complete	None
gene-B0A48_00211	rna-gnl|WGS:NAJO|B0A48_00211-T1_mrna	PF01368.28,PF02833.20	Complete	None
gene-B0A48_00212	rna-gnl|WGS:NAJO|B0A48_00212-T1_mrna	PF02417.21,PF02417.21	Complete	None
gene-B0A48_00213	rna-gnl|WGS:NAJO|B0A48_00213-T1_mrna	PF25539.2	Partial	None
gene-B0A48_00214	rna-gnl|WGS:NAJO|B0A48_00214-T1_mrna	PF17863.8	Complete	None
gene-B0A48_00215	rna-gnl|WGS:NAJO|B0A48_00215-T1_mrna	PF04840.19,PF04841.20,PF11578.14	Complete	None
gene-B0A48_00216	rna-gnl|WGS:NAJO|B0A48_00216-T1_mrna		None	None
gene-B0A48_00217	rna-gnl|WGS:NAJO|B0A48_00217-T1_mrna	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-B0A48_00218	rna-gnl|WGS:NAJO|B0A48_00218-T1_mrna		None	None
gene-B0A48_00219	rna-gnl|WGS:NAJO|B0A48_00219-T1_mrna	PF05205.18	Partial	None
gene-B0A48_00220	rna-gnl|WGS:NAJO|B0A48_00220-T1_mrna	PF31058.1	Partial	None
gene-B0A48_00221	rna-gnl|WGS:NAJO|B0A48_00221-T1_mrna	PF01933.24	Partial	None
gene-B0A48_00222	rna-gnl|WGS:NAJO|B0A48_00222-T1_mrna	PF00561.27,PF12697.14	Partial	None
gene-B0A48_00223	rna-gnl|WGS:NAJO|B0A48_00223-T1_mrna	PF08733.16	Partial	None
gene-B0A48_00224	rna-gnl|WGS:NAJO|B0A48_00224-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-B0A48_00225	rna-gnl|WGS:NAJO|B0A48_00225-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-B0A48_00226	rna-gnl|WGS:NAJO|B0A48_00226-T1_mrna	PF00476.27,PF18136.7	Complete	None
gene-B0A48_00227	rna-gnl|WGS:NAJO|B0A48_00227-T1_mrna	PF00083.31,PF00583.32,PF07690.22,PF13508.14,PF13673.14	Partial	None
gene-B0A48_00228	rna-gnl|WGS:NAJO|B0A48_00228-T1_mrna	PF00107.33,PF00536.38,PF00788.30,PF07647.25,PF08240.18	Complete	None
gene-B0A48_00229	rna-gnl|WGS:NAJO|B0A48_00229-T1_mrna	PF00400.39,PF00400.39,PF12265.15,PF12894.14	Complete	None
gene-B0A48_00230	rna-gnl|WGS:NAJO|B0A48_00230-T1_mrna	PF00009.34,PF00679.31,PF03144.32,PF14492.13,PF22042.3,PF25118.2	Complete	None
gene-B0A48_00231	rna-gnl|WGS:NAJO|B0A48_00231-T1_mrna	PF04616.21	Partial	None
gene-B0A48_00232	rna-gnl|WGS:NAJO|B0A48_00232-T1_mrna	PF00378.26,PF16113.11	Partial	None
gene-B0A48_00233	rna-gnl|WGS:NAJO|B0A48_00233-T1_mrna	PF00009.34,PF03143.24,PF03144.32	Complete	None
gene-B0A48_00234	rna-gnl|WGS:NAJO|B0A48_00234-T1_mrna	PF00588.25	Complete	None
gene-B0A48_00235	rna-gnl|WGS:NAJO|B0A48_00235-T1_mrna		None	None
gene-B0A48_00236	rna-gnl|WGS:NAJO|B0A48_00236-T1_mrna		None	None
gene-B0A48_00237	rna-gnl|WGS:NAJO|B0A48_00237-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-B0A48_00238	rna-gnl|WGS:NAJO|B0A48_00238-T1_mrna	PF00082.28,PF02913.25,PF09286.17,PF10186.15,PF17649.7	Complete	None
gene-B0A48_00239	rna-gnl|WGS:NAJO|B0A48_00239-T1_mrna	PF12829.13	Partial	None
