gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-CXQ87_000097	rna-XM_025478682.1	PF27708.1	Partial	None
gene-CXQ87_000098	rna-XM_025478683.1		None	None
gene-CXQ87_000099	rna-XM_025478684.1	PF00080.26,PF01521.27	Complete	None
gene-CXQ87_000100	rna-XM_025478685.1	PF00557.30,PF01321.25,PF16188.11,PF16189.12	Complete	None
gene-CXQ87_000101	rna-XM_025478686.1	PF29955.1	Partial	None
gene-CXQ87_000102	rna-XM_025478687.1	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	Complete	None
gene-CXQ87_000103	rna-XM_025478688.1	PF01053.27	Partial	None
gene-CXQ87_000104	rna-XM_025478689.1	PF01257.26	Partial	None
gene-CXQ87_000105	rna-XM_025478690.1	PF00155.28,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF09453.16,PF12894.14,PF12894.14,PF24105.2,PF24807.2	Complete	None
gene-CXQ87_000106	rna-XM_025478691.1	PF04420.20	Partial	None
gene-CXQ87_000107	rna-XM_025478692.1	PF01214.24	Partial	None
gene-CXQ87_000108	rna-XM_025478693.1	PF07743.19	Complete	None
gene-CXQ87_000109	rna-XM_025478694.1	PF00626.28,PF00899.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-CXQ87_000110	rna-XM_025478695.1	PF11496.15	Partial	None
gene-CXQ87_000111	rna-XM_025478696.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18	Complete	None
gene-CXQ87_000112	rna-XM_025478697.1	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	Complete	None
gene-CXQ87_000113	rna-XM_025478698.1		None	None
gene-CXQ87_000114	rna-XM_025478699.1	PF01179.28	Partial	None
gene-CXQ87_000115	gene-CXQ87_000115		None	None
gene-CXQ87_000116	gene-CXQ87_000116		None	None
gene-CXQ87_000117	rna-XM_025478700.1	PF12799.14,PF12799.14,PF13855.13,PF13855.13,PF14580.13	Complete	None
gene-CXQ87_000118	rna-XM_025478701.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-CXQ87_000119	rna-XM_025478702.1		None	None
gene-CXQ87_000120	rna-XM_025478703.1	PF04042.22,PF29084.1	Partial	None
gene-CXQ87_000121	rna-XM_025478704.1	PF00432.28	Partial	None
gene-CXQ87_000122	rna-XM_025478705.1	PF11051.15	Partial	None
gene-CXQ87_000123	rna-XM_025478706.1	PF00596.28	Partial	None
gene-CXQ87_000124	rna-XM_025478707.1	PF00324.28,PF13520.13	Partial	None
gene-CXQ87_000125	rna-XM_025478708.1	PF00324.28,PF13520.13	Partial	None
gene-CXQ87_000126	rna-XM_025478709.1	PF01798.24,PF08156.19	Partial	None
gene-CXQ87_000127	rna-XM_025478710.1	PF08696.18,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21123.4	Complete	None
gene-CXQ87_000128	rna-XM_025478711.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-CXQ87_000129	rna-XM_025478712.1	PF01496.25,PF01496.25	Partial	None
gene-CXQ87_000130	rna-XM_025478713.1	PF16787.11	Partial	None
gene-CXQ87_000131	rna-XM_025478714.1	PF00010.32	Complete	None
gene-CXQ87_000132	rna-XM_025478715.1		None	None
gene-CXQ87_000133	rna-XM_025478716.1	PF07034.18,PF18137.8	Complete	None
gene-CXQ87_000134	rna-XM_025478717.1	PF03982.19,PF03982.19,PF03982.19	Partial	None
gene-CXQ87_000135	rna-XM_025478718.1		None	None
gene-CXQ87_000136	rna-XM_025478719.1	PF01048.27	Partial	None
gene-CXQ87_000137	rna-XM_025478720.1	PF00467.36,PF00900.27,PF01479.31,PF08071.18,PF08547.19,PF16121.11	Complete	None
gene-CXQ87_000138	rna-XM_025478721.1	PF06437.17	Partial	None
gene-CXQ87_000139	rna-XM_025478722.1	PF00106.32	Partial	None
gene-CXQ87_000140	rna-XM_025478723.1		None	None
gene-CXQ87_000141	rna-XM_025478724.1	PF00400.39	Complete	None
gene-CXQ87_000142	rna-XM_025478725.1	PF09811.15	Partial	None
gene-CXQ87_000143	rna-XM_025478726.1	PF02213.22	Complete	None
gene-CXQ87_000144	rna-XM_025478727.1	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF14630.13,PF21639.4,PF22634.2,PF22912.3,PF23250.2	Complete	None
gene-CXQ87_000145	rna-XM_025478728.1	PF03878.21	Partial	None
gene-CXQ87_000146	rna-XM_025478729.1	PF00724.27	Partial	None
gene-CXQ87_000147	rna-XM_025478730.1	PF00982.28	Partial	None
gene-CXQ87_000148	rna-XM_025478731.1		None	None
gene-CXQ87_000149	rna-XM_025478732.1	PF00481.27	Partial	None
gene-CXQ87_000150	rna-XM_025478733.1	PF04041.20	Partial	None
gene-CXQ87_000151	rna-XM_025478734.1		None	None
gene-CXQ87_000152	rna-XM_025478735.1	PF00006.32,PF02874.30,PF22919.2	Complete	None
gene-CXQ87_000153	rna-XM_025478736.1	PF00330.26,PF00694.26	Complete	None
gene-CXQ87_000154	rna-XM_025478737.1	PF00617.25,PF00618.26,PF26988.1	Complete	None
gene-CXQ87_000155	rna-XM_025478738.1	PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF28793.1	Complete	None
gene-CXQ87_000156	rna-XM_025478739.1	PF10510.15	Partial	None
gene-CXQ87_000157	rna-XM_025478740.1	PF01253.28,PF17832.8,PF25304.2,PF26292.1	Complete	None
gene-CXQ87_000158	rna-XM_025478741.1	PF00027.36,PF00027.36,PF00646.39,PF12937.13,PF25372.2	Complete	None
gene-CXQ87_000159	rna-XM_025478742.1	PF00687.27	Partial	None
gene-CXQ87_000160	rna-XM_025478743.1	PF00620.33	Partial	None
gene-CXQ87_000161	rna-XM_025478744.1	PF12894.14,PF12896.13	Partial	None
gene-CXQ87_000162	rna-XM_025478745.1	PF17053.12	Partial	None
gene-CXQ87_000163	rna-XM_025478746.1	PF04114.20	Partial	None
gene-CXQ87_000164	rna-XM_025478747.1	PF00155.28	Partial	None
gene-CXQ87_000165	rna-XM_025478748.1	PF00485.25,PF14681.13	Partial	None
gene-CXQ87_000166	rna-XM_025478749.1	PF00270.36,PF00271.38,PF04408.30,PF13401.13,PF21010.3	Complete	None
gene-CXQ87_000167	rna-XM_025478750.1	PF13855.13	Complete	None
gene-CXQ87_000168	rna-XM_025478751.1		None	None
gene-CXQ87_000169	rna-XM_025478752.1	PF04082.24	Partial	None
gene-CXQ87_000170	rna-XM_025478753.1	PF13380.13	Partial	None
gene-CXQ87_000171	rna-XM_025478754.1	PF07855.18	Partial	None
gene-CXQ87_000172	rna-XM_025478755.1	PF01195.27	Partial	None
gene-CXQ87_000173	rna-XM_025478756.1	PF00005.34,PF06472.21	Complete	None
gene-CXQ87_000174	rna-XM_025478757.1		None	None
gene-CXQ87_000175	rna-XM_025478758.1	PF00069.32,PF06398.18,PF07714.24	Partial	None
gene-CXQ87_000176	rna-XM_025478759.1	PF07970.18,PF13850.12	Partial	None
gene-CXQ87_000177	rna-XM_025478760.1	PF00172.24,PF11951.14	Partial	None
gene-CXQ87_000178	rna-XM_025478761.1	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF13245.13,PF23576.3	Complete	None
gene-CXQ87_000179	rna-XM_025478762.1		None	None
gene-CXQ87_000180	rna-XM_025478763.1	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-CXQ87_000181	rna-XM_025478764.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-CXQ87_000182	rna-XM_025478765.1	PF00169.36,PF00780.29,PF15405.13,PF23582.2	Complete	None
gene-CXQ87_000183	rna-XM_025478766.1	PF10516.16	Complete	None
gene-CXQ87_000184	rna-XM_025478767.1	PF14615.12	Complete	None
gene-CXQ87_000185	rna-XM_025478768.1	PF02133.22	Partial	None
gene-CXQ87_000186	rna-XM_025478769.1	PF04425.18,PF04426.18	Complete	None
gene-CXQ87_000187	rna-XM_025478770.1	PF13516.13	Complete	None
gene-CXQ87_000188	rna-XM_025478771.1	PF01756.25,PF02770.25,PF14749.12,PF17112.11,PF22924.2	Complete	None
gene-CXQ87_000189	rna-XM_025478772.1	PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
gene-CXQ87_000190	rna-XM_025478773.1	PF01363.28	Complete	None
gene-CXQ87_000191	rna-XM_025478774.1	PF08316.17	Partial	None
gene-CXQ87_000192	rna-XM_025478775.1		None	None
gene-CXQ87_000193	rna-XM_025478776.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-CXQ87_000194	rna-XM_025478777.1		None	None
gene-CXQ87_000195	rna-XM_025478778.1	PF31140.1	Partial	None
gene-CXQ87_000196	rna-XM_025478779.1		None	None
gene-CXQ87_000197	rna-XM_025478780.1	PF12710.14	Partial	None
gene-CXQ87_000198	rna-XM_025478781.1		None	None
gene-CXQ87_000199	rna-XM_025478782.1		None	None
gene-CXQ87_000200	rna-XM_025478783.1	PF01546.34,PF07687.20	Complete	None
gene-CXQ87_000201	rna-XM_025478784.1	PF10180.15	Partial	None
gene-CXQ87_000202	rna-XM_025478785.1	PF08623.17	Complete	None
gene-CXQ87_000203	rna-XM_025478786.1	PF00330.26,PF00694.26	Complete	None
gene-CXQ87_000204	rna-XM_025478787.1	PF08632.16	Complete	None
gene-CXQ87_000205	rna-XM_025478788.1	PF00173.34,PF04116.20	Partial	None
gene-CXQ87_000206	rna-XM_025478789.1		None	None
gene-CXQ87_000207	rna-XM_025478790.1	PF00156.34	Partial	None
gene-CXQ87_000208	rna-XM_025478791.1	PF01922.24	Partial	None
gene-CXQ87_000209	rna-XM_025478792.1	PF07967.20	Partial	None
gene-CXQ87_000210	rna-XM_025478793.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13,PF16856.12	Complete	None
gene-CXQ87_000211	rna-XM_025478794.1	PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF09334.18,PF24810.2	Complete	None
gene-CXQ87_000212	rna-XM_025478795.1	PF00076.29,PF16842.12	Complete	None
gene-CXQ87_000213	rna-XM_025478796.1		None	None
gene-CXQ87_000214	rna-XM_025478797.1	PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-CXQ87_000215	rna-XM_025478798.1	PF00575.30,PF00575.30,PF00575.30,PF23231.2,PF23240.2,PF29086.1	Complete	None
gene-CXQ87_000216	rna-XM_025478799.1	PF00097.32,PF02148.26,PF07576.19,PF13445.13,PF13639.13,PF13923.13,PF14634.13	Complete	None
gene-CXQ87_000217	rna-XM_025478800.1	PF00702.33,PF13419.13	Partial	None
gene-CXQ87_000218	rna-XM_025478801.1	PF00156.34,PF04658.19,PF13793.13,PF14572.13	Complete	None
gene-CXQ87_000219	rna-XM_025478802.1	PF00122.26,PF12409.14,PF13246.13	Complete	None
gene-CXQ87_000220	rna-XM_025478803.1	PF01184.25	Partial	None
gene-CXQ87_000221	rna-XM_025478804.1	PF02656.21	Partial	None
gene-CXQ87_000222	rna-XM_025478805.1	PF09804.15,PF14831.12	Complete	None
gene-CXQ87_000223	rna-XM_025478806.1	PF06741.19,PF14438.13	Complete	None
gene-CXQ87_000224	rna-XM_025478807.1	PF06046.20	Partial	None
gene-CXQ87_000225	rna-XM_025478808.1	PF04502.19	Partial	None
gene-CXQ87_000226	rna-XM_025478809.1	PF01851.29,PF01851.29,PF17781.8,PF18051.7	Complete	None
gene-CXQ87_000227	rna-XM_025478810.1	PF00137.27,PF00137.27	Complete	None
gene-CXQ87_000228	rna-XM_025478811.1	PF29129.1	Partial	None
gene-CXQ87_000229	rna-XM_025478812.1		None	None
gene-CXQ87_000230	rna-XM_025478813.1	PF01529.26	Partial	None
gene-CXQ87_000231	rna-XM_025478814.1	PF00172.24	Partial	None
gene-CXQ87_000232	rna-XM_025478815.1	PF02990.22,PF04111.18,PF13532.13,PF17675.7	Complete	None
gene-CXQ87_000233	gene-CXQ87_000233		None	None
gene-CXQ87_000234	rna-XM_025478816.1	PF29664.1	Partial	None
gene-CXQ87_000235	rna-XM_025478817.1	PF03155.22	Partial	None
gene-CXQ87_000236	rna-XM_025478818.1	PF01841.26,PF03835.22	Partial	None
gene-CXQ87_000237	rna-XM_025478819.1	PF00270.36,PF00271.38,PF07717.23,PF13401.13,PF21010.3	Complete	None
gene-CXQ87_000238	rna-XM_025478820.1	PF00579.32	Partial	None
gene-CXQ87_000239	rna-XM_025478821.1	PF00459.31	Partial	None
gene-CXQ87_000240	rna-XM_025478822.1	PF00890.31,PF01266.31,PF12831.14,PF16901.11	Complete	None
gene-CXQ87_000241	rna-XM_025478823.1	PF00789.27,PF14555.13	Complete	None
gene-CXQ87_000242	rna-XM_025478824.1	PF00582.33	Complete	None
gene-CXQ87_000243	rna-XM_025478825.1		None	None
gene-CXQ87_000244	rna-XM_025478826.1	PF01269.24	Partial	None
gene-CXQ87_000245	rna-XM_025478827.1	PF00892.27,PF03151.23,PF04142.22,PF06027.19	Partial	None
gene-CXQ87_000246	rna-XM_025478828.1	PF05348.17	Partial	None
gene-CXQ87_000247	rna-XM_025478829.1	PF02213.22	Complete	None
gene-CXQ87_000248	rna-XM_025478830.1	PF13840.13,PF13840.13	Complete	None
gene-CXQ87_000249	rna-XM_025478831.1	PF00787.30,PF09325.16	Complete	None
gene-CXQ87_000250	rna-XM_025478832.1	PF00106.32,PF08659.17,PF13561.13	Complete	None
gene-CXQ87_000251	rna-XM_025478833.1	PF23190.2,PF23317.2	Partial	None
gene-CXQ87_000252	rna-XM_025478834.1		None	None
gene-CXQ87_000253	rna-XM_025478835.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17,PF11496.15	Complete	None
gene-CXQ87_000254	rna-XM_025478836.1	PF00255.26	Partial	None
gene-CXQ87_000255	rna-XM_025478837.1	PF26545.1,PF28762.1	Complete	None
gene-CXQ87_000256	rna-XM_025478838.1	PF12271.15	Partial	None
gene-CXQ87_000257	rna-XM_025478839.1	PF00611.29,PF00620.33	Complete	None
gene-CXQ87_000258	rna-XM_025478840.1	PF05205.18	Partial	None
gene-CXQ87_000259	rna-XM_025478841.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-CXQ87_000260	rna-XM_025478842.1	PF00550.32,PF09796.15	Complete	None
gene-CXQ87_000261	rna-XM_025478843.1	PF00164.32	Partial	None
gene-CXQ87_000262	rna-XM_025478844.1	PF04045.20	Partial	None
gene-CXQ87_000263	rna-XM_025478845.1	PF00069.32,PF03109.23,PF07714.24,PF14531.13	Partial	None
gene-CXQ87_000264	rna-XM_025478846.1	PF00136.27,PF03104.26,PF24055.3	Complete	None
gene-CXQ87_000265	rna-XM_025478847.1	PF00170.27,PF07716.21	Partial	None
gene-CXQ87_000266	rna-XM_025478848.1	PF00294.30,PF08543.18	Partial	None
gene-CXQ87_000267	rna-XM_025478849.1	PF02558.23,PF08546.18	Partial	None
gene-CXQ87_000268	rna-XM_025478850.1	PF00454.34	Partial	None
gene-CXQ87_000269	rna-XM_025478851.1	PF29143.1,PF29144.1	Partial	None
gene-CXQ87_000270	rna-XM_025478852.1	PF29143.1	Partial	None
gene-CXQ87_000271	rna-XM_025478853.1	PF00939.26,PF03105.25,PF03600.23	Partial	None
gene-CXQ87_000272	rna-XM_025478854.1	PF00400.39,PF01546.34	Complete	None
gene-CXQ87_000273	rna-XM_025478855.1	PF00083.31,PF07690.22	Partial	None
gene-CXQ87_000274	rna-XM_025478856.1		None	None
gene-CXQ87_000275	rna-XM_025478857.1	PF12333.15	Partial	None
gene-CXQ87_000276	rna-XM_025478858.1	PF01765.25	Partial	None
gene-CXQ87_000277	rna-XM_025478859.1	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-CXQ87_000278	rna-XM_025478860.1	PF00957.28,PF13774.14	Partial	None
gene-CXQ87_000279	rna-XM_025478861.1	PF15251.12	Partial	None
gene-CXQ87_000280	rna-XM_025478862.1	PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-CXQ87_000281	rna-XM_025478863.1	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-CXQ87_000282	rna-XM_025478864.1	PF00036.39,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF22682.3	Complete	None
gene-CXQ87_000283	rna-XM_025478865.1	PF01302.32	Partial	None
gene-CXQ87_000284	rna-XM_025478866.1	PF00534.27,PF08288.19,PF13439.13,PF13579.13,PF13692.13	Partial	None
gene-CXQ87_000285	rna-XM_025478867.1	PF03943.20,PF18444.9,PF22602.3,PF24048.2	Complete	None
gene-CXQ87_000286	rna-XM_025478868.1	PF00173.34	Partial	None
gene-CXQ87_000287	rna-XM_025478869.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-CXQ87_000288	rna-XM_025478870.1	PF00226.37	Complete	None
gene-CXQ87_000289	rna-XM_025478871.1	PF01808.25,PF02142.28	Partial	None
gene-CXQ87_000290	rna-XM_025478872.1	PF00827.23	Partial	None
gene-CXQ87_000291	rna-XM_025478873.1		None	None
gene-CXQ87_000292	rna-XM_025478874.1	PF01370.28,PF08732.17,PF13460.13	Partial	None
gene-CXQ87_000293	rna-XM_025478875.1		None	None
gene-CXQ87_000294	rna-XM_025478876.1	PF03162.19	Partial	None
gene-CXQ87_000295	rna-XM_025478877.1	PF04145.21	Partial	None
gene-CXQ87_000296	rna-XM_025478878.1	PF04048.21,PF20652.4	Partial	None
gene-CXQ87_000297	rna-XM_025478879.1		None	None
gene-CXQ87_000298	rna-XM_025478880.1	PF08609.17,PF28415.2	Partial	None
gene-CXQ87_000299	rna-XM_025478881.1	PF00162.25	Partial	None
gene-CXQ87_000300	rna-XM_025478882.1	PF00501.35,PF13193.13	Complete	None
gene-CXQ87_000301	rna-XM_025478883.1		None	None
gene-CXQ87_000302	rna-XM_025478884.1	PF02628.21	Partial	None
gene-CXQ87_000303	rna-XM_025478885.1	PF05346.17	Partial	None
gene-CXQ87_000304	rna-XM_025478886.1		None	None
gene-CXQ87_000305	rna-XM_025478887.1	PF28466.1	Partial	None
gene-CXQ87_000306	rna-XM_025478888.1		None	None
gene-CXQ87_000307	rna-XM_025478889.1	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	Complete	None
gene-CXQ87_000308	rna-XM_025478890.1	PF00241.26,PF00312.28,PF08069.18	Complete	None
gene-CXQ87_000309	rna-XM_025478891.1	PF01176.27	Partial	None
gene-CXQ87_000310	rna-XM_025478892.1	PF12243.15,PF12350.14	Complete	None
gene-CXQ87_000311	rna-XM_025478893.1	PF00982.28	Partial	None
gene-CXQ87_000312	rna-XM_025478894.1	PF01026.28	Partial	None
gene-CXQ87_000313	rna-XM_025478895.1	PF00121.25	Partial	None
gene-CXQ87_000314	rna-XM_025478896.1	PF00300.28	Partial	None
gene-CXQ87_000315	rna-XM_025478897.1	PF01398.27,PF19445.5	Partial	None
gene-CXQ87_000316	rna-XM_025478898.1	PF00152.26,PF01336.32	Partial	None
gene-CXQ87_000317	rna-XM_025478899.1	PF01728.26	Partial	None
gene-CXQ87_000318	rna-XM_025478900.1	PF00338.28	Partial	None
gene-CXQ87_000319	rna-XM_025478901.1	PF12678.14,PF13639.13	Complete	None
gene-CXQ87_000320	rna-XM_025478902.1		None	None
gene-CXQ87_000321	rna-XM_025478903.1	PF01565.29,PF02913.25,PF04055.28,PF06968.19	Complete	None
gene-CXQ87_000322	rna-XM_025478904.1	PF01776.23	Partial	None
gene-CXQ87_000323	gene-CXQ87_000323		None	None
