gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-P280DRAFT_512224	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512224		None	None
gene-P280DRAFT_358863	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA358863		None	None
gene-P280DRAFT_464299	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464299		None	None
gene-P280DRAFT_464300	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464300		None	None
gene-P280DRAFT_375432	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA375432	PF22799.3	Partial	None
gene-P280DRAFT_138	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA138		None	None
gene-P280DRAFT_216	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA216	PF00107.33,PF08240.18,PF13602.13,PF16912.12	Partial	None
gene-P280DRAFT_275	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA275		None	None
gene-P280DRAFT_377221	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA377221	PF04082.24,PF31024.1	Complete	None
gene-P280DRAFT_295	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA295	PF12246.14	Partial	None
gene-P280DRAFT_282	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA282	PF00752.24	Partial	None
gene-P280DRAFT_439700	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA439700	PF03171.27,PF14226.13	Complete	None
gene-P280DRAFT_544457	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA544457	PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14,PF16589.13	Complete	None
gene-P280DRAFT_464304	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464304	PF02752.28	Complete	None
gene-P280DRAFT_387866	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA387866	PF00999.27,PF08619.16,PF08619.16	Complete	None
gene-P280DRAFT_512238	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512238		None	None
gene-P280DRAFT_464306	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464306	PF02668.23	Partial	None
gene-P280DRAFT_407	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA407	PF00651.38	Partial	None
gene-P280DRAFT_414940	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA414940	PF01544.24	Complete	None
gene-P280DRAFT_442	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA442		None	None
gene-P280DRAFT_474990	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA474990	PF01177.28	Partial	None
gene-P280DRAFT_512245	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512245		None	None
gene-P280DRAFT_386808	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA386808	PF00620.33	Partial	None
gene-P280DRAFT_464315	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464315		None	None
gene-P280DRAFT_464316	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464316	PF08123.20	Partial	None
gene-P280DRAFT_544470	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA544470		None	None
gene-P280DRAFT_666	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA666		None	None
gene-P280DRAFT_544472	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA544472	PF00009.34,PF00679.31,PF03144.32,PF22042.3,PF25118.2	Complete	None
gene-P280DRAFT_464319	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464319	PF00169.36,PF00169.36,PF15410.13	Complete	None
gene-P280DRAFT_512253	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512253	PF11807.14	Partial	None
gene-P280DRAFT_544475	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA544475		None	None
gene-P280DRAFT_524689	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA524689	PF26061.1	Partial	None
gene-P280DRAFT_524694	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA524694	PF07690.22	Partial	None
gene-P280DRAFT_524695	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA524695	PF04166.18	Partial	None
gene-P280DRAFT_494577	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA494577	PF04055.28	Partial	None
gene-P280DRAFT_512259	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512259	PF05729.19,PF24883.3,PF25053.1	Complete	None
gene-P280DRAFT_387652	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA387652	PF09347.16	Partial	None
gene-P280DRAFT_414972	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA414972	PF22917.3	Partial	None
gene-P280DRAFT_414973	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA414973	PF01738.25	Partial	None
gene-P280DRAFT_464323	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464323		None	None
gene-P280DRAFT_439752	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA439752	PF00270.36,PF00271.38,PF04408.30,PF05773.28,PF07717.23,PF21010.3,PF24385.2,PF26026.1,PF27606.1	Complete	None
gene-P280DRAFT_817	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA817	PF01230.30,PF11969.14,PF11969.14,PF16278.12	Complete	None
gene-P280DRAFT_512266	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512266	PF03896.22	Partial	None
gene-P280DRAFT_512267	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512267	PF25540.2,PF25543.2	Complete	None
gene-P280DRAFT_464329	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464329		None	None
gene-P280DRAFT_464330	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464330	PF01145.32	Partial	None
gene-P280DRAFT_387335	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA387335	PF26176.1,PF26177.1	Complete	None
gene-P280DRAFT_967	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA967		None	None
gene-P280DRAFT_485844	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485844	PF07690.22	Partial	None
gene-P280DRAFT_414997	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA414997	PF10568.16,PF17171.10,PF17172.11	Complete	None
gene-P280DRAFT_387106	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA387106	PF01652.25	Partial	None
gene-P280DRAFT_464335	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464335	PF15370.12	Partial	None
gene-P280DRAFT_464336	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464336	PF06884.17	Partial	None
gene-P280DRAFT_524733	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA524733	PF00457.25	Partial	None
gene-P280DRAFT_464337	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464337		None	None
gene-P280DRAFT_475020	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA475020	PF00501.35,PF16177.12	Partial	None
gene-P280DRAFT_475021	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA475021		None	None
gene-P280DRAFT_464339	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464339		None	None
gene-P280DRAFT_524742	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA524742	PF03443.21	Partial	None
gene-P280DRAFT_439784	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA439784	PF00083.31,PF07690.22	Partial	None
gene-P280DRAFT_415012	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415012	PF10282.16	Partial	None
gene-P280DRAFT_358036	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA358036	PF07287.18,PF23544.2	Complete	None
gene-P280DRAFT_485870	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485870	PF00646.39,PF12937.13	Partial	None
gene-P280DRAFT_439794	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA439794	PF05592.19,PF08531.17,PF17389.9,PF17389.9,PF17390.8,PF25788.3	Complete	None
gene-P280DRAFT_544502	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA544502		None	None
gene-P280DRAFT_502752	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA502752	PF05890.18	Partial	None
gene-P280DRAFT_415025	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415025		None	None
gene-P280DRAFT_502754	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA502754	PF00085.27,PF00085.27,PF07749.18,PF13098.14	Complete	None
gene-P280DRAFT_475033	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA475033	PF00085.27,PF04756.20,PF13098.14	Partial	None
gene-P280DRAFT_1204	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA1204		None	None
gene-P280DRAFT_524755	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA524755	PF00097.32,PF01485.28,PF22191.3	Complete	None
gene-P280DRAFT_415034	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415034	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-P280DRAFT_464352	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464352	PF13926.12	Complete	None
gene-P280DRAFT_464353	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464353	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-P280DRAFT_415040	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415040	PF04042.22,PF22062.3	Complete	None
gene-P280DRAFT_464355	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464355		None	None
gene-P280DRAFT_485872	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485872		None	None
gene-P280DRAFT_1382	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA1382		None	None
gene-P280DRAFT_502760	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA502760	PF00172.24	Partial	None
gene-P280DRAFT_388426	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA388426	PF12937.13,PF13540.13	Complete	None
gene-P280DRAFT_464358	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464358	PF01008.24	Partial	None
gene-P280DRAFT_494613	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA494613		None	None
gene-P280DRAFT_475044	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA475044	PF30387.1	Partial	None
gene-P280DRAFT_512306	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512306	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-P280DRAFT_415067	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415067		None	None
gene-P280DRAFT_485876	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485876	PF11312.15	Partial	None
gene-P280DRAFT_502767	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA502767	PF16335.11,PF17168.11	Partial	None
gene-P280DRAFT_502768	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA502768	PF07993.19	Partial	None
gene-P280DRAFT_512312	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512312		None	None
gene-P280DRAFT_386941	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA386941	PF00083.31,PF07690.22	Partial	None
gene-P280DRAFT_512313	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512313		None	None
gene-P280DRAFT_361142	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA361142		None	None
gene-P280DRAFT_1681	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA1681		None	None
gene-P280DRAFT_1683	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA1683	PF00069.32,PF07714.24	Partial	None
gene-P280DRAFT_464365	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464365		None	None
gene-P280DRAFT_1685	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA1685		None	None
gene-P280DRAFT_1729	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA1729	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF03224.21,PF04826.20,PF05804.18,PF13513.13,PF13646.13	Complete	None
gene-P280DRAFT_464367	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464367	PF05132.20	Complete	None
gene-P280DRAFT_1690	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA1690	PF00268.28	Partial	None
gene-P280DRAFT_464370	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464370		None	None
gene-P280DRAFT_1981	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA1981	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-P280DRAFT_1693	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA1693		None	None
gene-P280DRAFT_415088	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415088	PF01485.28,PF22191.3,PF28723.1	Complete	None
gene-P280DRAFT_512321	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512321	PF08514.18,PF21581.4,PF24571.3	Complete	None
gene-P280DRAFT_524821	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA524821	PF27604.1	Partial	None
gene-P280DRAFT_512323	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512323	PF16686.12	Partial	None
gene-P280DRAFT_464374	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464374	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF13646.13,PF16186.12	Complete	None
gene-P280DRAFT_2292	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA2292	PF13230.12	Partial	None
gene-P280DRAFT_2278	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA2278		None	None
gene-P280DRAFT_475062	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA475062		None	None
gene-P280DRAFT_524825	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA524825		None	None
gene-P280DRAFT_544536	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA544536	PF00962.29	Partial	None
gene-P280DRAFT_2498	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA2498	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	Complete	None
gene-P280DRAFT_2546	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA2546		None	None
gene-P280DRAFT_512330	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512330		None	None
gene-P280DRAFT_439884	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA439884	PF02114.23	Partial	None
gene-P280DRAFT_415110	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415110	PF00085.27,PF05903.21,PF08324.18	Complete	None
gene-P280DRAFT_464385	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464385	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-P280DRAFT_502784	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA502784		None	None
gene-P280DRAFT_2767	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA2767	PF02230.23,PF02230.23	Partial	None
gene-P280DRAFT_512336	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512336	PF06609.19,PF07690.22	Partial	None
gene-P280DRAFT_464388	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464388	PF01250.23	Partial	None
gene-P280DRAFT_386777	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA386777	PF01597.26	Partial	None
gene-P280DRAFT_415124	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415124	PF00107.33,PF13602.13	Partial	None
gene-P280DRAFT_464391	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464391	PF11894.15	Partial	None
gene-P280DRAFT_439907	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA439907	PF00454.34,PF02260.26,PF11640.14,PF30717.1,PF30718.1	Complete	None
gene-P280DRAFT_485896	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485896	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-P280DRAFT_2878	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA2878	PF01753.25	Complete	None
gene-P280DRAFT_464394	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464394	PF01544.24	Partial	None
gene-P280DRAFT_494638	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA494638	PF01150.24	Partial	None
gene-P280DRAFT_439921	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA439921	PF20684.4	Partial	None
gene-P280DRAFT_502796	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA502796		None	None
gene-P280DRAFT_512348	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512348		None	None
gene-P280DRAFT_464399	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464399	PF12906.14,PF23113.2	Complete	None
gene-P280DRAFT_415153	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415153	PF04628.20	Partial	None
gene-P280DRAFT_386794	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA386794	PF09784.15	Partial	None
gene-P280DRAFT_512352	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512352		None	None
gene-P280DRAFT_3041	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA3041		None	None
gene-P280DRAFT_3039	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA3039		None	None
gene-P280DRAFT_3051	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA3051		None	None
gene-P280DRAFT_3059	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA3059		None	None
gene-P280DRAFT_3060	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA3060		None	None
gene-P280DRAFT_512354	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512354	PF26087.1	Complete	None
gene-P280DRAFT_3153	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA3153		None	None
gene-P280DRAFT_3151	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA3151		None	None
gene-P280DRAFT_475090	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA475090	PF00289.29,PF00364.29,PF02222.28,PF02785.26,PF02786.23,PF07478.19	Complete	None
gene-P280DRAFT_512357	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512357		None	None
gene-P280DRAFT_464409	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464409		None	None
gene-P280DRAFT_485907	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485907	PF01379.26,PF03900.21	Complete	None
gene-P280DRAFT_485908	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485908		None	None
gene-P280DRAFT_512360	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512360	PF03999.18	Partial	None
gene-P280DRAFT_3213	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA3213		None	None
gene-P280DRAFT_524887	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA524887	PF28457.1	Partial	None
gene-P280DRAFT_388134	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA388134	PF11380.14,PF17101.11,PF17103.11	Complete	None
gene-P280DRAFT_368084	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA368084	PF05637.19	Partial	None
gene-P280DRAFT_439952	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA439952	PF01757.29	Partial	None
gene-P280DRAFT_3310	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA3310	PF20233.4	Partial	None
gene-P280DRAFT_371590	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA371590	PF00069.32,PF07714.24	Partial	None
gene-P280DRAFT_524900	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA524900		None	None
gene-P280DRAFT_475101	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA475101		None	None
gene-P280DRAFT_439960	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA439960	PF20233.4	Partial	None
gene-P280DRAFT_544573	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA544573	PF05486.18	Partial	None
gene-P280DRAFT_464418	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464418	PF04387.20	Partial	None
gene-P280DRAFT_464420	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464420		None	None
gene-P280DRAFT_415190	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415190	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08606.17	Complete	None
gene-P280DRAFT_415193	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415193	PF00350.30,PF01031.26,PF24550.2	Complete	None
gene-P280DRAFT_415195	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415195	PF01774.24	Partial	None
gene-P280DRAFT_415198	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415198	PF04182.19,PF20222.4,PF28722.1	Complete	None
gene-P280DRAFT_3637	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA3637		None	None
gene-P280DRAFT_464426	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464426	PF01138.28	Partial	None
gene-P280DRAFT_485918	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485918	PF00179.32	Partial	None
gene-P280DRAFT_485919	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485919		None	None
gene-P280DRAFT_3772	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA3772		None	None
gene-P280DRAFT_485920	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485920	PF00962.29	Partial	None
gene-P280DRAFT_524910	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA524910		None	None
gene-P280DRAFT_464430	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464430	PF05205.18	Partial	None
gene-P280DRAFT_485922	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485922		None	None
gene-P280DRAFT_485923	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485923	PF01933.24	Partial	None
gene-P280DRAFT_494663	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA494663	PF00344.26,PF10559.15	Partial	None
gene-P280DRAFT_366032	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA366032	PF00172.24,PF11951.14	Partial	None
gene-P280DRAFT_439995	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA439995	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-P280DRAFT_388341	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA388341		None	None
gene-P280DRAFT_475121	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA475121		None	None
gene-P280DRAFT_464435	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464435	PF21858.3	Partial	None
gene-P280DRAFT_4021	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA4021		None	None
gene-P280DRAFT_485927	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485927		None	None
gene-P280DRAFT_387099	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA387099	PF04031.19	Partial	None
gene-P280DRAFT_415229	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415229	PF00400.39,PF00400.39	Complete	None
gene-P280DRAFT_387870	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA387870	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-P280DRAFT_371821	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA371821		None	None
gene-P280DRAFT_4311	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA4311	PF09349.16	Partial	None
gene-P280DRAFT_464444	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464444	PF00241.26	Partial	None
gene-P280DRAFT_464446	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464446	PF04051.22	Partial	None
gene-P280DRAFT_t1	gene-P280DRAFT_t1		None	None
gene-P280DRAFT_494674	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA494674	PF03345.22,PF23358.2	Complete	None
gene-P280DRAFT_415249	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA415249		None	None
gene-P280DRAFT_464449	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464449	PF26803.1	Complete	None
gene-P280DRAFT_388275	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA388275	PF04479.19	Partial	None
gene-P280DRAFT_359902	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA359902	PF02466.25	Partial	None
gene-P280DRAFT_4606	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA4606		None	None
gene-P280DRAFT_4664	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA4664	PF01545.27,PF16916.12	Complete	None
gene-P280DRAFT_512406	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512406		None	None
gene-P280DRAFT_464457	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA464457		None	None
gene-P280DRAFT_512408	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA512408		None	None
gene-P280DRAFT_485940	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA485940	PF16483.11	Partial	None
gene-P280DRAFT_364465	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA364465		None	None
gene-P280DRAFT_440047	rna-gnl|WGS:JAAEJH|P280DRAFT_mRNA440047	PF07690.22	Partial	None
