gene_id	pfam_ids	go_ids	bin_id
gene-BDB00DRAFT_794051	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-BDB00DRAFT_966948	PF01873.24,PF02020.25	GO:0003743,GO:0005515,GO:0006413	8
gene-BDB00DRAFT_794054		NA	100
gene-BDB00DRAFT_2115	PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13,PF13641.13	GO:0003774,GO:0005524,GO:0016459	100
gene-BDB00DRAFT_794059	PF00005.34	GO:0005524,GO:0016887	8
gene-BDB00DRAFT_752855	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDB00DRAFT_880767	PF01063.25	GO:0003824	8
gene-BDB00DRAFT_782980	PF08588.17	NA	100
gene-BDB00DRAFT_753149		NA	100
gene-BDB00DRAFT_794082	PF00096.33	NA	100
gene-BDB00DRAFT_794084	PF00096.33,PF13912.13,PF13912.13	NA	100
gene-BDB00DRAFT_866347		NA	100
gene-BDB00DRAFT_794089	PF01656.30,PF09140.18,PF10609.16	NA	100
gene-BDB00DRAFT_794091	PF01207.24	NA	100
gene-BDB00DRAFT_2533	PF06738.19	GO:0022857,GO:0055085	6
gene-BDB00DRAFT_2329		NA	100
gene-BDB00DRAFT_782986	PF14303.13	NA	100
gene-BDB00DRAFT_866352	PF03364.26	NA	100
gene-BDB00DRAFT_794134	PF00339.35,PF02752.28	NA	100
gene-BDB00DRAFT_753114		NA	100
gene-BDB00DRAFT_866355	PF01522.27	GO:0005975,GO:0016810	8
gene-BDB00DRAFT_2689	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDB00DRAFT_782992		NA	100
gene-BDB00DRAFT_782993	PF00069.32,PF00168.37,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BDB00DRAFT_866358	PF08241.19,PF13649.13,PF13847.13	GO:0008757	8
gene-BDB00DRAFT_2883	PF00582.33	NA	100
gene-BDB00DRAFT_753225	PF01251.24	GO:0003735,GO:0005840,GO:0006412	4
gene-BDB00DRAFT_866361	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BDB00DRAFT_752901		NA	100
gene-BDB00DRAFT_880775		NA	100
gene-BDB00DRAFT_782997		NA	100
gene-BDB00DRAFT_782998	PF00070.34,PF07992.21	GO:0016491	8
gene-BDB00DRAFT_794194	PF00179.32	NA	100
gene-BDB00DRAFT_794196		NA	100
gene-BDB00DRAFT_866370	PF00642.31,PF00642.31,PF14608.13,PF14608.13,PF18044.8	GO:0046872	100
gene-BDB00DRAFT_783002	PF00675.26,PF05193.27,PF09748.15	GO:0003712,GO:0006357,GO:0016592	100
gene-BDB00DRAFT_866372	PF08757.18	NA	100
gene-BDB00DRAFT_967005	PF07690.22	GO:0022857,GO:0055085	6
gene-BDB00DRAFT_3954		NA	100
gene-BDB00DRAFT_3974		NA	100
gene-BDB00DRAFT_794226	PF18758.8	NA	100
gene-BDB00DRAFT_794262		NA	100
gene-BDB00DRAFT_4219	PF07690.22	GO:0022857,GO:0055085	6
gene-BDB00DRAFT_794275	PF03463.22,PF03464.21,PF03465.21,PF18854.7	NA	100
gene-BDB00DRAFT_752834	PF12519.15,PF12519.15	GO:0007005,GO:0032865	100
gene-BDB00DRAFT_4093	PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
gene-BDB00DRAFT_794287		NA	100
gene-BDB00DRAFT_794309		NA	100
gene-BDB00DRAFT_4679	PF03060.22	NA	100
gene-BDB00DRAFT_783011	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
gene-BDB00DRAFT_866383	PF01545.27,PF16916.12	NA	100
gene-BDB00DRAFT_783013	PF00468.23	GO:0003735,GO:0005840,GO:0006412	4
gene-BDB00DRAFT_880783	PF01207.24	NA	100
gene-BDB00DRAFT_4889	PF00642.31,PF00642.31,PF00642.31,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF22623.3,PF22623.3,PF25542.2	GO:0046872	100
gene-BDB00DRAFT_924209	PF00026.29,PF00026.29	NA	100
gene-BDB00DRAFT_783016		NA	100
gene-BDB00DRAFT_794325	PF12460.15,PF14500.12	NA	100
gene-BDB00DRAFT_880785	PF01507.26	GO:0003824	8
gene-BDB00DRAFT_866391		NA	100
gene-BDB00DRAFT_866392		NA	100
gene-BDB00DRAFT_5104	PF29896.1	NA	100
gene-BDB00DRAFT_794337		NA	100
gene-BDB00DRAFT_866395		NA	100
gene-BDB00DRAFT_794339		NA	100
gene-BDB00DRAFT_866397		NA	100
gene-BDB00DRAFT_866398	PF04855.18	GO:0000228,GO:0006338	100
gene-BDB00DRAFT_794344	PF25458.2	NA	100
gene-BDB00DRAFT_885854	PF01205.26,PF05773.28	GO:0005515	100
gene-BDB00DRAFT_5372	PF08652.18	NA	100
gene-BDB00DRAFT_794355	PF09784.15	NA	100
gene-BDB00DRAFT_794361	PF05997.18	GO:0006364,GO:0030688	8
gene-BDB00DRAFT_948497	PF00118.30	GO:0005524	100
gene-BDB00DRAFT_794370	PF00439.31	GO:0005515	100
gene-BDB00DRAFT_794374	PF00320.34	GO:0006355,GO:0043565	4
gene-BDB00DRAFT_783030		NA	100
gene-BDB00DRAFT_866407	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
gene-BDB00DRAFT_753060		NA	100
gene-BDB00DRAFT_794394		NA	100
gene-BDB00DRAFT_794396	PF10576.15,PF14815.13	GO:0051539	100
gene-BDB00DRAFT_794401		NA	100
gene-BDB00DRAFT_741818	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BDB00DRAFT_885911	PF00394.29,PF07731.21,PF07732.22,PF07732.22	GO:0005507,GO:0016491	8
gene-BDB00DRAFT_948513	PF00085.27,PF00085.27,PF07749.18	GO:0005783	100
gene-BDB00DRAFT_752822	PF02136.27	NA	100
gene-BDB00DRAFT_866414	PF02492.26,PF07683.20	NA	100
gene-BDB00DRAFT_866415		NA	100
gene-BDB00DRAFT_924234		NA	100
gene-BDB00DRAFT_794416		NA	100
gene-BDB00DRAFT_783039	PF00134.29,PF03105.25,PF03124.21,PF03124.21,PF08613.17	GO:0000079,GO:0016020,GO:0019901	100
gene-BDB00DRAFT_794436		NA	100
gene-BDB00DRAFT_794443		NA	100
gene-BDB00DRAFT_6566		NA	100
gene-BDB00DRAFT_794451	PF03235.20	NA	100
gene-BDB00DRAFT_6776	PF10382.15,PF13086.13,PF13087.13	GO:0004386	8
gene-BDB00DRAFT_885946		NA	100
gene-BDB00DRAFT_794463	PF12763.14	GO:0005515	100
gene-BDB00DRAFT_866426	PF01926.30,PF02421.25,PF04548.23,PF07650.24	GO:0003723,GO:0005525	4
gene-BDB00DRAFT_783048	PF00307.37,PF00307.37,PF02187.23	GO:0005515,GO:0008017	7
gene-BDB00DRAFT_794468	PF00590.26,PF13241.13,PF14823.12,PF14824.12	GO:0008168	8
gene-BDB00DRAFT_783050		NA	100
gene-BDB00DRAFT_794476		NA	100
gene-BDB00DRAFT_753271		NA	100
gene-BDB00DRAFT_794480	PF00176.30,PF00271.38,PF04851.22,PF07529.19	GO:0003677,GO:0005524,GO:0016787	4
gene-BDB00DRAFT_794486	PF00010.32	GO:0046983	100
gene-BDB00DRAFT_948536	PF00428.25	NA	100
gene-BDB00DRAFT_967085	PF00012.27	GO:0005524,GO:0016887	8
gene-BDB00DRAFT_866434	PF02466.25	NA	100
gene-BDB00DRAFT_753215	PF00534.27,PF13692.13,PF15924.12	GO:0016757	8
gene-BDB00DRAFT_794503		NA	100
gene-BDB00DRAFT_753206	PF14580.13	NA	100
gene-BDB00DRAFT_783059		NA	100
gene-BDB00DRAFT_794518	PF04750.20	GO:0016020	100
gene-BDB00DRAFT_752944	PF00171.28	GO:0016491	8
gene-BDB00DRAFT_794528	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-BDB00DRAFT_794531	PF03909.23,PF08567.18	NA	100
gene-BDB00DRAFT_866441		NA	100
gene-BDB00DRAFT_752880		NA	100
gene-BDB00DRAFT_880807	PF01259.25	NA	100
gene-BDB00DRAFT_794551	PF00096.33,PF00096.33	NA	100
gene-BDB00DRAFT_967109	PF04516.21,PF04516.21	NA	100
gene-BDB00DRAFT_753129	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDB00DRAFT_794557	PF01217.27	NA	100
gene-BDB00DRAFT_794559	PF01092.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BDB00DRAFT_794566	PF10229.15	GO:0009235	8
gene-BDB00DRAFT_794567	PF00400.39,PF00400.39	GO:0005515	100
gene-BDB00DRAFT_794573	PF01012.28	NA	100
gene-BDB00DRAFT_794577	PF04733.21	GO:0005198,GO:0006890	6
gene-BDB00DRAFT_794584		NA	100
gene-BDB00DRAFT_794587		NA	100
gene-BDB00DRAFT_967134	PF00501.35,PF13193.13,PF16177.12	NA	100
gene-BDB00DRAFT_794602	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-BDB00DRAFT_794607	PF00289.29,PF00364.29,PF02222.28,PF02785.26,PF02786.23,PF07478.19	GO:0005524,GO:0008716	8
gene-BDB00DRAFT_866457		NA	100
gene-BDB00DRAFT_734237	PF08757.18	NA	100
gene-BDB00DRAFT_880815	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-BDB00DRAFT_753195	PF00730.32,PF10576.15,PF14815.13	GO:0006284,GO:0051539	3
gene-BDB00DRAFT_753280		NA	100
gene-BDB00DRAFT_783084	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BDB00DRAFT_753133		NA	100
gene-BDB00DRAFT_8535	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BDB00DRAFT_752851	PF01597.26	NA	100
gene-BDB00DRAFT_753199	PF01968.25,PF02538.20,PF05378.20,PF19278.5	GO:0003824,GO:0016787	8
gene-BDB00DRAFT_753221		NA	100
gene-BDB00DRAFT_794663		NA	100
gene-BDB00DRAFT_924278		NA	100
gene-BDB00DRAFT_794669		NA	100
gene-BDB00DRAFT_794672	PF00378.26,PF16113.11	NA	100
gene-BDB00DRAFT_729443	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-BDB00DRAFT_728877	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-BDB00DRAFT_886022	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-BDB00DRAFT_943988	PF07690.22	GO:0022857,GO:0055085	6
gene-BDB00DRAFT_794789		NA	100
gene-BDB00DRAFT_794811	PF05093.19,PF20922.4	NA	100
gene-BDB00DRAFT_794815		NA	100
gene-BDB00DRAFT_794816		NA	100
gene-BDB00DRAFT_794817		NA	100
gene-BDB00DRAFT_753056		NA	100
gene-BDB00DRAFT_9427	PF02330.22	GO:0005759	100
gene-BDB00DRAFT_948630	PF00168.37	NA	100
gene-BDB00DRAFT_866483	PF00168.37	NA	100
gene-BDB00DRAFT_794834	PF00168.37	NA	100
gene-BDB00DRAFT_794835	PF00501.35,PF13193.13	NA	100
gene-BDB00DRAFT_9755		NA	100
gene-BDB00DRAFT_9736	PF02364.22,PF14288.12,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
gene-BDB00DRAFT_794877	PF07942.19	GO:0008757	8
gene-BDB00DRAFT_866488		NA	100
gene-BDB00DRAFT_794890	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BDB00DRAFT_752909	PF08216.18	NA	100
gene-BDB00DRAFT_866491		NA	100
gene-BDB00DRAFT_10034		NA	100
gene-BDB00DRAFT_753186		NA	100
gene-BDB00DRAFT_948653	PF02558.23,PF08546.18	NA	100
gene-BDB00DRAFT_794921	PF02558.23,PF08546.18	NA	100
gene-BDB00DRAFT_10102	PF01282.26	GO:0003735,GO:0005840,GO:0006412	4
gene-BDB00DRAFT_732776	PF00651.38,PF01344.32,PF01344.32,PF07646.22,PF07646.22,PF24681.2,PF24981.2	GO:0005515	100
gene-BDB00DRAFT_10208	PF01323.27	GO:0016491	8
gene-BDB00DRAFT_752961	PF08312.18	NA	100
gene-BDB00DRAFT_753052	PF00514.30	GO:0005515	100
gene-BDB00DRAFT_794935		NA	100
gene-BDB00DRAFT_866501	PF07958.17	NA	100
gene-BDB00DRAFT_753176	PF00857.27	NA	100
gene-BDB00DRAFT_794938		NA	100
gene-BDB00DRAFT_753191	PF00069.32,PF03109.23,PF06293.21,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BDB00DRAFT_948672	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene-BDB00DRAFT_794957	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-BDB00DRAFT_948678	PF01399.34,PF18005.7	NA	100
gene-BDB00DRAFT_866508	PF00174.26,PF03404.23	GO:0016491,GO:0030151	8
gene-BDB00DRAFT_10913		NA	100
gene-BDB00DRAFT_10805	PF00385.31,PF01393.27	GO:0005634	100
gene-BDB00DRAFT_866510	PF03061.29,PF03061.29	NA	100
gene-BDB00DRAFT_794985	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDB00DRAFT_794991	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BDB00DRAFT_866513	PF08655.16	GO:0008608,GO:0042729,GO:0072686	100
gene-BDB00DRAFT_794995	PF04858.19	GO:0005634,GO:0045892	100
gene-BDB00DRAFT_934828	PF07992.21	GO:0016491	8
gene-BDB00DRAFT_735220		NA	100
gene-BDB00DRAFT_795009		NA	100
gene-BDB00DRAFT_795013		NA	100
gene-BDB00DRAFT_795015	PF07757.19,PF28462.1	GO:0008168	8
gene-BDB00DRAFT_880847	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF13360.14	GO:0005515	100
gene-BDB00DRAFT_795024		NA	100
gene-BDB00DRAFT_795026	PF14616.12	NA	100
gene-BDB00DRAFT_795028	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
gene-BDB00DRAFT_795029	PF02469.28,PF02469.28	NA	100
gene-BDB00DRAFT_795032	PF03908.19	NA	100
gene-BDB00DRAFT_924327		NA	100
gene-BDB00DRAFT_967259	PF00173.34,PF00441.30,PF02770.25,PF02771.22	GO:0016627,GO:0050660	8
gene-BDB00DRAFT_753005	PF00743.26,PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-BDB00DRAFT_967263		NA	100
gene-BDB00DRAFT_12032	PF10342.16	NA	100
gene-BDB00DRAFT_795055	PF00004.36,PF03796.22,PF06068.20,PF17856.8	GO:0003678,GO:0005524,GO:0006260,GO:0016887	4
gene-BDB00DRAFT_12002	PF09258.17	GO:0016020,GO:0016757	8
gene-BDB00DRAFT_866529		NA	100
gene-BDB00DRAFT_753200		NA	100
gene-BDB00DRAFT_866534	PF00646.39,PF12937.13	GO:0005515	100
gene-BDB00DRAFT_795080	PF03328.21,PF15617.13	GO:0003824	8
gene-BDB00DRAFT_746402		NA	100
gene-BDB00DRAFT_866537	PF00611.29	NA	100
gene-BDB00DRAFT_12265	PF01237.24,PF01237.24	GO:0008289	100
gene-BDB00DRAFT_924338		NA	100
gene-BDB00DRAFT_924339	PF00621.26,PF00780.29	GO:0005085	100
gene-BDB00DRAFT_866541		NA	100
gene-BDB00DRAFT_795104		NA	100
gene-BDB00DRAFT_795112	PF01876.24	GO:0008033	8
gene-BDB00DRAFT_795116	PF01184.25	GO:0016020	100
gene-BDB00DRAFT_795120		NA	100
gene-BDB00DRAFT_795123		NA	100
gene-BDB00DRAFT_948731	PF07690.22	GO:0022857,GO:0055085	6
gene-BDB00DRAFT_795127	PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF17177.11	NA	100
gene-BDB00DRAFT_948734	PF00107.33,PF08240.18	NA	100
gene-BDB00DRAFT_752964	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-BDB00DRAFT_795149		NA	100
gene-BDB00DRAFT_12715		NA	100
gene-BDB00DRAFT_795154	PF00176.30,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BDB00DRAFT_795156	PF01602.27,PF02296.23,PF02883.27	GO:0006886,GO:0016192,GO:0030117,GO:0030131	6
gene-BDB00DRAFT_795158	PF00750.26,PF03485.22,PF05746.22	GO:0000166,GO:0004814,GO:0005524,GO:0005737,GO:0006420	8
gene-BDB00DRAFT_12840	PF00076.29	GO:0003723	4
gene-BDB00DRAFT_727287		NA	100
gene-BDB00DRAFT_12849	PF14675.13,PF14676.13,PF14677.13,PF14678.13,PF14679.13,PF14680.13	NA	100
gene-BDB00DRAFT_795167		NA	100
gene-BDB00DRAFT_795168	PF00097.32,PF12678.14,PF13639.13,PF13920.13,PF13923.13	GO:0008270,GO:0046872	100
gene-BDB00DRAFT_948749	PF00096.33,PF11223.14	NA	100
gene-BDB00DRAFT_745293	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-BDB00DRAFT_795174		NA	100
gene-BDB00DRAFT_795176		NA	100
gene-BDB00DRAFT_795184	PF03313.22,PF03315.22	GO:0003941,GO:0006094,GO:0051539	8
gene-BDB00DRAFT_795187		NA	100
gene-BDB00DRAFT_795194	PF01909.30,PF04926.21,PF04928.23,PF20750.4	GO:0003723,GO:0016779,GO:1990817	4
gene-BDB00DRAFT_795204	PF00097.32,PF00400.39,PF00400.39,PF00400.39,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0005515,GO:0046872	100
gene-BDB00DRAFT_753099	PF06738.19	GO:0022857,GO:0055085	6
gene-BDB00DRAFT_752919	PF00107.33,PF08240.18	NA	100
gene-BDB00DRAFT_795216		NA	100
gene-BDB00DRAFT_795220	PF10508.16	GO:0043248	100
gene-BDB00DRAFT_795225	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDB00DRAFT_13630		NA	100
gene-BDB00DRAFT_753194	PF03169.21	GO:0035673	6
gene-BDB00DRAFT_880867	PF00026.29,PF14543.12	NA	100
gene-BDB00DRAFT_13669	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-BDB00DRAFT_795269		NA	100
gene-BDB00DRAFT_886251		NA	100
gene-BDB00DRAFT_795270		NA	100
gene-BDB00DRAFT_783192		NA	100
gene-BDB00DRAFT_795301	PF13650.12,PF30863.1	NA	100
gene-BDB00DRAFT_795303	PF00646.39,PF12937.13	GO:0005515	100
gene-BDB00DRAFT_795313	PF07690.22,PF11700.15	GO:0022857,GO:0055085	6
gene-BDB00DRAFT_866584	PF04950.19,PF08142.19,PF22298.3	GO:0005634,GO:0042254	100
gene-BDB00DRAFT_795319		NA	100
gene-BDB00DRAFT_752770	PF07534.23	NA	100
gene-BDB00DRAFT_795329		NA	100
gene-BDB00DRAFT_753141	PF01344.32,PF01344.32,PF01344.32,PF01344.32,PF01344.32,PF07646.22,PF07646.22,PF24681.2,PF24681.2,PF24681.2,PF24981.2	GO:0005515	100
gene-BDB00DRAFT_795340	PF00091.32,PF03953.23	GO:0005525	100
gene-BDB00DRAFT_795344	PF05285.18,PF08158.19,PF21638.3	NA	100
gene-BDB00DRAFT_795346	PF02463.26,PF06470.19,PF13304.13,PF13555.13	GO:0005515,GO:0005524,GO:0005694,GO:0016887,GO:0051276	8
gene-BDB00DRAFT_14364		NA	100
gene-BDB00DRAFT_753146	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDB00DRAFT_783203		NA	100
gene-BDB00DRAFT_795354	PF28567.1	NA	100
gene-BDB00DRAFT_795363		NA	100
gene-BDB00DRAFT_866595	PF11957.14	NA	100
gene-BDB00DRAFT_795403		NA	100
gene-BDB00DRAFT_795405		NA	100
gene-BDB00DRAFT_866597		NA	100
gene-BDB00DRAFT_795419		NA	100
gene-BDB00DRAFT_15702		NA	100
gene-BDB00DRAFT_805082		NA	100
gene-BDB00DRAFT_805085	PF04802.23,PF22972.4	NA	100
gene-BDB00DRAFT_886315		NA	100
gene-BDB00DRAFT_784875		NA	100
gene-BDB00DRAFT_805092		NA	100
gene-BDB00DRAFT_805095	PF00069.32,PF00787.30,PF07714.24	GO:0004672,GO:0005524,GO:0006468,GO:0035091	3
gene-BDB00DRAFT_805101	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-BDB00DRAFT_757076	PF02752.28	NA	100
gene-BDB00DRAFT_951740	PF03810.26,PF08389.19,PF08767.18	GO:0005049,GO:0006886,GO:0031267	6
gene-BDB00DRAFT_951743	PF00890.31,PF01266.31,PF12831.14,PF16901.11	NA	100
gene-BDB00DRAFT_17191	PF00752.24	GO:0004518	8
gene-BDB00DRAFT_756910	PF01522.27	GO:0005975,GO:0016810	8
gene-BDB00DRAFT_805121		NA	100
gene-BDB00DRAFT_805124	PF12829.13	GO:0000150,GO:0003697,GO:0006310,GO:0032543	4
gene-BDB00DRAFT_17267	PF04153.25	GO:0006355	100
gene-BDB00DRAFT_757178	PF00782.26,PF04179.18	GO:0016311	8
gene-BDB00DRAFT_756881	PF08743.16,PF15412.12	NA	100
gene-BDB00DRAFT_757049	PF03031.25	NA	100
gene-BDB00DRAFT_805134	PF01764.32	GO:0006629	8
gene-BDB00DRAFT_805139		NA	100
gene-BDB00DRAFT_805142	PF00646.39,PF12937.13	GO:0005515	100
gene-BDB00DRAFT_805145	PF10469.16	NA	100
gene-BDB00DRAFT_886362	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDB00DRAFT_756989	PF01596.24,PF13578.13	GO:0008171	8
gene-BDB00DRAFT_805150		NA	100
gene-BDB00DRAFT_757072	PF00773.26,PF17849.8,PF17877.8	GO:0003723,GO:0004540	1
gene-BDB00DRAFT_805165		NA	100
gene-BDB00DRAFT_757071	PF02137.25	GO:0003723,GO:0004000,GO:0006396	4
gene-BDB00DRAFT_17660	PF02137.25	GO:0003723,GO:0004000,GO:0006396	4
gene-BDB00DRAFT_805187	PF08613.17	GO:0000079,GO:0019901	100
gene-BDB00DRAFT_805189	PF01522.27	GO:0005975,GO:0016810	8
gene-BDB00DRAFT_926048		NA	100
gene-BDB00DRAFT_784900		NA	100
gene-BDB00DRAFT_805211		NA	100
gene-BDB00DRAFT_805224	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-BDB00DRAFT_805230	PF00118.30	GO:0005524	100
gene-BDB00DRAFT_805231	PF00169.36	NA	100
gene-BDB00DRAFT_18021	PF03034.21	GO:0006659,GO:0106245	8
gene-BDB00DRAFT_784904	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BDB00DRAFT_18027		NA	100
gene-BDB00DRAFT_926054	PF00169.36	NA	100
gene-BDB00DRAFT_805238		NA	100
gene-BDB00DRAFT_926056		NA	100
gene-BDB00DRAFT_784907		NA	100
gene-BDB00DRAFT_805245	PF02213.22	GO:0005515	100
gene-BDB00DRAFT_936379		NA	100
gene-BDB00DRAFT_805267	PF08569.18	NA	100
gene-BDB00DRAFT_805270	PF04193.20,PF04193.20	NA	100
gene-BDB00DRAFT_805274	PF12706.14,PF23023.2	NA	100
gene-BDB00DRAFT_805291		NA	100
gene-BDB00DRAFT_784913		NA	100
gene-BDB00DRAFT_805303	PF01231.24	GO:0020037	100
gene-BDB00DRAFT_805306	PF00134.29	NA	100
gene-BDB00DRAFT_868636	PF01694.29	GO:0004252,GO:0016020	8
gene-BDB00DRAFT_805314	PF03194.21	GO:0003729,GO:0005685,GO:0006376	4
gene-BDB00DRAFT_881731	PF13251.13	NA	100
gene-BDB00DRAFT_18444	PF02985.29	GO:0005515	100
gene-BDB00DRAFT_805320	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BDB00DRAFT_784919	PF00646.39,PF12937.13	GO:0005515	100
gene-BDB00DRAFT_868641	PF00657.29,PF13472.13	GO:0016788	8
gene-BDB00DRAFT_936389	PF01522.27	GO:0005975,GO:0016810	8
gene-BDB00DRAFT_805325	PF04182.19,PF13412.13,PF20222.4	NA	100
gene-BDB00DRAFT_751618		NA	100
