gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-T439DRAFT_898	rna-T439DRAFT_mRNA898		None	None
gene-T439DRAFT_307724	rna-T439DRAFT_mRNA307724	PF07047.18	Partial	None
gene-T439DRAFT_320039	rna-T439DRAFT_mRNA320039	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-T439DRAFT_351134	rna-T439DRAFT_mRNA351134	PF03016.21	Partial	None
gene-T439DRAFT_1000	rna-T439DRAFT_mRNA1000		None	None
gene-T439DRAFT_344558	rna-T439DRAFT_mRNA344558	PF09409.16	Partial	None
gene-T439DRAFT_320043	rna-T439DRAFT_mRNA320043		None	None
gene-T439DRAFT_337853	rna-T439DRAFT_mRNA337853	PF01465.26	Complete	None
gene-T439DRAFT_1154	rna-T439DRAFT_mRNA1154		None	None
gene-T439DRAFT_1199	rna-T439DRAFT_mRNA1199		None	None
gene-T439DRAFT_351140	rna-T439DRAFT_mRNA351140		None	None
gene-T439DRAFT_320046	rna-T439DRAFT_mRNA320046	PF11951.14	Partial	None
gene-T439DRAFT_1220	rna-T439DRAFT_mRNA1220		None	None
gene-T439DRAFT_1239	rna-T439DRAFT_mRNA1239		None	None
gene-T439DRAFT_351144	rna-T439DRAFT_mRNA351144		None	None
gene-T439DRAFT_375734	rna-T439DRAFT_mRNA375734	PF00225.30,PF00225.30,PF16796.12	Partial	None
gene-T439DRAFT_307731	rna-T439DRAFT_mRNA307731	PF03649.19	Partial	None
gene-T439DRAFT_1304	rna-T439DRAFT_mRNA1304		None	None
gene-T439DRAFT_320048	rna-T439DRAFT_mRNA320048	PF00320.34,PF00989.32,PF08447.19	Complete	None
gene-T439DRAFT_351148	rna-T439DRAFT_mRNA351148		None	None
gene-T439DRAFT_351149	rna-T439DRAFT_mRNA351149		None	None
gene-T439DRAFT_351150	rna-T439DRAFT_mRNA351150	PF00172.24,PF04082.24	Complete	None
gene-T439DRAFT_375738	rna-T439DRAFT_mRNA375738		None	None
gene-T439DRAFT_351152	rna-T439DRAFT_mRNA351152		None	None
gene-T439DRAFT_1504	rna-T439DRAFT_mRNA1504		None	None
gene-T439DRAFT_330589	rna-T439DRAFT_mRNA330589		None	None
gene-T439DRAFT_351155	rna-T439DRAFT_mRNA351155		None	None
gene-T439DRAFT_351156	rna-T439DRAFT_mRNA351156		None	None
gene-T439DRAFT_375743	rna-T439DRAFT_mRNA375743		None	None
gene-T439DRAFT_320057	rna-T439DRAFT_mRNA320057	PF02515.23	Partial	None
gene-T439DRAFT_320058	rna-T439DRAFT_mRNA320058	PF00076.29,PF00076.29,PF00806.26,PF00806.26	Complete	None
gene-T439DRAFT_351160	rna-T439DRAFT_mRNA351160		None	None
gene-T439DRAFT_307741	rna-T439DRAFT_mRNA307741	PF00432.28,PF00432.28,PF00432.28,PF13243.13,PF13249.13	Complete	None
gene-T439DRAFT_282916	rna-T439DRAFT_mRNA282916	PF01467.33	Partial	None
gene-T439DRAFT_320063	rna-T439DRAFT_mRNA320063	PF01554.24,PF01554.24	Partial	None
gene-T439DRAFT_1715	rna-T439DRAFT_mRNA1715	PF01261.31	Partial	None
gene-T439DRAFT_320066	rna-T439DRAFT_mRNA320066		None	None
gene-T439DRAFT_375751	rna-T439DRAFT_mRNA375751	PF00743.26,PF00743.26,PF13450.13	Partial	None
gene-T439DRAFT_295311	rna-T439DRAFT_mRNA295311		None	None
gene-T439DRAFT_351168	rna-T439DRAFT_mRNA351168		None	None
gene-T439DRAFT_375753	rna-T439DRAFT_mRNA375753	PF04082.24	Complete	None
gene-T439DRAFT_320069	rna-T439DRAFT_mRNA320069		None	None
gene-T439DRAFT_320071	rna-T439DRAFT_mRNA320071	PF00004.36,PF03215.22,PF08542.17,PF13177.13	Complete	None
gene-T439DRAFT_375755	rna-T439DRAFT_mRNA375755		None	None
gene-T439DRAFT_375756	rna-T439DRAFT_mRNA375756		None	None
gene-T439DRAFT_351173	rna-T439DRAFT_mRNA351173		None	None
gene-T439DRAFT_351174	rna-T439DRAFT_mRNA351174	PF01965.31	Partial	None
gene-T439DRAFT_1927	rna-T439DRAFT_mRNA1927	PF24355.2	Partial	None
gene-T439DRAFT_1956	rna-T439DRAFT_mRNA1956		None	None
gene-T439DRAFT_1951	rna-T439DRAFT_mRNA1951	PF12697.14	Partial	None
gene-T439DRAFT_1981	rna-T439DRAFT_mRNA1981	PF13023.13,PF13023.13	Partial	None
gene-T439DRAFT_320078	rna-T439DRAFT_mRNA320078	PF10294.16	Partial	None
gene-T439DRAFT_320079	rna-T439DRAFT_mRNA320079	PF00107.33,PF08240.18	Partial	None
gene-T439DRAFT_320080	rna-T439DRAFT_mRNA320080	PF00753.34	Partial	None
gene-T439DRAFT_307768	rna-T439DRAFT_mRNA307768	PF03982.19	Partial	None
gene-T439DRAFT_351182	rna-T439DRAFT_mRNA351182		None	None
gene-T439DRAFT_375766	rna-T439DRAFT_mRNA375766		None	None
gene-T439DRAFT_375767	rna-T439DRAFT_mRNA375767		None	None
gene-T439DRAFT_320086	rna-T439DRAFT_mRNA320086	PF02668.23	Partial	None
gene-T439DRAFT_2260	rna-T439DRAFT_mRNA2260	PF00677.24,PF00677.24	Partial	None
gene-T439DRAFT_2296	rna-T439DRAFT_mRNA2296	PF00400.39,PF00400.39	Complete	None
gene-T439DRAFT_320089	rna-T439DRAFT_mRNA320089		None	None
gene-T439DRAFT_320091	rna-T439DRAFT_mRNA320091		None	None
gene-T439DRAFT_320092	rna-T439DRAFT_mRNA320092	PF00324.28,PF13520.13	Partial	None
gene-T439DRAFT_320094	rna-T439DRAFT_mRNA320094	PF05783.18,PF05783.18	Partial	None
gene-T439DRAFT_351191	rna-T439DRAFT_mRNA351191		None	None
gene-T439DRAFT_320095	rna-T439DRAFT_mRNA320095	PF01399.34	Complete	None
gene-T439DRAFT_320097	rna-T439DRAFT_mRNA320097	PF00293.35	Partial	None
gene-T439DRAFT_283536	rna-T439DRAFT_mRNA283536		None	None
gene-T439DRAFT_2716	rna-T439DRAFT_mRNA2716	PF02580.23	Partial	None
gene-T439DRAFT_2700	rna-T439DRAFT_mRNA2700	PF00734.24,PF00734.24,PF00734.24,PF00734.24,PF00734.24	Complete	None
gene-T439DRAFT_375778	rna-T439DRAFT_mRNA375778		None	None
gene-T439DRAFT_320102	rna-T439DRAFT_mRNA320102	PF00561.27,PF12697.14	Partial	None
gene-T439DRAFT_307793	rna-T439DRAFT_mRNA307793	PF00083.31,PF07690.22	Partial	None
gene-T439DRAFT_320104	rna-T439DRAFT_mRNA320104	PF00134.29,PF08613.17	Partial	None
gene-T439DRAFT_2896	rna-T439DRAFT_mRNA2896		None	None
gene-T439DRAFT_2888	rna-T439DRAFT_mRNA2888	PF01699.30,PF01699.30	Partial	None
gene-T439DRAFT_320110	rna-T439DRAFT_mRNA320110	PF00171.28	Partial	None
gene-T439DRAFT_375784	rna-T439DRAFT_mRNA375784	PF13347.13	Partial	None
gene-T439DRAFT_351203	rna-T439DRAFT_mRNA351203		None	None
gene-T439DRAFT_283185	rna-T439DRAFT_mRNA283185	PF00069.32,PF07714.24	Partial	None
gene-T439DRAFT_375786	rna-T439DRAFT_mRNA375786		None	None
gene-T439DRAFT_320112	rna-T439DRAFT_mRNA320112	PF00533.34,PF12738.14	Partial	None
gene-T439DRAFT_375788	rna-T439DRAFT_mRNA375788	PF06687.18	Partial	None
gene-T439DRAFT_375789	rna-T439DRAFT_mRNA375789	PF00580.28	Complete	None
gene-T439DRAFT_330625	rna-T439DRAFT_mRNA330625		None	None
gene-T439DRAFT_330626	rna-T439DRAFT_mRNA330626		None	None
gene-T439DRAFT_270832	rna-T439DRAFT_mRNA270832	PF00069.32,PF00433.30,PF07714.24,PF07714.24	Complete	None
gene-T439DRAFT_375791	rna-T439DRAFT_mRNA375791		None	None
gene-T439DRAFT_351214	rna-T439DRAFT_mRNA351214		None	None
gene-T439DRAFT_375792	rna-T439DRAFT_mRNA375792	PF00224.28,PF02887.22	Complete	None
gene-T439DRAFT_351216	rna-T439DRAFT_mRNA351216	PF01073.26,PF01370.28,PF04321.24,PF16363.12	Partial	None
gene-T439DRAFT_320118	rna-T439DRAFT_mRNA320118	PF00135.35,PF00326.28,PF01738.25,PF07859.20,PF08386.17,PF12697.14,PF20434.6	Complete	None
gene-T439DRAFT_344604	rna-T439DRAFT_mRNA344604	PF02582.20	Partial	None
gene-T439DRAFT_307815	rna-T439DRAFT_mRNA307815	PF00348.23	Partial	None
gene-T439DRAFT_361328	rna-T439DRAFT_mRNA361328		None	None
gene-T439DRAFT_320120	rna-T439DRAFT_mRNA320120		None	None
gene-T439DRAFT_320122	rna-T439DRAFT_mRNA320122		None	None
gene-T439DRAFT_375799	rna-T439DRAFT_mRNA375799	PF12763.14	Complete	None
gene-T439DRAFT_351224	rna-T439DRAFT_mRNA351224	PF20152.5	Partial	None
gene-T439DRAFT_320125	rna-T439DRAFT_mRNA320125	PF06911.19	Partial	None
gene-T439DRAFT_320128	rna-T439DRAFT_mRNA320128	PF00067.28	Partial	None
gene-T439DRAFT_330639	rna-T439DRAFT_mRNA330639	PF08518.17,PF08518.17,PF12205.14,PF23742.2	Complete	None
gene-T439DRAFT_320130	rna-T439DRAFT_mRNA320130	PF00303.25	Partial	None
gene-T439DRAFT_320132	rna-T439DRAFT_mRNA320132		None	None
gene-T439DRAFT_320134	rna-T439DRAFT_mRNA320134	PF14956.12	Partial	None
gene-T439DRAFT_282811	rna-T439DRAFT_mRNA282811	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-T439DRAFT_320138	rna-T439DRAFT_mRNA320138	PF21671.3	Complete	None
gene-T439DRAFT_295394	rna-T439DRAFT_mRNA295394	PF02156.22	Partial	None
gene-T439DRAFT_295398	rna-T439DRAFT_mRNA295398	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-T439DRAFT_375809	rna-T439DRAFT_mRNA375809	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07928.18,PF23627.3	Complete	None
gene-T439DRAFT_320142	rna-T439DRAFT_mRNA320142	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-T439DRAFT_375811	rna-T439DRAFT_mRNA375811	PF04177.19	Partial	None
gene-T439DRAFT_351237	rna-T439DRAFT_mRNA351237		None	None
gene-T439DRAFT_320145	rna-T439DRAFT_mRNA320145	PF00083.31,PF07690.22	Partial	None
gene-T439DRAFT_3652	rna-T439DRAFT_mRNA3652		None	None
gene-T439DRAFT_3653	rna-T439DRAFT_mRNA3653		None	None
gene-T439DRAFT_320147	rna-T439DRAFT_mRNA320147	PF00111.33,PF00941.28,PF01315.28,PF01799.26,PF02738.24,PF03450.23,PF20256.4	Complete	None
gene-T439DRAFT_330648	rna-T439DRAFT_mRNA330648		None	None
gene-T439DRAFT_351242	rna-T439DRAFT_mRNA351242		None	None
gene-T439DRAFT_320150	rna-T439DRAFT_mRNA320150	PF16035.11	Partial	None
gene-T439DRAFT_320151	rna-T439DRAFT_mRNA320151	PF20399.5,PF20400.4	Complete	None
gene-T439DRAFT_351245	rna-T439DRAFT_mRNA351245	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-T439DRAFT_375818	rna-T439DRAFT_mRNA375818	PF00732.26,PF05199.20	Complete	None
gene-T439DRAFT_320155	rna-T439DRAFT_mRNA320155	PF04179.18,PF17184.10	Complete	None
gene-T439DRAFT_375820	rna-T439DRAFT_mRNA375820		None	None
gene-T439DRAFT_320159	rna-T439DRAFT_mRNA320159		None	None
gene-T439DRAFT_320160	rna-T439DRAFT_mRNA320160		None	None
gene-T439DRAFT_351251	rna-T439DRAFT_mRNA351251		None	None
gene-T439DRAFT_283782	rna-T439DRAFT_mRNA283782	PF07690.22	Partial	None
gene-T439DRAFT_283116	rna-T439DRAFT_mRNA283116		None	None
gene-T439DRAFT_282816	rna-T439DRAFT_mRNA282816	PF05686.19	Partial	None
gene-T439DRAFT_320163	rna-T439DRAFT_mRNA320163	PF02535.29	Partial	None
gene-T439DRAFT_4111	rna-T439DRAFT_mRNA4111		None	None
gene-T439DRAFT_4086	rna-T439DRAFT_mRNA4086	PF00069.32,PF07714.24	Partial	None
gene-T439DRAFT_375827	rna-T439DRAFT_mRNA375827	PF07690.22	Partial	None
gene-T439DRAFT_295443	rna-T439DRAFT_mRNA295443	PF00083.31,PF07690.22	Partial	None
gene-T439DRAFT_320166	rna-T439DRAFT_mRNA320166	PF04140.20,PF04191.19	Complete	None
gene-T439DRAFT_320167	rna-T439DRAFT_mRNA320167	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-T439DRAFT_320170	rna-T439DRAFT_mRNA320170	PF00561.27,PF08386.17	Complete	None
gene-T439DRAFT_344633	rna-T439DRAFT_mRNA344633	PF12752.13	Complete	None
gene-T439DRAFT_307892	rna-T439DRAFT_mRNA307892	PF00107.33,PF08240.18	Partial	None
gene-T439DRAFT_375834	rna-T439DRAFT_mRNA375834		None	None
gene-T439DRAFT_320174	rna-T439DRAFT_mRNA320174		None	None
gene-T439DRAFT_375836	rna-T439DRAFT_mRNA375836	PF01425.27	Partial	None
gene-T439DRAFT_375837	rna-T439DRAFT_mRNA375837		None	None
gene-T439DRAFT_320177	rna-T439DRAFT_mRNA320177	PF00004.36,PF00004.36,PF01057.24,PF02359.25,PF02933.24,PF07728.21,PF09336.17,PF13671.13,PF17862.8,PF17862.8	Complete	None
gene-T439DRAFT_307899	rna-T439DRAFT_mRNA307899	PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21138.4	Complete	None
gene-T439DRAFT_375839	rna-T439DRAFT_mRNA375839		None	None
gene-T439DRAFT_375840	rna-T439DRAFT_mRNA375840		None	None
gene-T439DRAFT_307900	rna-T439DRAFT_mRNA307900	PF10294.16	Partial	None
gene-T439DRAFT_307901	rna-T439DRAFT_mRNA307901	PF07970.18,PF13850.12	Partial	None
gene-T439DRAFT_320183	rna-T439DRAFT_mRNA320183		None	None
gene-T439DRAFT_320186	rna-T439DRAFT_mRNA320186	PF01380.28	Partial	None
gene-T439DRAFT_320187	rna-T439DRAFT_mRNA320187	PF01717.25	Partial	None
gene-T439DRAFT_295472	rna-T439DRAFT_mRNA295472	PF01553.27	Partial	None
gene-T439DRAFT_4590	rna-T439DRAFT_mRNA4590	PF00172.24,PF04082.24	Partial	None
gene-T439DRAFT_351278	rna-T439DRAFT_mRNA351278		None	None
gene-T439DRAFT_320194	rna-T439DRAFT_mRNA320194		None	None
gene-T439DRAFT_4728	rna-T439DRAFT_mRNA4728	PF00172.24	Partial	None
gene-T439DRAFT_320196	rna-T439DRAFT_mRNA320196	PF07690.22	Partial	None
gene-T439DRAFT_375853	rna-T439DRAFT_mRNA375853	PF13679.13	Partial	None
gene-T439DRAFT_320198	rna-T439DRAFT_mRNA320198	PF08614.17	Partial	None
gene-T439DRAFT_320200	rna-T439DRAFT_mRNA320200		None	None
gene-T439DRAFT_351287	rna-T439DRAFT_mRNA351287		None	None
gene-T439DRAFT_320201	rna-T439DRAFT_mRNA320201	PF08123.20	Complete	None
gene-T439DRAFT_295481	rna-T439DRAFT_mRNA295481	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19	Complete	None
gene-T439DRAFT_4873	rna-T439DRAFT_mRNA4873		None	None
gene-T439DRAFT_4908	rna-T439DRAFT_mRNA4908	PF03114.24	Partial	None
gene-T439DRAFT_375859	rna-T439DRAFT_mRNA375859	PF00385.31	Partial	None
gene-T439DRAFT_5050	rna-T439DRAFT_mRNA5050		None	None
gene-T439DRAFT_307924	rna-T439DRAFT_mRNA307924	PF01926.30,PF04670.19,PF04670.19,PF08477.20	Partial	None
gene-T439DRAFT_320207	rna-T439DRAFT_mRNA320207	PF03031.25	Partial	None
gene-T439DRAFT_4956	rna-T439DRAFT_mRNA4956	PF00069.32,PF01163.29,PF01636.30,PF03109.23	Complete	None
gene-T439DRAFT_337896	rna-T439DRAFT_mRNA337896	PF02878.23,PF02879.24,PF02880.23,PF24947.2	Complete	None
gene-T439DRAFT_320210	rna-T439DRAFT_mRNA320210	PF07103.17	Partial	None
gene-T439DRAFT_320211	rna-T439DRAFT_mRNA320211	PF14874.13,PF22544.3	Complete	None
gene-T439DRAFT_375863	rna-T439DRAFT_mRNA375863	PF00160.27	Partial	None
gene-T439DRAFT_351298	rna-T439DRAFT_mRNA351298		None	None
gene-T439DRAFT_375864	rna-T439DRAFT_mRNA375864		None	None
gene-T439DRAFT_341317	rna-T439DRAFT_mRNA341317	PF00155.28,PF12897.14	Partial	None
gene-T439DRAFT_5247	rna-T439DRAFT_mRNA5247	PF07690.22,PF07690.22	Partial	None
gene-T439DRAFT_320214	rna-T439DRAFT_mRNA320214	PF03372.30,PF06839.18	Complete	None
gene-T439DRAFT_337898	rna-T439DRAFT_mRNA337898	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-T439DRAFT_320217	rna-T439DRAFT_mRNA320217	PF00170.27,PF07716.21	Partial	None
gene-T439DRAFT_375868	rna-T439DRAFT_mRNA375868	PF03095.21	Partial	None
gene-T439DRAFT_320219	rna-T439DRAFT_mRNA320219	PF00385.31	Partial	None
gene-T439DRAFT_361488	rna-T439DRAFT_mRNA361488	PF07690.22,PF07690.22	Partial	None
gene-T439DRAFT_320220	rna-T439DRAFT_mRNA320220		None	None
gene-T439DRAFT_320221	rna-T439DRAFT_mRNA320221	PF02270.23,PF17683.7	Complete	None
gene-T439DRAFT_375872	rna-T439DRAFT_mRNA375872	PF02390.24,PF02390.24	Partial	None
gene-T439DRAFT_307951	rna-T439DRAFT_mRNA307951	PF01423.29	Partial	None
gene-T439DRAFT_375874	rna-T439DRAFT_mRNA375874	PF00026.29	Partial	None
gene-T439DRAFT_320223	rna-T439DRAFT_mRNA320223		None	None
gene-T439DRAFT_320224	rna-T439DRAFT_mRNA320224	PF00026.29,PF14543.12	Partial	None
gene-T439DRAFT_351313	rna-T439DRAFT_mRNA351313		None	None
gene-T439DRAFT_320225	rna-T439DRAFT_mRNA320225		None	None
gene-T439DRAFT_320226	rna-T439DRAFT_mRNA320226	PF09335.17	Partial	None
gene-T439DRAFT_5577	rna-T439DRAFT_mRNA5577	PF00270.36,PF00271.38	Complete	None
gene-T439DRAFT_320229	rna-T439DRAFT_mRNA320229	PF00583.32,PF13302.14	Partial	None
gene-T439DRAFT_5614	rna-T439DRAFT_mRNA5614	PF00172.24	Partial	None
gene-T439DRAFT_5662	rna-T439DRAFT_mRNA5662	PF11951.14	Partial	None
gene-T439DRAFT_341321	rna-T439DRAFT_mRNA341321	PF00654.26	Partial	None
gene-T439DRAFT_320233	rna-T439DRAFT_mRNA320233		None	None
gene-T439DRAFT_320234	rna-T439DRAFT_mRNA320234	PF00172.24,PF11951.14	Partial	None
gene-T439DRAFT_5779	rna-T439DRAFT_mRNA5779	PF00172.24,PF11951.14	Partial	None
gene-T439DRAFT_330695	rna-T439DRAFT_mRNA330695	PF00642.31	Complete	None
gene-T439DRAFT_320237	rna-T439DRAFT_mRNA320237	PF00326.28,PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-T439DRAFT_307962	rna-T439DRAFT_mRNA307962	PF01513.27,PF20143.5	Complete	None
gene-T439DRAFT_375886	rna-T439DRAFT_mRNA375886	PF22669.3	Partial	None
gene-T439DRAFT_5884	rna-T439DRAFT_mRNA5884	PF02383.24	Partial	None
gene-T439DRAFT_320243	rna-T439DRAFT_mRNA320243		None	None
gene-T439DRAFT_5890	rna-T439DRAFT_mRNA5890	PF00566.26,PF02893.27,PF23436.2	Complete	None
gene-T439DRAFT_5950	rna-T439DRAFT_mRNA5950		None	None
gene-T439DRAFT_5978	rna-T439DRAFT_mRNA5978		None	None
gene-T439DRAFT_320245	rna-T439DRAFT_mRNA320245	PF00926.25	Partial	None
gene-T439DRAFT_320246	rna-T439DRAFT_mRNA320246		None	None
gene-T439DRAFT_320247	rna-T439DRAFT_mRNA320247	PF00191.26,PF00191.26,PF00191.26	Complete	None
gene-T439DRAFT_6019	rna-T439DRAFT_mRNA6019	PF00276.26	Partial	None
gene-T439DRAFT_320249	rna-T439DRAFT_mRNA320249	PF03531.22,PF08512.19,PF17292.9,PF21103.4	Complete	None
gene-T439DRAFT_320250	rna-T439DRAFT_mRNA320250	PF00307.37,PF00307.37,PF08726.17,PF13405.13	Complete	None
gene-T439DRAFT_320252	rna-T439DRAFT_mRNA320252	PF00447.24	Partial	None
gene-T439DRAFT_320253	rna-T439DRAFT_mRNA320253	PF00328.28	Partial	None
gene-T439DRAFT_351335	rna-T439DRAFT_mRNA351335	PF08577.17,PF11566.14	Complete	None
gene-T439DRAFT_6174	rna-T439DRAFT_mRNA6174	PF00389.37,PF02826.26	Partial	None
gene-T439DRAFT_6229	rna-T439DRAFT_mRNA6229		None	None
gene-T439DRAFT_320261	rna-T439DRAFT_mRNA320261	PF00150.25	Partial	None
gene-T439DRAFT_6279	rna-T439DRAFT_mRNA6279	PF00447.24	Partial	None
gene-T439DRAFT_320262	rna-T439DRAFT_mRNA320262	PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-T439DRAFT_344678	rna-T439DRAFT_mRNA344678		None	None
gene-T439DRAFT_6376	rna-T439DRAFT_mRNA6376	PF00172.24	Partial	None
gene-T439DRAFT_351341	rna-T439DRAFT_mRNA351341	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-T439DRAFT_351342	rna-T439DRAFT_mRNA351342		None	None
gene-T439DRAFT_307985	rna-T439DRAFT_mRNA307985	PF00450.29	Partial	None
gene-T439DRAFT_320267	rna-T439DRAFT_mRNA320267	PF12678.14,PF12861.14	Partial	None
gene-T439DRAFT_375907	rna-T439DRAFT_mRNA375907	PF13279.13	Partial	None
gene-T439DRAFT_6692	rna-T439DRAFT_mRNA6692		None	None
gene-T439DRAFT_6695	rna-T439DRAFT_mRNA6695	PF03188.22	Partial	None
gene-T439DRAFT_295552	rna-T439DRAFT_mRNA295552	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-T439DRAFT_320271	rna-T439DRAFT_mRNA320271	PF04176.19	Partial	None
gene-T439DRAFT_320272	rna-T439DRAFT_mRNA320272		None	None
gene-T439DRAFT_320274	rna-T439DRAFT_mRNA320274	PF00389.37,PF02826.26	Partial	None
gene-T439DRAFT_320276	rna-T439DRAFT_mRNA320276	PF10436.15	Partial	None
gene-T439DRAFT_320277	rna-T439DRAFT_mRNA320277		None	None
gene-T439DRAFT_320278	rna-T439DRAFT_mRNA320278		None	None
