gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-HWV62_111	rna-gnl|WGS:JACXVL|HWV62_111-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00248.28,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12894.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF23381.2,PF24883.3,PF24883.3	Complete	None
gene-HWV62_113	rna-gnl|WGS:JACXVL|HWV62_113-T1_mrna	PF01135.26,PF01209.25,PF01596.24,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-HWV62_115	rna-gnl|WGS:JACXVL|HWV62_115-T1_mrna	PF00676.26	Partial	None
gene-HWV62_117	rna-gnl|WGS:JACXVL|HWV62_117-T1_mrna		None	None
gene-HWV62_119	rna-gnl|WGS:JACXVL|HWV62_119-T1_mrna		None	None
gene-HWV62_121	rna-gnl|WGS:JACXVL|HWV62_121-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	Complete	None
gene-HWV62_123	rna-gnl|WGS:JACXVL|HWV62_123-T1_mrna		None	None
gene-HWV62_125	rna-gnl|WGS:JACXVL|HWV62_125-T1_mrna		None	None
gene-HWV62_127	rna-gnl|WGS:JACXVL|HWV62_127-T1_mrna	PF00097.32,PF03105.25,PF13920.13	Complete	None
gene-HWV62_129	rna-gnl|WGS:JACXVL|HWV62_129-T1_mrna	PF00071.29,PF00071.29,PF01926.30,PF01926.30	Complete	None
gene-HWV62_131	rna-gnl|WGS:JACXVL|HWV62_131-T1_mrna	PF00071.29,PF00071.29,PF01926.30,PF01926.30,PF08477.20	Complete	None
gene-HWV62_133	rna-gnl|WGS:JACXVL|HWV62_133-T1_mrna		None	None
gene-HWV62_135	rna-gnl|WGS:JACXVL|HWV62_135-T1_mrna	PF08284.17	Complete	None
gene-HWV62_137	rna-gnl|WGS:JACXVL|HWV62_137-T1_mrna	PF00702.33,PF13419.13	Partial	None
gene-HWV62_139	rna-gnl|WGS:JACXVL|HWV62_139-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-HWV62_141	rna-gnl|WGS:JACXVL|HWV62_141-T1_mrna		None	None
gene-HWV62_143	rna-gnl|WGS:JACXVL|HWV62_143-T1_mrna	PF05964.20,PF05965.20	Complete	None
gene-HWV62_145	rna-gnl|WGS:JACXVL|HWV62_145-T1_mrna		None	None
gene-HWV62_147	rna-gnl|WGS:JACXVL|HWV62_147-T1_mrna	PF09794.15	Partial	None
gene-HWV62_149	rna-gnl|WGS:JACXVL|HWV62_149-T1_mrna		None	None
gene-HWV62_151	rna-gnl|WGS:JACXVL|HWV62_151-T1_mrna	PF08704.17	Partial	None
gene-HWV62_153	rna-gnl|WGS:JACXVL|HWV62_153-T1_mrna	PF01841.26,PF03835.22,PF10403.15,PF10404.15,PF10405.16	Complete	None
gene-HWV62_155	rna-gnl|WGS:JACXVL|HWV62_155-T1_mrna	PF01328.23	Partial	None
gene-HWV62_157	rna-gnl|WGS:JACXVL|HWV62_157-T1_mrna	PF20152.5	Partial	None
gene-HWV62_159	rna-gnl|WGS:JACXVL|HWV62_159-T1_mrna	PF01126.26	Partial	None
gene-HWV62_161	rna-gnl|WGS:JACXVL|HWV62_161-T1_mrna	PF05502.19,PF05502.19	Partial	None
gene-HWV62_163	rna-gnl|WGS:JACXVL|HWV62_163-T1_mrna	PF07690.22,PF07690.22	Partial	None
gene-HWV62_165	rna-gnl|WGS:JACXVL|HWV62_165-T1_mrna		None	None
gene-HWV62_167	rna-gnl|WGS:JACXVL|HWV62_167-T1_mrna		None	None
gene-HWV62_169	rna-gnl|WGS:JACXVL|HWV62_169-T1_mrna		None	None
gene-HWV62_171	rna-gnl|WGS:JACXVL|HWV62_171-T1_mrna		None	None
gene-HWV62_173	rna-gnl|WGS:JACXVL|HWV62_173-T1_mrna	PF00026.29	Partial	None
gene-HWV62_175	rna-gnl|WGS:JACXVL|HWV62_175-T1_mrna	PF00026.29	Partial	None
gene-HWV62_177	rna-gnl|WGS:JACXVL|HWV62_177-T1_mrna	PF00642.31	Complete	None
gene-HWV62_179	rna-gnl|WGS:JACXVL|HWV62_179-T1_mrna	PF13639.13,PF17123.12	Complete	None
gene-HWV62_181	rna-gnl|WGS:JACXVL|HWV62_181-T1_mrna	PF01753.25	Partial	None
gene-HWV62_183	rna-gnl|WGS:JACXVL|HWV62_183-T1_mrna		None	None
gene-HWV62_185	rna-gnl|WGS:JACXVL|HWV62_185-T1_mrna	PF02146.24	Partial	None
gene-HWV62_187	rna-gnl|WGS:JACXVL|HWV62_187-T1_mrna		None	None
gene-HWV62_189	rna-gnl|WGS:JACXVL|HWV62_189-T1_mrna		None	None
gene-HWV62_191	rna-gnl|WGS:JACXVL|HWV62_191-T1_mrna	PF00317.27,PF02867.21	Partial	None
gene-HWV62_193	rna-gnl|WGS:JACXVL|HWV62_193-T1_mrna		None	None
gene-HWV62_195	rna-gnl|WGS:JACXVL|HWV62_195-T1_mrna		None	None
gene-HWV62_197	rna-gnl|WGS:JACXVL|HWV62_197-T1_mrna	PF00755.26	Partial	None
gene-HWV62_199	rna-gnl|WGS:JACXVL|HWV62_199-T1_mrna	PF11754.15	Partial	None
gene-HWV62_201	rna-gnl|WGS:JACXVL|HWV62_201-T1_mrna	PF11754.15	Partial	None
gene-HWV62_203	rna-gnl|WGS:JACXVL|HWV62_203-T1_mrna	PF00106.32,PF04146.22,PF08659.17,PF13561.13,PF23441.1,PF25459.2,PF25701.1	Complete	None
gene-HWV62_205	rna-gnl|WGS:JACXVL|HWV62_205-T1_mrna		None	None
gene-HWV62_207	rna-gnl|WGS:JACXVL|HWV62_207-T1_mrna	PF20151.5	Partial	None
gene-HWV62_209	rna-gnl|WGS:JACXVL|HWV62_209-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF13401.13,PF13637.13,PF22939.3,PF24883.3	Complete	None
gene-HWV62_211	rna-gnl|WGS:JACXVL|HWV62_211-T1_mrna	PF05729.19,PF12862.14,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF24883.3	Complete	None
gene-HWV62_213	rna-gnl|WGS:JACXVL|HWV62_213-T1_mrna	PF12706.14	Partial	None
gene-HWV62_215	rna-gnl|WGS:JACXVL|HWV62_215-T1_mrna		None	None
gene-HWV62_217	rna-gnl|WGS:JACXVL|HWV62_217-T1_mrna		None	None
gene-HWV62_219	rna-gnl|WGS:JACXVL|HWV62_219-T1_mrna	PF00400.39,PF00400.39,PF24883.3	Complete	None
gene-HWV62_221	rna-gnl|WGS:JACXVL|HWV62_221-T1_mrna		None	None
gene-HWV62_223	rna-gnl|WGS:JACXVL|HWV62_223-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF24883.3	Complete	None
gene-HWV62_225	rna-gnl|WGS:JACXVL|HWV62_225-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF24883.3	Complete	None
gene-HWV62_227	rna-gnl|WGS:JACXVL|HWV62_227-T1_mrna	PF00400.39,PF24883.3	Complete	None
gene-HWV62_229	rna-gnl|WGS:JACXVL|HWV62_229-T1_mrna	PF00168.37,PF00400.39,PF00400.39,PF00400.39,PF24883.3	Complete	None
gene-HWV62_231	rna-gnl|WGS:JACXVL|HWV62_231-T1_mrna		None	None
gene-HWV62_233	rna-gnl|WGS:JACXVL|HWV62_233-T1_mrna	PF00026.29	Partial	None
gene-HWV62_235	rna-gnl|WGS:JACXVL|HWV62_235-T1_mrna	PF29556.1,PF29556.1	Partial	None
gene-HWV62_237	rna-gnl|WGS:JACXVL|HWV62_237-T1_mrna	PF00172.24	Partial	None
gene-HWV62_239	rna-gnl|WGS:JACXVL|HWV62_239-T1_mrna	PF07904.19	Partial	None
gene-HWV62_241	rna-gnl|WGS:JACXVL|HWV62_241-T1_mrna	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-HWV62_243	rna-gnl|WGS:JACXVL|HWV62_243-T1_mrna		None	None
gene-HWV62_245	rna-gnl|WGS:JACXVL|HWV62_245-T1_mrna	PF24681.2	Partial	None
gene-HWV62_247	rna-gnl|WGS:JACXVL|HWV62_247-T1_mrna	PF20152.5	Partial	None
gene-HWV62_249	rna-gnl|WGS:JACXVL|HWV62_249-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-HWV62_251	rna-gnl|WGS:JACXVL|HWV62_251-T1_mrna		None	None
gene-HWV62_253	rna-gnl|WGS:JACXVL|HWV62_253-T1_mrna	PF05890.18	Partial	None
gene-HWV62_255	rna-gnl|WGS:JACXVL|HWV62_255-T1_mrna	PF04564.22,PF10408.15	Complete	None
gene-HWV62_257	rna-gnl|WGS:JACXVL|HWV62_257-T1_mrna		None	None
gene-HWV62_259	rna-gnl|WGS:JACXVL|HWV62_259-T1_mrna	PF00300.28	Partial	None
gene-HWV62_261	rna-gnl|WGS:JACXVL|HWV62_261-T1_mrna	PF01428.24,PF25403.2	Partial	None
gene-HWV62_263	rna-gnl|WGS:JACXVL|HWV62_263-T1_mrna	PF00326.28,PF10503.15	Partial	None
gene-HWV62_265	rna-gnl|WGS:JACXVL|HWV62_265-T1_mrna	PF00160.27,PF00400.39	Complete	None
gene-HWV62_267	rna-gnl|WGS:JACXVL|HWV62_267-T1_mrna	PF28980.1,PF28980.1	Partial	None
gene-HWV62_269	rna-gnl|WGS:JACXVL|HWV62_269-T1_mrna	PF01163.29	Partial	None
gene-HWV62_271	rna-gnl|WGS:JACXVL|HWV62_271-T1_mrna	PF00920.28,PF24877.2	Complete	None
gene-HWV62_273	rna-gnl|WGS:JACXVL|HWV62_273-T1_mrna	PF02902.26	Partial	None
gene-HWV62_275	rna-gnl|WGS:JACXVL|HWV62_275-T1_mrna	PF00172.24	Complete	None
gene-HWV62_277	rna-gnl|WGS:JACXVL|HWV62_277-T1_mrna	PF00172.24,PF00172.24,PF00735.25,PF00735.25	Complete	None
gene-HWV62_279	rna-gnl|WGS:JACXVL|HWV62_279-T1_mrna	PF00735.25,PF00735.25	Partial	None
gene-HWV62_281	rna-gnl|WGS:JACXVL|HWV62_281-T1_mrna	PF01817.27	Complete	None
gene-HWV62_283	rna-gnl|WGS:JACXVL|HWV62_283-T1_mrna	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-HWV62_285	rna-gnl|WGS:JACXVL|HWV62_285-T1_mrna	PF20152.5	Partial	None
gene-HWV62_287	rna-gnl|WGS:JACXVL|HWV62_287-T1_mrna	PF01498.25,PF13358.13	Partial	None
gene-HWV62_289	rna-gnl|WGS:JACXVL|HWV62_289-T1_mrna	PF03155.22,PF03155.22	Partial	None
gene-HWV62_291	rna-gnl|WGS:JACXVL|HWV62_291-T1_mrna	PF13476.13,PF13558.13	Complete	None
gene-HWV62_293	rna-gnl|WGS:JACXVL|HWV62_293-T1_mrna	PF00583.32,PF13302.14	Partial	None
gene-HWV62_295	rna-gnl|WGS:JACXVL|HWV62_295-T1_mrna	PF02668.23	Partial	None
gene-HWV62_297	rna-gnl|WGS:JACXVL|HWV62_297-T1_mrna	PF00067.28	Partial	None
gene-HWV62_299	rna-gnl|WGS:JACXVL|HWV62_299-T1_mrna	PF11927.15,PF11927.15	Partial	None
gene-HWV62_301	rna-gnl|WGS:JACXVL|HWV62_301-T1_mrna	PF00155.28,PF01053.27,PF30496.1	Partial	None
gene-HWV62_303	rna-gnl|WGS:JACXVL|HWV62_303-T1_mrna	PF02668.23,PF06155.18	Partial	None
gene-HWV62_305	rna-gnl|WGS:JACXVL|HWV62_305-T1_mrna	PF03074.23,PF03074.23,PF03074.23	Partial	None
gene-HWV62_307	rna-gnl|WGS:JACXVL|HWV62_307-T1_mrna	PF03074.23,PF03074.23	Partial	None
gene-HWV62_309	rna-gnl|WGS:JACXVL|HWV62_309-T1_mrna	PF00168.37,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-HWV62_311	rna-gnl|WGS:JACXVL|HWV62_311-T1_mrna		None	None
gene-HWV62_313	rna-gnl|WGS:JACXVL|HWV62_313-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF13191.13,PF23098.2,PF24883.3	Complete	None
gene-HWV62_315	rna-gnl|WGS:JACXVL|HWV62_315-T1_mrna		None	None
gene-HWV62_317	rna-gnl|WGS:JACXVL|HWV62_317-T1_mrna		None	None
gene-HWV62_319	rna-gnl|WGS:JACXVL|HWV62_319-T1_mrna		None	None
gene-HWV62_321	rna-gnl|WGS:JACXVL|HWV62_321-T1_mrna	PF24764.2	Partial	None
gene-HWV62_323	rna-gnl|WGS:JACXVL|HWV62_323-T1_mrna		None	None
gene-HWV62_325	rna-gnl|WGS:JACXVL|HWV62_325-T1_mrna		None	None
gene-HWV62_327	rna-gnl|WGS:JACXVL|HWV62_327-T1_mrna		None	None
gene-HWV62_329	rna-gnl|WGS:JACXVL|HWV62_329-T1_mrna		None	None
gene-HWV62_331	rna-gnl|WGS:JACXVL|HWV62_331-T1_mrna		None	None
gene-HWV62_333	rna-gnl|WGS:JACXVL|HWV62_333-T1_mrna	PF00168.37,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00931.29,PF05729.19,PF23414.2,PF24883.3	Complete	None
gene-HWV62_335	rna-gnl|WGS:JACXVL|HWV62_335-T1_mrna	PF00168.37,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF23098.2,PF23414.2,PF23414.2,PF24883.3	Complete	None
gene-HWV62_337	rna-gnl|WGS:JACXVL|HWV62_337-T1_mrna		None	None
gene-HWV62_339	rna-gnl|WGS:JACXVL|HWV62_339-T1_mrna	PF13359.13	Partial	None
gene-HWV62_341	rna-gnl|WGS:JACXVL|HWV62_341-T1_mrna		None	None
gene-HWV62_343	rna-gnl|WGS:JACXVL|HWV62_343-T1_mrna		None	None
gene-HWV62_345	rna-gnl|WGS:JACXVL|HWV62_345-T1_mrna		None	None
gene-HWV62_347	rna-gnl|WGS:JACXVL|HWV62_347-T1_mrna		None	None
gene-HWV62_349	rna-gnl|WGS:JACXVL|HWV62_349-T1_mrna		None	None
gene-HWV62_351	rna-gnl|WGS:JACXVL|HWV62_351-T1_mrna		None	None
gene-HWV62_353	rna-gnl|WGS:JACXVL|HWV62_353-T1_mrna		None	None
gene-HWV62_355	rna-gnl|WGS:JACXVL|HWV62_355-T1_mrna		None	None
gene-HWV62_357	rna-gnl|WGS:JACXVL|HWV62_357-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-HWV62_359	rna-gnl|WGS:JACXVL|HWV62_359-T1_mrna	PF01585.29,PF07713.19,PF26093.2	Complete	None
gene-HWV62_361	rna-gnl|WGS:JACXVL|HWV62_361-T1_mrna	PF01425.27	Partial	None
gene-HWV62_363	rna-gnl|WGS:JACXVL|HWV62_363-T1_mrna		None	None
gene-HWV62_365	rna-gnl|WGS:JACXVL|HWV62_365-T1_mrna	PF04117.18	Complete	None
gene-HWV62_367	rna-gnl|WGS:JACXVL|HWV62_367-T1_mrna		None	None
gene-HWV62_369	rna-gnl|WGS:JACXVL|HWV62_369-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-HWV62_371	rna-gnl|WGS:JACXVL|HWV62_371-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-HWV62_373	rna-gnl|WGS:JACXVL|HWV62_373-T1_mrna	PF00324.28,PF00324.28,PF13520.13	Partial	None
gene-HWV62_375	rna-gnl|WGS:JACXVL|HWV62_375-T1_mrna		None	None
gene-HWV62_377	rna-gnl|WGS:JACXVL|HWV62_377-T1_mrna	PF00621.26,PF00621.26,PF00780.29,PF15405.13	Complete	None
gene-HWV62_379	rna-gnl|WGS:JACXVL|HWV62_379-T1_mrna	PF01764.32	Partial	None
gene-HWV62_381	rna-gnl|WGS:JACXVL|HWV62_381-T1_mrna	PF01764.32	Partial	None
gene-HWV62_383	rna-gnl|WGS:JACXVL|HWV62_383-T1_mrna	PF10348.15,PF10355.15	Partial	None
gene-HWV62_385	rna-gnl|WGS:JACXVL|HWV62_385-T1_mrna		None	None
gene-HWV62_387	rna-gnl|WGS:JACXVL|HWV62_387-T1_mrna		None	None
gene-HWV62_389	rna-gnl|WGS:JACXVL|HWV62_389-T1_mrna		None	None
gene-HWV62_391	rna-gnl|WGS:JACXVL|HWV62_391-T1_mrna	PF03982.19	Partial	None
gene-HWV62_393	rna-gnl|WGS:JACXVL|HWV62_393-T1_mrna	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF09336.17,PF13671.13,PF17862.8,PF17862.8	Complete	None
gene-HWV62_395	rna-gnl|WGS:JACXVL|HWV62_395-T1_mrna	PF01302.32,PF14560.13	Complete	None
gene-HWV62_397	rna-gnl|WGS:JACXVL|HWV62_397-T1_mrna		None	None
gene-HWV62_399	rna-gnl|WGS:JACXVL|HWV62_399-T1_mrna	PF01741.24	Partial	None
gene-HWV62_401	rna-gnl|WGS:JACXVL|HWV62_401-T1_mrna		None	None
gene-HWV62_403	rna-gnl|WGS:JACXVL|HWV62_403-T1_mrna	PF03659.22	Partial	None
gene-HWV62_405	rna-gnl|WGS:JACXVL|HWV62_405-T1_mrna	PF00155.28,PF00155.28	Partial	None
gene-HWV62_407	rna-gnl|WGS:JACXVL|HWV62_407-T1_mrna	PF03659.22	Partial	None
gene-HWV62_409	rna-gnl|WGS:JACXVL|HWV62_409-T1_mrna		None	None
gene-HWV62_411	rna-gnl|WGS:JACXVL|HWV62_411-T1_mrna		None	None
gene-HWV62_413	rna-gnl|WGS:JACXVL|HWV62_413-T1_mrna	PF00789.27	Complete	None
gene-HWV62_415	rna-gnl|WGS:JACXVL|HWV62_415-T1_mrna	PF00013.36,PF22675.3,PF22675.3,PF23469.2	Complete	None
gene-HWV62_417	rna-gnl|WGS:JACXVL|HWV62_417-T1_mrna		None	None
gene-HWV62_419	rna-gnl|WGS:JACXVL|HWV62_419-T1_mrna		None	None
gene-HWV62_421	rna-gnl|WGS:JACXVL|HWV62_421-T1_mrna		None	None
gene-HWV62_423	rna-gnl|WGS:JACXVL|HWV62_423-T1_mrna	PF16499.12,PF17801.8	Complete	None
gene-HWV62_425	rna-gnl|WGS:JACXVL|HWV62_425-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-HWV62_427	rna-gnl|WGS:JACXVL|HWV62_427-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-HWV62_429	rna-gnl|WGS:JACXVL|HWV62_429-T1_mrna	PF29556.1,PF29556.1,PF29556.1	Partial	None
gene-HWV62_431	rna-gnl|WGS:JACXVL|HWV62_431-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24883.3	Complete	None
gene-HWV62_433	rna-gnl|WGS:JACXVL|HWV62_433-T1_mrna	PF01494.26,PF08491.17	Partial	None
gene-HWV62_435	rna-gnl|WGS:JACXVL|HWV62_435-T1_mrna	PF00732.26,PF05199.20	Complete	None
gene-HWV62_437	rna-gnl|WGS:JACXVL|HWV62_437-T1_mrna	PF02705.23	Partial	None
gene-HWV62_439	rna-gnl|WGS:JACXVL|HWV62_439-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF24883.3	Complete	None
gene-HWV62_441	rna-gnl|WGS:JACXVL|HWV62_441-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2,PF23381.2,PF24883.3	Complete	None
gene-HWV62_443	rna-gnl|WGS:JACXVL|HWV62_443-T1_mrna		None	None
gene-HWV62_445	rna-gnl|WGS:JACXVL|HWV62_445-T1_mrna		None	None
gene-HWV62_447	rna-gnl|WGS:JACXVL|HWV62_447-T1_mrna		None	None
