gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-VTL71DRAFT_36	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA36		None	None
gene-VTL71DRAFT_37	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA37	PF00067.28	Partial	None
gene-VTL71DRAFT_38	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA38		None	None
gene-VTL71DRAFT_39	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA39	PF02386.23	Partial	None
gene-VTL71DRAFT_40	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA40		None	None
gene-VTL71DRAFT_t1	gene-VTL71DRAFT_t1		None	None
gene-VTL71DRAFT_41	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA41		None	None
gene-VTL71DRAFT_42	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA42		None	None
gene-VTL71DRAFT_43	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA43		None	None
gene-VTL71DRAFT_44	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA44	PF11779.14	Partial	None
gene-VTL71DRAFT_45	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA45	PF00046.36,PF05920.18	Partial	None
gene-VTL71DRAFT_46	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA46	PF00136.27,PF03104.26,PF14260.12	Complete	None
gene-VTL71DRAFT_47	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA47		None	None
gene-VTL71DRAFT_48	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA48		None	None
gene-VTL71DRAFT_49	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA49	PF00884.29,PF12411.14,PF16347.11	Complete	None
gene-VTL71DRAFT_50	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA50		None	None
gene-VTL71DRAFT_51	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA51	PF01670.24	Partial	None
gene-VTL71DRAFT_52	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA52		None	None
gene-VTL71DRAFT_53	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA53	PF00535.33,PF03552.21,PF13506.14,PF13632.13,PF13641.13	Partial	None
gene-VTL71DRAFT_54	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA54		None	None
gene-VTL71DRAFT_55	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA55	PF00226.37	Partial	None
gene-VTL71DRAFT_56	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA56	PF01753.25,PF14737.12	Complete	None
gene-VTL71DRAFT_57	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA57	PF02535.29	Partial	None
gene-VTL71DRAFT_58	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA58	PF01545.27,PF16916.12	Complete	None
gene-VTL71DRAFT_59	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA59	PF00172.24,PF11951.14	Partial	None
gene-VTL71DRAFT_60	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA60	PF00083.31,PF01408.29,PF02894.23,PF07690.22,PF22725.2	Partial	None
gene-VTL71DRAFT_61	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA61	PF08514.18,PF21581.4,PF24571.3	Complete	None
gene-VTL71DRAFT_62	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA62	PF11327.14	Partial	None
gene-VTL71DRAFT_63	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA63	PF05368.20	Partial	None
gene-VTL71DRAFT_64	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA64	PF13489.13,PF13649.13	Partial	None
gene-VTL71DRAFT_65	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA65		None	None
gene-VTL71DRAFT_66	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA66	PF07859.20	Partial	None
gene-VTL71DRAFT_67	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA67	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-VTL71DRAFT_68	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA68	PF14479.12,PF24476.2	Partial	None
gene-VTL71DRAFT_69	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA69	PF00023.37,PF00069.32,PF07714.24,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-VTL71DRAFT_70	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA70	PF20150.5	Partial	None
gene-VTL71DRAFT_71	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA71	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-VTL71DRAFT_72	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA72	PF09286.17	Partial	None
gene-VTL71DRAFT_73	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA73	PF02668.23	Partial	None
gene-VTL71DRAFT_74	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA74	PF11915.14,PF11915.14	Complete	None
gene-VTL71DRAFT_75	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA75	PF03330.25	Partial	None
gene-VTL71DRAFT_76	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA76	PF00152.26,PF09924.16	Complete	None
gene-VTL71DRAFT_77	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA77	PF29556.1,PF29556.1	Partial	None
gene-VTL71DRAFT_78	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA78		None	None
gene-VTL71DRAFT_79	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA79	PF00069.32	Partial	None
gene-VTL71DRAFT_80	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA80	PF02585.23	Partial	None
gene-VTL71DRAFT_81	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA81	PF24841.2	Complete	None
gene-VTL71DRAFT_82	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA82		None	None
gene-VTL71DRAFT_83	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA83	PF00082.28,PF02225.28,PF06280.19	Complete	None
gene-VTL71DRAFT_84	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA84		None	None
gene-VTL71DRAFT_85	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA85	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-VTL71DRAFT_86	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA86	PF00172.24,PF04082.24	Partial	None
gene-VTL71DRAFT_87	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA87	PF04303.19	Partial	None
gene-VTL71DRAFT_88	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA88	PF06779.21,PF07690.22	Partial	None
gene-VTL71DRAFT_89	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA89	PF00036.39,PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13405.13,PF13499.13	Complete	None
gene-VTL71DRAFT_90	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA90	PF00134.29,PF02984.25	Complete	None
gene-VTL71DRAFT_91	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA91	PF00172.24	Complete	None
gene-VTL71DRAFT_92	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA92		None	None
gene-VTL71DRAFT_93	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA93	PF00083.31,PF07690.22	Partial	None
gene-VTL71DRAFT_94	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA94	PF06985.18,PF26639.1	Complete	None
gene-VTL71DRAFT_95	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA95		None	None
gene-VTL71DRAFT_96	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA96		None	None
gene-VTL71DRAFT_97	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA97	PF05132.20,PF06985.18,PF26639.1	Complete	None
gene-VTL71DRAFT_98	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA98	PF01494.26	Partial	None
gene-VTL71DRAFT_99	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA99		None	None
gene-VTL71DRAFT_100	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA100	PF06985.18	Partial	None
gene-VTL71DRAFT_101	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA101		None	None
gene-VTL71DRAFT_102	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA102	PF02128.22,PF07504.20	Partial	None
gene-VTL71DRAFT_103	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA103	PF01073.26,PF01370.28,PF04321.24,PF16363.12	Partial	None
gene-VTL71DRAFT_104	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA104	PF01693.24,PF05970.21,PF13245.13,PF13604.13,PF21530.4	Complete	None
gene-VTL71DRAFT_105	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA105		None	None
gene-VTL71DRAFT_106	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA106	PF00009.34,PF03144.32	Complete	None
gene-VTL71DRAFT_107	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA107	PF01423.29	Partial	None
gene-VTL71DRAFT_108	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA108	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13	Complete	None
gene-VTL71DRAFT_109	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA109	PF04116.20	Partial	None
gene-VTL71DRAFT_110	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA110		None	None
gene-VTL71DRAFT_111	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA111	PF00890.31,PF01266.31,PF13450.13	Partial	None
gene-VTL71DRAFT_112	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA112	PF17389.9	Partial	None
gene-VTL71DRAFT_113	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA113	PF01230.30,PF11969.14,PF11969.14,PF16278.12	Complete	None
gene-VTL71DRAFT_114	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA114	PF01494.26	Partial	None
gene-VTL71DRAFT_115	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA115	PF00096.33	Complete	None
gene-VTL71DRAFT_116	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA116	PF00172.24,PF04082.24	Partial	None
gene-VTL71DRAFT_117	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA117	PF05368.20	Partial	None
gene-VTL71DRAFT_118	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA118		None	None
gene-VTL71DRAFT_119	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA119	PF00149.34	Partial	None
gene-VTL71DRAFT_120	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA120	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
gene-VTL71DRAFT_121	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA121	PF01544.24	Partial	None
gene-VTL71DRAFT_122	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA122	PF01266.31	Partial	None
gene-VTL71DRAFT_123	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA123		None	None
gene-VTL71DRAFT_t2	gene-VTL71DRAFT_t2		None	None
gene-VTL71DRAFT_124	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA124		None	None
gene-VTL71DRAFT_125	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA125		None	None
gene-VTL71DRAFT_126	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA126		None	None
gene-VTL71DRAFT_127	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA127	PF01585.29	Complete	None
gene-VTL71DRAFT_128	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA128	PF20237.4	Partial	None
gene-VTL71DRAFT_129	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA129	PF30970.1	Partial	None
gene-VTL71DRAFT_130	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA130	PF01384.26	Partial	None
gene-VTL71DRAFT_131	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA131	PF06985.18	Partial	None
gene-VTL71DRAFT_132	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA132	PF00270.36,PF00271.38,PF04851.22,PF05773.28,PF07717.23,PF21010.3,PF24385.2,PF26026.1,PF27606.1	Complete	None
gene-VTL71DRAFT_133	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA133		None	None
gene-VTL71DRAFT_134	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA134		None	None
gene-VTL71DRAFT_135	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA135		None	None
gene-VTL71DRAFT_136	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA136	PF27566.1	Partial	None
gene-VTL71DRAFT_137	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA137	PF02668.23	Partial	None
gene-VTL71DRAFT_138	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA138	PF00296.27	Partial	None
gene-VTL71DRAFT_139	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA139	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-VTL71DRAFT_140	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA140	PF03702.21	Partial	None
gene-VTL71DRAFT_141	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA141	PF00083.31,PF07690.22	Partial	None
gene-VTL71DRAFT_142	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA142	PF04082.24	Partial	None
gene-VTL71DRAFT_143	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA143		None	None
gene-VTL71DRAFT_144	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA144	PF00856.34,PF01753.25,PF09273.17	Complete	None
gene-VTL71DRAFT_145	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA145	PF01636.30	Partial	None
gene-VTL71DRAFT_146	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA146		None	None
gene-VTL71DRAFT_147	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA147	PF07690.22,PF07690.22	Partial	None
gene-VTL71DRAFT_148	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA148	PF00096.33,PF04082.24	Partial	None
gene-VTL71DRAFT_149	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA149	PF02733.23,PF02734.23	Complete	None
gene-VTL71DRAFT_150	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA150	PF00701.29	Partial	None
gene-VTL71DRAFT_151	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA151	PF02746.22,PF13378.13	Partial	None
gene-VTL71DRAFT_152	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA152	PF00107.33,PF08240.18	Partial	None
gene-VTL71DRAFT_153	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA153	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-VTL71DRAFT_154	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA154	PF02558.23,PF08546.18	Partial	None
gene-VTL71DRAFT_155	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA155	PF07690.22	Partial	None
gene-VTL71DRAFT_156	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA156	PF07690.22	Partial	None
gene-VTL71DRAFT_157	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA157	PF00173.34,PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-VTL71DRAFT_158	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA158		None	None
gene-VTL71DRAFT_159	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA159	PF11807.14	Partial	None
gene-VTL71DRAFT_160	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA160		None	None
gene-VTL71DRAFT_161	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA161		None	None
gene-VTL71DRAFT_162	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA162		None	None
gene-VTL71DRAFT_163	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA163		None	None
gene-VTL71DRAFT_164	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA164		None	None
gene-VTL71DRAFT_166	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA166		None	None
gene-VTL71DRAFT_167	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA167		None	None
gene-VTL71DRAFT_168	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA168		None	None
gene-VTL71DRAFT_169	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA169	PF00735.25	Partial	None
gene-VTL71DRAFT_170	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA170	PF00324.28,PF13520.13	Partial	None
gene-VTL71DRAFT_171	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA171		None	None
gene-VTL71DRAFT_172	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA172	PF04082.24,PF31024.1	Complete	None
gene-VTL71DRAFT_173	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA173		None	None
gene-VTL71DRAFT_174	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA174	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF23518.1,PF25006.2,PF25008.2	Complete	None
gene-VTL71DRAFT_175	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA175	PF13668.13	Partial	None
gene-VTL71DRAFT_176	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA176	PF00355.33,PF22543.3	Partial	None
gene-VTL71DRAFT_177	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA177	PF00722.29,PF27504.1	Complete	None
gene-VTL71DRAFT_178	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA178	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-VTL71DRAFT_179	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA179	PF11894.15	Partial	None
gene-VTL71DRAFT_180	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA180	PF00454.34,PF02260.26,PF11640.14,PF30717.1,PF30718.1	Complete	None
gene-VTL71DRAFT_181	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA181	PF00135.35,PF20434.6	Partial	None
gene-VTL71DRAFT_182	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA182	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-VTL71DRAFT_183	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA183	PF00172.24,PF11951.14	Partial	None
gene-VTL71DRAFT_184	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA184	PF00476.27,PF18136.7	Complete	None
gene-VTL71DRAFT_185	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA185	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-VTL71DRAFT_186	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA186	PF01933.24	Partial	None
gene-VTL71DRAFT_187	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA187	PF01435.25	Partial	None
gene-VTL71DRAFT_188	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA188	PF02353.27,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-VTL71DRAFT_189	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA189	PF00732.26,PF00890.31,PF05199.20,PF13450.13,PF16010.11	Complete	None
gene-VTL71DRAFT_190	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA190	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF24883.3	Complete	None
gene-VTL71DRAFT_191	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA191	PF00043.31,PF13409.13,PF13410.12,PF13417.13,PF25907.1	Complete	None
gene-VTL71DRAFT_192	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA192	PF12874.14	Partial	None
gene-VTL71DRAFT_193	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA193	PF00732.26,PF05199.20	Complete	None
gene-VTL71DRAFT_194	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA194		None	None
gene-VTL71DRAFT_195	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA195	PF02661.24	Complete	None
gene-VTL71DRAFT_196	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA196		None	None
gene-VTL71DRAFT_197	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA197		None	None
gene-VTL71DRAFT_198	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA198	PF04193.20,PF04193.20	Complete	None
gene-VTL71DRAFT_199	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA199		None	None
gene-VTL71DRAFT_200	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA200		None	None
gene-VTL71DRAFT_201	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA201		None	None
gene-VTL71DRAFT_202	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA202		None	None
gene-VTL71DRAFT_203	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA203		None	None
gene-VTL71DRAFT_204	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA204		None	None
gene-VTL71DRAFT_205	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA205		None	None
gene-VTL71DRAFT_206	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA206		None	None
gene-VTL71DRAFT_207	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA207	PF01753.25	Complete	None
gene-VTL71DRAFT_208	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA208		None	None
gene-VTL71DRAFT_209	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA209		None	None
gene-VTL71DRAFT_210	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA210	PF01753.25,PF14737.12	Partial	None
gene-VTL71DRAFT_211	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA211	PF12047.14	Partial	None
gene-VTL71DRAFT_212	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA212	PF01509.24,PF16198.11	Complete	None
gene-VTL71DRAFT_213	rna-gnl|WGS:JAZHXI|VTL71DRAFT_mRNA213		None	None
