gene_id	pfam_ids	go_ids	bin_id
gene-L211DRAFT_832051	PF00258.31,PF01077.28,PF01855.25,PF03460.23,PF03460.23	GO:0010181,GO:0016491,GO:0020037,GO:0051536	8
gene-L211DRAFT_815961	PF00270.36,PF00271.38,PF12513.16,PF22527.3	GO:0003676,GO:0005524	4
gene-L211DRAFT_6645		NA	100
gene-L211DRAFT_756923		NA	100
gene-L211DRAFT_775717	PF25567.2	NA	100
gene-L211DRAFT_6472	PF01119.26,PF02518.32,PF13589.13,PF16413.11	GO:0005524,GO:0006298,GO:0030983	3
gene-L211DRAFT_775940	PF00583.32,PF13508.14	GO:0016747	8
gene-L211DRAFT_6803		NA	100
gene-L211DRAFT_854723	PF00293.35	NA	100
gene-L211DRAFT_764771	PF00076.29,PF00076.29	GO:0003723	4
gene-L211DRAFT_815976	PF00175.27,PF00258.31,PF00667.27	GO:0010181,GO:0016491	8
gene-L211DRAFT_872223	PF14222.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	NA	100
gene-L211DRAFT_763748	PF28142.1,PF28143.2	NA	100
gene-L211DRAFT_7676	PF01851.29,PF01851.29,PF17781.8,PF18051.7	NA	100
gene-L211DRAFT_7377	PF01088.28	GO:0004843,GO:0006511	8
gene-L211DRAFT_775685	PF11710.15,PF11970.15	NA	100
gene-L211DRAFT_7501		NA	100
gene-L211DRAFT_832072	PF02410.23,PF26719.2	NA	100
gene-L211DRAFT_844371	PF11707.14,PF16201.11,PF26140.1	NA	100
gene-L211DRAFT_8984	PF20566.4	NA	100
gene-L211DRAFT_832075	PF05348.17	NA	100
gene-L211DRAFT_844373	PF13881.13	NA	100
gene-L211DRAFT_9206	PF00271.38,PF00575.30,PF04408.30,PF07717.23,PF21010.3	GO:0003676	4
gene-L211DRAFT_t2		NA	100
gene-L211DRAFT_t3		NA	100
gene-L211DRAFT_864039		NA	100
gene-L211DRAFT_844377	PF14636.13	NA	100
gene-L211DRAFT_9833	PF07690.22	GO:0022857,GO:0055085	6
gene-L211DRAFT_10043	PF00076.29,PF00076.29	GO:0003723	4
gene-L211DRAFT_864042	PF00610.28,PF12257.15,PF19418.5,PF24438.3,PF29595.1	GO:0035556	3
gene-L211DRAFT_10206	PF05843.21,PF05843.21,PF13181.13,PF23220.2,PF23231.2,PF23233.2,PF23240.2,PF23240.2	GO:0005515,GO:0005634,GO:0006396	8
gene-L211DRAFT_832087	PF01813.23	GO:0046961	6
gene-L211DRAFT_816016	PF03162.19,PF13350.12,PF22741.2,PF22784.2,PF22785.2	GO:0004721	8
gene-L211DRAFT_854739	PF00276.26	GO:0003735,GO:0005840,GO:0006412	4
gene-L211DRAFT_832089	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
gene-L211DRAFT_10616		NA	100
gene-L211DRAFT_11527		NA	100
gene-L211DRAFT_775460	PF00226.37	NA	100
gene-L211DRAFT_11749	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF24995.2,PF26744.1	GO:0003676,GO:0003677,GO:0004525,GO:0005524,GO:0006396,GO:0016787,GO:0016891	1
gene-L211DRAFT_799672	PF04177.19	GO:0009966	100
gene-L211DRAFT_832103		NA	100
gene-L211DRAFT_872335		NA	100
gene-L211DRAFT_775612	PF12739.13	NA	100
gene-L211DRAFT_864053	PF04981.20,PF21192.4,PF21193.4,PF29994.1	NA	100
gene-L211DRAFT_816042	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	NA	100
gene-L211DRAFT_832104	PF00076.29,PF27577.1	GO:0003723	4
gene-L211DRAFT_799688	PF07767.17	NA	100
gene-L211DRAFT_864057	PF03357.27	GO:0007034	6
gene-L211DRAFT_832106	PF01743.27	GO:0003723,GO:0006396,GO:0016779	4
gene-L211DRAFT_776079	PF08552.17	GO:0006673,GO:0070917	8
gene-L211DRAFT_775595	PF06824.18	NA	100
gene-L211DRAFT_864061		NA	100
gene-L211DRAFT_832112	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF13812.13,PF17177.11,PF23276.3,PF24603.2	NA	100
gene-L211DRAFT_776174		NA	100
gene-L211DRAFT_854752	PF01243.28,PF10590.15	NA	100
gene-L211DRAFT_775459	PF00226.37	NA	100
gene-L211DRAFT_864066	PF02383.24	GO:0016791	8
gene-L211DRAFT_844405		NA	100
gene-L211DRAFT_864068	PF09507.17	GO:0005634,GO:0006260,GO:0043625	4
gene-L211DRAFT_844407	PF02966.23	GO:0000398,GO:0046540	8
gene-L211DRAFT_854755	PF01096.24,PF02150.22	GO:0003676,GO:0006351,GO:0008270	4
gene-L211DRAFT_12959	PF01501.27	GO:0016757	8
gene-L211DRAFT_832120	PF10791.15	GO:0015986	8
gene-L211DRAFT_844410		NA	100
gene-L211DRAFT_832124		NA	100
gene-L211DRAFT_832127		NA	100
gene-L211DRAFT_832128		NA	100
gene-L211DRAFT_13403		NA	100
gene-L211DRAFT_13799	PF00583.32	GO:0016747	8
gene-L211DRAFT_864073	PF03556.22	NA	100
gene-L211DRAFT_799725	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
gene-L211DRAFT_832132		NA	100
gene-L211DRAFT_13929		NA	100
gene-L211DRAFT_13839	PF07690.22	GO:0022857,GO:0055085	6
gene-L211DRAFT_13981	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
gene-L211DRAFT_864077		NA	100
gene-L211DRAFT_816097		NA	100
gene-L211DRAFT_776106		NA	100
gene-L211DRAFT_864079	PF00690.32	NA	100
gene-L211DRAFT_832141		NA	100
gene-L211DRAFT_854759	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-L211DRAFT_15184	PF04516.21,PF25416.2	NA	100
gene-L211DRAFT_775322		NA	100
gene-L211DRAFT_854768	PF01822.25	NA	100
gene-L211DRAFT_816110	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-L211DRAFT_775729	PF04410.21	GO:0001522,GO:0042254	8
gene-L211DRAFT_832149	PF00587.31,PF02824.28,PF03129.26,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
gene-L211DRAFT_832150	PF00169.36,PF20399.5,PF20400.4	NA	100
gene-L211DRAFT_832151	PF00226.37	NA	100
gene-L211DRAFT_15484		NA	100
gene-L211DRAFT_775991	PF01987.24	NA	100
gene-L211DRAFT_854773	PF01399.34,PF18261.7,PF22037.3	NA	100
gene-L211DRAFT_854774	PF01073.26,PF01370.28,PF04321.24,PF05368.20,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-L211DRAFT_854775	PF00483.30,PF02020.25,PF25084.2,PF25087.2	GO:0005515,GO:0009058	8
gene-L211DRAFT_854776	PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	GO:0008270	100
gene-L211DRAFT_776258	PF10307.16	NA	100
gene-L211DRAFT_832156	PF00125.31,PF00808.30	GO:0003677	4
gene-L211DRAFT_776157	PF00125.31,PF00808.30,PF16211.11	GO:0003677	4
gene-L211DRAFT_832159	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-L211DRAFT_799788	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
gene-L211DRAFT_16431	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
gene-L211DRAFT_816154	PF00753.34,PF00753.34,PF17778.8,PF23023.2	NA	100
gene-L211DRAFT_816158	PF00443.36,PF02148.26,PF13423.13	GO:0004843,GO:0008270,GO:0016579	8
gene-L211DRAFT_844443		NA	100
gene-L211DRAFT_816162	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-L211DRAFT_832169		NA	100
gene-L211DRAFT_859524	PF01784.25	NA	100
gene-L211DRAFT_17453	PF08700.18	NA	100
gene-L211DRAFT_776074	PF08585.19	NA	100
gene-L211DRAFT_775971	PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12838.13,PF13187.12,PF13237.12	NA	100
gene-L211DRAFT_864111	PF00550.32	NA	100
gene-L211DRAFT_872497	PF05719.17	GO:0070273	100
gene-L211DRAFT_18085	PF19189.7	GO:0005739	100
gene-L211DRAFT_18087		NA	100
gene-L211DRAFT_18110		NA	100
gene-L211DRAFT_18099		NA	100
gene-L211DRAFT_872505	PF30466.1	NA	100
gene-L211DRAFT_854792	PF06733.22,PF13307.13	GO:0003676,GO:0003677,GO:0003678,GO:0004386,GO:0005524,GO:0006139,GO:0016818	4
gene-L211DRAFT_18261	PF00642.31,PF00642.31,PF14608.13,PF14608.13,PF18044.8	GO:0046872	100
gene-L211DRAFT_18782	PF07106.20	NA	100
gene-L211DRAFT_832182	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-L211DRAFT_872515	PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-L211DRAFT_18441		NA	100
gene-L211DRAFT_832183		NA	100
gene-L211DRAFT_832184	PF07534.23,PF07534.23	NA	100
gene-L211DRAFT_18802	PF10361.15	NA	100
gene-L211DRAFT_775349	PF00276.26,PF03939.19	GO:0003735,GO:0005840,GO:0006412	4
gene-L211DRAFT_19933	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
gene-L211DRAFT_844464		NA	100
gene-L211DRAFT_19148		NA	100
gene-L211DRAFT_854799	PF13513.13,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF23271.2,PF24714.2,PF25574.2,PF25780.2	NA	100
gene-L211DRAFT_t4		NA	100
gene-L211DRAFT_832190		NA	100
gene-L211DRAFT_776048		NA	100
gene-L211DRAFT_19310	PF14615.12	NA	100
gene-L211DRAFT_832191	PF03416.26	GO:0008234,GO:0019786	8
gene-L211DRAFT_816214	PF00385.31,PF01424.29,PF01585.29	GO:0003676	4
gene-L211DRAFT_20038	PF00226.37,PF12171.15,PF12874.14,PF21884.3	NA	100
gene-L211DRAFT_816220	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-L211DRAFT_20124		NA	100
gene-L211DRAFT_854805	PF00348.23	GO:0004659,GO:0008299	8
gene-L211DRAFT_757129		NA	100
gene-L211DRAFT_20309		NA	100
gene-L211DRAFT_844474		NA	100
gene-L211DRAFT_775371	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L211DRAFT_854808	PF00828.26	NA	100
gene-L211DRAFT_776381	PF06419.18,PF20653.4	NA	100
gene-L211DRAFT_859548	PF04109.22	GO:0006914	8
gene-L211DRAFT_20842	PF01853.26	GO:0004402,GO:0006355	8
gene-L211DRAFT_864143		NA	100
gene-L211DRAFT_832208	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-L211DRAFT_799891	PF05508.17	NA	100
gene-L211DRAFT_844485		NA	100
gene-L211DRAFT_756367		NA	100
gene-L211DRAFT_21294		NA	100
gene-L211DRAFT_21299		NA	100
gene-L211DRAFT_21323	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-L211DRAFT_844488	PF08632.16	NA	100
gene-L211DRAFT_21484		NA	100
gene-L211DRAFT_799898	PF08938.17	NA	100
gene-L211DRAFT_21665	PF00009.34,PF03144.32	GO:0003924,GO:0005525	8
gene-L211DRAFT_799903	PF13391.13,PF25324.2	NA	100
gene-L211DRAFT_832220	PF13391.13	NA	100
gene-L211DRAFT_832221	PF25324.2	NA	100
gene-L211DRAFT_776092		NA	100
gene-L211DRAFT_832223		NA	100
gene-L211DRAFT_832224	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-L211DRAFT_799909	PF05495.18	GO:0008270	100
gene-L211DRAFT_864155		NA	100
gene-L211DRAFT_22085	PF08550.16,PF11702.14,PF11702.14	NA	100
gene-L211DRAFT_844497		NA	100
gene-L211DRAFT_832230	PF00118.30	GO:0005524	100
gene-L211DRAFT_832234	PF01393.27	GO:0005634	100
gene-L211DRAFT_832235	PF03194.21	GO:0003729,GO:0005685,GO:0006376	4
gene-L211DRAFT_816276	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF21356.3	GO:0035091,GO:0043130,GO:0046872	100
gene-L211DRAFT_864161	PF08164.18,PF13339.12	GO:0005634	100
gene-L211DRAFT_23030	PF07500.20,PF07744.20	GO:0006351	8
gene-L211DRAFT_832240		NA	100
gene-L211DRAFT_776019	PF00071.29,PF00071.29,PF08355.18,PF08356.19,PF08477.20	GO:0003924,GO:0005525	8
gene-L211DRAFT_776367	PF00400.39,PF00400.39	GO:0005515	100
gene-L211DRAFT_23294		NA	100
gene-L211DRAFT_23310	PF00339.35,PF02752.28	NA	100
gene-L211DRAFT_854832	PF00169.36,PF20399.5,PF20400.4	NA	100
gene-L211DRAFT_832247	PF00790.26	GO:0035091,GO:0043130	100
gene-L211DRAFT_23580		NA	100
gene-L211DRAFT_799940	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-L211DRAFT_844512		NA	100
gene-L211DRAFT_832250		NA	100
gene-L211DRAFT_864173		NA	100
gene-L211DRAFT_776417		NA	100
gene-L211DRAFT_832253	PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
gene-L211DRAFT_799948	PF02466.25	NA	100
gene-L211DRAFT_24074		NA	100
gene-L211DRAFT_24108	PF02628.21	GO:0006784,GO:0016020	8
gene-L211DRAFT_844519		NA	100
gene-L211DRAFT_832256	PF09759.16	NA	100
gene-L211DRAFT_775898	PF00632.31,PF25579.2	GO:0004842	5
gene-L211DRAFT_832258	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-L211DRAFT_872845	PF00018.35,PF04366.18,PF07653.24,PF14604.13	GO:0005515	100
gene-L211DRAFT_25237		NA	100
gene-L211DRAFT_854843	PF01267.23	GO:0008290,GO:0051016	100
gene-L211DRAFT_775515		NA	100
gene-L211DRAFT_25362		NA	100
gene-L211DRAFT_844526	PF00097.32,PF00628.36,PF02182.24	GO:0046872	100
gene-L211DRAFT_799974	PF03171.27,PF14226.13	NA	100
gene-L211DRAFT_816330	PF04113.21	GO:0016255,GO:0042765	8
gene-L211DRAFT_25425	PF08783.18,PF13696.12,PF30896.1	GO:0008270	100
gene-L211DRAFT_832265		NA	100
gene-L211DRAFT_776067	PF02100.24	GO:0008073	100
gene-L211DRAFT_832270	PF04502.19	GO:0000398	8
gene-L211DRAFT_25582	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-L211DRAFT_765709		NA	100
gene-L211DRAFT_832273		NA	100
gene-L211DRAFT_776110	PF13359.13	NA	100
gene-L211DRAFT_25912	PF12751.14	NA	100
gene-L211DRAFT_832278	PF04756.20	NA	100
gene-L211DRAFT_832279		NA	100
gene-L211DRAFT_872881	PF12767.13	GO:0070461	100
gene-L211DRAFT_26154		NA	100
gene-L211DRAFT_26091	PF10334.17,PF11744.15,PF13515.13	NA	100
gene-L211DRAFT_844542		NA	100
gene-L211DRAFT_832283	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-L211DRAFT_26282	PF00899.28,PF16420.11	NA	100
gene-L211DRAFT_816354	PF04091.19,PF20651.4	NA	100
gene-L211DRAFT_775509	PF01084.27	GO:0003735,GO:0005840,GO:0006412	4
gene-L211DRAFT_775592	PF00566.26,PF23436.2	NA	100
gene-L211DRAFT_844547		NA	100
gene-L211DRAFT_844548	PF00076.29,PF00076.29	GO:0003723	4
gene-L211DRAFT_872951	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF02148.26,PF17807.8,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
gene-L211DRAFT_854859	PF01738.25	GO:0016787	8
gene-L211DRAFT_854860	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	GO:0003676,GO:0003677,GO:0005634,GO:0006260	4
gene-L211DRAFT_832292	PF17135.10	NA	100
gene-L211DRAFT_27190	PF04506.19	GO:0006488,GO:0016020	8
gene-L211DRAFT_27348	PF02229.23	GO:0003677,GO:0006355	4
gene-L211DRAFT_816381	PF12074.14,PF13513.13,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24993.2,PF25786.1,PF25801.2,PF26715.1	NA	100
gene-L211DRAFT_844555		NA	100
gene-L211DRAFT_27994	PF04383.20	NA	100
gene-L211DRAFT_t18		NA	100
gene-L211DRAFT_28425		NA	100
gene-L211DRAFT_854865	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-L211DRAFT_816387	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-L211DRAFT_775615		NA	100
gene-L211DRAFT_800042	PF01968.25,PF02538.20,PF05378.20,PF19278.5	GO:0003824,GO:0016787	8
gene-L211DRAFT_844560	PF22788.3	NA	100
gene-L211DRAFT_854870	PF00076.29	GO:0003723	4
gene-L211DRAFT_28783		NA	100
gene-L211DRAFT_844562	PF01535.27	NA	100
gene-L211DRAFT_844564		NA	100
gene-L211DRAFT_832308	PF00252.25	NA	100
gene-L211DRAFT_854872	PF01248.32	NA	100
gene-L211DRAFT_832310	PF06424.18,PF13428.13,PF13428.13,PF13432.13,PF14559.13	GO:0000398	8
gene-L211DRAFT_844567	PF00398.27,PF01135.26,PF08241.19,PF13649.13	GO:0008757	8
gene-L211DRAFT_844568		NA	100
gene-L211DRAFT_832313	PF30784.1	NA	100
gene-L211DRAFT_t17		NA	100
gene-L211DRAFT_800060	PF06011.18,PF14558.12	NA	100
gene-L211DRAFT_29443		NA	100
gene-L211DRAFT_29571		NA	100
gene-L211DRAFT_30244		NA	100
gene-L211DRAFT_800067	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-L211DRAFT_29564	PF00383.30,PF14437.13	NA	100
gene-L211DRAFT_832319	PF00160.27	GO:0000413,GO:0003755	8
gene-L211DRAFT_800075		NA	100
gene-L211DRAFT_746116	PF03226.22	NA	100
gene-L211DRAFT_854880	PF02862.23,PF23463.2,PF23465.2	GO:0046872	100
gene-L211DRAFT_30820		NA	100
gene-L211DRAFT_864233	PF04042.22,PF29084.1	GO:0003677,GO:0006260	4
gene-L211DRAFT_832324	PF10516.16	NA	100
gene-L211DRAFT_844579	PF10419.15	NA	100
gene-L211DRAFT_775914	PF06101.17	NA	100
gene-L211DRAFT_832331		NA	100
gene-L211DRAFT_31032		NA	100
gene-L211DRAFT_864237	PF04488.22	NA	100
gene-L211DRAFT_775566	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-L211DRAFT_31113	PF01068.27,PF14743.13	GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-L211DRAFT_t16		NA	100
gene-L211DRAFT_816455	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13	GO:0005515	100
gene-L211DRAFT_776091		NA	100
gene-L211DRAFT_31150		NA	100
gene-L211DRAFT_t15		NA	100
gene-L211DRAFT_t6		NA	100
gene-L211DRAFT_31191		NA	100
gene-L211DRAFT_832338		NA	100
gene-L211DRAFT_31201		NA	100
gene-L211DRAFT_844586		NA	100
gene-L211DRAFT_832340		NA	100
gene-L211DRAFT_31301	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13	GO:0005515	100
gene-L211DRAFT_832346		NA	100
gene-L211DRAFT_31339		NA	100
gene-L211DRAFT_776368	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-L211DRAFT_873073	PF00399.25	GO:0005199,GO:0005618	7
gene-L211DRAFT_816468		NA	100
gene-L211DRAFT_873079		NA	100
gene-L211DRAFT_31742		NA	100
gene-L211DRAFT_832352		NA	100
gene-L211DRAFT_832355		NA	100
gene-L211DRAFT_775421		NA	100
gene-L211DRAFT_832356		NA	100
gene-L211DRAFT_31825		NA	100
gene-L211DRAFT_743632	PF00023.37,PF12796.14,PF13637.13,PF13857.13,PF13857.13	GO:0005515	100
gene-L211DRAFT_31859		NA	100
gene-L211DRAFT_31884	PF02373.29	NA	100
gene-L211DRAFT_864251		NA	100
gene-L211DRAFT_844598		NA	100
gene-L211DRAFT_864253	PF10551.16	NA	100
gene-L211DRAFT_32240		NA	100
gene-L211DRAFT_32245		NA	100
gene-L211DRAFT_854888	PF17786.8,PF22666.3	NA	100
gene-L211DRAFT_32279		NA	100
gene-L211DRAFT_763944	PF07249.19	NA	100
gene-L211DRAFT_32411		NA	100
gene-L211DRAFT_873132		NA	100
gene-L211DRAFT_t14		NA	100
gene-L211DRAFT_32439		NA	100
gene-L211DRAFT_32451		NA	100
gene-L211DRAFT_864258	PF14420.12	NA	100
gene-L211DRAFT_832369		NA	100
gene-L211DRAFT_t7		NA	100
gene-L211DRAFT_t8		NA	100
gene-L211DRAFT_32529		NA	100
gene-L211DRAFT_32788		NA	100
gene-L211DRAFT_832375		NA	100
gene-L211DRAFT_844610	PF07938.18	NA	100
gene-L211DRAFT_748001		NA	100
gene-L211DRAFT_32986		NA	100
gene-L211DRAFT_776123	PF04146.22,PF25701.1	GO:0003723	4
gene-L211DRAFT_t9		NA	100
gene-L211DRAFT_844614	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-L211DRAFT_33486		NA	100
gene-L211DRAFT_800135		NA	100
gene-L211DRAFT_33523		NA	100
gene-L211DRAFT_844619	PF14529.13	GO:0003824	8
gene-L211DRAFT_33829		NA	100
gene-L211DRAFT_844621		NA	100
gene-L211DRAFT_873161		NA	100
gene-L211DRAFT_832391	PF03982.19,PF03982.19	GO:0008374	8
gene-L211DRAFT_844624	PF01185.24,PF22354.3	GO:0005199,GO:0009277	7
gene-L211DRAFT_34047	PF24809.2,PF24883.3	NA	100
gene-L211DRAFT_776390	PF22939.3	NA	100
gene-L211DRAFT_832392		NA	100
gene-L211DRAFT_844627		NA	100
gene-L211DRAFT_34180	PF14022.12	NA	100
gene-L211DRAFT_34206		NA	100
gene-L211DRAFT_34242	PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF13637.13,PF13637.13,PF22939.3,PF24809.2,PF24883.3	GO:0005515	100
gene-L211DRAFT_859630		NA	100
gene-L211DRAFT_816505	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-L211DRAFT_34347	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF22939.3,PF24883.3	GO:0005515	100
gene-L211DRAFT_34340		NA	100
gene-L211DRAFT_844633		NA	100
gene-L211DRAFT_34374		NA	100
gene-L211DRAFT_800155	PF29557.1	NA	100
gene-L211DRAFT_800156	PF24681.2,PF24981.2	NA	100
gene-L211DRAFT_770146		NA	100
gene-L211DRAFT_34465	PF00023.37,PF13606.13	GO:0005515	100
gene-L211DRAFT_34469		NA	100
gene-L211DRAFT_34504	PF00082.28	GO:0006508,GO:0008236	5
gene-L211DRAFT_34564	PF24883.3	NA	100
gene-L211DRAFT_775616	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
gene-L211DRAFT_864285		NA	100
gene-L211DRAFT_775535	PF24320.2	NA	100
gene-L211DRAFT_864289	PF03098.21,PF03098.21,PF03098.21	NA	100
gene-L211DRAFT_844646		NA	100
gene-L211DRAFT_775383		NA	100
gene-L211DRAFT_844648	PF01432.27	GO:0004222,GO:0006508	5
