gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GGS20DRAFT_526513	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526513	PF02458.21	Partial	None
gene-GGS20DRAFT_526516	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526516	PF00172.24	Partial	None
gene-GGS20DRAFT_t1	gene-GGS20DRAFT_t1		None	None
gene-GGS20DRAFT_591337	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA591337		None	None
gene-GGS20DRAFT_526521	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526521	PF00307.37,PF03271.23	Complete	None
gene-GGS20DRAFT_526522	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526522	PF09949.16	Complete	None
gene-GGS20DRAFT_526523	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526523	PF16815.11	Partial	None
gene-GGS20DRAFT_791	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA791	PF00291.32	Partial	None
gene-GGS20DRAFT_814	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA814	PF28374.1	Partial	None
gene-GGS20DRAFT_526527	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526527	PF01245.27	Partial	None
gene-GGS20DRAFT_832	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA832	PF02386.23	Partial	None
gene-GGS20DRAFT_526539	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526539	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	Complete	None
gene-GGS20DRAFT_526550	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526550	PF01142.24	Partial	None
gene-GGS20DRAFT_526551	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526551		None	None
gene-GGS20DRAFT_581095	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581095		None	None
gene-GGS20DRAFT_1296	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA1296	PF12505.15	Partial	None
gene-GGS20DRAFT_581097	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581097	PF00639.28,PF13616.13	Partial	None
gene-GGS20DRAFT_581098	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581098	PF01248.32	Partial	None
gene-GGS20DRAFT_526571	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526571	PF00410.25	Partial	None
gene-GGS20DRAFT_526575	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526575	PF05686.19	Partial	None
gene-GGS20DRAFT_581101	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581101	PF00400.39	Complete	None
gene-GGS20DRAFT_581102	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581102	PF05486.18	Partial	None
gene-GGS20DRAFT_574016	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574016	PF00268.28	Partial	None
gene-GGS20DRAFT_526581	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526581	PF13430.12	Partial	None
gene-GGS20DRAFT_526584	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526584	PF01966.29	Partial	None
gene-GGS20DRAFT_t2	gene-GGS20DRAFT_t2		None	None
gene-GGS20DRAFT_526589	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526589	PF00199.25,PF01965.31,PF06628.18,PF18011.8	Complete	None
gene-GGS20DRAFT_526594	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526594	PF14087.13	Partial	None
gene-GGS20DRAFT_526595	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526595	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-GGS20DRAFT_1641	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA1641	PF09768.16	Partial	None
gene-GGS20DRAFT_581110	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581110	PF00696.34,PF01472.27	Complete	None
gene-GGS20DRAFT_1636	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA1636	PF03657.21,PF17833.8	Partial	None
gene-GGS20DRAFT_526612	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526612	PF03914.24,PF07540.17	Complete	None
gene-GGS20DRAFT_591347	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA591347		None	None
gene-GGS20DRAFT_526613	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526613	PF08228.17	Partial	None
gene-GGS20DRAFT_526616	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526616	PF00443.36,PF12030.14,PF13423.13,PF26970.1	Complete	None
gene-GGS20DRAFT_2058	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA2058	PF24483.2	Partial	None
gene-GGS20DRAFT_2063	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA2063	PF10253.15	Partial	None
gene-GGS20DRAFT_2094	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA2094	PF16978.12,PF16979.12	Complete	None
gene-GGS20DRAFT_591349	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA591349		None	None
gene-GGS20DRAFT_2115	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA2115	PF04791.22	Partial	None
gene-GGS20DRAFT_2130	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA2130	PF03388.22	Partial	None
gene-GGS20DRAFT_574026	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574026	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-GGS20DRAFT_2357	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA2357		None	None
gene-GGS20DRAFT_2370	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA2370	PF01323.27	Partial	None
gene-GGS20DRAFT_2391	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA2391	PF00155.28,PF00266.26,PF01053.27	Partial	None
gene-GGS20DRAFT_2645	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA2645	PF00696.34,PF13840.13,PF22468.3	Complete	None
gene-GGS20DRAFT_2715	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA2715	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GGS20DRAFT_526685	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526685		None	None
gene-GGS20DRAFT_581128	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581128		None	None
gene-GGS20DRAFT_526694	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526694	PF23585.2	Partial	None
gene-GGS20DRAFT_574030	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574030	PF00069.32,PF07714.24	Partial	None
gene-GGS20DRAFT_526699	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526699	PF02636.24	Partial	None
gene-GGS20DRAFT_526701	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526701	PF06814.20,PF21902.2	Partial	None
gene-GGS20DRAFT_526703	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526703	PF00160.27,PF04564.22	Complete	None
gene-GGS20DRAFT_526709	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526709	PF00566.26	Partial	None
gene-GGS20DRAFT_3051	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA3051	PF00069.32,PF07714.24,PF14531.13,PF25421.2	Complete	None
gene-GGS20DRAFT_3084	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA3084	PF00233.26	Partial	None
gene-GGS20DRAFT_574037	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574037	PF00443.36	Complete	None
gene-GGS20DRAFT_526720	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526720	PF00324.28,PF13520.13	Partial	None
gene-GGS20DRAFT_3227	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA3227	PF11894.15	Partial	None
gene-GGS20DRAFT_3441	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA3441	PF00454.34,PF02260.26,PF11640.14,PF23593.2,PF30717.1,PF30718.1	Complete	None
gene-GGS20DRAFT_526738	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526738	PF04281.19	Partial	None
gene-GGS20DRAFT_3489	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA3489	PF00999.27,PF08619.16	Partial	None
gene-GGS20DRAFT_3528	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA3528		None	None
gene-GGS20DRAFT_581144	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581144	PF00106.32,PF08659.17	Partial	None
gene-GGS20DRAFT_581145	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581145	PF01814.29	Partial	None
gene-GGS20DRAFT_526765	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526765	PF04982.20	Partial	None
gene-GGS20DRAFT_526768	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526768		None	None
gene-GGS20DRAFT_581147	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581147		None	None
gene-GGS20DRAFT_526773	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526773	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GGS20DRAFT_574044	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574044	PF01532.27	Partial	None
gene-GGS20DRAFT_3787	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA3787	PF02668.23	Partial	None
gene-GGS20DRAFT_574045	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574045	PF00153.33	Complete	None
gene-GGS20DRAFT_3963	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA3963		None	None
gene-GGS20DRAFT_3962	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA3962	PF27525.1	Partial	None
gene-GGS20DRAFT_t5	gene-GGS20DRAFT_t5		None	None
gene-GGS20DRAFT_581154	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581154		None	None
gene-GGS20DRAFT_581155	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581155	PF09598.16	Partial	None
gene-GGS20DRAFT_4229	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA4229		None	None
gene-GGS20DRAFT_4223	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA4223		None	None
gene-GGS20DRAFT_526803	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526803	PF00732.26,PF05199.20	Complete	None
gene-GGS20DRAFT_581158	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581158	PF00561.27,PF06441.19	Partial	None
gene-GGS20DRAFT_526807	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526807		None	None
gene-GGS20DRAFT_581160	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581160		None	None
gene-GGS20DRAFT_526808	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526808		None	None
gene-GGS20DRAFT_526810	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526810	PF10607.15	Partial	None
gene-GGS20DRAFT_526813	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526813		None	None
gene-GGS20DRAFT_581163	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581163	PF00010.32	Complete	None
gene-GGS20DRAFT_4460	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA4460	PF01873.24,PF02020.25	Complete	None
gene-GGS20DRAFT_4490	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA4490		None	None
gene-GGS20DRAFT_4496	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA4496	PF01121.27	Partial	None
gene-GGS20DRAFT_4530	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA4530	PF00586.30,PF01071.25,PF02769.28,PF02843.23,PF02844.22	Complete	None
gene-GGS20DRAFT_574053	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574053	PF01764.32	Complete	None
gene-GGS20DRAFT_4551	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA4551	PF02204.24	Complete	None
gene-GGS20DRAFT_4577	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA4577	PF00307.37,PF00307.37,PF08726.17	Complete	None
gene-GGS20DRAFT_t3	gene-GGS20DRAFT_t3		None	None
gene-GGS20DRAFT_526824	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526824	PF01565.29,PF02913.25	Partial	None
gene-GGS20DRAFT_526827	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526827		None	None
gene-GGS20DRAFT_526828	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526828	PF00276.26,PF03939.19	Partial	None
gene-GGS20DRAFT_4724	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA4724	PF11968.15	Partial	None
gene-GGS20DRAFT_4909	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA4909	PF03169.21	Partial	None
gene-GGS20DRAFT_526852	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526852		None	None
gene-GGS20DRAFT_526858	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526858	PF14613.13,PF19343.6	Complete	None
gene-GGS20DRAFT_526860	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526860		None	None
gene-GGS20DRAFT_526859	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526859		None	None
gene-GGS20DRAFT_526864	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526864	PF00270.36,PF00271.38	Complete	None
gene-GGS20DRAFT_526868	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526868		None	None
gene-GGS20DRAFT_574062	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574062	PF00854.28	Partial	None
gene-GGS20DRAFT_574064	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574064	PF00545.26	Partial	None
gene-GGS20DRAFT_574065	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574065	PF00732.26,PF05199.20	Complete	None
gene-GGS20DRAFT_526911	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526911	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-GGS20DRAFT_526913	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526913	PF01199.24	Partial	None
gene-GGS20DRAFT_526916	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526916	PF04430.20	Partial	None
gene-GGS20DRAFT_5461	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA5461	PF00561.27,PF00782.26,PF12146.16,PF12697.14	Complete	None
gene-GGS20DRAFT_526920	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526920	PF07738.20	Complete	None
gene-GGS20DRAFT_526921	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526921		None	None
gene-GGS20DRAFT_581190	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581190	PF04059.19	Complete	None
gene-GGS20DRAFT_5530	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA5530	PF04091.19,PF20651.4	Partial	None
gene-GGS20DRAFT_581192	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581192	PF00125.31,PF00808.30	Partial	None
gene-GGS20DRAFT_581193	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581193		None	None
gene-GGS20DRAFT_5693	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA5693	PF08698.17	Partial	None
gene-GGS20DRAFT_526947	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526947	PF04840.19,PF04841.20	Partial	None
gene-GGS20DRAFT_526952	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526952	PF00076.29	Partial	None
gene-GGS20DRAFT_526954	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526954	PF30969.1	Partial	None
gene-GGS20DRAFT_t4	gene-GGS20DRAFT_t4		None	None
gene-GGS20DRAFT_526958	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526958	PF00232.25	Partial	None
gene-GGS20DRAFT_5875	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA5875		None	None
gene-GGS20DRAFT_5818	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA5818	PF01758.22,PF13593.12	Partial	None
gene-GGS20DRAFT_526992	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526992		None	None
gene-GGS20DRAFT_6383	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA6383	PF13649.13,PF13847.13	Partial	None
gene-GGS20DRAFT_591427	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA591427	PF20168.5,PF22646.3,PF22956.3,PF22956.3	Complete	None
gene-GGS20DRAFT_526997	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA526997	PF06602.20	Partial	None
gene-GGS20DRAFT_6540	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA6540	PF00189.26,PF07650.24	Partial	None
gene-GGS20DRAFT_6563	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA6563		None	None
gene-GGS20DRAFT_6556	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA6556	PF05653.21	Partial	None
gene-GGS20DRAFT_6631	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA6631	PF10336.15	Complete	None
gene-GGS20DRAFT_527009	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527009	PF00928.27,PF01217.27	Partial	None
gene-GGS20DRAFT_527012	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527012	PF12894.14,PF12896.13	Partial	None
gene-GGS20DRAFT_527016	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527016	PF00501.35,PF13193.13	Complete	None
gene-GGS20DRAFT_527021	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527021	PF08433.17	Partial	None
gene-GGS20DRAFT_6825	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA6825	PF24800.2	Partial	None
gene-GGS20DRAFT_6966	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA6966	PF30927.1	Complete	None
gene-GGS20DRAFT_6772	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA6772	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-GGS20DRAFT_6981	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA6981	PF08449.18	Partial	None
gene-GGS20DRAFT_6994	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA6994	PF00782.26	Complete	None
gene-GGS20DRAFT_527044	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527044		None	None
gene-GGS20DRAFT_527070	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527070		None	None
gene-GGS20DRAFT_527071	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527071	PF01885.23	Partial	None
gene-GGS20DRAFT_7221	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA7221		None	None
gene-GGS20DRAFT_591453	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA591453	PF10153.15	Partial	None
gene-GGS20DRAFT_574081	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574081	PF17034.11,PF21719.4	Complete	None
gene-GGS20DRAFT_7138	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA7138		None	None
gene-GGS20DRAFT_527088	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527088		None	None
gene-GGS20DRAFT_7337	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA7337	PF00083.31,PF07690.22	Partial	None
gene-GGS20DRAFT_527094	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527094	PF01182.27	Partial	None
gene-GGS20DRAFT_527095	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527095	PF00702.33,PF13242.13,PF13344.13	Complete	None
gene-GGS20DRAFT_527102	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527102		None	None
gene-GGS20DRAFT_581229	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581229	PF00186.25	Partial	None
gene-GGS20DRAFT_581230	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581230	PF03981.18	Partial	None
gene-GGS20DRAFT_527109	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527109	PF00109.33,PF02801.29	Complete	None
gene-GGS20DRAFT_527111	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527111	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	Complete	None
gene-GGS20DRAFT_7579	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA7579	PF04880.19	Partial	None
gene-GGS20DRAFT_7619	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA7619		None	None
gene-GGS20DRAFT_7613	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA7613	PF01722.24	Partial	None
gene-GGS20DRAFT_574088	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574088	PF00082.28,PF02225.28,PF06280.19	Complete	None
gene-GGS20DRAFT_591461	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA591461	PF07366.19	Partial	None
gene-GGS20DRAFT_527181	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527181	PF01565.29,PF08031.18	Complete	None
gene-GGS20DRAFT_7913	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA7913		None	None
gene-GGS20DRAFT_7977	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA7977	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-GGS20DRAFT_8044	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA8044	PF08613.17	Partial	None
gene-GGS20DRAFT_574091	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574091		None	None
gene-GGS20DRAFT_8394	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA8394	PF20238.5	Partial	None
gene-GGS20DRAFT_527205	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527205	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-GGS20DRAFT_527207	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527207	PF00750.26,PF05746.22	Complete	None
gene-GGS20DRAFT_581247	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581247	PF00067.28	Partial	None
gene-GGS20DRAFT_581248	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581248		None	None
gene-GGS20DRAFT_527257	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527257	PF07690.22	Partial	None
gene-GGS20DRAFT_188445	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA188445	PF13350.12	Partial	None
gene-GGS20DRAFT_581251	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA581251	PF12298.15	Partial	None
gene-GGS20DRAFT_574095	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA574095	PF00072.31	Complete	None
gene-GGS20DRAFT_527281	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527281		None	None
gene-GGS20DRAFT_594425	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA594425	PF28440.1,PF28442.1	Partial	None
gene-GGS20DRAFT_188541	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA188541	PF00787.30	Partial	None
gene-GGS20DRAFT_188534	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA188534	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-GGS20DRAFT_527287	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527287	PF00903.32	Partial	None
gene-GGS20DRAFT_188580	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA188580		None	None
gene-GGS20DRAFT_188673	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA188673	PF01423.29	Partial	None
gene-GGS20DRAFT_594433	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA594433	PF18101.8	Complete	None
gene-GGS20DRAFT_527307	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527307	PF14555.13	Partial	None
gene-GGS20DRAFT_188822	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA188822	PF01805.27,PF01805.27,PF12230.14	Complete	None
gene-GGS20DRAFT_527314	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527314	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-GGS20DRAFT_527316	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527316		None	None
gene-GGS20DRAFT_189041	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA189041	PF02171.24,PF08699.16,PF16486.12	Complete	None
gene-GGS20DRAFT_594445	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA594445	PF01409.26,PF18553.8	Partial	None
gene-GGS20DRAFT_527339	rna-gnl|WGS:JAJLYO|GGS20DRAFT_mRNA527339	PF00106.32,PF08659.17,PF13561.13	Partial	None
