gene_id	pfam_ids	go_ids	bin_id
gene-BD289DRAFT_358303	PF07690.22	GO:0022857,GO:0055085	6
gene-BD289DRAFT_478222	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BD289DRAFT_449180	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-BD289DRAFT_464321		NA	100
gene-BD289DRAFT_420051	PF01095.26	GO:0030599,GO:0042545	8
gene-BD289DRAFT_449183		NA	100
gene-BD289DRAFT_6289		NA	100
gene-BD289DRAFT_6278		NA	100
gene-BD289DRAFT_420062	PF00270.36,PF00271.38,PF04851.22,PF13959.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BD289DRAFT_358235	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BD289DRAFT_478229	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF24603.2	NA	100
gene-BD289DRAFT_358352	PF00288.33	GO:0005524	100
gene-BD289DRAFT_6418		NA	100
gene-BD289DRAFT_501951		NA	100
gene-BD289DRAFT_420072		NA	100
gene-BD289DRAFT_96227		NA	100
gene-BD289DRAFT_358460	PF00169.36,PF16016.12,PF16746.11	GO:0005515,GO:0005737	100
gene-BD289DRAFT_457629	PF00149.34	GO:0016787	8
gene-BD289DRAFT_t4		NA	100
gene-BD289DRAFT_96283	PF00070.34,PF07992.21,PF22366.2	GO:0016491	8
gene-BD289DRAFT_96330		NA	100
gene-BD289DRAFT_478236	PF00076.29,PF00076.29	GO:0003723	4
gene-BD289DRAFT_478237		NA	100
gene-BD289DRAFT_449195	PF01967.28,PF04055.28,PF06463.19	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
gene-BD289DRAFT_96436		NA	100
gene-BD289DRAFT_96450	PF01363.28	GO:0046872	100
gene-BD289DRAFT_96481	PF01151.24	GO:0009922,GO:0016020	8
gene-BD289DRAFT_358524	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BD289DRAFT_96544		NA	100
gene-BD289DRAFT_358466	PF10487.16,PF18378.8,PF21093.4,PF21094.4	GO:0017056	7
gene-BD289DRAFT_358668	PF00117.35,PF00218.29,PF00697.29	GO:0004425,GO:0004640,GO:0006568	8
gene-BD289DRAFT_501964		NA	100
gene-BD289DRAFT_420107	PF09753.15	NA	100
gene-BD289DRAFT_96586		NA	100
gene-BD289DRAFT_478248	PF10276.15	NA	100
gene-BD289DRAFT_470550		NA	100
gene-BD289DRAFT_457637	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	NA	100
gene-BD289DRAFT_478251	PF00443.36	GO:0004843,GO:0016579	8
gene-BD289DRAFT_96737		NA	100
gene-BD289DRAFT_457638	PF00233.26	GO:0004114,GO:0007165	3
gene-BD289DRAFT_96749	PF00450.29,PF05388.17	GO:0004185,GO:0005773,GO:0006508	5
gene-BD289DRAFT_358470	PF01172.25,PF09377.17,PF20268.5	GO:0042254	100
gene-BD289DRAFT_358603	PF00416.28	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-BD289DRAFT_96880	PF02791.23,PF10537.15,PF15612.12,PF15613.12	NA	100
gene-BD289DRAFT_420141	PF03155.22	GO:0016758	8
gene-BD289DRAFT_96959	PF03388.22	GO:0016020	100
gene-BD289DRAFT_449216	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
gene-BD289DRAFT_420150		NA	100
gene-BD289DRAFT_420152	PF01636.30	NA	100
gene-BD289DRAFT_457646	PF00169.36,PF00169.36	NA	100
gene-BD289DRAFT_420154		NA	100
gene-BD289DRAFT_358542	PF00150.25	GO:0000272,GO:0004553	8
gene-BD289DRAFT_478263	PF10288.15	GO:0000049,GO:0002098,GO:0034227	4
gene-BD289DRAFT_358666	PF00400.39,PF00400.39	GO:0005515	100
gene-BD289DRAFT_420159	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BD289DRAFT_420163	PF05486.18	NA	100
gene-BD289DRAFT_380592	PF00268.28	GO:0009263	8
gene-BD289DRAFT_97139	PF00293.35,PF05026.19	GO:0003723	4
gene-BD289DRAFT_457651		NA	100
gene-BD289DRAFT_97120		NA	100
gene-BD289DRAFT_478268	PF23585.2	NA	100
gene-BD289DRAFT_380600	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BD289DRAFT_358717	PF02636.24	NA	100
gene-BD289DRAFT_358642	PF06814.20,PF21902.2	NA	100
gene-BD289DRAFT_358475	PF00160.27,PF04564.22	GO:0000413,GO:0003755,GO:0004842,GO:0016567	5
gene-BD289DRAFT_420186	PF08433.17	NA	100
gene-BD289DRAFT_478275	PF13041.13,PF13812.13,PF17177.11	NA	100
gene-BD289DRAFT_358459	PF00136.27,PF03104.26,PF08996.16,PF12254.14	GO:0000166,GO:0003677,GO:0003887,GO:0006260	4
gene-BD289DRAFT_449235	PF02854.26,PF12152.14	GO:0003723,GO:0005515	4
gene-BD289DRAFT_358465	PF04851.22,PF13086.13,PF13086.13,PF13087.13,PF16399.12,PF21143.4,PF21144.3	GO:0003677,GO:0004386,GO:0005524,GO:0016787	4
gene-BD289DRAFT_400374	PF11957.14	NA	100
gene-BD289DRAFT_97415	PF00097.32,PF02190.23,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
gene-BD289DRAFT_420200		NA	100
gene-BD289DRAFT_97446	PF07281.18	NA	100
gene-BD289DRAFT_400377	PF00400.39,PF00400.39	GO:0005515	100
gene-BD289DRAFT_380629	PF00096.33,PF28334.1	NA	100
gene-BD289DRAFT_97520	PF02735.23,PF03731.22,PF08785.17	GO:0003677,GO:0006303	3
gene-BD289DRAFT_97527	PF13664.12	NA	100
gene-BD289DRAFT_478284		NA	100
gene-BD289DRAFT_97607	PF06966.18	NA	100
gene-BD289DRAFT_358565	PF01131.26,PF01751.29	GO:0003677,GO:0003916,GO:0006265	4
gene-BD289DRAFT_97661		NA	100
gene-BD289DRAFT_449245	PF10330.15	NA	100
gene-BD289DRAFT_478289		NA	100
gene-BD289DRAFT_420231	PF01246.27	NA	100
gene-BD289DRAFT_478291	PF12223.14	NA	100
gene-BD289DRAFT_97819		NA	100
gene-BD289DRAFT_420249		NA	100
gene-BD289DRAFT_358558		NA	100
gene-BD289DRAFT_420254		NA	100
gene-BD289DRAFT_478296		NA	100
gene-BD289DRAFT_478297		NA	100
gene-BD289DRAFT_420259	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
gene-BD289DRAFT_97967	PF01182.27	GO:0005975	8
gene-BD289DRAFT_457673	PF00702.33,PF13242.13,PF13344.13	NA	100
gene-BD289DRAFT_358434	PF00856.34	GO:0005515	100
gene-BD289DRAFT_98155		NA	100
gene-BD289DRAFT_420281		NA	100
gene-BD289DRAFT_449258	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BD289DRAFT_449259	PF00155.28	GO:0009058,GO:0030170	8
gene-BD289DRAFT_449260	PF00176.30,PF00271.38,PF04851.22,PF24580.2	GO:0003677,GO:0005524,GO:0016787	4
gene-BD289DRAFT_98229	PF03199.22,PF03917.24	GO:0004363,GO:0005524,GO:0006750	2
gene-BD289DRAFT_98225	PF00436.32	GO:0003697	4
gene-BD289DRAFT_98381		NA	100
gene-BD289DRAFT_478309		NA	100
gene-BD289DRAFT_478310		NA	100
gene-BD289DRAFT_t5		NA	100
gene-BD289DRAFT_420301	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
gene-BD289DRAFT_478312	PF00069.32,PF07714.24,PF12063.15,PF21127.5	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-BD289DRAFT_420305		NA	100
gene-BD289DRAFT_98548	PF00202.28	GO:0030170	100
gene-BD289DRAFT_98519	PF03901.24	GO:0016757	8
gene-BD289DRAFT_98762	PF07690.22	GO:0022857,GO:0055085	6
gene-BD289DRAFT_98737		NA	100
gene-BD289DRAFT_98782	PF00620.33	GO:0007165	3
gene-BD289DRAFT_400443	PF13181.13,PF13181.13,PF13432.13	GO:0005515	100
gene-BD289DRAFT_420323	PF03647.19	GO:0016020	100
gene-BD289DRAFT_98907		NA	100
gene-BD289DRAFT_98960		NA	100
gene-BD289DRAFT_358537	PF08613.17	GO:0000079,GO:0019901	100
gene-BD289DRAFT_99060	PF13640.13	NA	100
gene-BD289DRAFT_420343		NA	100
gene-BD289DRAFT_420347	PF12829.13	GO:0000150,GO:0003697,GO:0006310,GO:0032543	4
gene-BD289DRAFT_420348	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF13401.13,PF17871.8,PF23569.2	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
gene-BD289DRAFT_420360	PF11807.14	GO:0043386	2
gene-BD289DRAFT_358680	PF00107.33,PF08240.18	NA	100
gene-BD289DRAFT_478327	PF09631.17	NA	100
gene-BD289DRAFT_358624	PF11204.14	NA	100
gene-BD289DRAFT_420379	PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
gene-BD289DRAFT_358548	PF03226.22	NA	100
gene-BD289DRAFT_464393	PF05935.18,PF14269.13	GO:0004062	8
gene-BD289DRAFT_449283	PF00928.27,PF01217.27	NA	100
gene-BD289DRAFT_99376	PF10336.15	NA	100
gene-BD289DRAFT_99419		NA	100
gene-BD289DRAFT_99416	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-BD289DRAFT_420394	PF13430.12	NA	100
gene-BD289DRAFT_420396	PF00189.26,PF07650.24	GO:0003723,GO:0003735,GO:0006412	4
gene-BD289DRAFT_457703	PF06602.20	NA	100
gene-BD289DRAFT_478338	PF12894.14,PF12896.13	NA	100
gene-BD289DRAFT_449290	PF20150.5	NA	100
gene-BD289DRAFT_99517		NA	100
gene-BD289DRAFT_478340		NA	100
gene-BD289DRAFT_99573	PF01187.25	NA	100
gene-BD289DRAFT_358437		NA	100
gene-BD289DRAFT_99629	PF04670.19	GO:0005525	100
gene-BD289DRAFT_99673		NA	100
gene-BD289DRAFT_99709	PF02798.27,PF13409.13,PF13410.12,PF14497.12	NA	100
gene-BD289DRAFT_478345		NA	100
gene-BD289DRAFT_420417	PF06487.19	NA	100
gene-BD289DRAFT_358637	PF02840.21,PF08799.18	GO:0005681,GO:0008380	8
gene-BD289DRAFT_478348	PF01399.34,PF10602.16	NA	100
gene-BD289DRAFT_380737	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BD289DRAFT_492293	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13	GO:0003723	4
gene-BD289DRAFT_358507	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BD289DRAFT_478352		NA	100
gene-BD289DRAFT_358450	PF07021.19,PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-BD289DRAFT_358606	PF13646.13,PF22646.3,PF22956.3	NA	100
gene-BD289DRAFT_420440	PF03483.23,PF03484.22,PF17759.7,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
gene-BD289DRAFT_502065		NA	100
gene-BD289DRAFT_457715	PF03234.20,PF08564.17,PF08565.17	GO:0019901	100
gene-BD289DRAFT_478358	PF00176.30,PF00271.38,PF12054.14	GO:0005524	100
gene-BD289DRAFT_478359	PF02463.26,PF02463.26,PF06470.19,PF13175.13,PF13304.13,PF13304.13,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
gene-BD289DRAFT_420449		NA	100
gene-BD289DRAFT_100059		NA	100
gene-BD289DRAFT_100058	PF16978.12,PF16979.12	NA	100
gene-BD289DRAFT_478362	PF10253.15	NA	100
gene-BD289DRAFT_449313	PF24483.2	NA	100
gene-BD289DRAFT_100079		NA	100
gene-BD289DRAFT_358590	PF00443.36,PF12030.14,PF13423.13,PF26970.1	GO:0004843,GO:0016579	8
gene-BD289DRAFT_100137	PF08228.17	GO:0006364,GO:0008033	8
gene-BD289DRAFT_478366		NA	100
gene-BD289DRAFT_420461	PF00977.28	GO:0000105	8
gene-BD289DRAFT_470646		NA	100
gene-BD289DRAFT_457720	PF00096.33,PF00096.33,PF02200.23,PF13894.13	GO:0003700,GO:0005634,GO:0006355	3
gene-BD289DRAFT_449318		NA	100
gene-BD289DRAFT_358535	PF03914.24,PF07540.17	NA	100
gene-BD289DRAFT_502081	PF08146.18,PF12397.14,PF23243.2	NA	100
gene-BD289DRAFT_478373	PF00070.34,PF07992.21,PF22366.2	GO:0016491	8
gene-BD289DRAFT_100383	PF00169.36,PF08174.18,PF29106.1,PF29106.1	NA	100
gene-BD289DRAFT_153283		NA	100
