gene_id	pfam_ids	go_ids	bin_id
gene-BDZ89DRAFT_1087749	PF00481.27	NA	100
gene-BDZ89DRAFT_1330		NA	100
gene-BDZ89DRAFT_1344	PF00096.33,PF00096.33	NA	100
gene-BDZ89DRAFT_1152795	PF00646.39	GO:0005515	100
gene-BDZ89DRAFT_1055592		NA	100
gene-BDZ89DRAFT_1055595	PF00651.38	GO:0005515	100
gene-BDZ89DRAFT_1055596	PF03171.27,PF14226.13	NA	100
gene-BDZ89DRAFT_1174111		NA	100
gene-BDZ89DRAFT_975114	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-BDZ89DRAFT_1055600		NA	100
gene-BDZ89DRAFT_1087754	PF00171.28	GO:0016491	8
gene-BDZ89DRAFT_1087755	PF03357.27	GO:0007034	6
gene-BDZ89DRAFT_1097769	PF00561.27	NA	100
gene-BDZ89DRAFT_1055605		NA	100
gene-BDZ89DRAFT_1097770	PF03357.27	GO:0007034	6
gene-BDZ89DRAFT_1790	PF04148.19	GO:0006888,GO:0016020,GO:0097020	6
gene-BDZ89DRAFT_1097772		NA	100
gene-BDZ89DRAFT_1055611	PF02383.24,PF22669.3	GO:0016791,GO:0046856	8
gene-BDZ89DRAFT_1055612	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	GO:0000398,GO:0003723,GO:0005681	4
gene-BDZ89DRAFT_1097774	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BDZ89DRAFT_1055614		NA	100
gene-BDZ89DRAFT_1124790		NA	100
gene-BDZ89DRAFT_938298	PF00076.29,PF13893.13	GO:0003723	4
gene-BDZ89DRAFT_1152812		NA	100
gene-BDZ89DRAFT_937759	PF04434.23	GO:0008270	100
gene-BDZ89DRAFT_1087763	PF01170.25,PF25904.1	NA	100
gene-BDZ89DRAFT_1055619	PF28115.1	NA	100
gene-BDZ89DRAFT_1152815	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
gene-BDZ89DRAFT_1124796		NA	100
gene-BDZ89DRAFT_1055621	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-BDZ89DRAFT_937734	PF01230.30,PF11969.14	GO:0003824	8
gene-BDZ89DRAFT_t2		NA	100
gene-BDZ89DRAFT_1003575	PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-BDZ89DRAFT_1097779	PF00180.26	NA	100
gene-BDZ89DRAFT_1055625		NA	100
gene-BDZ89DRAFT_1055626	PF01885.23	GO:0016740	8
gene-BDZ89DRAFT_1097780	PF01105.30	NA	100
gene-BDZ89DRAFT_1003588	PF00638.25	GO:0046907	6
gene-BDZ89DRAFT_1152824	PF00004.36,PF07724.21,PF07728.21	GO:0005524,GO:0016887	8
gene-BDZ89DRAFT_1055631	PF09732.15,PF10312.15,PF10312.15	GO:0005515	100
gene-BDZ89DRAFT_1055632		NA	100
gene-BDZ89DRAFT_1174187	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	NA	100
gene-BDZ89DRAFT_2472	PF20153.5,PF20153.5	NA	100
gene-BDZ89DRAFT_975171	PF05577.19	GO:0006508,GO:0070008	5
gene-BDZ89DRAFT_1097785	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-BDZ89DRAFT_1055637		NA	100
gene-BDZ89DRAFT_2671		NA	100
gene-BDZ89DRAFT_2672		NA	100
gene-BDZ89DRAFT_1124815		NA	100
gene-BDZ89DRAFT_1124816		NA	100
gene-BDZ89DRAFT_937597	PF26617.1	NA	100
gene-BDZ89DRAFT_1055641	PF03109.23	NA	100
gene-BDZ89DRAFT_1055643	PF04090.19	GO:0001164,GO:0001181,GO:0006361	3
gene-BDZ89DRAFT_938070	PF17104.11	NA	100
gene-BDZ89DRAFT_2804		NA	100
gene-BDZ89DRAFT_2797		NA	100
gene-BDZ89DRAFT_938049	PF03099.25,PF09825.16	GO:0036211	8
gene-BDZ89DRAFT_1097789		NA	100
gene-BDZ89DRAFT_1124823	PF00850.25	NA	100
gene-BDZ89DRAFT_1174261	PF07923.19,PF11882.14	NA	100
gene-BDZ89DRAFT_3070	PF00135.35,PF20434.6	NA	100
gene-BDZ89DRAFT_1055648		NA	100
gene-BDZ89DRAFT_975195	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-BDZ89DRAFT_1152846	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-BDZ89DRAFT_938295	PF05093.19,PF16803.12	NA	100
gene-BDZ89DRAFT_937917	PF10502.15,PF10502.15	GO:0004252,GO:0006465	8
gene-BDZ89DRAFT_1055654	PF05572.20,PF13582.13,PF13688.13	NA	100
gene-BDZ89DRAFT_975209	PF00097.32,PF01485.28,PF01485.28,PF13445.13,PF28723.1	GO:0008270,GO:0046872	100
gene-BDZ89DRAFT_1055656		NA	100
gene-BDZ89DRAFT_938438		NA	100
gene-BDZ89DRAFT_1055659		NA	100
gene-BDZ89DRAFT_3762	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-BDZ89DRAFT_3779		NA	100
gene-BDZ89DRAFT_3654		NA	100
gene-BDZ89DRAFT_1055663		NA	100
gene-BDZ89DRAFT_975217		NA	100
gene-BDZ89DRAFT_1055666		NA	100
gene-BDZ89DRAFT_1055667	PF00692.25,PF22769.2	GO:0006229,GO:0008829	8
gene-BDZ89DRAFT_1055668		NA	100
gene-BDZ89DRAFT_1152859	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDZ89DRAFT_3799	PF06127.17	NA	100
gene-BDZ89DRAFT_1152861	PF00957.28,PF13774.14	NA	100
gene-BDZ89DRAFT_1152862	PF15496.12	NA	100
gene-BDZ89DRAFT_938615		NA	100
gene-BDZ89DRAFT_4019	PF03159.25	GO:0003676,GO:0004527	4
gene-BDZ89DRAFT_937635	PF01008.24	NA	100
gene-BDZ89DRAFT_938007		NA	100
gene-BDZ89DRAFT_1055674	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDZ89DRAFT_1003675		NA	100
gene-BDZ89DRAFT_1152867	PF03770.23	GO:0016301,GO:0032958	3
gene-BDZ89DRAFT_4281		NA	100
gene-BDZ89DRAFT_1055677	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
gene-BDZ89DRAFT_1097806	PF10558.15	NA	100
gene-BDZ89DRAFT_1055678	PF10363.16,PF23565.2	NA	100
gene-BDZ89DRAFT_1097808	PF04628.20	GO:0006888	6
gene-BDZ89DRAFT_975258		NA	100
gene-BDZ89DRAFT_1055681	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-BDZ89DRAFT_1055682	PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF14604.13,PF14604.13,PF24081.2	GO:0005515,GO:0008092,GO:0030674,GO:0042802,GO:0043130	100
gene-BDZ89DRAFT_1055683	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	GO:0005085,GO:0032012	100
gene-BDZ89DRAFT_975264	PF01916.24	GO:0008612	8
gene-BDZ89DRAFT_1055685	PF00244.27	NA	100
gene-BDZ89DRAFT_1087803	PF00155.28	GO:0009058,GO:0030170	8
gene-BDZ89DRAFT_1055687	PF05064.19	NA	100
gene-BDZ89DRAFT_1003698	PF29556.1	NA	100
gene-BDZ89DRAFT_975274	PF00175.27,PF00667.27	GO:0016491	8
gene-BDZ89DRAFT_1055689	PF00155.28	GO:0009058,GO:0030170	8
gene-BDZ89DRAFT_1097819	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BDZ89DRAFT_1055690	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ89DRAFT_1003711	PF05148.22	GO:0008168	8
gene-BDZ89DRAFT_1055692	PF14681.13	NA	100
gene-BDZ89DRAFT_1055694	PF03770.23	GO:0016301,GO:0032958	3
gene-BDZ89DRAFT_1003716	PF01363.28,PF13639.13	GO:0046872	100
gene-BDZ89DRAFT_1055696		NA	100
gene-BDZ89DRAFT_1097827	PF11566.14	NA	100
gene-BDZ89DRAFT_1106955	PF00270.36,PF00271.38,PF23469.2	GO:0003676,GO:0005524	4
gene-BDZ89DRAFT_975296	PF16679.12	NA	100
gene-BDZ89DRAFT_1106957	PF25540.2	NA	100
gene-BDZ89DRAFT_5283	PF25540.2	NA	100
gene-BDZ89DRAFT_1055698	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
gene-BDZ89DRAFT_5336	PF01040.24	GO:0016020,GO:0016765	8
gene-BDZ89DRAFT_975307	PF10348.15,PF10355.15	NA	100
gene-BDZ89DRAFT_975312	PF07690.22	GO:0022857,GO:0055085	6
gene-BDZ89DRAFT_5457		NA	100
gene-BDZ89DRAFT_5528		NA	100
gene-BDZ89DRAFT_1097834	PF00027.36,PF00027.36,PF02197.23	NA	100
gene-BDZ89DRAFT_975313		NA	100
gene-BDZ89DRAFT_5699		NA	100
gene-BDZ89DRAFT_1152899		NA	100
gene-BDZ89DRAFT_938402		NA	100
gene-BDZ89DRAFT_1152901	PF01764.32	GO:0006629	8
gene-BDZ89DRAFT_1174549		NA	100
gene-BDZ89DRAFT_1106968		NA	100
gene-BDZ89DRAFT_1174559	PF00759.26	GO:0004553,GO:0005975	8
gene-BDZ89DRAFT_1055712	PF12146.16,PF12697.14	NA	100
gene-BDZ89DRAFT_1055713	PF01408.29	GO:0000166	100
gene-BDZ89DRAFT_5882		NA	100
gene-BDZ89DRAFT_1106973	PF00227.32	GO:0005839,GO:0030163	8
gene-BDZ89DRAFT_1097843	PF10075.16	NA	100
gene-BDZ89DRAFT_1003760	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-BDZ89DRAFT_1055715	PF10168.16,PF10168.16,PF30861.1	NA	100
gene-BDZ89DRAFT_1124896	PF07690.22	GO:0022857,GO:0055085	6
gene-BDZ89DRAFT_1055719	PF07470.20	NA	100
gene-BDZ89DRAFT_1055722		NA	100
gene-BDZ89DRAFT_6633	PF00098.29,PF00098.29	GO:0003676,GO:0008270	4
gene-BDZ89DRAFT_1087836	PF03364.26	NA	100
gene-BDZ89DRAFT_1106980	PF25907.1	NA	100
gene-BDZ89DRAFT_6332		NA	100
gene-BDZ89DRAFT_937723	PF01644.24,PF01644.24,PF08407.18	GO:0004100	8
gene-BDZ89DRAFT_1055727	PF00097.32	GO:0046872	100
gene-BDZ89DRAFT_920890	PF05032.18	NA	100
gene-BDZ89DRAFT_1087839		NA	100
gene-BDZ89DRAFT_6700	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BDZ89DRAFT_1097854	PF00703.28,PF17753.8,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
gene-BDZ89DRAFT_1003785	PF07690.22	GO:0022857,GO:0055085	6
gene-BDZ89DRAFT_1055733		NA	100
gene-BDZ89DRAFT_1087844	PF00155.28	GO:0009058,GO:0030170	8
gene-BDZ89DRAFT_1124908		NA	100
gene-BDZ89DRAFT_938598	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-BDZ89DRAFT_7114		NA	100
gene-BDZ89DRAFT_1055736	PF03637.23	NA	100
gene-BDZ89DRAFT_1055739		NA	100
gene-BDZ89DRAFT_7072	PF00505.26,PF09011.17	NA	100
gene-BDZ89DRAFT_1055740		NA	100
gene-BDZ89DRAFT_7172		NA	100
gene-BDZ89DRAFT_1097864	PF02463.26,PF02463.26,PF06470.19,PF13175.13,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
gene-BDZ89DRAFT_1055744	PF00270.36	GO:0003676,GO:0005524	4
gene-BDZ89DRAFT_1055745		NA	100
gene-BDZ89DRAFT_1124918	PF13233.13	NA	100
gene-BDZ89DRAFT_1087851	PF01300.25,PF03481.20	GO:0003725	4
gene-BDZ89DRAFT_1031767	PF00505.26	NA	100
gene-BDZ89DRAFT_1055748	PF03625.21	NA	100
gene-BDZ89DRAFT_1055749	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BDZ89DRAFT_1055750	PF00097.32,PF13445.13,PF13639.13	GO:0046872	100
gene-BDZ89DRAFT_1055751	PF07690.22	GO:0022857,GO:0055085	6
gene-BDZ89DRAFT_937700	PF03031.25	NA	100
gene-BDZ89DRAFT_938208	PF03357.27	GO:0007034	6
gene-BDZ89DRAFT_7565		NA	100
gene-BDZ89DRAFT_1087862		NA	100
gene-BDZ89DRAFT_1003822	PF07690.22	GO:0022857,GO:0055085	6
gene-BDZ89DRAFT_1152948		NA	100
gene-BDZ89DRAFT_938222	PF12051.15	NA	100
gene-BDZ89DRAFT_7982		NA	100
gene-BDZ89DRAFT_1055756	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BDZ89DRAFT_1055757	PF01648.26	GO:0000287,GO:0008897	8
gene-BDZ89DRAFT_1097877	PF25455.3	NA	100
gene-BDZ89DRAFT_975403		NA	100
gene-BDZ89DRAFT_1055759		NA	100
gene-BDZ89DRAFT_975405	PF01965.31	NA	100
gene-BDZ89DRAFT_975409	PF00076.29,PF00076.29	GO:0003723	4
gene-BDZ89DRAFT_1003842	PF03798.22	GO:0016020	100
gene-BDZ89DRAFT_1003843	PF07690.22	GO:0022857,GO:0055085	6
gene-BDZ89DRAFT_975419	PF00108.30,PF02803.25	GO:0016747	8
gene-BDZ89DRAFT_1087871	PF03987.21	GO:0019787	8
gene-BDZ89DRAFT_8303	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
gene-BDZ89DRAFT_1087873	PF00156.34	NA	100
gene-BDZ89DRAFT_1152958	PF01532.27,PF02225.28	GO:0004571,GO:0005509,GO:0016020	8
gene-BDZ89DRAFT_975431	PF06677.19,PF06677.19	NA	100
gene-BDZ89DRAFT_8814		NA	100
gene-BDZ89DRAFT_8596		NA	100
gene-BDZ89DRAFT_8569	PF00026.29	NA	100
gene-BDZ89DRAFT_1055770		NA	100
gene-BDZ89DRAFT_938131	PF24841.2	NA	100
gene-BDZ89DRAFT_8768		NA	100
gene-BDZ89DRAFT_1087879	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
gene-BDZ89DRAFT_1055775		NA	100
gene-BDZ89DRAFT_1124951	PF02463.26,PF06470.19,PF13175.13,PF13304.13,PF13476.13,PF13555.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
gene-BDZ89DRAFT_1055777		NA	100
gene-BDZ89DRAFT_1055778	PF00350.30,PF24564.2	NA	100
gene-BDZ89DRAFT_1152968		NA	100
gene-BDZ89DRAFT_1055780		NA	100
gene-BDZ89DRAFT_975454	PF03643.21	GO:0006886	6
gene-BDZ89DRAFT_1055782	PF03029.24	NA	100
gene-BDZ89DRAFT_1152971		NA	100
gene-BDZ89DRAFT_1055784	PF12110.14,PF12110.14	NA	100
gene-BDZ89DRAFT_9173	PF01753.25	NA	100
gene-BDZ89DRAFT_1124959	PF12766.14	GO:0010181	100
gene-BDZ89DRAFT_9215	PF00520.38,PF07885.23	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-BDZ89DRAFT_9213		NA	100
gene-BDZ89DRAFT_9594	PF07110.18	GO:0016491	8
gene-BDZ89DRAFT_937714		NA	100
gene-BDZ89DRAFT_1124962	PF00005.34,PF01061.30,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-BDZ89DRAFT_1087889	PF01399.34,PF22788.3	NA	100
gene-BDZ89DRAFT_975473	PF09282.16	NA	100
gene-BDZ89DRAFT_1152980	PF07944.19,PF20736.3	NA	100
gene-BDZ89DRAFT_1055790	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDZ89DRAFT_1152982	PF07798.17	NA	100
gene-BDZ89DRAFT_1124968	PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF14622.12	GO:0004525,GO:0006396,GO:0016891	1
gene-BDZ89DRAFT_1152983		NA	100
gene-BDZ89DRAFT_1003914	PF00171.28	GO:0016491	8
gene-BDZ89DRAFT_1124971		NA	100
gene-BDZ89DRAFT_938516	PF02798.27,PF13409.13,PF13417.13	NA	100
gene-BDZ89DRAFT_9869	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-BDZ89DRAFT_1055794	PF00400.39,PF08149.17	GO:0005515	100
gene-BDZ89DRAFT_1055795	PF04722.19	GO:0004721,GO:0005634,GO:0006397	8
gene-BDZ89DRAFT_975499	PF12937.13	GO:0005515	100
gene-BDZ89DRAFT_938374	PF13911.13	NA	100
gene-BDZ89DRAFT_1087899	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDZ89DRAFT_1107038	PF10496.15	NA	100
gene-BDZ89DRAFT_1055800	PF00091.32,PF03953.23	GO:0005525	100
gene-BDZ89DRAFT_1003944		NA	100
gene-BDZ89DRAFT_1124982	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BDZ89DRAFT_1055806	PF01053.27	GO:0019346,GO:0030170	8
gene-BDZ89DRAFT_10443	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-BDZ89DRAFT_1055807		NA	100
gene-BDZ89DRAFT_1097915	PF09335.17	NA	100
gene-BDZ89DRAFT_10480	PF04427.24	GO:0006364,GO:0019843	4
gene-BDZ89DRAFT_1097917	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2,PF25173.2	GO:0005515	100
gene-BDZ89DRAFT_938519	PF08661.18	GO:0003677,GO:0005634,GO:0006260,GO:0006281,GO:0006310	3
gene-BDZ89DRAFT_1055813	PF00657.29,PF00734.24,PF13472.13	GO:0005576,GO:0005975,GO:0016788,GO:0030248	8
gene-BDZ89DRAFT_1087908	PF02127.21	GO:0004177,GO:0006508,GO:0008270	5
gene-BDZ89DRAFT_1003958	PF03155.22	GO:0016758	8
gene-BDZ89DRAFT_1055815		NA	100
gene-BDZ89DRAFT_1124991		NA	100
gene-BDZ89DRAFT_10760	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-BDZ89DRAFT_1087911	PF00400.39,PF21032.3	GO:0005515	100
gene-BDZ89DRAFT_975541		NA	100
gene-BDZ89DRAFT_1055819		NA	100
gene-BDZ89DRAFT_1153010	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
gene-BDZ89DRAFT_1055821	PF01979.27,PF07969.18	GO:0016787	8
gene-BDZ89DRAFT_1055823		NA	100
gene-BDZ89DRAFT_11213		NA	100
gene-BDZ89DRAFT_1097924		NA	100
gene-BDZ89DRAFT_11205	PF00752.24,PF00867.24	GO:0004518	8
gene-BDZ89DRAFT_1055827	PF01956.22	GO:0016020	100
gene-BDZ89DRAFT_975557	PF05008.22,PF12352.14	GO:0006886,GO:0016020	6
gene-BDZ89DRAFT_11652	PF07690.22	GO:0022857,GO:0055085	6
gene-BDZ89DRAFT_1125005		NA	100
gene-BDZ89DRAFT_1087918	PF02800.27	GO:0016620	8
gene-BDZ89DRAFT_1125007		NA	100
gene-BDZ89DRAFT_11359	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
gene-BDZ89DRAFT_1003993	PF16944.11	GO:0005886,GO:0015079,GO:0071805	6
gene-BDZ89DRAFT_1055831	PF04376.20,PF04377.22	GO:0004057,GO:0016598	8
gene-BDZ89DRAFT_937639		NA	100
gene-BDZ89DRAFT_1107061	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDZ89DRAFT_1097934	PF00179.32	NA	100
gene-BDZ89DRAFT_11997	PF03227.23	GO:0016671	8
gene-BDZ89DRAFT_975584	PF09774.15	GO:0005758	100
gene-BDZ89DRAFT_1107063	PF00096.33	NA	100
gene-BDZ89DRAFT_1055836		NA	100
gene-BDZ89DRAFT_1055837	PF24681.2	NA	100
gene-BDZ89DRAFT_1055838		NA	100
gene-BDZ89DRAFT_938249	PF00183.24,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF13589.13	GO:0005515,GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
gene-BDZ89DRAFT_1055840	PF07690.22	GO:0022857,GO:0055085	6
gene-BDZ89DRAFT_1055841	PF00328.28,PF08443.17,PF18086.8	NA	100
gene-BDZ89DRAFT_12434		NA	100
gene-BDZ89DRAFT_12711	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-BDZ89DRAFT_12774		NA	100
gene-BDZ89DRAFT_1153035	PF00005.34	GO:0005524,GO:0016887	8
gene-BDZ89DRAFT_1055845		NA	100
gene-BDZ89DRAFT_1004031		NA	100
gene-BDZ89DRAFT_1097944	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BDZ89DRAFT_1004036	PF04597.20	GO:0009101,GO:0016020	8
gene-BDZ89DRAFT_1031852		NA	100
gene-BDZ89DRAFT_938618	PF01535.27,PF13041.13	NA	100
gene-BDZ89DRAFT_1097947	PF00201.25,PF06722.19	GO:0008194	8
gene-BDZ89DRAFT_t1		NA	100
gene-BDZ89DRAFT_1055850	PF20152.5	NA	100
gene-BDZ89DRAFT_1055851	PF01217.27	NA	100
gene-BDZ89DRAFT_1031857	PF00026.29	NA	100
gene-BDZ89DRAFT_1097949	PF00977.28	GO:0000105	8
gene-BDZ89DRAFT_1055854	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-BDZ89DRAFT_13166	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDZ89DRAFT_1125037	PF01522.27	GO:0005975,GO:0016810	8
gene-BDZ89DRAFT_938273		NA	100
gene-BDZ89DRAFT_13319	PF00010.32,PF23177.2	GO:0046983	100
gene-BDZ89DRAFT_1055860		NA	100
gene-BDZ89DRAFT_1004064	PF10615.15,PF14934.14	NA	100
gene-BDZ89DRAFT_1055863	PF00270.36,PF00271.38,PF04851.22,PF13959.12,PF23681.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BDZ89DRAFT_1087945	PF15979.12,PF17829.8	NA	100
gene-BDZ89DRAFT_937999	PF04752.18	GO:0006751,GO:0061928	8
gene-BDZ89DRAFT_1087946		NA	100
gene-BDZ89DRAFT_1107085		NA	100
gene-BDZ89DRAFT_1153057		NA	100
gene-BDZ89DRAFT_1055866		NA	100
gene-BDZ89DRAFT_1107087	PF00787.30,PF12825.13,PF12828.13	GO:0035091	100
gene-BDZ89DRAFT_1004076	PF07946.20	GO:0005509,GO:0005783,GO:0032469	100
gene-BDZ89DRAFT_1153061	PF03851.22	GO:0004519,GO:0006289,GO:0009411	3
gene-BDZ89DRAFT_1055871	PF00097.32,PF02190.23,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
gene-BDZ89DRAFT_1004083	PF01248.32	NA	100
gene-BDZ89DRAFT_975662	PF30554.1	NA	100
gene-BDZ89DRAFT_1055874	PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
gene-BDZ89DRAFT_13863		NA	100
gene-BDZ89DRAFT_975670		NA	100
gene-BDZ89DRAFT_1055876	PF00501.35,PF16177.12	NA	100
gene-BDZ89DRAFT_1004099		NA	100
gene-BDZ89DRAFT_937732		NA	100
gene-BDZ89DRAFT_1031873		NA	100
gene-BDZ89DRAFT_14284	PF00179.32	NA	100
gene-BDZ89DRAFT_1055879	PF09766.15	NA	100
gene-BDZ89DRAFT_1097970	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
gene-BDZ89DRAFT_1087964	PF00307.37,PF00612.34,PF00612.34,PF00612.34,PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-BDZ89DRAFT_1097972	PF13621.13	NA	100
gene-BDZ89DRAFT_1153073	PF00355.33,PF04305.21,PF22543.3	GO:0051537	100
gene-BDZ89DRAFT_1097974	PF00069.32,PF00069.32,PF00433.30,PF03109.23,PF07714.24,PF12330.15	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-BDZ89DRAFT_1055884	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDZ89DRAFT_1175392	PF04130.19,PF17681.7,PF17681.7	GO:0043015	100
gene-BDZ89DRAFT_1055888	PF00838.25	NA	100
gene-BDZ89DRAFT_14735	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF09384.16	GO:0005515,GO:0005730,GO:0006364	8
gene-BDZ89DRAFT_1125068	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDZ89DRAFT_1153080		NA	100
gene-BDZ89DRAFT_1055895		NA	100
gene-BDZ89DRAFT_14820		NA	100
gene-BDZ89DRAFT_1055898		NA	100
gene-BDZ89DRAFT_14862		NA	100
