gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-HETSPECPRED_000029	rna-HETSPECPRED_000029	PF01209.25,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-HETSPECPRED_000030	rna-HETSPECPRED_000030	PF12340.14,PF12359.14,PF20255.4	Complete	None
gene-HETSPECPRED_000031	rna-HETSPECPRED_000031	PF29247.1	Partial	None
gene-HETSPECPRED_000032	rna-HETSPECPRED_000032	PF03074.23	Partial	None
gene-HETSPECPRED_000033	rna-HETSPECPRED_000033		None	None
gene-HETSPECPRED_000034	rna-HETSPECPRED_000034	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-HETSPECPRED_000035	rna-HETSPECPRED_000035	PF25545.2	Partial	None
gene-HETSPECPRED_000036	rna-HETSPECPRED_000036	PF01177.28	Partial	None
gene-HETSPECPRED_000037	rna-HETSPECPRED_000037	PF00533.34,PF12738.14	Partial	None
gene-HETSPECPRED_000038	rna-HETSPECPRED_000038	PF00117.35,PF00218.29,PF00697.29	Complete	None
gene-HETSPECPRED_000039	rna-HETSPECPRED_000039	PF18378.8,PF21093.4,PF21094.4	Complete	None
gene-HETSPECPRED_000040	rna-HETSPECPRED_000040		None	None
gene-HETSPECPRED_000041	rna-HETSPECPRED_000041	PF10441.15	Partial	None
gene-HETSPECPRED_000042	rna-HETSPECPRED_000042	PF02133.22	Partial	None
gene-HETSPECPRED_000043	rna-HETSPECPRED_000043		None	None
gene-HETSPECPRED_000044	rna-HETSPECPRED_000044		None	None
gene-HETSPECPRED_000045	rna-HETSPECPRED_000045	PF01231.24	Partial	None
gene-HETSPECPRED_000046	rna-HETSPECPRED_000046	PF00266.26,PF01041.24,PF01212.28	Partial	None
gene-HETSPECPRED_000047	rna-HETSPECPRED_000047	PF00018.35,PF03114.24,PF07653.24,PF14604.13	Complete	None
gene-HETSPECPRED_000048	rna-HETSPECPRED_000048	PF05743.20,PF09454.16	Complete	None
gene-HETSPECPRED_000049	rna-HETSPECPRED_000049	PF10294.16	Partial	None
gene-HETSPECPRED_000050	rna-HETSPECPRED_000050		None	None
gene-HETSPECPRED_000051	rna-HETSPECPRED_000051	PF01713.28,PF08590.16	Partial	None
gene-HETSPECPRED_000052	rna-HETSPECPRED_000052	PF00025.28,PF00503.27	Partial	None
gene-HETSPECPRED_000053	rna-HETSPECPRED_000053		None	None
gene-HETSPECPRED_000054	rna-HETSPECPRED_000054		None	None
gene-HETSPECPRED_000055	rna-HETSPECPRED_000055	PF26176.1,PF26177.1	Complete	None
gene-HETSPECPRED_000056	rna-HETSPECPRED_000056		None	None
gene-HETSPECPRED_000057	rna-HETSPECPRED_000057	PF08433.17	Partial	None
gene-HETSPECPRED_000058	rna-HETSPECPRED_000058		None	None
gene-HETSPECPRED_000059	rna-HETSPECPRED_000059	PF08202.17	Partial	None
gene-HETSPECPRED_000060	rna-HETSPECPRED_000060	PF00168.37,PF00168.37,PF02666.21	Complete	None
gene-HETSPECPRED_000061	rna-HETSPECPRED_000061	PF04733.21,PF07721.21	Complete	None
gene-HETSPECPRED_000062	rna-HETSPECPRED_000062	PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-HETSPECPRED_000063	rna-HETSPECPRED_000063		None	None
gene-HETSPECPRED_000064	rna-HETSPECPRED_000064		None	None
gene-HETSPECPRED_000065	rna-HETSPECPRED_000065	PF00135.35,PF20434.6	Partial	None
gene-HETSPECPRED_000066	rna-HETSPECPRED_000066		None	None
gene-HETSPECPRED_000067	rna-HETSPECPRED_000067	PF00172.24	Partial	None
gene-HETSPECPRED_000068	rna-HETSPECPRED_000068		None	None
gene-HETSPECPRED_000069	rna-HETSPECPRED_000069		None	None
gene-HETSPECPRED_000070	rna-HETSPECPRED_000070		None	None
gene-HETSPECPRED_000071	rna-HETSPECPRED_000071	PF00248.28	Partial	None
gene-HETSPECPRED_000072	rna-HETSPECPRED_000072		None	None
gene-HETSPECPRED_000073	rna-HETSPECPRED_000073	PF00925.26	Partial	None
gene-HETSPECPRED_000074	rna-HETSPECPRED_000074	PF11905.14	Complete	None
gene-HETSPECPRED_000075	rna-HETSPECPRED_000075	PF00324.28,PF13520.13	Partial	None
gene-HETSPECPRED_000076	rna-HETSPECPRED_000076	PF14204.12,PF17144.10	Complete	None
gene-HETSPECPRED_000077	rna-HETSPECPRED_000077		None	None
gene-HETSPECPRED_000078	rna-HETSPECPRED_000078		None	None
gene-HETSPECPRED_000079	rna-HETSPECPRED_000079	PF09994.15	Partial	None
gene-HETSPECPRED_000080	rna-HETSPECPRED_000080	PF01926.30,PF29139.1	Complete	None
gene-HETSPECPRED_000081	rna-HETSPECPRED_000081		None	None
gene-HETSPECPRED_000082	rna-HETSPECPRED_000082	PF01658.23,PF07994.19	Complete	None
gene-HETSPECPRED_000083	rna-HETSPECPRED_000083	PF00412.29,PF00412.29	Complete	None
gene-HETSPECPRED_000084	rna-HETSPECPRED_000084		None	None
gene-HETSPECPRED_000085	rna-HETSPECPRED_000085	PF00724.27	Partial	None
gene-HETSPECPRED_000086	rna-HETSPECPRED_000086	PF00022.27	Partial	None
gene-HETSPECPRED_000087	rna-HETSPECPRED_000087	PF00320.34	Complete	None
gene-HETSPECPRED_000088	rna-HETSPECPRED_000088	PF03137.27,PF07690.22	Partial	None
gene-HETSPECPRED_000089	rna-HETSPECPRED_000089		None	None
gene-HETSPECPRED_000090	rna-HETSPECPRED_000090	PF00892.27	Partial	None
gene-HETSPECPRED_000091	rna-HETSPECPRED_000091	PF00069.32,PF07714.24	Partial	None
gene-HETSPECPRED_000092	rna-HETSPECPRED_000092	PF00023.37,PF04383.20,PF12796.14	Complete	None
gene-HETSPECPRED_000093	rna-HETSPECPRED_000093		None	None
gene-HETSPECPRED_000094	rna-HETSPECPRED_000094	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-HETSPECPRED_000095	rna-HETSPECPRED_000095	PF08045.17	Partial	None
gene-HETSPECPRED_000096	rna-HETSPECPRED_000096	PF00348.23	Partial	None
gene-HETSPECPRED_000097	rna-HETSPECPRED_000097	PF06738.19,PF12821.14	Complete	None
gene-HETSPECPRED_000098	rna-HETSPECPRED_000098		None	None
gene-HETSPECPRED_000099	rna-HETSPECPRED_000099	PF00168.37,PF00387.26,PF00388.26	Complete	None
gene-HETSPECPRED_000100	rna-HETSPECPRED_000100	PF01226.25	Partial	None
gene-HETSPECPRED_000101	rna-HETSPECPRED_000101	PF04427.24	Partial	None
gene-HETSPECPRED_000102	rna-HETSPECPRED_000102	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	Complete	None
gene-HETSPECPRED_000103	rna-HETSPECPRED_000103	PF13911.13	Partial	None
gene-HETSPECPRED_000104	rna-HETSPECPRED_000104	PF00141.29	Partial	None
gene-HETSPECPRED_000105	rna-HETSPECPRED_000105	PF02207.26,PF31011.1	Complete	None
gene-HETSPECPRED_000106	rna-HETSPECPRED_000106	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	Complete	None
gene-HETSPECPRED_000107	rna-HETSPECPRED_000107		None	None
gene-HETSPECPRED_000108	rna-HETSPECPRED_000108		None	None
gene-HETSPECPRED_000109	rna-HETSPECPRED_000109	PF26616.1	Partial	None
gene-HETSPECPRED_000110	rna-HETSPECPRED_000110	PF16499.12,PF17801.8	Complete	None
gene-HETSPECPRED_000111	rna-HETSPECPRED_000111		None	None
gene-HETSPECPRED_000112	rna-HETSPECPRED_000112	PF00620.33	Partial	None
gene-HETSPECPRED_000113	rna-HETSPECPRED_000113	PF00107.33,PF08240.18	Partial	None
gene-HETSPECPRED_000114	rna-HETSPECPRED_000114	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-HETSPECPRED_000115	rna-HETSPECPRED_000115	PF24809.2	Partial	None
gene-HETSPECPRED_000116	rna-HETSPECPRED_000116	PF00240.30,PF01428.24	Complete	None
gene-HETSPECPRED_000117	rna-HETSPECPRED_000117	PF06699.17	Partial	None
gene-HETSPECPRED_000118	rna-HETSPECPRED_000118	PF03009.24,PF13653.13	Complete	None
gene-HETSPECPRED_000119	rna-HETSPECPRED_000119	PF03188.22	Partial	None
gene-HETSPECPRED_000120	rna-HETSPECPRED_000120		None	None
gene-HETSPECPRED_000121	rna-HETSPECPRED_000121	PF20236.4	Partial	None
gene-HETSPECPRED_000122	rna-HETSPECPRED_000122	PF00046.36	Partial	None
gene-HETSPECPRED_000123	rna-HETSPECPRED_000123	PF00097.32,PF13639.13,PF25563.1	Complete	None
gene-HETSPECPRED_000124	rna-HETSPECPRED_000124	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-HETSPECPRED_000125	rna-HETSPECPRED_000125		None	None
gene-HETSPECPRED_000126	rna-HETSPECPRED_000126	PF00183.24,PF02518.32,PF13589.13	Partial	None
gene-HETSPECPRED_000127	rna-HETSPECPRED_000127	PF00010.32	Complete	None
gene-HETSPECPRED_000128	rna-HETSPECPRED_000128	PF02847.24,PF02854.26	Complete	None
gene-HETSPECPRED_000129	rna-HETSPECPRED_000129	PF24855.2	Partial	None
gene-HETSPECPRED_000130	rna-HETSPECPRED_000130		None	None
gene-HETSPECPRED_000131	rna-HETSPECPRED_000131		None	None
gene-HETSPECPRED_000132	rna-HETSPECPRED_000132	PF01182.27	Partial	None
gene-HETSPECPRED_000133	rna-HETSPECPRED_000133		None	None
gene-HETSPECPRED_000134	rna-HETSPECPRED_000134	PF00400.39,PF00400.39	Complete	None
gene-HETSPECPRED_000135	rna-HETSPECPRED_000135		None	None
gene-HETSPECPRED_000136	rna-HETSPECPRED_000136	PF26747.1,PF30848.1	Complete	None
gene-HETSPECPRED_000137	rna-HETSPECPRED_000137		None	None
gene-HETSPECPRED_000138	rna-HETSPECPRED_000138	PF13202.13,PF13202.13,PF13405.13,PF13833.13	Complete	None
gene-HETSPECPRED_000139	rna-HETSPECPRED_000139	PF07792.18,PF08616.16	Complete	None
gene-HETSPECPRED_000140	rna-HETSPECPRED_000140	PF00735.25,PF20571.4	Complete	None
gene-HETSPECPRED_000141	rna-HETSPECPRED_000141	PF08213.17	Complete	None
gene-HETSPECPRED_000142	rna-HETSPECPRED_000142	PF00025.28,PF00503.27	Partial	None
gene-HETSPECPRED_000143	rna-HETSPECPRED_000143	PF00503.27	Partial	None
gene-HETSPECPRED_000144	rna-HETSPECPRED_000144	PF31246.1	Partial	None
gene-HETSPECPRED_000145	rna-HETSPECPRED_000145	PF11913.14	Partial	None
gene-HETSPECPRED_000146	rna-HETSPECPRED_000146		None	None
gene-HETSPECPRED_000147	rna-HETSPECPRED_000147	PF00649.24	Partial	None
gene-HETSPECPRED_000148	rna-HETSPECPRED_000148		None	None
gene-HETSPECPRED_000149	rna-HETSPECPRED_000149	PF07690.22	Partial	None
gene-HETSPECPRED_000150	rna-HETSPECPRED_000150	PF00326.28,PF00756.27	Partial	None
gene-HETSPECPRED_000151	rna-HETSPECPRED_000151	PF03568.24	Complete	None
gene-HETSPECPRED_000152	rna-HETSPECPRED_000152	PF17254.8	Partial	None
gene-HETSPECPRED_000153	rna-HETSPECPRED_000153	PF01822.25,PF09362.16	Complete	None
gene-HETSPECPRED_000154	rna-HETSPECPRED_000154	PF00456.27,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-HETSPECPRED_000155	rna-HETSPECPRED_000155	PF01494.26	Partial	None
gene-HETSPECPRED_000156	rna-HETSPECPRED_000156	PF01734.28,PF11815.14	Partial	None
gene-HETSPECPRED_000157	rna-HETSPECPRED_000157		None	None
gene-HETSPECPRED_000158	rna-HETSPECPRED_000158		None	None
gene-HETSPECPRED_000159	rna-HETSPECPRED_000159	PF00149.34,PF16891.11	Partial	None
gene-HETSPECPRED_000160	rna-HETSPECPRED_000160	PF00025.28,PF00071.29,PF01926.30,PF08477.20,PF09439.17	Partial	None
gene-HETSPECPRED_000161	rna-HETSPECPRED_000161	PF10446.15	Partial	None
gene-HETSPECPRED_000162	rna-HETSPECPRED_000162	PF02823.23,PF21334.3	Complete	None
gene-HETSPECPRED_000163	rna-HETSPECPRED_000163		None	None
gene-HETSPECPRED_000164	rna-HETSPECPRED_000164	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-HETSPECPRED_000165	rna-HETSPECPRED_000165		None	None
gene-HETSPECPRED_000166	rna-HETSPECPRED_000166	PF01399.34,PF22591.3	Complete	None
gene-HETSPECPRED_000167	rna-HETSPECPRED_000167	PF00233.26	Partial	None
gene-HETSPECPRED_000168	rna-HETSPECPRED_000168	PF00560.40,PF03372.30,PF03372.30	Complete	None
gene-HETSPECPRED_000169	rna-HETSPECPRED_000169	PF00010.32,PF09427.17	Complete	None
gene-HETSPECPRED_000170	rna-HETSPECPRED_000170	PF00633.30,PF00730.32	Complete	None
gene-HETSPECPRED_000171	rna-HETSPECPRED_000171	PF08555.16	Partial	None
gene-HETSPECPRED_000172	rna-HETSPECPRED_000172	PF04082.24	Partial	None
gene-HETSPECPRED_000173	rna-HETSPECPRED_000173	PF07970.18,PF13850.12	Partial	None
gene-HETSPECPRED_000174	rna-HETSPECPRED_000174		None	None
gene-HETSPECPRED_000175	rna-HETSPECPRED_000175		None	None
gene-HETSPECPRED_000176	rna-HETSPECPRED_000176	PF03856.19,PF28790.1	Partial	None
gene-HETSPECPRED_000177	rna-HETSPECPRED_000177	PF02656.21	Complete	None
gene-HETSPECPRED_000178	rna-HETSPECPRED_000178	PF02116.21	Partial	None
gene-HETSPECPRED_000179	rna-HETSPECPRED_000179		None	None
gene-HETSPECPRED_000180	rna-HETSPECPRED_000180		None	None
gene-HETSPECPRED_000181	rna-HETSPECPRED_000181	PF04104.20,PF26466.1	Complete	None
gene-HETSPECPRED_000182	rna-HETSPECPRED_000182	PF05462.18,PF11710.15	Partial	None
gene-HETSPECPRED_000183	rna-HETSPECPRED_000183	PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF14765.13,PF16073.11,PF22621.3	Complete	None
gene-HETSPECPRED_000184	rna-HETSPECPRED_000184		None	None
gene-HETSPECPRED_000185	rna-HETSPECPRED_000185	PF08493.16	Partial	None
gene-HETSPECPRED_000186	rna-HETSPECPRED_000186	PF00083.31,PF07690.22	Partial	None
gene-HETSPECPRED_000187	rna-HETSPECPRED_000187	PF28365.1	Complete	None
gene-HETSPECPRED_000188	rna-HETSPECPRED_000188	PF05057.22	Partial	None
gene-HETSPECPRED_000189	rna-HETSPECPRED_000189	PF20237.4	Partial	None
gene-HETSPECPRED_000190	rna-HETSPECPRED_000190	PF13650.12	Complete	None
gene-HETSPECPRED_000191	rna-HETSPECPRED_000191	PF05730.17	Partial	None
gene-HETSPECPRED_000192	rna-HETSPECPRED_000192	PF00890.31,PF01266.31,PF01593.31,PF13450.13	Partial	None
gene-HETSPECPRED_000193	rna-HETSPECPRED_000193	PF07039.18	Partial	None
gene-HETSPECPRED_000194	rna-HETSPECPRED_000194	PF21953.2	Complete	None
gene-HETSPECPRED_000195	rna-HETSPECPRED_000195	PF01238.28,PF20511.5,PF20512.4	Complete	None
gene-HETSPECPRED_000196	rna-HETSPECPRED_000196	PF00551.25	Partial	None
gene-HETSPECPRED_000197	rna-HETSPECPRED_000197	PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21138.4	Complete	None
gene-HETSPECPRED_000198	rna-HETSPECPRED_000198	PF21711.4	Partial	None
gene-HETSPECPRED_000199	rna-HETSPECPRED_000199	PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-HETSPECPRED_000200	rna-HETSPECPRED_000200	PF01717.25	Partial	None
gene-HETSPECPRED_000201	rna-HETSPECPRED_000201		None	None
gene-HETSPECPRED_000202	rna-HETSPECPRED_000202	PF02170.29,PF02171.24	Complete	None
gene-HETSPECPRED_000203	rna-HETSPECPRED_000203	PF14420.12	Partial	None
gene-HETSPECPRED_000204	rna-HETSPECPRED_000204	PF04055.28	Partial	None
gene-HETSPECPRED_000205	rna-HETSPECPRED_000205		None	None
gene-HETSPECPRED_000206	rna-HETSPECPRED_000206	PF00255.26	Partial	None
gene-HETSPECPRED_000207	rna-HETSPECPRED_000207	PF00289.29,PF00364.29,PF02626.21,PF02682.22,PF02785.26,PF02786.23,PF07478.19	Complete	None
gene-HETSPECPRED_000208	rna-HETSPECPRED_000208	PF03746.23	Partial	None
gene-HETSPECPRED_000209	rna-HETSPECPRED_000209	PF26176.1	Partial	None
gene-HETSPECPRED_000210	rna-HETSPECPRED_000210	PF06293.21	Partial	None
gene-HETSPECPRED_000211	rna-HETSPECPRED_000211	PF00248.28	Partial	None
gene-HETSPECPRED_000212	rna-HETSPECPRED_000212	PF01217.27	Partial	None
gene-HETSPECPRED_000213	rna-HETSPECPRED_000213	PF09174.16	Partial	None
gene-HETSPECPRED_000214	rna-HETSPECPRED_000214		None	None
gene-HETSPECPRED_000215	rna-HETSPECPRED_000215		None	None
gene-HETSPECPRED_000216	rna-HETSPECPRED_000216	PF00574.29	Partial	None
gene-HETSPECPRED_000217	rna-HETSPECPRED_000217	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF08513.18,PF23381.2	Complete	None
gene-HETSPECPRED_000218	rna-HETSPECPRED_000218	PF10280.15	Partial	None
gene-HETSPECPRED_000219	rna-HETSPECPRED_000219	PF00787.30,PF09325.16	Complete	None
gene-HETSPECPRED_000220	rna-HETSPECPRED_000220		None	None
gene-HETSPECPRED_000221	rna-HETSPECPRED_000221	PF01192.28	Partial	None
gene-HETSPECPRED_000222	rna-HETSPECPRED_000222	PF02146.24	Partial	None
gene-HETSPECPRED_000223	rna-HETSPECPRED_000223	PF01545.27	Partial	None
gene-HETSPECPRED_000224	rna-HETSPECPRED_000224	PF00370.28,PF02782.23	Partial	None
gene-HETSPECPRED_000225	rna-HETSPECPRED_000225	PF00149.34	Partial	None
gene-HETSPECPRED_000226	rna-HETSPECPRED_000226	PF08389.19,PF19282.6	Partial	None
gene-HETSPECPRED_000227	rna-HETSPECPRED_000227	PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-HETSPECPRED_000228	rna-HETSPECPRED_000228	PF06398.18	Partial	None
gene-HETSPECPRED_000229	rna-HETSPECPRED_000229	PF09420.16	Partial	None
gene-HETSPECPRED_000230	rna-HETSPECPRED_000230	PF02535.29	Partial	None
gene-HETSPECPRED_000231	rna-HETSPECPRED_000231		None	None
gene-HETSPECPRED_000232	rna-HETSPECPRED_000232	PF01323.27	Partial	None
gene-HETSPECPRED_000233	rna-HETSPECPRED_000233		None	None
gene-HETSPECPRED_000234	rna-HETSPECPRED_000234	PF00069.32,PF07714.24	Complete	None
gene-HETSPECPRED_000235	rna-HETSPECPRED_000235	PF10329.15	Partial	None
gene-HETSPECPRED_000236	rna-HETSPECPRED_000236	PF00561.27,PF12697.14	Partial	None
gene-HETSPECPRED_000237	rna-HETSPECPRED_000237		None	None
gene-HETSPECPRED_000238	rna-HETSPECPRED_000238	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	Complete	None
gene-HETSPECPRED_000239	rna-HETSPECPRED_000239	PF01776.23	Partial	None
gene-HETSPECPRED_000240	rna-HETSPECPRED_000240	PF01997.22	Partial	None
gene-HETSPECPRED_000241	rna-HETSPECPRED_000241	PF00091.32,PF03953.23,PF03953.23,PF10644.16	Complete	None
gene-HETSPECPRED_000242	rna-HETSPECPRED_000242		None	None
gene-HETSPECPRED_000243	rna-HETSPECPRED_000243	PF01248.32,PF08228.17	Partial	None
gene-HETSPECPRED_000244	rna-HETSPECPRED_000244	PF00137.27	Partial	None
gene-HETSPECPRED_000245	rna-HETSPECPRED_000245	PF01207.24	Partial	None
gene-HETSPECPRED_000246	rna-HETSPECPRED_000246	PF00719.25	Partial	None
gene-HETSPECPRED_000247	rna-HETSPECPRED_000247	PF03908.19	Complete	None
gene-HETSPECPRED_000248	rna-HETSPECPRED_000248	PF01035.27,PF07690.22	Partial	None
gene-HETSPECPRED_000249	rna-HETSPECPRED_000249		None	None
gene-HETSPECPRED_000250	rna-HETSPECPRED_000250		None	None
gene-HETSPECPRED_000251	rna-HETSPECPRED_000251		None	None
gene-HETSPECPRED_000252	rna-HETSPECPRED_000252	PF28332.1	Complete	None
gene-HETSPECPRED_000253	rna-HETSPECPRED_000253	PF01564.24,PF17284.8	Partial	None
gene-HETSPECPRED_000254	rna-HETSPECPRED_000254	PF00018.35,PF00130.29,PF00611.29,PF07653.24,PF14604.13,PF14604.13	Complete	None
gene-HETSPECPRED_000255	rna-HETSPECPRED_000255	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-HETSPECPRED_000256	rna-HETSPECPRED_000256	PF03198.21	Partial	None
gene-HETSPECPRED_000257	rna-HETSPECPRED_000257	PF03452.21	Partial	None
gene-HETSPECPRED_000258	rna-HETSPECPRED_000258	PF03095.21	Partial	None
gene-HETSPECPRED_000259	rna-HETSPECPRED_000259	PF00179.32	Partial	None
gene-HETSPECPRED_000260	rna-HETSPECPRED_000260	PF01138.28	Partial	None
gene-HETSPECPRED_000261	rna-HETSPECPRED_000261	PF01513.27,PF20143.5	Complete	None
gene-HETSPECPRED_000262	rna-HETSPECPRED_000262		None	None
gene-HETSPECPRED_000263	rna-HETSPECPRED_000263		None	None
gene-HETSPECPRED_000264	rna-HETSPECPRED_000264	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	Complete	None
gene-HETSPECPRED_000265	rna-HETSPECPRED_000265	PF00170.27	Partial	None
gene-HETSPECPRED_003238	rna-HETSPECPRED_003238	PF00324.28,PF13520.13	Partial	None
gene-HETSPECPRED_003239	rna-HETSPECPRED_003239		None	None
gene-HETSPECPRED_003240	rna-HETSPECPRED_003240	PF00172.24,PF04082.24,PF06609.19,PF07690.22	Complete	None
gene-HETSPECPRED_003241	rna-HETSPECPRED_003241		None	None
gene-HETSPECPRED_003242	rna-HETSPECPRED_003242	PF25129.2	Partial	None
gene-HETSPECPRED_003243	rna-HETSPECPRED_003243	PF00067.28,PF00106.32,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08659.17,PF16197.12,PF21089.4,PF22336.3,PF22621.3	Complete	None
gene-HETSPECPRED_003244	rna-HETSPECPRED_003244		None	None
gene-HETSPECPRED_003245	rna-HETSPECPRED_003245	PF01040.24	Partial	None
gene-HETSPECPRED_003246	rna-HETSPECPRED_003246	PF04909.21	Partial	None
gene-HETSPECPRED_003247	rna-HETSPECPRED_003247	PF00282.26,PF21391.4,PF31265.1,PF31270.1	Complete	None
gene-HETSPECPRED_003248	rna-HETSPECPRED_003248		None	None
gene-HETSPECPRED_003249	rna-HETSPECPRED_003249		None	None
gene-HETSPECPRED_003250	rna-HETSPECPRED_003250	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13637.13	Complete	None
gene-HETSPECPRED_003251	rna-HETSPECPRED_003251	PF04082.24	Partial	None
gene-HETSPECPRED_003252	rna-HETSPECPRED_003252		None	None
gene-HETSPECPRED_003253	rna-HETSPECPRED_003253	PF01636.30	Partial	None
gene-HETSPECPRED_003254	rna-HETSPECPRED_003254	PF27986.1	Partial	None
gene-HETSPECPRED_003255	rna-HETSPECPRED_003255	PF00069.32,PF07714.24	Partial	None
gene-HETSPECPRED_003256	rna-HETSPECPRED_003256	PF24476.2	Partial	None
gene-HETSPECPRED_003257	rna-HETSPECPRED_003257		None	None
gene-HETSPECPRED_003258	rna-HETSPECPRED_003258	PF04488.22	Partial	None
gene-HETSPECPRED_003259	rna-HETSPECPRED_003259		None	None
gene-HETSPECPRED_003260	rna-HETSPECPRED_003260	PF13668.13	Partial	None
gene-HETSPECPRED_003261	rna-HETSPECPRED_003261		None	None
gene-HETSPECPRED_003262	rna-HETSPECPRED_003262	PF01544.24	Partial	None
gene-HETSPECPRED_003263	rna-HETSPECPRED_003263		None	None
gene-HETSPECPRED_003264	rna-HETSPECPRED_003264		None	None
gene-HETSPECPRED_003265	rna-HETSPECPRED_003265	PF06966.18	Partial	None
gene-HETSPECPRED_003266	rna-HETSPECPRED_003266	PF25545.2	Partial	None
gene-HETSPECPRED_003267	rna-HETSPECPRED_003267		None	None
gene-HETSPECPRED_003268	rna-HETSPECPRED_003268	PF02668.23	Partial	None
gene-HETSPECPRED_003269	rna-HETSPECPRED_003269		None	None
gene-HETSPECPRED_003270	rna-HETSPECPRED_003270		None	None
gene-HETSPECPRED_003271	rna-HETSPECPRED_003271		None	None
gene-HETSPECPRED_003272	rna-HETSPECPRED_003272		None	None
gene-HETSPECPRED_003273	rna-HETSPECPRED_003273		None	None
gene-HETSPECPRED_003274	rna-HETSPECPRED_003274		None	None
gene-HETSPECPRED_003275	rna-HETSPECPRED_003275		None	None
gene-HETSPECPRED_003276	rna-HETSPECPRED_003276		None	None
gene-HETSPECPRED_003277	rna-HETSPECPRED_003277		None	None
