gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-N656DRAFT_772938	rna-XM_064813965.1		None	None
gene-N656DRAFT_698480	rna-XM_064810715.1	PF03669.19	Partial	None
gene-N656DRAFT_699013	rna-XM_064810757.1	PF09497.16,PF25326.3	Complete	None
gene-N656DRAFT_1740	rna-XM_064808750.1		None	None
gene-N656DRAFT_699694	rna-XM_064810805.1	PF06985.18	Partial	None
gene-N656DRAFT_699463	rna-XM_064810789.1	PF00566.26,PF23436.2	Complete	None
gene-N656DRAFT_793498	rna-XM_064817174.1	PF00069.32,PF07714.24	Partial	None
gene-N656DRAFT_772945	rna-XM_064813966.1	PF22669.3	Partial	None
gene-N656DRAFT_742763	rna-XM_064812840.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-N656DRAFT_772948	rna-XM_064813967.1		None	None
gene-N656DRAFT_772949	rna-XM_064813968.1		None	None
gene-N656DRAFT_793501	rna-XM_064817175.1	PF08316.17	Partial	None
gene-N656DRAFT_2633	rna-XM_064809046.1		None	None
gene-N656DRAFT_793503	rna-XM_064817176.1	PF02469.28,PF02469.28	Complete	None
gene-N656DRAFT_772955	rna-XM_064813969.1		None	None
gene-N656DRAFT_700339	rna-XM_064810862.1	PF00096.33	Complete	None
gene-N656DRAFT_840706	rna-XM_064818960.1	PF15985.12,PF18311.8,PF21262.4	Complete	None
gene-N656DRAFT_721084	rna-XM_064812482.1	PF00012.27	Partial	None
gene-N656DRAFT_793507	rna-XM_064817177.1	PF10358.16	Partial	None
gene-N656DRAFT_2903	rna-XM_064809141.1	PF06978.17,PF08170.18,PF22770.3	Complete	None
gene-N656DRAFT_2919	rna-XM_064809148.1	PF01485.28,PF01485.28	Complete	None
gene-N656DRAFT_833393	rna-XM_064818685.1	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-N656DRAFT_785847	rna-XM_064816468.1	PF00610.28,PF00621.26,PF00780.29,PF15405.13	Complete	None
gene-N656DRAFT_721098	rna-XM_064812483.1	PF00137.27,PF00137.27	Partial	None
gene-N656DRAFT_764291	rna-XM_064813318.1		None	None
gene-N656DRAFT_785849	rna-XM_064816469.1	PF21953.2	Complete	None
gene-N656DRAFT_721106	rna-XM_064812484.1	PF06246.18	Partial	None
gene-N656DRAFT_772971	rna-XM_064813970.1	PF03345.22,PF23358.2	Complete	None
gene-N656DRAFT_742802	rna-XM_064812841.1		None	None
gene-N656DRAFT_772974	rna-XM_064813971.1	PF00400.39,PF02138.24,PF13385.14,PF14844.13,PF15787.12,PF23295.2	Complete	None
gene-N656DRAFT_699021	rna-XM_064810758.1	PF00082.28,PF05922.22	Partial	None
gene-N656DRAFT_3806	rna-XM_064809454.1		None	None
gene-N656DRAFT_785853	rna-XM_064816470.1	PF01565.29,PF08031.18	Complete	None
gene-N656DRAFT_699881	rna-XM_064810821.1	PF21052.5,PF21072.4	Partial	None
gene-N656DRAFT_772980	rna-XM_064813972.1	PF07542.17	Partial	None
gene-N656DRAFT_793524	rna-XM_064817178.1	PF13532.13	Complete	None
gene-N656DRAFT_772981	rna-XM_064813973.1	PF00501.35,PF13193.13	Complete	None
gene-N656DRAFT_4027	rna-XM_064809536.1	PF00282.26	Partial	None
gene-N656DRAFT_772983	rna-XM_064813974.1	PF02678.23	Partial	None
gene-N656DRAFT_793528	rna-XM_064817179.1		None	None
gene-N656DRAFT_764305	rna-XM_064813319.1		None	None
gene-N656DRAFT_4312	rna-XM_064809628.1		None	None
gene-N656DRAFT_772989	rna-XM_064813975.1	PF13857.13,PF18826.7	Complete	None
gene-N656DRAFT_772991	rna-XM_064813976.1	PF10544.16,PF13455.14	Partial	None
gene-N656DRAFT_4350	rna-XM_064809645.1		None	None
gene-N656DRAFT_700029	rna-XM_064810830.1	PF00172.24	Partial	None
gene-N656DRAFT_793533	rna-XM_064817180.1		None	None
gene-N656DRAFT_4409	rna-XM_064809666.1		None	None
gene-N656DRAFT_825237	rna-XM_064818441.1	PF06432.17	Partial	None
gene-N656DRAFT_t1	gene-N656DRAFT_t1		None	None
gene-N656DRAFT_785865	rna-XM_064816471.1	PF00621.26,PF00780.29,PF15405.13,PF23582.2	Complete	None
gene-N656DRAFT_764312	rna-XM_064813320.1	PF00080.26	Partial	None
gene-N656DRAFT_699554	rna-XM_064810796.1	PF00565.24,PF00565.24,PF00565.24,PF00567.31,PF06003.18	Complete	None
gene-N656DRAFT_773002	rna-XM_064813977.1	PF00923.26	Partial	None
gene-N656DRAFT_4943	rna-XM_064809833.1		None	None
gene-N656DRAFT_5040	rna-XM_064809868.1	PF00149.34	Partial	None
gene-N656DRAFT_721158	rna-XM_064812485.1	PF10203.15	Partial	None
gene-N656DRAFT_825244	rna-XM_064818442.1	PF00561.27,PF04083.23	Partial	None
gene-N656DRAFT_742852	rna-XM_064812842.1	PF01926.30	Complete	None
gene-N656DRAFT_699607	rna-XM_064810798.1	PF00628.36,PF20826.3	Complete	None
gene-N656DRAFT_764320	rna-XM_064813321.1		None	None
gene-N656DRAFT_742861	rna-XM_064812843.1		None	None
gene-N656DRAFT_700086	rna-XM_064810838.1		None	None
gene-N656DRAFT_6021	rna-XM_064810260.1		None	None
gene-N656DRAFT_773011	rna-XM_064813978.1		None	None
gene-N656DRAFT_833422	rna-XM_064818686.1	PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-N656DRAFT_833423	rna-XM_064818687.1	PF09334.18,PF19303.6	Complete	None
gene-N656DRAFT_773014	rna-XM_064813979.1	PF01039.28,PF03255.20	Partial	None
gene-N656DRAFT_773018	rna-XM_064813980.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-N656DRAFT_698437	rna-XM_064810712.1	PF00293.35	Partial	None
gene-N656DRAFT_773021	rna-XM_064813981.1	PF01738.25	Partial	None
gene-N656DRAFT_793552	rna-XM_064817181.1	PF00400.39,PF00400.39,PF05773.28,PF17120.12	Complete	None
gene-N656DRAFT_773023	rna-XM_064813982.1	PF00179.32	Partial	None
gene-N656DRAFT_699453	rna-XM_064810788.1		None	None
gene-N656DRAFT_698811	rna-XM_064810738.1	PF00454.34,PF00613.27,PF00792.31	Complete	None
gene-N656DRAFT_785887	rna-XM_064816472.1	PF08743.16,PF15412.12	Complete	None
gene-N656DRAFT_764335	rna-XM_064813322.1		None	None
gene-N656DRAFT_700108	rna-XM_064810842.1	PF00004.36,PF00004.36,PF17866.9	Complete	None
gene-N656DRAFT_6834	rna-XM_064810591.1		None	None
gene-N656DRAFT_6866	rna-XM_064810625.1		None	None
gene-N656DRAFT_742891	rna-XM_064812844.1	PF14234.12	Partial	None
gene-N656DRAFT_773036	rna-XM_064813983.1	PF01425.27	Partial	None
gene-N656DRAFT_773037	rna-XM_064813984.1	PF03371.21	Partial	None
gene-N656DRAFT_840764	rna-XM_064818961.1		None	None
gene-N656DRAFT_7038	rna-XM_064811124.1		None	None
gene-N656DRAFT_698840	rna-XM_064810742.1	PF03972.20,PF19305.5	Complete	None
gene-N656DRAFT_793566	rna-XM_064817182.1	PF04616.21,PF17851.9	Complete	None
gene-N656DRAFT_773042	rna-XM_064813985.1	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12,PF22041.2	Partial	None
gene-N656DRAFT_773044	rna-XM_064813986.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-N656DRAFT_7173	rna-XM_064812194.1		None	None
gene-N656DRAFT_7138	rna-XM_064811921.1		None	None
gene-N656DRAFT_785897	rna-XM_064816473.1	PF00856.34,PF29521.1	Complete	None
gene-N656DRAFT_773048	rna-XM_064813987.1	PF05019.19	Partial	None
gene-N656DRAFT_785899	rna-XM_064816474.1	PF01984.26	Partial	None
gene-N656DRAFT_7179	rna-XM_064812235.1	PF13181.13	Complete	None
gene-N656DRAFT_785901	rna-XM_064816475.1	PF05773.28	Partial	None
gene-N656DRAFT_840775	rna-XM_064818962.1	PF08144.18	Complete	None
gene-N656DRAFT_773053	rna-XM_064813988.1		None	None
gene-N656DRAFT_773054	rna-XM_064813989.1	PF03874.22	Partial	None
gene-N656DRAFT_7473	rna-XM_064812937.1	PF00400.39,PF00400.39	Complete	None
gene-N656DRAFT_764351	rna-XM_064813323.1		None	None
gene-N656DRAFT_793580	rna-XM_064817183.1		None	None
gene-N656DRAFT_793581	rna-XM_064817184.1	PF06011.18,PF14558.12	Partial	None
gene-N656DRAFT_700270	rna-XM_064810855.1	PF02518.32,PF13589.13	Partial	None
gene-N656DRAFT_833457	rna-XM_064818688.1	PF00885.25,PF00885.25	Partial	None
gene-N656DRAFT_764356	rna-XM_064813324.1		None	None
gene-N656DRAFT_7956	rna-XM_064817436.1		None	None
gene-N656DRAFT_7977	rna-XM_064817678.1		None	None
gene-N656DRAFT_7975	rna-XM_064817648.1		None	None
gene-N656DRAFT_699379	rna-XM_064810783.1	PF01545.27,PF16916.12	Complete	None
gene-N656DRAFT_721270	rna-XM_064812486.1	PF00454.34,PF00613.27,PF19274.5,PF28151.1	Complete	None
gene-N656DRAFT_773064	rna-XM_064813990.1	PF00227.32	Partial	None
gene-N656DRAFT_764360	rna-XM_064813325.1	PF04146.22,PF25701.1	Complete	None
gene-N656DRAFT_698616	rna-XM_064810723.1	PF00011.28	Partial	None
gene-N656DRAFT_699012	rna-XM_064810756.1		None	None
gene-N656DRAFT_t2	gene-N656DRAFT_t2		None	None
gene-N656DRAFT_825288	rna-XM_064818443.1		None	None
gene-N656DRAFT_8669	rna-XM_064819376.1		None	None
gene-N656DRAFT_803365	rna-XM_064818323.1	PF20684.4	Partial	None
gene-N656DRAFT_773071	rna-XM_064813991.1		None	None
gene-N656DRAFT_793596	rna-XM_064817185.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-N656DRAFT_8913	rna-XM_064819385.1		None	None
gene-N656DRAFT_773074	rna-XM_064813992.1	PF08711.17	Complete	None
gene-N656DRAFT_773075	rna-XM_064813993.1	PF10104.15	Complete	None
gene-N656DRAFT_699203	rna-XM_064810769.1	PF00172.24,PF04082.24	Complete	None
gene-N656DRAFT_9121	rna-XM_064819397.1		None	None
gene-N656DRAFT_773078	rna-XM_064813994.1		None	None
gene-N656DRAFT_825296	rna-XM_064818444.1	PF00732.26,PF05199.20	Complete	None
gene-N656DRAFT_773081	rna-XM_064813995.1	PF07690.22	Partial	None
gene-N656DRAFT_773083	rna-XM_064813996.1		None	None
gene-N656DRAFT_9640	rna-XM_064819415.1		None	None
gene-N656DRAFT_9623	rna-XM_064819414.1		None	None
gene-N656DRAFT_9664	rna-XM_064819416.1	PF06985.18	Partial	None
gene-N656DRAFT_773086	rna-XM_064813997.1		None	None
gene-N656DRAFT_697309	rna-XM_064810699.1	PF01794.26	Partial	None
gene-N656DRAFT_773087	rna-XM_064813998.1		None	None
gene-N656DRAFT_803421	rna-XM_064818324.1	PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	Complete	None
gene-N656DRAFT_9754	rna-XM_064819418.1		None	None
gene-N656DRAFT_9777	rna-XM_064819420.1		None	None
gene-N656DRAFT_773092	rna-XM_064813999.1		None	None
gene-N656DRAFT_773094	rna-XM_064814000.1	PF01370.28,PF22917.3	Partial	None
gene-N656DRAFT_699960	rna-XM_064810825.1	PF14295.13	Complete	None
gene-N656DRAFT_698983	rna-XM_064810750.1	PF00441.30,PF02771.22,PF08028.17	Complete	None
gene-N656DRAFT_833477	rna-XM_064818689.1	PF07985.19	Partial	None
gene-N656DRAFT_700034	rna-XM_064810831.1	PF20238.5	Partial	None
gene-N656DRAFT_773100	rna-XM_064814001.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08324.18,PF09070.17	Complete	None
gene-N656DRAFT_785936	rna-XM_064816476.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-N656DRAFT_785937	rna-XM_064816477.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23798.2,PF23798.2	Complete	None
gene-N656DRAFT_793618	rna-XM_064817186.1		None	None
gene-N656DRAFT_10734	rna-XM_064808497.1	PF13086.13,PF13087.13,PF13245.13,PF25396.2	Complete	None
gene-N656DRAFT_764387	rna-XM_064813326.1		None	None
gene-N656DRAFT_764388	rna-XM_064813327.1	PF12311.14	Partial	None
gene-N656DRAFT_793621	rna-XM_064817187.1		None	None
gene-N656DRAFT_785939	rna-XM_064816478.1	PF13639.13	Complete	None
gene-N656DRAFT_825313	rna-XM_064818445.1	PF00004.36,PF22942.2	Complete	None
gene-N656DRAFT_773113	rna-XM_064814002.1	PF13344.13	Partial	None
gene-N656DRAFT_840822	rna-XM_064818963.1		None	None
gene-N656DRAFT_773115	rna-XM_064814003.1	PF12224.14	Partial	None
gene-N656DRAFT_764393	rna-XM_064813328.1		None	None
gene-N656DRAFT_698407	rna-XM_064810708.1	PF29664.1	Complete	None
gene-N656DRAFT_698637	rna-XM_064810725.1		None	None
gene-N656DRAFT_t12	gene-N656DRAFT_t12		None	None
gene-N656DRAFT_773124	rna-XM_064814004.1		None	None
gene-N656DRAFT_773125	rna-XM_064814005.1	PF08241.19,PF13649.13	Partial	None
gene-N656DRAFT_793632	rna-XM_064817188.1	PF01926.30	Partial	None
gene-N656DRAFT_764398	rna-XM_064813329.1	PF02055.23,PF17189.11	Complete	None
gene-N656DRAFT_11300	rna-XM_064808517.1		None	None
gene-N656DRAFT_11322	rna-XM_064808518.1		None	None
gene-N656DRAFT_773132	rna-XM_064814006.1		None	None
gene-N656DRAFT_773134	rna-XM_064814007.1	PF01073.26,PF01073.26,PF01370.28,PF07993.19	Partial	None
gene-N656DRAFT_700331	rna-XM_064810861.1	PF04145.21	Partial	None
gene-N656DRAFT_773141	rna-XM_064814008.1	PF00175.27,PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-N656DRAFT_699211	rna-XM_064810770.1	PF05577.19	Partial	None
gene-N656DRAFT_764404	rna-XM_064813330.1	PF00264.26,PF18132.7	Complete	None
gene-N656DRAFT_785953	rna-XM_064816479.1	PF20246.4	Partial	None
gene-N656DRAFT_11651	rna-XM_064808535.1		None	None
gene-N656DRAFT_773146	rna-XM_064814009.1		None	None
gene-N656DRAFT_698653	rna-XM_064810726.1	PF14378.13,PF14378.13	Partial	None
gene-N656DRAFT_699398	rna-XM_064810787.1	PF00092.35,PF08487.17,PF13519.13,PF13757.13,PF13768.13	Complete	None
gene-N656DRAFT_793646	rna-XM_064817189.1	PF00703.28,PF02836.24,PF02837.25,PF22666.3	Complete	None
gene-N656DRAFT_743079	rna-XM_064812845.1	PF00023.37,PF12796.14	Complete	None
gene-N656DRAFT_840844	rna-XM_064818964.1	PF01425.27	Partial	None
gene-N656DRAFT_785959	rna-XM_064816480.1	PF00890.31,PF01494.26	Partial	None
gene-N656DRAFT_12177	rna-XM_064808554.1		None	None
gene-N656DRAFT_699812	rna-XM_064810814.1	PF01565.29,PF02913.25	Partial	None
gene-N656DRAFT_698748	rna-XM_064810732.1	PF24537.2	Complete	None
gene-N656DRAFT_698499	rna-XM_064810716.1	PF00734.24,PF03443.21	Complete	None
gene-N656DRAFT_773164	rna-XM_064814010.1	PF00069.32	Partial	None
gene-N656DRAFT_743098	rna-XM_064812846.1		None	None
gene-N656DRAFT_773166	rna-XM_064814011.1		None	None
gene-N656DRAFT_12586	rna-XM_064808566.1		None	None
gene-N656DRAFT_793657	rna-XM_064817190.1	PF00106.32,PF08659.17,PF11915.14,PF13561.13	Complete	None
gene-N656DRAFT_13848	rna-XM_064808609.1		None	None
gene-N656DRAFT_764421	rna-XM_064813331.1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-N656DRAFT_793660	rna-XM_064817191.1	PF00120.30,PF03951.25	Partial	None
gene-N656DRAFT_699349	rna-XM_064810779.1	PF11563.15	Partial	None
gene-N656DRAFT_773178	rna-XM_064814012.1	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	Complete	None
gene-N656DRAFT_773181	rna-XM_064814013.1	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-N656DRAFT_773183	rna-XM_064814014.1	PF00227.32	Partial	None
gene-N656DRAFT_840859	rna-XM_064818965.1	PF07818.19,PF07818.19	Complete	None
gene-N656DRAFT_773184	rna-XM_064814015.1	PF12505.15	Partial	None
gene-N656DRAFT_14206	rna-XM_064808622.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-N656DRAFT_14265	rna-XM_064808625.1		None	None
gene-N656DRAFT_773188	rna-XM_064814016.1	PF00657.29	Partial	None
gene-N656DRAFT_699490	rna-XM_064810791.1	PF01399.34,PF22241.3	Complete	None
gene-N656DRAFT_773191	rna-XM_064814017.1	PF07743.19	Complete	None
gene-N656DRAFT_699927	rna-XM_064810824.1		None	None
gene-N656DRAFT_793671	rna-XM_064817192.1	PF00176.30,PF00271.38	Complete	None
gene-N656DRAFT_15001	rna-XM_064808667.1		None	None
gene-N656DRAFT_785983	rna-XM_064816481.1	PF00172.24,PF04082.24	Partial	None
gene-N656DRAFT_699037	rna-XM_064810759.1	PF00083.31,PF00083.31	Partial	None
gene-N656DRAFT_15760	rna-XM_064808698.1		None	None
gene-N656DRAFT_15605	rna-XM_064808687.1		None	None
gene-N656DRAFT_700080	rna-XM_064810836.1	PF00069.32,PF00069.32,PF00072.31,PF03109.23,PF07714.24	Complete	None
gene-N656DRAFT_773209	rna-XM_064814018.1		None	None
gene-N656DRAFT_700099	rna-XM_064810840.1		None	None
gene-N656DRAFT_699510	rna-XM_064810792.1	PF05091.19	Partial	None
gene-N656DRAFT_743162	rna-XM_064812847.1	PF07522.20	Complete	None
gene-N656DRAFT_840875	rna-XM_064818966.1		None	None
gene-N656DRAFT_785989	rna-XM_064816482.1	PF02045.22	Partial	None
gene-N656DRAFT_699863	rna-XM_064810819.1		None	None
gene-N656DRAFT_699654	rna-XM_064810802.1	PF08774.18,PF21170.5,PF21315.4	Complete	None
gene-N656DRAFT_773228	rna-XM_064814019.1	PF05186.19	Complete	None
gene-N656DRAFT_698426	rna-XM_064810710.1	PF00312.28,PF08069.18	Partial	None
gene-N656DRAFT_773230	rna-XM_064814020.1	PF00076.29,PF00076.29,PF29326.1	Complete	None
gene-N656DRAFT_721497	rna-XM_064812487.1	PF00730.32,PF07934.19	Partial	None
gene-N656DRAFT_743185	rna-XM_064812848.1	PF09814.15	Partial	None
gene-N656DRAFT_773235	rna-XM_064814021.1	PF08920.16,PF13513.13,PF22646.3	Complete	None
gene-N656DRAFT_18021	rna-XM_064808766.1		None	None
gene-N656DRAFT_18314	rna-XM_064808782.1		None	None
gene-N656DRAFT_793691	rna-XM_064817193.1	PF00096.33,PF00096.33,PF12874.14	Complete	None
gene-N656DRAFT_18342	rna-XM_064808785.1		None	None
gene-N656DRAFT_18411	rna-XM_064808791.1		None	None
gene-N656DRAFT_18345	rna-XM_064808787.1		None	None
gene-N656DRAFT_764451	rna-XM_064813332.1	PF12768.14,PF20842.5,PF20843.5	Complete	None
gene-N656DRAFT_698992	rna-XM_064810751.1	PF00565.24	Partial	None
gene-N656DRAFT_793695	rna-XM_064817194.1		None	None
gene-N656DRAFT_743200	rna-XM_064812849.1		None	None
gene-N656DRAFT_773245	rna-XM_064814022.1	PF02270.23,PF17683.7	Complete	None
gene-N656DRAFT_840892	rna-XM_064818967.1	PF00642.31	Complete	None
gene-N656DRAFT_19136	rna-XM_064808827.1		None	None
gene-N656DRAFT_699236	rna-XM_064810772.1	PF00743.26,PF13434.13,PF13450.13	Partial	None
gene-N656DRAFT_19090	rna-XM_064808824.1	PF04045.20,PF04045.20	Partial	None
gene-N656DRAFT_840895	rna-XM_064818968.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2,PF25173.2	Complete	None
gene-N656DRAFT_t11	gene-N656DRAFT_t11		None	None
gene-N656DRAFT_700227	rna-XM_064810850.1	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-N656DRAFT_699003	rna-XM_064810753.1	PF00170.27,PF03131.23,PF07716.21	Complete	None
gene-N656DRAFT_699091	rna-XM_064810761.1	PF03914.24,PF26702.1	Complete	None
gene-N656DRAFT_786010	rna-XM_064816483.1	PF05405.20	Partial	None
gene-N656DRAFT_698980	rna-XM_064810749.1	PF23190.2,PF23317.2	Partial	None
gene-N656DRAFT_773258	rna-XM_064814023.1		None	None
gene-N656DRAFT_825386	rna-XM_064818446.1		None	None
gene-N656DRAFT_773259	rna-XM_064814024.1	PF01423.29	Partial	None
gene-N656DRAFT_19910	rna-XM_064808855.1	PF08636.16	Partial	None
gene-N656DRAFT_20711	rna-XM_064808892.1		None	None
gene-N656DRAFT_773263	rna-XM_064814025.1		None	None
gene-N656DRAFT_20837	rna-XM_064808897.1		None	None
gene-N656DRAFT_773266	rna-XM_064814026.1		None	None
gene-N656DRAFT_773267	rna-XM_064814027.1		None	None
gene-N656DRAFT_698621	rna-XM_064810724.1	PF08672.18,PF25773.2,PF26557.1	Complete	None
gene-N656DRAFT_21526	rna-XM_064808915.1		None	None
gene-N656DRAFT_793713	rna-XM_064817195.1	PF12678.14,PF12861.14,PF13639.13	Complete	None
gene-N656DRAFT_764471	rna-XM_064813333.1	PF01636.30,PF02958.27	Partial	None
gene-N656DRAFT_20929	rna-XM_064808903.1		None	None
gene-N656DRAFT_773275	rna-XM_064814028.1	PF03215.22,PF25812.2	Complete	None
gene-N656DRAFT_773276	rna-XM_064814029.1	PF14027.12	Partial	None
gene-N656DRAFT_743254	rna-XM_064812850.1	PF00834.26	Partial	None
gene-N656DRAFT_786020	rna-XM_064816484.1	PF00266.26	Partial	None
gene-N656DRAFT_773282	rna-XM_064814030.1		None	None
gene-N656DRAFT_699549	rna-XM_064810795.1	PF10637.16,PF13640.13,PF13661.13	Partial	None
gene-N656DRAFT_793720	rna-XM_064817196.1		None	None
gene-N656DRAFT_743262	rna-XM_064812851.1	PF01053.27	Partial	None
gene-N656DRAFT_840916	rna-XM_064818969.1	PF01522.27	Partial	None
gene-N656DRAFT_764480	rna-XM_064813334.1	PF00149.34	Partial	None
gene-N656DRAFT_22470	rna-XM_064808937.1		None	None
gene-N656DRAFT_22523	rna-XM_064808938.1		None	None
gene-N656DRAFT_773287	rna-XM_064814031.1		None	None
gene-N656DRAFT_22931	rna-XM_064808954.1		None	None
gene-N656DRAFT_698655	rna-XM_064810727.1	PF25438.2	Complete	None
gene-N656DRAFT_698582	rna-XM_064810722.1	PF08241.19	Complete	None
gene-N656DRAFT_700106	rna-XM_064810841.1	PF01253.28,PF21023.3	Partial	None
gene-N656DRAFT_764485	rna-XM_064813335.1	PF10444.15	Partial	None
gene-N656DRAFT_773292	rna-XM_064814032.1	PF00092.35,PF13519.13	Partial	None
gene-N656DRAFT_786028	rna-XM_064816485.1	PF04099.19,PF04628.20	Partial	None
gene-N656DRAFT_700156	rna-XM_064810846.1	PF03798.22	Partial	None
gene-N656DRAFT_23062	rna-XM_064808959.1	PF11951.14	Partial	None
gene-N656DRAFT_743289	rna-XM_064812852.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-N656DRAFT_699729	rna-XM_064810810.1	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF24081.2	Complete	None
gene-N656DRAFT_23138	rna-XM_064808965.1		None	None
gene-N656DRAFT_764491	rna-XM_064813336.1	PF00962.29,PF19326.6	Partial	None
gene-N656DRAFT_699107	rna-XM_064810762.1	PF08449.18	Partial	None
gene-N656DRAFT_773306	rna-XM_064814033.1	PF04124.19,PF04124.19	Partial	None
gene-N656DRAFT_825415	rna-XM_064818447.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-N656DRAFT_793739	rna-XM_064817197.1		None	None
gene-N656DRAFT_803818	rna-XM_064818326.1	PF01920.26,PF05875.19	Complete	None
gene-N656DRAFT_773312	rna-XM_064814034.1	PF12325.14,PF12329.14	Complete	None
gene-N656DRAFT_773313	rna-XM_064814035.1		None	None
gene-N656DRAFT_743315	rna-XM_064812853.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-N656DRAFT_743319	rna-XM_064812854.1	PF00004.36,PF01426.25,PF13191.13,PF13401.13,PF17872.8,PF21312.5,PF22606.3	Complete	None
gene-N656DRAFT_23675	rna-XM_064808972.1	PF25482.2	Partial	None
gene-N656DRAFT_786040	rna-XM_064816486.1	PF02996.23	Partial	None
gene-N656DRAFT_23679	rna-XM_064808973.1	PF00856.34,PF01753.25	Complete	None
gene-N656DRAFT_773318	rna-XM_064814036.1	PF00929.32	Complete	None
gene-N656DRAFT_721645	rna-XM_064812488.1	PF00515.35,PF07719.24,PF07719.24,PF13176.13,PF13181.13,PF13181.13,PF13414.13,PF13424.13,PF13428.13,PF13432.13,PF13432.13	Complete	None
gene-N656DRAFT_773321	rna-XM_064814037.1	PF00076.29,PF00076.29	Complete	None
gene-N656DRAFT_t3	gene-N656DRAFT_t3		None	None
gene-N656DRAFT_23920	rna-XM_064808978.1	PF00010.32	Complete	None
gene-N656DRAFT_840946	rna-XM_064818970.1		None	None
gene-N656DRAFT_682354	rna-XM_064810576.1	PF00501.35,PF13193.13	Complete	None
gene-N656DRAFT_773325	rna-XM_064814038.1		None	None
gene-N656DRAFT_23956	rna-XM_064808979.1	PF01636.30	Partial	None
gene-N656DRAFT_773326	rna-XM_064814039.1	PF01230.30	Partial	None
gene-N656DRAFT_786046	rna-XM_064816487.1	PF00579.32	Partial	None
