gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-ACET3X_000053	rna-XM_069447833.1	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	Complete	None
gene-ACET3X_000054	rna-XM_069447844.1	PF04851.22,PF13086.13,PF13087.13,PF13245.13,PF16399.12,PF21143.4,PF21144.3	Complete	None
gene-ACET3X_000055	rna-XM_069447855.1	PF10785.15,PF12853.13	Partial	None
gene-ACET3X_000056	rna-XM_069447866.1	PF02668.23,PF06155.18	Complete	None
gene-ACET3X_000057	rna-XM_069447877.1	PF00004.36,PF16450.12,PF17862.8	Complete	None
gene-ACET3X_000058	rna-XM_069447888.1	PF11899.14,PF13489.13,PF13649.13	Partial	None
gene-ACET3X_000059	rna-XM_069447898.1	PF03248.19	Partial	None
gene-ACET3X_000060	rna-XM_069447910.1	PF00378.26,PF16113.11	Partial	None
gene-ACET3X_000061	rna-XM_069447921.1	PF03849.20,PF18307.7	Complete	None
gene-ACET3X_000062	rna-XM_069447932.1	PF03061.29	Partial	None
gene-ACET3X_000063	rna-XM_069447943.1		None	None
gene-ACET3X_000064	rna-XM_069447954.1	PF00657.29,PF13472.13	Partial	None
gene-ACET3X_000065	rna-XM_069447965.1	PF00106.32,PF01370.28,PF13561.13	Partial	None
gene-ACET3X_000066	rna-XM_069447976.1	PF00172.24,PF11951.14	Partial	None
gene-ACET3X_000067	rna-XM_069447987.1		None	None
gene-ACET3X_000068	rna-XM_069447997.1	PF03630.21	Partial	None
gene-ACET3X_000069	rna-XM_069448008.1		None	None
gene-ACET3X_000070	rna-XM_069448019.1		None	None
gene-ACET3X_000071	rna-XM_069448030.1	PF01169.26,PF01169.26	Complete	None
gene-ACET3X_000072	rna-XM_069448041.1	PF00134.29	Partial	None
gene-ACET3X_000073	rna-XM_069448052.1	PF07859.20	Partial	None
gene-ACET3X_000074	rna-XM_069448063.1		None	None
gene-ACET3X_000075	rna-XM_069448074.1		None	None
gene-ACET3X_000076	rna-XM_069448085.1	PF00645.26	Partial	None
gene-ACET3X_000077	rna-XM_069448095.1	PF26653.1	Partial	None
gene-ACET3X_000078	rna-XM_069448106.1		None	None
gene-ACET3X_000079	rna-XM_069448117.1	PF04695.19	Partial	None
gene-ACET3X_000080	rna-XM_069448129.1		None	None
gene-ACET3X_000081	rna-XM_069448140.1	PF00725.28,PF02737.25	Complete	None
gene-ACET3X_000082	rna-XM_069448151.1	PF04821.20,PF05029.20,PF27570.2	Complete	None
gene-ACET3X_000083	rna-XM_069448162.1		None	None
gene-ACET3X_000084	rna-XM_069448173.1	PF04681.18	Partial	None
gene-ACET3X_000085	rna-XM_069448184.1	PF00382.25,PF00382.25,PF08271.18	Complete	None
gene-ACET3X_000086	rna-XM_069448195.1	PF10775.15	Partial	None
gene-ACET3X_000087	rna-XM_069448206.1	PF08578.16	Complete	None
gene-ACET3X_000088	rna-XM_069448216.1		None	None
gene-ACET3X_000089	rna-XM_069448226.1	PF13242.13,PF13344.13	Complete	None
gene-ACET3X_000090	rna-XM_069448238.1	PF00248.28	Partial	None
gene-ACET3X_000091	rna-XM_069448249.1		None	None
gene-ACET3X_000092	rna-XM_069448260.1	PF02845.23	Partial	None
gene-ACET3X_000093	rna-XM_069448271.1		None	None
gene-ACET3X_000094	rna-XM_069448282.1	PF03006.27	Partial	None
gene-ACET3X_000095	rna-XM_069448293.1	PF03985.19	Partial	None
gene-ACET3X_000096	rna-XM_069448304.1	PF04116.20	Partial	None
gene-ACET3X_000097	rna-XM_069448315.1	PF20684.4	Partial	None
gene-ACET3X_000098	rna-XM_069448326.1	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-ACET3X_000099	rna-XM_069448337.1	PF28325.1	Partial	None
gene-ACET3X_000100	rna-XM_069446234.1		None	None
gene-ACET3X_000101	rna-XM_069446245.1	PF06985.18,PF26639.1	Complete	None
gene-ACET3X_000102	rna-XM_069446256.1	PF00150.25,PF00734.24	Partial	None
gene-ACET3X_000103	rna-XM_069446267.1	PF01266.31,PF13450.13	Partial	None
gene-ACET3X_000104	rna-XM_069446278.1	PF08241.19,PF13489.13,PF13649.13	Partial	None
gene-ACET3X_000105	rna-XM_069446289.1	PF25318.2	Partial	None
gene-ACET3X_000106	rna-XM_069446300.1	PF09994.15	Partial	None
gene-ACET3X_000107	rna-XM_069446311.1	PF23585.2	Partial	None
gene-ACET3X_000108	rna-XM_069446322.1	PF11705.14	Partial	None
gene-ACET3X_000109	rna-XM_069446333.1		None	None
gene-ACET3X_000110	rna-XM_069446345.1		None	None
gene-ACET3X_000111	rna-XM_069446356.1	PF03211.20	Partial	None
gene-ACET3X_000112	rna-XM_069446367.1	PF01073.26,PF01370.28,PF07993.19,PF16363.12	Partial	None
gene-ACET3X_000113	rna-XM_069446378.1		None	None
gene-ACET3X_000114	rna-XM_069446389.1	PF04054.22,PF12842.13,PF16415.12,PF16417.12,PF16418.12,PF25097.2	Complete	None
gene-ACET3X_000115	rna-XM_069446400.1	PF00018.35,PF00611.29,PF07653.24,PF14604.13	Complete	None
gene-ACET3X_000116	rna-XM_069446411.1		None	None
gene-ACET3X_000117	rna-XM_069446422.1		None	None
gene-ACET3X_000118	rna-XM_069446433.1		None	None
gene-ACET3X_000119	rna-XM_069446444.1	PF00069.32,PF07714.24	Partial	None
gene-ACET3X_000120	rna-XM_069446456.1		None	None
gene-ACET3X_000121	rna-XM_069446467.1		None	None
gene-ACET3X_000122	rna-XM_069446478.1	PF09791.15	Complete	None
gene-ACET3X_000123	rna-XM_069446489.1		None	None
gene-ACET3X_000124	rna-XM_069446500.1		None	None
gene-ACET3X_000125	rna-XM_069446511.1	PF01602.27,PF02296.23,PF02883.27	Complete	None
gene-ACET3X_000126	rna-XM_069446522.1	PF00324.28,PF13520.13	Partial	None
gene-ACET3X_000127	rna-XM_069446533.1	PF08719.18	Partial	None
gene-ACET3X_000128	rna-XM_069446544.1	PF04082.24	Partial	None
gene-ACET3X_000129	rna-XM_069446555.1	PF01168.27	Partial	None
gene-ACET3X_000130	rna-XM_069446567.1		None	None
gene-ACET3X_000131	rna-XM_069446578.1	PF01263.27	Partial	None
gene-ACET3X_000132	rna-XM_069446589.1	PF27641.1	Partial	None
gene-ACET3X_000133	rna-XM_069446600.1	PF30387.1	Partial	None
gene-ACET3X_000134	rna-XM_069446611.1	PF00924.25,PF25886.1	Complete	None
gene-ACET3X_000135	rna-XM_069446622.1		None	None
gene-ACET3X_000136	rna-XM_069446633.1	PF15159.12	Complete	None
gene-ACET3X_000137	rna-XM_069446644.1	PF01545.27	Partial	None
gene-ACET3X_000138	rna-XM_069446654.1		None	None
gene-ACET3X_000139	rna-XM_069446665.1		None	None
gene-ACET3X_000140	rna-XM_069446677.1		None	None
gene-ACET3X_000141	rna-XM_069446688.1	PF10281.15,PF10281.15,PF10281.15,PF10281.15	Complete	None
gene-ACET3X_000142	rna-XM_069446699.1		None	None
gene-ACET3X_000143	rna-XM_069446710.1		None	None
gene-ACET3X_000144	rna-XM_069446721.1		None	None
gene-ACET3X_000145	rna-XM_069446732.1		None	None
gene-ACET3X_000146	rna-XM_069446743.1		None	None
gene-ACET3X_000147	rna-XM_069446754.1		None	None
gene-ACET3X_000148	rna-XM_069446765.1		None	None
gene-ACET3X_000149	rna-XM_069446776.1		None	None
gene-ACET3X_000150	rna-XM_069446788.1	PF20684.4	Partial	None
gene-ACET3X_000151	rna-XM_069446799.1	PF00067.28	Partial	None
gene-ACET3X_000152	rna-XM_069446810.1	PF11915.14,PF11915.14	Complete	None
gene-ACET3X_000153	rna-XM_069446821.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-ACET3X_000154	rna-XM_069446832.1		None	None
gene-ACET3X_000155	rna-XM_069446842.1	PF01565.29,PF08031.18	Complete	None
gene-ACET3X_000156	rna-XM_069446853.1	PF00083.31,PF07690.22	Partial	None
gene-ACET3X_000157	rna-XM_069446864.1	PF01070.25	Partial	None
gene-ACET3X_000158	rna-XM_069446875.1	PF00891.25	Partial	None
gene-ACET3X_000159	rna-XM_069446886.1	PF07690.22	Partial	None
gene-ACET3X_000160	rna-XM_069446898.1	PF00324.28,PF13520.13	Partial	None
gene-ACET3X_000161	rna-XM_069446908.1	PF11160.14	Partial	None
gene-ACET3X_000162	rna-XM_069446919.1	PF03006.27	Partial	None
gene-ACET3X_000163	rna-XM_069446930.1		None	None
gene-ACET3X_000164	rna-XM_069446941.1	PF04427.24	Partial	None
gene-ACET3X_000165	rna-XM_069446952.1	PF00270.36,PF00271.38	Complete	None
gene-ACET3X_000166	rna-XM_069446962.1	PF03928.21	Partial	None
gene-ACET3X_000167	rna-XM_069446973.1	PF00657.29,PF13472.13	Partial	None
gene-ACET3X_000168	rna-XM_069446984.1	PF13668.13	Partial	None
gene-ACET3X_000169	rna-XM_069446994.1	PF02005.23,PF02005.23	Partial	None
gene-ACET3X_000170	rna-XM_069447006.1		None	None
gene-ACET3X_000171	rna-XM_069447017.1	PF16815.11	Partial	None
gene-ACET3X_000172	rna-XM_069447028.1	PF01294.24	Partial	None
gene-ACET3X_000173	rna-XM_069447039.1	PF12799.14,PF13855.13	Complete	None
gene-ACET3X_000174	rna-XM_069447050.1		None	None
gene-ACET3X_000175	rna-XM_069447061.1	PF01408.29,PF22685.2,PF22725.2	Partial	None
gene-ACET3X_000176	rna-XM_069447072.1		None	None
gene-ACET3X_000177	rna-XM_069447083.1		None	None
gene-ACET3X_000178	rna-XM_069447094.1	PF07950.17	Partial	None
gene-ACET3X_000179	rna-XM_069447105.1	PF00128.32	Partial	None
gene-ACET3X_000180	rna-XM_069447117.1	PF00083.31,PF07690.22	Partial	None
gene-ACET3X_000181	rna-XM_069447127.1		None	None
gene-ACET3X_000182	rna-XM_069447138.1		None	None
gene-ACET3X_000183	rna-XM_069447149.1	PF02779.30,PF02780.26	Complete	None
gene-ACET3X_000184	rna-XM_069447160.1	PF01135.26,PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-ACET3X_000185	rna-XM_069447171.1	PF00076.29,PF21369.4	Complete	None
gene-ACET3X_000186	rna-XM_069447182.1		None	None
gene-ACET3X_000187	rna-XM_069447193.1	PF10058.15,PF31016.1	Complete	None
gene-ACET3X_000188	rna-XM_069447204.1	PF09468.17,PF17745.7	Partial	None
gene-ACET3X_000189	rna-XM_069447215.1	PF09329.17,PF22379.3	Complete	None
gene-ACET3X_000190	rna-XM_069447227.1	PF03133.21	Partial	None
gene-ACET3X_000191	rna-XM_069447238.1		None	None
gene-ACET3X_000192	rna-XM_069447249.1	PF08651.16	Partial	None
gene-ACET3X_000193	rna-XM_069447260.1	PF00288.33,PF08544.19,PF10509.16	Complete	None
gene-ACET3X_000194	rna-XM_069447271.1		None	None
gene-ACET3X_000195	rna-XM_069447282.1	PF17109.11,PF24883.3	Complete	None
gene-ACET3X_000196	rna-XM_069447293.1	PF02668.23	Partial	None
gene-ACET3X_000197	rna-XM_069447304.1	PF00743.26	Partial	None
gene-ACET3X_000198	rna-XM_069447315.1	PF07690.22	Partial	None
gene-ACET3X_000199	rna-XM_069447326.1	PF20684.4	Partial	None
gene-ACET3X_000200	rna-XM_069447339.1	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	Complete	None
gene-ACET3X_000201	rna-XM_069447350.1	PF11905.14	Partial	None
gene-ACET3X_000202	rna-XM_069447361.1		None	None
gene-ACET3X_000203	rna-XM_069447372.1	PF02133.22	Partial	None
gene-ACET3X_000204	rna-XM_069447383.1	PF02668.23	Partial	None
gene-ACET3X_000205	rna-XM_069447394.1	PF02668.23	Partial	None
gene-ACET3X_000206	rna-XM_069447405.1	PF12430.14,PF12537.14	Complete	None
gene-ACET3X_000207	rna-XM_069447416.1	PF00582.33	Partial	None
gene-ACET3X_000208	rna-XM_069447427.1	PF00226.37,PF16717.11,PF21884.3,PF26185.1	Complete	None
gene-ACET3X_000209	rna-XM_069447438.1	PF01465.26	Complete	None
gene-ACET3X_000210	rna-XM_069447450.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-ACET3X_000211	rna-XM_069447461.1	PF00722.29	Partial	None
gene-ACET3X_000212	rna-XM_069447472.1	PF20253.4	Partial	None
gene-ACET3X_000213	rna-XM_069447483.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-ACET3X_000214	rna-XM_069447485.1		None	None
gene-ACET3X_000215	rna-XM_069447486.1	PF05742.18	Partial	None
gene-ACET3X_000216	rna-XM_069447487.1	PF12906.14	Complete	None
gene-ACET3X_000217	rna-XM_069447488.1	PF27660.1	Complete	None
gene-ACET3X_000218	rna-XM_069447489.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-ACET3X_000219	rna-XM_069447490.1	PF04733.21,PF14559.13	Complete	None
gene-ACET3X_000220	rna-XM_069447492.1		None	None
gene-ACET3X_000221	rna-XM_069447493.1	PF01805.27	Complete	None
gene-ACET3X_000222	rna-XM_069447494.1	PF25534.1	Partial	None
gene-ACET3X_000223	rna-XM_069447495.1	PF13242.13	Complete	None
gene-ACET3X_000224	rna-XM_069447496.1	PF00535.33,PF13641.13	Partial	None
gene-ACET3X_000225	rna-XM_069447497.1		None	None
gene-ACET3X_000226	rna-XM_069447498.1	PF01494.26,PF22607.3	Partial	None
gene-ACET3X_000227	rna-XM_069447499.1		None	None
gene-ACET3X_000228	rna-XM_069447500.1	PF00098.29	Complete	None
gene-ACET3X_000229	rna-XM_069447501.1	PF00781.30	Partial	None
gene-ACET3X_000230	rna-XM_069447503.1		None	None
gene-ACET3X_000231	rna-XM_069447504.1	PF23155.2	Partial	None
gene-ACET3X_000232	rna-XM_069447505.1	PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF16073.11,PF22336.3,PF22621.3	Complete	None
gene-ACET3X_000233	rna-XM_069447506.1	PF00891.25,PF08100.19	Partial	None
gene-ACET3X_000234	rna-XM_069447507.1	PF00106.32,PF13561.13	Partial	None
gene-ACET3X_000235	rna-XM_069447508.1	PF02900.24	Partial	None
gene-ACET3X_000236	rna-XM_069447509.1	PF26639.1	Partial	None
gene-ACET3X_000237	rna-XM_069447510.1	PF00657.29,PF13472.13	Partial	None
gene-ACET3X_000238	rna-XM_069447511.1	PF09362.16	Partial	None
gene-ACET3X_000239	rna-XM_069447512.1	PF03595.23	Partial	None
gene-ACET3X_000240	rna-XM_069447514.1	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF23593.2,PF25574.2,PF25780.2	Complete	None
gene-ACET3X_000241	rna-XM_069447515.1		None	None
gene-ACET3X_000242	rna-XM_069447516.1	PF03810.26,PF08506.17	Partial	None
gene-ACET3X_000243	rna-XM_069447517.1		None	None
gene-ACET3X_000244	rna-XM_069447518.1		None	None
gene-ACET3X_000245	rna-XM_069447519.1	PF00443.36	Partial	None
gene-ACET3X_000246	rna-XM_069447520.1	PF01281.26	Partial	None
gene-ACET3X_000247	rna-XM_069447521.1	PF01116.27	Partial	None
gene-ACET3X_000248	rna-XM_069447522.1		None	None
gene-ACET3X_000249	rna-XM_069447523.1	PF02347.23,PF02347.23,PF21478.4	Complete	None
gene-ACET3X_000250	rna-XM_069447525.1	PF00027.36,PF01734.28,PF24179.2	Complete	None
gene-ACET3X_000251	rna-XM_069447526.1	PF00022.27	Partial	None
gene-ACET3X_000252	rna-XM_069447527.1	PF01979.27,PF07969.18	Partial	None
gene-ACET3X_000253	rna-XM_069447528.1		None	None
gene-ACET3X_000254	rna-XM_069447529.1	PF03632.22,PF03636.23	Partial	None
gene-ACET3X_000255	rna-XM_069447530.1	PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13	Complete	None
gene-ACET3X_000256	rna-XM_069447531.1	PF00380.26	Partial	None
gene-ACET3X_000257	rna-XM_069447532.1	PF09295.17	Partial	None
gene-ACET3X_000258	rna-XM_069447533.1	PF27584.1,PF27595.1,PF27596.1,PF30849.1	Complete	None
gene-ACET3X_000259	rna-XM_069447534.1		None	None
gene-ACET3X_000260	rna-XM_069447536.1	PF00067.28	Partial	None
gene-ACET3X_000261	rna-XM_069447537.1	PF06420.18	Partial	None
gene-ACET3X_000262	rna-XM_069447538.1	PF03134.25	Partial	None
gene-ACET3X_000263	rna-XM_069447539.1	PF01546.34,PF07687.20	Complete	None
gene-ACET3X_000264	rna-XM_069447540.1		None	None
gene-ACET3X_000265	rna-XM_069447541.1	PF05057.22,PF05057.22	Complete	None
gene-ACET3X_000266	rna-XM_069447542.1		None	None
gene-ACET3X_000267	rna-XM_069447543.1		None	None
gene-ACET3X_000268	rna-XM_069447544.1	PF00083.31,PF07690.22	Partial	None
gene-ACET3X_000269	rna-XM_069447545.1		None	None
gene-ACET3X_000270	rna-XM_069447547.1	PF00179.32	Partial	None
gene-ACET3X_000271	rna-XM_069447548.1	PF01103.30	Partial	None
gene-ACET3X_000272	rna-XM_069447549.1	PF01565.29,PF08031.18	Complete	None
gene-ACET3X_000273	rna-XM_069447550.1	PF10282.16	Partial	None
gene-ACET3X_000274	rna-XM_069447551.1	PF07534.23,PF07534.23	Partial	None
gene-ACET3X_000275	rna-XM_069447552.1	PF27710.1	Partial	None
gene-ACET3X_000276	rna-XM_069447553.1	PF06212.18	Partial	None
gene-ACET3X_000277	rna-XM_069447554.1		None	None
gene-ACET3X_000278	rna-XM_069447555.1	PF28663.1	Partial	None
gene-ACET3X_000279	rna-XM_069447556.1		None	None
gene-ACET3X_000280	rna-XM_069447558.1	PF03318.19	Partial	None
gene-ACET3X_000281	rna-XM_069447559.1	PF01532.27	Partial	None
gene-ACET3X_000282	rna-XM_069447560.1	PF00118.30	Partial	None
gene-ACET3X_000283	rna-XM_069447561.1	PF01798.24,PF08156.19	Partial	None
gene-ACET3X_000284	rna-XM_069447562.1	PF08729.16	Complete	None
gene-ACET3X_000285	rna-XM_069447563.1		None	None
gene-ACET3X_000286	rna-XM_069447564.1	PF02330.22	Partial	None
gene-ACET3X_000287	rna-XM_069447565.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-ACET3X_000288	rna-XM_069447566.1		None	None
gene-ACET3X_000289	rna-XM_069447567.1	PF01612.27	Partial	None
gene-ACET3X_000290	rna-XM_069447569.1	PF26747.1,PF28337.2,PF30848.1	Complete	None
gene-ACET3X_000291	rna-XM_069447570.1	PF13279.13	Partial	None
gene-ACET3X_000292	rna-XM_069447571.1		None	None
gene-ACET3X_000293	rna-XM_069447572.1	PF08241.19,PF13649.13,PF13847.13	Partial	None
gene-ACET3X_000294	rna-XM_069447573.1	PF03372.30,PF13855.13	Complete	None
gene-ACET3X_000295	rna-XM_069447574.1	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-ACET3X_000296	rna-XM_069447575.1	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-ACET3X_000297	rna-XM_069447576.1		None	None
gene-ACET3X_000298	rna-XM_069447577.1	PF04516.21,PF25416.2	Complete	None
gene-ACET3X_000299	rna-XM_069447578.1		None	None
gene-ACET3X_000300	rna-XM_069447581.1	PF11204.14	Complete	None
gene-ACET3X_000301	rna-XM_069447582.1		None	None
gene-ACET3X_000302	rna-XM_069447583.1	PF00903.32,PF13669.13	Partial	None
gene-ACET3X_000303	rna-XM_069447584.1	PF01753.25,PF24324.2	Complete	None
gene-ACET3X_000304	rna-XM_069447585.1	PF00022.27,PF00022.27	Partial	None
gene-ACET3X_000305	rna-XM_069447586.1		None	None
gene-ACET3X_000306	rna-XM_069447587.1	PF10454.15	Partial	None
gene-ACET3X_000307	rna-XM_069447588.1	PF14880.12	Partial	None
gene-ACET3X_000308	rna-XM_069447589.1		None	None
gene-ACET3X_000309	rna-XM_069447590.1		None	None
gene-ACET3X_000310	rna-XM_069447592.1		None	None
gene-ACET3X_000311	rna-XM_069447593.1	PF10255.16	Partial	None
gene-ACET3X_000312	rna-XM_069447594.1	PF00795.28	Partial	None
gene-ACET3X_000313	rna-XM_069447595.1		None	None
gene-ACET3X_000314	rna-XM_069447596.1	PF00004.36,PF05673.20,PF08740.17,PF25426.2	Complete	None
gene-ACET3X_000315	rna-XM_069447597.1	PF03169.21	Partial	None
gene-ACET3X_000316	rna-XM_069447598.1		None	None
gene-ACET3X_000317	rna-XM_069447599.1	PF00173.34	Partial	None
gene-ACET3X_000318	rna-XM_069447600.1	PF04194.19,PF30657.1	Complete	None
gene-ACET3X_000319	rna-XM_069447601.1	PF10075.16	Partial	None
gene-ACET3X_000320	rna-XM_069447603.1	PF00170.27	Partial	None
gene-ACET3X_000321	rna-XM_069447604.1	PF01384.26	Partial	None
gene-ACET3X_000322	rna-XM_069447605.1		None	None
gene-ACET3X_000323	rna-XM_069447606.1		None	None
gene-ACET3X_000324	rna-XM_069447607.1	PF00295.24	Partial	None
gene-ACET3X_000325	rna-XM_069447608.1	PF09768.16	Partial	None
gene-ACET3X_000326	rna-XM_069447609.1	PF00696.34,PF01472.27	Complete	None
gene-ACET3X_000327	rna-XM_069447610.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-ACET3X_000328	rna-XM_069447611.1	PF04176.19	Partial	None
gene-ACET3X_000329	rna-XM_069447612.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-ACET3X_000330	rna-XM_069447614.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-ACET3X_000331	rna-XM_069447615.1	PF05179.21	Partial	None
gene-ACET3X_000332	rna-XM_069447616.1	PF00330.26,PF00694.26,PF27434.2,PF27512.1	Complete	None
gene-ACET3X_000333	rna-XM_069447617.1	PF00953.27	Partial	None
gene-ACET3X_000334	rna-XM_069447618.1	PF00400.39,PF00400.39	Complete	None
gene-ACET3X_000335	rna-XM_069447619.1		None	None
gene-ACET3X_000336	rna-XM_069447620.1	PF15463.12	Complete	None
gene-ACET3X_000337	rna-XM_069447621.1	PF25129.2	Partial	None
gene-ACET3X_000338	rna-XM_069447622.1	PF01232.30,PF04515.19,PF08125.19	Complete	None
gene-ACET3X_000339	rna-XM_069447623.1	PF02156.22,PF16990.12	Partial	None
gene-ACET3X_000340	rna-XM_069447625.1	PF00293.35	Partial	None
gene-ACET3X_000341	rna-XM_069447626.1		None	None
gene-ACET3X_000342	rna-XM_069447627.1	PF00557.30,PF05195.23	Partial	None
gene-ACET3X_000343	rna-XM_069447628.1	PF05390.17,PF10342.16	Complete	None
gene-ACET3X_000344	rna-XM_069447629.1	PF08613.17	Partial	None
gene-ACET3X_000345	rna-XM_069447630.1		None	None
gene-ACET3X_000346	rna-XM_069447631.1	PF14378.13	Partial	None
gene-ACET3X_000347	rna-XM_069447632.1		None	None
gene-ACET3X_000348	rna-XM_069447633.1		None	None
gene-ACET3X_000349	rna-XM_069447634.1	PF00069.32,PF07714.24	Partial	None
gene-ACET3X_000350	rna-XM_069447636.1	PF00004.36,PF02190.23,PF05362.20,PF07724.21,PF07728.21,PF13541.13,PF22667.3	Complete	None
gene-ACET3X_000351	rna-XM_069447637.1	PF07690.22	Partial	None
gene-ACET3X_000352	rna-XM_069447638.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-ACET3X_000353	rna-XM_069447639.1	PF00187.25,PF00187.25,PF01522.27	Complete	None
gene-ACET3X_000354	rna-XM_069447640.1	PF03835.22,PF10403.15,PF10404.15,PF10405.16	Complete	None
gene-ACET3X_000355	rna-XM_069447641.1	PF00155.28	Partial	None
