gene_id	pfam_ids	go_ids	bin_id
gene-BKA63DRAFT_385439	PF00107.33,PF08240.18	NA	100
gene-BKA63DRAFT_573603	PF01425.27	NA	100
gene-BKA63DRAFT_457785	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BKA63DRAFT_1131	PF04082.24,PF31024.1	GO:0003677,GO:0006351,GO:0008270	4
gene-BKA63DRAFT_399656	PF21948.2	GO:0036211	8
gene-BKA63DRAFT_1189	PF06165.19,PF17167.11	NA	100
gene-BKA63DRAFT_1298	PF00400.39	GO:0005515	100
gene-BKA63DRAFT_498037	PF00168.37,PF00168.37,PF17047.12	NA	100
gene-BKA63DRAFT_559387		NA	100
gene-BKA63DRAFT_1304		NA	100
gene-BKA63DRAFT_498047	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-BKA63DRAFT_1344	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-BKA63DRAFT_1351	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA63DRAFT_1377	PF17111.12	NA	100
gene-BKA63DRAFT_1402		NA	100
gene-BKA63DRAFT_402059		NA	100
gene-BKA63DRAFT_484752	PF06985.18	NA	100
gene-BKA63DRAFT_573637		NA	100
gene-BKA63DRAFT_548030		NA	100
gene-BKA63DRAFT_559397		NA	100
gene-BKA63DRAFT_1425		NA	100
gene-BKA63DRAFT_559399		NA	100
gene-BKA63DRAFT_401662	PF01490.25	NA	100
gene-BKA63DRAFT_1462	PF11374.14	NA	100
gene-BKA63DRAFT_1459		NA	100
gene-BKA63DRAFT_573650		NA	100
gene-BKA63DRAFT_548035		NA	100
gene-BKA63DRAFT_597505		NA	100
gene-BKA63DRAFT_548036		NA	100
gene-BKA63DRAFT_1482	PF06985.18	NA	100
gene-BKA63DRAFT_381962		NA	100
gene-BKA63DRAFT_484764		NA	100
gene-BKA63DRAFT_597509		NA	100
gene-BKA63DRAFT_457825	PF05368.20,PF13460.13	NA	100
gene-BKA63DRAFT_484767	PF00150.25	GO:0000272,GO:0004553	8
gene-BKA63DRAFT_400152		NA	100
gene-BKA63DRAFT_1597	PF00501.35,PF01073.26,PF01370.28,PF07993.19	GO:0006694,GO:0016616	8
gene-BKA63DRAFT_1569		NA	100
gene-BKA63DRAFT_430514	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BKA63DRAFT_457834	PF27885.1,PF27886.1	NA	100
gene-BKA63DRAFT_400597		NA	100
gene-BKA63DRAFT_498080	PF25540.2	NA	100
gene-BKA63DRAFT_1643	PF07690.22	GO:0022857,GO:0055085	6
gene-BKA63DRAFT_1702	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF06985.18,PF23098.2,PF24883.3	GO:0005515	100
gene-BKA63DRAFT_1660	PF00536.38	GO:0005515	100
gene-BKA63DRAFT_1857	PF00201.25,PF04101.23,PF06722.19	GO:0008194,GO:0016758	8
gene-BKA63DRAFT_399988	PF07690.22	GO:0022857,GO:0055085	6
gene-BKA63DRAFT_1906		NA	100
gene-BKA63DRAFT_597522	PF08512.19	NA	100
gene-BKA63DRAFT_399897		NA	100
gene-BKA63DRAFT_384402		NA	100
gene-BKA63DRAFT_1920	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-BKA63DRAFT_402127	PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA63DRAFT_548055	PF01565.29	GO:0050660	100
gene-BKA63DRAFT_2064	PF00172.24,PF08493.16	GO:0000981,GO:0003677,GO:0005634,GO:0006355,GO:0008270,GO:0045122	2
gene-BKA63DRAFT_2050	PF00891.25	GO:0008171	8
gene-BKA63DRAFT_1972	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-BKA63DRAFT_2084		NA	100
gene-BKA63DRAFT_2020	PF00891.25,PF01494.26,PF01494.26,PF13450.13	GO:0008171,GO:0071949	8
gene-BKA63DRAFT_498119	PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF22621.3	GO:0009058	8
gene-BKA63DRAFT_457885	PF02469.28,PF02469.28	NA	100
gene-BKA63DRAFT_498121	PF00394.29,PF07731.21	GO:0005507,GO:0016491	8
gene-BKA63DRAFT_402097		NA	100
gene-BKA63DRAFT_2111	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-BKA63DRAFT_457894	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13	NA	100
gene-BKA63DRAFT_401068	PF07519.18	NA	100
gene-BKA63DRAFT_2121	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BKA63DRAFT_2136	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA63DRAFT_430589	PF20684.4	NA	100
gene-BKA63DRAFT_2294		NA	100
gene-BKA63DRAFT_2326	PF01384.26	GO:0005315,GO:0006817,GO:0016020	6
gene-BKA63DRAFT_2219		NA	100
gene-BKA63DRAFT_383169		NA	100
gene-BKA63DRAFT_2166	PF00208.28,PF02812.24	GO:0006520,GO:0016491	8
gene-BKA63DRAFT_2187	PF00248.28	NA	100
gene-BKA63DRAFT_2391	PF28221.1,PF29327.1	NA	100
gene-BKA63DRAFT_498150	PF08689.16	GO:0003712,GO:0006357,GO:0016592	100
gene-BKA63DRAFT_402196	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BKA63DRAFT_2471	PF00698.27	NA	100
gene-BKA63DRAFT_538910	PF22893.3	NA	100
gene-BKA63DRAFT_380118	PF17111.12	NA	100
gene-BKA63DRAFT_559455		NA	100
gene-BKA63DRAFT_2556		NA	100
gene-BKA63DRAFT_457930	PF03171.27,PF14226.13	NA	100
gene-BKA63DRAFT_573761	PF01042.27	NA	100
gene-BKA63DRAFT_2594	PF03328.21	GO:0003824	8
gene-BKA63DRAFT_401377	PF07690.22	GO:0022857,GO:0055085	6
gene-BKA63DRAFT_498166	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BKA63DRAFT_2608	PF24535.2	NA	100
gene-BKA63DRAFT_548079	PF08695.17	NA	100
gene-BKA63DRAFT_559463		NA	100
gene-BKA63DRAFT_2643	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BKA63DRAFT_2636		NA	100
gene-BKA63DRAFT_401742		NA	100
gene-BKA63DRAFT_2710	PF00628.36	NA	100
gene-BKA63DRAFT_401074	PF00069.32,PF07714.24,PF22956.3	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA63DRAFT_2744	PF00551.25	GO:0009058	8
gene-BKA63DRAFT_457953	PF19031.7	GO:0016192	6
gene-BKA63DRAFT_399848	PF00026.29	NA	100
gene-BKA63DRAFT_2801	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BKA63DRAFT_484818	PF04564.22,PF10408.15	GO:0000151,GO:0004842,GO:0006511,GO:0016567,GO:0034450	5
gene-BKA63DRAFT_2987		NA	100
gene-BKA63DRAFT_2968	PF00226.37,PF09320.17	NA	100
gene-BKA63DRAFT_498187	PF01265.23,PF01265.23	GO:0004408,GO:0005739	8
gene-BKA63DRAFT_498188	PF00288.33,PF18376.7,PF22700.3	GO:0005524	100
gene-BKA63DRAFT_498190	PF05739.27,PF14523.13	GO:0016020	100
gene-BKA63DRAFT_3091	PF09531.16	NA	100
gene-BKA63DRAFT_3098	PF06916.19	NA	100
gene-BKA63DRAFT_548092		NA	100
gene-BKA63DRAFT_386477		NA	100
gene-BKA63DRAFT_402265	PF12222.15,PF25156.3	NA	100
gene-BKA63DRAFT_401843	PF00892.27,PF00892.27	GO:0016020	100
gene-BKA63DRAFT_498216		NA	100
gene-BKA63DRAFT_t1		NA	100
gene-BKA63DRAFT_498222	PF08570.16	NA	100
gene-BKA63DRAFT_548097	PF01196.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BKA63DRAFT_597572	PF00317.27,PF02867.21,PF03477.22	GO:0004748,GO:0005524,GO:0009263	8
gene-BKA63DRAFT_528715	PF03795.21	NA	100
gene-BKA63DRAFT_3388	PF01522.27	GO:0005975,GO:0016810	8
gene-BKA63DRAFT_3392		NA	100
gene-BKA63DRAFT_559488	PF13589.13	NA	100
gene-BKA63DRAFT_3418	PF01095.26	GO:0030599,GO:0042545	8
gene-BKA63DRAFT_573789	PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	NA	100
gene-BKA63DRAFT_498253	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BKA63DRAFT_430699	PF00106.32,PF13561.13	NA	100
gene-BKA63DRAFT_484840		NA	100
gene-BKA63DRAFT_3507	PF00487.31,PF08557.16	GO:0006629	8
gene-BKA63DRAFT_399617	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BKA63DRAFT_498261	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BKA63DRAFT_t12		NA	100
gene-BKA63DRAFT_3627	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA63DRAFT_402191	PF04762.19,PF23797.2,PF23878.2,PF23925.2,PF23936.2	NA	100
gene-BKA63DRAFT_498268		NA	100
gene-BKA63DRAFT_597586	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BKA63DRAFT_430718	PF08559.16	GO:0005634,GO:0031144,GO:0071630	8
gene-BKA63DRAFT_528729	PF25534.1	NA	100
gene-BKA63DRAFT_573833	PF25534.1	NA	100
gene-BKA63DRAFT_458037	PF01756.25,PF02770.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635,GO:0016627	8
gene-BKA63DRAFT_528732	PF00481.27	NA	100
gene-BKA63DRAFT_484851		NA	100
gene-BKA63DRAFT_430724	PF00171.28,PF05893.20	GO:0003995,GO:0008218,GO:0016491	8
gene-BKA63DRAFT_498290	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BKA63DRAFT_573837	PF03915.19,PF23153.2	NA	100
gene-BKA63DRAFT_573844	PF06741.19,PF14438.13	NA	100
gene-BKA63DRAFT_400318	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA63DRAFT_498300	PF01467.33	GO:0003824,GO:0009058	8
gene-BKA63DRAFT_4017		NA	100
gene-BKA63DRAFT_4021	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-BKA63DRAFT_4047		NA	100
gene-BKA63DRAFT_401906	PF01565.29	GO:0050660	100
gene-BKA63DRAFT_4043	PF20684.4	NA	100
gene-BKA63DRAFT_498313	PF01738.25,PF07859.20,PF20434.6	GO:0016787	8
gene-BKA63DRAFT_4097	PF00378.26,PF16113.11	NA	100
gene-BKA63DRAFT_4090	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BKA63DRAFT_528747	PF01738.25	GO:0016787	8
gene-BKA63DRAFT_498319	PF01756.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635	8
gene-BKA63DRAFT_399699	PF02458.21,PF02458.21,PF22664.2	NA	100
gene-BKA63DRAFT_399639		NA	100
gene-BKA63DRAFT_4264	PF00501.35,PF13193.13	NA	100
gene-BKA63DRAFT_538969	PF05270.20,PF09206.19	GO:0031221,GO:0046373,GO:0046556	8
gene-BKA63DRAFT_548131	PF01328.23	GO:0004601	8
gene-BKA63DRAFT_4291	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BKA63DRAFT_4308		NA	100
gene-BKA63DRAFT_4309	PF13640.13	NA	100
gene-BKA63DRAFT_4326	PF13848.13	NA	100
gene-BKA63DRAFT_4353		NA	100
gene-BKA63DRAFT_4313		NA	100
gene-BKA63DRAFT_498347	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
gene-BKA63DRAFT_548137	PF16010.11,PF22807.3	NA	100
gene-BKA63DRAFT_401798	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-BKA63DRAFT_368687	PF04120.18,PF04120.18	GO:0055085	6
gene-BKA63DRAFT_498350	PF09362.16	NA	100
gene-BKA63DRAFT_402197		NA	100
gene-BKA63DRAFT_4410	PF01565.29	GO:0050660	100
gene-BKA63DRAFT_498353	PF20684.4	NA	100
gene-BKA63DRAFT_498356	PF02798.27,PF13409.13,PF14497.12	NA	100
gene-BKA63DRAFT_4483		NA	100
gene-BKA63DRAFT_4473		NA	100
gene-BKA63DRAFT_498371	PF00026.29	NA	100
gene-BKA63DRAFT_458122	PF00544.26	NA	100
gene-BKA63DRAFT_573894	PF20684.4	NA	100
gene-BKA63DRAFT_573901	PF11807.14	GO:0043386	2
gene-BKA63DRAFT_484890		NA	100
gene-BKA63DRAFT_597627		NA	100
gene-BKA63DRAFT_498382	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA63DRAFT_498384	PF01341.24	GO:0004553,GO:0030245	8
gene-BKA63DRAFT_498387	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA63DRAFT_484895	PF01083.29	GO:0016787	8
gene-BKA63DRAFT_498394	PF14388.12	NA	100
gene-BKA63DRAFT_458136	PF13741.13	GO:0003735,GO:0005763	4
gene-BKA63DRAFT_498396	PF01535.27,PF01535.27	NA	100
gene-BKA63DRAFT_458140	PF00441.30,PF02770.25,PF02771.22	GO:0016627,GO:0050660	8
gene-BKA63DRAFT_4610	PF20684.4	NA	100
gene-BKA63DRAFT_559560	PF00561.27,PF08386.17	NA	100
gene-BKA63DRAFT_4630	PF20684.4	NA	100
gene-BKA63DRAFT_4637	PF00076.29	GO:0003723	4
gene-BKA63DRAFT_4644	PF00179.32	NA	100
gene-BKA63DRAFT_484903	PF04614.18	GO:0005777	100
gene-BKA63DRAFT_498407		NA	100
gene-BKA63DRAFT_4694	PF06985.18	NA	100
gene-BKA63DRAFT_4718	PF06985.18	NA	100
gene-BKA63DRAFT_528780	PF01083.29	GO:0016787	8
gene-BKA63DRAFT_430841		NA	100
gene-BKA63DRAFT_4739		NA	100
gene-BKA63DRAFT_4741	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BKA63DRAFT_401100	PF01494.26,PF13450.13	GO:0071949	100
gene-BKA63DRAFT_528786		NA	100
gene-BKA63DRAFT_484911		NA	100
gene-BKA63DRAFT_498424	PF00004.36,PF22942.2,PF23232.2	GO:0005524,GO:0016887	8
gene-BKA63DRAFT_559575		NA	100
gene-BKA63DRAFT_4856	PF08601.16	NA	100
gene-BKA63DRAFT_484914		NA	100
gene-BKA63DRAFT_4841		NA	100
gene-BKA63DRAFT_4876		NA	100
gene-BKA63DRAFT_4873	PF00096.33,PF00096.33	NA	100
gene-BKA63DRAFT_4973	PF24809.2	NA	100
gene-BKA63DRAFT_4961	PF00128.32	GO:0005975	8
gene-BKA63DRAFT_4995	PF00485.25	GO:0005524,GO:0016301	3
gene-BKA63DRAFT_498435	PF03200.23,PF16923.12,PF22422.3	NA	100
gene-BKA63DRAFT_498437		NA	100
gene-BKA63DRAFT_5052	PF04667.23	NA	100
gene-BKA63DRAFT_5012		NA	100
gene-BKA63DRAFT_484925	PF04252.19	GO:0008168	8
gene-BKA63DRAFT_498445	PF00450.29	GO:0004185,GO:0006508	5
gene-BKA63DRAFT_458178	PF04098.22	NA	100
gene-BKA63DRAFT_498448	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BKA63DRAFT_484929	PF00625.28	NA	100
gene-BKA63DRAFT_5136	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-BKA63DRAFT_5180	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA63DRAFT_5151	PF00072.31,PF00512.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
gene-BKA63DRAFT_5240		NA	100
gene-BKA63DRAFT_5259	PF00490.28	GO:0004655,GO:0033014,GO:0046872	8
gene-BKA63DRAFT_559596		NA	100
gene-BKA63DRAFT_5347		NA	100
gene-BKA63DRAFT_559598		NA	100
gene-BKA63DRAFT_5646	PF03707.22,PF31008.1	NA	100
gene-BKA63DRAFT_5679	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BKA63DRAFT_5680		NA	100
gene-BKA63DRAFT_498491	PF00651.38	GO:0005515	100
gene-BKA63DRAFT_484941		NA	100
gene-BKA63DRAFT_5696		NA	100
gene-BKA63DRAFT_5699	PF00501.35,PF13193.13	NA	100
gene-BKA63DRAFT_498495	PF00076.29,PF01585.29	GO:0003676,GO:0003723	4
gene-BKA63DRAFT_548194	PF03452.21	NA	100
gene-BKA63DRAFT_5772		NA	100
gene-BKA63DRAFT_402135	PF12454.14	NA	100
gene-BKA63DRAFT_484948	PF00730.32	GO:0006284	3
gene-BKA63DRAFT_401807	PF02271.22	GO:0006122	8
gene-BKA63DRAFT_400517	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BKA63DRAFT_548200		NA	100
gene-BKA63DRAFT_559614		NA	100
gene-BKA63DRAFT_6153	PF03097.25,PF13949.12	GO:0005515	100
gene-BKA63DRAFT_6351		NA	100
gene-BKA63DRAFT_6141	PF00096.33,PF00096.33,PF12874.14,PF13894.13,PF13912.13	NA	100
gene-BKA63DRAFT_498540		NA	100
gene-BKA63DRAFT_6379		NA	100
gene-BKA63DRAFT_6395	PF00651.38	GO:0005515	100
gene-BKA63DRAFT_559619	PF00651.38	GO:0005515	100
gene-BKA63DRAFT_6393	PF00651.38	GO:0005515	100
gene-BKA63DRAFT_528809	PF11913.14	NA	100
gene-BKA63DRAFT_528810	PF01467.33	GO:0003824,GO:0009058	8
gene-BKA63DRAFT_400341	PF05794.19	NA	100
gene-BKA63DRAFT_597695		NA	100
gene-BKA63DRAFT_6713	PF20684.4	NA	100
gene-BKA63DRAFT_528813		NA	100
gene-BKA63DRAFT_548208		NA	100
gene-BKA63DRAFT_401329	PF26146.1	NA	100
gene-BKA63DRAFT_6565	PF00106.32,PF13561.13	NA	100
gene-BKA63DRAFT_548210	PF03443.21	NA	100
gene-BKA63DRAFT_484965		NA	100
gene-BKA63DRAFT_498576		NA	100
gene-BKA63DRAFT_498584		NA	100
gene-BKA63DRAFT_498587		NA	100
gene-BKA63DRAFT_6863		NA	100
gene-BKA63DRAFT_484967		NA	100
gene-BKA63DRAFT_498619	PF05794.19	NA	100
gene-BKA63DRAFT_573980		NA	100
gene-BKA63DRAFT_484971	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA63DRAFT_548217	PF00264.26	GO:0016491	8
gene-BKA63DRAFT_498623	PF28956.1	NA	100
gene-BKA63DRAFT_498625	PF01231.24	GO:0020037	100
gene-BKA63DRAFT_6945	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA63DRAFT_539028	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-BKA63DRAFT_498631	PF01266.31	NA	100
gene-BKA63DRAFT_597709	PF07690.22	GO:0022857,GO:0055085	6
gene-BKA63DRAFT_573992		NA	100
gene-BKA63DRAFT_548224	PF01546.34,PF07687.20	GO:0016787	8
gene-BKA63DRAFT_559643		NA	100
gene-BKA63DRAFT_559644	PF10937.14	GO:0006103	8
gene-BKA63DRAFT_7229	PF09637.16	GO:0003712,GO:0006357,GO:0016592	100
gene-BKA63DRAFT_7048	PF08645.18,PF13671.13	NA	100
gene-BKA63DRAFT_7261		NA	100
gene-BKA63DRAFT_7289		NA	100
gene-BKA63DRAFT_484987	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13	GO:0005515	100
gene-BKA63DRAFT_548231		NA	100
gene-BKA63DRAFT_7347	PF00023.37,PF12796.14,PF12796.14,PF13606.13	GO:0005515	100
gene-BKA63DRAFT_7323		NA	100
gene-BKA63DRAFT_7334	PF06687.18	GO:0005886	100
gene-BKA63DRAFT_498662		NA	100
gene-BKA63DRAFT_400975		NA	100
gene-BKA63DRAFT_498664		NA	100
gene-BKA63DRAFT_498668	PF07491.17	GO:0004865	100
gene-BKA63DRAFT_7427	PF08654.16	GO:0000278,GO:0042729,GO:0072686	100
gene-BKA63DRAFT_7424	PF07557.17,PF07558.17	GO:0000775,GO:0005634,GO:0045132	100
gene-BKA63DRAFT_559656		NA	100
gene-BKA63DRAFT_7462	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA63DRAFT_430956	PF02656.21	NA	100
gene-BKA63DRAFT_498682	PF03645.20	NA	100
gene-BKA63DRAFT_559660	PF07716.21	GO:0003700,GO:0006355	3
gene-BKA63DRAFT_7546	PF05238.19	GO:0007059,GO:0034080	100
gene-BKA63DRAFT_485001		NA	100
gene-BKA63DRAFT_7573	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BKA63DRAFT_7606	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BKA63DRAFT_559665		NA	100
gene-BKA63DRAFT_7615	PF04922.19	GO:0006488,GO:0106073	8
gene-BKA63DRAFT_401470	PF05916.17,PF25005.2	NA	100
gene-BKA63DRAFT_7849	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-BKA63DRAFT_7877	PF00581.26	NA	100
gene-BKA63DRAFT_7876	PF00775.28	GO:0003824,GO:0008199	8
gene-BKA63DRAFT_7868	PF07971.19,PF17678.8	NA	100
