gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GGS22DRAFT_775	rna-XM_047968067.1	PF00400.39,PF00400.39,PF00400.39,PF29630.1	Complete	None
gene-GGS22DRAFT_176826	rna-XM_047963466.1	PF00172.24,PF11951.14	Partial	None
gene-GGS22DRAFT_193984	rna-XM_047965435.1	PF00106.32,PF13561.13	Partial	None
gene-GGS22DRAFT_827	rna-XM_047968208.1	PF03357.27,PF25880.2	Partial	None
gene-GGS22DRAFT_193988	rna-XM_047965436.1	PF00097.32,PF02037.34,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	Complete	None
gene-GGS22DRAFT_148509	rna-XM_047958994.1	PF09507.17	Partial	None
gene-GGS22DRAFT_847	rna-XM_047968264.1	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF17177.11,PF24603.2	Complete	None
gene-GGS22DRAFT_148520	rna-XM_047958995.1	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
gene-GGS22DRAFT_148521	rna-XM_047958996.1	PF12739.13	Partial	None
gene-GGS22DRAFT_871	rna-XM_047968303.1	PF01522.27	Complete	None
gene-GGS22DRAFT_872	rna-XM_047968306.1	PF00199.25	Partial	None
gene-GGS22DRAFT_863	rna-XM_047968291.1	PF06824.18	Partial	None
gene-GGS22DRAFT_903	rna-XM_047968376.1	PF02569.22	Partial	None
gene-GGS22DRAFT_907	rna-XM_047968390.1	PF00288.33,PF08544.19	Complete	None
gene-GGS22DRAFT_182878	rna-XM_047964020.1		None	None
gene-GGS22DRAFT_148542	rna-XM_047958997.1	PF00171.28,PF05893.20	Partial	None
gene-GGS22DRAFT_193992	rna-XM_047965437.1	PF00076.29,PF27577.1	Complete	None
gene-GGS22DRAFT_148545	rna-XM_047958998.1	PF04981.20,PF21192.4,PF21193.4,PF29994.1	Complete	None
gene-GGS22DRAFT_176841	rna-XM_047963467.1	PF11374.14	Partial	None
gene-GGS22DRAFT_176842	rna-XM_047963468.1	PF02668.23	Partial	None
gene-GGS22DRAFT_994	rna-XM_047968634.1		None	None
gene-GGS22DRAFT_1015	rna-XM_047957692.1		None	None
gene-GGS22DRAFT_1013	rna-XM_047957687.1	PF00155.28	Partial	None
gene-GGS22DRAFT_148556	rna-XM_047958999.1	PF10496.15	Partial	None
gene-GGS22DRAFT_148557	rna-XM_047959000.1	PF00083.31,PF07690.22	Partial	None
gene-GGS22DRAFT_148558	rna-XM_047959001.1	PF01853.26,PF11717.15,PF17772.8	Complete	None
gene-GGS22DRAFT_148559	rna-XM_047959002.1	PF08615.17	Partial	None
gene-GGS22DRAFT_194000	rna-XM_047965438.1	PF02353.27,PF08241.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-GGS22DRAFT_148566	rna-XM_047959003.1	PF00929.32	Partial	None
gene-GGS22DRAFT_148569	rna-XM_047959004.1	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	Complete	None
gene-GGS22DRAFT_182895	rna-XM_047964021.1		None	None
gene-GGS22DRAFT_148574	rna-XM_047959005.1	PF10791.15	Partial	None
gene-GGS22DRAFT_148575	rna-XM_047959006.1	PF04800.18	Partial	None
gene-GGS22DRAFT_148576	rna-XM_047959007.1	PF08513.18,PF10607.15	Complete	None
gene-GGS22DRAFT_148577	rna-XM_047959008.1	PF00485.25,PF14681.13	Partial	None
gene-GGS22DRAFT_148583	rna-XM_047959009.1	PF05721.20	Partial	None
gene-GGS22DRAFT_148586	rna-XM_047959010.1	PF06985.18	Partial	None
gene-GGS22DRAFT_148587	rna-XM_047959011.1	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-GGS22DRAFT_148594	rna-XM_047959012.1		None	None
gene-GGS22DRAFT_1207	rna-XM_047958220.1	PF20684.4	Partial	None
gene-GGS22DRAFT_1267	rna-XM_047958358.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-GGS22DRAFT_1301	rna-XM_047958445.1	PF00036.39,PF00070.34,PF07992.21,PF13405.13,PF22366.2	Complete	None
gene-GGS22DRAFT_148607	rna-XM_047959013.1	PF07767.17	Partial	None
gene-GGS22DRAFT_148610	rna-XM_047959014.1	PF09994.15	Partial	None
gene-GGS22DRAFT_1322	rna-XM_047958499.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-GGS22DRAFT_148617	rna-XM_047959015.1	PF06026.21	Partial	None
gene-GGS22DRAFT_148618	rna-XM_047959016.1	PF00258.31,PF01077.28,PF01855.25,PF03460.23,PF03460.23	Complete	None
gene-GGS22DRAFT_182910	rna-XM_047964022.1		None	None
gene-GGS22DRAFT_182911	rna-XM_047964023.1		None	None
gene-GGS22DRAFT_194012	rna-XM_047965439.1		None	None
gene-GGS22DRAFT_148622	rna-XM_047959017.1	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-GGS22DRAFT_148625	rna-XM_047959018.1	PF00005.34,PF00005.34	Complete	None
gene-GGS22DRAFT_1360	rna-XM_047958589.1	PF05348.17	Partial	None
gene-GGS22DRAFT_1374	rna-XM_047958627.1	PF13881.13	Partial	None
gene-GGS22DRAFT_148631	rna-XM_047959019.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-GGS22DRAFT_194015	rna-XM_047965440.1		None	None
gene-GGS22DRAFT_148635	rna-XM_047959020.1	PF01602.27,PF02985.29,PF12717.14,PF13646.13	Complete	None
gene-GGS22DRAFT_1422	rna-XM_047958759.1	PF06417.18	Partial	None
gene-GGS22DRAFT_1438	rna-XM_047958809.1		None	None
gene-GGS22DRAFT_1452	rna-XM_047958859.1	PF02383.24	Partial	None
gene-GGS22DRAFT_182924	rna-XM_047964024.1	PF10521.15	Partial	None
gene-GGS22DRAFT_148645	rna-XM_047959021.1	PF00135.35,PF20434.6	Partial	None
gene-GGS22DRAFT_148648	rna-XM_047959022.1	PF20233.4	Partial	None
gene-GGS22DRAFT_1477	rna-XM_047958958.1		None	None
gene-GGS22DRAFT_148652	rna-XM_047959023.1	PF20237.4	Partial	None
gene-GGS22DRAFT_148656	rna-XM_047959024.1		None	None
gene-GGS22DRAFT_1508	rna-XM_047959370.1	PF06011.18,PF14558.12	Partial	None
gene-GGS22DRAFT_148661	rna-XM_047959025.1		None	None
gene-GGS22DRAFT_1532	rna-XM_047959811.1		None	None
gene-GGS22DRAFT_1537	rna-XM_047959901.1	PF00067.28	Partial	None
gene-GGS22DRAFT_148668	rna-XM_047959026.1	PF01743.27,PF12627.13	Complete	None
gene-GGS22DRAFT_1570	rna-XM_047960443.1	PF11327.14	Partial	None
gene-GGS22DRAFT_148671	rna-XM_047959027.1	PF07690.22	Partial	None
gene-GGS22DRAFT_148674	rna-XM_047959028.1		None	None
gene-GGS22DRAFT_182937	rna-XM_047964025.1	PF05843.21,PF05843.21,PF23220.2,PF23231.2,PF23233.2,PF23240.2,PF23240.2	Complete	None
gene-GGS22DRAFT_1626	rna-XM_047961241.1	PF01813.23	Partial	None
gene-GGS22DRAFT_148680	rna-XM_047959029.1	PF00076.29,PF00076.29	Complete	None
gene-GGS22DRAFT_148681	rna-XM_047959030.1	PF01369.26,PF12783.14,PF23325.2	Complete	None
gene-GGS22DRAFT_1646	rna-XM_047961555.1	PF03452.21	Partial	None
gene-GGS22DRAFT_176880	rna-XM_047963469.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-GGS22DRAFT_1678	rna-XM_047962034.1	PF00899.28	Partial	None
gene-GGS22DRAFT_1685	rna-XM_047962162.1	PF00172.24,PF04082.24	Partial	None
gene-GGS22DRAFT_176883	rna-XM_047963470.1	PF14634.13	Partial	None
gene-GGS22DRAFT_182946	rna-XM_047964026.1		None	None
gene-GGS22DRAFT_1745	rna-XM_047963099.1	PF00583.32,PF22998.3	Partial	None
gene-GGS22DRAFT_148710	rna-XM_047959031.1	PF01073.26,PF01370.28,PF07993.19	Partial	None
gene-GGS22DRAFT_148712	rna-XM_047959032.1	PF12224.14	Partial	None
gene-GGS22DRAFT_148716	rna-XM_047959033.1	PF24870.2	Partial	None
gene-GGS22DRAFT_148717	rna-XM_047959034.1	PF00023.37,PF12796.14	Complete	None
gene-GGS22DRAFT_1773	rna-XM_047963505.1	PF00326.28,PF00930.28,PF02129.25	Complete	None
gene-GGS22DRAFT_182953	rna-XM_047964027.1	PF01906.25	Partial	None
gene-GGS22DRAFT_148721	rna-XM_047959035.1	PF00561.27,PF08386.17	Complete	None
gene-GGS22DRAFT_1778	rna-XM_047963540.1		None	None
gene-GGS22DRAFT_182956	rna-XM_047964028.1	PF00106.32,PF00109.33,PF00550.32,PF00698.27,PF01209.25,PF01370.28,PF02801.29,PF07993.19,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3	Complete	None
gene-GGS22DRAFT_182957	rna-XM_047964029.1	PF08240.18	Partial	None
gene-GGS22DRAFT_182958	rna-XM_047964030.1	PF02458.21	Partial	None
gene-GGS22DRAFT_194025	rna-XM_047965441.1	PF18271.9	Partial	None
gene-GGS22DRAFT_194027	rna-XM_047965442.1		None	None
gene-GGS22DRAFT_148737	rna-XM_047959036.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-GGS22DRAFT_148739	rna-XM_047959037.1	PF05180.18	Partial	None
gene-GGS22DRAFT_194031	rna-XM_047965443.1	PF07539.19,PF20416.5,PF23099.2	Complete	None
gene-GGS22DRAFT_148746	rna-XM_047959038.1	PF04676.20,PF04677.21	Complete	None
gene-GGS22DRAFT_1858	rna-XM_047964374.1		None	None
gene-GGS22DRAFT_1875	rna-XM_047964598.1	PF04931.19	Partial	None
gene-GGS22DRAFT_1913	rna-XM_047965098.1	PF00581.26	Complete	None
gene-GGS22DRAFT_194035	rna-XM_047965444.1		None	None
gene-GGS22DRAFT_148764	rna-XM_047959039.1	PF00227.32,PF00227.32,PF10584.15	Partial	None
gene-GGS22DRAFT_1954	rna-XM_047965661.1	PF00743.26,PF13450.13	Partial	None
gene-GGS22DRAFT_182973	rna-XM_047964031.1	PF24564.2	Complete	None
gene-GGS22DRAFT_1979	rna-XM_047966055.1	PF00722.29,PF00734.24	Complete	None
gene-GGS22DRAFT_182975	rna-XM_047964032.1		None	None
gene-GGS22DRAFT_2003	rna-XM_047966416.1	PF00701.29	Partial	None
gene-GGS22DRAFT_2020	rna-XM_047966459.1		None	None
gene-GGS22DRAFT_148783	rna-XM_047959040.1	PF00385.31	Complete	None
gene-GGS22DRAFT_148785	rna-XM_047959041.1	PF00133.29,PF09334.18,PF19303.6	Complete	None
gene-GGS22DRAFT_182980	rna-XM_047964033.1		None	None
gene-GGS22DRAFT_194037	rna-XM_047965445.1		None	None
gene-GGS22DRAFT_148788	rna-XM_047959042.1		None	None
gene-GGS22DRAFT_194039	rna-XM_047965446.1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-GGS22DRAFT_2191	rna-XM_047966509.1	PF13001.14,PF23731.2,PF24492.2	Complete	None
gene-GGS22DRAFT_2192	rna-XM_047966510.1	PF00789.27,PF13899.13,PF14555.13	Complete	None
gene-GGS22DRAFT_176903	rna-XM_047963471.1	PF04488.22,PF05704.19	Partial	None
gene-GGS22DRAFT_182986	rna-XM_047964034.1	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-GGS22DRAFT_194043	rna-XM_047965447.1		None	None
gene-GGS22DRAFT_2244	rna-XM_047966522.1	PF00324.28,PF13520.13	Partial	None
gene-GGS22DRAFT_148819	rna-XM_047959043.1	PF00067.28	Partial	None
gene-GGS22DRAFT_2301	rna-XM_047966543.1	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-GGS22DRAFT_182991	rna-XM_047964035.1		None	None
gene-GGS22DRAFT_148823	rna-XM_047959044.1	PF00180.26	Partial	None
gene-GGS22DRAFT_182993	rna-XM_047964036.1		None	None
gene-GGS22DRAFT_194047	rna-XM_047965448.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF06985.18,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-GGS22DRAFT_176907	rna-XM_047963472.1	PF01494.26,PF21274.4	Complete	None
gene-GGS22DRAFT_148829	rna-XM_047959045.1		None	None
gene-GGS22DRAFT_182997	rna-XM_047964037.1		None	None
gene-GGS22DRAFT_182998	rna-XM_047964038.1	PF12697.14	Partial	None
gene-GGS22DRAFT_194050	rna-XM_047965449.1		None	None
gene-GGS22DRAFT_194054	rna-XM_047965450.1	PF08241.19,PF12589.14,PF13649.13	Complete	None
gene-GGS22DRAFT_2341	rna-XM_047966562.1	PF04148.19	Partial	None
gene-GGS22DRAFT_2345	rna-XM_047966564.1	PF00005.34,PF00005.34,PF12698.14,PF12698.14,PF13304.13	Complete	None
gene-GGS22DRAFT_183003	rna-XM_047964039.1	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-GGS22DRAFT_194056	rna-XM_047965451.1	PF03208.25	Partial	None
gene-GGS22DRAFT_183005	rna-XM_047964040.1		None	None
gene-GGS22DRAFT_148841	rna-XM_047959046.1	PF00226.37	Partial	None
gene-GGS22DRAFT_148842	rna-XM_047959047.1	PF00085.27,PF06201.20,PF13098.14	Partial	None
gene-GGS22DRAFT_2435	rna-XM_047966588.1	PF20150.5	Partial	None
gene-GGS22DRAFT_148848	rna-XM_047959048.1	PF12006.14	Partial	None
gene-GGS22DRAFT_2445	rna-XM_047966593.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-GGS22DRAFT_2448	rna-XM_047966594.1	PF05821.17	Partial	None
gene-GGS22DRAFT_176915	rna-XM_047963473.1	PF29061.1	Partial	None
gene-GGS22DRAFT_148856	rna-XM_047959049.1		None	None
gene-GGS22DRAFT_2459	rna-XM_047966598.1	PF02656.21,PF09359.16	Complete	None
gene-GGS22DRAFT_183015	rna-XM_047964041.1	PF27704.2	Partial	None
gene-GGS22DRAFT_148863	rna-XM_047959050.1	PF00349.28,PF03727.23	Partial	None
gene-GGS22DRAFT_148868	rna-XM_047959051.1	PF04597.20	Partial	None
gene-GGS22DRAFT_2571	rna-XM_047966615.1	PF13805.12	Partial	None
gene-GGS22DRAFT_148880	rna-XM_047959052.1	PF01494.26	Partial	None
gene-GGS22DRAFT_2577	rna-XM_047966616.1	PF01000.32,PF01193.30	Partial	None
gene-GGS22DRAFT_148882	rna-XM_047959053.1		None	None
gene-GGS22DRAFT_148884	rna-XM_047959054.1	PF03155.22,PF03155.22	Partial	None
gene-GGS22DRAFT_148885	rna-XM_047959055.1	PF02077.21	Partial	None
gene-GGS22DRAFT_2615	rna-XM_047966627.1	PF00172.24	Partial	None
gene-GGS22DRAFT_148890	rna-XM_047959056.1		None	None
gene-GGS22DRAFT_148892	rna-XM_047959057.1		None	None
gene-GGS22DRAFT_148893	rna-XM_047959058.1		None	None
gene-GGS22DRAFT_148896	rna-XM_047959059.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-GGS22DRAFT_183028	rna-XM_047964042.1		None	None
gene-GGS22DRAFT_176929	rna-XM_047963474.1	PF01565.29	Partial	None
gene-GGS22DRAFT_2709	rna-XM_047966661.1	PF07859.20,PF20434.6	Partial	None
gene-GGS22DRAFT_2706	rna-XM_047966660.1	PF02970.23	Partial	None
gene-GGS22DRAFT_148911	rna-XM_047959060.1	PF05615.19	Partial	None
gene-GGS22DRAFT_148912	rna-XM_047959061.1	PF08318.19,PF20662.4,PF20663.4	Complete	None
gene-GGS22DRAFT_176932	rna-XM_047963475.1	PF01300.25,PF03481.20	Complete	None
gene-GGS22DRAFT_2736	rna-XM_047966670.1	PF01217.27	Partial	None
gene-GGS22DRAFT_2742	rna-XM_047966672.1	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21128.6	Complete	None
gene-GGS22DRAFT_148919	rna-XM_047959062.1	PF00703.28,PF02836.24	Complete	None
gene-GGS22DRAFT_2787	rna-XM_047966682.1	PF00346.25	Partial	None
gene-GGS22DRAFT_194082	rna-XM_047965452.1		None	None
gene-GGS22DRAFT_2803	rna-XM_047966688.1	PF20163.5,PF28510.1	Partial	None
gene-GGS22DRAFT_2804	rna-XM_047966689.1		None	None
gene-GGS22DRAFT_183042	rna-XM_047964043.1	PF01485.28,PF01485.28	Complete	None
gene-GGS22DRAFT_148924	rna-XM_047959063.1		None	None
gene-GGS22DRAFT_148929	rna-XM_047959064.1		None	None
gene-GGS22DRAFT_148938	rna-XM_047959065.1		None	None
gene-GGS22DRAFT_t1	gene-GGS22DRAFT_t1		None	None
gene-GGS22DRAFT_2931	rna-XM_047966727.1	PF00211.26,PF00481.27,PF08509.17,PF13855.13,PF13855.13,PF23010.3,PF23598.2	Complete	None
gene-GGS22DRAFT_2935	rna-XM_047966729.1		None	None
gene-GGS22DRAFT_194086	rna-XM_047965453.1	PF14474.12	Complete	None
gene-GGS22DRAFT_148954	rna-XM_047959066.1	PF04912.20	Partial	None
gene-GGS22DRAFT_183050	rna-XM_047964044.1	PF01200.25,PF02597.27	Partial	None
gene-GGS22DRAFT_2989	rna-XM_047966746.1		None	None
gene-GGS22DRAFT_148963	rna-XM_047959067.1	PF03637.23,PF03637.23	Partial	None
gene-GGS22DRAFT_148965	rna-XM_047959068.1	PF04004.19	Partial	None
gene-GGS22DRAFT_183054	rna-XM_047964045.1	PF01734.28,PF11815.14	Partial	None
gene-GGS22DRAFT_3105	rna-XM_047966773.1		None	None
gene-GGS22DRAFT_3106	rna-XM_047966774.1	PF00400.39,PF00400.39,PF00400.39,PF08145.18	Complete	None
gene-GGS22DRAFT_3110	rna-XM_047966776.1	PF24883.3,PF25053.1	Complete	None
gene-GGS22DRAFT_3118	rna-XM_047966783.1	PF20684.4	Partial	None
gene-GGS22DRAFT_148981	rna-XM_047959069.1	PF20684.4	Partial	None
gene-GGS22DRAFT_3159	rna-XM_047966794.1	PF01565.29,PF08031.18	Complete	None
gene-GGS22DRAFT_183061	rna-XM_047964046.1	PF01231.24	Partial	None
gene-GGS22DRAFT_148987	rna-XM_047959070.1	PF01557.24	Partial	None
gene-GGS22DRAFT_176943	rna-XM_047963476.1	PF01431.28,PF05649.19	Complete	None
gene-GGS22DRAFT_148993	rna-XM_047959071.1	PF02466.25	Partial	None
gene-GGS22DRAFT_148995	rna-XM_047959072.1	PF11735.14	Partial	None
gene-GGS22DRAFT_3216	rna-XM_047966807.1	PF08241.19,PF13649.13	Partial	None
gene-GGS22DRAFT_183067	rna-XM_047964047.1		None	None
gene-GGS22DRAFT_3229	rna-XM_047966810.1	PF00240.30,PF11976.15	Complete	None
gene-GGS22DRAFT_3228	rna-XM_047966808.1	PF22891.3	Complete	None
gene-GGS22DRAFT_149000	rna-XM_047959073.1	PF08118.17	Partial	None
gene-GGS22DRAFT_149002	rna-XM_047959074.1	PF08597.16	Partial	None
gene-GGS22DRAFT_149005	rna-XM_047959075.1	PF01786.25	Partial	None
gene-GGS22DRAFT_149006	rna-XM_047959076.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-GGS22DRAFT_3302	rna-XM_047966825.1	PF00096.33,PF00096.33,PF12874.14,PF13894.13,PF13912.13	Complete	None
gene-GGS22DRAFT_149012	rna-XM_047959077.1	PF00107.33,PF08240.18	Partial	None
gene-GGS22DRAFT_149025	rna-XM_047959078.1	PF00199.25,PF06628.18	Complete	None
gene-GGS22DRAFT_149029	rna-XM_047959079.1	PF00067.28	Partial	None
gene-GGS22DRAFT_3389	rna-XM_047966846.1	PF01244.29	Partial	None
gene-GGS22DRAFT_194098	rna-XM_047965454.1	PF07690.22	Partial	None
gene-GGS22DRAFT_3406	rna-XM_047966851.1	PF00067.28	Partial	None
gene-GGS22DRAFT_149038	rna-XM_047959080.1		None	None
gene-GGS22DRAFT_3444	rna-XM_047966863.1		None	None
gene-GGS22DRAFT_3437	rna-XM_047966860.1	PF00248.28	Partial	None
gene-GGS22DRAFT_149044	rna-XM_047959081.1	PF01083.29	Partial	None
gene-GGS22DRAFT_3463	rna-XM_047966868.1	PF01042.27	Partial	None
gene-GGS22DRAFT_3458	rna-XM_047966866.1	PF01494.26	Partial	None
gene-GGS22DRAFT_3512	rna-XM_047966879.1	PF07000.18	Complete	None
gene-GGS22DRAFT_3513	rna-XM_047966880.1		None	None
gene-GGS22DRAFT_176961	rna-XM_047963477.1	PF00933.28,PF01915.28	Complete	None
gene-GGS22DRAFT_194104	rna-XM_047965455.1	PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF22939.3,PF24883.3	Complete	None
gene-GGS22DRAFT_149054	rna-XM_047959082.1	PF00004.36,PF22942.2	Complete	None
gene-GGS22DRAFT_149062	rna-XM_047959083.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GGS22DRAFT_149068	rna-XM_047959084.1		None	None
gene-GGS22DRAFT_3677	rna-XM_047966917.1	PF13902.12	Partial	None
gene-GGS22DRAFT_149070	rna-XM_047959085.1	PF04193.20,PF04193.20	Complete	None
gene-GGS22DRAFT_3689	rna-XM_047966920.1		None	None
gene-GGS22DRAFT_194108	rna-XM_047965456.1	PF23394.3,PF23395.2	Complete	None
gene-GGS22DRAFT_3696	rna-XM_047966921.1	PF00172.24,PF04082.24,PF29050.1	Complete	None
gene-GGS22DRAFT_3698	rna-XM_047966922.1		None	None
gene-GGS22DRAFT_183100	rna-XM_047964048.1	PF00561.27	Partial	None
gene-GGS22DRAFT_194113	rna-XM_047965457.1		None	None
gene-GGS22DRAFT_149091	rna-XM_047959086.1	PF00170.27,PF07716.21	Complete	None
gene-GGS22DRAFT_176969	rna-XM_047963478.1	PF00169.36,PF00620.33	Complete	None
gene-GGS22DRAFT_3817	rna-XM_047966947.1	PF00221.25	Partial	None
gene-GGS22DRAFT_149111	rna-XM_047959087.1	PF01494.26,PF13450.13	Partial	None
gene-GGS22DRAFT_149113	rna-XM_047959088.1		None	None
gene-GGS22DRAFT_176971	rna-XM_047963479.1	PF07519.18	Partial	None
gene-GGS22DRAFT_149118	rna-XM_047959089.1		None	None
gene-GGS22DRAFT_149119	rna-XM_047959090.1	PF00067.28	Partial	None
gene-GGS22DRAFT_194123	rna-XM_047965458.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-GGS22DRAFT_3884	rna-XM_047966962.1	PF00743.26,PF07992.21,PF13738.13	Partial	None
gene-GGS22DRAFT_149124	rna-XM_047959091.1	PF00650.26,PF03765.22	Partial	None
gene-GGS22DRAFT_149126	rna-XM_047959092.1	PF12689.14	Partial	None
gene-GGS22DRAFT_183114	rna-XM_047964049.1	PF00903.32,PF00903.32	Partial	None
gene-GGS22DRAFT_149129	rna-XM_047959093.1	PF00172.24	Partial	None
gene-GGS22DRAFT_3960	rna-XM_047966973.1	PF01202.29,PF01487.23,PF01488.27,PF08501.17	Complete	None
gene-GGS22DRAFT_3968	rna-XM_047966975.1		None	None
gene-GGS22DRAFT_149136	rna-XM_047959094.1		None	None
gene-GGS22DRAFT_3982	rna-XM_047966980.1	PF09458.17	Complete	None
gene-GGS22DRAFT_149142	rna-XM_047959095.1	PF20150.5	Partial	None
gene-GGS22DRAFT_194130	rna-XM_047965459.1	PF09736.15	Partial	None
gene-GGS22DRAFT_149144	rna-XM_047959096.1	PF05793.19	Partial	None
gene-GGS22DRAFT_149147	rna-XM_047959097.1	PF03828.25,PF22600.3	Complete	None
gene-GGS22DRAFT_149150	rna-XM_047959098.1	PF13793.13,PF14572.13	Complete	None
gene-GGS22DRAFT_4027	rna-XM_047966998.1	PF12813.13	Partial	None
gene-GGS22DRAFT_4028	rna-XM_047966999.1	PF24803.2	Partial	None
gene-GGS22DRAFT_4024	rna-XM_047966997.1	PF00190.29,PF00190.29,PF07883.18,PF07883.18	Complete	None
gene-GGS22DRAFT_176981	rna-XM_047963480.1	PF00152.26,PF09924.16	Complete	None
gene-GGS22DRAFT_t2	gene-GGS22DRAFT_t2		None	None
gene-GGS22DRAFT_149160	rna-XM_047959099.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GGS22DRAFT_4072	rna-XM_047967006.1	PF01138.28	Partial	None
gene-GGS22DRAFT_4084	rna-XM_047967010.1	PF13920.13	Complete	None
gene-GGS22DRAFT_4081	rna-XM_047967008.1	PF01974.24,PF26577.1	Complete	None
gene-GGS22DRAFT_4080	rna-XM_047967007.1	PF05625.18	Partial	None
