gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EI97DRAFT_428835	rna-XM_033797302.1	PF00097.32,PF00176.30,PF00271.38,PF04851.22,PF08797.17,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	Complete	None
gene-EI97DRAFT_438179	rna-XM_033799475.1		None	None
gene-EI97DRAFT_438180	rna-XM_033799476.1	PF26652.1	Partial	None
gene-EI97DRAFT_471705	rna-XM_033801835.1		None	None
gene-EI97DRAFT_428836	rna-XM_033797303.1	PF00083.31,PF07690.22	Partial	None
gene-EI97DRAFT_367365	rna-XM_033795085.1	PF02167.21	Partial	None
gene-EI97DRAFT_446938	rna-XM_033800064.1	PF24708.1	Partial	None
gene-EI97DRAFT_368184	rna-XM_033795121.1	PF00069.32,PF07714.24,PF12063.15,PF21127.5	Complete	None
gene-EI97DRAFT_471743	rna-XM_033801836.1		None	None
gene-EI97DRAFT_367805	rna-XM_033795108.1	PF01433.27,PF11838.15,PF17900.7	Partial	None
gene-EI97DRAFT_471745	rna-XM_033801837.1		None	None
gene-EI97DRAFT_453990	rna-XM_033800495.1		None	None
gene-EI97DRAFT_497508	rna-XM_033802514.1		None	None
gene-EI97DRAFT_7129	rna-XM_033803022.1	PF00566.26,PF23436.2	Complete	None
gene-EI97DRAFT_428848	rna-XM_033797304.1		None	None
gene-EI97DRAFT_7245	rna-XM_033803036.1	PF00621.26	Complete	None
gene-EI97DRAFT_463199	rna-XM_033801338.1		None	None
gene-EI97DRAFT_463200	rna-XM_033801339.1		None	None
gene-EI97DRAFT_438196	rna-XM_033799477.1		None	None
gene-EI97DRAFT_438197	rna-XM_033799478.1		None	None
gene-EI97DRAFT_367719	rna-XM_033795103.1	PF08566.16	Partial	None
gene-EI97DRAFT_367760	rna-XM_033795106.1	PF11951.14	Partial	None
gene-EI97DRAFT_428854	rna-XM_033797305.1		None	None
gene-EI97DRAFT_438200	rna-XM_033799479.1		None	None
gene-EI97DRAFT_454002	rna-XM_033800496.1		None	None
gene-EI97DRAFT_428857	rna-XM_033797306.1	PF03332.20	Partial	None
gene-EI97DRAFT_428858	rna-XM_033797307.1	PF02353.27,PF08241.19,PF13489.13,PF13649.13	Complete	None
gene-EI97DRAFT_428860	rna-XM_033797308.1	PF03162.19,PF13350.12	Partial	None
gene-EI97DRAFT_428861	rna-XM_033797309.1	PF12757.13	Complete	None
gene-EI97DRAFT_7498	rna-XM_033803048.1		None	None
gene-EI97DRAFT_438205	rna-XM_033799480.1		None	None
gene-EI97DRAFT_446949	rna-XM_033800065.1	PF00069.32,PF07714.24	Partial	None
gene-EI97DRAFT_428864	rna-XM_033797310.1	PF00289.29,PF00364.29,PF00682.26,PF02436.24,PF02785.26,PF02786.23,PF07478.19,PF08443.17,PF25917.1	Complete	None
gene-EI97DRAFT_428866	rna-XM_033797311.1	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF13838.13	Complete	None
gene-EI97DRAFT_428867	rna-XM_033797312.1	PF08597.16	Partial	None
gene-EI97DRAFT_497526	rna-XM_033802515.1	PF00096.33,PF00096.33	Complete	None
gene-EI97DRAFT_463215	rna-XM_033801340.1	PF00069.32,PF07714.24	Partial	None
gene-EI97DRAFT_428872	rna-XM_033797313.1	PF09597.19	Partial	None
gene-EI97DRAFT_7935	rna-XM_033803086.1	PF00067.28	Partial	None
gene-EI97DRAFT_8054	rna-XM_033803098.1	PF28338.1	Complete	None
gene-EI97DRAFT_438214	rna-XM_033799481.1	PF05730.17	Partial	None
gene-EI97DRAFT_8085	rna-XM_033803099.1		None	None
gene-EI97DRAFT_8100	rna-XM_033803100.1		None	None
gene-EI97DRAFT_428876	rna-XM_033797314.1	PF00026.29	Partial	None
gene-EI97DRAFT_463223	rna-XM_033801341.1		None	None
gene-EI97DRAFT_463224	rna-XM_033801342.1	PF00856.34	Complete	None
gene-EI97DRAFT_438221	rna-XM_033799482.1		None	None
gene-EI97DRAFT_463225	rna-XM_033801343.1	PF00005.34,PF00005.34,PF12698.14	Complete	None
gene-EI97DRAFT_438224	rna-XM_033799483.1		None	None
gene-EI97DRAFT_428884	rna-XM_033797315.1		None	None
gene-EI97DRAFT_367376	rna-XM_033795088.1	PF04616.21	Partial	None
gene-EI97DRAFT_8272	rna-XM_033803122.1		None	None
gene-EI97DRAFT_454027	rna-XM_033800497.1		None	None
gene-EI97DRAFT_8304	rna-XM_033803127.1		None	None
gene-EI97DRAFT_8288	rna-XM_033803126.1		None	None
gene-EI97DRAFT_t12	gene-EI97DRAFT_t12		None	None
gene-EI97DRAFT_367274	rna-XM_033795080.1	PF00959.25	Partial	None
gene-EI97DRAFT_8398	rna-XM_033803136.1		None	None
gene-EI97DRAFT_428888	rna-XM_033797316.1	PF00583.32,PF08445.17,PF13508.14	Partial	None
gene-EI97DRAFT_454031	rna-XM_033800498.1		None	None
gene-EI97DRAFT_8466	rna-XM_033803145.1		None	None
gene-EI97DRAFT_428892	rna-XM_033797317.1		None	None
gene-EI97DRAFT_428894	rna-XM_033797318.1		None	None
gene-EI97DRAFT_454035	rna-XM_033800499.1		None	None
gene-EI97DRAFT_454036	rna-XM_033800500.1		None	None
gene-EI97DRAFT_8519	rna-XM_033803153.1	PF00743.26,PF01593.31,PF07992.21,PF13450.13,PF13454.13,PF19834.5	Complete	None
gene-EI97DRAFT_8518	rna-XM_033803152.1	PF05347.22	Partial	None
gene-EI97DRAFT_428898	rna-XM_033797319.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Complete	None
gene-EI97DRAFT_438236	rna-XM_033799484.1		None	None
gene-EI97DRAFT_497548	rna-XM_033802516.1		None	None
gene-EI97DRAFT_463240	rna-XM_033801344.1		None	None
gene-EI97DRAFT_454042	rna-XM_033800501.1		None	None
gene-EI97DRAFT_454043	rna-XM_033800502.1		None	None
gene-EI97DRAFT_454044	rna-XM_033800503.1		None	None
gene-EI97DRAFT_8586	rna-XM_033803158.1		None	None
gene-EI97DRAFT_8595	rna-XM_033803161.1		None	None
gene-EI97DRAFT_497551	rna-XM_033802517.1	PF00385.31	Complete	None
gene-EI97DRAFT_454047	rna-XM_033800504.1	PF20684.4	Partial	None
gene-EI97DRAFT_409041	rna-XM_033796656.1	PF01636.30	Partial	None
gene-EI97DRAFT_428902	rna-XM_033797320.1	PF02434.24	Partial	None
gene-EI97DRAFT_8670	rna-XM_033803169.1		None	None
gene-EI97DRAFT_8663	rna-XM_033803168.1	PF01210.30,PF07479.20	Complete	None
gene-EI97DRAFT_428905	rna-XM_033797321.1	PF24808.2	Partial	None
gene-EI97DRAFT_409051	rna-XM_033796657.1	PF00160.27,PF00400.39	Complete	None
gene-EI97DRAFT_428908	rna-XM_033797322.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-EI97DRAFT_409057	rna-XM_033796658.1	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	Complete	None
gene-EI97DRAFT_8890	rna-XM_033803185.1	PF13302.14	Partial	None
gene-EI97DRAFT_8962	rna-XM_033803192.1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF08659.17,PF13460.13,PF16363.12	Partial	None
gene-EI97DRAFT_8902	rna-XM_033803187.1		None	None
gene-EI97DRAFT_428913	rna-XM_033797323.1	PF06644.17	Partial	None
gene-EI97DRAFT_366533	rna-XM_033795036.1	PF00169.36,PF01412.24,PF16746.11	Complete	None
gene-EI97DRAFT_428915	rna-XM_033797324.1	PF00076.29,PF08662.18	Complete	None
gene-EI97DRAFT_428916	rna-XM_033797325.1	PF02383.24,PF22669.3	Complete	None
gene-EI97DRAFT_454063	rna-XM_033800505.1		None	None
gene-EI97DRAFT_446978	rna-XM_033800066.1	PF00610.28,PF00611.29,PF00620.33	Complete	None
gene-EI97DRAFT_409082	rna-XM_033796659.1	PF00432.28	Partial	None
gene-EI97DRAFT_463263	rna-XM_033801345.1	PF09805.15	Partial	None
gene-EI97DRAFT_446980	rna-XM_033800067.1	PF00261.26,PF00261.26	Partial	None
gene-EI97DRAFT_409088	rna-XM_033796660.1		None	None
gene-EI97DRAFT_365031	rna-XM_033795017.1	PF02201.24,PF08766.17	Complete	None
gene-EI97DRAFT_388922	rna-XM_033796193.1	PF00646.39,PF07393.18,PF12937.13	Partial	None
gene-EI97DRAFT_428922	rna-XM_033797326.1	PF05730.17	Partial	None
gene-EI97DRAFT_428923	rna-XM_033797327.1		None	None
gene-EI97DRAFT_9300	rna-XM_033803213.1		None	None
gene-EI97DRAFT_438267	rna-XM_033799485.1		None	None
gene-EI97DRAFT_9390	rna-XM_033803222.1	PF12223.14	Partial	None
gene-EI97DRAFT_9361	rna-XM_033803218.1	PF09797.16	Partial	None
gene-EI97DRAFT_463273	rna-XM_033801346.1	PF00133.29,PF00133.29,PF09334.18,PF19303.6	Complete	None
gene-EI97DRAFT_438271	rna-XM_033799486.1		None	None
gene-EI97DRAFT_454078	rna-XM_033800506.1	PF00169.36,PF00536.38,PF07647.25	Complete	None
gene-EI97DRAFT_9739	rna-XM_033803256.1		None	None
gene-EI97DRAFT_366633	rna-XM_033795042.1	PF00172.24,PF11951.14	Partial	None
gene-EI97DRAFT_428936	rna-XM_033797328.1		None	None
gene-EI97DRAFT_367188	rna-XM_033795073.1	PF05843.21,PF05843.21,PF13428.13,PF23233.2,PF23240.2,PF23241.2	Complete	None
gene-EI97DRAFT_497584	rna-XM_033802518.1	PF03815.25	Complete	None
gene-EI97DRAFT_454083	rna-XM_033800507.1	PF00169.36,PF00620.33	Complete	None
gene-EI97DRAFT_9923	rna-XM_033803265.1		None	None
gene-EI97DRAFT_454084	rna-XM_033800508.1	PF00278.29,PF02784.23	Complete	None
gene-EI97DRAFT_428943	rna-XM_033797329.1		None	None
gene-EI97DRAFT_9963	rna-XM_033803268.1	PF10277.16	Partial	None
gene-EI97DRAFT_366638	rna-XM_033795043.1	PF12656.13	Complete	None
gene-EI97DRAFT_409127	rna-XM_033796661.1	PF08118.17	Partial	None
gene-EI97DRAFT_490957	rna-XM_033802246.1	PF22891.3	Complete	None
gene-EI97DRAFT_428947	rna-XM_033797330.1	PF01042.27	Partial	None
gene-EI97DRAFT_409132	rna-XM_033796662.1	PF01902.25	Partial	None
gene-EI97DRAFT_10111	rna-XM_033792879.1	PF00096.33,PF00096.33,PF12874.14	Complete	None
gene-EI97DRAFT_10098	rna-XM_033792878.1		None	None
gene-EI97DRAFT_10097	rna-XM_033792877.1		None	None
gene-EI97DRAFT_10146	rna-XM_033792882.1		None	None
gene-EI97DRAFT_490959	rna-XM_033802247.1	PF00085.27,PF06201.20	Partial	None
gene-EI97DRAFT_428952	rna-XM_033797331.1	PF00789.27,PF11470.15	Complete	None
gene-EI97DRAFT_10246	rna-XM_033792889.1		None	None
gene-EI97DRAFT_428953	rna-XM_033797332.1	PF01158.24	Partial	None
gene-EI97DRAFT_428954	rna-XM_033797333.1	PF13622.13,PF20789.4	Partial	None
gene-EI97DRAFT_10283	rna-XM_033792896.1	PF00501.35,PF13193.13	Complete	None
gene-EI97DRAFT_368347	rna-XM_033795132.1	PF00172.24,PF11951.14	Partial	None
gene-EI97DRAFT_362991	rna-XM_033794979.1	PF15891.12	Partial	None
gene-EI97DRAFT_428957	rna-XM_033797334.1		None	None
gene-EI97DRAFT_490964	rna-XM_033802248.1	PF00097.32,PF13445.13	Complete	None
gene-EI97DRAFT_428959	rna-XM_033797335.1		None	None
gene-EI97DRAFT_428960	rna-XM_033797336.1	PF02777.24,PF02777.24	Complete	None
gene-EI97DRAFT_366980	rna-XM_033795063.1		None	None
gene-EI97DRAFT_428963	rna-XM_033797337.1	PF00076.29	Partial	None
gene-EI97DRAFT_367459	rna-XM_033795094.1	PF00400.39,PF00400.39	Complete	None
gene-EI97DRAFT_438300	rna-XM_033799487.1	PF01284.29	Partial	None
gene-EI97DRAFT_367523	rna-XM_033795099.1	PF06609.19,PF07690.22	Partial	None
gene-EI97DRAFT_454108	rna-XM_033800509.1		None	None
gene-EI97DRAFT_389003	rna-XM_033796194.1		None	None
gene-EI97DRAFT_10551	rna-XM_033792928.1		None	None
gene-EI97DRAFT_389005	rna-XM_033796195.1	PF08790.18	Partial	None
gene-EI97DRAFT_366515	rna-XM_033795034.1	PF04777.19	Partial	None
gene-EI97DRAFT_428970	rna-XM_033797338.1	PF01063.25	Partial	None
gene-EI97DRAFT_428972	rna-XM_033797339.1	PF02902.26	Partial	None
gene-EI97DRAFT_428974	rna-XM_033797340.1	PF04042.22,PF18018.8	Partial	None
gene-EI97DRAFT_11701	rna-XM_033793001.1	PF27809.1	Partial	None
gene-EI97DRAFT_11927	rna-XM_033793024.1		None	None
