gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1817_000060	rna-gnl|WGS:JAPETM|M1817_000060-T1_mrna	PF00226.37,PF14308.12	Partial	None
gene-M1817_000061	rna-gnl|WGS:JAPETM|M1817_000061-T1_mrna	PF27815.2	Complete	None
gene-M1817_000062	rna-gnl|WGS:JAPETM|M1817_000062-T1_mrna	PF00817.26,PF11798.15,PF11799.14	Complete	None
gene-M1817_000063	rna-gnl|WGS:JAPETM|M1817_000063-T1_mrna	PF02755.21,PF02755.21,PF02755.21	Complete	None
gene-M1817_000064	rna-gnl|WGS:JAPETM|M1817_000064-T1_mrna	PF00498.32,PF16508.12	Partial	None
gene-M1817_000065	rna-gnl|WGS:JAPETM|M1817_000065-T1_mrna	PF00254.35	Partial	None
gene-M1817_000066	rna-gnl|WGS:JAPETM|M1817_000066-T1_mrna	PF00580.28,PF13245.13,PF13361.13,PF13538.13	Complete	None
gene-M1817_000067	rna-gnl|WGS:JAPETM|M1817_000067-T1_mrna	PF01184.25	Partial	None
gene-M1817_000068	rna-gnl|WGS:JAPETM|M1817_000068-T1_mrna	PF00134.29,PF02984.25	Partial	None
gene-M1817_000069	rna-gnl|WGS:JAPETM|M1817_000069-T1_mrna	PF00400.39	Complete	None
gene-M1817_000070	rna-gnl|WGS:JAPETM|M1817_000070-T1_mrna	PF01841.26,PF03835.22	Partial	None
gene-M1817_000071	rna-gnl|WGS:JAPETM|M1817_000071-T1_mrna		None	None
gene-M1817_000072	rna-gnl|WGS:JAPETM|M1817_000072-T1_mrna		None	None
gene-M1817_000073	rna-gnl|WGS:JAPETM|M1817_000073-T1_mrna	PF01875.24	Partial	None
gene-M1817_000074	rna-gnl|WGS:JAPETM|M1817_000074-T1_mrna	PF00118.30,PF01363.28,PF01504.25,PF01504.25	Complete	None
gene-M1817_000075	rna-gnl|WGS:JAPETM|M1817_000075-T1_mrna	PF10341.17	Partial	None
gene-M1817_000076	rna-gnl|WGS:JAPETM|M1817_000076-T1_mrna	PF06687.18	Partial	None
gene-M1817_000077	rna-gnl|WGS:JAPETM|M1817_000077-T1_mrna	PF00400.39	Complete	None
gene-M1817_000078	rna-gnl|WGS:JAPETM|M1817_000078-T1_mrna	PF00856.34,PF18264.7,PF18600.7	Complete	None
gene-M1817_000079	rna-gnl|WGS:JAPETM|M1817_000079-T1_mrna	PF00366.27,PF16205.11	Partial	None
gene-M1817_000080	rna-gnl|WGS:JAPETM|M1817_000080-T1_mrna	PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF18210.7	Complete	None
gene-M1817_000081	rna-gnl|WGS:JAPETM|M1817_000081-T1_mrna	PF25545.2	Complete	None
gene-M1817_000082	rna-gnl|WGS:JAPETM|M1817_000082-T1_mrna		None	None
gene-M1817_000083	rna-gnl|WGS:JAPETM|M1817_000083-T1_mrna	PF13805.12	Partial	None
gene-M1817_000084	rna-gnl|WGS:JAPETM|M1817_000084-T1_mrna	PF00149.34,PF16891.11	Partial	None
gene-M1817_000085	rna-gnl|WGS:JAPETM|M1817_000085-T1_mrna	PF00752.24,PF00867.24	Complete	None
gene-M1817_000086	rna-gnl|WGS:JAPETM|M1817_000086-T1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-M1817_000087	rna-gnl|WGS:JAPETM|M1817_000087-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	Complete	None
gene-M1817_000088	rna-gnl|WGS:JAPETM|M1817_000088-T1_mrna	PF13298.13	Partial	None
gene-M1817_000089	rna-gnl|WGS:JAPETM|M1817_000089-T1_mrna	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-M1817_000090	rna-gnl|WGS:JAPETM|M1817_000090-T1_mrna	PF00569.24,PF13202.13,PF13202.13,PF13499.13,PF29051.1	Complete	None
gene-M1817_000091	rna-gnl|WGS:JAPETM|M1817_000091-T1_mrna	PF00557.30,PF15801.12	Partial	None
gene-M1817_000092	rna-gnl|WGS:JAPETM|M1817_000092-T1_mrna	PF03311.20	Partial	None
gene-M1817_000093	rna-gnl|WGS:JAPETM|M1817_000093-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M1817_000094	rna-gnl|WGS:JAPETM|M1817_000094-T1_mrna	PF00155.28,PF00266.26,PF01041.24	Partial	None
gene-M1817_000095	rna-gnl|WGS:JAPETM|M1817_000095-T1_mrna		None	None
gene-M1817_000096	rna-gnl|WGS:JAPETM|M1817_000096-T1_mrna	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-M1817_000097	rna-gnl|WGS:JAPETM|M1817_000097-T1_mrna	PF02458.21,PF22664.2	Partial	None
gene-M1817_000098	rna-gnl|WGS:JAPETM|M1817_000098-T1_mrna	PF01494.26	Partial	None
gene-M1817_000099	rna-gnl|WGS:JAPETM|M1817_000099-T1_mrna	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-M1817_000100	rna-gnl|WGS:JAPETM|M1817_000100-T1_mrna	PF01233.26,PF02799.22	Partial	None
gene-M1817_000101	rna-gnl|WGS:JAPETM|M1817_000101-T1_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-M1817_000102	rna-gnl|WGS:JAPETM|M1817_000102-T1_mrna	PF00320.34,PF24707.2	Complete	None
gene-M1817_000103	rna-gnl|WGS:JAPETM|M1817_000103-T1_mrna	PF02214.29	Partial	None
gene-M1817_000104	rna-gnl|WGS:JAPETM|M1817_000104-T1_mrna	PF07534.23	Complete	None
gene-M1817_000105	rna-gnl|WGS:JAPETM|M1817_000105-T1_mrna	PF06732.17	Partial	None
gene-M1817_000106	rna-gnl|WGS:JAPETM|M1817_000106-T1_mrna	PF06728.20,PF06728.20	Partial	None
gene-M1817_000107	rna-gnl|WGS:JAPETM|M1817_000107-T1_mrna	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-M1817_000108	rna-gnl|WGS:JAPETM|M1817_000108-T1_mrna	PF05347.22,PF13233.13	Partial	None
gene-M1817_000109	rna-gnl|WGS:JAPETM|M1817_000109-T1_mrna	PF04588.19	Partial	None
gene-M1817_000110	rna-gnl|WGS:JAPETM|M1817_000110-T1_mrna	PF00291.32,PF00585.25,PF00585.25	Complete	None
gene-M1817_000111	rna-gnl|WGS:JAPETM|M1817_000111-T1_mrna		None	None
gene-M1817_000112	rna-gnl|WGS:JAPETM|M1817_000112-T1_mrna	PF02383.24	Partial	None
gene-M1817_000113	rna-gnl|WGS:JAPETM|M1817_000113-T1_mrna	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-M1817_000114	rna-gnl|WGS:JAPETM|M1817_000114-T1_mrna	PF01636.30	Partial	None
gene-M1817_000115	rna-gnl|WGS:JAPETM|M1817_000115-T1_mrna	PF09731.15	Partial	None
gene-M1817_000116	rna-gnl|WGS:JAPETM|M1817_000116-T1_mrna	PF28296.1	Complete	None
gene-M1817_000117	rna-gnl|WGS:JAPETM|M1817_000117-T1_mrna		None	None
gene-M1817_000118	rna-gnl|WGS:JAPETM|M1817_000118-T1_mrna		None	None
gene-M1817_000119	rna-gnl|WGS:JAPETM|M1817_000119-T1_mrna		None	None
gene-M1817_000120	rna-gnl|WGS:JAPETM|M1817_000120-T1_mrna	PF10680.15,PF26176.1	Complete	None
gene-M1817_000121	rna-gnl|WGS:JAPETM|M1817_000121-T1_mrna	PF04389.23	Partial	None
gene-M1817_000122	rna-gnl|WGS:JAPETM|M1817_000122-T1_mrna	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-M1817_000123	rna-gnl|WGS:JAPETM|M1817_000123-T1_mrna	PF00579.32,PF16714.11	Complete	None
gene-M1817_000124	rna-gnl|WGS:JAPETM|M1817_000124-T1_mrna	PF05691.19	Partial	None
gene-M1817_000125	rna-gnl|WGS:JAPETM|M1817_000125-T1_mrna	PF00171.28	Partial	None
gene-M1817_000126	rna-gnl|WGS:JAPETM|M1817_000126-T1_mrna	PF09792.15	Partial	None
gene-M1817_000127	rna-gnl|WGS:JAPETM|M1817_000127-T1_mrna	PF26163.1	Partial	None
gene-M1817_000128	rna-gnl|WGS:JAPETM|M1817_000128-T1_mrna	PF01926.30,PF08153.18	Complete	None
gene-M1817_000129	rna-gnl|WGS:JAPETM|M1817_000129-T1_mrna		None	None
gene-M1817_000130	rna-gnl|WGS:JAPETM|M1817_000130-T1_mrna	PF00410.25	Partial	None
gene-M1817_000131	rna-gnl|WGS:JAPETM|M1817_000131-T1_mrna		None	None
gene-M1817_000132	rna-gnl|WGS:JAPETM|M1817_000132-T1_mrna	PF00180.26	Partial	None
gene-M1817_000133	rna-gnl|WGS:JAPETM|M1817_000133-T1_mrna	PF04669.20	Partial	None
gene-M1817_000134	rna-gnl|WGS:JAPETM|M1817_000134-T1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-M1817_000135	rna-gnl|WGS:JAPETM|M1817_000135-T1_mrna		None	None
gene-M1817_000136	rna-gnl|WGS:JAPETM|M1817_000136-T1_mrna	PF08588.17	Partial	None
gene-M1817_000137	rna-gnl|WGS:JAPETM|M1817_000137-T1_mrna	PF08520.16,PF12014.14	Complete	None
gene-M1817_000138	rna-gnl|WGS:JAPETM|M1817_000138-T1_mrna	PF00224.28,PF02887.22	Complete	None
gene-M1817_000139	rna-gnl|WGS:JAPETM|M1817_000139-T1_mrna	PF20994.3	Complete	None
gene-M1817_000140	rna-gnl|WGS:JAPETM|M1817_000140-T1_mrna		None	None
gene-M1817_000141	rna-gnl|WGS:JAPETM|M1817_000141-T1_mrna	PF01417.27,PF07651.23	Partial	None
gene-M1817_000142	rna-gnl|WGS:JAPETM|M1817_000142-T1_mrna	PF00152.26	Partial	None
gene-M1817_000143	rna-gnl|WGS:JAPETM|M1817_000143-T1_mrna	PF04969.23	Partial	None
gene-M1817_000144	rna-gnl|WGS:JAPETM|M1817_000144-T1_mrna	PF10232.15	Partial	None
gene-M1817_000145	rna-gnl|WGS:JAPETM|M1817_000145-T1_mrna	PF04193.20	Partial	None
gene-M1817_000146	rna-gnl|WGS:JAPETM|M1817_000146-T1_mrna	PF02940.22	Complete	None
gene-M1817_000147	rna-gnl|WGS:JAPETM|M1817_000147-T1_mrna	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	Complete	None
gene-M1817_000148	rna-gnl|WGS:JAPETM|M1817_000148-T1_mrna	PF01040.24	Partial	None
gene-M1817_000149	rna-gnl|WGS:JAPETM|M1817_000149-T1_mrna	PF01734.28,PF11815.14	Partial	None
gene-M1817_000150	rna-gnl|WGS:JAPETM|M1817_000150-T1_mrna		None	None
gene-M1817_000151	rna-gnl|WGS:JAPETM|M1817_000151-T1_mrna		None	None
gene-M1817_000152	rna-gnl|WGS:JAPETM|M1817_000152-T1_mrna	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M1817_000153	rna-gnl|WGS:JAPETM|M1817_000153-T1_mrna	PF28717.1	Partial	None
gene-M1817_000154	rna-gnl|WGS:JAPETM|M1817_000154-T1_mrna		None	None
gene-M1817_000155	rna-gnl|WGS:JAPETM|M1817_000155-T1_mrna	PF03439.19,PF11942.14,PF12815.13,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	Complete	None
gene-M1817_000156	rna-gnl|WGS:JAPETM|M1817_000156-T1_mrna	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-M1817_000157	rna-gnl|WGS:JAPETM|M1817_000157-T1_mrna	PF24681.2	Partial	None
gene-M1817_000158	rna-gnl|WGS:JAPETM|M1817_000158-T1_mrna	PF00578.28,PF10417.15	Complete	None
gene-M1817_000159	rna-gnl|WGS:JAPETM|M1817_000159-T1_mrna	PF00171.28	Partial	None
gene-M1817_000160	rna-gnl|WGS:JAPETM|M1817_000160-T1_mrna	PF05891.19	Partial	None
gene-M1817_000161	rna-gnl|WGS:JAPETM|M1817_000161-T1_mrna	PF01878.25	Partial	None
gene-M1817_000162	rna-gnl|WGS:JAPETM|M1817_000162-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M1817_000163	rna-gnl|WGS:JAPETM|M1817_000163-T1_mrna		None	None
gene-M1817_000164	rna-gnl|WGS:JAPETM|M1817_000164-T1_mrna	PF00561.27,PF06441.19	Partial	None
gene-M1817_000165	rna-gnl|WGS:JAPETM|M1817_000165-T1_mrna	PF11223.14	Partial	None
gene-M1817_000166	rna-gnl|WGS:JAPETM|M1817_000166-T1_mrna	PF25147.2	Complete	None
gene-M1817_000167	rna-gnl|WGS:JAPETM|M1817_000167-T1_mrna	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-M1817_000168	rna-gnl|WGS:JAPETM|M1817_000168-T1_mrna	PF22943.3	Complete	None
gene-M1817_000169	rna-gnl|WGS:JAPETM|M1817_000169-T1_mrna		None	None
gene-M1817_000170	rna-gnl|WGS:JAPETM|M1817_000170-T1_mrna	PF01735.24	Partial	None
gene-M1817_000171	rna-gnl|WGS:JAPETM|M1817_000171-T1_mrna		None	None
gene-M1817_000172	rna-gnl|WGS:JAPETM|M1817_000172-T1_mrna	PF01474.23	Partial	None
gene-M1817_000173	rna-gnl|WGS:JAPETM|M1817_000173-T1_mrna	PF19026.8	Complete	None
gene-M1817_000174	rna-gnl|WGS:JAPETM|M1817_000174-T1_mrna		None	None
gene-M1817_000175	rna-gnl|WGS:JAPETM|M1817_000175-T1_mrna	PF12927.13,PF13758.12	Complete	None
gene-M1817_000176	rna-gnl|WGS:JAPETM|M1817_000176-T1_mrna	PF06391.19,PF17121.12	Partial	None
gene-M1817_000177	rna-gnl|WGS:JAPETM|M1817_000177-T1_mrna	PF00069.32,PF07714.24,PF10165.15	Complete	None
gene-M1817_000178	rna-gnl|WGS:JAPETM|M1817_000178-T1_mrna		None	None
gene-M1817_000179	rna-gnl|WGS:JAPETM|M1817_000179-T1_mrna	PF12231.14	Partial	None
gene-M1817_000180	rna-gnl|WGS:JAPETM|M1817_000180-T1_mrna	PF00400.39,PF22939.3,PF24883.3	Complete	None
gene-M1817_000181	rna-gnl|WGS:JAPETM|M1817_000181-T1_mrna	PF00383.30	Partial	None
gene-M1817_000182	rna-gnl|WGS:JAPETM|M1817_000182-T1_mrna	PF03881.21	Partial	None
gene-M1817_000183	rna-gnl|WGS:JAPETM|M1817_000183-T1_mrna	PF01263.27	Partial	None
gene-M1817_000184	rna-gnl|WGS:JAPETM|M1817_000184-T1_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-M1817_000185	rna-gnl|WGS:JAPETM|M1817_000185-T1_mrna		None	None
gene-M1817_000186	rna-gnl|WGS:JAPETM|M1817_000186-T1_mrna	PF12894.14	Partial	None
gene-M1817_000187	rna-gnl|WGS:JAPETM|M1817_000187-T1_mrna	PF01866.23	Partial	None
gene-M1817_000188	rna-gnl|WGS:JAPETM|M1817_000188-T1_mrna		None	None
gene-M1817_000189	rna-gnl|WGS:JAPETM|M1817_000189-T1_mrna	PF26013.1	Complete	None
gene-M1817_000190	rna-gnl|WGS:JAPETM|M1817_000190-T1_mrna	PF01425.27,PF10510.15	Partial	None
gene-M1817_000191	rna-gnl|WGS:JAPETM|M1817_000191-T1_mrna	PF01565.29	Partial	None
gene-M1817_000192	rna-gnl|WGS:JAPETM|M1817_000192-T1_mrna	PF20684.4	Partial	None
gene-M1817_000193	rna-gnl|WGS:JAPETM|M1817_000193-T1_mrna		None	None
gene-M1817_000194	rna-gnl|WGS:JAPETM|M1817_000194-T1_mrna	PF00501.35,PF13193.13	Complete	None
gene-M1817_000195	rna-gnl|WGS:JAPETM|M1817_000195-T1_mrna		None	None
gene-M1817_000196	rna-gnl|WGS:JAPETM|M1817_000196-T1_mrna		None	None
gene-M1817_000197	rna-gnl|WGS:JAPETM|M1817_000197-T1_mrna		None	None
gene-M1817_000198	rna-gnl|WGS:JAPETM|M1817_000198-T1_mrna	PF06609.19,PF07690.22	Partial	None
gene-M1817_000199	rna-gnl|WGS:JAPETM|M1817_000199-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1817_000200	rna-gnl|WGS:JAPETM|M1817_000200-T1_mrna	PF00149.34	Partial	None
gene-M1817_000201	rna-gnl|WGS:JAPETM|M1817_000201-T1_mrna		None	None
gene-M1817_000202	rna-gnl|WGS:JAPETM|M1817_000202-T1_mrna	PF05653.21	Partial	None
gene-M1817_000203	rna-gnl|WGS:JAPETM|M1817_000203-T1_mrna	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M1817_000204	rna-gnl|WGS:JAPETM|M1817_000204-T1_mrna	PF06094.18	Partial	None
gene-M1817_000205	rna-gnl|WGS:JAPETM|M1817_000205-T1_mrna		None	None
gene-M1817_000206	rna-gnl|WGS:JAPETM|M1817_000206-T1_mrna	PF07690.22,PF07690.22	Partial	None
gene-M1817_000207	rna-gnl|WGS:JAPETM|M1817_000207-T1_mrna	PF00622.37,PF10607.15	Complete	None
gene-M1817_000208	rna-gnl|WGS:JAPETM|M1817_000208-T1_mrna	PF08193.17	Partial	None
gene-M1817_000209	rna-gnl|WGS:JAPETM|M1817_000209-T1_mrna	PF00704.35	Partial	None
gene-M1817_000210	rna-gnl|WGS:JAPETM|M1817_000210-T1_mrna		None	None
gene-M1817_000211	rna-gnl|WGS:JAPETM|M1817_000211-T1_mrna	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
gene-M1817_000212	rna-gnl|WGS:JAPETM|M1817_000212-T1_mrna	PF07575.20	Partial	None
gene-M1817_000213	rna-gnl|WGS:JAPETM|M1817_000213-T1_mrna	PF11559.14	Partial	None
gene-M1817_000214	rna-gnl|WGS:JAPETM|M1817_000214-T1_mrna	PF00339.35	Partial	None
gene-M1817_000215	rna-gnl|WGS:JAPETM|M1817_000215-T1_mrna	PF00226.37	Partial	None
gene-M1817_000216	rna-gnl|WGS:JAPETM|M1817_000216-T1_mrna	PF17875.8	Partial	None
gene-M1817_000217	rna-gnl|WGS:JAPETM|M1817_000217-T1_mrna	PF24054.2	Partial	None
gene-M1817_000218	rna-gnl|WGS:JAPETM|M1817_000218-T1_mrna	PF00070.34,PF00355.33,PF07992.21,PF14759.13	Complete	None
gene-M1817_000219	rna-gnl|WGS:JAPETM|M1817_000219-T1_mrna		None	None
gene-M1817_000220	rna-gnl|WGS:JAPETM|M1817_000220-T1_mrna	PF00076.29,PF00160.27	Complete	None
gene-M1817_000221	rna-gnl|WGS:JAPETM|M1817_000221-T1_mrna	PF01704.25	Partial	None
gene-M1817_000222	rna-gnl|WGS:JAPETM|M1817_000222-T1_mrna	PF00098.29,PF00098.29,PF00098.29	Complete	None
gene-M1817_000223	rna-gnl|WGS:JAPETM|M1817_000223-T1_mrna	PF12923.13,PF17799.8	Partial	None
gene-M1817_000224	rna-gnl|WGS:JAPETM|M1817_000224-T1_mrna	PF17110.11	Partial	None
gene-M1817_000225	rna-gnl|WGS:JAPETM|M1817_000225-T1_mrna		None	None
gene-M1817_000226	rna-gnl|WGS:JAPETM|M1817_000226-T1_mrna	PF01282.26	Partial	None
gene-M1817_000227	rna-gnl|WGS:JAPETM|M1817_000227-T1_mrna	PF05175.21,PF06325.20,PF10294.16	Partial	None
gene-M1817_000228	rna-gnl|WGS:JAPETM|M1817_000228-T1_mrna	PF00072.31,PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF18947.6,PF18947.6,PF18947.6	Complete	None
gene-M1817_000229	rna-gnl|WGS:JAPETM|M1817_000229-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-M1817_000230	rna-gnl|WGS:JAPETM|M1817_000230-T1_mrna	PF04051.22	Partial	None
gene-M1817_000231	rna-gnl|WGS:JAPETM|M1817_000231-T1_mrna		None	None
gene-M1817_000232	rna-gnl|WGS:JAPETM|M1817_000232-T1_mrna		None	None
gene-M1817_000233	rna-gnl|WGS:JAPETM|M1817_000233-T1_mrna	PF29061.1	Partial	None
gene-M1817_000234	rna-gnl|WGS:JAPETM|M1817_000234-T1_mrna	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-M1817_000235	rna-gnl|WGS:JAPETM|M1817_000235-T1_mrna	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF07529.19	Complete	None
gene-M1817_000236	rna-gnl|WGS:JAPETM|M1817_000236-T1_mrna	PF05821.17	Partial	None
gene-M1817_000237	rna-gnl|WGS:JAPETM|M1817_000237-T1_mrna	PF00168.37,PF06292.24,PF06292.24,PF27826.1	Complete	None
gene-M1817_000238	rna-gnl|WGS:JAPETM|M1817_000238-T1_mrna	PF10224.15	Partial	None
gene-M1817_000239	rna-gnl|WGS:JAPETM|M1817_000239-T1_mrna	PF00244.27	Partial	None
