gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-HII31_00404	rna-gnl|WGS:JABCIY|PFULI_00463A_mrna	PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-HII31_00343	rna-gnl|WGS:JABCIY|PFULI_00464A_mrna	PF06985.18	Partial	None
gene-HII31_00333	rna-gnl|WGS:JABCIY|PFULI_00465A_mrna	PF00156.34	Partial	None
gene-HII31_00145	rna-gnl|WGS:JABCIY|PFULI_00466A_mrna	PF17784.8	Partial	None
gene-HII31_00032	rna-gnl|WGS:JABCIY|PFULI_00467A_mrna	PF00501.35	Partial	None
gene-HII31_00036	rna-gnl|WGS:JABCIY|PFULI_00468A_mrna	PF10294.16	Partial	None
gene-HII31_00139	rna-gnl|WGS:JABCIY|PFULI_00469A_mrna	PF00069.32,PF07714.24	Complete	None
gene-HII31_00105	rna-gnl|WGS:JABCIY|PFULI_00471A_mrna	PF13499.13	Partial	None
gene-HII31_00227	rna-gnl|WGS:JABCIY|PFULI_00470A_mrna		None	None
gene-HII31_00176	rna-gnl|WGS:JABCIY|PFULI_00472A_mrna	PF01230.30,PF11969.14	Partial	None
gene-HII31_00238	rna-gnl|WGS:JABCIY|PFULI_00473A_mrna	PF13380.13	Partial	None
gene-HII31_00072	rna-gnl|WGS:JABCIY|PFULI_00474A_mrna	PF14323.12,PF16216.11,PF20957.3,PF20958.3	Complete	None
gene-HII31_00317	rna-gnl|WGS:JABCIY|PFULI_22003.mrna1_mrna		None	None
gene-HII31_00141	rna-gnl|WGS:JABCIY|PFULI_00475A_mrna	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-HII31_00185	rna-gnl|WGS:JABCIY|PFULI_00476A_mrna		None	None
gene-HII31_00033	rna-gnl|WGS:JABCIY|PFULI_00477A_mrna		None	None
gene-HII31_00319	rna-gnl|WGS:JABCIY|PFULI_22005.mrna1_mrna		None	None
gene-HII31_00270	rna-gnl|WGS:JABCIY|PFULI_00478A_mrna	PF00860.27,PF02733.23	Complete	None
gene-HII31_00331	rna-gnl|WGS:JABCIY|PFULI_00479A_mrna	PF05336.20	Partial	None
gene-HII31_00363	rna-gnl|WGS:JABCIY|PFULI_21004.mrna1_mrna	PF00646.39,PF12937.13	Partial	None
gene-HII31_00148	rna-gnl|WGS:JABCIY|PFULI_00481A_mrna	PF15463.12	Complete	None
gene-HII31_00225	rna-gnl|WGS:JABCIY|PFULI_00482A_mrna	PF00096.33,PF00096.33	Complete	None
gene-HII31_00165	rna-gnl|WGS:JABCIY|PFULI_00483A_mrna	PF02492.26,PF07683.20	Complete	None
gene-HII31_00127	rna-gnl|WGS:JABCIY|PFULI_00484A_mrna	PF03637.23	Partial	None
gene-HII31_00364	rna-gnl|WGS:JABCIY|PFULI_21001.mrna1_mrna	PF00400.39,PF00400.39	Complete	None
gene-HII31_00022	rna-gnl|WGS:JABCIY|PFULI_00486A_mrna	PF08447.19,PF13426.14	Partial	None
gene-HII31_00356	rna-gnl|WGS:JABCIY|PFULI_00487A_mrna		None	None
gene-HII31_00361	rna-gnl|WGS:JABCIY|PFULI_00489A_mrna	PF01124.24	Partial	None
gene-HII31_00027	rna-gnl|WGS:JABCIY|PFULI_00488A_mrna	PF00155.28	Partial	None
gene-HII31_00395	rna-gnl|WGS:JABCIY|PFULI_00490A_mrna	PF01546.34	Partial	None
gene-HII31_00063	rna-gnl|WGS:JABCIY|PFULI_00491A_mrna	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-HII31_00376	rna-gnl|WGS:JABCIY|PFULI_00492A_mrna	PF14342.12	Partial	None
gene-HII31_00041	rna-gnl|WGS:JABCIY|PFULI_00493A_mrna	PF01400.32	Partial	None
gene-HII31_00197	rna-gnl|WGS:JABCIY|PFULI_00494A_mrna		None	None
gene-HII31_00258	rna-gnl|WGS:JABCIY|PFULI_00495A_mrna	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-HII31_00288	rna-gnl|WGS:JABCIY|PFULI_00496A_mrna	PF17132.10	Partial	None
gene-HII31_00358	rna-gnl|WGS:JABCIY|PFULI_00497A_mrna	PF26640.1	Partial	None
gene-HII31_00099	rna-gnl|WGS:JABCIY|PFULI_00498A_mrna	PF14479.12	Partial	None
gene-HII31_00170	rna-gnl|WGS:JABCIY|PFULI_00499A_mrna	PF05832.18	Partial	None
gene-HII31_00293	rna-gnl|WGS:JABCIY|PFULI_00500A_mrna		None	None
gene-HII31_00368	rna-gnl|WGS:JABCIY|PFULI_00501A_mrna	PF30544.1	Partial	None
gene-HII31_00029	rna-gnl|WGS:JABCIY|PFULI_00502A_mrna	PF14832.12	Partial	None
gene-HII31_00096	rna-gnl|WGS:JABCIY|PFULI_00503A_mrna	PF09996.15	Partial	None
gene-HII31_00326	rna-gnl|WGS:JABCIY|PFULI_00504A_mrna		None	None
gene-HII31_00392	rna-gnl|WGS:JABCIY|PFULI_00505A_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-HII31_00233	rna-gnl|WGS:JABCIY|PFULI_00506A_mrna	PF26534.1	Partial	None
gene-HII31_00285	rna-gnl|WGS:JABCIY|PFULI_00507A_mrna	PF00083.31,PF00083.31,PF00083.31,PF00172.24,PF04082.24,PF07690.22,PF07690.22	Complete	None
gene-HII31_00133	rna-gnl|WGS:JABCIY|PFULI_00508A_mrna	PF00703.28,PF02836.24,PF02837.25,PF02929.24,PF16353.12,PF22666.3	Complete	None
gene-HII31_00194	rna-gnl|WGS:JABCIY|PFULI_00509A_mrna	PF00150.25	Partial	None
gene-HII31_00173	rna-gnl|WGS:JABCIY|PFULI_00511A_mrna	PF00891.25,PF01425.27	Partial	None
gene-HII31_00162	rna-gnl|WGS:JABCIY|PFULI_00512A_mrna	PF07690.22	Partial	None
gene-HII31_00267	rna-gnl|WGS:JABCIY|PFULI_00513A_mrna	PF07287.18,PF14330.12	Complete	None
gene-HII31_00254	rna-gnl|WGS:JABCIY|PFULI_00514A_mrna	PF04199.20	Partial	None
gene-HII31_00195	rna-gnl|WGS:JABCIY|PFULI_00515A_mrna		None	None
gene-HII31_00351	rna-gnl|WGS:JABCIY|PFULI_00516A_mrna		None	None
gene-HII31_00283	rna-gnl|WGS:JABCIY|PFULI_00517A_mrna	PF07690.22	Partial	None
gene-HII31_00057	rna-gnl|WGS:JABCIY|PFULI_00518A_mrna	PF02627.27	Partial	None
gene-HII31_00391	rna-gnl|WGS:JABCIY|PFULI_00519A_mrna	PF00069.32,PF00659.25,PF03109.23,PF07714.24,PF14531.13	Complete	None
gene-HII31_00292	rna-gnl|WGS:JABCIY|PFULI_00520A_mrna	PF07047.18	Partial	None
gene-HII31_00367	rna-gnl|WGS:JABCIY|PFULI_00521A_mrna		None	None
gene-HII31_00399	rna-gnl|WGS:JABCIY|PFULI_00522A_mrna	PF05935.18,PF14269.13	Partial	None
gene-HII31_00070	rna-gnl|WGS:JABCIY|PFULI_00523A_mrna		None	None
gene-HII31_00101	rna-gnl|WGS:JABCIY|PFULI_00524A_mrna	PF26191.1,PF26200.2	Complete	None
gene-HII31_00175	rna-gnl|WGS:JABCIY|PFULI_00525A_mrna	PF00240.30,PF00627.38,PF08284.17,PF09668.17,PF13650.12,PF13975.12	Complete	None
gene-HII31_00378	rna-gnl|WGS:JABCIY|PFULI_00526A_mrna	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene-HII31_00042	rna-gnl|WGS:JABCIY|PFULI_00527A_mrna	PF00069.32	Partial	None
gene-HII31_00083	rna-gnl|WGS:JABCIY|PFULI_00528A_mrna		None	None
gene-HII31_00152	rna-gnl|WGS:JABCIY|PFULI_00529A_mrna	PF00107.33,PF08240.18	Partial	None
gene-HII31_00236	rna-gnl|WGS:JABCIY|PFULI_00530A_mrna	PF04145.21	Partial	None
gene-HII31_00172	rna-gnl|WGS:JABCIY|PFULI_00531A_mrna		None	None
gene-HII31_00136	rna-gnl|WGS:JABCIY|PFULI_00532A_mrna		None	None
gene-HII31_00068	rna-gnl|WGS:JABCIY|PFULI_00533A_mrna		None	None
gene-HII31_00205	rna-gnl|WGS:JABCIY|PFULI_00534A_mrna		None	None
gene-HII31_00149	rna-gnl|WGS:JABCIY|PFULI_00535A_mrna	PF01428.24,PF01428.24,PF25327.2	Complete	None
gene-HII31_00330	rna-gnl|WGS:JABCIY|PFULI_00536A_mrna	PF23549.2	Complete	None
gene-HII31_00265	rna-gnl|WGS:JABCIY|PFULI_00537A_mrna	PF01753.25	Partial	None
gene-HII31_00234	rna-gnl|WGS:JABCIY|PFULI_00538A_mrna	PF01702.26	Partial	None
gene-HII31_00341	rna-gnl|WGS:JABCIY|PFULI_00539A_mrna	PF01702.26	Partial	None
gene-HII31_00253	rna-gnl|WGS:JABCIY|PFULI_00540A_mrna	PF00856.34	Partial	None
gene-HII31_00308	rna-gnl|WGS:JABCIY|PFULI_00541A_mrna		None	None
gene-HII31_00160	rna-gnl|WGS:JABCIY|PFULI_00542A_mrna		None	None
gene-HII31_00218	rna-gnl|WGS:JABCIY|PFULI_00543A_mrna	PF00172.24,PF04082.24	Partial	None
gene-HII31_00316	rna-gnl|WGS:JABCIY|PFULI_22002.mrna1_mrna		None	None
gene-HII31_00045	rna-gnl|WGS:JABCIY|PFULI_00544A_mrna	PF01979.27,PF07969.18	Partial	None
gene-HII31_00031	rna-gnl|WGS:JABCIY|PFULI_00545A_mrna	PF04909.21	Partial	None
gene-HII31_00350	rna-gnl|WGS:JABCIY|PFULI_00546A_mrna		None	None
gene-HII31_00012	rna-gnl|WGS:JABCIY|PFULI_00547A_mrna	PF00465.26,PF13685.13	Partial	None
gene-HII31_00038	rna-gnl|WGS:JABCIY|PFULI_00548A_mrna		None	None
gene-HII31_00016	rna-gnl|WGS:JABCIY|PFULI_00549A_mrna	PF00172.24,PF11951.14	Complete	None
gene-HII31_00384	rna-gnl|WGS:JABCIY|PFULI_00550A_mrna	PF20253.4	Partial	None
gene-HII31_00119	rna-gnl|WGS:JABCIY|PFULI_00551A_mrna	PF13462.13	Partial	None
gene-HII31_00106	rna-gnl|WGS:JABCIY|PFULI_00552A_mrna	PF00264.26	Partial	None
gene-HII31_00043	rna-gnl|WGS:JABCIY|PFULI_00553A_mrna		None	None
gene-HII31_00268	rna-gnl|WGS:JABCIY|PFULI_00554A_mrna	PF20150.5	Partial	None
gene-HII31_00306	rna-gnl|WGS:JABCIY|PFULI_00555A_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-HII31_00056	rna-gnl|WGS:JABCIY|PFULI_00556A_mrna	PF00069.32	Partial	None
gene-HII31_00011	rna-gnl|WGS:JABCIY|PFULI_00557A_mrna	PF13520.13	Partial	None
gene-HII31_00220	rna-gnl|WGS:JABCIY|PFULI_00559A_mrna		None	None
gene-HII31_00352	rna-gnl|WGS:JABCIY|PFULI_00560A_mrna	PF26616.1	Partial	None
gene-HII31_00013	rna-gnl|WGS:JABCIY|PFULI_00561A_mrna	PF09340.16	Partial	None
gene-HII31_00055	rna-gnl|WGS:JABCIY|PFULI_00562A_mrna	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF25299.2	Complete	None
gene-HII31_00121	rna-gnl|WGS:JABCIY|PFULI_00563A_mrna		None	None
gene-HII31_00328	rna-gnl|WGS:JABCIY|PFULI_00564A_mrna	PF00342.25	Partial	None
gene-HII31_00393	rna-gnl|WGS:JABCIY|PFULI_00565A_mrna	PF24494.2	Partial	None
gene-HII31_00030	rna-gnl|WGS:JABCIY|PFULI_00566A_mrna		None	None
gene-HII31_00309	rna-gnl|WGS:JABCIY|PFULI_00567A_mrna		None	None
gene-HII31_00103	rna-gnl|WGS:JABCIY|PFULI_00568A_mrna	PF00083.31,PF07690.22	Partial	None
gene-HII31_00014	rna-gnl|WGS:JABCIY|PFULI_00569A_mrna	PF00501.35,PF00550.32,PF01073.26,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-HII31_00058	rna-gnl|WGS:JABCIY|PFULI_00570A_mrna	PF04900.19,PF24779.2	Complete	None
gene-HII31_00217	rna-gnl|WGS:JABCIY|PFULI_00571A_mrna	PF05277.19	Partial	None
gene-HII31_00122	rna-gnl|WGS:JABCIY|PFULI_00573A_mrna		None	None
gene-HII31_00263	rna-gnl|WGS:JABCIY|PFULI_00572A_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01529.26,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13	Complete	None
gene-HII31_00067	rna-gnl|WGS:JABCIY|PFULI_00574A_mrna	PF11913.14	Partial	None
gene-HII31_00323	rna-gnl|WGS:JABCIY|PFULI_00575A_mrna	PF01494.26,PF21274.4	Complete	None
gene-HII31_00109	rna-gnl|WGS:JABCIY|PFULI_00576A_mrna	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-HII31_00128	rna-gnl|WGS:JABCIY|PFULI_00577A_mrna	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-HII31_00370	rna-gnl|WGS:JABCIY|PFULI_00578A_mrna		None	None
gene-HII31_00314	rna-gnl|WGS:JABCIY|PFULI_00579A_mrna	PF00083.31,PF07690.22	Partial	None
gene-HII31_00001	rna-gnl|WGS:JABCIY|PFULI_00580A_mrna	PF03473.24,PF03476.22	Complete	None
gene-HII31_00003	rna-gnl|WGS:JABCIY|PFULI_00581A_mrna	PF00732.26,PF05199.20	Complete	None
gene-HII31_00296	rna-gnl|WGS:JABCIY|PFULI_00582A_mrna	PF04157.23,PF11605.15,PF16988.11	Complete	None
gene-HII31_00209	rna-gnl|WGS:JABCIY|PFULI_00583A_mrna	PF03399.23,PF10075.16	Complete	None
gene-HII31_00332	rna-gnl|WGS:JABCIY|PFULI_00584A_mrna	PF00018.35,PF00018.35,PF00787.30,PF07653.24	Complete	None
gene-HII31_00061	rna-gnl|WGS:JABCIY|PFULI_00585A_mrna	PF01070.25	Partial	None
gene-HII31_00237	rna-gnl|WGS:JABCIY|PFULI_00586A_mrna	PF07691.18,PF10528.15,PF25485.2	Complete	None
gene-HII31_00140	rna-gnl|WGS:JABCIY|PFULI_00588A_mrna	PF01425.27	Partial	None
gene-HII31_00345	rna-gnl|WGS:JABCIY|PFULI_00589A_mrna	PF00833.24	Partial	None
gene-HII31_00353	rna-gnl|WGS:JABCIY|PFULI_00590A_mrna	PF08241.19,PF13649.13	Partial	None
gene-HII31_00060	rna-gnl|WGS:JABCIY|PFULI_00592A_mrna	PF00012.27,PF06723.20	Partial	None
gene-HII31_00286	rna-gnl|WGS:JABCIY|PFULI_00591A_mrna	PF01494.26	Partial	None
gene-HII31_00394	rna-gnl|WGS:JABCIY|PFULI_00593A_mrna	PF04515.19	Partial	None
gene-HII31_00163	rna-gnl|WGS:JABCIY|PFULI_00594A_mrna	PF01232.30,PF08125.19	Complete	None
gene-HII31_00095	rna-gnl|WGS:JABCIY|PFULI_00595A_mrna	PF10313.16	Complete	None
gene-HII31_00144	rna-gnl|WGS:JABCIY|PFULI_00596A_mrna	PF01412.24	Partial	None
gene-HII31_00076	rna-gnl|WGS:JABCIY|PFULI_00597A_mrna	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	Complete	None
gene-HII31_00239	rna-gnl|WGS:JABCIY|PFULI_00598A_mrna		None	None
gene-HII31_00177	rna-gnl|WGS:JABCIY|PFULI_00599A_mrna	PF00155.28,PF01041.24,PF01053.27	Partial	None
gene-HII31_00318	rna-gnl|WGS:JABCIY|PFULI_22004.mrna1_mrna	PF00172.24	Partial	None
gene-HII31_00190	rna-gnl|WGS:JABCIY|PFULI_00600A_mrna	PF00775.28	Partial	None
gene-HII31_00201	rna-gnl|WGS:JABCIY|PFULI_00601A_mrna	PF03737.22	Partial	None
gene-HII31_00073	rna-gnl|WGS:JABCIY|PFULI_00602A_mrna	PF20684.4	Partial	None
gene-HII31_00400	rna-gnl|WGS:JABCIY|PFULI_00603A_mrna	PF09994.15	Partial	None
gene-HII31_00120	rna-gnl|WGS:JABCIY|PFULI_00604A_mrna	PF01464.26	Partial	None
gene-HII31_00232	rna-gnl|WGS:JABCIY|PFULI_00605A_mrna	PF03055.22	Partial	None
gene-HII31_00271	rna-gnl|WGS:JABCIY|PFULI_00606A_mrna	PF00701.29	Partial	None
gene-HII31_00325	rna-gnl|WGS:JABCIY|PFULI_00607A_mrna	PF01266.31,PF13450.13	Partial	None
gene-HII31_00269	rna-gnl|WGS:JABCIY|PFULI_00608A_mrna	PF00171.28	Partial	None
gene-HII31_00204	rna-gnl|WGS:JABCIY|PFULI_00609A_mrna	PF00172.24,PF04082.24	Partial	None
gene-HII31_00161	rna-gnl|WGS:JABCIY|PFULI_00610A_mrna	PF01619.25	Partial	None
gene-HII31_00107	rna-gnl|WGS:JABCIY|PFULI_00611A_mrna	PF29555.1	Partial	None
gene-HII31_00359	rna-gnl|WGS:JABCIY|PFULI_00612A_mrna	PF01738.25	Partial	None
gene-HII31_00134	rna-gnl|WGS:JABCIY|PFULI_00613A_mrna	PF01261.31	Partial	None
gene-HII31_00226	rna-gnl|WGS:JABCIY|PFULI_00614A_mrna		None	None
gene-HII31_00294	rna-gnl|WGS:JABCIY|PFULI_00615A_mrna	PF00135.35,PF20434.6	Partial	None
gene-HII31_00153	rna-gnl|WGS:JABCIY|PFULI_00616A_mrna	PF00083.31,PF07690.22	Partial	None
gene-HII31_00207	rna-gnl|WGS:JABCIY|PFULI_00617A_mrna	PF00067.28	Partial	None
gene-HII31_00339	rna-gnl|WGS:JABCIY|PFULI_00618A_mrna		None	None
gene-HII31_00402	rna-gnl|WGS:JABCIY|PFULI_00619A_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-HII31_00266	rna-gnl|WGS:JABCIY|PFULI_00620A_mrna		None	None
gene-HII31_00202	rna-gnl|WGS:JABCIY|PFULI_00621A_mrna	PF00108.30,PF00109.33,PF02803.25	Complete	None
gene-HII31_00342	rna-gnl|WGS:JABCIY|PFULI_00622A_mrna	PF00009.34,PF00679.31,PF01926.30,PF03144.32,PF03764.25,PF16004.11	Complete	None
gene-HII31_00276	rna-gnl|WGS:JABCIY|PFULI_00623A_mrna	PF00097.32,PF13445.13,PF13639.13,PF13920.13	Complete	None
gene-HII31_00242	rna-gnl|WGS:JABCIY|PFULI_00624A_mrna	PF00083.31,PF07690.22	Partial	None
gene-HII31_00183	rna-gnl|WGS:JABCIY|PFULI_00625A_mrna	PF13577.13	Partial	None
gene-HII31_00151	rna-gnl|WGS:JABCIY|PFULI_00626A_mrna		None	None
gene-HII31_00082	rna-gnl|WGS:JABCIY|PFULI_00627A_mrna		None	None
gene-HII31_00154	rna-gnl|WGS:JABCIY|PFULI_00628A_mrna	PF07938.18	Partial	None
gene-HII31_00087	rna-gnl|WGS:JABCIY|PFULI_00629A_mrna	PF07693.21,PF12710.14,PF13207.13,PF14681.13	Complete	None
gene-HII31_00114	rna-gnl|WGS:JABCIY|PFULI_00630A_mrna	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-HII31_00184	rna-gnl|WGS:JABCIY|PFULI_00631A_mrna	PF13378.13	Partial	None
gene-HII31_00039	rna-gnl|WGS:JABCIY|PFULI_00632A_mrna		None	None
gene-HII31_00102	rna-gnl|WGS:JABCIY|PFULI_00633A_mrna		None	None
gene-HII31_00300	rna-gnl|WGS:JABCIY|PFULI_00634A_mrna	PF07970.18,PF13850.12	Partial	None
gene-HII31_00379	rna-gnl|WGS:JABCIY|PFULI_00635A_mrna	PF03908.19	Complete	None
gene-HII31_00007	rna-gnl|WGS:JABCIY|PFULI_00636A_mrna	PF00231.25	Partial	None
gene-HII31_00084	rna-gnl|WGS:JABCIY|PFULI_00637A_mrna	PF01028.26,PF02919.21,PF14370.12	Complete	None
gene-HII31_00215	rna-gnl|WGS:JABCIY|PFULI_00638A_mrna	PF04241.21	Partial	None
gene-HII31_00315	rna-gnl|WGS:JABCIY|PFULI_22001.mrna1_mrna		None	None
gene-HII31_00277	rna-gnl|WGS:JABCIY|PFULI_00639A_mrna	PF00012.27,PF00012.27,PF06723.20	Partial	None
gene-HII31_00214	rna-gnl|WGS:JABCIY|PFULI_00640A_mrna		None	None
gene-HII31_00157	rna-gnl|WGS:JABCIY|PFULI_00641A_mrna		None	None
gene-HII31_00302	rna-gnl|WGS:JABCIY|PFULI_00642A_mrna		None	None
gene-HII31_00249	rna-gnl|WGS:JABCIY|PFULI_00643A_mrna	PF00106.32,PF13561.13,PF23441.1	Partial	None
gene-HII31_00009	rna-gnl|WGS:JABCIY|PFULI_00644A_mrna	PF01494.26,PF13450.13	Partial	None
gene-HII31_00347	rna-gnl|WGS:JABCIY|PFULI_00645A_mrna	PF00096.33,PF00096.33,PF13894.13	Complete	None
gene-HII31_00340	rna-gnl|WGS:JABCIY|PFULI_00646A_mrna	PF00096.33,PF13912.13,PF13912.13	Complete	None
gene-HII31_00274	rna-gnl|WGS:JABCIY|PFULI_00647A_mrna		None	None
gene-HII31_00377	rna-gnl|WGS:JABCIY|PFULI_00649A_mrna	PF00172.24	Complete	None
gene-HII31_00213	rna-gnl|WGS:JABCIY|PFULI_00650A_mrna		None	None
gene-HII31_00034	rna-gnl|WGS:JABCIY|PFULI_00651A_mrna		None	None
gene-HII31_00116	rna-gnl|WGS:JABCIY|PFULI_00652A_mrna	PF00067.28	Partial	None
gene-HII31_00243	rna-gnl|WGS:JABCIY|PFULI_00653A_mrna	PF03747.21	Partial	None
gene-HII31_00074	rna-gnl|WGS:JABCIY|PFULI_00654A_mrna	PF00083.31,PF07690.22	Partial	None
gene-HII31_00086	rna-gnl|WGS:JABCIY|PFULI_00655A_mrna	PF00294.30,PF00294.30	Partial	None
gene-HII31_00091	rna-gnl|WGS:JABCIY|PFULI_00656A_mrna	PF11951.14	Partial	None
gene-HII31_00089	rna-gnl|WGS:JABCIY|PFULI_00657A_mrna	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-HII31_00388	rna-gnl|WGS:JABCIY|PFULI_00658A_mrna	PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-HII31_00054	rna-gnl|WGS:JABCIY|PFULI_00659A_mrna		None	None
gene-HII31_00304	rna-gnl|WGS:JABCIY|PFULI_00660A_mrna		None	None
gene-HII31_00026	rna-gnl|WGS:JABCIY|PFULI_00661A_mrna		None	None
gene-HII31_00390	rna-gnl|WGS:JABCIY|PFULI_00662A_mrna	PF00651.38	Partial	None
gene-HII31_00321	rna-gnl|WGS:JABCIY|PFULI_00663A_mrna	PF03129.26,PF13393.12	Complete	None
gene-HII31_00115	rna-gnl|WGS:JABCIY|PFULI_00664A_mrna	PF00995.29	Partial	None
