gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-C5L36_0A00315	rna-XM_029463035.1		None	None
gene-C5L36_0A00317	rna-XM_029463036.1	PF01679.23	Partial	None
gene-C5L36_0A00320	rna-XM_029463037.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20	Complete	None
gene-C5L36_0A00330	rna-XM_029463038.1	PF01968.25,PF02538.20,PF05378.20	Partial	None
gene-C5L36_0A00340	rna-XM_029463039.1	PF00117.35,PF00425.26,PF07722.20,PF30495.1	Partial	None
gene-C5L36_0A00350	rna-XM_029463040.1	PF10448.15	Partial	None
gene-C5L36_0A00360	rna-XM_029463041.1	PF07767.17	Partial	None
gene-C5L36_0A00370	rna-XM_029463042.1		None	None
gene-C5L36_0A00380	rna-XM_029463043.1	PF00005.34,PF06472.21	Complete	None
gene-C5L36_0A00390	rna-XM_029463044.1	PF01521.27	Partial	None
gene-C5L36_0A00400	rna-XM_029463045.1	PF00557.30,PF01321.25,PF16188.11,PF16189.12	Complete	None
gene-C5L36_0A00410	rna-XM_029463046.1		None	None
gene-C5L36_0A00420	rna-XM_029463047.1	PF01336.32,PF04057.19,PF08646.17,PF16900.12	Complete	None
gene-C5L36_0A00430	rna-XM_029463048.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-C5L36_0A00440	rna-XM_029463049.1	PF29134.1	Complete	None
gene-C5L36_0A00450	rna-XM_029463050.1	PF00400.39	Complete	None
gene-C5L36_0A00460	rna-XM_029463051.1	PF00505.26,PF09011.17	Complete	None
gene-C5L36_0A00470	rna-XM_029463052.1		None	None
gene-C5L36_0A00480	rna-XM_029463053.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-C5L36_0A00490	rna-XM_029463054.1	PF00400.39,PF08309.18,PF12341.15,PF20946.3	Complete	None
gene-C5L36_0A00500	rna-XM_029463055.1		None	None
gene-C5L36_0A00510	rna-XM_029463056.1	PF00977.28	Partial	None
gene-C5L36_0A00520	rna-XM_029463057.1		None	None
gene-C5L36_0A00530	rna-XM_029463058.1	PF01000.32,PF01193.30	Partial	None
gene-C5L36_0A00540	rna-XM_029463059.1	PF12701.14	Partial	None
gene-C5L36_0A00550	rna-XM_029463060.1	PF00102.33	Partial	None
gene-C5L36_0A00560	rna-XM_029463061.1	PF00046.36,PF05920.18	Complete	None
gene-C5L36_0A00570	rna-XM_029463062.1	PF00324.28,PF03522.21	Complete	None
gene-C5L36_0A00580	rna-XM_029463063.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-C5L36_0A00590	rna-XM_029463064.1	PF12239.14	Partial	None
gene-C5L36_0A00600	rna-XM_029463065.1		None	None
gene-C5L36_0A00610	rna-XM_029463066.1	PF00069.32,PF07714.24	Partial	None
gene-C5L36_0A00620	rna-XM_029463067.1	PF00580.28,PF13245.13,PF13361.13,PF13538.13	Complete	None
gene-C5L36_0A00630	rna-XM_029463068.1	PF08228.17	Partial	None
gene-C5L36_0A00640	rna-XM_029463069.1	PF12273.14	Partial	None
gene-C5L36_0A00650	rna-XM_029463070.1	PF01591.25	Partial	None
gene-C5L36_0A00660	rna-XM_029463071.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-C5L36_0A00670	rna-XM_029463072.1	PF00400.39,PF00400.39	Complete	None
gene-C5L36_0A00680	rna-XM_029463073.1		None	None
gene-C5L36_0A00690	rna-XM_029463074.1	PF00929.32,PF13423.13,PF20770.3	Complete	None
gene-C5L36_0A00700	rna-XM_029463075.1	PF10452.15	Partial	None
gene-C5L36_0A00710	rna-XM_029463076.1	PF00995.29	Partial	None
gene-C5L36_0A00720	rna-XM_029463077.1	PF00628.36,PF20826.3	Complete	None
gene-C5L36_0A00730	rna-XM_029463078.1	PF03291.23,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Complete	None
gene-C5L36_0A00740	rna-XM_029463079.1	PF00787.30,PF07653.24	Complete	None
gene-C5L36_0A00745	rna-XM_029463080.1		None	None
gene-C5L36_0A00747	rna-XM_029463081.1		None	None
gene-C5L36_0A00750	rna-XM_029463082.1	PF04051.22,PF04051.22	Partial	None
gene-C5L36_0A00760	rna-XM_029463083.1	PF27837.1	Partial	None
gene-C5L36_0A00770	rna-XM_029463084.1	PF01138.28,PF03725.21	Complete	None
gene-C5L36_0A00775	rna-XM_029463085.1		None	None
gene-C5L36_0A00780	rna-XM_029463086.1	PF02845.23	Complete	None
gene-C5L36_0A00790	rna-XM_029463087.1	PF00781.30,PF19279.5	Complete	None
gene-C5L36_0Atrna1S	gene-C5L36_0Atrna1S		None	None
gene-C5L36_0A00800	rna-XM_029463088.1	PF00102.33,PF00782.26,PF22784.2,PF22785.2	Partial	None
gene-C5L36_0A00810	rna-XM_029463089.1		None	None
gene-C5L36_0A00820	rna-XM_029463090.1	PF08146.18,PF12397.14,PF23243.2	Complete	None
gene-C5L36_0A00825	rna-XM_029463091.1		None	None
gene-C5L36_0A00830	rna-XM_029463092.1		None	None
gene-C5L36_0A00840	rna-XM_029463093.1	PF06779.21,PF07690.22	Partial	None
gene-C5L36_0A00850	rna-XM_029463094.1	PF00614.30,PF00614.30,PF13091.13	Complete	None
gene-C5L36_0A00860	rna-XM_029463095.1	PF05046.20	Partial	None
gene-C5L36_0A00870	rna-XM_029463096.1	PF00121.25	Partial	None
gene-C5L36_0A00880	rna-XM_029463097.1	PF01900.25	Partial	None
gene-C5L36_0A00890	rna-XM_029463098.1	PF01411.25,PF02272.25,PF07973.20,PF26023.1	Complete	None
gene-C5L36_0A00900	rna-XM_029463099.1	PF12929.13	Partial	None
gene-C5L36_0A00910	rna-XM_029463100.1	PF01509.24	Partial	None
gene-C5L36_0A00920	rna-XM_029463101.1	PF12783.14,PF16206.10,PF16213.12	Complete	None
gene-C5L36_0A00930	rna-XM_029463102.1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-C5L36_0A00940	rna-XM_029463103.1	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	Complete	None
gene-C5L36_0A00950	rna-XM_029463104.1	PF01066.27	Partial	None
gene-C5L36_0Atrna1P	gene-C5L36_0Atrna1P		None	None
gene-C5L36_0A00960	rna-XM_029463105.1	PF12325.14,PF12329.14	Complete	None
gene-C5L36_0A00970	rna-XM_029463106.1	PF00156.34	Partial	None
gene-C5L36_0A00980	rna-XM_029463107.1		None	None
gene-C5L36_0A00990	rna-XM_029463108.1	PF00010.32	Partial	None
gene-C5L36_0A01000	rna-XM_029463109.1	PF03234.20,PF08564.17,PF08565.17	Complete	None
gene-C5L36_0A01010	rna-XM_029463110.1	PF03937.22	Partial	None
gene-C5L36_0A01020	rna-XM_029463111.1	PF00475.25	Partial	None
gene-C5L36_0A01030	rna-XM_029463112.1		None	None
gene-C5L36_0A01040	rna-XM_029463113.1	PF00903.32,PF00903.32	Partial	None
gene-C5L36_0A01050	rna-XM_029463114.1	PF00903.32,PF00903.32,PF13669.13	Partial	None
gene-C5L36_0A01060	rna-XM_029463115.1	PF01641.27	Partial	None
gene-C5L36_0A01070	rna-XM_029463116.1	PF08653.16	Complete	None
gene-C5L36_0A01080	rna-XM_029463117.1	PF01066.27	Partial	None
gene-C5L36_0A01090	rna-XM_029463118.1	PF00155.28	Partial	None
gene-C5L36_0A01100	rna-XM_029463119.1	PF08620.16,PF08621.16	Complete	None
gene-C5L36_0A01110	rna-XM_029463120.1	PF13476.13,PF13558.13	Complete	None
gene-C5L36_0A01120	rna-XM_029463121.1	PF01406.26,PF09334.18	Partial	None
gene-C5L36_0A01130	rna-XM_029463122.1	PF00172.24	Complete	None
gene-C5L36_0A01140	rna-XM_029463123.1	PF16275.11,PF22675.3	Complete	None
gene-C5L36_0A01145	rna-XM_029463124.1		None	None
gene-C5L36_0A01147	rna-XM_029463125.1	PF01652.25	Partial	None
gene-C5L36_0A01150	rna-XM_029463126.1		None	None
gene-C5L36_0A01160	rna-XM_029463127.1	PF10303.15,PF10303.15,PF10303.15	Complete	None
gene-C5L36_0A01170	rna-XM_029463128.1	PF01822.25	Partial	None
gene-C5L36_0A01180	rna-XM_029463129.1	PF01565.29,PF02913.25	Partial	None
gene-C5L36_0A01190	rna-XM_029463130.1	PF00300.28,PF01591.25,PF01591.25	Complete	None
gene-C5L36_0A01200	rna-XM_029463131.1	PF01398.27	Partial	None
gene-C5L36_0A01210	rna-XM_029463132.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-C5L36_0A01220	rna-XM_029463133.1	PF05652.18,PF11969.14	Partial	None
gene-C5L36_0A01230	rna-XM_029463134.1	PF00566.26,PF23436.2	Complete	None
gene-C5L36_0A01240	rna-XM_029463135.1	PF00763.29,PF02882.26	Partial	None
gene-C5L36_0A01250	rna-XM_029463136.1	PF00083.31,PF07690.22	Partial	None
gene-C5L36_0A01260	rna-XM_029463137.1	PF00083.31,PF07690.22	Partial	None
gene-C5L36_0A01270	rna-XM_029463138.1	PF03372.30	Partial	None
gene-C5L36_0A01280	rna-XM_029463139.1	PF00169.36,PF00201.25,PF02893.27,PF03033.27,PF06722.19	Complete	None
gene-C5L36_0A01290	rna-XM_029463140.1	PF00561.27	Partial	None
gene-C5L36_0A01300	rna-XM_029463141.1	PF08584.17	Partial	None
gene-C5L36_0A01310	rna-XM_029463142.1	PF00005.34,PF00664.29	Complete	None
gene-C5L36_0A01320	rna-XM_029463143.1	PF00406.30,PF05191.21,PF13207.13	Complete	None
gene-C5L36_0Atrna2S	gene-C5L36_0Atrna2S		None	None
gene-C5L36_0Atrna1L	gene-C5L36_0Atrna1L		None	None
gene-C5L36_0Atrna1F	gene-C5L36_0Atrna1F		None	None
gene-C5L36_0A01330	rna-XM_029463144.1	PF00285.27	Partial	None
gene-C5L36_0A01340	rna-XM_029463145.1		None	None
gene-C5L36_0A01350	rna-XM_029463146.1	PF00179.32	Partial	None
gene-C5L36_0A01360	rna-XM_029463147.1	PF11093.14	Partial	None
gene-C5L36_0A01370	rna-XM_029463148.1	PF00408.27,PF02878.23,PF02879.24,PF21404.4,PF21405.3	Complete	None
gene-C5L36_0A01380	rna-XM_029463149.1	PF00617.25,PF00618.26,PF26988.1	Complete	None
gene-C5L36_0A01390	rna-XM_029463150.1	PF00330.26,PF00694.26	Complete	None
gene-C5L36_0A01400	rna-XM_029463151.1	PF00004.36	Complete	None
gene-C5L36_0A01410	rna-XM_029463152.1	PF09848.16	Partial	None
gene-C5L36_0A01420	rna-XM_029463153.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-C5L36_0A01430	rna-XM_029463154.1	PF12430.14	Partial	None
gene-C5L36_0A01440	rna-XM_029463155.1	PF00025.28,PF04670.19,PF09439.17	Partial	None
gene-C5L36_0A01450	rna-XM_029463156.1	PF00324.28,PF13520.13	Partial	None
gene-C5L36_0A01460	rna-XM_029463157.1	PF00324.28,PF13520.13	Partial	None
gene-C5L36_0A01470	rna-XM_029463158.1	PF01363.28	Complete	None
gene-C5L36_0A01480	rna-XM_029463159.1	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-C5L36_0A01490	rna-XM_029463160.1	PF00170.27,PF07716.21,PF08601.16	Partial	None
gene-C5L36_0A01500	rna-XM_029463161.1	PF00887.25	Partial	None
gene-C5L36_0A01510	rna-XM_029463162.1	PF00298.25,PF03946.20	Partial	None
gene-C5L36_0A01520	rna-XM_029463163.1	PF04112.19	Partial	None
gene-C5L36_0A01530	rna-XM_029463164.1	PF00213.24	Partial	None
gene-C5L36_0A01540	rna-XM_029463165.1	PF00181.31,PF03947.25	Partial	None
gene-C5L36_0A01550	rna-XM_029463166.1	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-C5L36_0A01560	rna-XM_029463167.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-C5L36_0A01570	rna-XM_029463168.1	PF09402.17,PF12949.14	Partial	None
gene-C5L36_0A01580	rna-XM_029463169.1	PF01264.27	Partial	None
gene-C5L36_0A01590	rna-XM_029463170.1		None	None
gene-C5L36_0A01600	rna-XM_029463171.1	PF01793.24	Partial	None
gene-C5L36_0A01610	rna-XM_029463172.1	PF01412.24	Partial	None
gene-C5L36_0A01620	rna-XM_029463173.1	PF00069.32,PF07714.24,PF12063.15,PF21127.5	Complete	None
gene-C5L36_0A01630	rna-XM_029463174.1	PF03006.27	Partial	None
gene-C5L36_0A01640	rna-XM_029463175.1	PF19036.7,PF19037.7	Complete	None
gene-C5L36_0A01650	rna-XM_029463176.1	PF08539.17	Complete	None
gene-C5L36_0A01660	rna-XM_029463177.1	PF00118.30	Partial	None
gene-C5L36_0A01670	rna-XM_029463178.1	PF02487.24	Partial	None
gene-C5L36_0A01680	rna-XM_029463179.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF12894.14,PF25172.2,PF25173.2	Complete	None
gene-C5L36_0A01690	rna-XM_029463180.1	PF03556.22,PF14555.13	Partial	None
gene-C5L36_0A01700	rna-XM_029463181.1	PF25773.2	Complete	None
gene-C5L36_0A01710	rna-XM_029463182.1	PF00270.36,PF00271.38,PF04851.22,PF05773.28,PF07717.23,PF24385.2	Complete	None
gene-C5L36_0A01720	rna-XM_029463183.1	PF00999.27,PF08619.16	Partial	None
gene-C5L36_0A01730	rna-XM_029463184.1	PF02535.29	Partial	None
gene-C5L36_0A01740	rna-XM_029463185.1	PF00628.36,PF31218.1	Complete	None
gene-C5L36_0A01750	rna-XM_029463186.1	PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-C5L36_0Atrna1H	gene-C5L36_0Atrna1H		None	None
gene-C5L36_0A01770	rna-XM_029463187.1	PF04433.24	Complete	None
gene-C5L36_0A01780	rna-XM_029463188.1		None	None
gene-C5L36_0A01790	rna-XM_029463189.1	PF09418.17,PF22586.2	Partial	None
gene-C5L36_0A01800	rna-XM_029463190.1	PF00561.27	Partial	None
gene-C5L36_0A01810	rna-XM_029463191.1	PF00132.31,PF00132.31,PF00483.30,PF12804.14,PF25087.2	Complete	None
gene-C5L36_0A01820	rna-XM_029463192.1	PF16755.12	Partial	None
gene-C5L36_0A01830	rna-XM_029463193.1	PF00610.28,PF12257.15,PF19418.5,PF29595.1	Complete	None
gene-C5L36_0A01840	rna-XM_029463194.1	PF00742.25,PF03447.23	Partial	None
gene-C5L36_0A01850	rna-XM_029463195.1	PF01793.24	Partial	None
gene-C5L36_0A01860	rna-XM_029463196.1	PF02833.20	Partial	None
gene-C5L36_0A01870	rna-XM_029463197.1	PF09814.15	Partial	None
gene-C5L36_0A01880	rna-XM_029463198.1	PF08511.17	Complete	None
gene-C5L36_0A01890	rna-XM_029463199.1	PF01920.26	Partial	None
gene-C5L36_0A01900	rna-XM_029463200.1		None	None
gene-C5L36_0A01905	rna-XM_029463201.1	PF10450.17	Partial	None
gene-C5L36_0A01910	rna-XM_029463202.1	PF01798.24,PF08156.19	Partial	None
gene-C5L36_0A01920	rna-XM_029463203.1	PF28746.1	Partial	None
gene-C5L36_0Atrna1W	gene-C5L36_0Atrna1W		None	None
gene-C5L36_0A01925	rna-XM_029463204.1	PF08213.17	Complete	None
gene-C5L36_0A01930	rna-XM_029463205.1	PF13238.13	Partial	None
gene-C5L36_0A01940	rna-XM_029463206.1	PF04153.25	Partial	None
gene-C5L36_0A01950	rna-XM_029463207.1	PF00172.24,PF11951.14	Partial	None
gene-C5L36_0A01960	rna-XM_029463208.1	PF04707.21	Partial	None
gene-C5L36_0A01970	rna-XM_029463209.1	PF01151.24	Partial	None
gene-C5L36_0A01980	rna-XM_029463210.1	PF00096.33,PF00096.33	Complete	None
gene-C5L36_0A01990	rna-XM_029463211.1	PF00172.24,PF04082.24	Partial	None
gene-C5L36_0A02000	rna-XM_029463212.1	PF05544.17	Partial	None
gene-C5L36_0A02010	rna-XM_029463213.1	PF00172.24	Partial	None
gene-C5L36_0A02020	rna-XM_029463214.1	PF01585.29	Complete	None
gene-C5L36_0A02030	rna-XM_029463215.1	PF03416.26	Partial	None
gene-C5L36_0A02040	rna-XM_029463216.1	PF04821.20,PF27570.2	Complete	None
gene-C5L36_0A02050	rna-XM_029463217.1	PF01490.25	Partial	None
gene-C5L36_0A02060	rna-XM_029463218.1	PF02181.29,PF06367.23,PF06371.20	Complete	None
gene-C5L36_0A02070	rna-XM_029463219.1		None	None
gene-C5L36_0A02080	rna-XM_029463220.1	PF04652.22,PF18097.7	Complete	None
gene-C5L36_0A02090	rna-XM_029463221.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13	Complete	None
gene-C5L36_0A02100	rna-XM_029463222.1		None	None
gene-C5L36_0A02110	rna-XM_029463223.1	PF25381.2	Partial	None
gene-C5L36_0A02120	rna-XM_029463224.1	PF00097.32,PF13639.13,PF17123.12	Complete	None
gene-C5L36_0A02125	rna-XM_029463225.1	PF00125.31,PF00808.30	Partial	None
gene-C5L36_0A02130	rna-XM_029463226.1	PF00134.29	Partial	None
gene-C5L36_0A02140	rna-XM_029463227.1	PF07738.20	Partial	None
gene-C5L36_0A02150	rna-XM_029463228.1	PF04722.19	Partial	None
gene-C5L36_0A02160	rna-XM_029463229.1	PF01979.27	Partial	None
gene-C5L36_0A02170	rna-XM_029463230.1		None	None
gene-C5L36_0A02180	rna-XM_029463231.1	PF08192.19,PF08192.19,PF30502.1	Complete	None
gene-C5L36_0A02190	rna-XM_029463232.1	PF05176.21	Partial	None
gene-C5L36_0A02200	rna-XM_029463233.1	PF00300.28,PF01591.25	Partial	None
gene-C5L36_0A02210	rna-XM_029463234.1	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	Complete	None
gene-C5L36_0A02220	rna-XM_029463235.1	PF01423.29	Partial	None
gene-C5L36_0Atrna2L	gene-C5L36_0Atrna2L		None	None
gene-C5L36_0Atrna2F	gene-C5L36_0Atrna2F		None	None
gene-C5L36_0A02230	rna-XM_029463236.1	PF07719.24,PF07719.24,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13431.13,PF13432.13,PF13432.13,PF13432.13	Complete	None
gene-C5L36_0A02240	rna-XM_029463237.1	PF04800.18	Partial	None
gene-C5L36_0A02250	rna-XM_029463238.1	PF05739.27,PF11416.14	Complete	None
gene-C5L36_0A02260	rna-XM_029463239.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-C5L36_0A02270	rna-XM_029463240.1	PF00076.29	Partial	None
gene-C5L36_0A02280	rna-XM_029463241.1	PF00789.27,PF14555.13	Complete	None
gene-C5L36_0A02290	rna-XM_029463242.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-C5L36_0A02300	rna-XM_029463243.1	PF09768.16	Partial	None
gene-C5L36_0A02310	rna-XM_029463244.1	PF03062.25	Partial	None
gene-C5L36_0A02320	rna-XM_029463245.1	PF08241.19,PF12589.14,PF13649.13	Complete	None
gene-C5L36_0A02330	rna-XM_029463246.1	PF01281.26	Partial	None
gene-C5L36_0A02340	rna-XM_029463247.1	PF00141.29	Partial	None
gene-C5L36_0A02350	rna-XM_029463248.1	PF00172.24,PF11951.14	Partial	None
gene-C5L36_0A02360	rna-XM_029463249.1	PF00118.30	Partial	None
gene-C5L36_0A02370	rna-XM_029463250.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-C5L36_0A02380	rna-XM_029463251.1	PF00069.32,PF00072.31,PF00512.32,PF01590.33,PF02518.32,PF13191.13,PF25503.1	Complete	None
gene-C5L36_0Atrna1R	gene-C5L36_0Atrna1R		None	None
gene-C5L36_0A02390	rna-XM_029463252.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-C5L36_0A02400	rna-XM_029463253.1	PF00566.26,PF23436.2	Complete	None
gene-C5L36_0A02410	rna-XM_029463254.1	PF00638.25,PF08911.17	Complete	None
gene-C5L36_0A02420	rna-XM_029463255.1	PF03297.22	Partial	None
gene-C5L36_0A02430	rna-XM_029463256.1		None	None
gene-C5L36_0A02440	rna-XM_029463257.1	PF00206.26,PF10397.15	Complete	None
gene-C5L36_0A02450	rna-XM_029463258.1	PF00289.29,PF00364.29,PF00682.26,PF02436.24,PF02785.26,PF02786.23,PF07478.19,PF25917.1	Complete	None
gene-C5L36_0A02455	rna-XM_029463259.1	PF08651.16	Partial	None
gene-C5L36_0A02460	rna-XM_029463260.1	PF08987.16	Partial	None
gene-C5L36_0A02470	rna-XM_029463261.1	PF13000.14,PF13000.14	Partial	None
gene-C5L36_0A02480	rna-XM_029463262.1	PF00620.33	Complete	None
gene-C5L36_0A02490	rna-XM_029463263.1	PF12709.13	Complete	None
gene-C5L36_0A02500	rna-XM_029463264.1	PF03153.19,PF03153.19	Partial	None
gene-C5L36_0A02510	rna-XM_029463265.1	PF28274.1	Complete	None
gene-C5L36_0A02520	rna-XM_029463266.1	PF00226.37,PF16717.11,PF21884.3,PF26185.1	Complete	None
gene-C5L36_0A02530	rna-XM_029463267.1		None	None
gene-C5L36_0Atrna1V	gene-C5L36_0Atrna1V		None	None
gene-C5L36_0A02540	rna-XM_029463268.1	PF11815.14	Partial	None
gene-C5L36_0A02550	rna-XM_029463269.1	PF24913.2	Complete	None
gene-C5L36_0A02560	rna-XM_029463270.1	PF00227.32	Partial	None
gene-C5L36_0A02570	rna-XM_029463271.1	PF28954.1	Partial	None
gene-C5L36_0A02580	rna-XM_029463272.1		None	None
gene-C5L36_0A02590	rna-XM_029463273.1	PF01728.26,PF07780.18,PF11861.14	Complete	None
gene-C5L36_0A02600	rna-XM_029463274.1	PF01459.29	Partial	None
gene-C5L36_0A02610	rna-XM_029463275.1	PF08320.18	Partial	None
gene-C5L36_0A02620	rna-XM_029463276.1		None	None
gene-C5L36_0A02630	rna-XM_029463277.1	PF00576.28	Partial	None
gene-C5L36_0A02640	rna-XM_029463278.1		None	None
gene-C5L36_0A02650	rna-XM_029463279.1	PF04136.22,PF20671.4	Partial	None
gene-C5L36_0A02660	rna-XM_029463280.1		None	None
gene-C5L36_0A02670	rna-XM_029463281.1	PF00637.27,PF23411.2,PF23556.2	Complete	None
gene-C5L36_0A02680	rna-XM_029463282.1	PF05832.18	Partial	None
gene-C5L36_0A02690	rna-XM_029463283.1	PF00083.31,PF07690.22	Partial	None
gene-C5L36_0A02700	rna-XM_029463284.1	PF00083.31,PF07690.22	Partial	None
gene-C5L36_0A02710	rna-XM_029463285.1	PF00483.30,PF02020.25,PF25084.2,PF25087.2	Complete	None
gene-C5L36_0A02720	rna-XM_029463286.1	PF00172.24	Partial	None
gene-C5L36_0A02730	rna-XM_029463287.1	PF00731.27,PF02222.28,PF17769.8,PF22660.3	Complete	None
gene-C5L36_0A02740	rna-XM_029463288.1	PF00025.28,PF01018.29,PF01018.29,PF01926.30,PF02421.25	Complete	None
gene-C5L36_0A02750	rna-XM_029463289.1	PF04130.19,PF17681.7	Partial	None
gene-C5L36_0A02760	rna-XM_029463290.1	PF05285.18,PF08158.19,PF21638.3	Complete	None
gene-C5L36_0A02770	rna-XM_029463291.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-C5L36_0A02780	rna-XM_029463292.1	PF00448.29,PF02881.25	Complete	None
gene-C5L36_0A02790	rna-XM_029463293.1	PF00899.28,PF16420.11	Partial	None
gene-C5L36_0A02800	rna-XM_029463294.1	PF00085.27,PF13098.14	Partial	None
gene-C5L36_0A02810	rna-XM_029463295.1	PF04981.20,PF21192.4,PF21193.4,PF29994.1	Complete	None
gene-C5L36_0A02815	rna-XM_029463296.1	PF02656.21	Partial	None
gene-C5L36_0A02820	rna-XM_029463297.1		None	None
gene-C5L36_0A02830	rna-XM_029463298.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-C5L36_0A02840	rna-XM_029463299.1	PF01398.27,PF14464.12,PF23594.2	Complete	None
gene-C5L36_0A02850	rna-XM_029463300.1	PF02148.26	Complete	None
gene-C5L36_0A02860	rna-XM_029463301.1	PF00557.30,PF05195.23	Partial	None
gene-C5L36_0A02870	rna-XM_029463302.1	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	Complete	None
gene-C5L36_0A02880	rna-XM_029463303.1	PF07690.22,PF07690.22	Partial	None
gene-C5L36_0A02890	rna-XM_029463304.1	PF00249.38,PF08558.17	Complete	None
gene-C5L36_0A02900	rna-XM_029463305.1	PF00083.31,PF07690.22	Partial	None
gene-C5L36_0A02910	rna-XM_029463306.1	PF04495.21	Partial	None
gene-C5L36_0A02920	rna-XM_029463307.1	PF01300.25,PF03481.20	Complete	None
gene-C5L36_0A02930	rna-XM_029463308.1	PF00085.27,PF00085.27,PF13848.13	Complete	None
gene-C5L36_0A02940	rna-XM_029463309.1	PF13520.13	Partial	None
gene-C5L36_0Atrna3L	gene-C5L36_0Atrna3L		None	None
gene-C5L36_0A02950	rna-XM_029463310.1	PF00561.27,PF12697.14	Partial	None
gene-C5L36_0A02960	rna-XM_029463311.1	PF00501.35	Partial	None
gene-C5L36_0A02970	rna-XM_029463312.1	PF00149.34,PF16891.11	Complete	None
gene-C5L36_0Atrna1K	gene-C5L36_0Atrna1K		None	None
gene-C5L36_0A02980	rna-XM_029463313.1	PF00042.29,PF00175.27,PF08030.18	Complete	None
gene-C5L36_0A02990	rna-XM_029463314.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-C5L36_0A03000	rna-XM_029463315.1	PF03357.27	Partial	None
